ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
62,99.93796317777888,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
62,99.95714320299976,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
63,99.9431427517612,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
65,99.94556724322042,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
66,99.9443552342616,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
67,99.94589814999937,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
68,99.94766705591388,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
69,99.943474133099,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
70,99.94248251849004,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
71,99.93653203992216,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
72,99.93234471325046,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
73,99.94027905308982,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
74,99.93994862042275,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
75,99.9313534151489,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
76,99.92992101216396,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
77,99.92815801899384,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
78,99.9346597986396,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
79,99.93190503246588,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
80,99.92364041774128,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
81,99.9212162421933,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
82,99.91713911267703,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
82,99.91846163433904,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
84,99.92044533802836,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
85,99.91173993496449,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
86,99.91328285103212,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
86,99.913503403167,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
88,99.9197847883984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
89,99.91482608306322,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
90,99.91703018051626,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
91,99.91714053570716,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
92,99.91681010296932,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
93,99.91537769955453,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
93,99.9159288431763,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
95,99.90612147090184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
96,99.9119620685928,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
97,99.91637010552758,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
98,99.9154886880342,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
98,99.9120727400441,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
99,99.90535088276688,1.4983382992915841,1.4983382992915841,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
101,99.90887734411736,1.4120218522364318,1.4120218522364318,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
102,99.91218341118984,1.3329713068110753,1.3329713068110753,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
102,99.91460790285537,1.2722714903790502,1.2722714903790502,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
104,99.90953900018847,1.3457133975051991,1.3457133975051991,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
105,99.91306546132893,1.265904549701922,1.265904549701922,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
106,99.90678439183436,1.3604463740357065,1.3604463740357065,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
107,99.90799671693404,1.3213410861033736,1.3213410861033736,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
108,99.90094426880756,1.426968236432443,1.426968236432443,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
109,99.8996220631607,1.4300373028662008,1.4300373028662008,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
110,99.89201863037736,1.5404594637133602,1.5404594637133602,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
110,99.88463559095476,1.6422275637910626,1.6422275637910626,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
112,99.89499426467664,1.4410846526824734,1.4410846526824734,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
113,99.8897049685364,1.5104734160796054,1.5104734160796054,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
114,99.89223965670824,1.446601322205421,1.446601322205421,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
115,99.89080725448636,1.4511505140180023,1.4511505140180023,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
115,99.89146859444644,1.4209250727778735,1.4209250727778735,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
117,99.88706087374904,1.475434424468797,1.475434424468797,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
118,99.8827633494022,1.5261308794514437,1.5261308794514437,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
119,99.88265331103952,1.5067698368841735,1.5067698368841735,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
120,99.8876123329056,1.40593175416306,1.40593175416306,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
121,99.88122106657217,1.4921097326318165,1.4921097326318165,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
122,99.8915797401832,1.3055834080264896,1.3055834080264896,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
123,99.8915798981865,1.2913161883000597,1.2913161883000597,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
124,99.89202084415165,1.270413719325329,1.270413719325329,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
125,99.887282532588,1.333232256429622,1.333232256429622,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
126,99.89587805454272,1.1809418202115018,1.1809418202115018,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
127,99.89025816708588,1.2598507664732905,1.2598507664732905,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
128,99.89003793078204,1.2507039717063417,1.2507039717063417,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
129,99.8873933621582,1.280447018554431,1.280447018554431,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
130,99.89036883831568,1.2202377639114146,1.2202377639114146,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
131,99.89268313282092,1.1719374527324855,1.1719374527324855,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
132,99.893124078969,1.1544487349232173,1.1544487349232173,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
133,99.89224266126476,1.1583534540346798,1.1583534540346798,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
133,99.8849698190047,1.2633449685378402,1.2633449685378402,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
135,99.8889370687352,1.188653413442396,1.188653413442396,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
136,99.8894882116372,1.1694620775537559,1.1694620775537559,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
137,99.88750482443992,1.1906563752344657,1.1906563752344657,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
138,99.89345561897296,1.086538897766826,1.086538897766826,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
139,99.8955495195676,1.0450282951165855,1.0450282951165855,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
140,99.89940657158958,0.9763615878588021,0.9763615878588021,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
140,99.90150047204811,0.9365215526071118,0.9365215526071118,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
142,99.89665196312484,1.0070126385826974,1.0070126385826974,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
143,99.89786428813086,0.9807860412595905,0.9807860412595905,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
144,99.89676247637892,0.9915471929838713,0.9915471929838713,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
145,99.89555046814225,1.003949567069845,1.003949567069845,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
146,99.89268550459978,1.0423378171915099,1.0423378171915099,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
147,99.89290605709708,1.0314837775906724,1.0314837775906724,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
148,99.89511015455862,0.9894942437805309,0.9894942437805309,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
148,99.89764484304804,0.9428579566039568,0.9428579566039568,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
150,99.90458741033044,0.8269267745870709,0.8269267745870709,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
151,99.90238362903494,0.8573169217334121,0.8573169217334121,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
152,99.90183280238377,0.8611892370964931,0.8611892370964931,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
153,99.9031553241784,0.8352692410712422,0.8352692410712422,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
154,99.90216370964691,0.8464677066323356,0.8464677066323356,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
155,99.90117209495192,0.8575959151224225,0.8575959151224225,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
155,99.90183343453612,0.8422910131704823,0.8422910131704823,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
157,99.90414772938848,0.8007515424357896,0.8007515424357896,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
158,99.9062416298156,0.7630971525149605,0.7630971525149605,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
159,99.90403784855005,0.7946269933971536,0.7946269933971536,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
160,99.9020544613864,0.8223959458454404,0.8223959458454404,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
160,99.90359737704878,0.7933552095183845,0.7933552095183845,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
161,99.90370773203811,0.7876021602241229,0.7876021602241229,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
163,99.90624242056424,0.7428794593456468,0.7428794593456468,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
164,99.90646297157107,0.7358162697866921,0.7358162697866921,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
165,99.90525096331942,0.7519692832016996,0.7519692832016996,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
166,99.90436954645162,0.7626898252922342,0.7626898252922342,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
167,99.90822659859224,0.6965963641644604,0.6965963641644604,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
168,99.90701459003972,0.7132000915107289,0.7132000915107289,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
169,99.90811671778846,0.6921070213449382,0.6921070213449382,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
170,99.91186357276352,0.6280597390653438,0.6280597390653438,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
171,99.90679467038004,0.7082332911896817,0.7082332911896817,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
172,99.9018359648842,0.7861207907503754,0.7861207907503754,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
173,99.90139533514488,0.7896537647441945,0.7896537647441945,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
174,99.91032144786335,0.6398309918497674,0.6398309918497674,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
175,99.90701569682648,0.6915140224456836,0.6915140224456836,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
176,99.90646486999236,0.6976685091846021,0.6976685091846021,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
177,99.90393049776831,0.7364403059213388,0.7364403059213388,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
178,99.90580400451638,0.7023954632634255,0.7023954632634255,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
180,99.91561185086356,0.5374902503895452,0.5374902503895452,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
181,99.91561200932924,0.5355688521178247,0.5355688521178247,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
182,99.91528157641103,0.5391545078468102,0.5391545078468102,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
183,99.90701696004416,0.6745927465959163,0.6745927465959163,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
184,99.9105434231286,0.6132451616030673,0.6132451616030673,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
185,99.91230673276957,0.5815552397264738,0.5815552397264738,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
186,99.9075684208965,0.6585954056182913,0.6585954056182913,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
187,99.9121968519494,0.5786381288293464,0.5786381288293464,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
188,99.91825784367909,0.47491701926540236,0.47491701926540236,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
189,99.91693563801417,0.49560560292916245,0.49560560292916245,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
190,99.91726638701564,0.4884047277446244,0.4884047277446244,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
191,99.92277639311963,0.39376033004127486,0.39376033004127486,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
192,99.92288674898808,0.3907048767016494,0.3907048767016494,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
193,99.92465005862508,0.35960802537151826,0.35960802537151826,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
194,99.92409923193988,0.36793040501935104,0.36793040501935104,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
195,99.92894805675616,0.2841609430227477,0.2841609430227477,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
196,99.92784624506476,0.30221576011073487,0.30221576011073487,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
197,99.93049113051804,0.25604323777638094,0.25604323777638094,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
198,99.93721330385488,0.1398211124240095,0.1398211124240095,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
199,99.93677267431596,0.14705569396030405,0.14705569396030405,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
200,99.93214455965362,0.22662532123857906,0.22662532123857906,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
201,99.93192432389894,0.2298447920230111,0.2298447920230111,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
202,99.9318142851706,0.23115463687466714,0.23115463687466714,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
203,99.9385364583382,0.1135925226404639,0.1135925226404639,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
204,99.938757010496,0.10946266246285748,0.10946266246285748,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
205,99.94779332007452,-0.04884489435188354,-0.04884489435188354,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
206,99.94746288723826,-0.042932578004013566,-0.042932578004013566,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
207,99.9507745989012,-0.10103321128922177,-0.10103321128922177,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
208,99.95606421212884,-0.1939693907664625,-0.1939693907664625,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
208,99.95661535565256,-0.20321785547499285,-0.20321785547499285,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
210,99.95198724097702,-0.12080397769877055,-0.12080397769877055,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
211,99.94801466293696,-0.05002797725337233,-0.05002797725337233,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
212,99.95242834603926,-0.12840927048016904,-0.12840927048016904,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
213,99.94945318618178,-0.07506352366040239,-0.07506352366040239,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
214,99.94801513726124,-0.04918833708823824,-0.04918833708823824,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
215,99.94669293197488,-0.025388641890341162,-0.025388641890341162,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
216,99.96091414667644,-0.28063011752673805,-0.28063011752673805,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
217,99.9626774567842,-0.31164226366232717,-0.31164226366232717,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
218,99.96433056982929,-0.34064496354418683,-0.34064496354418683,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
219,99.96168600101484,-0.29202140607547983,-0.29202140607547983,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
220,99.9601434019231,-0.2633809214513427,-0.2633809214513427,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
221,99.96157612105036,-0.2887292047031692,-0.2887292047031692,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
222,99.9665351432008,-0.3781376023570716,-0.3781376023570716,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
223,99.97413889271014,-0.5155275867405967,-0.5155275867405967,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
224,99.97446964205356,-0.5200938238925233,-0.5200938238925233,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
225,99.9616869517566,-0.28519048751161424,-0.28519048751161424,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
226,99.96918050421112,-0.4216727349860105,-0.4216727349860105,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
227,99.96631554136584,-0.3680483332696011,-0.3680483332696011,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
228,99.96697688187577,-0.379280742774361,-0.379280742774361,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
229,99.96003463093184,-0.2505090476517322,-0.2505090476517322,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
230,99.96058577450286,-0.26010082603938706,-0.26010082603938706,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
231,99.95672903831108,-0.18816943634586783,-0.18816943634586783,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
232,99.95099895484029,-0.0815254571103128,-0.0815254571103128,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
233,99.9647737349112,-0.33720965020416316,-0.33720965020416316,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
234,99.96003542289672,-0.24824472263901287,-0.24824472263901287,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
235,99.95937440021204,-0.2353569289549117,-0.2353569289549117,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
236,99.9552972705368,-0.15863755950279848,-0.15863755950279848,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
237,99.95298329276892,-0.11495454853335854,-0.11495454853335854,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
238,99.95617916327132,-0.17469217446102203,-0.17469217446102203,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
239,99.95397538230748,-0.13286788886637024,-0.13286788886637024,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
240,99.95100022269229,-0.07650978284481064,-0.07650978284481064,0,0.0,0.0,0.0,0.0,0.0,0.0,9849.059293092885
