ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
4717,99.57203990870524,1.6312308762547287,1.6312308762547287,-150,0.0,57.42108356822442,0.0,1.499322706987401,0.0,-1.499322706987401,10793.559964516902
4718,99.57033117855264,1.6466089330435332,1.6466089330435332,-150,0.0,57.67739309111448,0.0,1.499322706987401,0.0,-1.499322706987401,10793.816274039793
4719,99.56982872244778,1.6487889441027233,1.6487889441027233,-150,0.0,57.75276150684263,0.0,1.499322706987401,0.0,-1.499322706987401,10793.891642455521
4720,99.5624907160338,1.7252610130274262,1.7252610130274262,-150,0.0,58.853462468938744,0.0,1.499322706987401,0.0,-1.499322706987401,10794.992343417616
4721,99.5679191047943,1.6626953588424542,1.6626953588424542,-150,0.0,58.039204154864876,0.0,1.499322706987401,0.0,-1.499322706987401,10794.178085103544
4722,99.5670145570931,1.6691707800190922,1.6691707800190922,-150,0.0,58.17488631004437,0.0,1.499322706987401,0.0,-1.499322706987401,10794.313767258722
4723,99.56158648390873,1.7246473458203362,1.7246473458203362,-150,0.0,58.98909728770079,0.0,1.499322706987401,0.0,-1.499322706987401,10795.127978236378
4724,99.56299396086564,1.7057995749723296,1.7057995749723296,-150,0.0,58.77797574416377,0.0,1.499322706987401,0.0,-1.499322706987401,10794.916856692842
4725,99.55605804562124,1.777336534529268,1.777336534529268,-150,0.0,59.81836303082346,0.0,1.499322706987401,0.0,-1.499322706987401,10795.957243979501
4726,99.55213781449824,1.8158831599512049,1.8158831599512049,-150,0.0,60.406397699274095,0.0,1.499322706987401,0.0,-1.499322706987401,10796.545278647953
4727,99.54922281089792,1.843366844208447,1.843366844208447,-150,0.0,60.843648239322334,0.0,1.499322706987401,0.0,-1.499322706987401,10796.982529188
4728,99.54761460362732,1.8566204250541516,1.8566204250541516,-150,0.0,61.084879329911246,0.0,1.499322706987401,0.0,-1.499322706987401,10797.22376027859
4729,99.54409646391277,1.8903643158881123,1.8903643158881123,-150,0.0,61.61260028709492,0.0,1.499322706987401,0.0,-1.499322706987401,10797.751481235773
4730,99.54620760026508,1.8633369099343406,1.8633369099343406,-150,0.0,61.29592983424814,0.0,1.499322706987401,0.0,-1.499322706987401,10797.434810782926
4731,99.5507312831392,1.8105275071708813,1.8105275071708813,-150,0.0,60.61737740312978,0.0,1.499322706987401,0.0,-1.499322706987401,10796.756258351808
4732,99.5482183715374,1.8335515874572166,1.8335515874572166,-150,0.0,60.994314143399464,0.0,1.499322706987401,0.0,-1.499322706987401,10797.133195092078
4733,99.5486206204009,1.8251732139739654,1.8251732139739654,-150,0.0,60.93397681387529,0.0,1.499322706987401,0.0,-1.499322706987401,10797.072857762554
4734,99.55696417012348,1.7317502094258783,1.7317502094258783,-150,0.0,59.682444355487974,0.0,1.499322706987401,0.0,-1.499322706987401,10795.821325304167
4735,99.5580700784054,1.7163062496713342,1.7163062496713342,-150,0.0,59.5165581132008,0.0,1.499322706987401,0.0,-1.499322706987401,10795.655439061878
4736,99.5619906246686,1.6708262494661166,1.6708262494661166,-150,0.0,58.92847617372041,0.0,1.499322706987401,0.0,-1.499322706987401,10795.067357122398
4737,99.55897509887704,1.6997259282065462,1.6997259282065462,-150,0.0,59.38080504245349,0.0,1.499322706987401,0.0,-1.499322706987401,10795.519685991132
4738,99.55606009592368,1.7273938255335621,1.7273938255335621,-150,0.0,59.81805548545722,0.0,1.499322706987401,0.0,-1.499322706987401,10795.956936434135
4739,99.55314509243156,1.7549114252810387,1.7549114252810387,-150,0.0,60.255306009275245,0.0,1.499322706987401,0.0,-1.499322706987401,10796.394186957954
4740,99.55093374858905,1.7747496805862522,1.7747496805862522,-150,0.0,60.58700758565294,0.0,1.499322706987401,0.0,-1.499322706987401,10796.72588853433
4741,99.5543516812624,1.734569090886272,1.734569090886272,-150,0.0,60.07431768464926,0.0,1.499322706987401,0.0,-1.499322706987401,10796.213198633328
4742,99.56008163823512,1.669988851083827,1.669988851083827,-150,0.0,59.21482413874202,0.0,1.499322706987401,0.0,-1.499322706987401,10795.35370508742
4743,99.56289643467784,1.636708413620266,1.636708413620266,-150,0.0,58.79260467233394,0.0,1.499322706987401,0.0,-1.499322706987401,10794.931485621011
4744,99.56138875051192,1.6495068047472428,1.6495068047472428,-150,0.0,59.018757297221214,0.0,1.499322706987401,0.0,-1.499322706987401,10795.157638245899
4745,99.55817217868628,1.6803553195095353,1.6803553195095353,-150,0.0,59.50124307106819,0.0,1.499322706987401,0.0,-1.499322706987401,10795.640124019747
4746,99.56008226948636,1.6567024860234056,1.6567024860234056,-150,0.0,59.21472945105606,0.0,1.499322706987401,0.0,-1.499322706987401,10795.353610399734
4747,99.55636308376567,1.692782189786102,1.692782189786102,-150,0.0,59.77260730915859,0.0,1.499322706987401,0.0,-1.499322706987401,10795.911488257836
4748,99.555559058848,1.6978307221782247,1.6978307221782247,-150,0.0,59.893211046809114,0.0,1.499322706987401,0.0,-1.499322706987401,10796.032091995487
4749,99.5549560800431,1.7007215798590711,1.7007215798590711,-150,0.0,59.98365786754505,0.0,1.499322706987401,0.0,-1.499322706987401,10796.122538816224
4750,99.55093532553911,1.7396752129597834,1.7396752129597834,-150,0.0,60.58677104314256,0.0,1.499322706987401,0.0,-1.499322706987401,10796.725651991821
4751,99.55375012111412,1.7063115381588814,1.7063115381588814,-150,0.0,60.1645517068917,0.0,1.499322706987401,0.0,-1.499322706987401,10796.30343265557
4752,99.55676596329184,1.6710020389722402,1.6710020389722402,-150,0.0,59.7121753802341,0.0,1.499322706987401,0.0,-1.499322706987401,10795.851056328913
4753,99.55757030302271,1.6591649434104379,1.6591649434104379,-150,0.0,59.59152442060258,0.0,1.499322706987401,0.0,-1.499322706987401,10795.73040536928
4754,99.5565652329906,1.6664407346522845,1.6664407346522845,-150,0.0,59.74228492542082,0.0,1.499322706987401,0.0,-1.499322706987401,10795.8811658741
4755,99.55395179836484,1.6905839382307084,1.6905839382307084,-150,0.0,60.13430011928449,0.0,1.499322706987401,0.0,-1.499322706987401,10796.273181067962
4756,99.5588775729577,1.635419835860858,1.635419835860858,-150,0.0,59.39543393035507,0.0,1.499322706987401,0.0,-1.499322706987401,10795.534314879033
4757,99.55254479456572,1.6986874923875677,1.6986874923875677,-150,0.0,60.3453506891519,0.0,1.499322706987401,0.0,-1.499322706987401,10796.484231637829
4758,99.55827475160652,1.63513511903379,1.63513511903379,-150,0.0,59.48585713303203,0.0,1.499322706987401,0.0,-1.499322706987401,10795.62473808171
4759,99.55425399745292,1.6740636156584712,1.6740636156584712,-150,0.0,60.088970256072116,0.0,1.499322706987401,0.0,-1.499322706987401,10796.22785120475
4760,99.55787297539877,1.6327993139960015,1.6327993139960015,-150,0.0,59.546123564194886,0.0,1.499322706987401,0.0,-1.499322706987401,10795.685004512872
4761,99.5570689511228,1.6380062304948964,1.6380062304948964,-150,0.0,59.66672720558961,0.0,1.499322706987401,0.0,-1.499322706987401,10795.805608154267
4762,99.55928061030777,1.611644167905455,1.611644167905455,-150,0.0,59.33497832784482,0.0,1.499322706987401,0.0,-1.499322706987401,10795.473859276522
4763,99.5507363296436,1.6977638750300799,1.6977638750300799,-150,0.0,60.616620427470025,0.0,1.499322706987401,0.0,-1.499322706987401,10796.755501376148
4764,99.55284746659672,1.6722496054580112,1.6722496054580112,-150,0.0,60.29994988450227,0.0,1.499322706987401,0.0,-1.499322706987401,10796.43883083318
4765,99.55345076082216,1.6625872369868606,1.6625872369868606,-150,0.0,60.20945575068595,0.0,1.499322706987401,0.0,-1.499322706987401,10796.348336699364
4766,99.5470174598467,1.7262704565220766,1.7262704565220766,-150,0.0,61.17445089700482,0.0,1.499322706987401,0.0,-1.499322706987401,10797.313331845682
4767,99.5474197087002,1.718503027155862,1.718503027155862,-150,0.0,61.11411356897918,0.0,1.499322706987401,0.0,-1.499322706987401,10797.252994517657
4768,99.5539538480798,1.6470158993920867,1.6470158993920867,-150,0.0,60.13399266203976,0.0,1.499322706987401,0.0,-1.499322706987401,10796.272873610718
4769,99.55536132515095,1.6291436731764737,1.6291436731764737,-150,0.0,59.92287110136658,0.0,1.499322706987401,0.0,-1.499322706987401,10796.061752050045
4770,99.559583439267,1.582122248471861,1.582122248471861,-150,0.0,59.289553983959564,0.0,1.499322706987401,0.0,-1.499322706987401,10795.428434932637
4771,99.56229771311448,1.550953583534809,1.550953583534809,-150,0.0,58.88241290683851,0.0,1.499322706987401,0.0,-1.499322706987401,10795.021293855516
4772,99.56651982850984,1.504268372921123,1.504268372921123,-150,0.0,58.249095597533795,0.0,1.499322706987401,0.0,-1.499322706987401,10794.387976546212
4773,99.56732416846744,1.493183442839472,1.493183442839472,-150,0.0,58.12844460389428,0.0,1.499322706987401,0.0,-1.499322706987401,10794.267325552571
4774,99.56742484901302,1.4894374290450836,1.4894374290450836,-150,0.0,58.1133425220564,0.0,1.499322706987401,0.0,-1.499322706987401,10794.252223470734
4775,99.56109207051344,1.5522784503482876,1.5522784503482876,-150,0.0,59.06325929699392,0.0,1.499322706987401,0.0,-1.499322706987401,10795.202140245672
4776,99.56179588784174,1.542077325588886,1.542077325588886,-150,0.0,58.95768669774881,0.0,1.499322706987401,0.0,-1.499322706987401,10795.096567646428
4777,99.5612934316291,1.5443811360118564,1.5443811360118564,-150,0.0,59.03305512964536,0.0,1.499322706987401,0.0,-1.499322706987401,10795.171936078323
4778,99.55727267732632,1.5830025782885018,1.5830025782885018,-150,0.0,59.63616827506115,0.0,1.499322706987401,0.0,-1.499322706987401,10795.77504922374
4779,99.55516185657488,1.601740775720518,1.601740775720518,-150,0.0,59.95279138777718,0.0,1.499322706987401,0.0,-1.499322706987401,10796.091672336455
4780,99.55857978899384,1.56339940380881,1.56339940380881,-150,0.0,59.44010152493391,0.0,1.499322706987401,0.0,-1.499322706987401,10795.578982473611
4781,99.56722490727208,1.4713593303381303,1.4713593303381303,-150,0.0,58.14333378319816,0.0,1.499322706987401,0.0,-1.499322706987401,10794.282214731877
4782,99.5763726391151,1.374468153815339,1.374468153815339,-150,0.0,56.77117400674376,0.0,1.499322706987401,0.0,-1.499322706987401,10792.910054955422
4783,99.57697593399872,1.365892798346597,1.365892798346597,-150,0.0,56.68067977420108,0.0,1.499322706987401,0.0,-1.499322706987401,10792.819560722879
4784,99.58129857179,1.3190508493735038,1.3190508493735038,-150,0.0,56.03228410550969,0.0,1.499322706987401,0.0,-1.499322706987401,10792.171165054187
4785,99.58612382386372,1.267172876245824,1.267172876245824,-150,0.0,55.308496294452425,0.0,1.499322706987401,0.0,-1.499322706987401,10791.44737724313
4786,99.5861239814488,1.265098149973384,1.265098149973384,-150,0.0,55.30847265669081,0.0,1.499322706987401,0.0,-1.499322706987401,10791.447353605368
4787,99.58662675325964,1.2578605925798958,1.2578605925798958,-150,0.0,55.23305688506426,0.0,1.499322706987401,0.0,-1.499322706987401,10791.371937833743
4788,99.57959031527284,1.3281506392092024,1.3281506392092024,-150,0.0,56.28852258308399,0.0,1.499322706987401,0.0,-1.499322706987401,10792.427403531761
4789,99.5717496948944,1.4064831135090405,1.4064831135090405,-150,0.0,57.46461563985079,0.0,1.499322706987401,0.0,-1.499322706987401,10793.603496588528
4790,99.56903573707568,1.4318904417492773,1.4318904417492773,-150,0.0,57.87170931265777,0.0,1.499322706987401,0.0,-1.499322706987401,10794.010590261336
4791,99.56933746308307,1.426262412489104,1.426262412489104,-150,0.0,57.82645041154879,0.0,1.499322706987401,0.0,-1.499322706987401,10793.965331360227
4792,99.5778820583688,1.3361154932497747,1.3361154932497747,-150,0.0,56.544761118689735,0.0,1.499322706987401,0.0,-1.499322706987401,10792.683642067368
4793,99.5737607814825,1.3761259776793513,1.3761259776793513,-150,0.0,57.16295265163396,0.0,1.499322706987401,0.0,-1.499322706987401,10793.301833600312
4794,99.5717504831442,1.3943759624421581,1.3943759624421581,-150,0.0,57.46449740237978,0.0,1.499322706987401,0.0,-1.499322706987401,10793.603378351057
4795,99.56833286589716,1.4269926559234603,1.4269926559234603,-150,0.0,57.9771399894355,0.0,1.499322706987401,0.0,-1.499322706987401,10794.116020938114
4796,99.57516857364342,1.3545129007205778,1.3545129007205778,-150,0.0,56.95178382749617,0.0,1.499322706987401,0.0,-1.499322706987401,10793.090664776175
4797,99.57526925418892,1.3511698076557357,1.3511698076557357,-150,0.0,56.93668174567108,0.0,1.499322706987401,0.0,-1.499322706987401,10793.075562694348
4798,99.5805971200674,1.2943455660752512,1.2943455660752512,-150,0.0,56.137501863900496,0.0,1.499322706987401,0.0,-1.499322706987401,10792.276382812579
4799,99.58502028078532,1.2469268150744672,1.2469268150744672,-150,0.0,55.47402775621251,0.0,1.499322706987401,0.0,-1.499322706987401,10791.61290870489
4800,99.58441730150152,1.2510491172241207,1.2510491172241207,-150,0.0,55.56447464878218,0.0,1.499322706987401,0.0,-1.499322706987401,10791.70335559746
4801,99.58009497935991,1.2931625499645598,1.2931625499645598,-150,0.0,56.21282297002281,0.0,1.499322706987401,0.0,-1.499322706987401,10792.3517039187
4802,99.5846186628382,1.24477530234909,1.24477530234909,-150,0.0,55.53427044828041,0.0,1.499322706987401,0.0,-1.499322706987401,10791.673151396959
4803,99.57949215789148,1.295090244217708,1.295090244217708,-150,0.0,56.30324619028784,0.0,1.499322706987401,0.0,-1.499322706987401,10792.442127138966
4804,99.57989440680664,1.288805965945153,1.288805965945153,-150,0.0,56.24290885301306,0.0,1.499322706987401,0.0,-1.499322706987401,10792.381789801691
4805,99.58019613288565,1.2835652952163161,1.2835652952163161,-150,0.0,56.19764994116281,0.0,1.499322706987401,0.0,-1.499322706987401,10792.336530889841
4806,99.57949263101634,1.288596919365962,1.288596919365962,-150,0.0,56.30317522155934,0.0,1.499322706987401,0.0,-1.499322706987401,10792.442056170237
4807,99.57778390116545,1.3038757158999092,1.3038757158999092,-150,0.0,56.55948469919281,0.0,1.499322706987401,0.0,-1.499322706987401,10792.698365647871
4808,99.58210653855802,1.2575981250581614,1.2575981250581614,-150,0.0,55.911089090306376,0.0,1.499322706987401,0.0,-1.499322706987401,10792.049970038985
4809,99.57828683047384,1.2944737615309052,1.2944737615309052,-150,0.0,56.48404530293334,0.0,1.499322706987401,0.0,-1.499322706987401,10792.622926251612
4810,99.57356241673992,1.3404671373927757,1.3404671373927757,-150,0.0,57.192707363022066,0.0,1.499322706987401,0.0,-1.499322706987401,10793.3315883117
4811,99.57587459852908,1.3146370538821017,1.3146370538821017,-150,0.0,56.84588009464733,0.0,1.499322706987401,0.0,-1.499322706987401,10792.984761043324
4812,99.57708102993138,1.3001532878269813,1.3001532878269813,-150,0.0,56.66491538430307,0.0,1.499322706987401,0.0,-1.499322706987401,10792.80379633298
4813,99.577985892765,1.2887608478609813,1.2887608478609813,-150,0.0,56.52918595925982,0.0,1.499322706987401,0.0,-1.499322706987401,10792.668066907938
4814,99.57557350343642,1.3111482522017175,1.3111482522017175,-150,0.0,56.891044358547305,0.0,1.499322706987401,0.0,-1.499322706987401,10793.029925307224
4815,99.56461667639512,1.4204192752734985,1.4204192752734985,-150,0.0,58.53456841474198,0.0,1.499322706987401,0.0,-1.499322706987401,10794.67344936342
4816,99.56823565464076,1.381102999623598,1.381102999623598,-150,0.0,57.991721677895924,0.0,1.499322706987401,0.0,-1.499322706987401,10794.130602626574
4817,99.5703467909338,1.3572354566411995,1.3572354566411995,-150,0.0,57.67505123394017,0.0,1.499322706987401,0.0,-1.499322706987401,10793.813932182618
4818,99.5721563589103,1.3365123946486017,1.3365123946486017,-150,0.0,57.403616037463934,0.0,1.499322706987401,0.0,-1.499322706987401,10793.542496986141
4819,99.57647899708086,1.2903089363762164,1.2903089363762164,-150,0.0,56.755220311881516,0.0,1.499322706987401,0.0,-1.499322706987401,10792.89410126056
4820,99.57738385987996,1.2789632500587043,1.2789632500587043,-150,0.0,56.61949089201599,0.0,1.499322706987401,0.0,-1.499322706987401,10792.758371840693
4821,99.57587617560613,1.2921523834213484,1.2921523834213484,-150,0.0,56.84564353309085,0.0,1.499322706987401,0.0,-1.499322706987401,10792.984524481768
4822,99.5832144973375,1.2154401462284876,1.2154401462284876,-150,0.0,55.74489527338571,0.0,1.499322706987401,0.0,-1.499322706987401,10791.883776222063
4823,99.58421988296284,1.20323555964434,1.20323555964434,-150,0.0,55.59408742958354,0.0,1.499322706987401,0.0,-1.499322706987401,10791.732968378261
4824,99.5892461803862,1.1502092667604435,1.1502092667604435,-150,0.0,54.84014281608012,0.0,1.499322706987401,0.0,-1.499322706987401,10790.979023764758
4825,99.59829339004716,1.0564230638190746,1.0564230638190746,-150,0.0,53.48306136693566,0.0,1.499322706987401,0.0,-1.499322706987401,10789.621942315614
4826,99.6034202102879,1.0026296408151703,1.0026296408151703,-150,0.0,52.71403833082573,0.0,1.499322706987401,0.0,-1.499322706987401,10788.852919279503
4827,99.60915016730056,0.9427867622831041,0.9427867622831041,-150,0.0,51.85454477892648,0.0,1.499322706987401,0.0,-1.499322706987401,10787.993425727604
4828,99.6075419602696,0.9576479089011838,0.9576479089011838,-150,0.0,52.095775833569746,0.0,1.499322706987401,0.0,-1.499322706987401,10788.234656782248
4829,99.61186459801648,0.9122144171061947,0.9122144171061947,-150,0.0,51.44738017153756,0.0,1.499322706987401,0.0,-1.499322706987401,10787.586261120216
4830,99.61065848223842,0.923063906019657,0.923063906019657,-150,0.0,51.62829753824667,0.0,1.499322706987401,0.0,-1.499322706987401,10787.767178486925
4831,99.60663772811507,0.9624832842084037,0.9624832842084037,-150,0.0,52.23141065674852,0.0,1.499322706987401,0.0,-1.499322706987401,10788.370291605426
4832,99.60794468212649,0.9477058268020992,0.9477058268020992,-150,0.0,52.03536755503677,0.0,1.499322706987401,0.0,-1.499322706987401,10788.174248503714
4833,99.61367463911374,0.8879832834878407,0.8879832834878407,-150,0.0,51.175874006948874,0.0,1.499322706987401,0.0,-1.499322706987401,10787.314754955627
4834,99.61176486368254,0.9059858495399649,0.9059858495399649,-150,0.0,51.462340321629085,0.0,1.499322706987401,0.0,-1.499322706987401,10787.601221270306
4835,99.61005613357658,0.9219241022766742,0.9219241022766742,-150,0.0,51.718649837523145,0.0,1.499322706987401,0.0,-1.499322706987401,10787.857530786201
4836,99.60653799355548,0.956225130840937,0.956225130840937,-150,0.0,52.24637084068817,0.0,1.499322706987401,0.0,-1.499322706987401,10788.385251789367
4837,99.60784494762304,0.9414112436583475,0.9414112436583475,-150,0.0,52.05032773055436,0.0,1.499322706987401,0.0,-1.499322706987401,10788.189208679232
4838,99.61045869802238,0.9133316779431632,0.9133316779431632,-150,0.0,51.65826517065213,0.0,1.499322706987401,0.0,-1.499322706987401,10787.79714611933
4839,99.60673951227014,0.9496590098801614,0.9496590098801614,-150,0.0,52.216143033489004,0.0,1.499322706987401,0.0,-1.499322706987401,10788.355023982167
4840,99.6048297368037,0.9675338267421946,0.9675338267421946,-150,0.0,52.502609353455654,0.0,1.499322706987401,0.0,-1.499322706987401,10788.641490302134
4841,99.60432728053854,0.9710732346619873,0.9710732346619873,-150,0.0,52.57797779322857,0.0,1.499322706987401,0.0,-1.499322706987401,10788.716858741907
4842,99.6006080947578,1.0073121070005233,1.0073121070005233,-150,0.0,53.13585566033936,0.0,1.499322706987401,0.0,-1.499322706987401,10789.274736609017
4843,99.60060825241946,1.005699526581156,1.005699526581156,-150,0.0,53.1358320110904,0.0,1.499322706987401,0.0,-1.499322706987401,10789.274712959768
4844,99.59960318221776,1.0142883420734132,1.0142883420734132,-150,0.0,53.28659254134536,0.0,1.499322706987401,0.0,-1.499322706987401,10789.425473490024
4845,99.59357197215316,1.073956804023136,1.073956804023136,-150,0.0,54.19127405103623,0.0,1.499322706987401,0.0,-1.499322706987401,10790.330154999714
4846,99.59387369820112,1.0691345605270801,1.0691345605270801,-150,0.0,54.14601514384145,0.0,1.499322706987401,0.0,-1.499322706987401,10790.28489609252
4847,99.59176287722192,1.0888586179933,1.0888586179933,-150,0.0,54.46263829072109,0.0,1.499322706987401,0.0,-1.499322706987401,10790.601519239399
4848,99.59266774010432,1.0778895580448145,1.0778895580448145,-150,0.0,54.32690885836209,0.0,1.499322706987401,0.0,-1.499322706987401,10790.46578980704
4849,99.60040815299575,0.9974438861947807,0.9974438861947807,-150,0.0,53.16584692464659,0.0,1.499322706987401,0.0,-1.499322706987401,10789.304727873325
4850,99.59809628650244,1.0193328846713787,1.0193328846713787,-150,0.0,53.512626898643845,0.0,1.499322706987401,0.0,-1.499322706987401,10789.651507847322
4851,99.6005089910641,0.9931472983017251,0.9931472983017251,-150,0.0,53.15072121439428,0.0,1.499322706987401,0.0,-1.499322706987401,10789.289602163073
4852,99.59467882686164,1.0508103254023882,1.0508103254023882,-150,0.0,54.02524584476396,0.0,1.499322706987401,0.0,-1.499322706987401,10790.164126793443
4853,99.59206539205464,1.0756601581589096,1.0756601581589096,-150,0.0,54.417261065814415,0.0,1.499322706987401,0.0,-1.499322706987401,10790.556142014493
4854,99.59739325788114,1.0197035223111526,1.0197035223111526,-150,0.0,53.618081191839195,0.0,1.499322706987401,0.0,-1.499322706987401,10789.756962140516
4855,99.59638818759014,1.0282273120907315,1.0282273120907315,-150,0.0,53.7688417354893,0.0,1.499322706987401,0.0,-1.499322706987401,10789.907722684167
4856,99.59970559750175,0.9927687038233378,0.9927687038233378,-150,0.0,53.271230248746804,0.0,1.499322706987401,0.0,-1.499322706987401,10789.410111197425
4857,99.5984994816656,1.0033805460452372,1.0033805460452372,-150,0.0,53.45214762417001,0.0,1.499322706987401,0.0,-1.499322706987401,10789.591028572848
4858,99.59809754827518,1.0057855566198,1.0057855566198,-150,0.0,53.51243763273317,0.0,1.499322706987401,0.0,-1.499322706987401,10789.651318581411
4859,99.59950502492516,0.9897868672183151,0.9897868672183151,-150,0.0,53.301316135235055,0.0,1.499322706987401,0.0,-1.499322706987401,10789.440197083914
4860,99.5943785201664,1.0403229277990018,1.0403229277990018,-150,0.0,54.07029184904957,0.0,1.499322706987401,0.0,-1.499322706987401,10790.209172797728
4861,99.59538390584224,1.0283628779596785,1.0283628779596785,-150,0.0,53.91948399767372,0.0,1.499322706987401,0.0,-1.499322706987401,10790.058364946352
4862,99.59628876872895,1.01744973386545,1.01744973386545,-150,0.0,53.78375456466671,0.0,1.499322706987401,0.0,-1.499322706987401,10789.922635513345
4863,99.59327324228548,1.0464812019026195,1.0464812019026195,-150,0.0,54.23608353118823,0.0,1.499322706987401,0.0,-1.499322706987401,10790.374964479866
4864,99.58372373479746,1.1419882356219155,1.1419882356219155,-150,0.0,55.668509654390874,0.0,1.499322706987401,0.0,-1.499322706987401,10791.80739060307
4865,99.58221605030064,1.1554451103134595,1.1554451103134595,-150,0.0,55.894662328913114,0.0,1.499322706987401,0.0,-1.499322706987401,10792.033543277592
4866,99.58955437215924,1.0788126037681292,1.0788126037681292,-150,0.0,54.793914050123504,0.0,1.499322706987401,0.0,-1.499322706987401,10790.932794998802
4867,99.57910015896805,1.18349426303866,1.18349426303866,-150,0.0,56.36204602880284,0.0,1.499322706987401,0.0,-1.499322706987401,10792.50092697748
4868,99.57186267576404,1.2552152684456601,1.2552152684456601,-150,0.0,57.44766850940408,0.0,1.499322706987401,0.0,-1.499322706987401,10793.586549458081
4869,99.57045551456363,1.2674465292848072,1.2674465292848072,-150,0.0,57.65874268946476,0.0,1.499322706987401,0.0,-1.499322706987401,10793.797623638142
4870,99.56663580596954,1.3042220118101508,1.3042220118101508,-150,0.0,58.231698978578805,0.0,1.499322706987401,0.0,-1.499322706987401,10794.370579927257
4871,99.57306942254088,1.2365803807829518,1.2365803807829518,-150,0.0,57.26665649287739,0.0,1.499322706987401,0.0,-1.499322706987401,10793.405537441555
4872,99.58050826706368,1.1588214999463942,1.1588214999463942,-150,0.0,56.15082981445809,0.0,1.499322706987401,0.0,-1.499322706987401,10792.289710763136
4873,99.5850319506366,1.110876675142363,1.110876675142363,-150,0.0,55.472277278519044,0.0,1.499322706987401,0.0,-1.499322706987401,10791.611158227197
4874,99.58422792586472,1.1172544566449722,1.1172544566449722,-150,0.0,55.5928809943012,0.0,1.499322706987401,0.0,-1.499322706987401,10791.73176194298
4875,99.57779462460356,1.1809290996726105,1.1809290996726105,-150,0.0,56.55787618347645,0.0,1.499322706987401,0.0,-1.499322706987401,10792.696757132155
4876,99.57588484871046,1.1984096038414407,1.1984096038414407,-150,0.0,56.844342567440975,0.0,1.499322706987401,0.0,-1.499322706987401,10792.98322351612
4877,99.57075834438464,1.2485980118917555,1.2485980118917555,-150,0.0,57.6133182163133,0.0,1.499322706987401,0.0,-1.499322706987401,10793.752199164992
4878,99.56915013740768,1.2628697551914176,1.2628697551914176,-150,0.0,57.85454926285851,0.0,1.499322706987401,0.0,-1.499322706987401,10793.993430211536
4879,99.56573251998604,1.295516643704518,1.295516643704518,-150,0.0,58.36719187610342,0.0,1.499322706987401,0.0,-1.499322706987401,10794.50607282478
4880,99.56472744967029,1.3035365759011357,1.3035365759011357,-150,0.0,58.517952423466824,0.0,1.499322706987401,0.0,-1.499322706987401,10794.656833372144
4881,99.56744172277,1.2736963654553022,1.2736963654553022,-150,0.0,58.110811458509914,0.0,1.499322706987401,0.0,-1.499322706987401,10794.249692407187
4882,99.56754240321456,1.2705089768183995,1.2705089768183995,-150,0.0,58.09570939182578,0.0,1.499322706987401,0.0,-1.499322706987401,10794.234590340504
4883,99.56663785594826,1.2775580798603507,1.2775580798603507,-150,0.0,58.231391481771055,0.0,1.499322706987401,0.0,-1.499322706987401,10794.37027243045
4884,99.5663364450417,1.2784733956015168,1.2784733956015168,-150,0.0,58.27660311775489,0.0,1.499322706987401,0.0,-1.499322706987401,10794.415484066432
4885,99.56462771510397,1.2937281082657077,1.2937281082657077,-150,0.0,58.53291260841473,0.0,1.499322706987401,0.0,-1.499322706987401,10794.671793557092
4886,99.5582949368817,1.3559629482913134,1.3559629482913134,-150,0.0,59.48282934175566,0.0,1.499322706987401,0.0,-1.499322706987401,10795.621710290434
4887,99.56141130129284,1.3219683823216595,1.3219683823216595,-150,0.0,59.01537468008442,0.0,1.499322706987401,0.0,-1.499322706987401,10795.154255628762
4888,99.56171302731669,1.3166690417761227,1.3166690417761227,-150,0.0,58.970115776507015,0.0,1.499322706987401,0.0,-1.499322706987401,10795.108996725185
4889,99.56422625480056,1.2888793320831748,1.2888793320831748,-150,0.0,58.59313165392592,0.0,1.499322706987401,0.0,-1.499322706987401,10794.732012602604
4890,99.56412588993524,1.2877373929267453,1.2877373929267453,-150,0.0,58.60818638372365,0.0,1.499322706987401,0.0,-1.499322706987401,10794.747067332402
4891,99.56754382252808,1.2508056916335069,1.2508056916335069,-150,0.0,58.09549649479777,0.0,1.499322706987401,0.0,-1.499322706987401,10794.234377443476
4892,99.56131156662232,1.3121260857363857,1.3121260857363857,-150,0.0,59.03033488066143,0.0,1.499322706987401,0.0,-1.499322706987401,10795.169215829339
4893,99.55809499527982,1.3426325969877342,1.3426325969877342,-150,0.0,59.51282058203731,0.0,1.499322706987401,0.0,-1.499322706987401,10795.651701530714
4894,99.55166169404175,1.40580780743264,1.40580780743264,-150,0.0,60.477815767746534,0.0,1.499322706987401,0.0,-1.499322706987401,10796.616696716424
4895,99.55920106135424,1.3266864425746245,1.3266864425746245,-150,0.0,59.34691067087314,0.0,1.499322706987401,0.0,-1.499322706987401,10795.48579161955
4896,99.5590001735364,1.326464939650195,1.326464939650195,-150,0.0,59.37704384354916,0.0,1.499322706987401,0.0,-1.499322706987401,10795.515924792227
4897,99.55910085402746,1.323175675328251,1.323175675328251,-150,0.0,59.361941769890336,0.0,1.499322706987401,0.0,-1.499322706987401,10795.500822718568
4898,99.56201617268684,1.2912572804183784,1.2912572804183784,-150,0.0,58.92464397098394,0.0,1.499322706987401,0.0,-1.499322706987401,10795.063524919662
