ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
68,99.97981204370618,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
69,99.97777084198502,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
70,99.97734124027347,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
70,99.98411011848992,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
71,99.98335819665722,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
73,99.97014323509651,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
74,99.96498627333298,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
75,99.96573851167132,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
76,99.95843274996795,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
77,99.96820994820048,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
78,99.9698217065841,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
79,99.96187130482716,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
80,99.96133426309414,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
81,99.96359066140298,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
82,99.95037569942173,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
83,99.9513428180313,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
84,99.94919417628724,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
85,99.95123569438886,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
86,99.95359953283932,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
87,99.96477345109768,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
88,99.96660008948837,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
89,99.97326152755788,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
90,99.96864176604625,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
91,99.97261720427906,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
92,99.96541888267149,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
93,99.95736104103284,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
94,99.95950999907016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
95,99.95993991761652,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
96,99.95510527591554,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
97,99.95177479415815,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
98,99.94715503250193,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
99,99.94737007081125,0.553791658861672,0.553791658861672,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
100,99.94264286915195,0.8367870469380331,0.8367870469380331,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
101,99.94436206743714,0.725646094727466,0.725646094727466,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
102,99.94242830573316,0.8377811502172712,0.8377811502172712,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
103,99.94683350407368,0.5624278887733535,0.5624278887733535,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
104,99.94661878221454,0.5720866610971936,0.5720866610971936,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
105,99.94855286063058,0.44942442674155175,0.44942442674155175,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
106,99.95381757883914,0.12065932225574019,0.12065932225574019,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
107,99.9478010970982,0.49461444102447283,0.49461444102447283,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
108,99.9601568552405,-0.28058594252831476,-0.28058594252831476,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
109,99.96338021377184,-0.481349028200026,-0.481349028200026,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
110,99.97326485204924,-1.096446538740076,-1.096446538740076,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
111,99.9805709302123,-1.5351768910249273,-1.5351768910249273,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
112,99.9836868486051,-1.7009091745619738,-1.7009091745619738,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
113,99.98873668689188,-1.9717953750377883,-1.9717953750377883,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
114,99.9934642051754,-2.2039192082840455,-2.2039192082840455,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
115,99.98755516331352,-1.8121319532412121,-1.8121319532412121,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
116,99.9902413217808,-1.9323273373582717,-1.9323273373582717,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
117,99.99464652000476,-2.1399581128197736,-2.1399581128197736,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
118,99.98272083817676,-1.4274785004462116,-1.4274785004462116,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
119,99.98358051647918,-1.4578453852652653,-1.4578453852652653,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
120,99.99013451494248,-1.8029217181508252,-1.8029217181508252,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
121,99.99271323313792,-1.9123574928323588,-1.9123574928323588,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
122,99.99539939150053,-2.020647933533684,-2.020647933533684,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
123,99.99249866987364,-1.8261242659052856,-1.8261242659052856,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
124,99.98755658812529,-1.5324696068356871,-1.5324696068356871,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
125,99.99378826642156,-1.8412431994872922,-1.8412431994872922,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
126,99.99131730473218,-1.6810086960608117,-1.6810086960608117,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
127,99.99378858299922,-1.7842363533150578,-1.7842363533150578,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
128,99.98089594129004,-1.0859081989938428,-1.0859081989938428,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
129,99.98368953960814,-1.2231640191066355,-1.2231640191066355,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
130,99.98229297790078,-1.1386063650487486,-1.1386063650487486,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
131,99.9784252962209,-0.9261282793421433,-0.9261282793421433,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
132,99.97402041460457,-0.6876835701995532,-0.6876835701995532,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
133,99.97960745276411,-0.9786304895779467,-0.9786304895779467,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
134,99.9850870511259,-1.2588610484726848,-1.2588610484726848,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
135,99.98078960917384,-1.0222213770405237,-1.0222213770405237,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
136,99.98046744777926,-0.9977211903446155,-0.9977211903446155,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
137,99.97939320576997,-0.9341230745338119,-0.9341230745338119,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
138,99.97939336426175,-0.9278606493618388,-0.9278606493618388,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
139,99.97541824263752,-0.7121525296369172,-0.7121525296369172,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
140,99.97864160083104,-0.8786753588500508,-0.8786753588500508,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
141,99.97982359917263,-0.9355944934774312,-0.9355944934774312,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
142,99.97821215735875,-0.8443589332612714,-0.8443589332612714,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
143,99.98240247576608,-1.0606562458779694,-1.0606562458779694,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
144,99.98358447411393,-1.1151373523265926,-1.1151373523265926,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
145,99.97821263239952,-0.8233243280865561,-0.8233243280865561,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
146,99.97627887069244,-0.7161730251537014,-0.7161730251537014,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
147,99.986700708898,-1.2633654390225366,-1.2633654390225366,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
148,99.98433718676816,-1.1282701182948247,-1.1282701182948247,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
149,99.99046142539778,-1.4404017721919091,-1.4404017721919091,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
150,99.98820534359145,-1.3083929728317052,-1.3083929728317052,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
151,99.98691622194242,-1.2296446652534654,-1.2296446652534654,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
152,99.97713934010513,-0.7079577296752174,-0.7079577296752174,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
153,99.981329658659,-0.9247990427870163,-0.9247990427870163,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
154,99.97348669693588,-0.5061774842886291,-0.5061774842886291,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
155,99.98380109478936,-1.0482111223852577,-1.0482111223852577,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
156,99.9834789335384,-1.0243123300317438,-1.0243123300317438,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
157,99.9900329318126,-1.360607589456189,-1.360607589456189,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
158,99.98476852996582,-1.0738935159852876,-1.0738935159852876,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
159,99.98971092836037,-1.3244667005156852,-1.3244667005156852,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
160,99.9769257265824,-0.6451407916890773,-0.6451407916890773,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
161,99.96671908463888,-0.1037883811613546,-0.1037883811613546,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
162,99.96768620335584,-0.15472579996412442,-0.15472579996412442,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
163,99.9642482816714,0.028538697317710988,0.028538697317710988,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
164,99.96285171976686,0.10293477269300542,0.10293477269300542,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
165,99.95823195782404,0.3496414585177678,0.3496414585177678,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
166,99.96231483658202,0.12958182571819118,0.12958182571819118,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
167,99.95221563463228,0.671639026988656,0.671639026988656,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
168,99.95382739315856,0.5822094739335685,0.5822094739335685,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
169,99.9482406714722,0.8801424713640161,0.8801424713640161,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
170,99.9444804295624,1.077048657927507,1.077048657927507,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
171,99.95468738798832,0.5222444944957005,0.5222444944957005,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
172,99.9504973863898,0.746307419646787,0.746307419646787,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
173,99.9472743447012,0.9165997785811629,0.9165997785811629,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
174,99.9525390630336,0.6278186339605137,0.6278186339605137,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
175,99.9491011410005,0.8112390602187891,0.8112390602187891,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
176,99.96006017950324,0.21308890328524932,0.21308890328524932,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
177,99.9595231376414,0.2417315752918918,0.2417315752918918,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
178,99.96027537561092,0.19991543677390963,0.19991543677390963,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
179,99.9520026543075,0.6520433327764561,0.6520433327764561,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
180,99.9480275327476,0.8666713543186663,0.8666713543186663,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
181,99.94319289093666,1.1259357037586801,1.1259357037586801,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
182,99.93954008931816,1.3170548030103366,1.3170548030103366,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
183,99.93749888764054,1.4174351092513389,1.4174351092513389,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
184,99.94405288576483,1.052343585732599,1.052343585732599,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
185,99.9417968042206,1.1683923929749604,1.1683923929749604,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
186,99.94125976250218,1.19000361258327,1.19000361258327,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
187,99.94179712072209,1.1534169889518378,1.1534169889518378,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
188,99.94201215905606,1.1347412201678972,1.1347412201678972,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
189,99.95436791702645,0.4592111171026255,0.4592111171026255,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
190,99.9561945556898,0.35829201564624524,0.35829201564624524,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
191,99.9604923137832,0.12247407936404305,0.12247407936404305,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
192,99.9495335922502,0.7216534249198815,0.7216534249198815,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
193,99.94555847033796,0.9357502439304852,0.9357502439304852,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
194,99.95264966880144,0.5437661659398476,0.5437661659398476,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
195,99.9542614270452,0.4535256650372614,0.4535256650372614,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
196,99.95673270543844,0.31614224834175314,0.31614224834175314,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
197,99.95447662331782,0.4397172964606627,0.4397172964606627,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
198,99.94942710190524,0.7171041464421652,0.7171041464421652,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
199,99.95017934027048,0.6728694365974532,0.6728694365974532,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
200,99.944700058584,0.9728835543424,0.9728835543424,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
201,99.9420142169634,1.1160300463525457,1.1160300463525457,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
202,99.93986557524816,1.227815285479101,1.227815285479101,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
203,99.94588237332005,0.8898267110331489,0.8898267110331489,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
204,99.9471718112114,0.814875736661721,0.814875736661721,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
205,99.95265140993033,0.5086844026190434,0.5086844026190434,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
206,99.94104804834596,1.1484424757469363,1.1484424757469363,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
207,99.94674252582382,0.8281663218950946,0.8281663218950946,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
208,99.94846172471652,0.7297330326224387,0.7297330326224387,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
209,99.9381476434134,1.296432720447554,1.296432720447554,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
210,99.93793292157974,1.3000074027724149,1.3000074027724149,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
211,99.9410488398442,1.1208403261895041,1.1208403261895041,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
212,99.9479251581546,0.736286564418414,0.736286564418414,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
213,99.9451318762436,0.8878482947503181,0.8878482947503181,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
214,99.94695851482716,0.7832937706057793,0.7832937706057793,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
215,99.946528912674,0.8041311315734112,0.8041311315734112,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
216,99.94620675140249,0.8189135766306537,0.8189135766306537,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
217,99.94652922969432,0.7979229305429111,0.7979229305429111,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
218,99.93632258803432,1.3585956390601373,1.3585956390601373,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
219,99.94062034598107,1.1135093620773322,1.1135093620773322,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
220,99.93793450457504,1.2556259060053676,1.2556259060053676,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
221,99.93471146289092,1.4249563781918573,1.4249563781918573,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
222,99.93299258117592,1.5090525010257894,1.5090525010257894,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
223,99.9354638593982,1.3635965740737794,1.3635965740737794,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
224,99.93729049751111,1.2555271313552072,1.2555271313552072,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
225,99.9390096959854,1.1547573722675515,1.1547573722675515,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
226,99.93696849392524,1.2599279968812183,1.2599279968812183,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
227,99.9324561723243,1.4973395510068723,1.4973395510068723,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
228,99.93428281079808,1.3881775091912603,1.3881775091912603,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
229,99.935357369257,1.321389919553223,1.321389919553223,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
230,99.94599408747672,0.7376544985155081,0.7376544985155081,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
230,99.9433082458057,0.881180558937116,0.881180558937116,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
232,99.94277120399316,0.9070041595005178,0.9070041595005178,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
233,99.94610200239762,0.7222945136887284,0.7222945136887284,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
234,99.94449056064008,0.8077548451109575,0.8077548451109575,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
235,99.9626480789392,-0.18766715980978052,-0.18766715980978052,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
236,99.96748303731728,-0.45223189286322696,-0.45223189286322696,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
237,99.9593177555561,-0.002728261361450805,-0.002728261361450805,0,0.0,0.0,0.0,0.0,0.0,0.0,10532.053803356242
