ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
21,100.07933055732164,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
22,100.0823861161674,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
24,100.07095683087354,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
25,100.0692595499166,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
25,100.07242827113949,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
26,100.07627597035544,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
27,100.0761629697314,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
28,100.10196426064368,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
30,100.10965949553564,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
30,100.11373351988004,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
31,100.11135726252408,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
32,100.12108942946293,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
34,100.12131591724948,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
35,100.11124458602129,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
36,100.10875516461064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
36,100.10773686056324,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
38,100.10332367296904,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
38,100.10683188195048,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
40,100.11271651248232,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
41,100.12086439877072,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
41,100.11894079346824,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
42,100.10728518218446,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
43,100.10196669068534,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
45,100.0984588053459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
45,100.08985859085296,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
46,100.0898587526849,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
48,100.08623770255748,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
49,100.08284298047803,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
50,100.08159835195488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
51,100.05591054815754,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
51,100.04844196107092,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
53,100.05308180121528,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
53,100.0572689883417,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
55,100.0673406438253,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
56,100.07028303951611,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
57,100.07118850463011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
57,100.0727729430547,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
59,100.05364858740587,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
60,100.043464093255,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
60,100.04267211603636,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
62,100.04086167222924,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
62,100.04493569673976,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
63,100.0341853887222,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
65,100.03622248182612,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
65,100.03565682745912,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
66,100.03712810768742,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
68,100.03475184977084,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
69,100.03780740943442,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
70,100.04097613165578,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
71,100.03543131226309,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
72,100.04425817824774,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
73,100.04505048054232,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
73,100.05093510940704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
74,100.05048262095274,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
75,100.05263287666584,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
76,100.05410415534384,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
77,100.05093575826008,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
78,100.05376499189884,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
79,100.04493845141975,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
81,100.04550442763738,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
81,100.05704719945967,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
83,100.0607817364656,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
84,100.05399212745117,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
85,100.05365280070647,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
85,100.05048440360794,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
86,100.05093721706358,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
87,100.04030006978682,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
89,100.03950809184975,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
90,100.0415451863742,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
91,100.04731665369468,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
92,100.04256397696363,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
93,100.04290362664538,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
94,100.04573286041536,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
94,100.052635956147,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
95,100.05320193260576,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
97,100.0573891194586,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
98,100.05207062804438,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
98,100.05127864935623,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
100,100.0537683950494,0.4262006342464693,0.4262006342464693,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
101,100.06112414166184,0.16017843928083497,0.16017843928083497,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
102,100.05693727901904,0.31020935108483033,0.31020935108483033,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
103,100.05376888105414,0.42309744533639587,0.42309744533639587,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
103,100.0533163920947,0.437124360490679,0.437124360490679,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
105,100.0520717618331,0.4799657404790137,0.4799657404790137,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
106,100.05071397061172,0.5267777373242876,0.5267777373242876,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
106,100.0521852484781,0.46972762181266203,0.46972762181266203,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
108,100.06112527655525,0.13752372923741854,0.13752372923741854,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
109,100.05852269334216,0.23336309471447592,0.23336309471447592,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
109,100.06282304348758,0.0721062142084566,0.0721062142084566,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
110,100.06237055408393,0.08871525324844116,0.08871525324844116,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
111,100.0570520622911,0.2881740250548821,0.2881740250548821,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
113,100.06033394654897,0.1629803645028128,0.1629803645028128,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
114,100.07504527838962,-0.3953314444637779,-0.3953314444637779,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
114,100.0728953468537,-0.31165195672310664,-0.31165195672310664,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
116,100.07821416269957,-0.5130012858784924,-0.5130012858784924,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
117,100.06859548191348,-0.1420037495134798,-0.1420037495134798,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
118,100.06316382624316,0.06775027295663232,0.06775027295663232,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
119,100.07233018012344,-0.28692532516994335,-0.28692532516994335,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
119,100.06746433868068,-0.09681255173778718,-0.09681255173778718,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
121,100.07323580751758,-0.3213046634892931,-0.3213046634892931,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
122,100.08262848508218,-0.6862536134807828,-0.6862536134807828,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
122,100.08421292499126,-0.7439232097205806,-0.7439232097205806,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
124,100.08749481208172,-0.8672263667440222,-0.8672263667440222,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
125,100.08602385732834,-0.8037954561195643,-0.8037954561195643,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
125,100.08636350767792,-0.8118394000243407,-0.8118394000243407,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
126,100.087155806973,-0.8375578233112231,-0.8375578233112231,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
128,100.09575634623164,-1.1676282115450975,-1.1676282115450975,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
129,100.1022067919242,-1.4064462460338913,-1.4064462460338913,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
130,100.10130165166164,-1.3556715767241307,-1.3556715767241307,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
131,100.10288609242632,-1.401768350876482,-1.401768350876482,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
131,100.10322574263536,-1.3990852277962038,-1.3990852277962038,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
133,100.09949152958056,-1.2413677962473169,-1.2413677962473169,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
133,100.1026602505919,-1.3502292418501718,-1.3502292418501718,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
134,100.10130246038231,-1.2847187076382316,-1.2847187076382316,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
135,100.09926569239715,-1.1950559313845053,-1.1950559313845053,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
136,100.09983166906882,-1.2059614710495774,-1.2059614710495774,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
138,100.09745541007504,-1.105282702448311,-1.105282702448311,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
138,100.09394752373368,-0.9633284216249994,-0.9633284216249994,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
139,100.09406084903064,-0.9610281255488518,-0.9610281255488518,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
140,100.10503780749308,-1.3700934257607174,-1.3700934257607174,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
141,100.10096410758776,-1.2029914111086368,-1.2029914111086368,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
142,100.10492496937624,-1.3416326226156057,-1.3416326226156057,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
144,100.09994596608804,-1.1418585032187019,-1.1418585032187019,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
145,100.1049252935819,-1.3195045733886193,-1.3195045733886193,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
146,100.1177128571817,-1.780890984600213,-1.780890984600213,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
146,100.12552125537768,-2.0393681167767315,-2.0393681167767315,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
148,100.12846365116783,-2.109332297534916,-2.109332297534916,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
149,100.12744534776934,-2.0354714558673064,-2.0354714558673064,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
149,100.11929778422991,-1.7145273269333925,-1.7145273269333925,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
150,100.11692152625524,-1.608702982318441,-1.608702982318441,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
151,100.1186191320432,-1.6493975297983088,-1.6493975297983088,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
153,100.13344362433678,-2.1414315871709046,-2.1414315871709046,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
154,100.12597504104237,-1.8492170182402614,-1.8492170182402614,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
155,100.11997757248211,-1.618833565665884,-1.618833565665884,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
157,100.11375393802852,-1.387740612540474,-1.387740612540474,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
158,100.114206753197,-1.3903439918122955,-1.3903439918122955,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
159,100.11499905568012,-1.4044805506497486,-1.4044805506497486,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
159,100.12269429114887,-1.6516044845756768,-1.6516044845756768,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
161,100.12326026719548,-1.6514864827197195,-1.6514864827197195,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
162,100.1185075897484,-1.4737072115949326,-1.4737072115949326,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
163,100.113415423792,-1.288968507634039,-1.288968507634039,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
164,100.11669730815014,-1.388215648722536,-1.388215648722536,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
165,100.11794226184853,-1.417331785217435,-1.417331785217435,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
166,100.11398172444466,-1.2728589164132573,-1.2728589164132573,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
167,100.1147740252376,-1.289180486893843,-1.289180486893843,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
168,100.10583432321155,-0.9815838601820789,-0.9815838601820789,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
168,100.10549499654104,-0.9645398054130276,-0.9645398054130276,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
169,100.10425036829004,-0.9174751440027611,-0.9174751440027611,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
170,100.1006293190144,-0.7913420446185556,-0.7913420446185556,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
171,100.09678194468938,-0.6584563144998623,-0.6584563144998623,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
173,100.09814006067948,-0.7014071854870491,-0.7014071854870491,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
173,100.09044514912064,-0.43883714000086765,-0.43883714000086765,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
174,100.09893252487385,-0.7242675448869303,-0.7242675448869303,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
176,100.09214291530364,-0.49131991293974825,-0.49131991293974825,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
176,100.09565112601258,-0.6086662906851379,-0.6086662906851379,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
178,100.09689607919688,-0.6486162411382365,-0.6486162411382365,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
179,100.09802787012494,-0.6845382048210041,-0.6845382048210041,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
180,100.09519896114205,-0.5853167229864387,-0.5853167229864387,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
180,100.0902199579527,-0.41289761488952875,-0.41289761488952875,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
182,100.089427979867,-0.384402933475623,-0.384402933475623,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
183,100.0876175368393,-0.3209320035701997,-0.3209320035701997,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
184,100.0925968642516,-0.49158055635591025,-0.49158055635591025,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
185,100.09825516814874,-0.6850597471112803,-0.6850597471112803,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
186,100.09983960751693,-0.7369983041049532,-0.7369983041049532,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
187,100.09916079474851,-0.7105076999329599,-0.7105076999329599,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
188,100.09950044472004,-0.7194020752381158,-0.7194020752381158,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
188,100.09101339474438,-0.42218416759657373,-0.42218416759657373,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
190,100.0925978364076,-0.47599920051668115,-0.47599920051668115,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
191,100.08716618211672,-0.2850096709430628,-0.2850096709430628,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
192,100.0933902986928,-0.5018191941248676,-0.5018191941248676,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
193,100.09712483627618,-0.6308503938680563,-0.6308503938680563,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
195,100.11455223814517,-1.236508720036129,-1.236508720036129,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
196,100.12971622060512,-1.7511835315157744,-1.7511835315157744,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
197,100.13379024522668,-1.8716458682385066,-1.8716458682385066,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
198,100.13752478242424,-1.9761522539494218,-1.9761522539494218,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
200,100.1275667761269,-1.6176077429872247,-1.6176077429872247,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
201,100.12768010089344,-1.6067340403251733,-1.6067340403251733,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
202,100.12745393463348,-1.5847958123807635,-1.5847958123807635,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
203,100.12451186279124,-1.4727201399918401,-1.4727201399918401,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
204,100.12315407224472,-1.4158728543574322,-1.4158728543574322,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
205,100.12236209269028,-1.3790085297143495,-1.3790085297143495,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
205,100.12405969870902,-1.4256131699449985,-1.4256131699449985,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
207,100.12349404780107,-1.3963173645260212,-1.3963173645260212,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
208,100.12111778738456,-1.3076401011463024,-1.3076401011463024,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
209,100.1224759066571,-1.3439834240689916,-1.3439834240689916,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
210,100.12587095447444,-1.4468090729991903,-1.4468090729991903,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
211,100.1388848436446,-1.8614044940112249,-1.8614044940112249,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
211,100.12971881390136,-1.5442207614512278,-1.5442207614512278,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
213,100.12553194967946,-1.395684589421264,-1.395684589421264,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
214,100.13107709138414,-1.5658576801992177,-1.5658576801992177,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
215,100.12949297573051,-1.5020235780723694,-1.5020235780723694,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
216,100.12598508932808,-1.3774271562280684,-1.3774271562280684,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
217,100.1216850626232,-1.2293332811003832,-1.2293332811003832,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
218,100.11568759446143,-1.0282235044402908,-1.0282235044402908,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
219,100.11127440596084,-0.8802692092079079,-0.8802692092079079,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
220,100.108219170996,-0.7774204303888702,-0.7774204303888702,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
221,100.10878514737456,-0.7929791220782787,-0.7929791220782787,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
222,100.10957744852884,-0.8158303601581015,-0.8158303601581015,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
223,100.11025658669456,-0.8348707604930453,-0.8348707604930453,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
224,100.10595656206534,-0.6914082455491394,-0.6914082455491394,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
225,100.10527774586542,-0.6669235522925172,-0.6669235522925172,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
225,100.10980442338986,-0.8128279843154854,-0.8128279843154854,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
227,100.1113888645738,-0.8616332739883581,-0.8616332739883581,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
228,100.11580237826234,-1.0025512957799665,-1.0025512957799665,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
229,100.12055537956226,-1.1531546659940473,-1.1531546659940473,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
230,100.1160290272688,-0.999704492002144,-0.999704492002144,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
231,100.11568970145908,-0.9842562400498661,-0.9842562400498661,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
232,100.10776846393024,-0.7210556017873669,-0.7210556017873669,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
233,100.10448690367024,-0.6110707460050815,-0.6110707460050815,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
234,100.10527920614706,-0.6352844548466696,-0.6352844548466696,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
235,100.11048485901183,-0.8044454310545001,-0.8044454310545001,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
236,100.10154515586224,-0.5074223229723683,-0.5074223229723683,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
237,100.10312959836114,-0.5583386503706386,-0.5583386503706386,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
237,100.1086747389792,-0.7398472246506974,-0.7398472246506974,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
238,100.11082499481697,-0.808403831407695,-0.808403831407695,0,0.0,0.0,0.0,0.0,0.0,0.0,9985.174064710669
