ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
752,100.08152318613357,0.4598025672527123,0.4598025672527123,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
753,100.07977507035643,0.5072349419140646,0.5072349419140646,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
754,100.06710024078195,0.8534222959483118,0.8534222959483118,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
755,100.08043099028052,0.48781572880575547,0.48781572880575547,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
756,100.07890140860113,0.5292901415148864,0.5292901415148864,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
757,100.08239811426898,0.43305943586320916,0.43305943586320916,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
758,100.07540517713063,0.6243524760070708,0.6243524760070708,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
759,100.0764980056646,0.5938234961311518,0.5938234961311518,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
760,100.08316346025018,0.41046991130184696,0.41046991130184696,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
761,100.0845840918906,0.371158288175686,0.371158288175686,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
762,100.0827267095141,0.4218921496075659,0.4218921496075659,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
763,100.0785747168166,0.5356433028674523,0.5356433028674523,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
764,100.0803231495906,0.4871312519886258,0.4871312519886258,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
765,100.086551534814,0.3154174423920686,0.3154174423920686,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
766,100.08447561758231,0.3723292892303524,0.3723292892303524,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
767,100.08513137915487,0.35399222106875994,0.35399222106875994,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
768,100.08830028459572,0.266404772040463,0.266404772040463,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
769,100.08983018222122,0.2240296086440642,0.2240296086440642,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
770,100.09726050685046,0.01883103768856021,0.01883103768856021,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
771,100.09594945927785,0.05502295116600044,0.05502295116600044,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
772,100.09234380263956,0.154619098486683,0.154619098486683,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
773,100.09387370104388,0.11221542245428016,0.11221542245428016,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
774,100.09267192092786,0.14539175050977934,0.14539175050977934,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
775,100.0910330723194,0.19066600801344435,0.19066600801344435,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
776,100.10119507487728,-0.09097727004862532,-0.09097727004862532,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
777,100.10786052879804,-0.2756785924099173,-0.2756785924099173,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
778,100.10949969433142,-0.3209459880745863,-0.3209459880745863,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
779,100.09562292562369,0.06439453665832644,0.06439453665832644,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
780,100.0946396799857,0.09165904062320343,0.09165904062320343,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
781,100.10720555931556,-0.257589081413859,-0.257589081413859,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
782,100.10600377960029,-0.22399939076758316,-0.22399939076758316,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
783,100.11135802807834,-0.372795524519544,-0.372795524519544,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
784,100.11430839944944,-0.45463111571249404,-0.45463111571249404,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
785,100.11529196168428,-0.48166374423276803,-0.48166374423276803,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
786,100.113762380647,-0.4386775250832919,-0.4386775250832919,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
787,100.11135866221478,-0.37134639681241755,-0.37134639681241755,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
788,100.1181333831303,-0.5599889852835251,-0.5599889852835251,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
789,100.11649453423512,-0.5138076505310747,-0.5138076505310747,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
790,100.1134352126656,-0.42800884420848906,-0.42800884420848906,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
791,100.1138724401446,-0.4398975645922144,-0.4398975645922144,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
792,100.11376333113388,-0.43651609379393647,-0.43651609379393647,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
793,100.1147468940928,-0.46368200711879964,-0.46368200711879964,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
794,100.12053821106278,-0.6252703717942683,-0.6252703717942683,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
795,100.1285148704321,-0.8477564506383993,-0.8477564506383993,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
796,100.12960770029676,-0.8773878166757433,-0.8773878166757433,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
797,100.13091906446252,-0.9130706642971433,-0.9130706642971433,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
798,100.12960801741256,-0.875360392584044,-0.875360392584044,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
799,100.11922779763668,-0.5839738394839442,-0.5839738394839442,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
800,100.11824455182466,-0.5559506575696117,-0.5559506575696117,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
801,100.1150759632084,-0.46672242760932575,-0.46672242760932575,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
802,100.0962821738708,0.0606206232907855,0.0606206232907855,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
803,100.09824914017318,0.0053867752727426825,0.0053867752727426825,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
804,100.09409714772627,0.1219664087551762,0.1219664087551762,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
805,100.08885248391422,0.2715380284925114,0.2715380284925114,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
806,100.09016384806492,0.23660810817083278,0.23660810817083278,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
807,100.09748490389364,0.031316079985185624,0.031316079985185624,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
808,100.09049196604838,0.23133064800665784,0.23133064800665784,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
809,100.09617401527932,0.07188576056873527,0.07188576056873527,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
810,100.09158495475988,0.20497925357382435,0.20497925357382435,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
811,100.08918123555858,0.2758666601076434,0.2758666601076434,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
812,100.09366134739628,0.14943873626485019,0.14943873626485019,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
813,100.09923412965476,-0.009140534011661455,-0.009140534011661455,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
814,100.0968304111695,0.062131671317797274,0.062131671317797274,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
815,100.0896189383918,0.2724090662754013,0.2724090662754013,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
816,100.09617512542344,0.0840346779724703,0.0840346779724703,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
817,100.0978142910355,0.03769709758162332,0.03769709758162332,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
818,100.10262220359138,-0.10061652953211495,-0.10061652953211495,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
819,100.10721158187336,-0.2328913312586416,-0.2328913312586416,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
820,100.11103609026186,-0.3431838232560851,-0.3431838232560851,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
821,100.10775823466962,-0.24585215633206847,-0.24585215633206847,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
822,100.10601011896463,-0.19309393546211234,-0.19309393546211234,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
823,100.09989131762175,-0.011499953743252448,-0.011499953743252448,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
824,100.10142121587477,-0.05497458635847814,-0.05497458635847814,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
825,100.10972567699224,-0.29912511792892227,-0.29912511792892227,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
826,100.10568295108162,-0.17781808117228987,-0.17781808117228987,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
827,100.10568310985973,-0.1763610329232692,-0.1763610329232692,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
828,100.1019681855633,-0.06404659666629449,-0.06404659666629449,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
829,100.08951189009136,0.3102089782570483,0.3102089782570483,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
830,100.09410126856449,0.1747282908132265,0.1747282908132265,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
831,100.10065745537628,-0.020281521397946443,-0.020281521397946443,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
832,100.10262442233191,-0.07780292050814766,-0.07780292050814766,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
833,100.11529956885796,-0.45933266910215564,-0.45933266910215564,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
834,100.11387925410202,-0.41512974577492334,-0.41512974577492334,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
835,100.11682962568072,-0.503593312463362,-0.503593312463362,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
836,100.11967072959192,-0.5889349001991816,-0.5889349001991816,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
837,100.11377046278096,-0.4077578408758496,-0.4077578408758496,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
838,100.1155188955292,-0.4599990018309147,-0.4599990018309147,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
839,100.11584685505612,-0.4688482429589435,-0.4688482429589435,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
840,100.10994658826112,-0.2866075319632584,-0.2866075319632584,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
841,100.11355256234329,-0.3962129915562695,-0.3962129915562695,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
842,100.1145361251,-0.4252876012416841,-0.4252876012416841,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
843,100.11344361215892,-0.3903781262810072,-0.3903781262810072,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
845,100.1024079480188,-0.04796755700690536,-0.04796755700690536,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
846,100.09574281095256,0.1603842500940902,0.1603842500940902,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
847,100.0915908182609,0.2910914472286446,0.2910914472286446,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
848,100.08361447513838,0.5406665615457621,0.5406665615457621,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
849,100.08448877116648,0.5150390951598796,0.5150390951598796,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
850,100.09323030016016,0.24392887069006247,0.24392887069006247,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
851,100.0861280949776,0.467614743980213,0.467614743980213,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
852,100.08875066481056,0.38727809492613086,0.38727809492613086,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
853,100.09574392020367,0.16948195912222674,0.16948195912222674,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
854,100.0941050711086,0.22259543745505228,0.22259543745505228,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
855,100.0920291544225,0.28928876718366625,0.28928876718366625,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
856,100.09181077843616,0.2971997065798981,0.2971997065798981,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
857,100.09563528687426,0.17746910273353533,0.17746910273353533,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
858,100.09902272628004,0.07161346811392844,0.07161346811392844,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
859,100.10339357058554,-0.0654356395799239,-0.0654356395799239,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
860,100.09694696791328,0.14036430957248222,0.14036430957248222,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
861,100.0949803178684,0.2046709557241045,0.2046709557241045,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
862,100.09552681197952,0.189165794974266,0.189165794974266,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
863,100.08383538655438,0.564487741976635,0.564487741976635,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
864,100.08416334505692,0.5567032320658658,0.5567032320658658,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
865,100.09192147197996,0.3106266127224052,0.3106266127224052,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
866,100.09224943150338,0.3025620675741755,0.3025620675741755,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
867,100.10273923497442,-0.03379235949834859,-0.03379235949834859,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
868,100.09662043418132,0.16696457062014466,0.16696457062014466,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
869,100.10022640827349,0.05249229092040146,0.05249229092040146,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
870,100.09968023083016,0.07290121251047982,0.07290121251047982,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
871,100.09662090958544,0.17582612407152473,0.17582612407152473,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
872,100.0943264582094,0.2540550536346519,0.2540550536346519,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
873,100.09683976063552,0.17363413303216713,0.17363413303216713,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
874,100.09858819310593,0.11814990353575595,0.11814990353575595,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
875,100.1014292972124,0.02609660147490126,0.02609660147490126,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
876,100.10132018891328,0.03194899995880612,0.03194899995880612,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
877,100.11224706063034,-0.33235972118899637,-0.33235972118899637,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
878,100.1096248083894,-0.2426222914472918,-0.2426222914472918,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
879,100.11366785110064,-0.37759560197022984,-0.37759560197022984,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
880,100.11355874236357,-0.3725777029679691,-0.3725777029679691,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
881,100.10984381771787,-0.24512767186165224,-0.24512767186165224,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
882,100.11213858565792,-0.32177918356642904,-0.32177918356642904,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
883,100.10973486790276,-0.23848199975574635,-0.23848199975574635,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
884,100.10918868903416,-0.21837270516722906,-0.21837270516722906,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
885,100.11410587042232,-0.3853622117501062,-0.3853622117501062,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
886,100.11028167882786,-0.25279917183828804,-0.25279917183828804,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
887,100.11825833828952,-0.5258028289420041,-0.5258028289420041,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
888,100.12000677118016,-0.5848528034481528,-0.5848528034481528,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
889,100.12077179944907,-0.6100670778813475,-0.6100670778813475,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
890,100.11727540946848,-0.48797585490128353,-0.48797585490128353,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
891,100.1129048823248,-0.3353544241278697,-0.3353544241278697,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
892,100.12230201489731,-0.6601492772938888,-0.6601492772938888,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
893,100.1245967833538,-0.7385505714168838,-0.7385505714168838,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
894,100.12842129165529,-0.8701193515901551,-0.8701193515901551,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
895,100.12907705291806,-0.8914493302486862,-0.8914493302486862,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
896,100.12000803890396,-0.5743436648509055,-0.5743436648509055,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
897,100.11312436763636,-0.3331888295801554,-0.3331888295801554,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
898,100.11804154709856,-0.5037634808815254,-0.5037634808815254,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
899,100.11858804122254,-0.521735595539244,-0.521735595539244,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
900,100.11574725419392,-0.42132417766873326,-0.42132417766873326,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
901,100.11454547362716,-0.37826065938873565,-0.37826065938873565,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
902,100.1029633158166,0.028430239722388825,0.028430239722388825,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
903,100.1020893373264,0.060088335364046806,0.060088335364046806,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
904,100.10569531139242,-0.06533625257069797,-0.06533625257069797,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
905,100.09848383881588,0.18920366304029196,0.18920366304029196,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
906,100.09760985943832,0.2209979572665313,0.2209979572665313,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
907,100.10777186241226,-0.13595591322835396,-0.13595591322835396,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
908,100.11891726802492,-0.5278404894060952,-0.5278404894060952,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
909,100.12907927072028,-0.8848712288427464,-0.8848712288427464,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
910,100.12503654576152,-0.7408261524934456,-0.7408261524934456,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
911,100.11858994308255,-0.5121599102301269,-0.5121599102301269,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
912,100.11258040786716,-0.2990308251339327,-0.2990308251339327,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
913,100.11738832148812,-0.4680448224960362,-0.4680448224960362,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
914,100.11148805402864,-0.25858533549633833,-0.25858533549633833,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
915,100.11137894582276,-0.2540430731022817,-0.2540430731022817,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
916,100.11760733131494,-0.4736704676929588,-0.4736704676929588,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
917,100.12077623648484,-0.5848655465184041,-0.5848655465184041,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
918,100.1168427771685,-0.4445922602206942,-0.4445922602206942,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
919,100.11662440206436,-0.43600491862295054,-0.43600491862295054,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
920,100.11454848486257,-0.3614742257412208,-0.3614742257412208,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
921,100.11290963661504,-0.30245632268475603,-0.30245632268475603,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
922,100.10995958236174,-0.19688112118745282,-0.19688112118745282,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
923,100.10919487074348,-0.16878571498103703,-0.16878571498103703,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
924,100.1076652889369,-0.11347221113592645,-0.11347221113592645,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
925,100.1059171736214,-0.05015876218571965,-0.05015876218571965,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
926,100.10373198923166,0.02851584297613545,0.02851584297613545,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
927,100.1037321460546,0.029398459651723594,0.029398459651723594,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
928,100.09684847578733,0.2756871037186559,0.2756871037186559,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
929,100.09717643642114,0.2648227794932043,0.2648227794932043,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
930,100.09411711491214,0.37509066947860503,0.37509066947860503,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
931,100.0875612449907,0.6103502714483751,0.6103502714483751,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
932,100.08592239611409,0.669753087036419,0.669753087036419,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
933,100.079038724596,0.9167396554998923,0.9167396554998923,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
934,100.08231689776454,0.8001263659706487,0.8001263659706487,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
935,100.07641663082056,1.0123440163697024,1.0123440163697024,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
936,100.075542651747,1.0445173045728144,1.0445173045728144,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
937,100.07980422730571,0.8924982981800378,0.8924982981800378,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
938,100.08548627778028,0.6892892799152865,0.6892892799152865,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
939,100.0697519688738,1.2553657103305633,1.2553657103305633,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
940,100.07565255305896,1.042688476273907,1.042688476273907,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
941,100.07073568988808,1.2188713528454485,1.2188713528454485,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
942,100.07073584849218,1.2176612638357067,1.2176612638357067,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
943,100.0673487258759,1.3379301694968548,1.3379301694968548,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
944,100.07499758415427,1.0620040837909084,1.0620040837909084,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
945,100.07543481113542,1.0457631286802545,1.0457631286802545,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
946,100.07805738086697,0.951892065904252,0.951892065904252,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
947,100.06822349632398,1.3051716504326418,1.3051716504326418,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
948,100.05587646864338,1.746762998594484,1.746762998594484,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
949,100.04800939312815,2.0241684753460554,2.0241684753460554,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
950,100.04932075723538,1.9721187641134221,1.9721187641134221,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
951,100.06155883497922,1.5311911455770297,1.5311911455770297,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
952,100.06341653483214,1.4625091743217802,1.4625091743217802,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
953,100.06789664612816,1.3005838913309278,1.3005838913309278,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
954,100.07281382593337,1.1231574442988301,1.1231574442988301,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
955,100.07161204558206,1.164370491674228,1.164370491674228,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
956,100.08909494633504,0.5402087166868925,0.5402087166868925,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
957,100.09128044776163,0.46240869346646757,0.46240869346646757,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
958,100.0954327575622,0.3144701876068863,0.3144701876068863,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
959,100.11018397960868,-0.21208466846903792,-0.21208466846903792,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
960,100.10646905548992,-0.07857816109145296,-0.07857816109145296,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
961,100.11171403667946,-0.2654384098363641,-0.2654384098363641,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
962,100.11794242197256,-0.48743691392431565,-0.48743691392431565,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
963,100.12122059414077,-0.6036918753979752,-0.6036918753979752,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
964,100.122531958396,-0.6494682176581477,-0.6494682176581477,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
965,100.1261379328125,-0.7774417113896182,-0.7774417113896182,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
966,100.12919757003492,-0.8856859152001252,-0.8856859152001252,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
967,100.1301811337424,-0.9194124699376809,-0.9194124699376809,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
968,100.12887008669792,-0.8709673180867223,-0.8709673180867223,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
969,100.12526442934832,-0.7404928528445047,-0.7404928528445047,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
970,100.12187730675872,-0.6180311934162568,-0.6180311934162568,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
971,100.1222052665799,-0.6287290512260347,-0.6287290512260347,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
972,100.13040046045278,-0.9211413814560093,-0.9211413814560093,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
973,100.1320396260324,-0.978244616425844,-0.978244616425844,0,0.0,0.0,0.0,0.0,0.0,0.0,9789.840724642301
