ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
27,100.07736989529944,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
27,100.0760788308124,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
28,100.0614451292472,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
29,100.06166049137371,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
31,100.06725594935264,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
31,100.06499646781316,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
33,100.07521880795082,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
34,100.07220611281087,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
34,100.06779459286126,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
35,100.06187664629488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
37,100.0660732792566,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
38,100.05617406185648,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
38,100.06252273324394,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
40,100.05832641718662,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
41,100.05725055650264,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
41,100.06306121802336,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
42,100.057788882911,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
44,100.05768143964764,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
45,100.05908042298056,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
45,100.05951098898475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
46,100.0632772145466,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
47,100.06306216928569,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
48,100.0686576271214,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
50,100.06586013601364,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
51,100.03142768259823,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
51,100.00312853795891,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
52,99.97913346997348,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
53,99.96277813804636,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
55,99.9507214226636,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
56,99.95190520177393,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
57,99.95674744600926,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
57,99.94211374407251,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
58,99.92263795608405,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
59,99.91467557269972,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
61,99.89788983269158,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
62,99.8938011181406,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
63,99.89132643222167,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
64,99.88799093107748,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
64,99.86679351252351,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
66,99.87723105619833,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
66,99.87852243734868,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
67,99.86614837540436,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
68,99.86335088401988,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
70,99.86302823639936,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
71,99.87981429271991,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
72,99.87066828846154,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
72,99.88616312190848,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
74,99.8999363247602,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
75,99.91112708176848,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
76,99.91639973360832,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
77,99.89832277058277,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
78,99.88842355279716,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
78,99.88939212786757,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
79,99.900260079496,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
81,99.91166604033153,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
81,99.89552591166118,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
83,99.88476587840772,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
84,99.87540467032036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
85,99.87368319786326,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
86,99.86399918378814,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
87,99.85442277187283,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
88,99.857435783583,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
89,99.85829675694634,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
89,99.87529801726735,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
90,99.87777301937057,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
92,99.88089363297888,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
93,99.86938038647358,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
94,99.86109519744473,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
94,99.8658298397013,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
95,99.87465335447504,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
97,99.86852020372156,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
98,99.86163383955136,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
99,99.8670140932782,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
99,99.86959669733568,1.2381471917302411,1.2381471917302411,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
100,99.87390093172932,1.17292738269853,1.17292738269853,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
101,99.86852099449794,1.2215063309932823,1.2215063309932823,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
102,99.86432467804411,1.255124130762513,1.255124130762513,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
103,99.86507804958686,1.2310422468836535,1.2310422468836535,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
104,99.86690744023612,1.195421552568138,1.195421552568138,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
105,99.86583157925524,1.1941243965076824,1.1941243965076824,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
106,99.87002821196964,1.1326640781756552,1.1326640781756552,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
108,99.8860610550066,0.9368503817732536,0.9368503817732536,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
108,99.87250337222903,1.0845452308554135,1.0845452308554135,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
110,99.86658542519903,1.1415971348469813,1.1415971348469813,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
111,99.8699212425796,1.0916920365735192,1.0916920365735192,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
112,99.85991442290543,1.1952463287262198,1.1952463287262198,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
112,99.85733213511952,1.211832160477557,1.211832160477557,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
113,99.86206677740437,1.145023101407658,1.145023101407658,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
114,99.87250432106325,1.0148527260905766,1.0148527260905766,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
115,99.86249750135866,1.1198739060362457,1.1198739060362457,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
117,99.86755494934764,1.0516784825414467,1.0516784825414467,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
117,99.86744750559792,1.0435571020423267,1.0435571020423267,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
118,99.87132133254993,0.9903696765514104,0.9903696765514104,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
120,99.88670856412944,0.8066532117942338,0.8066532117942338,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
120,99.88380347063608,0.8344288123974815,0.8344288123974815,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
121,99.89316499509694,0.7212434305370595,0.7212434305370595,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
123,99.88595582507664,0.7997132857773739,0.7997132857773739,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
123,99.8821899163481,0.8377749753601658,0.8377749753601658,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
125,99.88251288022148,0.8283728523467317,0.8283728523467317,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
126,99.87713294273586,0.8848660114407664,0.8848660114407664,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
127,99.87637988745756,0.8873607565114535,0.8873607565114535,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
127,99.87229117301533,0.9283572265210054,0.9283572265210054,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
128,99.87433576745012,0.8980823656534208,0.8980823656534208,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
129,99.87455112940464,0.8893755260441087,0.8893755260441087,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
130,99.8737980743218,0.8920287063651948,0.8920287063651948,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
132,99.87336782439635,0.8909637965697391,0.8909637965697391,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
132,99.86519023753378,0.9796499519713096,0.9796499519713096,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
134,99.87455176213032,0.8640754645061727,0.8640754645061727,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
135,99.88133084076814,0.779744997120621,0.779744997120621,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
135,99.90306658487368,0.5215355072540908,0.5215355072540908,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
136,99.89951588022704,0.5607305674247389,0.5607305674247389,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
138,99.89833241730948,0.5719692718605248,0.5719692718605248,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
139,99.89811737150856,0.5717804850855135,0.5717804850855135,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
140,99.90059237364916,0.5398633506274199,0.5398633506274199,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
141,99.89112356343485,0.6494147941165311,0.6494147941165311,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
142,99.88316118023972,0.7404381372464184,0.7404381372464184,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
143,99.8814397077977,0.7568396489542298,0.7568396489542298,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
144,99.88746557292528,0.6811768580904491,0.6811768580904491,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
145,99.8867125174972,0.6867118179092496,0.6867118179092496,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
145,99.90027051684964,0.5214236952760164,0.5214236952760164,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
147,99.8953209870426,0.5784481385970667,0.5784481385970667,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
148,99.89230829163829,0.6119916865782605,0.6119916865782605,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
149,99.8889727904312,0.6492629998396626,0.6492629998396626,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
150,99.89295421935532,0.5982486647880624,0.5982486647880624,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
151,99.88908070883782,0.6423203865986258,0.6423203865986258,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
152,99.8835931694289,0.7056659812802877,0.7056659812802877,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
152,99.88983423834692,0.6266569780587861,0.6266569780587861,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
154,99.89392326906378,0.5741813093930749,0.5741813093930749,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
155,99.89768949436672,0.5258667792125257,0.5258667792125257,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
156,99.89941128306306,0.5026990179972773,0.5026990179972773,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
156,99.8963985876734,0.5375743023511367,0.5375743023511367,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
158,99.90091802614111,0.47993842176530166,0.47993842176530166,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
158,99.91490643286964,0.3058641802395829,0.3058641802395829,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
160,99.9267428011714,0.15853119701040322,0.15853119701040322,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
160,99.92157806766949,0.22207200560615267,0.22207200560615267,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
161,99.92114781817908,0.22670639094759723,0.22670639094759723,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
163,99.9157678807366,0.29307049032981075,0.29307049032981075,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
163,99.92265456122604,0.20597242585956138,0.20597242585956138,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
164,99.92297752517288,0.2012724673259482,0.2012724673259482,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
165,99.94127000777372,-0.029606182006141832,-0.029606182006141832,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
166,99.94159297215624,-0.03359591006916998,-0.03359591006916998,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
167,99.93201656020868,0.08779086152536868,0.08779086152536868,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
168,99.93718160981776,0.021918369710804332,0.021918369710804332,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
169,99.94191625233373,-0.03847264497846941,-0.03847264497846941,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
170,99.92760535628408,0.14451859444164564,0.14451859444164564,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
171,99.92986515453396,0.11513240933105957,0.11513240933105957,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
173,99.92566883770424,0.16872727392074507,0.16872727392074507,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
174,99.91620002787836,0.2902344389668083,0.2902344389668083,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
175,99.91620018598154,0.28933671671196015,0.28933671671196015,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
175,99.92394768191112,0.18809402305378248,0.18809402305378248,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
177,99.9168461131615,0.27979264969906387,0.27979264969906387,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
177,99.91415622386884,0.31397170383622347,0.31397170383622347,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
179,99.91480199365834,0.3045824489195003,0.3045824489195003,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
180,99.9128653175862,0.32900501486642864,0.32900501486642864,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
180,99.91910638658015,0.24611181576304586,0.24611181576304586,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
181,99.90942237265854,0.37278261460882123,0.37278261460882123,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
182,99.91878389668712,0.24818748098288942,0.24818748098288942,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
184,99.92298052943424,0.19197173541377532,0.19197173541377532,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
184,99.91641697101466,0.2784676022753518,0.2784676022753518,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
185,99.92448727309473,0.17037778910918328,0.17037778910918328,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
187,99.92287340207214,0.1914256257759077,0.1914256257759077,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
188,99.9330957423733,0.05424984778760204,0.05424984778760204,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
189,99.9439636935661,-0.09158182396713208,-0.09158182396713208,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
190,99.96042694438694,-0.3125467790467381,-0.3125467790467381,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
190,99.95526221058118,-0.2421066951393059,-0.2421066951393059,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
191,99.95042028288856,-0.17606299915763127,-0.17606299915763127,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
192,99.95504732326398,-0.23823203620975222,-0.23823203620975222,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
193,99.95214222973893,-0.19816225773048246,-0.19816225773048246,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
194,99.9609657447761,-0.31765693266761913,-0.31765693266761913,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
196,99.96936435975516,-0.43121137498340256,-0.43121137498340256,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
196,99.96538324754412,-0.37556309850246067,-0.37556309850246067,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
197,99.9629085620617,-0.3406135267872567,-0.3406135267872567,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
198,99.97140927129192,-0.45624571062720254,-0.45624571062720254,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
199,99.96301648073762,-0.33953390578342113,-0.33953390578342113,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
201,99.9731312189122,-0.47789905044244835,-0.47789905044244835,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
201,99.97033372739372,-0.4378583950666547,-0.4378583950666547,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
203,99.97840402989478,-0.5481051856534804,-0.5481051856534804,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
204,99.98238545872138,-0.6014457113692635,-0.6014457113692635,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
205,99.98486046156262,-0.633736463869752,-0.633736463869752,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
206,99.99314596726444,-0.7464461768423214,-0.7464461768423214,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
206,99.99163969907993,-0.722749918408687,-0.722749918408687,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
208,100.00014040840432,-0.8381111628905091,-0.8381111628905091,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
209,100.00003296516238,-0.8332134863325392,-0.8332134863325392,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
210,99.9978810854028,-0.7999558599385118,-0.7999558599385118,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
210,99.99120992519984,-0.7039978403716926,-0.7039978403716926,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
212,99.9860451920068,-0.6294813553601558,-0.6294813553601558,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
213,99.98238688560656,-0.5762923033977155,-0.5762923033977155,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
213,99.9812034226165,-0.5579307275880143,-0.5579307275880143,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
215,99.97776032031148,-0.5079274679586913,-0.5079274679586913,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
216,99.97507043076652,-0.4686351508649403,-0.4686351508649403,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
217,99.97108931866532,-0.4112311935701786,-0.4112311935701786,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
218,99.97302631142696,-0.43747769806477993,-0.43747769806477993,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
219,99.9691528010342,-0.3814974859479059,-0.3814974859479059,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
219,99.97141259996474,-0.412538925496752,-0.412538925496752,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
221,99.9837869783633,-0.5870744729429187,-0.5870744729429187,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
222,99.9758245951666,-0.4721450892246474,-0.4721450892246474,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
223,99.97733118046526,-0.4923093948001156,-0.4923093948001156,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
224,99.9845406670188,-0.5937531768929981,-0.5937531768929981,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
225,99.97754670116018,-0.4920929501974398,-0.4920929501974398,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
226,99.98690822616216,-0.624647181288874,-0.624647181288874,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
227,99.98109788122618,-0.5395298201763055,-0.5395298201763055,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
228,99.9834652820037,-0.5719695089625686,-0.5719695089625686,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
228,99.98034498469836,-0.5254810032263992,-0.5254810032263992,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
230,99.97851591092656,-0.4976959626813878,-0.4976959626813878,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
231,99.983896165041,-0.5739226007277979,-0.5739226007277979,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
232,99.97668699538303,-0.46818264793274506,-0.46818264793274506,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
233,99.97216787267494,-0.4015585525426738,-0.4015585525426738,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
234,99.98508026155794,-0.5877076652680129,-0.5877076652680129,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
235,99.9821751674972,-0.5438842535628985,-0.5438842535628985,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
236,99.97066192225589,-0.37500082866817336,-0.37500082866817336,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
237,99.96904805146482,-0.3505807622621107,-0.3505807622621107,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
238,99.9713078505751,-0.3827506181515143,-0.3827506181515143,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
