ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
3631,99.94568495416122,-1.163816089940843,-1.163816089940843,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3632,99.94873458353212,-1.2686662056641942,-1.2686662056641942,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3633,99.9468034105649,-1.2002417833843229,-1.2002417833843229,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3634,99.94405904506344,-1.1035893292902028,-1.1035893292902028,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3635,99.94111138141496,-1.0000355295297774,-1.0000355295297774,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3636,99.94588904476709,-1.1651263833294119,-1.1651263833294119,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3637,99.94670239519397,-1.1918839958795977,-1.1918839958795977,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3638,99.9486338855576,-1.2574962547829278,-1.2574962547829278,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3639,99.94344994328912,-1.0759319553691749,-1.0759319553691749,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3640,99.93979073640692,-0.9474964458437813,-0.9474964458437813,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3641,99.93806286135944,-0.8863198230735958,-0.8863198230735958,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3642,99.94233227938376,-1.0333522238461228,-1.0333522238461228,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3643,99.9433489274043,-1.0671289932866608,-1.0671289932866608,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3644,99.9393847742477,-0.9281612399194308,-0.9281612399194308,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3645,99.93897833644871,-0.9127425184819045,-0.9127425184819045,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3646,99.9385718984723,-0.8973255379656626,-0.8973255379656626,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3647,99.93979184569864,-0.938301210562431,-0.938301210562431,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3648,99.9374540766239,-0.8558969304995336,-0.8558969304995336,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3650,99.9337950281052,-0.7278171583659977,-0.7278171583659977,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3651,99.93623476342675,-0.8116766400107981,-0.8116766400107981,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3652,99.9344052394758,-0.7475501959295463,-0.7475501959295463,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3653,99.93318560935846,-0.7047597096045121,-0.7047597096045121,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3654,99.93369401309576,-0.7219135690222032,-0.7219135690222032,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3655,99.9325760321629,-0.6828164681321238,-0.6828164681321238,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3656,99.93288113778532,-0.692867760773835,-0.692867760773835,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3657,99.93420273371548,-0.7381095792748228,-0.7381095792748228,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3658,99.94009853603676,-0.9418426843975396,-0.9418426843975396,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3659,99.938269011975,-0.8776237584879711,-0.8776237584879711,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3660,99.93989555482332,-0.9333228979398122,-0.9333228979398122,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3661,99.9436567276373,-1.0626797971672723,-1.0626797971672723,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3662,99.94660470802307,-1.1636728462883776,-1.1636728462883776,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3663,99.94375869357228,-1.064054252650599,-1.064054252650599,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3664,99.94548688512434,-1.1226895005614974,-1.1226895005614974,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3665,99.94416560667322,-1.0759130940956945,-1.0759130940956945,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3666,99.93918496262548,-0.902941022341077,-0.902941022341077,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3667,99.93623729919912,-0.8005608310881669,-0.8005608310881669,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3668,99.9373555969778,-0.8384830639453702,-0.8384830639453702,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3669,99.93593266911608,-0.7885056026725942,-0.7885056026725942,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3670,99.94050703321072,-0.945821066748902,-0.945821066748902,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3671,99.938677509467,-0.8817673176860725,-0.8817673176860725,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3672,99.9352216014452,-0.7617710163498213,-0.7617710163498213,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3673,99.93654319674964,-0.806657166308191,-0.806657166308191,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3674,99.93918623049755,-0.8969991669361697,-0.8969991669361697,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3675,99.93847484493293,-0.8714233145848612,-0.8714233145848612,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3676,99.94345580655045,-1.042161796308459,-1.042161796308459,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3677,99.94081309023872,-0.9496580937623806,-0.9496580937623806,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3678,99.942033036443,-0.9905028929775688,-0.9905028929775688,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3679,99.93705239333596,-0.8175915069928985,-0.8175915069928985,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3680,99.93756079722284,-0.8341045845635666,-0.8341045845635666,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3681,99.93786590268242,-0.843892111532102,-0.843892111532102,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3682,99.93857760429744,-0.8680316184371335,-0.8680316184371335,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3683,99.93857776281618,-0.8676218542455124,-0.8676218542455124,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3684,99.93054764772944,-0.590461524756966,-0.590461524756966,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3685,99.93369892634496,-0.6987850170957751,-0.6987850170957751,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3686,99.93441062782448,-0.7231924453700449,-0.7231924453700449,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3687,99.93359759426968,-0.6951964692663997,-0.6951964692663997,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3688,99.93369940129986,-0.6982907611303864,-0.6982907611303864,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3689,99.9291253539378,-0.5400286607251402,-0.5400286607251402,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3690,99.92780407474656,-0.4942058052343151,-0.4942058052343151,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3691,99.92556795428987,-0.4170266983731956,-0.4170266983731956,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3692,99.92749944442843,-0.4839184520317486,-0.4839184520317486,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3693,99.926686409761,-0.4560192596118109,-0.4560192596118109,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3694,99.92241731004212,-0.3089726791277359,-0.3089726791277359,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3695,99.92211252059876,-0.29876492895424916,-0.29876492895424916,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3696,99.92190938179854,-0.29204819984081964,-0.29204819984081964,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3697,99.924450766274,-0.38048317037533286,-0.38048317037533286,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3698,99.92343443420344,-0.3456493491281392,-0.3456493491281392,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3699,99.9225197519067,-0.3142810824445563,-0.3142810824445563,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3700,99.9227232084596,-0.3216999363140656,-0.3216999363140656,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3701,99.92083171086703,-0.256240507525188,-0.256240507525188,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3702,99.92083186841614,-0.2565745837721878,-0.2565745837721878,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3703,99.92577315486064,-0.4291982246364485,-0.4291982246364485,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3704,99.9280095914054,-0.5075144969340162,-0.5075144969340162,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3705,99.92658666348096,-0.45808616023776566,-0.45808616023776566,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3706,99.92648517372074,-0.4548443392083527,-0.4548443392083527,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3707,99.92516389373472,-0.4091204344341486,-0.4091204344341486,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3708,99.9259772455243,-0.4381229967319317,-0.4381229967319317,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3709,99.9298400673202,-0.5739297027574941,-0.5739297027574941,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3711,99.92577442314364,-0.4317092493582265,-0.4317092493582265,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3712,99.92557128352988,-0.42497347089665954,-0.42497347089665954,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3713,99.92485989868736,-0.4003286891090208,-0.4003286891090208,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3714,99.92211553346073,-0.30405060484261,-0.30405060484261,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3715,99.92292888401164,-0.33305750838127035,-0.33305750838127035,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3716,99.91808955948412,-0.16308822719113544,-0.16308822719113544,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3717,99.91890291014336,-0.192070295834972,-0.192070295834972,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3718,99.9201228549734,-0.23532749415434942,-0.23532749415434942,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3719,99.918293332093,-0.1710999013706068,-0.1710999013706068,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3720,99.91544731552638,-0.07110693847337085,-0.07110693847337085,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3721,99.91412603805658,-0.025052559431892607,-0.025052559431892607,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3722,99.90823055245136,0.18250224848213942,0.18250224848213942,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3723,99.90640102816846,0.2465051669492795,0.2465051669492795,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3724,99.90304676838018,0.3644443593439646,0.3644443593439646,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3725,99.90447001196344,0.31319787897220686,0.31319787897220686,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3726,99.90396192592546,0.33053496768952306,0.33053496768952306,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3727,99.90772309830092,0.19618122428718543,0.19618122428718543,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3728,99.90772325587275,0.19546943210720558,0.19546943210720558,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3729,99.90955309731416,0.12977768847350696,0.12977768847350696,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3730,99.90945160587844,0.1329147900383424,0.1329147900383424,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3731,99.90996000912364,0.11422947539307565,0.11422947539307565,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3732,99.90955357160038,0.12819074190527135,0.12819074190527135,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3733,99.90752074906872,0.20029829230146678,0.20029829230146678,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3734,99.90762255622484,0.19590941387660776,0.19590941387660776,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3735,99.9050814888255,0.2861478599109962,0.2861478599109962,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3736,99.90447175291794,0.3070378396446092,0.3070378396446092,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3737,99.90508180534168,0.28420117063508393,0.28420117063508393,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3738,99.9038621740897,0.3269717933046182,0.3269717933046182,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3739,99.9028458429503,0.3623481433000403,0.3623481433000403,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3740,99.9023377558449,0.3794496348403993,0.3794496348403993,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3741,99.90325275516904,0.3455157585782187,0.3455157585782187,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3742,99.90437105268798,0.30436838355559614,0.30436838355559614,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3743,99.90813222521376,0.16851382618823846,0.16851382618823846,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3744,99.91199504674066,0.0291317485014842,0.0291317485014842,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3745,99.91169025775795,0.03963452861800931,0.03963452861800931,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3746,99.90447333477236,0.2982021756671726,0.2982021756671726,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3747,99.897256411492,0.5559789575927945,0.5559789575927945,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3748,99.9008142858096,0.42690174297891414,0.42690174297891414,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3749,99.90254247738098,0.36383002063640185,0.36383002063640185,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3750,99.90183109236322,0.3882959748179982,0.3882959748179982,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3751,99.90447412531212,0.29258852897801213,0.29258852897801213,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3752,99.90294954800385,0.34632918585858796,0.34632918585858796,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3753,99.90183156677202,0.38536806301039106,0.38536806301039106,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3754,99.90508449397969,0.26805415245718545,0.26805415245718545,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3755,99.9044747579368,0.2892614362740795,0.2892614362740795,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3756,99.90234028652398,0.36502115975781846,0.36502115975781846,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3757,99.9000025168116,0.4478599760989589,0.4478599760989589,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3758,99.90091751625008,0.41424801313038395,0.41424801313038395,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3759,99.90112097268558,0.40611269228634156,0.40611269228634156,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3760,99.90101948172594,0.4087664075364619,0.4087664075364619,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3761,99.90142623569784,0.39326728086757434,0.39326728086757434,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3762,99.9052890577653,0.2549234224735511,0.2549234224735511,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3763,99.90762714389244,0.17123691509640596,0.17123691509640596,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3764,99.90498442646704,0.26502213676272146,0.26502213676272146,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3765,99.90569612787368,0.23931866580053157,0.23931866580053157,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3766,99.91321831534412,-0.028613145647942706,-0.028613145647942706,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3767,99.9119986850994,0.014888341170898323,0.014888341170898323,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3768,99.9112872999014,0.04021830807355575,0.04021830807355575,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3769,99.91372703495286,-0.047054131886021866,-0.047054131886021866,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3770,99.9187079957186,-0.22474459857050597,-0.22474459857050597,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3771,99.9140322982668,-0.05842758957612462,-0.05842758957612462,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3772,99.9083401108699,0.1437914226289866,0.1437914226289866,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3773,99.90783202384954,0.16117526688684528,0.16117526688684528,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3774,99.90183488886304,0.37383645884978883,0.37383645884978883,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3775,99.90254659059435,0.347523003546795,0.347523003546795,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3776,99.89888738355948,0.47655248480209655,0.47655248480209655,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3777,99.8993957869058,0.4573332211202895,0.4573332211202895,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3778,99.89736296435665,0.5282376289344684,0.5282376289344684,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3779,99.8964482811998,0.5592553286025994,0.5592553286025994,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3780,99.8961434922257,0.5684882743548849,0.5684882743548849,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3781,99.89929477038918,0.4555736047580935,0.4555736047580935,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3782,99.89472072201993,0.6159372209789477,0.6159372209789477,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3783,99.89299284658355,0.6750912796782789,0.6750912796782789,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3784,99.89736391311736,0.5190123233731807,0.5190123233731807,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3785,99.89807561449796,0.49245410545998036,0.49245410545998036,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3786,99.90000710456636,0.4230921764771737,0.4230921764771737,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3787,99.89726273883042,0.5185453536255493,0.5185453536255493,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3788,99.89624640660006,0.5527879365729655,0.5527879365729655,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3789,99.89340039180928,0.6511618617083437,0.6511618617083437,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3790,99.8964500209778,0.5423179304392667,0.5423179304392667,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3791,99.89228256871058,0.6868095439474687,0.6868095439474687,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3792,99.89573879398044,0.56390268716236,0.56390268716236,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3793,99.89706038946154,0.5160420151153903,0.5160420151153903,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3794,99.89218139414196,0.6850535456437816,0.6850535456437816,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3795,99.8947227780858,0.5941821144535031,0.5941821144535031,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3796,99.89939879158209,0.42929586461663716,0.42929586461663716,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3797,99.8971626711375,0.506106106056751,0.506106106056751,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3798,99.89299521884423,0.6498493091835857,0.6498493091835857,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3799,99.889539309902,0.7680432893169958,0.7680432893169958,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3800,99.8857784538652,0.8960928436854176,0.8960928436854176,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3801,99.88618520809418,0.8788853612067462,0.8788853612067462,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3802,99.88384743847124,0.9567532843034325,0.9567532843034325,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3803,99.88750696192236,0.8269010807537472,0.8269010807537472,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3804,99.89197967736963,0.6697208289048213,0.6697208289048213,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3805,99.88964190792572,0.7485225242003309,0.7485225242003309,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3806,99.88943876770828,0.7535096277669868,0.7535096277669868,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3807,99.89187850290762,0.6675255004299049,0.6675255004299049,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3808,99.89259020417614,0.6416642193380198,0.6416642193380198,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3809,99.88913429507842,0.7592167524573811,0.7592167524573811,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3810,99.89167567926948,0.6700164865675605,0.6700164865675605,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3811,99.8893379095003,0.7488246282973389,0.7488246282973389,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3812,99.89035455830287,0.7121273338942902,0.7121273338942902,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3813,99.89065966326916,0.6999928551268161,0.6999928551268161,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3814,99.8916763113368,0.6637173205482647,0.6637173205482647,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3815,99.88781380657122,0.7945447365620356,0.7945447365620356,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3816,99.8847644939257,0.8965414408308943,0.8965414408308943,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3817,99.88639103659776,0.8384825819958199,0.8384825819958199,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3818,99.8882208775196,0.7741349981421429,0.7741349981421429,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3819,99.88954247299112,0.7279374678125883,0.7279374678125883,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3820,99.89249045330794,0.6266723852223881,0.6266723852223881,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3821,99.89330380289788,0.5982241905124366,0.5982241905124366,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3822,99.89848806223908,0.4212711171267699,0.4212711171267699,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3823,99.89655688897432,0.486580100693452,0.486580100693452,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3824,99.89696364323176,0.47236309751250716,0.47236309751250716,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3825,99.90224955125848,0.29221771892424786,0.29221771892424786,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3826,99.898895291441,0.4062817744582488,0.4062817744582488,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3827,99.9023515163969,0.28875483202423496,0.28875483202423496,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3828,99.89716757385774,0.4650599814873233,0.4650599814873233,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3829,99.90001390554951,0.36776021333541,0.36776021333541,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3830,99.90448662106908,0.21550417382780362,0.21550417382780362,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3831,99.90072576481658,0.34328400078681176,0.34328400078681176,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3832,99.9037753941349,0.23955662723655935,0.23955662723655935,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3833,99.90204751778464,0.2981056865002347,0.2981056865002347,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3834,99.90113283377896,0.3289162788147928,0.3289162788147928,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3835,99.90672369077969,0.13860606449310398,0.13860606449310398,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3836,99.90499581491405,0.1970350138747,0.1970350138747,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3837,99.9082487421945,0.08661631888900778,0.08661631888900778,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3838,99.91038353019586,0.01436506952273503,0.01436506952273503,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3839,99.91343315919327,-0.08900269728008225,-0.08900269728008225,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3840,99.91018054860484,0.02173394875115775,0.02173394875115775,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3841,99.91231533585356,-0.050500771043649195,-0.050500771043649195,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3842,99.9122138453465,-0.04673202543961094,-0.04673202543961094,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3843,99.9126205998957,-0.060194705841533275,-0.060194705841533275,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3844,99.90845314770276,0.08181781780889072,0.08181781780889072,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3845,99.90682692124818,0.13710236754943914,0.13710236754943914,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3846,99.90825016539456,0.08875057525751437,0.08875057525751437,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3847,99.90692888648114,0.1335877564551564,0.1335877564551564,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3848,99.9060142028096,0.16460190204665773,0.16460190204665773,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3849,99.9089621834647,0.0647509666164647,0.0647509666164647,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
3850,99.90560792363048,0.17891542433709753,0.17891542433709753,0,0.0,0.0,0.0,0.0,0.0,0.0,10884.957341910187
