ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
67,100.08455406227984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
67,100.07240300960048,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
69,100.07384483719228,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
70,100.08290691608016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
71,100.08527553110451,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
72,100.08414294956482,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
73,100.08383417907284,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
74,100.08918910872494,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
75,100.07158030859664,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
76,100.08177512739567,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
77,100.09001339530296,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
77,100.08908676660688,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
79,100.0850708468344,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
80,100.09485376024264,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
81,100.09608963514216,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
82,100.08723382625202,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
83,100.08713100844274,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
84,100.0730234047981,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
85,100.08115869598036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
86,100.08620469684924,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
87,100.0864108081325,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
88,100.09104490320766,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
89,100.0939284000312,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
89,100.0969148732162,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
91,100.08188048231476,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
92,100.0927961356732,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
93,100.09022188512913,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
94,100.09022204352728,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
94,100.08219004564998,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
96,100.09938725736475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
97,100.09454752664058,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
97,100.09897566910142,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
99,100.09897582755112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
100,100.09187061684436,-1.2836394408622607,-1.2836394408622607,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
101,100.09475411366088,-1.3448934132371466,-1.3448934132371466,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
102,100.095475106786,-1.345917138299052,-1.345917138299052,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
103,100.10227170562555,-1.5091749863240385,-1.5091749863240385,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
104,100.09794685679113,-1.3709045883887232,-1.3709045883887232,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
105,100.09732915714612,-1.3358824863719982,-1.3358824863719982,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
106,100.10330194497536,-1.4759093719973575,-1.4759093719973575,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
107,100.10134555255154,-1.4029711763392514,-1.4029711763392514,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
108,100.10618560029762,-1.509921039817093,-1.509921039817093,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
109,100.10052205873912,-1.340568074160597,-1.340568074160597,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
110,100.10124305187207,-1.3423378888843411,-1.3423378888843411,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
111,100.0976390375911,-1.2322451284426426,-1.2322451284426426,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
112,100.09249037783,-1.0849490120065646,-1.0849490120065646,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
113,100.10093459828632,-1.2931669784054662,-1.2931669784054662,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
114,100.10834905535144,-1.4682604095040364,-1.4682604095040364,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
115,100.10979088309416,-1.4849503745084385,-1.4849503745084385,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
116,100.11205652172698,-1.5218684887277143,-1.5218684887277143,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
117,100.10834953104676,-1.4072042947007455,-1.4072042947007455,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
118,100.113395531446,-1.5160523311374836,-1.5160523311374836,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
119,100.11370461919176,-1.5029221796752048,-1.5029221796752048,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
120,100.11792680867062,-1.5870724592233754,-1.5870724592233754,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
121,100.1251353130392,-1.7404576866525827,-1.7404576866525827,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
123,100.120089788222,-1.5897356230478314,-1.5897356230478314,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
124,100.12771019792916,-1.75072538933344,-1.75072538933344,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
125,100.13399191478864,-1.8715332082228213,-1.8715332082228213,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
126,100.13172659328548,-1.7850963269477103,-1.7850963269477103,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
127,100.13193270462538,-1.760625663318335,-1.760625663318335,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
128,100.13080012314605,-1.7062909845487648,-1.7062909845487648,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
129,100.13337469084796,-1.7397848667576186,-1.7397848667576186,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
130,100.15850108288537,-2.2793285548428206,-2.2793285548428206,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
131,100.15458813949029,-2.1402558917093084,-2.1402558917093084,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
132,100.14902757425632,-1.9741361215120734,-1.9741361215120734,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
133,100.1504694019416,-1.9693341159132658,-1.9693341159132658,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
134,100.15232313506128,-1.9735119910437198,-1.9735119910437198,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
135,100.15489770276989,-1.992585322417707,-1.992585322417707,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
136,100.16035560876202,-2.07061696318123,-2.07061696318123,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
137,100.15489801989328,-1.9180952679986099,-1.9180952679986099,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
138,100.15098507659069,-1.805152743343982,-1.805152743343982,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
139,100.14151140943446,-1.5827119976364965,-1.5827119976364965,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
140,100.14182049706156,-1.5692796185909392,-1.5692796185909392,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
141,100.13564207363532,-1.423389709838438,-1.423389709838438,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
142,100.14089402680048,-1.5155711671288774,-1.5155711671288774,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
143,100.13111143064214,-1.2986637964363592,-1.2986637964363592,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
144,100.14192410769051,-1.506474655294488,-1.506474655294488,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
145,100.15294273746018,-1.7111883776916121,-1.7111883776916121,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
146,100.1499565813354,-1.6286779530597775,-1.6286779530597775,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
147,100.14975078715833,-1.6043937111450606,-1.6043937111450606,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
148,100.1437783164665,-1.4667036716396533,-1.4667036716396533,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
148,100.14388145145632,-1.4532341437694931,-1.4532341437694931,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
150,100.14717685365072,-1.5030800759890823,-1.5030800759890823,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
151,100.15139904345315,-1.5695516786836394,-1.5695516786836394,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
151,100.1518111072604,-1.5597139637031354,-1.5597139637031354,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
153,100.1552094861328,-1.6080587397020472,-1.6080587397020472,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
153,100.156960242959,-1.6230687138000321,-1.6230687138000321,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
155,100.1547978978064,-1.562638994851866,-1.562638994851866,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
156,100.14810459257548,-1.4173579533049634,-1.4173579533049634,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
156,100.14861963271044,-1.413612492737468,-1.413612492737468,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
158,100.14460371297965,-1.3235861796151178,-1.3235861796151178,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
159,100.14202946267068,-1.2630319066671223,-1.2630319066671223,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
160,100.14522188860596,-1.3135386483933869,-1.3135386483933869,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
161,100.1425446615558,-1.2515499735315443,-1.2515499735315443,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
162,100.14862042571608,-1.3567704136172678,-1.3567704136172678,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
163,100.1521217807193,-1.4109933764913392,-1.4109933764913392,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
164,100.14285406647996,-1.2235044250748857,-1.2235044250748857,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
165,100.14717923234628,-1.295712259845015,-1.295712259845015,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
166,100.14213354901148,-1.1903383706174349,-1.1903383706174349,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
167,100.14738550220557,-1.2803858753936952,-1.2803858753936952,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
168,100.14779756633338,-1.2780324628134898,-1.2780324628134898,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
169,100.14800367718416,-1.2719144347677978,-1.2719144347677978,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
170,100.14944550527017,-1.2890202139008633,-1.2890202139008633,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
171,100.15778674955854,-1.4340800594736183,-1.4340800594736183,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
172,100.15603630989584,-1.388922474435109,-1.388922474435109,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
173,100.14944598098738,-1.255192993027895,-1.255192993027895,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
173,100.15253543044372,-1.3030252830825142,-1.3030252830825142,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
174,100.15068201457154,-1.2587586018329022,-1.2587586018329022,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
176,100.14625418910846,-1.167789505584849,-1.167789505584849,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
177,100.15335971722338,-1.290924973064639,-1.290924973064639,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
178,100.15233011199422,-1.2623211558073557,-1.2623211558073557,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
179,100.15356598706336,-1.2758402790740138,-1.2758402790740138,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
180,100.1487262563852,-1.1777779368945447,-1.1777779368945447,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
181,100.1450192656642,-1.101980752893519,-1.101980752893519,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
182,100.14893252602204,-1.1670274586037561,-1.1670274586037561,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
183,100.14666720467604,-1.1179816190060161,-1.1179816190060161,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
184,100.14625545803318,-1.1035882633650649,-1.1035882633650649,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
184,100.14532882924708,-1.07998669194643,-1.07998669194643,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
186,100.141827791304,-1.00953574812333,-1.00953574812333,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
187,100.14656486285476,-1.0908546728385853,-1.0908546728385853,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
188,100.14357870667314,-1.0298140830282805,-1.0298140830282805,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
189,100.13770921264212,-0.9165841736716601,-0.9165841736716601,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
190,100.13225162362336,-0.8118748398663544,-0.8118748398663544,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
191,100.13153094768587,-0.7950760578073153,-0.7950760578073153,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
192,100.1180412023976,-0.5428071153965868,-0.5428071153965868,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
193,100.12226339193684,-0.6190970965050335,-0.6190970965050335,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
193,100.12411712474209,-0.6512189029150619,-0.6512189029150619,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
195,100.12936907840852,-0.746195140597866,-0.746195140597866,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
196,100.1237055367523,-0.6381013719510072,-0.6381013719510072,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
197,100.11938068765356,-0.5553402343468652,-0.5553402343468652,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
198,100.1216463265268,-0.5957436750751927,-0.5957436750751927,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
199,100.12277922534122,-0.6148630358867108,-0.6148630358867108,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
201,100.12236763696686,-0.6050424401100497,-0.6050424401100497,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
202,100.12154398480064,-0.5875515119852884,-0.5875515119852884,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
203,100.11691020673264,-0.49860000621144995,-0.49860000621144995,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
204,100.11526274347229,-0.46606170630264576,-0.46606170630264576,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
205,100.11969088586868,-0.5481445141551431,-0.5481445141551431,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
207,100.12308942303004,-0.6105439613134989,-0.6105439613134989,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
208,100.12525208535092,-0.649367305660529,-0.649367305660529,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
209,100.12988618042075,-0.7347644921138883,-0.7347644921138883,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
210,100.1354470628294,-0.8372102176166996,-0.8372102176166996,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
211,100.14152282679804,-0.9486416717646603,-0.9486416717646603,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
212,100.14069917463516,-0.928775646243365,-0.928775646243365,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
213,100.13369694027838,-0.7921677336571175,-0.7921677336571175,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
214,100.1319465006151,-0.7559323928945001,-0.7559323928945001,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
215,100.13565380828204,-0.8234850588665639,-0.8234850588665639,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
216,100.13483015601302,-0.8046106319855064,-0.8046106319855064,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
217,100.13967020377554,-0.8934511541432528,-0.8934511541432528,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
218,100.1373019058844,-0.8447277759959061,-0.8447277759959061,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
219,100.13586039494996,-0.8139649233948634,-0.8139649233948634,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
220,100.1404944904198,-0.8990422132691716,-0.8990422132691716,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
221,100.14811490009814,-1.0402005768977183,-1.0402005768977183,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
222,100.14821803505008,-1.0372264450244533,-1.0372264450244533,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
222,100.14276044611236,-0.9286339206394196,-0.9286339206394196,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
224,100.1413189355711,-0.8973019798135464,-0.8973019798135464,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
225,100.14059825954809,-0.8799386478184064,-0.8799386478184064,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
225,100.13658233995965,-0.7998910728048683,-0.7998910728048683,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
227,100.13472892394569,-0.761585445198735,-0.761585445198735,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
228,100.130815980546,-0.6840987350462947,-0.6840987350462947,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
229,100.13009530460975,-0.6680789449762978,-0.6680789449762978,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
230,100.12515259752978,-0.5711265440375919,-0.5711265440375919,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
231,100.11784143413053,-0.42886448599754295,-0.42886448599754295,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
232,100.1128987270871,-0.33246353458627315,-0.33246353458627315,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
233,100.10950066530776,-0.2659955832061821,-0.2659955832061821,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
234,100.10805915492568,-0.23746186345646683,-0.23746186345646683,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
235,100.10507299883726,-0.1789601323132331,-0.1789601323132331,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
236,100.11362019568791,-0.3447911762068568,-0.3447911762068568,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
237,100.10641200849408,-0.20352078777001575,-0.20352078777001575,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
238,100.11516515848218,-0.37396619825965904,-0.37396619825965904,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
239,100.11619508069998,-0.3932028539644205,-0.3932028539644205,0,0.0,0.0,0.0,0.0,0.0,0.0,10484.619465439073
