ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
19,100.00887878920042,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
20,100.00588465639696,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
21,100.00813053346393,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
22,100.00374619389233,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
22,100.00930717940128,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
24,100.00716855841254,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
25,100.00257034081925,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
26,99.99444313731392,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
27,99.99797228206752,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
27,99.98909650554404,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
28,99.99198401629884,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
29,99.98834824960406,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
31,99.98318065309832,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
32,99.98275305540324,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
33,99.9734495223739,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
34,99.96307660021064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
35,99.96093797866573,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
35,99.95537731027156,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
37,99.9555913464056,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
38,99.96040375852196,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
38,99.9453255210773,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
39,99.95216977379307,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
41,99.9473576779356,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
42,99.95901418409484,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
43,99.95847964754935,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
44,99.95837286725728,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
45,99.95217072305648,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
46,99.95110149149112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
48,99.93805509454296,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
49,99.93377769367392,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
49,99.94137051921189,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
50,99.93741393528174,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
52,99.93409898520008,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
53,99.92372606266964,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
53,99.92041111259084,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
55,99.91837943024284,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
56,99.91581305300194,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
57,99.9054401304726,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
57,99.9111080544297,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
59,99.9153857717015,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
60,99.91549286886918,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
61,99.9104668951789,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
62,99.91848747662716,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
63,99.91239211315632,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
63,99.91378247805342,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
65,99.91592141576932,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
66,99.91667014681192,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
66,99.91538703730068,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
68,99.92169659511244,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
69,99.91709837730671,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
69,99.9189164981204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
71,99.91292807362429,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
72,99.9014857613392,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
72,99.90159285851604,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
74,99.90212771159578,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
75,99.90341113751968,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
76,99.90362517364925,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
77,99.90266288108796,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
78,99.90137977155597,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
79,99.90202156358826,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
79,99.90662009779898,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
80,99.90629943907612,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
82,99.9035191838912,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
82,99.90587199958756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
84,99.904161134184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
85,99.8996698553264,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
86,99.9017018540804,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
86,99.89902853786091,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
87,99.90095359766528,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
88,99.90063293890093,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
90,99.89806656167364,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
90,99.903199790727,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
92,99.90245137611984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
93,99.90469725285506,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
94,99.90694312949016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
94,99.9064085928936,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
96,99.90566017816556,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
96,99.90854768871851,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
97,99.91282540602629,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
98,99.91036596786977,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
99,99.91485756315328,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
101,99.91571323293532,0.7364195192960545,0.7364195192960545,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
102,99.91004562541762,0.8614483858562694,0.8614483858562694,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
103,99.91368170884064,0.7702344354574509,0.7702344354574509,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
104,99.9183871822707,0.6552543655236506,0.6552543655236506,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
105,99.92191632649394,0.5685848479243548,0.5685848479243548,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
106,99.91774586434286,0.6624641478225449,0.6624641478225449,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
106,99.91571418259906,0.7055317598512373,0.7055317598512373,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
107,99.91603515744838,0.6930874237239505,0.6930874237239505,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
109,99.92020593588524,0.5901855710329513,0.5901855710329513,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
110,99.9186020096816,0.6244471611111982,0.6244471611111982,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
111,99.9212756420968,0.5571491677708521,0.5571491677708521,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
112,99.91945783783189,0.5971109995132213,0.5971109995132213,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
113,99.92608821266953,0.4351965469006721,0.4351965469006721,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
114,99.92416346876036,0.47908394109211133,0.47908394109211133,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
114,99.92501913930656,0.4559196560027079,0.4559196560027079,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
116,99.9298315514766,0.33720927920689103,0.33720927920689103,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
117,99.93239824505554,0.2732571813249191,0.2732571813249191,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
117,99.93753147414786,0.14674003554292314,0.14674003554292314,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
119,99.942557764377,0.022864859897797893,0.022864859897797893,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
120,99.94255792240745,0.022765461500678843,0.022765461500678843,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
121,99.94127481309464,0.05440778449560778,0.05440778449560778,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
122,99.94116803241704,0.05683601032172343,0.05683601032172343,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
123,99.94223773828054,0.029921223145863627,0.029921223145863627,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
124,99.94009911725442,0.08336800358525429,0.08336800358525429,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
126,99.9406339697804,0.06957977250742832,0.06957977250742832,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
126,99.94598107727784,-0.06573927879987135,-0.06573927879987135,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
127,99.93753305604784,0.14873382365730234,0.14873382365730234,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
129,99.93518055714824,0.2080076020976806,0.2080076020976806,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
129,99.9367847998289,0.1661823685421491,0.1661823685421491,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
131,99.92630493810536,0.43409080545910733,0.43409080545910733,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
132,99.92373856108124,0.4980024056729553,0.4980024056729553,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
133,99.92159993967732,0.5506717607370697,0.5506717607370697,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
134,99.9252360229798,0.45411865381254735,0.45411865381254735,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
134,99.92459454758205,0.4686831160694091,0.4686831160694091,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
136,99.91839224514804,0.6275257760020253,0.6275257760020253,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
137,99.9161466846981,0.6826294735492037,0.6826294735492037,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
138,99.91732317182732,0.6483438550108114,0.6483438550108114,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
138,99.9162539397536,0.6728859312424644,0.6728859312424644,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
140,99.91325980686676,0.7475619475191894,0.7475619475191894,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
141,99.91165588065624,0.7853101309876751,0.7853101309876751,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
142,99.91400869649884,0.7191843388954149,0.7191843388954149,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
143,99.91443661073082,0.7040956634035181,0.7040956634035181,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
144,99.91390207396957,0.714456601277757,0.714456601277757,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
145,99.91090794091926,0.7895233217018507,0.7895233217018507,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
146,99.91507871936588,0.6750950094200443,0.6750950094200443,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
147,99.91636214500296,0.6377663569619837,0.6377663569619837,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
148,99.92138843531616,0.5013151597315612,0.5013151597315612,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
149,99.92588002936468,0.37951513867468384,0.37951513867468384,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
150,99.9269495781266,0.3494541758841379,0.3494541758841379,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
151,99.92748443172168,0.3337959402548772,0.3337959402548772,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
152,99.92684295567469,0.34982515919894797,0.34982515919894797,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
153,99.92010595867409,0.5302029633521953,0.5302029633521953,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
154,99.92395591987469,0.42393661160238094,0.42393661160238094,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
155,99.92737812548692,0.32949388743895525,0.32949388743895525,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
155,99.9281268564198,0.3079377421737189,0.3079377421737189,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
157,99.92855476992696,0.2951738803754478,0.2951738803754478,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
157,99.93101452529092,0.22678852093928503,0.22678852093928503,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
158,99.93625469336556,0.08202446365543281,0.08202446365543281,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
160,99.9380728141028,0.03162804709463977,0.03162804709463977,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
161,99.93539949810804,0.10548401681640146,0.10548401681640146,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
161,99.93251230361984,0.18526427322635403,0.18526427322635403,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
162,99.9295181709083,0.26798251174274923,0.26798251174274923,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
163,99.92791424419894,0.3118459114031811,0.3118459114031811,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
165,99.93315441246595,0.16416052159288075,0.16416052159288075,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
166,99.93518641138633,0.10659195266539168,0.10659195266539168,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
168,99.931657741487,0.20564664308642602,0.20564664308642602,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
169,99.93144402184012,0.21103965835241534,0.21103965835241534,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
170,99.92492090230472,0.39506194884653323,0.39506194884653323,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
171,99.92887780290988,0.2814140754172436,0.2814140754172436,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
172,99.93101674073066,0.21961986465385627,0.21961986465385627,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
173,99.9309099598903,0.22199489600011746,0.22199489600011746,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
174,99.934652982389,0.11410471160882615,0.11410471160882615,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
175,99.93615028529344,0.07074911712208594,0.07074911712208594,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
175,99.92727450861688,0.3262348866849251,0.3262348866849251,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
177,99.93433263994407,0.1213543346267899,0.1213543346267899,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
178,99.93337034733322,0.14888461768730574,0.14888461768730574,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
178,99.93198029908208,0.18883886267833816,0.18883886267833816,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
180,99.9312318843481,0.21009062634315237,0.21009062634315237,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
181,99.92641978863846,0.34999413316064865,0.34999413316064865,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
182,99.92492280042508,0.392702065904257,0.392702065904257,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
183,99.91882743782064,0.5700800273149756,0.5700800273149756,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
184,99.91765126722404,0.602503028697469,0.602503028697469,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
185,99.9189346930988,0.5625335734014871,0.5625335734014871,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
186,99.9166891327834,0.6266310636208335,0.6266310636208335,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
187,99.91679622985896,0.6211081922511179,0.6211081922511179,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
188,99.91572699778727,0.6503635566710184,0.6503635566710184,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
189,99.91529940070312,0.6605271460130179,0.6605271460130179,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
190,99.900221163113,1.103266567342426,1.103266567342426,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
191,99.89337722693026,1.2977201694673968,1.2977201694673968,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
192,99.8838598162928,1.566108423553588,1.566108423553588,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
193,99.87979629347844,1.6694961113245201,1.6694961113245201,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
194,99.8808658412188,1.6222933011085718,1.6222933011085718,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
195,99.88428804689644,1.508818611201303,1.508818611201303,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
196,99.88289799846233,1.535892044928164,1.535892044928164,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
197,99.8830050955587,1.519615358589689,1.519615358589689,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
198,99.88493015549275,1.451987997095773,1.451987997095773,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
199,99.87701682942908,1.664787152987125,1.664787152987125,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
200,99.87904882799666,1.5917288213113647,1.5917288213113647,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
201,99.879797559303,1.5565776103163125,1.5565776103163125,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
202,99.88161568014988,1.4923123395220297,1.4923123395220297,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
203,99.8825782891638,1.4534078297850872,1.4534078297850872,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
204,99.88525192177238,1.3675230593708378,1.3675230593708378,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
205,99.88343411728468,1.4085432568261915,1.4085432568261915,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
206,99.88824652944776,1.2642104262026026,1.2642104262026026,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
207,99.88450382342478,1.3603215287956003,1.3603215287956003,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
208,99.88204438501096,1.4190862617648232,1.4190862617648232,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
209,99.88535965177562,1.3170252861638454,1.3170252861638454,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
210,99.88792634414936,1.2373431604634602,1.2373431604634602,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
211,99.89455671993078,1.0461838541060346,1.0461838541060346,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
212,99.88739196669164,1.2393681228381745,1.2393681228381745,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
213,99.888782331907,1.193500895167273,1.193500895167273,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
214,99.88942412370172,1.1689422975552173,1.1689422975552173,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
215,99.88600223468562,1.256799476064453,1.256799476064453,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
216,99.87990687148682,1.4166970744265315,1.4166970744265315,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
217,99.88183193088057,1.3540628162061628,1.3540628162061628,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
218,99.88546801457028,1.2456198714958482,1.2456198714958482,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
219,99.88279469812744,1.3114171291244727,1.3114171291244727,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
220,99.8819393437776,1.3265715329533534,1.3265715329533534,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
221,99.8836505263064,1.2715682925603988,1.2715682925603988,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
222,99.8831159890969,1.2785506596518263,1.2785506596518263,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
223,99.88236757536386,1.2912656294723535,1.2912656294723535,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
224,99.87883874730164,1.3791994564350143,1.3791994564350143,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
225,99.87905278341589,1.364430361352211,1.364430361352211,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
226,99.87744885708784,1.3989988951543233,1.3989988951543233,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
227,99.87755595424224,1.386917121533912,1.386917121533912,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
228,99.88097815915894,1.2858828344309032,1.2858828344309032,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
229,99.88333097539028,1.2150628983870215,1.2150628983870215,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
230,99.8770217339198,1.3778766085823424,1.3778766085823424,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
231,99.88397292551385,1.1828021129295245,1.1828021129295245,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
232,99.88258287732204,1.2139072441705239,1.2139072441705239,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
233,99.8792679273849,1.2961402630620524,1.2961402630620524,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
234,99.88418727803712,1.1570843314995296,1.1570843314995296,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
235,99.88440131436587,1.1455403997910367,1.1455403997910367,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
236,99.88760964207512,1.0540190852941254,1.0540190852941254,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
237,99.8864334712762,1.0807565229356109,1.0807565229356109,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
238,99.88814465294872,1.029989635904517,1.029989635904517,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
239,99.88942807924155,0.9911394416062878,0.9911394416062878,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
240,99.88750333602584,1.0385369577649923,1.0385369577649923,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
241,99.89028390769896,0.9595588416900055,0.9595588416900055,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
242,99.888786919833,0.9958128796618487,0.9958128796618487,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
243,99.8756335838362,1.3431242150649638,1.3431242150649638,0,0.0,0.0,0.0,0.0,0.0,0.0,9973.017741851903
