ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
53,99.87788848163704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
54,99.86950128978508,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
55,99.8608904348934,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
56,99.855858184043,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
57,99.85809497141672,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
58,99.85440469661704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
59,99.84758314376036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
60,99.8485897861526,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
61,99.85485250237632,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
62,99.86010873649236,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
63,99.85697761852856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
64,99.8484785948929,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
65,99.85082721404828,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
66,99.83785493641932,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
67,99.84299933872114,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
67,99.84948571798373,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
69,99.87632540423768,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
70,99.88091065036852,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
71,99.88527223353758,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
72,99.8898574794902,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
73,99.8873973497,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
74,99.87207661364904,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
75,99.8567558764546,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
76,99.84803319143916,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
77,99.8469150380286,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
78,99.85440789915296,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
79,99.84747451453391,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
80,99.84165944416924,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
80,99.8365153617373,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
82,99.84210709014064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
83,99.83718667028036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
84,99.829805960785,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
85,99.82522103511742,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
86,99.8254448580374,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
87,99.82857629608846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
88,99.82734631139787,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
89,99.82354420523777,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
90,99.81750547185116,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
91,99.81347970303206,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
91,99.81113140342627,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
93,99.803750695028,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
94,99.79950126324566,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
95,99.80665863035551,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
96,99.8157171306466,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
97,99.82320999208112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
98,99.81437547472468,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
99,99.81135618829546,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
100,99.80744225079472,1.464144204659856,1.464144204659856,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
101,99.80520578368514,1.474090718040249,1.474090718040249,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
102,99.81102117438157,1.3671513241362645,1.3671513241362645,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
102,99.80677174311096,1.409645243702678,1.409645243702678,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
104,99.81113332617218,1.3268177851850627,1.3268177851850627,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
105,99.81269912530536,1.2870033546201443,1.2870033546201443,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
106,99.80498292130169,1.3814389581893227,1.3814389581893227,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
107,99.8001743333023,1.4311667994972181,1.4311667994972181,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
108,99.80050998734116,1.4063982860832749,1.4063982860832749,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
109,99.80531889567337,1.3194998213480187,1.3194998213480187,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
110,99.80587821311089,1.2952949022555136,1.2952949022555136,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
111,99.79592538213625,1.419340720074022,1.419340720074022,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
112,99.7963728677234,1.394160214130966,1.394160214130966,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
113,99.80531953673768,1.2515996078244171,1.2515996078244171,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
114,99.81393071142564,1.1174556649691025,1.1174556649691025,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
115,99.82008159645773,1.02055564341354,1.02055564341354,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
116,99.82902826526936,0.8861060792003305,0.8861060792003305,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
117,99.8271272924093,0.9061052312826537,0.9061052312826537,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
118,99.82220687279566,0.9683276223752735,0.9683276223752735,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
119,99.82019406843736,0.9887604695528854,0.9887604695528854,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
121,99.82567412536272,0.9035635156194854,0.9035635156194854,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
122,99.82444414021109,0.9141387671986014,0.9141387671986014,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
123,99.82410880657642,0.9120162081542479,0.9120162081542479,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
124,99.83327913807828,0.7756508184053535,0.7756508184053535,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
125,99.83495676869522,0.7468708216761613,0.7468708216761613,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
126,99.8394301828936,0.6786259032563796,0.6786259032563796,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
127,99.84133147651995,0.6475893335394748,0.6475893335394748,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
128,99.85094913351396,0.5063055207714655,0.5063055207714655,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
129,99.84524589436953,0.5857554184389885,0.5857554184389885,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
130,99.8433449212453,0.6100778951407217,0.6100778951407217,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
131,99.84334508077104,0.6068679681840676,0.6068679681840676,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
132,99.83965480653409,0.6570649368422148,0.6570649368422148,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
133,99.82567604696312,0.8556652329978445,0.8556652329978445,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
134,99.82030830172154,0.9276267393411217,0.9276267393411217,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
135,99.81404590559194,1.0115493100912747,1.0115493100912747,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
135,99.80778350962406,1.0941655399023078,1.0941655399023078,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
137,99.80465239179756,1.1303522025937949,1.1303522025937949,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
138,99.79637703120146,1.2395652346998813,1.2395652346998813,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
139,99.79369323821928,1.2665415308851105,1.2665415308851105,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
140,99.7838522390596,1.3946121439640735,1.3946121439640735,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
142,99.78776665622853,1.324629630630519,1.324629630630519,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
142,99.79671332600364,1.1850856824721088,1.1850856824721088,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
144,99.80308787355492,1.0846845160988372,1.0846845160988372,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
145,99.8075612881392,1.0129211506975333,1.0129211506975333,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
146,99.81035723176372,0.9660568969744305,0.9660568969744305,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
147,99.81673177940814,0.8688221001756566,0.8688221001756566,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
147,99.81248234827322,0.9242367946914083,0.9242367946914083,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
149,99.81371265334018,0.9008708218658188,0.9008708218658188,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
149,99.81136435505788,0.9289054571126018,0.9289054571126018,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
151,99.81516678112528,0.868777987392735,0.868777987392735,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
152,99.81326580827096,0.8909113693956353,0.8909113693956353,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
152,99.81594992089092,0.8471947362626814,0.8471947362626814,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
154,99.82075882974476,0.7734131419574135,0.7734131419574135,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
155,99.82254829166683,0.7436501432625983,0.7436501432625983,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
156,99.8284755138927,0.6544652459942911,0.6544652459942911,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
157,99.83115962673996,0.6126575383961765,0.6126575383961765,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
158,99.83898798170854,0.4964611831805918,0.4964611831805918,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
159,99.84156026335005,0.45707979709918745,0.45707979709918745,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
159,99.8405539412146,0.4700152774102117,0.4700152774102117,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
161,99.83910029335011,0.48946984846933755,0.48946984846933755,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
162,99.84189623805568,0.4465983764100173,0.4465983764100173,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
163,99.84212006084064,0.4416509301292002,0.4416509301292002,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
163,99.84267937759584,0.431785279224915,0.431785279224915,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
165,99.8443570082054,0.405429880405445,0.405429880405445,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
166,99.84569914476056,0.38410827700972305,0.38410827700972305,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
167,99.84938973945312,0.3279312152226161,0.3279312152226161,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
167,99.85151469577184,0.2951666118192714,0.2951666118192714,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
169,99.85285683203467,0.27414467474125126,0.27414467474125126,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
170,99.85330431739357,0.26656168859138357,0.26656168859138357,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
171,99.85856055171924,0.18667533480509954,0.18667533480509954,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
172,99.86616524396418,0.07138050707343635,0.07138050707343635,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
173,99.87164514107452,-0.011759292230298044,-0.011759292230298044,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
174,99.87869067682564,-0.11866328038409749,-0.11866328038409749,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
175,99.88573621293284,-0.22554263962329124,-0.22554263962329124,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
176,99.88853215709312,-0.2675230309514098,-0.2675230309514098,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
176,99.89882080240508,-0.4240280101629259,-0.4240280101629259,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
178,99.90843845944558,-0.5698624038307456,-0.5698624038307456,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
179,99.9153721639462,-0.6739762103822143,-0.6739762103822143,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
180,99.91962191534456,-0.7363885921374476,-0.7363885921374476,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
181,99.9235361734867,-0.7932740665106206,-0.7932740665106206,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
182,99.9280095879517,-0.8583388722981408,-0.8583388722981408,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
183,99.92577312076988,-0.819891489053347,-0.819891489053347,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
183,99.92521412405168,-0.8075399762921115,-0.8075399762921115,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
185,99.9270035861,-0.8314410768021413,-0.8314410768021413,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
185,99.9274510715396,-0.8345202782823317,-0.8345202782823317,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
186,99.92499094182502,-0.7927759518592283,-0.7927759518592283,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
187,99.92946435651356,-0.8583408848922247,-0.8583408848922247,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
188,99.930135504953,-0.8647235711493825,-0.8647235711493825,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
190,99.92968833935048,-0.8538068939630153,-0.8538068939630153,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
191,99.93125413843076,-0.8741133121326319,-0.8741133121326319,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
192,99.93147796146208,-0.8735266313969464,-0.8735266313969464,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
192,99.93371474876542,-0.9041124699207155,-0.9041124699207155,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
193,99.9349450538785,-0.9188829251644687,-0.9188829251644687,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
195,99.93818832367742,-0.9646932895162118,-0.9646932895162118,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
195,99.94299723235191,-1.0342749495182026,-1.0342749495182026,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
196,99.94612867057585,-1.0771782676727113,-1.0771782676727113,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
198,99.94881278334222,-1.1126829230726913,-1.1126829230726913,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
199,99.94646448452,-1.0701574003696548,-1.0701574003696548,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
199,99.94847760942623,-1.0954232866440738,-1.0954232866440738,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
201,99.94769495026152,-1.077321084176193,-1.077321084176193,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
201,99.94803060446722,-1.0766905578091486,-1.0766905578091486,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
203,99.94825442699415,-1.0743712075354033,-1.0743712075354033,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
203,99.9482545874145,-1.0686601589725295,-1.0686601589725295,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
204,99.94769559021964,-1.0544288545804816,-1.0544288545804816,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
206,99.94680109903912,-1.0352105488460808,-1.0352105488460808,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
206,99.944229139131,-0.990372326610985,-0.990372326610985,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
208,99.94232816605928,-0.956318661500202,-0.956318661500202,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
209,99.93964437360415,-0.9105026185330859,-0.9105026185330859,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
209,99.93405296540408,-0.8201324096823284,-0.8201324096823284,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
210,99.92566577344438,-0.687016789641056,-0.687016789641056,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
212,99.9233174755889,-0.6481810713587157,-0.6481810713587157,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
213,99.91548944034616,-0.5242949760716625,-0.5242949760716625,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
214,99.91537776929006,-0.5209822681474764,-0.5209822681474764,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
215,99.91526609738465,-0.5176879486218111,-0.5176879486218111,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
216,99.91314146127962,-0.4829282233277621,-0.4829282233277621,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
217,99.9075500548219,-0.3939008908521269,-0.3939008908521269,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
218,99.907997539759,-0.3998806549357159,-0.3998806549357159,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
219,99.9068793868855,-0.3812130976872014,-0.3812130976872014,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
220,99.90564940155534,-0.3608115426721489,-0.3608115426721489,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
221,99.90374842901193,-0.3298309072792886,-0.3298309072792886,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
222,99.8996108288983,-0.2634423215141905,-0.2634423215141905,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
223,99.89737436211576,-0.22728751243120893,-0.22728751243120893,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
223,99.89357225594694,-0.1662260576989984,-0.1662260576989984,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
224,99.89513805503812,-0.19082635951143154,-0.19082635951143154,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
226,99.89390807042592,-0.17071926255208875,-0.17071926255208875,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
226,99.89267808555432,-0.15061896388067308,-0.15061896388067308,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
228,99.89111260664008,-0.12513538651949113,-0.12513538651949113,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
229,99.89021811583268,-0.1104573430677539,-0.1104573430677539,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
230,99.88708699792916,-0.0596968118098279,-0.0596968118098279,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
230,99.8846268682565,-0.019786441807648335,-0.019786441807648335,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
232,99.88283772638452,0.00925086054536324,0.00925086054536324,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
233,99.87903562049532,0.0709817381945307,0.0709817381945307,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
233,99.87635182791678,0.1145096028216388,0.1145096028216388,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
235,99.87333254121504,0.1635053643065883,0.1635053643065883,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
236,99.87008959183235,0.2161456554484229,0.2161456554484229,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
237,99.86941876395282,0.22665043103680818,0.22665043103680818,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
238,99.86472200705792,0.30320225014238766,0.30320225014238766,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
239,99.8600252500409,0.3796882179099121,0.3796882179099121,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
240,99.85566398711268,0.4505529850477502,0.4505529850477502,0,0.0,0.0,0.0,0.0,0.0,0.0,10027.880181893552
