ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
7522,100.22914687538275,-0.7198132656653936,-0.7198132656653936,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7523,100.22528963592023,-0.5917457197201395,-0.5917457197201395,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7524,100.22305656390422,-0.5175486665380502,-0.5175486665380502,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7525,100.22457937980562,-0.5677160028161541,-0.5677160028161541,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7526,100.22244781821378,-0.49678447354677535,-0.49678447354677535,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7527,100.21209390691055,-0.1531994565977081,-0.1531994565977081,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7528,100.21239859664132,-0.163266136001918,-0.163266136001918,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7529,100.2178803229526,-0.34568059625081093,-0.34568059625081093,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7530,100.21757595049311,-0.3356166414572677,-0.3356166414572677,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7531,100.21016584306015,-0.08865604705144255,-0.08865604705144255,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7532,100.21371886935675,-0.20735855828828206,-0.20735855828828206,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7533,100.21574923789382,-0.27530476051534636,-0.27530476051534636,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7534,100.21717054349182,-0.32293336655054355,-0.32293336655054355,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7535,100.21717070288442,-0.32299782006969824,-0.32299782006969824,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7536,100.21706935130769,-0.3196314877046743,-0.3196314877046743,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7537,100.22062237755576,-0.4393855186214969,-0.4393855186214969,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7538,100.22255123551206,-0.5046321163726568,-0.5046321163726568,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7539,100.2217393107642,-0.47751850818749025,-0.47751850818749025,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7540,100.21869415491388,-0.3745755220203141,-0.3745755220203141,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7541,100.20965987954833,-0.06758190994499275,-0.06758190994499275,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7542,100.20915248583113,-0.049957573853036064,-0.049957573853036064,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7543,100.21118285477333,-0.11924267858051403,-0.11924267858051403,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7544,100.20905129266372,-0.04612713542640555,-0.04612713542640555,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7545,100.20834087823432,-0.02161565063467513,-0.02161565063467513,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7546,100.20367155446574,0.1394069568505732,0.1394069568505732,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7547,100.20417926594664,0.12177903753782231,0.12177903753782231,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7548,100.20539755084744,0.07951328870752145,0.07951328870752145,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7549,100.20651432520056,0.040726064552864545,0.040726064552864545,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7550,100.20468729400184,0.1040051998981389,0.1040051998981389,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7551,100.20773276896104,-0.0020450822559956033,-0.0020450822559956033,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7552,100.20844350132973,-0.026897966737888003,-0.026897966737888003,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7553,100.20813912866409,-0.016259626023485386,-0.016259626023485386,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7554,100.21554955398696,-0.2754641182690213,-0.2754641182690213,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7555,100.21565122326032,-0.2791435857879889,-0.2791435857879889,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7556,100.21829065502304,-0.3719222398437438,-0.3719222398437438,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7557,100.21697117742416,-0.3258149721420213,-0.3258149721420213,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7558,100.21544867894016,-0.27258003565128397,-0.27258003565128397,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7559,100.21605790078158,-0.2943339619315073,-0.2943339619315073,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7560,100.21930639558612,-0.40899791430327104,-0.40899791430327104,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7561,100.22509265295815,-0.6131793722299017,-0.6131793722299017,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7562,100.22022030798831,-0.4414026612129527,-0.4414026612129527,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7563,100.21788572516144,-0.3592790689304918,-0.3592790689304918,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7564,100.20205024643629,0.19994862874727784,0.19994862874727784,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7565,100.2030655103559,0.16360517433003918,0.16360517433003918,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7566,100.20915629920088,-0.05260825889176631,-0.05260825889176631,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7567,100.20387791222268,0.1339630964202032,0.1339630964202032,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7568,100.2044871341624,0.11189448162504033,0.11189448162504033,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7569,100.21240511183134,-0.16962901367423006,-0.16962901367423006,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7570,100.2129128230881,-0.18800480666102753,-0.18800480666102753,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7571,100.21301449262788,-0.19201771901480338,-0.19201771901480338,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7572,100.210679909796,-0.10926086801699836,-0.10926086801699836,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7573,100.205807564339,0.06385395872298412,0.06385395872298412,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7574,100.21057871734118,-0.10642824334283078,-0.10642824334283078,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7575,100.20895470843888,-0.04883148229515998,-0.04883148229515998,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7576,100.20631559392,0.04486866110183395,0.04486866110183395,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7577,100.20641726329264,0.04084623433627937,0.04084623433627937,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7578,100.2092597166828,-0.060924220434866325,-0.060924220434866325,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7579,100.21118857462746,-0.13015805109653153,-0.13015805109653153,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7580,100.21260988042172,-0.18126128684352308,-0.18126128684352308,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7581,100.21139191316668,-0.13782086251043546,-0.13782086251043546,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7582,100.210072436199,-0.09057054990514765,-0.09057054990514765,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7583,100.2149450987007,-0.26571574721986124,-0.26571574721986124,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7584,100.21585885255092,-0.29863642245887684,-0.29863642245887684,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7585,100.23748074768008,-1.0764974614904732,-1.0764974614904732,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7586,100.2330144438548,-0.9153576337378942,-0.9153576337378942,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7587,100.23169496702435,-0.8675510177058514,-0.8675510177058514,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7588,100.2369736713094,-1.0570902215453444,-1.0570902215453444,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7589,100.23484211017616,-0.9797103480587602,-0.9797103480587602,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7590,100.23149242251144,-0.858565017126778,-0.858565017126778,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7591,100.23250768633186,-0.8947314451595514,-0.8947314451595514,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7592,100.23372596973068,-0.9381676340744154,-0.9381676340744154,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7593,100.23616238170018,-1.0254454908949031,-1.0254454908949031,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7594,100.24001994010396,-1.163724690604539,-1.163724690604539,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7595,100.23656874172418,-1.0385028287169207,-1.0385028287169207,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7596,100.23656890105376,-1.0381587430847001,-1.0381587430847001,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7597,100.23037691836797,-0.8146350412802652,-0.8146350412802652,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7598,100.23078312056312,-0.8289861301723205,-0.8289861301723205,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7599,100.23565578323992,-1.0043883842714216,-1.0043883842714216,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7600,100.23078343835128,-0.8284217032763752,-0.8284217032763752,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7601,100.22682468785472,-0.6857348999776658,-0.6857348999776658,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7602,100.22723088908394,-0.7006445542429911,-0.7006445542429911,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7603,100.2349458454651,-0.9791045612285332,-0.9791045612285332,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7604,100.23839736091368,-1.1035509647662662,-1.1035509647662662,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7605,100.24692440226048,-1.4104524927210753,-1.4104524927210753,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7606,100.24550341445374,-1.3583378147087672,-1.3583378147087672,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7607,100.2504775877176,-1.5363121264503552,-1.5363121264503552,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7609,100.24316914964248,-1.2722474578556797,-1.2722474578556797,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7610,100.24073305664392,-1.1843596287577618,-1.1843596287577618,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7611,100.23494711677776,-0.9760596865366923,-0.9760596865366923,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7612,100.23393217111976,-0.939932822496256,-0.939932822496256,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7613,100.23596253989852,-1.0131387019053404,-1.0131387019053404,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7614,100.23017659992134,-0.8044568007335205,-0.8044568007335205,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7615,100.23575983645608,-1.0056281415080934,-1.0056281415080934,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7616,100.23890682058264,-1.118676579317752,-1.118676579317752,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7617,100.2446930771995,-1.326219420746452,-1.326219420746452,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7618,100.24347511083631,-1.2811683751200784,-1.2811683751200784,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7619,100.24357678039397,-1.283627783603629,-1.283627783603629,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7620,100.2422573028107,-1.2352167397223834,-1.2352167397223834,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7621,100.2461148609068,-1.3728104065699176,-1.3728104065699176,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7622,100.2469271034245,-1.4006369859141312,-1.4006369859141312,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7623,100.24814538860848,-1.4428092158068049,-1.4428092158068049,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7624,100.24966820498244,-1.4958540591737706,-1.4958540591737706,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7625,100.24845023771049,-1.4506962167448538,-1.4506962167448538,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7626,100.24997305356057,-1.5046887663394166,-1.5046887663394166,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7627,100.25393212225411,-1.6451362301607133,-1.6451362301607133,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7628,100.2559624908372,-1.7159952681382509,-1.7159952681382509,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7629,100.2569777552488,-1.750700442240394,-1.750700442240394,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7630,100.26479422234208,-2.0271760852930933,-2.0271760852930933,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7631,100.26418531835648,-2.001674747666368,-2.001674747666368,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7632,100.26164771484034,-1.9075443605797837,-1.9075443605797837,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7633,100.259313132307,-1.8216105781736158,-1.8216105781736158,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7634,100.2593132897856,-1.8190605596389426,-1.8190605596389426,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7635,100.25900891815984,-1.8057474717037119,-1.8057474717037119,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7636,100.25992267168132,-1.8354450312176898,-1.8354450312176898,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7637,100.25809564162856,-1.7678132812027387,-1.7678132812027387,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7638,100.26530304616848,-2.018365304497949,-2.018365304497949,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7639,100.269871177288,-2.1735148865350644,-2.1735148865350644,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7640,100.269566804763,-2.156553336513009,-2.156553336513009,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7641,100.26276576035536,-1.9128720947329305,-1.9128720947329305,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7642,100.26296893997647,-1.9157711682895622,-1.9157711682895622,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7643,100.26357816061322,-1.9332606590037322,-1.9332606590037322,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7644,100.25829977550822,-1.745672677466655,-1.745672677466655,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7645,100.25748785026504,-1.714385863970533,-1.714385863970533,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7646,100.25819858287964,-1.7364615467068605,-1.7364615467068605,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7647,100.25708212606278,-1.6945137257943683,-1.6945137257943683,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7648,100.25941702596931,-1.7725519547813577,-1.7725519547813577,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7649,100.25830056999648,-1.7305049745406191,-1.7305049745406191,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7650,100.25759015541708,-1.7027321340361852,-1.7027321340361852,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7651,100.26114318172576,-1.8222392488191224,-1.8222392488191224,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7652,100.26124485069292,-1.821660826498289,-1.821660826498289,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7653,100.26083896775656,-1.8037543500766118,-1.8037543500766118,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7654,100.25688021756358,-1.6638058718871345,-1.6638058718871345,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7655,100.25891058633395,-1.7306294723024198,-1.7306294723024198,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7656,100.26002736083746,-1.765727583454026,-1.765727583454026,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7657,100.26033205139986,-1.7727456807710147,-1.7727456807710147,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7658,100.26185486775688,-1.821554370316676,-1.821554370316676,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7659,100.26215955824289,-1.8283320268306293,-1.8283320268306293,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7660,100.25982497588122,-1.7449712771782329,-1.7449712771782329,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7661,100.2490650219142,-1.3747032192505255,-1.3747032192505255,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7662,100.2489636703218,-1.369662091666613,-1.369662091666613,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7663,100.25038497610956,-1.416620222109341,-1.416620222109341,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7664,100.2561712329902,-1.6120446975174467,-1.6120446975174467,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7665,100.25678045525048,-1.6303401913752138,-1.6303401913752138,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7666,100.25921686605987,-1.7104694560937417,-1.7104694560937417,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7667,100.25921702493248,-1.7074576670213086,-1.7074576670213086,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7668,100.2606383310495,-1.7526090344194656,-1.7526090344194656,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7669,100.25799921692834,-1.6600179083684574,-1.6600179083684574,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7670,100.25830390745656,-1.6675412893573898,-1.6675412893573898,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7671,100.2592176606924,-1.6957685431627787,-1.6957685431627787,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7672,100.25921781943347,-1.6929082193340246,-1.6929082193340246,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7673,100.25942099943046,-1.696855793828503,-1.696855793828503,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7674,100.25444714379138,-1.5260260372680563,-1.5260260372680563,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7675,100.26195907967808,-1.7773298206611443,-1.7773298206611443,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7676,100.2662226793844,-1.9175211770709153,-1.9175211770709153,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7677,100.26510622296556,-1.8757476966772797,-1.8757476966772797,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7678,100.27525743161034,-2.212426215481291,-2.212426215481291,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7679,100.26896393924112,-1.9956318313971297,-1.9956318313971297,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7680,100.26987769304954,-2.0218907048359505,-2.0218907048359505,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7681,100.26713706840684,-1.925587342743892,-1.925587342743892,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7682,100.2698780105418,-2.013162547875619,-2.013162547875619,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7683,100.26734040739474,-1.9244951995209405,-1.9244951995209405,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7684,100.27069041218536,-2.032560102887732,-2.032560102887732,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7685,100.26906640366232,-1.9743012861887443,-1.9743012861887443,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7686,100.26916807314991,-1.973746401537794,-1.973746401537794,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7687,100.2715029733656,-2.0474625278736474,-2.0474625278736474,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7688,100.2655140130259,-1.8445597113239085,-1.8445597113239085,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7689,100.26033713633936,-1.6696864447800932,-1.6696864447800932,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7690,100.25688593849874,-1.5526903150858684,-1.5526903150858684,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7691,100.25282567714945,-1.416000677073669,-1.416000677073669,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7692,100.24815635329954,-1.2595698602441217,-1.2595698602441217,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7693,100.24216739298906,-1.059780774774938,-1.059780774774938,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7694,100.23942676849842,-0.9681505903084355,-0.9681505903084355,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7695,100.23922390634505,-0.9609998917331863,-0.9609998917331863,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7696,100.238513491853,-0.9368796894991527,-0.9368796894991527,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7697,100.23810760872556,-0.9229142711390187,-0.9229142711390187,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7698,100.24196516635251,-1.050625130192547,-1.050625130192547,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7699,100.24724387130094,-1.2253150551042462,-1.2253150551042462,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7700,100.24389418370902,-1.112936551199862,-1.112936551199862,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7701,100.24805627302986,-1.250333923684122,-1.250333923684122,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7702,100.25231987241692,-1.3906463432358305,-1.3906463432358305,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7703,100.25749706709524,-1.560477361927699,-1.560477361927699,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7704,100.25830930996742,-1.5848146002632495,-1.5848146002632495,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7705,100.25617774800251,-1.5114104480611392,-1.5114104480611392,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7706,100.2556703548167,-1.4923439629503417,-1.4923439629503417,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7707,100.25161009369302,-1.3555702350575007,-1.3555702350575007,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7708,100.24836191680195,-1.2461001974414023,-1.2461001974414023,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7709,100.2519149428233,-1.3617391215254644,-1.3617391215254644,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7710,100.25333624891968,-1.4066404909603807,-1.4066404909603807,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7711,100.25262583439456,-1.3812085522551512,-1.3812085522551512,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7712,100.2509003147108,-1.322313319410575,-1.322313319410575,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7713,100.24775364791655,-1.21684449404423,-1.21684449404423,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7714,100.24887042279671,-1.25234899983381,-1.25234899983381,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7715,100.248769071176,-1.2476575667927003,-1.2476575667927003,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7716,100.2492767825714,-1.2631336564297442,-1.2631336564297442,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7717,100.25242376685684,-1.3655880089993402,-1.3655880089993402,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7718,100.24846501634676,-1.2334845895158215,-1.2334845895158215,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7719,100.25222106330511,-1.3559336188403637,-1.3559336188403637,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7720,100.24968346042864,-1.2707406853766816,-1.2707406853766816,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7721,100.24755189844352,-1.199134878853614,-1.199134878853614,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7722,100.24582637924146,-1.1411361498696944,-1.1411361498696944,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7723,100.24846581101625,-1.2271184394192693,-1.2271184394192693,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7724,100.24724784372468,-1.1858498824888497,-1.1858498824888497,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7725,100.2459283666019,-1.1413410926853302,-1.1413410926853302,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7726,100.2432892527026,-1.0535756384654449,-1.0535756384654449,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7727,100.24734983159648,-1.186554747822579,-1.186554747822579,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7728,100.24836509406734,-1.2191009148121381,-1.2191009148121381,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7729,100.25333926851438,-1.3815849620597165,-1.3815849620597165,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7730,100.24745181876656,-1.1865394551087802,-1.1865394551087802,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7731,100.25273052270764,-1.3592762127342075,-1.3592762127342075,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7732,100.25202010896705,-1.3346552998668888,-1.3346552998668888,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7733,100.24867042131092,-1.22331681317389,-1.22331681317389,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7734,100.24268146027964,-1.0254051972565847,-1.0254051972565847,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7735,100.24004234696083,-0.9379251372029496,-0.9379251372029496,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7736,100.2400425055129,-0.9373600279489933,-0.9373600279489933,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7737,100.24603178420416,-1.133895868206839,-1.133895868206839,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
7738,100.24318964883848,-1.0392247931963132,-1.0392247931963132,0,0.0,0.0,0.0,0.0,0.0,0.0,10574.615212611032
