ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
7491,99.9198806399374,1.5334298586499455,1.5334298586499455,-150,0.0,24.45631523926437,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.988922208513
7492,99.92557110880628,1.4851142957048054,1.4851142957048054,-150,0.0,23.60274490893275,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.135351878182
7493,99.92447697684516,1.491517592454111,1.491517592454111,-150,0.0,23.766864703101476,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.299471672352
7494,99.92852600873174,1.4565461418709198,1.4565461418709198,-150,0.0,23.159509920114374,0.0,1.5012438411229876,0.0,-1.5012438411229876,9863.692116889364
7495,99.93279390149463,1.4198397219712349,1.4198397219712349,-150,0.0,22.51932600567983,0.0,1.5012438411229876,0.0,-1.5012438411229876,9863.05193297493
7496,99.94340867730408,1.3320056405332665,1.3320056405332665,-150,0.0,20.927109634263275,0.0,1.5012438411229876,0.0,-1.5012438411229876,9861.459716603513
7497,99.93487337045812,1.3989296670029758,1.3989296670029758,-150,0.0,22.2074056611568,0.0,1.5012438411229876,0.0,-1.5012438411229876,9862.740012630406
7498,99.93476409969612,1.3977396146047498,1.3977396146047498,-150,0.0,22.22379627545621,0.0,1.5012438411229876,0.0,-1.5012438411229876,9862.756403244706
7499,99.93159081536544,1.4213354513963286,1.4213354513963286,-150,0.0,22.69978892505904,0.0,1.5012438411229876,0.0,-1.5012438411229876,9863.232395894309
7500,99.92218007550488,1.4954171595294175,1.4954171595294175,-150,0.0,24.111399904142417,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.644006873392
7501,99.92305566626162,1.4859154564656418,1.4859154564656418,-150,0.0,23.980061290632193,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.512668259882
7502,99.93345158432192,1.3993826643277028,1.3993826643277028,-150,0.0,22.420673581587636,0.0,1.5012438411229876,0.0,-1.5012438411229876,9862.953280550837
7503,99.93684404349236,1.3697195915443365,1.3697195915443365,-150,0.0,21.911804706021343,0.0,1.5012438411229876,0.0,-1.5012438411229876,9862.444411675271
7504,99.93202932349372,1.4066878216342633,1.4066878216342633,-150,0.0,22.63401270581653,0.0,1.5012438411229876,0.0,-1.5012438411229876,9863.166619675067
7505,99.93968951533456,1.3421946544591128,1.3421946544591128,-150,0.0,21.484983929690316,0.0,1.5012438411229876,0.0,-1.5012438411229876,9862.01759089894
7506,99.93651623119486,1.3658296079254097,1.3658296079254097,-150,0.0,21.960976550646194,0.0,1.5012438411229876,0.0,-1.5012438411229876,9862.493583519896
7507,99.9365163897842,1.3636331812038693,1.3636331812038693,-150,0.0,21.960952762244546,0.0,1.5012438411229876,0.0,-1.5012438411229876,9862.493559731494
7508,99.92623021733482,1.4450867620716075,1.4450867620716075,-150,0.0,23.503878629652064,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.036485598901
7509,99.9292943898708,1.417847382056281,1.417847382056281,-150,0.0,23.044252749254213,0.0,1.5012438411229876,0.0,-1.5012438411229876,9863.576859718503
7510,99.9203213658499,1.4886568971572722,1.4886568971572722,-150,0.0,24.390206352389754,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.922813321638
7511,99.9208686692347,1.481995887931433,1.481995887931433,-150,0.0,24.30811084467095,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.84071781392
7512,99.9155068044608,1.5235668339075674,1.5235668339075674,-150,0.0,25.11239056075425,0.0,1.5012438411229876,0.0,-1.5012438411229876,9865.644997530004
7513,99.91331838163003,1.539227591246751,1.539227591246751,-150,0.0,25.44065398536972,0.0,1.5012438411229876,0.0,-1.5012438411229876,9865.973260954619
7514,99.9139751145888,1.5316065391639815,1.5316065391639815,-150,0.0,25.34214404155577,0.0,1.5012438411229876,0.0,-1.5012438411229876,9865.874751010804
7515,99.90926168597066,1.5677964657988817,1.5677964657988817,-150,0.0,26.049158334275546,0.0,1.5012438411229876,0.0,-1.5012438411229876,9866.581765303525
7516,99.91474143483676,1.5207362273014693,1.5207362273014693,-150,0.0,25.227196004361474,0.0,1.5012438411229876,0.0,-1.5012438411229876,9865.759802973611
7517,99.91452273441834,1.5204600587747836,1.5204600587747836,-150,0.0,25.26000106712374,0.0,1.5012438411229876,0.0,-1.5012438411229876,9865.792608036372
7518,99.9176963363747,1.4923759757083066,1.4923759757083066,-150,0.0,24.783960773669378,0.0,1.5012438411229876,0.0,-1.5012438411229876,9865.316567742919
7519,99.92054165014552,1.4670531395632767,1.4670531395632767,-150,0.0,24.357163708046414,0.0,1.5012438411229876,0.0,-1.5012438411229876,9864.889770677295
7520,99.9485556455622,1.2349294011722403,1.2349294011722403,-150,0.0,20.155064395545708,0.0,1.5012438411229876,0.0,-1.5012438411229876,9860.687671364794
7521,99.95906099276544,1.146742543293786,1.146742543293786,-150,0.0,18.579262315058287,0.0,1.5012438411229876,0.0,-1.5012438411229876,9859.111869284308
7522,99.96507974924042,1.0954368638696161,1.0954368638696161,-150,0.0,17.67644884381241,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.209055813062
7523,99.9630007555699,1.1109615475105994,1.1109615475105994,-150,0.0,17.988297894390826,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.52090486364
7524,99.96179719461472,1.1192381425155196,1.1192381425155196,-150,0.0,18.168832037667215,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.701439006916
7525,99.96508022469092,1.0903527078172144,1.0903527078172144,-150,0.0,17.676377526236564,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.208984495486
7526,99.96048436287,1.1268381962015441,1.1268381962015441,-150,0.0,18.36575679937411,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.898363768623
7527,99.9735065785348,1.0169238906534206,1.0169238906534206,-150,0.0,16.41242444965556,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.945031418905
7528,99.97361616595468,1.0143997856847076,1.0143997856847076,-150,0.0,16.395986336672763,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.928593305922
7529,99.96825430072442,1.057574610582546,1.057574610582546,-150,0.0,17.200266121211172,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.732873090461
7530,99.97886907707888,0.9671819385352021,0.9671819385352021,-150,0.0,15.608049668042412,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.140656637292
7531,99.96880176271702,1.049997560130033,1.049997560130033,-150,0.0,17.118146822321734,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.650753791571
7532,99.9662850523842,1.0695675929251223,1.0695675929251223,-150,0.0,17.495653372245812,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.028260341494
7533,99.9666134985357,1.0652540248806783,1.0652540248806783,-150,0.0,17.4463864495209,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.97899341877
7534,99.96803623460194,1.0516930560145554,1.0516930560145554,-150,0.0,17.232976039584003,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.765583008833
7535,99.97011554505713,1.032515629259934,1.032515629259934,-150,0.0,16.921079471305944,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.453686440555
7536,99.9662856869893,1.0633110529025016,1.0633110529025016,-150,0.0,17.495558181480675,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.02816515073
7537,99.961580395769,1.1015639132455273,1.1015639132455273,-150,0.0,18.201351864524185,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.733958833773
7538,99.96398799348636,1.0794113788079323,1.0794113788079323,-150,0.0,17.840212206921535,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.372819176171
7539,99.97055389517934,1.021910222577814,1.021910222577814,-150,0.0,16.855326952974536,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.387933922224
7540,99.97558778917808,0.9773835636872039,0.9773835636872039,-150,0.0,16.100242853163138,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.632849822412
7541,99.97558794831868,0.9757239277983782,0.9757239277983782,-150,0.0,16.1002189820735,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.632825951323
7542,99.97985583982891,0.9376296249429923,0.9376296249429923,-150,0.0,15.460035255537719,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.992642224786
7543,99.9748222606522,0.9790269030822647,0.9790269030822647,-150,0.0,16.215072132044384,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.747679101294
7544,99.97799586253235,0.950223049918953,0.950223049918953,-150,0.0,15.739031850021945,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.271638819271
7545,99.98489005156524,0.8894407702653361,0.8894407702653361,-150,0.0,14.704903495088217,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.237510464338
7546,99.9848902099242,0.8877979757207738,0.8877979757207738,-150,0.0,14.704879741244525,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.237486710494
7547,99.98521865476124,0.8833274437567171,0.8833274437567171,-150,0.0,14.655613015688829,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.188219984939
7548,99.97974736043317,0.9288934521273768,0.9288934521273768,-150,0.0,15.47630716490005,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.008914134149
7549,99.9785437990843,0.9376866194749178,0.9376866194749178,-150,0.0,15.656841367228935,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.189448336478
7550,99.99364516794012,0.8052504703690652,0.8052504703690652,-150,0.0,13.391636038857513,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.924243008107
7551,99.98992473873668,0.835872377669413,0.835872377669413,-150,0.0,13.949700419373556,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.482307388622
7552,99.98828346048676,0.8484904066238855,0.8484904066238855,-150,0.0,14.19589215686159,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.728499126111
7553,99.99200420678832,0.814420048193212,0.814420048193212,-150,0.0,13.637780211626449,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.170387180875
7555,99.99824198026587,0.7582700175053626,0.7582700175053626,-150,0.0,12.702114189993807,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.234721159242
7556,99.9906915341293,0.8226336486728697,0.8226336486728697,-150,0.0,13.834681110480318,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.36728807973
7557,99.98642395972378,0.8584002953404188,0.8584002953404188,-150,0.0,14.474817271307927,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.007424240557
7558,99.9747152091476,0.9595944563325972,0.9595944563325972,-150,0.0,16.231129857734317,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.763736826984
7559,99.9773416652738,0.9348892082928426,0.9348892082928426,-150,0.0,15.837161438805225,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.369768408054
7560,99.97821725606836,0.9255668211038914,0.9255668211038914,-150,0.0,15.705822819620607,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.23842978887
7561,99.97197995856968,0.9790052390019038,0.9790052390019038,-150,0.0,16.641417444423467,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.174024413673
7562,99.96235035961524,1.062476992095959,1.062476992095959,-150,0.0,18.085857287588425,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.618464256837
7563,99.96738425410176,1.0163008074005704,1.0163008074005704,-150,0.0,17.33077311461102,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.86338008386
7564,99.97395015682612,0.9564724706512451,0.9564724706512451,-150,0.0,16.34588770595684,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.878494675206
7565,99.97953119682248,0.9053000846799981,0.9053000846799981,-150,0.0,15.508731706503198,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.041338675752
7566,99.97395047327144,0.953293911326043,0.953293911326043,-150,0.0,16.34584023915835,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.878447208408
7567,99.97482606377544,0.9438748057245525,0.9438748057245525,-150,0.0,16.214501663559133,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.747108632808
7568,99.9731847851493,0.9568996460766297,0.9568996460766297,-150,0.0,16.46069345747989,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.99330042673
7569,99.97285665915342,0.9582210875282282,0.9582210875282282,-150,0.0,16.509912356861633,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.04251932611
7570,99.97307567561788,0.9546631494711901,0.9546631494711901,-150,0.0,16.477059887193235,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.009666856442
7571,99.9737324082746,0.9471577721129392,0.9471577721129392,-150,0.0,16.37854998868491,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.911156957935
7572,99.97099684044488,0.970100034413282,0.970100034413282,-150,0.0,16.788885163142453,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.321492132392
7573,99.990147082158,0.7962981512604486,0.7962981512604486,-150,0.0,13.916348906174392,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.448955875423
7574,99.98489464566435,0.8420016235518515,0.8420016235518515,-150,0.0,14.704214380221714,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.23682134947
7575,99.98741167286757,0.8176771529034549,0.8176771529034549,-150,0.0,14.326660299740013,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.859267268988
7576,99.9894909840408,0.7972636354847493,0.7972636354847493,-150,0.0,14.014763623755044,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.547370593004
7577,99.99671346004646,0.730305294720833,0.730305294720833,-150,0.0,12.931392222905203,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.463999192154
7578,99.99496275357536,0.744561794874639,0.744561794874639,-150,0.0,13.193998193570167,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.72660516282
7579,100.00098150877685,0.6883681350900468,0.6883681350900468,-150,0.0,12.291184913348019,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.823791882598
7580,99.99901194559688,0.7046727520824723,0.7046727520824723,-150,0.0,12.586619390343401,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.119226359593
7581,100.00141954303122,0.6811859626120718,0.6811859626120718,-150,0.0,12.225479775192127,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.758086744441
7582,100.00579686317276,0.6396477431058887,0.6396477431058887,-150,0.0,11.568881753960625,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.10148872321
7583,100.00951760961262,0.6038994646821936,0.6038994646821936,-150,0.0,11.01076978798261,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.543376757232
7584,100.01717780162603,0.5319247656322312,0.5319247656322312,-150,0.0,9.861740985969902,0.0,1.5012438411229876,0.0,-1.5012438411229876,9850.39434795522
7585,100.01214422378096,0.5761490237300434,0.5761490237300434,-150,0.0,10.616777662730215,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.149384631979
7586,100.00503149372848,0.639617279168761,0.639617279168761,-150,0.0,11.683687170602752,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.216294139853
7587,100.0084239528966,0.6064701580550775,0.6064701580550775,-150,0.0,11.174818295383915,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.707425264633
7588,100.00142065199326,0.6691949178634571,0.6691949178634571,-150,0.0,12.225313430886331,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.757920400136
7589,100.00306224549117,0.6521542227516145,0.6521542227516145,-150,0.0,11.97907440620014,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.511681375448
7590,100.01094129607236,0.5771763803289369,0.5771763803289369,-150,0.0,10.79721681902086,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.32982378827
7591,100.01477147151758,0.5395425593510482,0.5395425593510482,-150,0.0,10.222690502238407,0.0,1.5012438411229876,0.0,-1.5012438411229876,9850.755297471487
7592,100.01772621443104,0.5099560608819201,0.5099560608819201,-150,0.0,9.779479065219476,0.0,1.5012438411229876,0.0,-1.5012438411229876,9850.312086034468
7593,100.0101757676987,0.5785249981844675,0.5785249981844675,-150,0.0,10.912046075070236,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.44465304432
7594,100.00853449038796,0.5918944539568143,0.5918944539568143,-150,0.0,11.158237671681093,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.69084464093
7595,100.00765921687584,0.5980886440499726,0.5980886440499726,-150,0.0,11.289528698499396,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.822135667748
7596,100.01236482297612,0.5517160174172888,0.5517160174172888,-150,0.0,10.583687783456242,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.116294752705
7597,100.0035012297744,0.6335713053060938,0.6335713053060938,-150,0.0,11.913226763714846,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.445833732963
7598,99.99956194189512,0.6690600986639965,0.6690600986639965,-150,0.0,12.504119945606362,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.036726914856
7599,100.00503355353074,0.6153492493592408,0.6153492493592408,-150,0.0,11.683378200264372,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.215985169514
7600,100.00503371154066,0.6136027763843862,0.6136027763843862,-150,0.0,11.6833544987756,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.215961468024
7601,100.00678473412538,0.5951529452910491,0.5951529452910491,-150,0.0,11.42070111106861,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.953308080318
7602,99.99398169464388,0.715659378537076,0.715659378537076,-150,0.0,13.341157033293172,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.873764002543
7603,99.99967216300536,0.6594881789911785,0.6594881789911785,-150,0.0,12.487586779071336,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.02019374832
7604,99.995404587926,0.6986800224165517,0.6986800224165517,-150,0.0,13.12772304097436,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.660330010223
7605,99.9903710114066,0.7453310283212933,0.7453310283212933,-150,0.0,13.882759518885734,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.415366488134
7606,99.9971557711195,0.6783885506899341,0.6783885506899341,-150,0.0,12.865045561950694,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.3976525312
7607,100.01258542513672,0.5279877010443822,0.5279877010443822,-150,0.0,10.550597459366884,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.083204428616
7608,100.00875556740112,0.5631808413954041,0.5631808413954041,-150,0.0,11.125076119706279,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.657683088955
7609,100.01619690108797,0.48936936779592005,0.48936936779592005,-150,0.0,10.008876066680017,0.0,1.5012438411229876,0.0,-1.5012438411229876,9850.54148303593
7610,100.01171046866922,0.53097056507598,0.53097056507598,-150,0.0,10.68184092949167,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.214447898741
7611,100.02735898148532,0.37723253931679457,0.37723253931679457,-150,0.0,8.33456400707675,0.0,1.5012438411229876,0.0,-1.5012438411229876,9848.867170976326
7612,100.0226536906002,0.4210992474382337,0.4210992474382337,-150,0.0,9.040357639845809,0.0,1.5012438411229876,0.0,-1.5012438411229876,9849.572964609095
7613,100.01926154838954,0.4521725883071942,0.4521725883071942,-150,0.0,9.549178971444405,0.0,1.5012438411229876,0.0,-1.5012438411229876,9850.081785940694
7614,100.0166354090861,0.4757950741878452,0.4757950741878452,-150,0.0,9.94309986695896,0.0,1.5012438411229876,0.0,-1.5012438411229876,9850.475706836209
7615,100.02648418255028,0.3773486604993775,0.3773486604993775,-150,0.0,8.465783847333341,0.0,1.5012438411229876,0.0,-1.5012438411229876,9848.998390816583
7616,100.0124774224438,0.5127946540326291,0.5127946540326291,-150,0.0,10.566797863305766,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.099404832556
7617,99.99945552378026,0.6390068053172746,0.6390068053172746,-150,0.0,12.52008266283653,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.052689632086
7618,99.98960706651444,0.7343058602742347,0.7343058602742347,-150,0.0,13.997351252709223,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.529958221958
7619,99.98796579004704,0.7488113237526032,0.7488113237526032,-150,0.0,14.243542722818603,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.776149692068
7620,99.97921162445633,0.8337441649349779,0.8337441649349779,-150,0.0,15.556667561425996,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.089274530676
7621,99.98172864959176,0.8071545957025298,0.8071545957025298,-150,0.0,15.17911379111112,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.71172076036
7622,99.9699104713062,0.922872439648607,0.922872439648607,-150,0.0,16.95184053394385,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.484447503193
7623,99.9778989510444,0.841816655208656,0.841816655208656,-150,0.0,15.75356857321566,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.286175542466
7624,99.96049989027723,1.0135338313308508,1.0135338313308508,-150,0.0,18.363427688289846,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.896034657539
7625,99.956560602865,1.0512293400418629,1.0512293400418629,-150,0.0,18.9543208001254,0.0,1.5012438411229876,0.0,-1.5012438411229876,9859.486927769374
7626,99.95842105522064,1.0310020785792495,1.0310020785792495,-150,0.0,18.675252946778897,0.0,1.5012438411229876,0.0,-1.5012438411229876,9859.207859916029
7627,99.96137579778306,0.9998058441106888,0.9998058441106888,-150,0.0,18.232041562415446,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.764648531665
7628,99.95426306806452,1.0693779023481382,1.0693779023481382,-150,0.0,19.298951020196853,0.0,1.5012438411229876,0.0,-1.5012438411229876,9859.831557989446
7629,99.9659721347246,0.9503245587821983,0.9503245587821983,-150,0.0,17.54259102118567,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.075197990434
7630,99.96323656684402,0.9761702350867747,0.9761702350867747,-150,0.0,17.952926203272312,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.485533172521
7631,99.97275705193788,0.8788339920624066,0.8788339920624066,-150,0.0,16.52485343919352,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.057460408443
7632,99.97417978884012,0.8629230154598799,0.8629230154598799,-150,0.0,16.3114429038572,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.844049873107
7633,99.9791042550401,0.8117111014360866,0.8117111014360866,-150,0.0,15.572772973860083,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.10537994311
7634,99.98096470705228,0.7913712731152529,0.7913712731152529,-150,0.0,15.293705172032901,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.826312141282
7635,99.98468545320844,0.7521795517431499,0.7521795517431499,-150,0.0,14.73559324860858,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.268200217857
7636,99.98829677001906,0.71406962632151,0.71406962632151,-150,0.0,14.193895727015615,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.726502696265
7637,99.98556120269924,0.7402087293920406,0.7402087293920406,-150,0.0,14.604230824988207,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.136837794238
7638,99.98359163816252,0.7586159596422425,0.7586159596422425,-150,0.0,14.899665505496529,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.432272474745
7639,99.99442527211563,0.6469658540572647,0.6469658540572647,-150,0.0,13.274620412529714,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.80722738178
7640,99.9909237007451,0.6809711822831724,0.6809711822831724,-150,0.0,13.799856118109943,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.33246308736
7641,99.99409730223222,0.6469719148150821,0.6469719148150821,-150,0.0,13.323815895041946,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.856422864292
7642,99.9913617338392,0.6732511788447345,0.6732511788447345,-150,0.0,13.7341511539951,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.266758123244
7643,100.00427452104766,0.5395948721051377,0.5395948721051377,-150,0.0,11.797233072725533,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.329840041975
7644,100.00952727433496,0.48415356217811156,0.48415356217811156,-150,0.0,11.00932007963138,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.54192704888
7645,100.01029343533985,0.47464175622608956,0.47464175622608956,-150,0.0,10.894395928897893,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.427002898146
7646,100.00908987485748,0.48539916799391636,0.48539916799391636,-150,0.0,11.07493000125288,0.0,1.5012438411229876,0.0,-1.5012438411229876,9851.607536970501
7647,100.00339972229906,0.5422790847971786,0.5422790847971786,-150,0.0,11.928452885015162,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.461059854264
7648,100.00405645476955,0.5338374964147663,0.5338374964147663,-150,0.0,11.829943014441824,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.36254998369
7649,100.00219631988834,0.551473139495241,0.551473139495241,-150,0.0,12.108963246623716,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.641570215874
7650,99.9995701804018,0.5770710715590172,0.5770710715590172,-150,0.0,12.5028841696043,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.035491138853
7651,100.0000080553978,0.571016526621243,0.571016526621243,-150,0.0,12.437202920204982,0.0,1.5012438411229876,0.0,-1.5012438411229876,9852.969809889455
7652,99.99957049728276,0.5739539754028335,0.5739539754028335,-150,0.0,12.502836637460746,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.03544360671
7653,99.99847636581435,0.5836911009441492,0.5836911009441492,-150,0.0,12.66695635772166,0.0,1.5012438411229876,0.0,-1.5012438411229876,9853.19956332697
7654,99.98742419004668,0.6969075260421217,0.6969075260421217,-150,0.0,14.324782722872698,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.857389692123
7655,99.9860017708314,0.7100998549136807,0.7100998549136807,-150,0.0,14.538145605165909,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.070752574415
7656,99.98687736160748,0.6993456458521424,0.6993456458521424,-150,0.0,14.406806988752408,0.0,1.5012438411229876,0.0,-1.5012438411229876,9854.939413958002
7657,99.98326636126046,0.7353735554684862,0.7353735554684862,-150,0.0,14.948457040805607,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.481064010055
7658,99.9811873677628,0.7554509817662204,0.7554509817662204,-150,0.0,15.260306065454898,0.0,1.5012438411229876,0.0,-1.5012438411229876,9855.792913034704
7659,99.97790465464456,0.7882097363343277,0.7882097363343277,-150,0.0,15.752713033190702,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.28532000244
7660,99.97429365433044,0.8245204060504325,0.8245204060504325,-150,0.0,16.294363080309182,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.826970049558
7661,99.97330895127244,0.8332812504201392,0.8332812504201392,-150,0.0,16.442068539008403,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.974675508258
7662,99.97079224142378,0.8582251778849436,0.8582251778849436,-150,0.0,16.81957501630791,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.352181985558
7663,99.9688226769666,0.8774618379080195,0.8774618379080195,-150,0.0,17.115009684885507,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.647616654134
7664,99.97374714248194,0.8237097767155696,0.8237097767155696,-150,0.0,16.376339857583844,0.0,1.5012438411229876,0.0,-1.5012438411229876,9856.908946826832
7665,99.97177757831707,0.843013682283298,0.843013682283298,-150,0.0,16.67177448231385,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.204381451564
7666,99.97123059156569,0.8472298548897846,0.8472298548897846,-150,0.0,16.753822495022064,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.286429464271
7667,99.96521215218684,0.9096545218649201,0.9096545218649201,-150,0.0,17.656588401849405,0.0,1.5012438411229876,0.0,-1.5012438411229876,9858.189195371098
7668,99.9703554755995,0.8532539995999779,0.8532539995999779,-150,0.0,16.885089889949256,0.0,1.5012438411229876,0.0,-1.5012438411229876,9857.417696859198
