ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
60,100.27358517404046,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
61,100.27452242852776,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
62,100.27775036113675,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
63,100.25107141147878,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
64,100.25148805697154,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
65,100.25138409371831,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
66,100.2384731574978,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
67,100.22712404697502,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
68,100.20317620725766,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
69,100.18516330606708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
70,100.20015699413342,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
71,100.19422221393414,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
72,100.18027006032266,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
73,100.18006197542394,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
74,100.16059136997612,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
75,100.13778886907708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
76,100.1357065929891,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
77,100.11696483969948,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
78,100.20088711481093,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
79,100.19130807398749,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
80,100.20921717049148,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
81,100.19505677348718,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
82,100.17870981991248,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
83,100.16861017049148,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
84,100.15174260834053,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
85,100.17017231354636,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
86,100.14736981270887,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
87,100.16080167482724,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
88,100.1766283366588,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
89,100.15840719206176,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
90,100.13487583907684,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
91,100.14237276235434,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
92,100.15413867671629,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
93,100.12009102861612,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
94,100.1296703866693,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
95,100.11061626810005,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
96,100.1322737472183,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
97,100.09978792520933,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
98,100.132898794627,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
99,100.11571886741582,1.0006834655559003,1.0006834655559003,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
100,100.1023914441455,1.182406592479992,1.182406592479992,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
101,100.09343713373308,1.2964211210185583,1.2964211210185583,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
102,100.08364984902424,1.4183120748537001,1.4183120748537001,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
103,100.08365000780792,1.3979546456923824,1.3979546456923824,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
104,100.08104712328424,1.4149128487052138,1.4149128487052138,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
105,100.07365463873944,1.4978997077000302,1.4978997077000302,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
106,100.06803222384175,1.5529616357168006,1.5529616357168006,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
107,100.07188488651954,1.4758700216352276,1.4758700216352276,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
108,100.08562911379232,1.2660388338719224,1.2660388338719224,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
109,100.07094810807892,1.4520597499335823,1.4520597499335823,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
110,100.1058290470896,0.9543710044304426,0.9543710044304426,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
111,100.13269261256174,0.5739218431705442,0.5739218431705442,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
112,100.14976873543137,0.3319028566937373,0.3319028566937373,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
113,100.14612463335403,0.3814890761119595,0.3814890761119595,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
114,100.14435472243798,0.40455020962771926,0.40455020962771926,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
115,100.1715306532413,0.017496434847023512,0.017496434847023512,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
116,100.17278027210364,-0.00037408316429762785,-0.00037408316429762785,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
117,100.19724903834806,-0.3501794051134067,-0.3501794051134067,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
118,100.19412554466946,-0.3037503389975462,-0.3037503389975462,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
119,100.19308448613616,-0.28738619960990697,-0.28738619960990697,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
120,100.21328426091904,-0.5776948463486822,-0.5776948463486822,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
121,100.21432563664855,-0.5895978877292565,-0.5895978877292565,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
122,100.20651666540164,-0.47314974976172863,-0.47314974976172863,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
123,100.21817845814766,-0.6404122792188078,-0.6404122792188078,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
124,100.17267741943354,0.027969682739562154,0.027969682739562154,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
125,100.18548455121515,-0.16030184023184457,-0.16030184023184457,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
126,100.17434368439784,0.0046673269062098835,0.0046673269062098835,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
127,100.15778848733596,0.24977973778410942,0.24977973778410942,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
128,100.15549796792143,0.2827791569258034,0.2827791569258034,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
129,100.17548949912428,-0.016579232055622853,-0.016579232055622853,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
130,100.17330310111608,0.01623320428199022,0.01623320428199022,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
131,100.1463357311349,0.4213957170845584,0.4213957170845584,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
132,100.12592802954468,0.726203922348988,0.726203922348988,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
133,100.14112996162014,0.4933174221554559,0.4933174221554559,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
134,100.1665358229701,0.10644726599826534,0.10644726599826534,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
135,100.1952735798132,-0.3309807485133127,-0.3309807485133127,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
136,100.19235832935252,-0.28519702576144995,-0.28519702576144995,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
137,100.19360794904333,-0.30320550897641635,-0.30320550897641635,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
138,100.1993348029542,-0.38990873666999337,-0.38990873666999337,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
140,100.20110518962872,-0.41555368048825253,-0.41555368048825253,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
141,100.2061031914302,-0.4909372234470532,-0.4909372234470532,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
142,100.20641571511143,-0.4936329621175984,-0.4936329621175984,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
143,100.21401675988946,-0.6092768783813407,-0.6092768783813407,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
144,100.20829022335369,-0.5174607506923097,-0.5174607506923097,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
145,100.21016457326138,-0.5444000612756331,-0.5444000612756331,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
146,100.19350525376406,-0.28158814144742755,-0.28158814144742755,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
147,100.21401739446314,-0.6021268933846696,-0.6021268933846696,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
148,100.21787005671322,-0.6597764711320929,-0.6597764711320929,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
149,100.23109367579244,-0.8639788425283411,-0.8639788425283411,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
150,100.21245604419744,-0.5662293865686097,-0.5662293865686097,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
151,100.23359291446134,-0.8964371454271665,-0.8964371454271665,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
152,100.25129376769478,-1.1684585330216248,-1.1684585330216248,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
153,100.22515937139704,-0.7499042127827982,-0.7499042127827982,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
154,100.20943714798098,-0.49804184830810405,-0.49804184830810405,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
155,100.22974104474528,-0.817058676872426,-0.817058676872426,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
156,100.23203188133552,-0.8488754452861977,-0.8488754452861977,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
157,100.2472338129004,-1.0839278759255728,-1.0839278759255728,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
158,100.2469216061634,-1.0715839496059767,-1.0715839496059767,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
159,100.24577642564589,-1.0463611154022305,-1.0463611154022305,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
160,100.23526028940348,-0.8738936971943998,-0.8738936971943998,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
161,100.24494376899862,-1.0218000506489198,-1.0218000506489198,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
162,100.2469222405245,-1.0465167077345066,-1.0465167077345066,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
163,100.23984212124071,-0.928294496123704,-0.928294496123704,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
164,100.24858850538877,-1.060850095295301,-1.060850095295301,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
165,100.26868415836492,-1.3691266941530318,-1.3691266941530318,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
166,100.26014633490576,-1.2240512675895099,-1.2240512675895099,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
167,100.26941332753188,-1.3594007482946315,-1.3594007482946315,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
168,100.26556098197254,-1.2880721630195955,-1.2880721630195955,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
169,100.2647281665356,-1.2650521487535467,-1.2650521487535467,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
170,100.26910143818046,-1.3231756899531015,-1.3231756899531015,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
171,100.27266571623475,-1.3676204153741682,-1.3676204153741682,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
172,100.27308236207176,-1.3626795044353657,-1.3626795044353657,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
173,100.28807605044956,-1.581134681617314,-1.581134681617314,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
174,100.31077474698426,-1.9088419956347398,-1.9088419956347398,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
175,100.32118707919824,-2.039029696019293,-2.039029696019293,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
176,100.31379459502044,-1.9002829544156872,-1.9002829544156872,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
177,100.300363050491,-1.6776193038452412,-1.6776193038452412,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
178,100.30588166115696,-1.7409815694333886,-1.7409815694333886,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
179,100.32129183656156,-1.9460718693269237,-1.9460718693269237,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
180,100.2978646055406,-1.5809482209751866,-1.5809482209751866,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
181,100.30577801595244,-1.680413024540831,-1.680413024540831,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
182,100.28214254175371,-1.3210349117443976,-1.3210349117443976,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
183,100.29161777812422,-1.448325856605803,-1.448325856605803,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
184,100.30650734485089,-1.650230755950589,-1.650230755950589,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
185,100.32368758962596,-1.8781174674573504,-1.8781174674573504,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
186,100.32816498314342,-1.9184880990610278,-1.9184880990610278,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
187,100.3277486551656,-1.888908523602733,-1.888908523602733,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
188,100.32160563182626,-1.780786535388686,-1.780786535388686,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
189,100.32316761667263,-1.7829234804179792,-1.7829234804179792,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
190,100.32889447089056,-1.842232022949742,-1.842232022949742,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
191,100.3432634286816,-2.0168917538835167,-2.0168917538835167,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
192,100.35971482153457,-2.2114774409079194,-2.2114774409079194,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
193,100.38064344854546,-2.4542403719535795,-2.4542403719535795,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
194,100.38512084215532,-2.4686219047545492,-2.4686219047545492,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
195,100.39688675684462,-2.5746033291288097,-2.5746033291288097,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
196,100.41115159312336,-2.7039570040552507,-2.7039570040552507,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
197,100.40073957869612,-2.5198645351682973,-2.5198645351682973,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
198,100.4049046066304,-2.524773041633486,-2.524773041633486,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
199,100.4086531480338,-2.523961874327772,-2.523961874327772,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
200,100.41750365436336,-2.5832286128187105,-2.5832286128187105,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
201,100.40001136221758,-2.3297218579929244,-2.3297218579929244,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
202,100.41094430296738,-2.4203941826909383,-2.4203941826909383,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
203,100.38054091585133,-2.028961393341173,-2.028961393341173,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
204,100.40417670807582,-2.2753414037424986,-2.2753414037424986,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
205,100.41510964899602,-2.3651856286035446,-2.3651856286035446,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
206,100.42822914612944,-2.4741062000816476,-2.4741062000816476,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
207,100.43260241783864,-2.4803046847963683,-2.4803046847963683,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
208,100.42916655966782,-2.401084505863321,-2.401084505863321,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
209,100.43749645718393,-2.4522936053123736,-2.4522936053123736,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
210,100.4322905293246,-2.3567401389967264,-2.3567401389967264,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
211,100.40886329838249,-2.0730732269459775,-2.0730732269459775,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
212,100.42635590844856,-2.231239264943512,-2.231239264943512,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
213,100.4221911974235,-2.157042185907729,-2.157042185907729,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
214,100.442599216462,-2.338838290474987,-2.338838290474987,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
215,100.42614814088374,-2.1366156639479685,-2.1366156639479685,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
216,100.39845191972924,-1.8275735156155593,-1.8275735156155593,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
217,100.4056364780144,-1.8824025180649346,-1.8824025180649346,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
218,100.37835674320068,-1.5867078804626207,-1.5867078804626207,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
219,100.35878201636508,-1.3753828348394064,-1.3753828348394064,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
220,100.35513791458956,-1.3293784242215443,-1.3293784242215443,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
221,100.36107301228014,-1.381240892747629,-1.381240892747629,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
222,100.33597983335538,-1.1179413415558197,-1.1179413415558197,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
223,100.33754181828031,-1.128169667206357,-1.128169667206357,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
224,100.31765472647773,-0.9204527580891096,-0.9204527580891096,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
225,100.3052643991118,-0.7905069370460748,-0.7905069370460748,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
226,100.33046201726847,-1.0442919281476215,-1.0442919281476215,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
227,100.33264873275914,-1.061722037067367,-1.061722037067367,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
228,100.3303582135188,-1.0335019458089776,-1.0335019458089776,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
229,100.3352520938532,-1.0785706701936286,-1.0785706701936286,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
230,100.32983792265324,-1.0185111081352722,-1.0185111081352722,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
231,100.331816394472,-1.0341325979862426,-1.0341325979862426,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
232,100.32796404921324,-0.9903847716849378,-0.9903847716849378,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
233,100.32775596469494,-0.9840685156462459,-0.9840685156462459,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
234,100.33993836630049,-1.1036979976865207,-1.1036979976865207,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
235,100.34327042065662,-1.1323021970617417,-1.1323021970617417,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
236,100.33233779767664,-1.0159355834202093,-1.0159355834202093,0,0.0,0.0,0.0,0.0,0.0,0.0,10627.132986392699
