ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
109,99.82533151021326,0.9094218662967356,0.9094218662967356,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
110,99.8222126960442,0.9758063081576005,0.9758063081576005,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
110,99.81798714996746,1.0672278107146689,1.0672278107146689,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
112,99.824024028185,0.9140186327321274,0.9140186327321274,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
113,99.82563397817498,0.8682997703271288,0.8682997703271288,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
114,99.8324757523728,0.6984010959955326,0.6984010959955326,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
115,99.84575669479352,0.3749769703522157,0.3749769703522157,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
116,99.84223543280902,0.4581415130821929,0.4581415130821929,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
117,99.8382111107338,0.553162174075093,0.553162174075093,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
118,99.8282506803072,0.7912702677169454,0.7912702677169454,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
119,99.8260373742896,0.8393791470050797,0.8393791470050797,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
120,99.82905589207488,0.7602494750842308,0.7602494750842308,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
121,99.82040341800116,0.9650304683661945,0.9650304683661945,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
122,99.8146686920214,1.095887743589394,1.095887743589394,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
123,99.81647986606686,1.0423719234468647,1.0423719234468647,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
124,99.8122543199016,1.1353839919903888,1.1353839919903888,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
125,99.8090348940177,1.202271930823083,1.202271930823083,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
126,99.80994056001288,1.168869124327956,1.168869124327956,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
127,99.80662052191656,1.2373584867604366,1.2373584867604366,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
128,99.80511149993404,1.2610676269508616,1.2610676269508616,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
129,99.8068220620089,1.2076745103650781,1.2076745103650781,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
130,99.8089350717526,1.1459475820744345,1.1459475820744345,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
131,99.80621870597165,1.200365927616946,1.200365927616946,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
132,99.81074640391503,1.0816962795620233,1.0816962795620233,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
133,99.81034411418597,1.0824060209391042,1.0824060209391042,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
134,99.81225590022912,1.0281495487697967,1.0281495487697967,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
135,99.81829277858284,0.8764333734092675,0.8764333734092675,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
136,99.82010395263704,0.8274245193487756,0.8274245193487756,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
137,99.81678391454044,0.9017485170924605,0.9017485170924605,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
138,99.81155224837728,1.0208178865199642,1.0208178865199642,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
139,99.80994261436965,1.0516912613410987,1.0516912613410987,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
140,99.80893665229868,1.0677315149583355,1.0677315149583355,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
140,99.80913803431156,1.0548044448679244,1.0548044448679244,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
142,99.8152755242432,0.90049179369528,0.90049179369528,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
143,99.8148732345079,0.9043891597282095,0.9043891597282095,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
144,99.81457155582578,0.905878433631637,0.905878433631637,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
145,99.82352618283836,0.6853202674809162,0.6853202674809162,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
145,99.81638288854056,0.8536518307376715,0.8536518307376715,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
147,99.81598059855008,0.8582844724641392,0.8582844724641392,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
148,99.81598075651684,0.8532265129497988,0.8532265129497988,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
149,99.81155398621937,0.954792599885846,0.954792599885846,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
150,99.8145725046804,0.8760338250855528,0.8760338250855528,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
151,99.8107494062882,0.9629782255509657,0.9629782255509657,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
152,99.80471284422572,1.1019796712111867,1.1019796712111867,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
153,99.80813381049296,1.0118308990048812,1.0118308990048812,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
154,99.81256089684716,0.8986339524246557,0.8986339524246557,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
155,99.80501515451417,1.0749571523351775,1.0749571523351775,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
156,99.80461286460088,1.0771681441652432,1.0771681441652432,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
157,99.8007897665862,1.161404040156216,1.161404040156216,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
158,99.80320461284006,1.094919913164027,1.094919913164027,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
159,99.79445152657816,1.2964985024526465,1.2964985024526465,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
160,99.80561961685372,1.0190701213441058,1.0190701213441058,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
161,99.79555857458148,1.2528225289628778,1.2528225289628778,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
162,99.77865591611656,1.6426540916708319,1.6426540916708319,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
163,99.78499463019809,1.4753550714465513,1.4753550714465513,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
164,99.78851620841762,1.3784476722925794,1.3784476722925794,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
165,99.7951567584647,1.210434271845113,1.210434271845113,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
166,99.7951569165645,1.201424480990828,1.201424480990828,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
167,99.77825425813565,1.587334191669543,1.587334191669543,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
168,99.79616335273325,1.1541314165802412,1.1541314165802412,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
169,99.79505677866426,1.1719915327850665,1.1719915327850665,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
170,99.78801409665245,1.3277698028007527,1.3277698028007527,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
171,99.7891209866215,1.2913489755972143,1.2913489755972143,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
172,99.78419115627294,1.3953862779025148,1.3953862779025148,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
173,99.79344761869608,1.1696004223940946,1.1696004223940946,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
174,99.78912146082736,1.2616359997236333,1.2616359997236333,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
175,99.79213997895638,1.1826215104816,1.1826215104816,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
176,99.78650586453564,1.304357484646786,1.304357484646786,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
177,99.7903292788788,1.2064917856316302,1.2064917856316302,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
178,99.79203984092804,1.1588174765602444,1.1588174765602444,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
179,99.79304611897985,1.1280803198300122,1.1280803198300122,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
180,99.79475668104767,1.0816116394986184,1.0816116394986184,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
181,99.80119600704111,0.9268527559049532,0.9268527559049532,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
182,99.80029065693832,0.9429829605701727,0.9429829605701727,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
183,99.79797673920652,0.9914526141657851,0.9914526141657851,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
184,99.79666894056668,1.0162336939762688,1.0162336939762688,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
185,99.7933489027879,1.0870802675364764,1.0870802675364764,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
186,99.79143743270043,1.1246394682639163,1.1246394682639163,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
186,99.78821800669787,1.191716145959268,1.191716145959268,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
188,99.7820808326032,1.3244801227383616,1.3244801227383616,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
189,99.77976691429028,1.367571534707521,1.367571534707521,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
190,99.7783585041523,1.3892469532264786,1.3892469532264786,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
191,99.78228253083292,1.2895313697871564,1.2895313697871564,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
192,99.78248391284818,1.276009411983139,1.276009411983139,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
193,99.7863073269746,1.1806310524041115,1.1806310524041115,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
194,99.7919417571889,1.0454542082873421,1.0454542082873421,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
195,99.79646945539812,0.9368840278380807,0.9368840278380807,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
196,99.79908552531292,0.872805663653793,0.872805663653793,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
197,99.7967716071966,0.9216291822367997,0.9216291822367997,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
198,99.79787849755296,0.8920786710572983,0.8920786710572983,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
199,99.79717437127265,0.904106120352142,0.904106120352142,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
200,99.79968982960747,0.8425535015243066,0.8425535015243066,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
201,99.79284837091856,0.9951870163306802,0.9951870163306802,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
202,99.79254669340956,0.9971535794654379,0.9971535794654379,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
203,99.78902543125643,1.0725256161946628,1.0725256161946628,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
204,99.78771763320933,1.0966438886568806,1.0966438886568806,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
205,99.80069673971664,0.794687995877118,0.794687995877118,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
206,99.79637058163296,0.8904432782879945,0.8904432782879945,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
207,99.79576706761311,0.9003736438406293,0.9003736438406293,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
208,99.7977794655506,0.8504055406474568,0.8504055406474568,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
209,99.8003955356902,0.7869569834247457,0.7869569834247457,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
210,99.80431956188718,0.6938516032828428,0.6938516032828428,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
211,99.82061886451244,0.31607271709758916,0.31607271709758916,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
212,99.82434166634488,0.22921874584139215,0.22921874584139215,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
213,99.85180890111316,-0.40770219727311346,-0.40770219727311346,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
214,99.8521108951208,-0.4135933500514424,-0.4135933500514424,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
215,99.8541232935608,-0.459223538279136,-0.459223538279136,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
216,99.85301671951872,-0.4321754162148657,-0.4321754162148657,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
217,99.84275445322152,-0.1914897014947327,-0.1914897014947327,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
218,99.83792523506878,-0.07800913019367586,-0.07800913019367586,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
219,99.8333978528785,0.028389464997959156,0.028389464997959156,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
220,99.82997720283385,0.10876262256797647,0.10876262256797647,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
221,99.82655655266711,0.18912525433926744,0.18912525433926744,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
222,99.82897139885566,0.13164956730269992,0.13164956730269992,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
223,99.8221299405264,0.29327102919874454,0.29327102919874454,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
224,99.82172765061264,0.30209753491552027,0.30209753491552027,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
225,99.82826758879776,0.14593999392245352,0.14593999392245352,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
226,99.82253286261523,0.28220350865181626,0.28220350865181626,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
227,99.83209116096712,0.05337078083561002,0.05337078083561002,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
228,99.8295760188339,0.11343499944599134,0.11343499944599134,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
229,99.83500922490649,-0.01710978275535644,-0.01710978275535644,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
230,99.8325946948578,0.040960022743605724,0.040960022743605724,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
231,99.83490892899356,-0.014873554178466693,-0.014873554178466693,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
232,99.83410419091456,0.004585548115863567,0.004585548115863567,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
233,99.84527228148671,-0.2655806320305247,-0.2655806320305247,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
234,99.85895567189876,-0.5962756270120536,-0.5962756270120536,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
235,99.86760846216596,-0.8039441878584522,-0.8039441878584522,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
236,99.87294105628013,-0.9300644621715863,-0.9300644621715863,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
237,99.8576481899739,-0.5560810215537806,-0.5560810215537806,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
239,99.8543283097694,-0.4738848715722235,-0.4738848715722235,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
240,99.85271867578496,-0.4334792515903338,-0.4334792515903338,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
241,99.84567599357572,-0.26055113162352694,-0.26055113162352694,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
242,99.85070675181552,-0.38298863706922465,-0.38298863706922465,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
