ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
3074,100.37641479297072,-2.648834299412801,-2.648834299412801,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3075,100.3523746910205,-2.360111297348827,-2.360111297348827,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3076,100.35326937255148,-2.360608632850674,-2.360608632850674,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3077,100.34969144714532,-2.3099117293233458,-2.3099117293233458,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3078,100.35271061696928,-2.3350005171301245,-2.3350005171301245,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3079,100.37473836598282,-2.5751638036452666,-2.5751638036452666,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3080,100.37138407094406,-2.5250351605626933,-2.5250351605626933,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3081,100.36691162434218,-2.4631248301004955,-2.4631248301004955,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3082,100.36870082709449,-2.4723664065105533,-2.4723664065105533,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3083,100.3531586784061,-2.2876248106247146,-2.2876248106247146,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3084,100.35785507579638,-2.3313287362512294,-2.3313287362512294,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3085,100.37596929373692,-2.5238367536341944,-2.5238367536341944,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3086,100.373285889871,-2.4830661009384873,-2.4830661009384873,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3087,100.35975641408368,-2.323367500373831,-2.323367500373831,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3088,100.3632228444794,-2.3532080257505563,-2.3532080257505563,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3089,100.3626639289271,-2.338623171433829,-2.338623171433829,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3090,100.3588623730849,-2.2885084911444515,-2.2885084911444515,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3091,100.3439911153362,-2.117549744712262,-2.117549744712262,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3092,100.34756936110746,-2.150181204752686,-2.150181204752686,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3093,100.3690380338514,-2.377352378191852,-2.377352378191852,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3094,100.35841575296908,-2.253123814066092,-2.253123814066092,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3095,100.36478937794494,-2.314681733707673,-2.314681733707673,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3096,100.3515953477619,-2.1644748531705478,-2.1644748531705478,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3097,100.3448865971245,-2.085527328439967,-2.085527328439967,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3098,100.34533401830356,-2.0846057304127106,-2.0846057304127106,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3099,100.32867371799205,-1.8996386115362576,-1.8996386115362576,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3101,100.32956855977667,-1.9048970512734593,-1.9048970512734593,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3103,100.34220399438074,-2.03601381182165,-2.03601381182165,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3104,100.34824217415928,-2.095451895155037,-2.095451895155037,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3105,100.3474596281049,-2.0817547067811524,-2.0817547067811524,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3106,100.34745978800164,-2.0763179828411866,-2.0763179828411866,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3107,100.3546161194103,-2.1467738933831937,-2.1467738933831937,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3108,100.36322604726448,-2.2315403116970827,-2.2315403116970827,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3109,100.37563769181337,-2.3556636870886374,-2.3556636870886374,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3110,100.34623046125203,-2.037232783325837,-2.037232783325837,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3111,100.3437706873343,-2.0055439258270784,-2.0055439258270784,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3112,100.3438826636204,-2.0014931139718866,-2.0014931139718866,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3113,100.32822869958864,-1.8319395830986542,-1.8319395830986542,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3114,100.33516140049856,-1.9006677441299265,-1.9006677441299265,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3115,100.34343588345162,-1.982823077093203,-1.982823077093203,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3116,100.34802046553708,-2.025892304953547,-2.025892304953547,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3117,100.34175897590876,-1.9554992607365451,-1.9554992607365451,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3118,100.34589629748056,-1.9945196750309315,-1.9945196750309315,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3119,100.3340440496201,-1.866626907505493,-1.866626907505493,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3120,100.33191972129497,-1.8410473579538764,-1.8410473579538764,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3121,100.32644093812864,-1.7808536320011572,-1.7808536320011572,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3122,100.31537139588848,-1.6626841491336177,-1.6626841491336177,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3123,100.31883782650485,-1.6962057543177103,-1.6962057543177103,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3124,100.323422408929,-1.74122692805923,-1.74122692805923,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3125,100.32208078664132,-1.7244834058908562,-1.7244834058908562,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3126,100.322304577236,-1.7239783347821964,-1.7239783347821964,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3127,100.32644189882257,-1.7639000214842313,-1.7639000214842313,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3128,100.32342304965444,-1.7298866222926965,-1.7298866222926965,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3129,100.32129872148676,-1.7055684743192954,-1.7055684743192954,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3130,100.32387063030956,-1.7296872773496874,-1.7296872773496874,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3131,100.33147422238898,-1.8051875520662601,-1.8051875520662601,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3133,100.33102728219332,-1.797779046993548,-1.797779046993548,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3134,100.31649146960622,-1.6454433983371113,-1.6454433983371113,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3135,100.30721097066424,-1.5475123356859926,-1.5475123356859926,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3136,100.30944743415016,-1.5680949562448765,-1.5680949562448765,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3137,100.28943267841775,-1.3602645601768213,-1.3602645601768213,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3138,100.2921164027224,-1.3863100226253071,-1.3863100226253071,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3139,100.3043044165347,-1.5097520322042062,-1.5097520322042062,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3140,100.30039104584812,-1.4678759079737378,-1.4678759079737378,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3141,100.29334685015854,-1.394315712510218,-1.394315712510218,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3142,100.29446516205762,-1.4044784281963976,-1.4044784281963976,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3143,100.27422677600586,-1.1961742907057131,-1.1961742907057131,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3144,100.25577743272864,-1.0068193309332905,-1.0068193309332905,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3145,100.26651184938432,-1.1166449004472725,-1.1166449004472725,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3146,100.25454778589165,-0.9941256441374606,-0.9941256441374606,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3147,100.26058596556162,-1.0560851816587293,-1.0560851816587293,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3148,100.27333305524202,-1.1864764460668966,-1.1864764460668966,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3149,100.26953149968972,-1.1475746077589457,-1.1475746077589457,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3150,100.27120888746244,-1.164709741955501,-1.164709741955501,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3151,100.26807822264465,-1.132477833346365,-1.132477833346365,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3152,100.26640115530697,-1.1152370899804833,-1.1152370899804833,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3153,100.267519465171,-1.126675780223429,-1.126675780223429,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3154,100.2562262941042,-1.0110473759152556,-1.0110473759152556,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3155,100.24593945921642,-0.9054434560594228,-0.9054434560594228,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3156,100.2494058896068,-0.9408825907734043,-0.9408825907734043,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3157,100.23710638086224,-0.8147375215835648,-0.8147375215835648,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3158,100.23788924636791,-0.8228114295978477,-0.8228114295978477,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3159,100.21943990385398,-0.6338245471615178,-0.6338245471615178,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3160,100.22883253855002,-0.7305119075120031,-0.7305119075120031,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3161,100.22156471234553,-0.6561412933847282,-0.6561412933847282,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3162,100.2276028919276,-0.7181667785727065,-0.7181667785727065,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3163,100.24046179634152,-0.849979727046802,-0.849979727046802,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3164,100.23811383814936,-0.8256661439570736,-0.8256661439570736,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3165,100.22905696946638,-0.7325139624714054,-0.7325139624714054,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3166,100.23543059461632,-0.7975571230644012,-0.7975571230644012,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3167,100.24482322927204,-0.8935291722358738,-0.8935291722358738,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3168,100.2364372509413,-0.8068798854967381,-0.8068798854967381,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3169,100.23923279093276,-0.8351885554649803,-0.8351885554649803,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3170,100.2469481979938,-0.9138009656443581,-0.9138009656443581,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3171,100.2452711305508,-0.8961222544743837,-0.8961222544743837,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3172,100.25231564656252,-0.9678728791818785,-0.9678728791818785,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3173,100.26338550882107,-1.0805018002886384,-1.0805018002886384,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3174,100.26070210481116,-1.052052378198315,-1.052052378198315,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3175,100.25611784274685,-1.0044605730803386,-1.0044605730803386,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3176,100.26640499871226,-1.1090068045954689,-1.1090068045954689,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3177,100.26036713972036,-1.0465323031495812,-1.0465323031495812,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3178,100.26059093017037,-1.0480693269164714,-1.0480693269164714,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3179,100.2573484503472,-1.0140446637799787,-1.0140446637799787,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3180,100.2504160697746,-0.9423673361936487,-0.9423673361936487,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3181,100.26148593200784,-1.0546927864106932,-1.0546927864106932,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3182,100.272220348775,-1.1633159054474322,-1.1633159054474322,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3183,100.28753918753664,-1.3183384384223675,-1.3183384384223675,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3184,100.28295492564575,-1.2702218021157672,-1.2702218021157672,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3185,100.26786003745508,-1.1150508920637123,-1.1150508920637123,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3186,100.28049531216205,-1.2426758570584706,-1.2426758570584706,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3187,100.29122972894127,-1.3503199249176163,-1.3503199249176163,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3188,100.29447252904794,-1.3812018107038868,-1.3812018107038868,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3189,100.28552747389443,-1.2880885909502726,-1.2880885909502726,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3190,100.28742849348764,-1.3053270182917376,-1.3053270182917376,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3191,100.289329511613,-1.3225101025333657,-1.3225101025333657,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3192,100.28317983727317,-1.2578450205103093,-1.2578450205103093,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3193,100.27993735741592,-1.2229830670213158,-1.2229830670213158,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3194,100.29480893551926,-1.3714280150134903,-1.3714280150134903,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3195,100.28675840323488,-1.2876873297052802,-1.2876873297052802,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3196,100.30464899099644,-1.4662117317896,-1.4662117317896,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3197,100.32063872082654,-1.624565593129823,-1.624565593129823,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3198,100.32309881478096,-1.6459620465422828,-1.6459620465422828,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3199,100.32376986594991,-1.6493656767984464,-1.6493656767984464,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3200,100.31091128124788,-1.5170062162027889,-1.5170062162027889,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3201,100.30241348828018,-1.4292284857389639,-1.4292284857389639,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3202,100.306550809795,-1.468540248873536,-1.468540248873536,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3203,100.30207836304072,-1.4214422184872204,-1.4214422184872204,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3204,100.31292459494163,-1.5277901884808265,-1.5277901884808265,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3205,100.31482561304468,-1.5440823596767357,-1.5440823596767357,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3206,100.31113587247484,-1.5046942142424085,-1.5046942142424085,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3207,100.30923517466644,-1.4832934067396724,-1.4832934067396724,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3208,100.30901170446802,-1.4785151163040888,-1.4785151163040888,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3209,100.31627985090373,-1.5482351235570015,-1.5482351235570015,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3210,100.30040225646611,-1.3876134129100866,-1.3876134129100866,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3211,100.29604162495735,-1.3421447349180007,-1.3421447349180007,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3212,100.29715993673965,-1.3511720696560547,-1.3511720696560547,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3213,100.29704828172336,-1.3479150716048913,-1.3479150716048913,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3214,100.29268765020086,-1.3026473432464134,-1.3026473432464134,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3215,100.30331025165496,-1.4058707794983294,-1.4058707794983294,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3216,100.30565853054834,-1.4264382659760153,-1.4264382659760153,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3217,100.30744773336012,-1.44146017849546,-1.44146017849546,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3218,100.30755970878393,-1.4398030632939278,-1.4398030632939278,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3219,100.29022851716532,-1.2660105221808222,-1.2660105221808222,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3220,100.29984478217952,-1.358600282126012,-1.358600282126012,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3221,100.30834289533318,-1.4395663307775286,-1.4395663307775286,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3222,100.32589803772372,-1.6090825759970753,-1.6090825759970753,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3223,100.325786382521,-1.6042992923156545,-1.6042992923156545,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3224,100.32075486015243,-1.5512880687992423,-1.5512880687992423,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3225,100.31930142278036,-1.5337750366271306,-1.5337750366271306,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3226,100.31997247423055,-1.5371420634764839,-1.5371420634764839,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3227,100.33238411865558,-1.65516010511846,-1.65516010511846,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3228,100.33204883301356,-1.6480872653464287,-1.6480872653464287,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3229,100.33070721150128,-1.6311829097331385,-1.6311829097331385,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3230,100.3520640692074,-1.8350242969462003,-1.8350242969462003,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3231,100.34110634251964,-1.7240101718542329,-1.7240101718542329,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3232,100.32500511758512,-1.5639025793088175,-1.5639025793088175,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3233,100.32478164795064,-1.5585085788928792,-1.5585085788928792,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3234,100.32388728620644,-1.546785332836976,-1.546785332836976,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3235,100.3331681062188,-1.6334882582558747,-1.6334882582558747,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3236,100.33137922380476,-1.6127460095097317,-1.6127460095097317,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3237,100.31617252063064,-1.4627805506830747,-1.4627805506830747,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3238,100.30588568465885,-1.3608981315019388,-1.3608981315019388,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3239,100.30745125748376,-1.3735730673869182,-1.3735730673869182,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3240,100.30387333181731,-1.3366351375301098,-1.3366351375301098,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3241,100.30063085236549,-1.3030273322234955,-1.3030273322234955,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3242,100.30610995556404,-1.3533802532009096,-1.3533802532009096,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3243,100.29895394488076,-1.2822475375428493,-1.2822475375428493,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3244,100.29168611893024,-1.2103060684827236,-1.2103060684827236,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3245,100.28933816046504,-1.1858112065874782,-1.1858112065874782,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3246,100.29593541558218,-1.247092562706543,-1.247092562706543,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3247,100.29146296899992,-1.2021030685974954,-1.2021030685974954,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3248,100.28151157875006,-1.1049062696387029,-1.1049062696387029,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3249,100.26630487542867,-0.9577013323837903,-0.9577013323837903,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3250,100.2671995571234,-0.9650231415720015,-0.9650231415720015,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3251,100.27055417246646,-0.9959351898382017,-0.9959351898382017,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3252,100.26138548827306,-0.9069429373213101,-0.9069429373213101,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3253,100.260267496788,-0.8951088346000138,-0.8951088346000138,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3254,100.2633984813495,-0.9239359438039785,-0.9239359438039785,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3255,100.26585857594074,-0.9462777022633382,-0.9462777022633382,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3256,100.27267946118978,-1.0101421822527035,-1.0101421822527035,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3257,100.2746922948378,-1.0279065095245827,-1.0279065095245827,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3258,100.28095410470598,-1.0861417126753274,-1.0861417126753274,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3259,100.293477564214,-1.2037091249572325,-1.2037091249572325,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3260,100.29795033136938,-1.2442165441852018,-1.2442165441852018,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3261,100.2985095671619,-1.247334910622242,-1.247334910622242,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3262,100.29112992603214,-1.1750374555443326,-1.1750374555443326,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3264,100.29526740739878,-1.2123496279664465,-1.2123496279664465,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3265,100.29571482846409,-1.2145008620519815,-1.2145008620519815,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3266,100.2882233714332,-1.1413695115782554,-1.1413695115782554,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3267,100.27681838489649,-1.0313361027451886,-1.0313361027451886,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3268,100.27268138316488,-0.9904191390074045,-0.9904191390074045,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3269,100.27771322666533,-1.0364414552124468,-1.0364414552124468,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3270,100.2590402529508,-0.8578432582605996,-0.8578432582605996,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3271,100.26161216180436,-0.8807981521864486,-0.8807981521864486,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3272,100.26720308091237,-0.932252403962387,-0.932252403962387,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3273,100.26440786159034,-0.9042371580572108,-0.9042371580572108,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3274,100.26876881366508,-0.944004260423162,-0.944004260423162,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3275,100.26955167914318,-0.9498286790106168,-0.9498286790106168,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3276,100.268098242758,-0.9344663354944427,-0.9344663354944427,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3277,100.266644805651,-0.9191919095603152,-0.9191919095603152,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3278,100.27559017968116,-1.0021169417064297,-1.0021169417064297,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3279,100.26071892182776,-0.8600055426881494,-0.8600055426881494,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3280,100.26228449460692,-0.8733284840459283,-0.8733284840459283,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3282,100.25311596985811,-0.7853273437754058,-0.7853273437754058,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3283,100.26027230198802,-0.8515743774768282,-0.8515743774768282,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3284,100.25412262701263,-0.7920679183197371,-0.7920679183197371,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3285,100.25177466897348,-0.7685250409591426,-0.7685250409591426,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3286,100.2495385258778,-0.7460783279491705,-0.7460783279491705,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3287,100.2589311603138,-0.8333410255380893,-0.8333410255380893,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3288,100.25893132060372,-0.8318582165094547,-0.8318582165094547,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3290,100.26888319124484,-0.9242024825779351,-0.9242024825779351,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3291,100.26183899445388,-0.8562094430350959,-0.8562094430350959,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3292,100.25636021207664,-0.8031258675209314,-0.8031258675209314,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3293,100.251999580564,-0.7606478595214202,-0.7606478595214202,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
3294,100.25255881682716,-0.764569279004858,-0.764569279004858,0,0.0,0.0,0.0,0.0,0.0,0.0,10450.44814582021
