ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
4143,99.6137036194944,-0.020779156788711728,-0.020779156788711728,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4144,99.60821031123542,0.08033807738213825,0.08033807738213825,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4145,99.6095579232937,0.05520461278459882,0.05520461278459882,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4146,99.60769237680609,0.08931794148014105,0.08931794148014105,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4147,99.60634508073495,0.11395383920712171,0.11395383920712171,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4148,99.60766751526975,0.08929757296855464,0.08929757296855464,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4149,99.61577757209828,-0.06052797950357769,-0.06052797950357769,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4150,99.61878358840504,-0.11593001714121326,-0.11593001714121326,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4151,99.62096040097576,-0.15593409730071528,-0.15593409730071528,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4152,99.62375911656966,-0.20749395298206158,-0.20749395298206158,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4153,99.62676513304848,-0.2628332048750681,-0.2628332048750681,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4154,99.62852734552628,-0.2951036695345908,-0.2951036695345908,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4155,99.63153336180382,-0.3501453855737205,-0.3501453855737205,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4156,99.62894226225468,-0.3021461480674624,-0.3021461480674624,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4157,99.62883876818978,-0.2999327180560442,-0.2999327180560442,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4158,99.62033960348305,-0.14346704311681255,-0.14346704311681255,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4159,99.6196142108511,-0.13030104811344956,-0.13030104811344956,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4160,99.61909611783533,-0.12093406031836162,-0.12093406031836162,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4161,99.61308455805292,-0.010574250893852166,-0.010574250893852166,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4162,99.61152996268083,0.017836733432305157,0.017836733432305157,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4163,99.6128775746317,-0.007176307071224297,-0.007176307071224297,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4164,99.61567629023696,-0.05878709294368781,-0.05878709294368781,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4165,99.61806040350776,-0.10276507464656806,-0.10276507464656806,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4166,99.617335009901,-0.0895865127205267,-0.0895865127205267,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4167,99.61754246847644,-0.09357644913202132,-0.09357644913202132,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4168,99.61339661558593,-0.017471676786990548,-0.017471676786990548,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4169,99.6164026304658,-0.07321522267424,-0.07321522267424,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4170,99.61598818785924,-0.06576849727463177,-0.06576849727463177,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4171,99.6147445426829,-0.04305117902149197,-0.04305117902149197,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4172,99.61215344264312,0.00463429317201991,0.00463429317201991,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4173,99.60966599505632,0.050216409461470435,0.050216409461470435,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4174,99.61578151864592,-0.06258666149803085,-0.06258666149803085,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4175,99.60541664956892,0.12792601805087014,0.12792601805087014,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4176,99.6103920207016,0.03581861511584919,0.03581861511584919,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4177,99.60914837528172,0.058498089392249764,0.058498089392249764,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4178,99.60821568036816,0.07534472959019167,0.07534472959019167,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4179,99.6097705926582,0.04631703750075164,0.04631703750075164,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4180,99.61453866329433,-0.041908604746912465,-0.041908604746912465,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4181,99.60956360754447,0.049376235633263516,0.049376235633263516,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4182,99.60852726287692,0.06807442842952696,0.06807442842952696,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4183,99.60987487437262,0.0427047064598188,0.0427047064598188,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4184,99.61599039869871,-0.07032284265145708,-0.07032284265145708,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4185,99.61650880795916,-0.08016412720746632,-0.08016412720746632,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4186,99.61650896572316,-0.08052932930119697,-0.08052932930119697,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4187,99.62138068659664,-0.1705268492678023,-0.1705268492678023,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4188,99.62324654945265,-0.20504507748227174,-0.20504507748227174,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4189,99.62148465261622,-0.1727729085968453,-0.1727729085968453,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4190,99.62760017691332,-0.2855420142766243,-0.2855420142766243,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4191,99.62801493580916,-0.2933850867218982,-0.2933850867218982,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4192,99.6239727328901,-0.21898266771652514,-0.21898266771652514,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4193,99.62822255113976,-0.29741546859279144,-0.29741546859279144,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4194,99.63340522359827,-0.3929602380870056,-0.3929602380870056,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4195,99.6274973158038,-0.28439771051343055,-0.28439771051343055,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4196,99.62158940791257,-0.17589773769667633,-0.17589773769667633,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4197,99.6163034014604,-0.07901198527518744,-0.07901198527518744,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4198,99.61557800745254,-0.06646042159678031,-0.06646042159678031,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4199,99.60987740007565,0.03768595167796088,0.03768595167796088,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4200,99.6108104104189,0.01947374489558512,0.01947374489558512,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4201,99.61495657943236,-0.058147379186440445,-0.058147379186440445,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4202,99.612261830331,-0.009175114604979079,-0.009175114604979079,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4203,99.60925612987184,0.04551127780005673,0.04551127780005673,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4204,99.61029279019104,0.02559675784988516,0.02559675784988516,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4205,99.61122580049546,0.00769471534670671,0.00769471534670671,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4206,99.610915008252,0.013001532407974525,0.013001532407974525,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4207,99.612573570341,-0.017958108673941264,-0.017958108673941264,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4208,99.6121591266008,-0.010740109781791435,-0.010740109781791435,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4209,99.62200606118438,-0.19329280671277485,-0.19329280671277485,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4210,99.6251157277218,-0.2509412440754125,-0.2509412440754125,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4211,99.62096987391948,-0.17433867852316534,-0.17433867852316534,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4212,99.61734227246112,-0.10720058454862524,-0.10720058454862524,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4213,99.6179643320067,-0.11876012570256742,-0.11876012570256742,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4214,99.61568418380828,-0.07661071442823342,-0.07661071442823342,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4215,99.61412958752918,-0.04798664570737879,-0.04798664570737879,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4216,99.61267864078162,-0.02104700924045308,-0.02104700924045308,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4217,99.61267879701111,-0.020828746893916394,-0.020828746893916394,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4218,99.61257530657106,-0.018730610692687222,-0.018730610692687222,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4219,99.60780755202994,0.06950561205952804,0.06950561205952804,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4220,99.6088442121195,0.050448236634627774,0.050448236634627774,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4221,99.6064604138526,0.09454480666285653,0.09454480666285653,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4222,99.6093627798668,0.04097331459343426,0.04097331459343426,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4223,99.60449137463152,0.1311226134485927,0.1311226134485927,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4224,99.60913059207152,0.04526422038769998,0.04526422038769998,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4225,99.60366248806926,0.146365396514185,0.146365396514185,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4226,99.60052793513503,0.2040963371474157,0.2040963371474157,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4227,99.60083904290843,0.19807623656109793,0.19807623656109793,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4228,99.59845524452771,0.2419080124877594,0.2419080124877594,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4229,99.59586414506605,0.2895280423846689,0.2895280423846689,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4230,99.59721175564032,0.2642213163694159,0.2642213163694159,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4231,99.58166437224622,0.5512155986386198,0.5512155986386198,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4232,99.58353023469236,0.5159892039025202,0.5159892039025202,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4233,99.59182241435477,0.3620443358375029,0.3620443358375029,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4234,99.58860941337308,0.42088132698586284,0.42088132698586284,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4235,99.5871584670719,0.4471469431782749,0.4471469431782749,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4236,99.58964623104042,0.40072826219837226,0.40072826219837226,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4237,99.5963836569519,0.27594278400746786,0.27594278400746786,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4238,99.59648746413797,0.27391018292348795,0.27391018292348795,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4239,99.6027066386838,0.1591082803690433,0.1591082803690433,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4240,99.60654185664036,0.08835846133752151,0.08835846133752151,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4241,99.60861501950924,0.050236829529397814,0.050236829529397814,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4242,99.60446916506436,0.12720120738256838,0.12720120738256838,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4243,99.6064386789394,0.09117707155921817,0.09117707155921817,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4244,99.60636039295596,0.09294698387445713,0.09294698387445713,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4245,99.60926276025695,0.03995123639731185,0.03995123639731185,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4246,99.6184877924951,-0.13007931630695568,-0.13007931630695568,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4247,99.6192135021576,-0.14274450746058914,-0.14274450746058914,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4248,99.62170126611342,-0.18801251721620818,-0.18801251721620818,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4249,99.62460363285898,-0.24091205227568255,-0.24091205227568255,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4250,99.62978630475212,-0.3358560881096566,-0.3358560881096566,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4251,99.62978646238508,-0.33486603780844026,-0.33486603780844026,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4252,99.63683483942503,-0.46418555472497103,-0.46418555472497103,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4253,99.63994450549583,-0.5204822251088976,-0.5204822251088976,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4254,99.63838990923632,-0.49047690822275625,-0.49047690822275625,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4255,99.6466820893894,-0.6421026374236736,-0.6421026374236736,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4256,99.64046323054508,-0.5258882969207969,-0.5258882969207969,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4257,99.63631737766676,-0.44827282172187727,-0.44827282172187727,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4258,99.63072042012448,-0.3441877625224876,-0.3441877625224876,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4259,99.63092787876536,-0.34713947194079003,-0.34713947194079003,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4260,99.63082438583874,-0.34432628882072663,-0.34432628882072663,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4261,99.62771503599444,-0.28621616447279735,-0.28621616447279735,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4262,99.62916629743629,-0.31220444777825646,-0.31220444777825646,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4263,99.62667884877156,-0.2657047998666554,-0.2657047998666554,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4264,99.62864836237272,-0.30134802443049713,-0.30134802443049713,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4265,99.62927042190192,-0.31204696571485274,-0.31204696571485274,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4266,99.62512456798802,-0.2350391958811859,-0.2350391958811859,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4267,99.6339349997044,-0.39627795299199275,-0.39627795299199275,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4268,99.6306183488502,-0.3343725020698848,-0.3343725020698848,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4269,99.63279516212576,-0.3734553457212061,-0.3734553457212061,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4270,99.63362452249233,-0.38771751795748316,-0.38771751795748316,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4271,99.62989327078212,-0.31821394268403713,-0.31821394268403713,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4272,99.62782042240796,-0.2792956477972932,-0.2792956477972932,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4273,99.62802788106607,-0.28229787616626223,-0.28229787616626223,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4274,99.6279243891028,-0.27954791243879323,-0.27954791243879323,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4275,99.62792454686344,-0.27876213379905035,-0.27876213379905035,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4276,99.62605899966236,-0.24370629019775977,-0.24370629019775977,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4277,99.6227423478444,-0.1820750928132868,-0.1820750928132868,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4278,99.61724904181511,-0.0806761013462804,-0.0806761013462804,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4279,99.62066965923404,-0.1427961664662339,-0.1427961664662339,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4280,99.61662745621112,-0.06803249158903216,-0.06803249158903216,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4281,99.61745681509623,-0.08268330440234264,-0.08268330440234264,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4282,99.61859712426543,-0.1028330567777253,-0.1028330567777253,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4283,99.61662792963033,-0.06592427456043445,-0.06592427456043445,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4284,99.61465873109796,-0.029066098530374146,-0.029066098530374146,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4285,99.61258588458868,0.009681967071647035,0.009681967071647035,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4286,99.60864733195646,0.08267089531420144,0.08267089531420144,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4287,99.60709273593731,0.11178137696856136,0.11178137696856136,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4288,99.609244325313,0.0727744506094104,0.0727744506094104,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4289,99.6082079807496,0.09239216234063174,0.09239216234063174,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4290,99.60375117716391,0.17489231034215233,0.17489231034215233,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4291,99.60551338841996,0.14302616471772833,0.14302616471772833,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4292,99.60927017959249,0.07450043841294199,0.07450043841294199,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4293,99.6111108194095,0.041258915863468415,0.041258915863468415,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4294,99.6087522447219,0.08536227803342405,0.08536227803342405,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4295,99.60460639234424,0.16231146451316453,0.16231146451316453,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4296,99.60978906438508,0.06723452863445131,0.06723452863445131,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4297,99.61590458723796,-0.04485482103693125,-0.04485482103693125,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4298,99.61352079092808,-0.00018977334138639557,-0.00018977334138639557,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4299,99.61497205182224,-0.026364037894787973,-0.026364037894787973,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4300,99.6131065051269,0.008695856469912222,0.008695856469912222,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4301,99.61030810577114,0.06093404801217642,0.06093404801217642,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4302,99.61403967369672,-0.0072649997014430645,-0.0072649997014430645,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4303,99.6096865198415,0.07372549667100237,0.07372549667100237,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4304,99.6032603607647,0.1928960034095315,0.1928960034095315,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4305,99.61007620820544,0.06755733818742415,0.06755733818742415,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4306,99.6081070105748,0.10453281901966038,0.10453281901966038,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4307,99.6078998674371,0.10892044777190402,0.10892044777190402,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4308,99.60738177353034,0.11908093597546476,0.11908093597546476,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4309,99.60924763578578,0.08508721171878603,0.08508721171878603,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4310,99.60875477251844,0.09474384752892298,0.09474384752892298,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4312,99.6096627098908,0.07847612840942805,0.07847612840942805,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4313,99.61041365069052,0.06516314469582249,0.06516314469582249,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4314,99.61217586322178,0.03316253387790341,0.03316253387790341,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4315,99.60968841441058,0.07976357404469939,0.07976357404469939,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4316,99.60779763502484,0.11525600934845681,0.11525600934845681,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4317,99.60398796440025,0.18672997968143323,0.18672997968143323,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4318,99.60458479193416,0.1766085839658033,0.1766085839658033,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4319,99.6011644901966,0.24113313900056674,0.24113313900056674,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4320,99.60344495348028,0.19967359334944917,0.19967359334944917,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4321,99.60427431307916,0.18521575218037717,0.18521575218037717,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4322,99.6017868645442,0.2325741492726372,0.2325741492726372,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4323,99.60209797249016,0.22771265997099338,0.22771265997099338,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4324,99.60240908039256,0.2228689908709398,0.2228689908709398,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4325,99.60085448450026,0.25287267493290533,0.25287267493290533,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4326,99.60251304717866,0.2226460734356246,0.2226460734356246,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4327,99.60583001319183,0.16129873960443852,0.16129873960443852,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4328,99.60502620428151,0.17744873401353628,0.17744873401353628,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4329,99.6126964833556,0.03360809684504898,0.03360809684504898,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4330,99.60689222478888,0.1443932646771791,0.1443932646771791,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4331,99.60334303589224,0.21290138780579626,0.21290138780579626,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4332,99.6042760459365,0.19622950846192266,0.19622950846192266,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4333,99.60095939516005,0.26053115061335846,0.26053115061335846,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4334,99.60520921452536,0.18029068470496917,0.18029068470496917,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4335,99.60769697855572,0.1335415211206838,0.1335415211206838,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4336,99.60834427563069,0.12198627922235869,0.12198627922235869,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4337,99.61101410280908,0.07156245430862243,0.07156245430862243,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4338,99.60728284956365,0.14405128438623738,0.14405128438623738,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4339,99.60624650512312,0.164767412251357,0.164767412251357,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4340,99.60572841105324,0.17551636894357744,0.17551636894357744,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4341,99.6045884135791,0.19814301896676573,0.19814301896676573,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4342,99.60054621206017,0.27673119296454646,0.27673119296454646,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4343,99.59961351728596,0.2953324739169504,0.2953324739169504,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4344,99.60386333644122,0.2138094068546888,0.2138094068546888,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4345,99.6018941386518,0.2524982736150583,0.2524982736150583,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4346,99.60261984811068,0.23909201532551097,0.23909201532551097,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4347,99.60614411364686,0.17146535729968143,0.17146535729968143,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4348,99.60606586463426,0.17369265104860637,0.17369265104860637,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4349,99.60852838510608,0.1266618393235831,0.1266618393235831,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4350,99.61062679324776,0.08666184068387428,0.08666184068387428,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4351,99.60772474334492,0.14371444228037444,0.14371444228037444,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4352,99.60614490260843,0.17513839655870292,0.17513839655870292,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4353,99.60521220787916,0.19393319841570966,0.19393319841570966,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4354,99.6081145734787,0.1380774898659457,0.1380774898659457,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4355,99.60023730980012,0.29226778805641124,0.29226778805641124,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4356,99.60075571785954,0.28294361336737495,0.28294361336737495,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4357,99.6011704756797,0.2756898730741859,0.2756898730741859,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4358,99.60469474453735,0.20764784305647238,0.20764784305647238,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4359,99.6045912511202,0.2105625287880704,0.2105625287880704,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4360,99.60531695870807,0.19710033451379264,0.19710033451379264,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
4361,99.6017930090412,0.267134679472894,0.267134679472894,0,0.0,0.0,0.0,0.0,0.0,0.0,9869.334371752597
