ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
4419,100.1851466971703,-0.8346751508253338,-0.8346751508253338,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4420,100.18634909899144,-0.8590041037738816,-0.8590041037738816,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4421,100.18558419363696,-0.8407330609126331,-0.8407330609126331,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4422,100.1899561459805,-0.9342447107541187,-0.9342447107541187,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4423,100.1893005355908,-0.9184026281220565,-0.9184026281220565,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4424,100.19236094971772,-0.9838658506763468,-0.9838658506763468,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4425,100.18984732710707,-0.9271333130868882,-0.9271333130868882,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4426,100.19104972900142,-0.9519536766527039,-0.9519536766527039,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4427,100.18984764429928,-0.9238295240352759,-0.9238295240352759,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4428,100.19290805851698,-0.9898657159706542,-0.9898657159706542,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4429,100.19137808911768,-0.9544070202835848,-0.9544070202835848,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4430,100.19083177363586,-0.9407206326100346,-0.9407206326100346,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4431,100.18962968903936,-0.9123263374739254,-0.9123263374739254,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4432,100.188755488872,-0.8912020853290847,-0.8912020853290847,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4433,100.19105083917545,-0.9409277078681519,-0.9409277078681519,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4434,100.18973945946432,-0.9099263126408124,-0.9099263126408124,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4435,100.18471205528245,-0.7952565981931166,-0.7952565981931166,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4436,100.18208913790728,-0.7343010749580224,-0.7343010749580224,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4437,100.1821985912059,-0.7349345885814607,-0.7349345885814607,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4438,100.18034073766752,-0.6908504617927508,-0.6908504617927508,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4439,100.17804570443114,-0.6366747039272854,-0.6366747039272854,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4440,100.17979458075148,-0.6746287741153919,-0.6746287741153919,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4441,100.1799040343042,-0.6752253081063946,-0.6752253081063946,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4442,100.1828551534816,-0.741144964831715,-0.741144964831715,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4443,100.18668063168904,-0.8274521589767343,-0.8274521589767343,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4444,100.1850413676451,-0.787994192673637,-0.787994192673637,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4445,100.18001396356458,-0.6701011683300043,-0.6701011683300043,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4446,100.17236348322812,-0.4910493875080379,-0.4910493875080379,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4447,100.17629825597058,-0.5803613591178837,-0.5803613591178837,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4448,100.17979584969169,-0.6598367344662461,-0.6598367344662461,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4449,100.1803424823834,-0.6707547148050396,-0.6707547148050396,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4450,100.1750964887242,-0.5462016980693243,-0.5462016980693243,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4451,100.17640818546316,-0.574990091551878,-0.574990091551878,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4452,100.17640834388784,-0.5730479744978796,-0.5730479744978796,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4453,100.17684568193796,-0.5813449743211694,-0.5813449743211694,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4454,100.17487853355166,-0.5327355134248317,-0.5327355134248317,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4455,100.17717388378078,-0.5850428925946922,-0.5850428925946922,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4456,100.1756439145891,-0.5466606826721064,-0.5466606826721064,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4457,100.1773927908247,-0.5861983904643993,-0.5861983904643993,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4458,100.18056249991336,-0.6599665924659341,-0.6599665924659341,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4459,100.17957900471744,-0.6345144463293795,-0.6345144463293795,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4460,100.18668332827414,-0.8034380514674737,-0.8034380514674737,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4461,100.18635560256205,-0.7938438925769244,-0.7938438925769244,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4462,100.18569999215298,-0.7762667013036244,-0.7762667013036244,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4463,100.18559085578636,-0.7718549673064543,-0.7718549673064543,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4464,100.18515383484278,-0.7594395676262564,-0.7594395676262564,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4465,100.18526328863432,-0.7603157675429509,-0.7603157675429509,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4466,100.18919806151744,-0.8550231441067759,-0.8550231441067759,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4467,100.18974469434004,-0.8669412084893491,-0.8669412084893491,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4468,100.19444453115698,-0.9816407809195761,-0.9816407809195761,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4469,100.2019860338062,-1.1674210003934347,-1.1674210003934347,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4470,100.19641215548371,-1.0276745805420922,-1.0276745805420922,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4471,100.19663090376554,-1.0319499304112656,-1.0319499304112656,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4472,100.19597529329025,-1.0142091324126101,-1.0142091324126101,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4473,100.19499179831298,-0.9880921163473237,-0.9880921163473237,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4474,100.19674067435778,-1.0307260865288528,-1.0307260865288528,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4475,100.19805237107803,-1.0623066140859523,-1.0623066140859523,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4476,100.19706887605858,-1.0357270380806562,-1.0357270380806562,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4477,100.19510172754376,-0.9842821193890008,-0.9842821193890008,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4478,100.1964134242143,-1.0158319655978987,-1.0158319655978987,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4479,100.19674146733529,-1.0224636399321752,-1.0224636399321752,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4480,100.1988182279386,-1.0734327315655157,-1.0734327315655157,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4481,100.19477447742165,-0.9691031418565281,-0.9691031418565281,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4482,100.19586758445386,-0.9952142131141268,-0.9952142131141268,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4483,100.19696069140284,-1.021327923939887,-1.021327923939887,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4484,100.19608649136408,-0.9974067672172087,-0.9974067672172087,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4485,100.1988190209008,-1.065323119211791,-1.065323119211791,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4486,100.199912128242,-1.0914887522735879,-1.0914887522735879,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4487,100.20056805573412,-1.1064951693773986,-1.1064951693773986,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4488,100.20133327811703,-1.1243302854856794,-1.1243302854856794,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4489,100.19881965547292,-1.0582506058689085,-1.0582506058689085,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4490,100.19750827612366,-1.0229869192494574,-1.0229869192494574,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4491,100.19619689624568,-0.9877203983994045,-0.9877203983994045,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4492,100.19674352932566,-1.0001165106130498,-1.0001165106130498,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4493,100.1945577913212,-0.9424195277459537,-0.9424195277459537,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4494,100.19062333554687,-0.8393766745848785,-0.8393766745848785,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4495,100.1886561869914,-0.7868750639103286,-0.7868750639103286,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4496,100.19084224225747,-0.8418822292608044,-0.8418822292608044,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4497,100.1908424005196,-0.8402773195311661,-0.8402773195311661,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4498,100.1917169185416,-0.8614584681275188,-0.8614584681275188,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4499,100.193793679044,-0.9141700264349538,-0.9141700264349538,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4500,100.20275601513524,-1.1473957736414226,-1.1473957736414226,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4501,100.20155392988048,-1.1144581155748885,-1.1144581155748885,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4502,100.20024255099725,-1.0785120788604337,-1.0785120788604337,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4503,100.20144495236684,-1.1086274443036652,-1.1086274443036652,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4504,100.20308453413053,-1.1502469857463187,-1.1502469857463187,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4505,100.2022103340554,-1.125521748387182,-1.125521748387182,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4506,100.2047242740471,-1.1902713426443974,-1.1902713426443974,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4507,100.19925969060496,-1.0438260985269172,-1.0438260985269172,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4508,100.19565311938696,-0.9465427052963071,-0.9465427052963071,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4509,100.19871353356946,-1.0263456229856378,-1.0263456229856378,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4510,100.20745727938778,-1.2575720423618468,-1.2575720423618468,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4511,100.2039600028982,-1.1623687659656285,-1.1623687659656285,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4512,100.20308580290902,-1.137157079664941,-1.137157079664941,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4513,100.20243019118962,-1.1178128143354198,-1.1178128143354198,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4514,100.20286753046616,-1.1276267616505347,-1.1276267616505347,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4515,100.20319557372456,-1.1345295279270888,-1.1345295279270888,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4516,100.2035236169774,-1.1414648896441908,-1.1414648896441908,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4517,100.20494460870744,-1.1775178071080603,-1.1775178071080603,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4518,100.20232169102016,-1.105591301805632,-1.105591301805632,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4519,100.19357826200611,-0.8700126714656379,-0.8700126714656379,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4520,100.19532713804904,-0.9152670541358405,-0.9152670541358405,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4521,100.188441721895,-0.7290201202967466,-0.7290201202967466,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4522,100.18210277971906,-0.556806426608355,-0.556806426608355,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4523,100.180682105469,-0.5165796254854514,-0.5165796254854514,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4524,100.17696623944003,-0.41435674890308216,-0.41435674890308216,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4525,100.17762216687112,-0.43012969808608675,-0.43012969808608675,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4526,100.17915245321998,-0.46959236016852945,-0.46959236016852945,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4527,100.18111991900108,-0.5211674156080812,-0.5211674156080812,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4528,100.1788248858442,-0.45657912520981747,-0.45657912520981747,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4529,100.17357889238995,-0.31089277376070057,-0.31089277376070057,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4530,100.17653001160132,-0.389108934558059,-0.389108934558059,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4531,100.17412568373362,-0.3205017822256719,-0.3205017822256719,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4532,100.1715027658641,-0.2454154390412194,-0.2454154390412194,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4533,100.1662567723852,-0.09727129416120173,-0.09727129416120173,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4534,100.16953577632552,-0.18526618556837549,-0.18526618556837549,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4535,100.1685522813598,-0.15478220262348685,-0.15478220262348685,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4536,100.16986397801878,-0.18861915736782425,-0.18861915736782425,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4537,100.17379875057364,-0.29637867559287756,-0.29637867559287756,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4538,100.16997358935124,-0.1865465564122697,-0.1865465564122697,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4539,100.17139458126496,-0.22427325821991329,-0.22427325821991329,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4540,100.171831919289,-0.23401445621233777,-0.23401445621233777,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4541,100.17052053930156,-0.19465605481230247,-0.19465605481230247,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4542,100.1713950570489,-0.2176752364153557,-0.2176752364153557,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4543,100.17216027999189,-0.23752578675984673,-0.23752578675984673,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4544,100.1701931314136,-0.17950139196925574,-0.17950139196925574,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4545,100.16931893085112,-0.1525484258526708,-0.1525484258526708,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4546,100.16986556305824,-0.1662974021317849,-0.1662974021317849,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4547,100.16833559509745,-0.12067619962805953,-0.12067619962805953,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4548,100.16767998457767,-0.09994676702159683,-0.09994676702159683,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4549,100.1684452071031,-0.11992630524415737,-0.11992630524415737,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4550,100.16604087923768,-0.04919768119671092,-0.04919768119671092,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4551,100.16647821726276,-0.06042019688028516,-0.06042019688028516,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4553,100.16811795709404,-0.10628077917370976,-0.10628077917370976,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4554,100.16877388484292,-0.12385438865583531,-0.12385438865583531,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4555,100.17216218291344,-0.22052046725772034,-0.22052046725772034,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4556,100.17565977709828,-0.3205898197218828,-0.3205898197218828,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4557,100.17478557675354,-0.2942469475223457,-0.2942469475223457,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4558,100.17216265925816,-0.21743226403442734,-0.21743226403442734,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4559,100.175004483566,-0.2985022278457166,-0.2985022278457166,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4560,100.17850207737592,-0.398433955487252,-0.398433955487252,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4561,100.18713652824232,-0.6471845616061869,-0.6471845616061869,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4562,100.18243700866056,-0.5089752063416688,-0.5089752063416688,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4564,100.18101649260475,-0.46596934887344355,-0.46596934887344355,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4565,100.18287466394092,-0.5184144408796928,-0.5184144408796928,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4566,100.1826562328145,-0.5104035512053999,-0.5104035512053999,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4567,100.18112626313078,-0.4638912218990356,-0.4638912218990356,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4568,100.1816728966508,-0.47810836465353507,-0.47810836465353507,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4569,100.18167305452228,-0.4765072930006297,-0.4765072930006297,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4570,100.18254757219316,-0.5006999256323217,-0.5006999256323217,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4571,100.1815640761104,-0.47022054743228237,-0.47022054743228237,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4572,100.17915974976412,-0.3981125062899471,-0.3981125062899471,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4574,100.1810180791969,-0.4514607726148287,-0.4514607726148287,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4575,100.1809089422676,-0.4472376874475707,-0.4472376874475707,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4576,100.1876853817379,-0.6461070140115754,-0.6461070140115754,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4577,100.18648329694304,-0.6092738167641593,-0.6092738167641593,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4578,100.19140172329894,-0.7532494260433966,-0.7532494260433966,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4579,100.1919483559072,-0.7679641776216011,-0.7679641776216011,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4580,100.19238569442736,-0.7794011022102173,-0.7794011022102173,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4581,100.19074642988136,-0.7292645243804756,-0.7292645243804756,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4582,100.18998152423096,-0.7049872313111727,-0.7049872313111727,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4583,100.18429835221694,-0.5343147886515932,-0.5343147886515932,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4584,100.1876866502726,-0.6335984967998933,-0.6335984967998933,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4585,100.18877975784504,-0.6646085237727003,-0.6646085237727003,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4586,100.18867062062849,-0.6597065824871208,-0.6597065824871208,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4587,100.18517334527756,-0.5532145045054537,-0.5532145045054537,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4588,100.18746869535782,-0.6203540969432181,-0.6203540969432181,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4589,100.18517366190396,-0.5496789644083919,-0.5496789644083919,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4590,100.18681324426258,-0.5973705402165844,-0.5973705402165844,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4591,100.18801564516887,-0.6318727410694788,-0.6318727410694788,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4592,100.18856227926337,-0.6466923845973405,-0.6466923845973405,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4593,100.18899961802904,-0.658344889277992,-0.658344889277992,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4594,100.1908577882763,-0.713230107453484,-0.713230107453484,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4595,100.1860489745072,-0.5655027049479546,-0.5655027049479546,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4596,100.1861584279962,-0.5672696403435198,-0.5672696403435198,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4597,100.18430057321132,-0.5094117053898517,-0.5094117053898517,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4598,100.18441002771988,-0.5114816086016027,-0.5114816086016027,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4599,100.18659608351642,-0.5767202595222444,-0.5767202595222444,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4600,100.18561258791878,-0.5451544146600223,-0.5451544146600223,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4601,100.18156883769204,-0.4201745922708424,-0.4201745922708424,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4602,100.17555777940132,-0.2345660722163511,-0.2345660722163511,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4603,100.1734813366849,-0.16960704328906462,-0.16960704328906462,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4604,100.17162348303158,-0.11104839409508571,-0.11104839409508571,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4605,100.17020280851143,-0.06637359622368749,-0.06637359622368749,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4606,100.1629895081338,0.15619405179433754,0.15619405179433754,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4607,100.16014800057454,0.24436785755782126,0.24436785755782126,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4608,100.16408277281435,0.12515962198812441,0.12515962198812441,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4609,100.16419222695424,0.12309855971411093,0.12309855971411093,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4610,100.16615969251008,0.0637502083133587,0.0637502083133587,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4611,100.16572267218308,0.07880366581526366,0.07880366581526366,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4612,100.1641927028657,0.12749560543402083,0.12749560543402083,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4613,100.16003965777328,0.2576210480464743,0.2576210480464743,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4614,100.15697956089112,0.3533365810275803,0.3533365810275803,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4615,100.159602795722,0.2734198259813218,0.2734198259813218,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4616,100.15708917299722,0.35219354360450994,0.35219354360450994,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4617,100.15457554922853,0.42997294525238866,0.42997294525238866,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4618,100.15249910685029,0.49540383872139704,0.49540383872139704,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4619,100.15042266356728,0.5599958758238134,0.5599958758238134,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4620,100.14758115607177,0.6473241045334894,0.6473241045334894,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4621,100.14659766099894,0.6759819093901802,0.6759819093901802,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4622,100.14637923020793,0.6809146413952745,0.6809146413952745,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4623,100.1469258628033,0.66211714812393,0.66211714812393,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4624,100.14911191851958,0.593502208509523,0.593502208509523,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4625,100.1492213718942,0.5891190323190485,0.5891190323190485,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4626,100.14856576146998,0.6081737636802584,0.6081737636802584,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4627,100.14812874073552,0.6203338283110971,0.6203338283110971,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4628,100.14725454059727,0.6453932571338673,0.6453932571338673,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4629,100.1415713674792,0.8172876546637031,0.8172876546637031,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4630,100.14834780606384,0.6077874819457179,0.6077874819457179,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4631,100.15097104039342,0.5260523650765593,0.5260523650765593,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4632,100.1468179952138,0.6507535069761226,0.6507535069761226,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4633,100.14670885927065,0.6513090217453348,0.6513090217453348,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4634,100.14867632508546,0.5888456735796925,0.5888456735796925,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4635,100.14911366307696,0.5729834167240004,0.5729834167240004,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
4636,100.15097183411244,0.5143559414210405,0.5143559414210405,0,0.0,0.0,0.0,0.0,0.0,0.0,10122.838929846355
