ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
7025,99.82988205946523,1.845655785892123,1.845655785892123,-150,0.0,8.770695345133106,0.0,1.4983253004264918,0.0,-1.4983253004264918,10116.710946528694
7026,99.82087688512208,2.034085481803263,2.034085481803263,-150,0.0,10.121471496606915,0.0,1.4983253004264918,0.0,-1.4983253004264918,10118.061722680168
7027,99.83463581227188,1.7352404444529084,1.7352404444529084,-150,0.0,8.057632424135619,0.0,1.4983253004264918,0.0,-1.4983253004264918,10115.997883607697
7028,99.83104448515743,1.8082931955750385,1.8082931955750385,-150,0.0,8.596331491303033,0.0,1.4983253004264918,0.0,-1.4983253004264918,10116.536582674864
7029,99.82502362557854,1.9327080583396266,1.9327080583396266,-150,0.0,9.499460428137496,0.0,1.4983253004264918,0.0,-1.4983253004264918,10117.4397116117
7030,99.8111593818608,2.2230607704260943,2.2230607704260943,-150,0.0,11.579096985797577,0.0,1.4983253004264918,0.0,-1.4983253004264918,10119.519348169359
7031,99.81073701212098,2.2258464748582445,2.2258464748582445,-150,0.0,11.642452446771046,0.0,1.4983253004264918,0.0,-1.4983253004264918,10119.582703630333
7032,99.81295543973876,2.1726827827794715,2.1726827827794715,-150,0.0,11.309688304104526,0.0,1.4983253004264918,0.0,-1.4983253004264918,10119.249939487667
7033,99.80756837017404,2.280709674389432,2.280709674389432,-150,0.0,12.117748738812395,0.0,1.4983253004264918,0.0,-1.4983253004264918,10120.057999922374
7034,99.80619531408132,2.303124022133507,2.303124022133507,-150,0.0,12.323707152719976,0.0,1.4983253004264918,0.0,-1.4983253004264918,10120.263958336282
7035,99.80947006046176,2.22748544401645,2.22748544401645,-150,0.0,11.832495195653792,0.0,1.4983253004264918,0.0,-1.4983253004264918,10119.772746379214
7036,99.80725194851384,2.267906972990133,2.267906972990133,-150,0.0,12.165211987842639,0.0,1.4983253004264918,0.0,-1.4983253004264918,10120.105463171403
7037,99.80524510049712,2.3035324848583576,2.3035324848583576,-150,0.0,12.466239190350592,0.0,1.4983253004264918,0.0,-1.4983253004264918,10120.406490373913
7038,99.79394264458732,2.533229190191418,2.533229190191418,-150,0.0,14.1616075768205,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.101858760381
7039,99.79119637302368,2.582034668150387,2.582034668150387,-150,0.0,14.573548311366125,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.513799494927
7040,99.79098526708528,2.5775724544533043,2.5775724544533043,-150,0.0,14.60521420212686,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.545465385689
7041,99.78105602571428,2.774592415196818,2.774592415196818,-150,0.0,16.094600407776483,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.034851591337
7042,99.78517582810538,2.6788739673575037,2.6788739673575037,-150,0.0,15.47663004911115,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.416881232673
7043,99.78549288157772,2.662647751161102,2.662647751161102,-150,0.0,15.429072028259583,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.36932321182
7044,99.78887326057948,2.583621026119957,2.583621026119957,-150,0.0,14.922015177996428,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.862266361559
7045,99.79077479252956,2.535756762672248,2.535756762672248,-150,0.0,14.636785385484075,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.577036569046
7046,99.78454266815277,2.6548747632588174,2.6548747632588174,-150,0.0,15.571604042003173,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.511855225564
7047,99.78285271505688,2.6799062226152834,2.6799062226152834,-150,0.0,15.825097006386812,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.765348189949
7048,99.77566990384176,2.8164124943328632,2.8164124943328632,-150,0.0,16.90251868865431,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.842769872215
7049,99.77651511622506,2.7883465691237728,2.7883465691237728,-150,0.0,16.775736831159804,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.715988014721
7050,99.78211376581716,2.664451029832402,2.664451029832402,-150,0.0,15.935939392344523,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.876190575906
7051,99.78317024282764,2.633641659059581,2.633641659059581,-150,0.0,15.77746784077263,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.717719024335
7052,99.77588179920755,2.7712052290138613,2.7712052290138613,-150,0.0,16.87073438378519,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.810985567347
7053,99.77672701229372,2.7439148668312168,2.7439148668312168,-150,0.0,16.743952420860353,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.684203604422
7054,99.7658470840678,2.951511775565117,2.951511775565117,-150,0.0,18.375941654748118,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.316192838309
7055,99.76605850582602,2.9353012173047146,2.9353012173047146,-150,0.0,18.34422839101464,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.284479574577
7056,99.76542487226244,2.9361382178411297,2.9361382178411297,-150,0.0,18.43927342555176,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.379524609114
7057,99.76204480897589,2.9912681846108775,2.9912681846108775,-150,0.0,18.946282918535218,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.886534102097
7058,99.77017862369848,2.8182192857889463,2.8182192857889463,-150,0.0,17.72621071014555,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.666461893707
7059,99.76848867095671,2.8408523866924367,2.8408523866924367,-150,0.0,17.979703621411147,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.919954804973
7060,99.77398168754092,2.7219764455823343,2.7219764455823343,-150,0.0,17.155751133779518,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.096002317341
7061,99.77197483853892,2.7514809720264406,2.7514809720264406,-150,0.0,17.45677848407965,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.397029667642
7062,99.77081304611096,2.7640880793834444,2.7640880793834444,-150,0.0,17.631047348274365,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.571298531835
7063,99.77493284859986,2.6734158180861267,2.6734158180861267,-150,0.0,17.013076974939167,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.9533281585
7064,99.77915828281196,2.5816906411480653,2.5816906411480653,-150,0.0,16.37926184312377,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.319513026685
7065,99.78380624443818,2.4826921527889043,2.4826921527889043,-150,0.0,15.68206759919093,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.622318782753
7066,99.78053181332268,2.5383978199959563,2.5383978199959563,-150,0.0,16.173232266515924,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.113483450077
7067,99.77398279318643,2.6568853226340376,2.6568853226340376,-150,0.0,17.155585286953112,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.095836470515
7068,99.7774688036348,2.580412695101727,2.580412695101727,-150,0.0,16.63268371969764,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.572934903259
7069,99.772821156951,2.6612676009883067,2.6612676009883067,-150,0.0,17.329830722268724,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.27008190583
7070,99.77482832066768,2.6134643896785463,2.6134643896785463,-150,0.0,17.02875616476618,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.969007348327
7071,99.76246954652008,2.8412537201319568,2.8412537201319568,-150,0.0,18.882572286906196,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.822823470467
7072,99.76447671117371,2.7920506819557005,2.7920506819557005,-150,0.0,18.58149758886114,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.521748772422
7073,99.76257549469412,2.81774644371767,2.81774644371767,-150,0.0,18.866680060800434,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.806931244362
7074,99.76521644972372,2.7568516363110387,2.7568516363110387,-150,0.0,18.47053680635966,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.410787989922
7075,99.76299833790236,2.7886382971465378,2.7886382971465378,-150,0.0,18.803253579564227,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.743504763126
7076,99.76806882678936,2.6823863506096908,2.6823863506096908,-150,0.0,18.04268024651421,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.982931430075
7077,99.77250552521804,2.5892326456148385,2.5892326456148385,-150,0.0,17.377175482212692,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.317426665773
7078,99.77651969490462,2.5049820465654222,2.5049820465654222,-150,0.0,16.775050029225014,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.715301212787
7079,99.77345652806252,2.5543949669340336,2.5543949669340336,-150,0.0,17.234525055539507,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.1747762391
7080,99.77176657471816,2.5775546936276927,2.5775546936276927,-150,0.0,17.488018057194665,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.428269240756
7081,99.76785835251872,2.6418647853794304,2.6418647853794304,-150,0.0,18.074251387110962,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.014502570673
7082,99.77430205696989,2.512616621884802,2.512616621884802,-150,0.0,17.107695719435156,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.047946902996
7083,99.7765204851042,2.463211143829876,2.463211143829876,-150,0.0,16.774931499288215,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.71518268285
7084,99.78190786954492,2.355499959882457,2.355499959882457,-150,0.0,15.966823833179689,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.907075016741
7085,99.7852882489726,2.2859253389931213,2.2859253389931213,-150,0.0,15.459766919027373,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.40001810259
7086,99.78623909349382,2.2619118165872965,2.2619118165872965,-150,0.0,15.317140240845362,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.257391424408
7087,99.78370408603492,2.302459683649833,2.302459683649833,-150,0.0,15.697391359680779,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.637642543243
7088,99.79035905375297,2.1730765023894287,2.1730765023894287,-150,0.0,14.699146201973434,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.639397385536
7089,99.78919726044904,2.1887035743572705,2.1887035743572705,-150,0.0,14.873415197561712,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.813666381124
7090,99.78792983579052,2.2061550583563294,2.2061550583563294,-150,0.0,15.063528896340017,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.003780079902
7091,99.78560609090744,2.242873409201769,2.242873409201769,-150,0.0,15.412090628802844,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.352341812364
7092,99.78898647043022,2.17475526852013,2.17475526852013,-150,0.0,14.905033700385673,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.845284883948
7093,99.77874033274652,2.356559979624043,2.356559979624043,-150,0.0,16.441954352939803,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.382205536502
7094,99.7855009336029,2.2261455289573586,2.2261455289573586,-150,0.0,15.42786422448259,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.368115408044
7095,99.7843391397921,2.241313307642999,2.241313307642999,-150,0.0,15.602133296103915,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.542384479666
7096,99.78286045142772,2.2621397068503812,2.2621397068503812,-150,0.0,15.823936550759754,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.764187734321
7097,99.7726143148037,2.442132999386895,2.442132999386895,-150,0.0,17.360857044362632,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.301108227924
7098,99.77229757646091,2.440434980016616,2.440434980016616,-150,0.0,17.408367795781032,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.348618979342
7099,99.77335405348288,2.413911949644615,2.413911949644615,-150,0.0,17.249896242486784,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.190147426048
7100,99.78053718084884,2.276939472088907,2.276939472088907,-150,0.0,16.172427137592393,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.112678321153
7101,99.78497387876256,2.190593106748177,2.190593106748177,-150,0.0,15.506922450534688,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.447173634097
7102,99.78824862577495,2.1258025669983858,2.1258025669983858,-150,0.0,15.015710398674997,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.955961582236
7103,99.79500922558869,1.9986228675864426,1.9986228675864426,-150,0.0,14.001620426615347,0.0,1.4983253004264918,0.0,-1.4983253004264918,10121.941871610177
7104,99.79405869626837,2.0111026538513084,2.0111026538513084,-150,0.0,14.144199824663417,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.084451008224
7105,99.79110116111202,2.059554009420541,2.059554009420541,-150,0.0,14.587830098114551,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.528081281676
7106,99.79247453352149,2.0298481444581404,2.0298481444581404,-150,0.0,14.38182423669545,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.322075420258
7107,99.79067894901108,2.057287303332954,2.057287303332954,-150,0.0,14.651161913256061,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.591413096818
7108,99.792263585716,2.0239380445385944,2.0239380445385944,-150,0.0,14.413466407518172,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.353717591079
7109,99.7914186881194,2.0342963119530664,2.0342963119530664,-150,0.0,14.540201047007173,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.48045223057
7110,99.78930620799724,2.067273040998902,2.067273040998902,-150,0.0,14.85707306533186,0.0,1.4983253004264918,0.0,-1.4983253004264918,10122.797324248893
7111,99.7858205130653,2.124466545210691,2.124466545210691,-150,0.0,15.37992730512272,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.320178488684
7112,99.78613756669742,2.1134512526919567,2.1134512526919567,-150,0.0,15.332369260305256,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.272620443866
7113,99.78698277987844,2.093147936334893,2.093147936334893,-150,0.0,15.2055872831518,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.145838466713
7114,99.7870885697297,2.086110298189136,2.086110298189136,-150,0.0,15.189718805462604,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.129969989024
7115,99.78159586870508,2.178534958592035,2.178534958592035,-150,0.0,16.013623959155865,0.0,1.4983253004264918,0.0,-1.4983253004264918,10123.953875142717
7116,99.77747638227156,2.245938895070492,2.245938895070492,-150,0.0,16.63154692418445,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.571798107745
7117,99.77874412304884,2.2174205183928684,2.2174205183928684,-150,0.0,16.441385807592468,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.381636991155
7118,99.77821612132738,2.220870759244462,2.220870759244462,-150,0.0,16.520586065811926,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.460837249373
7119,99.77610364102593,2.252269450458983,2.252269450458983,-150,0.0,16.837458111029235,0.0,1.4983253004264918,0.0,-1.4983253004264918,10124.77770929459
7120,99.76543497669668,2.434028271658872,2.434028271658872,-150,0.0,18.437757760415963,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.378008943977
7121,99.76395628789614,2.4527531290309703,2.4527531290309703,-150,0.0,18.659561080497866,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.59981226406
7122,99.76649161140963,2.4009526508484496,2.4009526508484496,-150,0.0,18.279262553473075,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.219513737035
7123,99.76395660345992,2.438291262544768,2.438291262544768,-150,0.0,18.659513745930667,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.599764929491
7124,99.7560343683578,2.5692607532769207,2.5692607532769207,-150,0.0,19.84784901124783,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.78810019481
7125,99.757935900825,2.5278639352911627,2.5278639352911627,-150,0.0,19.56261914116766,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.50287032473
7126,99.76110501576454,2.4647892201942714,2.4647892201942714,-150,0.0,19.08725190023688,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.027503083798
7127,99.76004885461192,2.4756532910927715,2.4756532910927715,-150,0.0,19.24567607312966,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.18592725669
7128,99.75867579770038,2.4917646901775043,2.4917646901775043,-150,0.0,19.451634609861657,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.391885793422
7129,99.76216180834204,2.4237770749554306,2.4237770749554306,-150,0.0,18.928733013611776,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.868984197174
7130,99.75994369619042,2.455080791491462,2.455080791491462,-150,0.0,19.261449836355382,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.201701019916
7131,99.75191582930744,2.586153100732206,2.586153100732206,-150,0.0,20.465629868802893,0.0,1.4983253004264918,0.0,-1.4983253004264918,10128.405881052364
7132,99.7548736805503,2.5271874812374744,2.5271874812374744,-150,0.0,20.021952182372615,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.962203365934
7133,99.7538175192862,2.5376205177464124,2.5376205177464124,-150,0.0,20.180376371988018,0.0,1.4983253004264918,0.0,-1.4983253004264918,10128.120627555549
7134,99.75202193460504,2.560561030379092,2.560561030379092,-150,0.0,20.449714074162273,0.0,1.4983253004264918,0.0,-1.4983253004264918,10128.389965257724
7135,99.75307841188211,2.5345612056971927,2.5345612056971927,-150,0.0,20.291242482601035,0.0,1.4983253004264918,0.0,-1.4983253004264918,10128.231493666162
7136,99.75064903539908,2.5681444173565193,2.5681444173565193,-150,0.0,20.65564895505645,0.0,1.4983253004264918,0.0,-1.4983253004264918,10128.595900138618
7137,99.75371251902192,2.5078541175539932,2.5078541175539932,-150,0.0,20.196126411630644,0.0,1.4983253004264918,0.0,-1.4983253004264918,10128.136377595192
7138,99.75476899562456,2.4821966123074395,2.4821966123074395,-150,0.0,20.03765492123435,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.977906104796
7139,99.7588887980869,2.404778845161602,2.404778845161602,-150,0.0,19.419684551883165,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.359935735445
7140,99.75793826851933,2.414104389745878,2.414104389745878,-150,0.0,19.562263987019435,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.502515170581
7141,99.76417070882668,2.301674472556475,2.301674472556475,-150,0.0,18.627397940915813,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.567649124478
7142,99.76765671965178,2.2365804513746657,2.2365804513746657,-150,0.0,18.104496317150875,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.044747500713
7143,99.76660055858102,2.2486476876307617,2.2486476876307617,-150,0.0,18.262920477765476,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.203171661327
7144,99.7633261271114,2.2981518926038187,2.2981518926038187,-150,0.0,18.754085198208514,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.69433638177
7145,99.7650163957028,2.263546408577564,2.263546408577564,-150,0.0,18.500544909498018,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.44079609306
7146,99.75719979251592,2.389104967502827,2.389104967502827,-150,0.0,19.67303538753029,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.613286571092
7147,99.7562492636716,2.398388227188494,2.398388227188494,-150,0.0,19.815614714177343,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.75586589774
7148,99.7578338999995,2.365217012682951,2.365217012682951,-150,0.0,19.57791926499368,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.518170448555
7149,99.76227059667195,2.284376483005756,2.284376483005756,-150,0.0,18.912414764125174,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.852665947687
7150,99.7608975410878,2.301295998236697,2.301295998236697,-150,0.0,19.118373101748176,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.05862428531
7151,99.7671299812044,2.1910768759057078,2.1910768759057078,-150,0.0,18.1835070842574,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.123758267819
7152,99.7633273903298,2.248985462987107,2.248985462987107,-150,0.0,18.7538957154473,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.694146899008
7153,99.76396133990276,2.2327133047350376,2.2327133047350376,-150,0.0,18.658803279503644,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.599054463066
7154,99.7659685038505,2.193615318738761,2.193615318738761,-150,0.0,18.357728687342956,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.297979870904
7155,99.76797566784506,2.154710907693553,2.154710907693553,-150,0.0,18.056654088158552,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.99690527172
7156,99.76987720007403,2.1178276990652827,2.1178276990652827,-150,0.0,17.771424253812995,0.0,1.4983253004264918,0.0,-1.4983253004264918,10125.711675437375
7157,99.7630112842994,2.2266053557130334,2.2266053557130334,-150,0.0,18.80131162000893,0.0,1.4983253004264918,0.0,-1.4983253004264918,10126.74156280357
7158,99.76015938060638,2.268071537690088,2.268071537690088,-150,0.0,19.22909717396095,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.169348357522
7159,99.76058206625866,2.2550258768221814,2.2550258768221814,-150,0.0,19.165694326118654,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.10594550968
7160,99.76100475170504,2.241888990671391,2.241888990671391,-150,0.0,19.102291509161518,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.042542692723
7161,99.76058238196715,2.2427422225488938,2.2427422225488938,-150,0.0,19.165646969845085,0.0,1.4983253004264918,0.0,-1.4983253004264918,10127.105898153406
7162,99.75287141062942,2.363496097719708,2.363496097719708,-150,0.0,20.322292670504538,0.0,1.4983253004264918,0.0,-1.4983253004264918,10128.262543854065
7163,99.73987884439929,2.5697269034702854,2.5697269034702854,-150,0.0,22.271177605025372,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.211428788587
7164,99.73744946851208,2.600894587210516,2.600894587210516,-150,0.0,22.63558398810588,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.575835171667
7165,99.73734399452546,2.593797118315962,2.593797118315962,-150,0.0,22.651405086099174,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.59165626966
7166,99.7373441523626,2.585013782419938,2.585013782419938,-150,0.0,22.65138141052887,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.59163259409
7167,99.73354156175812,2.638043746732536,2.638043746732536,-150,0.0,23.22177000120078,0.0,1.4983253004264918,0.0,-1.4983253004264918,10131.162021184762
7168,99.72646438202486,2.743480868847359,2.743480868847359,-150,0.0,24.283346961189523,0.0,1.4983253004264918,0.0,-1.4983253004264918,10132.22359814475
7169,99.73533761964516,2.5900781300261797,2.5900781300261797,-150,0.0,22.95236131814349,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.892612501704
7170,99.7298449186708,2.6698299783520367,2.6698299783520367,-150,0.0,23.77626646429718,0.0,1.4983253004264918,0.0,-1.4983253004264918,10131.71651764786
7172,99.7302677619617,2.6536300103888086,2.6536300103888086,-150,0.0,23.712839970663424,0.0,1.4983253004264918,0.0,-1.4983253004264918,10131.653091154225
7173,99.73449319587225,2.5766461484651737,2.5766461484651737,-150,0.0,23.07902488408118,0.0,1.4983253004264918,0.0,-1.4983253004264918,10131.019276067642
7174,99.73639472812567,2.537743085934358,2.537743085934358,-150,0.0,22.79379504606709,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.734046229629
7175,99.73238087371716,2.593901381879828,2.593901381879828,-150,0.0,23.395873207343953,0.0,1.4983253004264918,0.0,-1.4983253004264918,10131.336124390906
7176,99.74262732609212,2.42216298571,2.42216298571,-150,0.0,21.858905351100333,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.799156534662
7177,99.74083174142676,2.4438868708386474,2.4438868708386474,-150,0.0,22.128243050904217,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.068494234465
7178,99.7410431632996,2.4334656461756925,2.4334656461756925,-150,0.0,22.096529769979156,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.03678095354
7179,99.74273343174691,2.3996675923511,2.3996675923511,-150,0.0,21.842989502881238,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.783240686444
7180,99.74146600674048,2.4131584950868166,2.4131584950868166,-150,0.0,22.033103253846065,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.973354437407
7181,99.73734652052347,2.471718102641604,2.471718102641604,-150,0.0,22.65102618639716,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.591277369958
7182,99.74114942661448,2.4045613544046285,2.4045613544046285,-150,0.0,22.08059027274558,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.020841456308
7183,99.73967073760016,2.4213731548125295,2.4213731548125295,-150,0.0,22.30239362489357,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.242644808455
7184,99.74516375456504,2.328041205066315,2.328041205066315,-150,0.0,21.478441080162014,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.418692263724
7185,99.74442448954863,2.3336772324559627,2.3336772324559627,-150,0.0,21.589330832622977,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.529582016185
7186,99.74326269638718,2.3458504465094383,2.3458504465094383,-150,0.0,21.763599806841682,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.703850990403
7187,99.74252343090956,2.3512411113951366,2.3512411113951366,-150,0.0,21.87448962848464,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.814740812046
7188,99.74516438632762,2.303453913473927,2.303453913473927,-150,0.0,21.47834631577581,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.418597499338
7189,99.74611523151437,2.28256032597028,2.28256032597028,-150,0.0,21.335719537763254,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.275970721324
7190,99.73755920459595,2.4106988151547237,2.4106988151547237,-150,0.0,22.61912357552518,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.559374759086
7191,99.72086952203544,2.664892239948001,2.664892239948001,-150,0.0,25.12257595960179,0.0,1.4983253004264918,0.0,-1.4983253004264918,10133.062827143163
7192,99.72002462474944,2.6695861871913182,2.6695861871913182,-150,0.0,25.249310552501925,0.0,1.4983253004264918,0.0,-1.4983253004264918,10133.189561736064
7193,99.72953165392929,2.513425709727917,2.513425709727917,-150,0.0,23.823256175525387,0.0,1.4983253004264918,0.0,-1.4983253004264918,10131.763507359086
7194,99.73365145556036,2.4422411550113,2.4422411550113,-150,0.0,23.205285930863795,0.0,1.4983253004264918,0.0,-1.4983253004264918,10131.145537114426
7195,99.73988389641164,2.3387979268376746,2.3387979268376746,-150,0.0,22.270419803172103,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.210670986733
7196,99.74484875331385,2.255966628808215,2.255966628808215,-150,0.0,21.525691267841296,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.465942451403
7197,99.73629272735148,2.3833960109759396,2.3833960109759396,-150,0.0,22.809095162195803,0.0,1.4983253004264918,0.0,-1.4983253004264918,10130.749346345758
7198,99.74168011232597,2.2937657256700597,2.2937657256700597,-150,0.0,22.00098741602332,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.941238599586
7199,99.74337037935636,2.2620463720066124,2.2620463720066124,-150,0.0,21.747447361463657,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.687698545025
7200,99.74580007206124,2.21906110109131,2.21906110109131,-150,0.0,21.382993455731736,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.323244639294
7201,99.74696218130067,2.1959131873734226,2.1959131873734226,-150,0.0,21.208677069817128,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.148928253378
7202,99.74865244968876,2.164709516152638,2.164709516152638,-150,0.0,20.955136811603836,0.0,1.4983253004264918,0.0,-1.4983253004264918,10128.895387995166
7203,99.74569491425676,2.2055001260912146,2.2055001260912146,-150,0.0,21.398767126404294,0.0,1.4983253004264918,0.0,-1.4983253004264918,10129.339018309965
