ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
53,99.8831980961812,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
54,99.893933321963,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
55,99.89829127988529,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
56,99.91168370072508,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
57,99.9096643908814,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
58,99.91466007563366,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
60,99.9104087218908,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
61,99.90583850479666,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
61,99.91221593090413,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
62,99.9159361621834,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
63,99.9268839634782,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
65,99.92805328762547,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
66,99.92805344586708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
66,99.92539640902432,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
67,99.92518399174244,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
68,99.9207200622978,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
70,99.92358999120378,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
70,99.92018893972904,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
72,99.91072948398298,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
72,99.91157994461138,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
73,99.90945434681426,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
75,99.9107299588118,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
75,99.91136784362016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
76,99.90764792887222,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
78,99.91168702361529,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
78,99.9058413531388,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
80,99.9019088628323,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
81,99.89574432866748,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
81,99.89223698917932,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
83,99.89213086003562,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
83,99.89606366680508,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
85,99.89723299080244,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
86,99.9028664022844,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
87,99.90733064815464,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
88,99.90605535241262,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
88,99.90361089162428,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
90,99.90733112234872,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
90,99.90350492032738,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
91,99.91030749714592,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
92,99.90796932409437,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
94,99.90881978476229,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
94,99.91424062082916,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
96,99.91381562740696,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
97,99.91870502456143,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
97,99.91254049073092,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
98,99.91413496594976,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
99,99.91530428994348,0.6646535616960146,0.6646535616960146,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
100,99.91509187237465,0.6672872638864027,0.6672872638864027,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
101,99.91774922576812,0.5702163615240613,0.5702163615240613,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
103,99.92136316893485,0.4402808050842583,0.4402808050842583,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
103,99.91658037629234,0.6055270782645629,0.6055270782645629,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
104,99.91413591527171,0.6874396769325561,0.6874396769325561,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
105,99.9143486491731,0.6752009176192086,0.6752009176192086,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
106,99.9138173678472,0.6893700570283253,0.6893700570283253,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
108,99.91031002902224,0.8085633432869376,0.8085633432869376,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
108,99.91020389976084,0.8062052594692117,0.8062052594692117,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
109,99.90850345332242,0.8603411401594437,0.8603411401594437,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
110,99.90244520708364,1.0675247270677155,1.0675247270677155,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
111,99.90106362365296,1.1059676978508068,1.1059676978508068,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
112,99.89915060171342,1.1622694946364651,1.1622694946364651,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
113,99.89734386735164,1.2135501265236575,1.2135501265236575,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
115,99.89500569417112,1.282049728926017,1.282049728926017,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
115,99.89362411107672,1.3154622133672134,1.3154622133672134,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
116,99.89245510355066,1.3406049120704886,1.3406049120704886,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
117,99.89245526167974,1.3248184309648936,1.3248184309648936,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
119,99.88894792216765,1.4297822246215053,1.4297822246215053,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
120,99.88416512968776,1.5742445430794778,1.5742445430794778,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
120,99.87438681075204,1.8789001351118964,1.8789001351118964,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
121,99.87279265178567,1.896925058870732,1.896925058870732,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
122,99.87534371740142,1.7788503784080882,1.7788503784080882,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
124,99.87576902690414,1.7355708204554179,1.7355708204554179,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
124,99.87874524337045,1.6119890626391156,1.6119890626391156,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
126,99.8788516895381,1.5857727138379343,1.5857727138379343,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
127,99.87917071112646,1.5538236925090192,1.5538236925090192,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
128,99.87906458158092,1.5366650889599731,1.5366650889599731,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
129,99.87481322783208,1.6513191620854322,1.6513191620854322,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
129,99.87959633700272,1.4773907794987955,1.4773907794987955,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
131,99.879702782517,1.4562361013971636,1.4562361013971636,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
132,99.88044695588158,1.4158333607553235,1.4158333607553235,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
132,99.88012824962092,1.4099063806010315,1.4099063806010315,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
133,99.88501764741186,1.2417007447106276,1.2417007447106276,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
134,99.8805537183686,1.369194886323477,1.369194886323477,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
135,99.88427394969956,1.2392272084068543,1.2392272084068543,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
136,99.88565584930582,1.1848516589902578,1.1848516589902578,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
137,99.89277728982248,0.9526841071400654,0.9526841071400654,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
138,99.89203343332348,0.9694130016110565,0.9694130016110565,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
139,99.89107700156652,0.9926026659846288,0.9926026659846288,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
141,99.88799481372418,1.0818309670327342,1.0818309670327342,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
141,99.88820754755616,1.0669652529335403,1.0669652529335403,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
143,99.8876762669412,1.0755701073600952,1.0755701073600952,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
143,99.88480665472308,1.1568145038273367,1.1568145038273367,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
144,99.88459423731426,1.1541209438177804,1.1541209438177804,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
145,99.88491325842335,1.1350459149122103,1.1350459149122103,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
146,99.875560090556,1.4151427116676356,1.4151427116676356,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
148,99.86705722527408,1.6606472569898194,1.6606472569898194,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
148,99.86599450452832,1.6720381634484809,1.6720381634484809,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
149,99.87088390243314,1.5036875309085649,1.5036875309085649,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
150,99.85717293471416,1.8975211856420675,1.8975211856420675,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
152,99.85217756645956,2.0158788799495584,2.0158788799495584,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
153,99.85515378306756,1.896443139412819,1.896443139412819,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
154,99.8555790918474,1.8561822039851603,1.8561822039851603,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
155,99.85058372398754,1.9729760764879425,1.9729760764879425,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
156,99.85600455953193,1.7883847734038238,1.7883847734038238,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
156,99.85249722078024,1.8638836964921324,1.8638836964921324,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
158,99.852072227773,1.8497002307135568,1.8497002307135568,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
159,99.85430442998266,1.7620793559849466,1.7620793559849466,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
159,99.854517163718,1.733795378889609,1.733795378889609,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
160,99.85791853170518,1.6184779968103886,1.6184779968103886,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
161,99.85664323625424,1.6356386358935313,1.6356386358935313,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
163,99.85664339386784,1.6173399124217305,1.6173399124217305,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
164,99.85334863110604,1.6893498156668048,1.6893498156668048,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
165,99.8488847015304,1.7903120086564537,1.7903120086564537,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
166,99.84048812390046,1.99190928177197,1.99190928177197,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
167,99.83793737499585,2.029830057001914,2.029830057001914,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
167,99.84240161991364,1.8825978184379617,1.8825978184379617,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
168,99.84250806640388,1.854790788368973,1.854790788368973,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
170,99.84155163485936,1.8555388484679036,1.8555388484679036,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
171,99.84803534875032,1.664790022206836,1.664790022206836,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
172,99.8409142245774,1.8290974905411068,1.8290974905411068,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
172,99.8441030167883,1.7252904784661156,1.7252904784661156,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
174,99.84665408206604,1.6410786590799027,1.6410786590799027,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
175,99.84112727472416,1.7632217445303864,1.7632217445303864,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
176,99.84091485736184,1.7481354679413927,1.7481354679413927,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
177,99.84134016681612,1.717691436971783,1.717691436971783,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
178,99.83676994969562,1.8118112550121401,1.8118112550121401,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
179,99.83740783508472,1.7746763535630552,1.7746763535630552,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
179,99.83049928656403,1.9227118868282955,1.9227118868282955,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
181,99.83506982020856,1.78752621614734,1.78752621614734,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
182,99.83358194905318,1.8029262560335546,1.8029262560335546,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
183,99.83528271207894,1.7414539498221764,1.7414539498221764,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
184,99.83092507068098,1.8262471967268146,1.8262471967268146,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
185,99.82741773160602,1.8878186615299168,1.8878186615299168,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
186,99.82741788974484,1.8648833190247605,1.8648833190247605,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
187,99.821572218994,1.9785901075273504,1.9785901075273504,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
188,99.82189124079667,1.945665749108133,1.945665749108133,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
188,99.82284798906912,1.8993974183614102,1.8993974183614102,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
190,99.82189155739124,1.8983438699949982,1.8983438699949982,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
191,99.81944709633532,1.9308747853409687,1.9308747853409687,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
192,99.82465535637496,1.7904071165706887,1.7904071165706887,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
193,99.82051029083034,1.86368068409776,1.86368068409776,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
194,99.81679037599596,1.9248170647539553,1.9248170647539553,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
195,99.82550613392176,1.709614869857178,1.709614869857178,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
196,99.82922636484928,1.6106457827121936,1.6106457827121936,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
197,99.82848250858696,1.6123924664687905,1.6123924664687905,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
198,99.83124614946075,1.5372846883259288,1.5372846883259288,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
199,99.82933312757464,1.5661544846222195,1.5661544846222195,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
200,99.82848298337731,1.5712096731812368,1.5712096731812368,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
201,99.82858942934968,1.5554235026692855,1.5554235026692855,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
202,99.82742042167808,1.5675893622666837,1.5675893622666837,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
203,99.82699542889348,1.5634650652298316,1.5634650652298316,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
204,99.83092823593938,1.4658854316767016,1.4658854316767016,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
205,99.83560505708972,1.354302328610051,1.354302328610051,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
206,99.840919605471,1.2309189476204678,1.2309189476204678,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
207,99.83868772018938,1.271363092224844,1.271363092224844,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
208,99.83815643940552,1.2747753996544624,1.2747753996544624,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
209,99.84123894398373,1.2008223809642173,1.2008223809642173,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
210,99.8364561512683,1.296103493277588,1.296103493277588,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
211,99.84208956298806,1.1676318171413136,1.1676318171413136,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
211,99.84166457011712,1.1702181045701427,1.1702181045701427,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
213,99.84028298694466,1.1932007989659699,1.1932007989659699,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
214,99.84209003675498,1.1479452054540924,1.1479452054540924,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
214,99.84028330346844,1.1802636050939403,1.1802636050939403,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
216,99.83762626624382,1.2302587768544053,1.2302587768544053,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
217,99.83443779119716,1.2908305123586838,1.2908305123586838,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
218,99.83592597838673,1.2514306511866036,1.2514306511866036,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
219,99.83273750270848,1.3115846501564985,1.3115846501564985,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
220,99.83071819223343,1.3461240710438078,1.3461240710438078,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
221,99.835182438624,1.2434823414119978,1.2434823414119978,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
222,99.83826494256758,1.171373802353762,1.171373802353762,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
223,99.84315434020716,1.0619960838517943,1.0619960838517943,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
224,99.84272934659374,1.0659359925497591,1.0659359925497591,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
225,99.83975344711286,1.123665922394112,1.123665922394112,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
226,99.84379254168304,1.0328755422272724,1.0328755422272724,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
227,99.8407103533644,1.0931903458207266,1.0931903458207266,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
228,99.83996649677442,1.1036153041988357,1.1036153041988357,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
229,99.83667173408192,1.1676411666611028,1.1676411666611028,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
230,99.83911651162826,1.1102355156037766,1.1102355156037766,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
231,99.83794750416278,1.1294672198289193,1.1294672198289193,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
233,99.836672367029,1.1507340033530173,1.1507340033530173,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
234,99.81849731161216,1.525385464374597,1.525385464374597,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
235,99.8178597428627,1.5278532102069768,1.5278532102069768,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
236,99.83274019296064,1.2075446522458133,1.2075446522458133,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
237,99.83465353146194,1.161391817792469,1.161391817792469,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
238,99.84113724565093,1.0204193204566425,1.0204193204566425,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
239,99.84475118918331,0.9405704901132843,0.9405704901132843,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
241,99.84145658396216,1.0057064923674617,1.0057064923674617,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
242,99.84400764936429,0.9482014452736164,0.9482014452736164,0,0.0,0.0,0.0,0.0,0.0,0.0,9997.715604322344
