ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
6000,99.89393932970955,-0.2459989592090755,-0.2459989592090755,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6001,99.890393849494,-0.14306652305625114,-0.14306652305625114,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6002,99.8903940076516,-0.14410160845056852,-0.14410160845056852,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6003,99.89637109994324,-0.32050484622421227,-0.32050484622421227,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6004,99.89809342561544,-0.3720036715278957,-0.3720036715278957,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6005,99.89566228866651,-0.3015528013240786,-0.3015528013240786,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6006,99.89161028813932,-0.18343486618585245,-0.18343486618585245,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6007,99.89201566232504,-0.19643549339451044,-0.19643549339451044,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6008,99.89272494782205,-0.2184564623065393,-0.2184564623065393,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6009,99.8910029386606,-0.16897760285823807,-0.16897760285823807,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6010,99.89039527353296,-0.1523008024771037,-0.1523008024771037,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6011,99.88644457732902,-0.03691523615552797,-0.03691523615552797,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6012,99.8862421273291,-0.032175864491954864,-0.032175864491954864,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6013,99.88482403015826,0.008562609952463884,0.008562609952463884,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6014,99.8834059329882,0.049398475349472726,0.049398475349472726,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6015,99.88614129843488,-0.03274903023716874,-0.03274903023716874,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6016,99.89070013530517,-0.16895603850353813,-0.16895603850353813,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6017,99.8910042053587,-0.17905646577710968,-0.17905646577710968,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6018,99.89049784374748,-0.16499037536440522,-0.16499037536440522,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6019,99.88766149092535,-0.08144913633021134,-0.08144913633021134,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6020,99.88745904091788,-0.07600934519795347,-0.07600934519795347,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6021,99.88877615088006,-0.11569910378928833,-0.11569910378928833,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6022,99.88806718178294,-0.09519174787541165,-0.09519174787541165,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6023,99.88776342829712,-0.08674188269929231,-0.08674188269929231,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6024,99.88107752404228,0.11143520184150257,0.11143520184150257,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6025,99.88259724240156,0.0654845125588864,0.0654845125588864,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6026,99.88219218467984,0.076843716415646,0.076843716415646,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6027,99.8841171181146,0.018770572965024962,0.018770572965024962,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6028,99.8854342280877,-0.0212036168610287,-0.0212036168610287,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6029,99.8864474260789,-0.05215899020103898,-0.05215899020103898,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6030,99.88654888825418,-0.05594624001272713,-0.05594624001272713,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6031,99.88898034157586,-0.12917012559695987,-0.12917012559695987,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6032,99.8877648522905,-0.09364025167089562,-0.09364025167089562,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6033,99.8869545784406,-0.07020383636743727,-0.07020383636743727,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6034,99.88614430526049,-0.04665544115699222,-0.04665544115699222,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6035,99.88594185473052,-0.04131135139152728,-0.04131135139152728,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6036,99.88543549391524,-0.026835213658769397,-0.026835213658769397,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6037,99.88209262120134,0.07251507943648619,0.07251507943648619,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6038,99.88665145787684,-0.06465457851635342,-0.06465457851635342,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6039,99.88857639113576,-0.12285548870597515,-0.12285548870597515,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6040,99.88837394156292,-0.11730364393938988,-0.11730364393938988,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6041,99.88908322770898,-0.13912497735391066,-0.13912497735391066,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6042,99.8890833862456,-0.1397529416119144,-0.1397529416119144,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6043,99.89212266308483,-0.2315053965363213,-0.2315053965363213,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6044,99.89202151765924,-0.2288884375511147,-0.2288884375511147,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6045,99.88796951614184,-0.10774011525019173,-0.10774011525019173,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6046,99.88584229192976,-0.04438645122833215,-0.04438645122833215,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6047,99.88584245067564,-0.044923639857992664,-0.044923639857992664,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6048,99.88442435195002,-0.002782031303594168,-0.002782031303594168,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6049,99.88381668776104,0.014959818305967654,0.014959818305967654,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6050,99.88482988498464,-0.015936432216539176,-0.015936432216539176,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6051,99.87672572650732,0.22733995343790164,0.22733995343790164,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6052,99.87206590222873,0.3670012828066026,0.3670012828066026,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6053,99.86578521449924,0.5553335615210246,0.5553335615210246,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6054,99.86426581284746,0.6001931334967767,0.6001931334967767,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6055,99.861733372159,0.6754760741778401,0.6754760741778401,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6056,99.85889701942014,0.7598720885076691,0.7598720885076691,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6057,99.86224020847077,0.6579713988115439,0.6579713988115439,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6058,99.86588730958758,0.5468913346785141,0.5468913346785141,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6059,99.87014223386764,0.4174604822520555,0.4174604822520555,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6060,99.86993978446368,0.4226302581368478,0.4226302581368478,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6061,99.86781255948728,0.4859382705059408,0.4859382705059408,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6062,99.86619185436544,0.5339535897795137,0.5339535897795137,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6063,99.8653815808362,0.5574832773597207,0.5574832773597207,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6064,99.86447000297883,0.5840501806372109,0.5840501806372109,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6065,99.8683197123874,0.46651274238455787,0.46651274238455787,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6066,99.86244424064012,0.6432831292619859,0.6432831292619859,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6067,99.86517960597628,0.5592663601202631,0.5592663601202631,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6068,99.86203934112416,0.653241151320224,0.653241151320224,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6069,99.86355905889738,0.6058828676566508,0.6058828676566508,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6070,99.85859532278216,0.7551545145663715,0.7551545145663715,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6071,99.87014413311223,0.4032332782487603,0.4032332782487603,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6072,99.8689286432704,0.4390458297163966,0.4390458297163966,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6073,99.86670011445742,0.5057361438501028,0.5057361438501028,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6074,99.86821983214632,0.4584549534525644,0.4584549534525644,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6075,99.86761216707905,0.4758884481689731,0.4758884481689731,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6076,99.86274973440015,0.6230036066091025,0.6230036066091025,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6077,99.86366162857242,0.5941261176590512,0.5941261176590512,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6078,99.86325657104722,0.6054189594811772,0.6054189594811772,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6079,99.8635606413038,0.5951769199626552,0.5951769199626552,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6080,99.86528296690472,0.5417006579691788,0.5417006579691788,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6081,99.8603192306908,0.6923449495888144,0.6923449495888144,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6082,99.86518197961036,0.5426788009349951,0.5426788009349951,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6083,99.85981302754487,0.7057747723981224,0.7057747723981224,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6084,99.86315621669358,0.6024471184234101,0.6024471184234101,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6085,99.86315637480456,0.6014087760830769,0.6014087760830769,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6086,99.8655878283148,0.5258802266977929,0.5258802266977929,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6087,99.86538537823954,0.5310420851101648,0.5310420851101648,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6088,99.86599336029384,0.5113237283819256,0.5113237283819256,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6089,99.85667355356632,0.7960930560312975,0.7960930560312975,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6090,99.85799066370367,0.7544039752703247,0.7544039752703247,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6091,99.85181127941648,0.9427804211824713,0.9427804211824713,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6092,99.85667402864568,0.7920624454416859,0.7920624454416859,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6093,99.85566114727403,0.8218600584598263,0.8218600584598263,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6094,99.85870042430876,0.7271075616106573,0.7271075616106573,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6095,99.85859927920411,0.7290295790772248,0.7290295790772248,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6096,99.86052421287629,0.6685668521834011,0.6685668521834011,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6097,99.88392558751156,-0.05418661354384749,-0.05418661354384749,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6098,99.9071243540172,-0.7714435567476807,-0.7714435567476807,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6099,99.90378148126784,-0.6696079618441347,-0.6696079618441347,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6100,99.9002360007559,-0.5615580003448308,-0.5615580003448308,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6101,99.8944618324849,-0.3842356577725032,-0.3842356577725032,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6102,99.89152417607863,-0.29459227599940974,-0.29459227599940974,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6103,99.89506997282363,-0.40617053777692586,-0.40617053777692586,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6104,99.89334796284078,-0.35412336400751143,-0.35412336400751143,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6105,99.8955768091878,-0.4250485317481378,-0.4250485317481378,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6106,99.89203132900349,-0.316132498208042,-0.316132498208042,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6107,99.89659016573609,-0.4599471045866243,-0.4599471045866243,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6108,99.89314598814832,-0.35404973394706873,-0.35404973394706873,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6109,99.89162658692112,-0.30825566331573934,-0.30825566331573934,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6110,99.89304500135223,-0.3544733118601147,-0.3544733118601147,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6111,99.89304515985556,-0.35594191416040033,-0.35594191416040033,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6112,99.89385575000642,-0.3828380036528617,-0.3828380036528617,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6113,99.89436242688556,-0.4003570416399522,-0.4003570416399522,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6114,99.89355215454852,-0.3766103717288717,-0.3766103717288717,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6115,99.89183014538148,-0.3239087223259099,-0.3239087223259099,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6116,99.89416029483613,-0.39881857423371303,-0.39881857423371303,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6117,99.89395784512344,-0.3937233947579504,-0.3937233947579504,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6118,99.89618669061076,-0.46545262569507473,-0.46545262569507473,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6119,99.89628815267734,-0.47004912492916173,-0.47004912492916173,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6120,99.8974026547506,-0.506891314042087,-0.506891314042087,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6121,99.89557934153363,-0.45051447777364206,-0.45051447777364206,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6122,99.89618732345082,-0.4713248690005974,-0.4713248690005974,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6123,99.89456661821764,-0.42135969925792116,-0.42135969925792116,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6124,99.89375634476956,-0.39712486368447275,-0.39712486368447275,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6125,99.8955799744232,-0.4570021553438831,-0.4570021553438831,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6126,99.89608665232808,-0.4747266327789788,-0.4747266327789788,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6127,99.90560938379622,-0.7804817114330749,-0.7804817114330749,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6128,99.9080408372391,-0.8594790077839554,-0.8594790077839554,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6129,99.91634792057044,-1.1260813024375453,-1.1260813024375453,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6130,99.91249852820772,-1.0035650029349512,-1.0035650029349512,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6131,99.90915565549444,-0.8974024640614098,-0.8974024640614098,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6132,99.9095610294178,-0.9116834919349075,-0.9116834919349075,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6134,99.90895352195815,-0.893516453034688,-0.893516453034688,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6135,99.91158758343614,-0.9795104360364483,-0.9795104360364483,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6136,99.90956166179303,-0.9161191794357046,-0.9161191794357046,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6137,99.9101696444544,-0.9369061694156651,-0.9369061694156651,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6138,99.906117643535,-0.8077466968792955,-0.8077466968792955,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6139,99.90419302722722,-0.7472996769438114,-0.7472996769438114,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6140,99.9038892734051,-0.7390685130243854,-0.7390685130243854,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6141,99.90358551961474,-0.7307220471010745,-0.7307220471010745,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6142,99.906320884214,-0.820640961764803,-0.820640961764803,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6143,99.90773929872742,-0.8677747495952199,-0.8677747495952199,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6144,99.90510555417126,-0.7835723136184022,-0.7835723136184022,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6145,99.9032822412876,-0.7257126494857908,-0.7257126494857908,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6146,99.90429543868686,-0.7599060064833663,-0.7599060064833663,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6147,99.90419429206368,-0.7579774959133785,-0.7579774959133785,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6148,99.90723357026673,-0.8581318945243881,-0.8581318945243881,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6149,99.90470112974616,-0.7771263704968021,-0.7771263704968021,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6150,99.9091586625092,-0.9235596376519266,-0.9235596376519266,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6151,99.91402141155842,-1.0831175430858977,-1.0831175430858977,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6152,99.9140215700444,-1.0840698617958635,-1.0840698617958635,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6153,99.92567168421556,-1.4643462243443606,-1.4643462243443606,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6154,99.92283533173529,-1.3716297221133806,-1.3716297221133806,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6155,99.92486156925004,-1.4383026416687053,-1.4383026416687053,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6156,99.9211134808302,-1.3165054240107037,-1.3165054240107037,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6157,99.92030320706748,-1.2903439221074318,-1.2903439221074318,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6158,99.92131640439368,-1.3233556097739785,-1.3233556097739785,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6159,99.92283612208726,-1.3731360493784839,-1.3731360493784839,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6160,99.92131672159272,-1.3237805988217244,-1.3237805988217244,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6161,99.91756863301202,-1.2019251697164193,-1.2019251697164193,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6162,99.91321272064316,-1.0604508192565452,-1.0604508192565452,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6163,99.91412461482304,-1.09102479348783,-1.09102479348783,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6164,99.91594824350538,-1.1513915867877298,-1.1513915867877298,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6165,99.92020316919955,-1.2910955137145739,-1.2910955137145739,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6166,99.91939289531496,-1.2640471641175495,-1.2640471641175495,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6167,99.91939305213454,-1.2633009476695816,-1.2633009476695816,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6168,99.91635409295034,-1.16334377957019,-1.16334377957019,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6169,99.91372034834038,-1.077025553729022,-1.077025553729022,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6170,99.91382181066622,-1.0802483927788447,-1.0802483927788447,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6171,99.91767151949388,-1.2060391265698034,-1.2060391265698034,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6172,99.91341691125704,-1.0665445150262123,-1.0665445150262123,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6173,99.9095675183736,-0.940419156245,-0.940419156245,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6174,99.90906115709964,-0.9242173906110087,-0.9242173906110087,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6175,99.90926392324788,-0.9312726333582242,-0.9312726333582242,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6176,99.91068233641874,-0.9779172888870111,-0.9779172888870111,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6177,99.91220205469388,-1.0278980541215363,-1.0278980541215363,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6178,99.9202052264188,-1.2904279750475078,-1.2904279750475078,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6179,99.91939495237531,-1.2635535989592932,-1.2635535989592932,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6180,99.92010423795634,-1.2867900544511603,-1.2867900544511603,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6181,99.92162395660262,-1.3365563484863932,-1.3365563484863932,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6182,99.92192802623924,-1.3461646750879193,-1.3461646750879193,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6183,99.9172682024858,-1.1932745592509195,-1.1932745592509195,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6184,99.9127096823202,-1.0437797483611353,-1.0437797483611353,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6185,99.9138241841663,-1.0804308241796998,-1.0804308241796998,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6186,99.91240608628168,-1.0339758127878786,-1.0339758127878786,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6187,99.9136218925422,-1.0738993162626675,-1.0738993162626675,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6188,99.9129129229828,-1.0508550023001275,-1.0508550023001275,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6189,99.91737045490686,-1.1971681241631114,-1.1971681241631114,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6190,99.9138249748928,-1.0808447228980524,-1.0808447228980524,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6191,99.9117990541242,-1.0144592221721505,-1.0144592221721505,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6192,99.91068486848732,-0.9781854942936826,-0.9781854942936826,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6193,99.91362284211736,-1.075424882983,-1.075424882983,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6194,99.91605429576984,-1.1556574161463464,-1.1556574161463464,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6195,99.91757401373371,-1.2059402381452737,-1.2059402381452737,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6196,99.923348497702,-1.39559859072571,-1.39559859072571,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6197,99.92790733411086,-1.5445615874895475,-1.5445615874895475,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6198,99.92476707012312,-1.440447843709642,-1.440447843709642,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6199,99.9205124617026,-1.3003311811328004,-1.3003311811328004,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6200,99.9223360913289,-1.3599163337698417,-1.3599163337698417,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6201,99.91879061038236,-1.2430797178976616,-1.2430797178976616,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6202,99.91777772924924,-1.209057452041015,-1.209057452041015,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6203,99.92010787859928,-1.2843651916068084,-1.2843651916068084,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6204,99.92588236313937,-1.4721326312092857,-1.4721326312092857,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6205,99.92446426588376,-1.4234902601171817,-1.4234902601171817,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6206,99.9236539921472,-1.3948892322638344,-1.3948892322638344,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6207,99.91798112839014,-1.2076198665770503,-1.2076198665770503,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6208,99.92091910169532,-1.3026503734292736,-1.3026503734292736,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6209,99.92233751569216,-1.3474482354526844,-1.3474482354526844,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6210,99.92537679293888,-1.444935772075465,-1.444935772075465,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6211,99.91970392888184,-1.2578608227223118,-1.2578608227223118,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6212,99.9136258490889,-1.0582846841580174,-1.0582846841580174,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6213,99.91666512650352,-1.1570009943577546,-1.1570009943577546,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6214,99.91869136391504,-1.222078404806076,-1.222078404806076,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6215,99.92021108254,-1.2704524076122998,-1.2704524076122998,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
6216,99.9169695132742,-1.1632322655445237,-1.1632322655445237,0,0.0,0.0,0.0,0.0,0.0,0.0,10871.586547630037
