ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
639,99.88022905784352,0.7436176626668987,0.7436176626668987,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
640,99.87896184757842,0.7703786883062459,0.7703786883062459,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
641,99.87737779534392,0.80400962671063,0.80400962671063,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
642,99.87853970803204,0.7775885970821644,0.7775885970821644,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
643,99.879490392622,0.7558347598756942,0.7558347598756942,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
644,99.86987967356214,0.9649369443538269,0.9649369443538269,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
645,99.8658664984181,1.0511342425079127,1.0511342425079127,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
646,99.86354314769687,1.1001335692430574,1.1001335692430574,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
647,99.87368225359772,0.8768270713518012,0.8768270713518012,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
648,99.87537223619354,0.838688668594935,0.838688668594935,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
649,99.87326011409382,0.8837491850213054,0.8837491850213054,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
650,99.86481114925512,1.0671564786074779,1.0671564786074779,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
651,99.86449446540269,1.0723077319976235,1.0723077319976235,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
652,99.86766304456646,1.0013224737688236,1.0013224737688236,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
653,99.87178214986224,0.9097767104906849,0.9097767104906849,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
654,99.86882511572072,0.9731186436632792,0.9731186436632792,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
655,99.8690365015946,0.967043152600693,0.967043152600693,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
656,99.87231069570608,0.8940433686053721,0.8940433686053721,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
657,99.87357822202776,0.8650961953310261,0.8650961953310261,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
658,99.8720997841715,0.8962710466111904,0.8962710466111904,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
659,99.86481257312391,1.0543607599237654,1.0543607599237654,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
660,99.8725225568322,0.8841039505963534,0.8841039505963534,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
661,99.87157218800824,0.9036918716036116,0.9036918716036116,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
662,99.86924883843724,0.9532624921506891,0.9532624921506891,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
663,99.87400162828256,0.8479025262236817,0.8479025262236817,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
664,99.8753747686918,0.8167421087754565,0.8167421087754565,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
665,99.88836545422072,0.5311476026736371,0.5311476026736371,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
666,99.89248455967498,0.4403075334455271,0.4403075334455271,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
667,99.88667594614128,0.5673570912144043,0.5673570912144043,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
668,99.8816066306082,0.678040899773843,0.678040899773843,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
669,99.88477520991972,0.6077352294293688,0.6077352294293688,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
670,99.88931677192583,0.5073368316387729,0.5073368316387729,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
671,99.88900008801969,0.5138202044238754,0.5138202044238754,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
672,99.8930135797873,0.42504509475946173,0.42504509475946173,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
673,99.88942286067136,0.5037079261001801,0.5037079261001801,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
674,99.88625459789397,0.5730029942327881,0.5730029942327881,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
675,99.87907300156311,0.7306089393169938,0.7306089393169938,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
676,99.87558789636697,0.8065320607142261,0.8065320607142261,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
677,99.87421507243668,0.8357803213471837,0.8357803213471837,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
678,99.87548259809198,0.8068012705205869,0.8068012705205869,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
679,99.8685122295275,0.9593827743917366,0.9593827743917366,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
680,99.87189203837907,0.8835627047408959,0.8835627047408959,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
681,99.8738988633172,0.8381719708979091,0.8381719708979091,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
682,99.86682288110016,0.9930646053409895,0.9930646053409895,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
683,99.85414935497188,1.2706464279377836,1.2706464279377836,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
684,99.85372705708936,1.2774894012421967,1.2774894012421967,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
685,99.8613314260876,1.1077964124716397,1.1077964124716397,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
686,99.85985298718676,1.1385042805312628,1.1385042805312628,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
687,99.8675629708426,0.9669900842106818,0.9669900842106818,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
688,99.86883049720532,0.9377250727795211,0.9377250727795211,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
689,99.87210469098088,0.8643565540840937,0.8643565540840937,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
690,99.87094309489068,0.888834742638883,0.888834742638883,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
691,99.87537904284706,0.7899621676807193,0.7899621676807193,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
692,99.87432306083888,0.8122995907911682,0.8122995907911682,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
693,99.87178848121457,0.8671807989969361,0.8671807989969361,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
694,99.87337285082944,0.8311553472741424,0.8311553472741424,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
695,99.87633020229843,0.7649231465941786,0.7649231465941786,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
696,99.87759772921378,0.7360823173055494,0.7360823173055494,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
697,99.87358455388002,0.8238219697836262,0.8238219697836262,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
698,99.87728120368212,0.741231993569467,0.741231993569467,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
699,99.87400732582056,0.8126915532703778,0.8126915532703778,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
700,99.87601415112492,0.7674020858353117,0.7674020858353117,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
701,99.87210659068948,0.852842015957081,0.852842015957081,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
702,99.87031130976074,0.8914414471935447,0.8914414471935447,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
703,99.86682620531226,0.967272214344607,0.967272214344607,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
704,99.87242390759847,0.8422787019571036,0.8422787019571036,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
705,99.875381258586,0.7758850752105473,0.7758850752105473,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
706,99.87707124182252,0.7376283328437448,0.7376283328437448,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
707,99.87728262764392,0.7321413710969451,0.7321413710969451,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
708,99.88076804952324,0.6542024362087271,0.6542024362087271,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
709,99.88161312040052,0.6348259422031366,0.6348259422031366,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
710,99.88013468225776,0.6669469813034505,0.6669469813034505,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
711,99.88509870017825,0.5562405613371283,0.5562405613371283,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
712,99.8920693850315,0.40110151478019773,0.40110151478019773,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
713,99.8915414722098,0.4124917785796738,0.4124917785796738,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
714,99.8939707541419,0.3581918056225203,0.3581918056225203,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
715,99.89175301684952,0.4071990565405498,0.4071990565405498,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
716,99.8908026495354,0.42799966589642635,0.42799966589642635,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
717,99.8903803519934,0.4370405137752062,0.4370405137752062,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
718,99.890591736897,0.4319697771818628,0.4319697771818628,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
719,99.8858392648973,0.5374644080298155,0.5374644080298155,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
720,99.88531135298504,0.548743112321289,0.548743112321289,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
721,99.88763502002176,0.49644183418566945,0.49644183418566945,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
722,99.88605096777997,0.5313443283848512,0.5313443283848512,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
723,99.87908059954223,0.686393281848113,0.686393281848113,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
724,99.87390566977696,0.8011537118079074,0.8011537118079074,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
725,99.87263845947577,0.828515261514424,0.828515261514424,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
726,99.86947019707014,0.8982417934275062,0.8982417934275062,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
727,99.87443421526002,0.7863308307236555,0.7863308307236555,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
728,99.88055998684273,0.648643651870382,0.648643651870382,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
729,99.88214435682636,0.6126006939751757,0.6126006939751757,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
730,99.88320065547109,0.5884021913155786,0.5884021913155786,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
731,99.89143870850872,0.40353553432340294,0.40353553432340294,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
732,99.8936567617347,0.35354589087822075,0.35354589087822075,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
733,99.8958748148144,0.30357212829268393,0.30357212829268393,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
734,99.8915447976534,0.4004268458541122,0.4004268458541122,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
735,99.89650881559126,0.288746709516235,0.288746709516235,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
736,99.89619213193792,0.29564235844637415,0.29564235844637415,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
737,99.8950305357421,0.32151615640305653,0.32151615640305653,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
738,99.89439700986723,0.3355137971327729,0.3355137971327729,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
739,99.88932769382434,0.4492582527516223,0.4492582527516223,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
740,99.89534785246876,0.31343401624347356,0.31343401624347356,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
741,99.902740993695,0.14671654021674022,0.14671654021674022,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
742,99.89788290621176,0.2560887705365556,0.2560887705365556,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
743,99.90136832736164,0.17731334223565817,0.17731334223565817,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
744,99.8974607663041,0.26535667974268595,0.26535667974268595,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
745,99.89851706499914,0.2413171457218819,0.2413171457218819,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
746,99.9083393289942,0.019229118855319048,0.019229118855319048,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
747,99.91066299638068,-0.033320551474143645,-0.033320551474143645,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
748,99.91298666343252,-0.08586996119065873,-0.08586996119065873,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
749,99.91509910254403,-0.1336360179745021,-0.1336360179745021,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
750,99.91615540114722,-0.1574740820470036,-0.1574740820470036,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
751,99.91499380452233,-0.1310340419898221,-0.1310340419898221,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
752,99.91520519075574,-0.13573998327911876,-0.13573998327911876,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
753,99.92365447240752,-0.3274218302643738,-0.3274218302643738,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
754,99.92724550776995,-0.40872196213455214,-0.40872196213455214,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
755,99.91953584179618,-0.23323173273356707,-0.23323173273356707,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
756,99.91763494766175,-0.18984506708971494,-0.18984506708971494,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
757,99.92323264951872,-0.3170733330687462,-0.3170733330687462,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
758,99.92428894817334,-0.34088711458404114,-0.34088711458404114,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
759,99.91826910664884,-0.20351132453429238,-0.20351132453429238,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
760,99.91636821243829,-0.1600400562308164,-0.1600400562308164,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
761,99.90622942301243,0.07134495490883813,0.07134495490883813,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
762,99.90908116052738,0.006202924546315778,0.006202924546315778,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
763,99.90506798541766,0.09786535484003263,0.09786535484003263,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
764,99.90538498567766,0.09055493349379039,0.09055493349379039,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
765,99.89830900345125,0.2523232466434148,0.2523232466434148,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
766,99.89482389807569,0.33189245765520364,0.33189245765520364,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
767,99.88975458252972,0.4476985285135946,0.4476985285135946,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
768,99.88141123232316,0.6383901077344167,0.6383901077344167,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
769,99.88468542569312,0.5628109690882018,0.5628109690882018,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
770,99.88109470695566,0.644604350774538,0.644604350774538,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
771,99.8651471456896,1.0093338691911247,1.0093338691911247,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
772,99.85902168973831,1.1481969120668267,1.1481969120668267,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
773,99.85902184804398,1.1464616203449203,1.1464616203449203,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
774,99.85764902369678,1.176132912629314,1.176132912629314,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
775,99.86472532264423,1.0124790330844593,1.0124790330844593,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
776,99.85849425270064,1.153659883743961,1.153659883743961,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
777,99.85522037575696,1.2267446433157698,1.2267446433157698,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
778,99.85574860427198,1.2126915716925135,1.2126915716925135,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
779,99.85194665701312,1.297570675574246,1.297570675574246,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
780,99.84920085065512,1.3579731271960478,1.3579731271960478,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
781,99.84867293861974,1.3675231247092918,1.3675231247092918,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
782,99.84772257046716,1.3866538380229672,1.3866538380229672,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
783,99.8580729043026,1.1482341221062922,1.1482341221062922,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
784,99.85120815059877,1.302931108325334,1.302931108325334,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
785,99.85046901033938,1.317506162607726,1.317506162607726,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
786,99.85511618630892,1.2094369058996257,1.2094369058996257,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
787,99.85268722213476,1.2628053691932075,1.2628053691932075,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
788,99.85659509980908,1.1718166292026653,1.1718166292026653,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
789,99.85796824031202,1.1388061484776015,1.1388061484776015,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
790,99.86103120593168,1.0674575432525548,1.0674575432525548,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
791,99.85670118796888,1.1645015669679304,1.1645015669679304,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
792,99.86251011888784,1.0306423063137427,1.0306423063137427,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
793,99.86515062812404,0.969217828351066,0.969217828351066,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
794,99.85965885652024,1.0929656884933068,1.0929656884933068,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
795,99.8664183131316,0.93767969051337,0.93767969051337,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
796,99.87127671711242,0.8259819058238346,0.8259819058238346,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
797,99.8646231913413,0.9765699772961515,0.9765699772961515,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
798,99.86652440230266,0.932094019022105,0.932094019022105,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
799,99.86177192894309,1.0391660482458989,1.0391660482458989,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
800,99.8614552446208,1.0450135913527938,1.0450135913527938,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
801,99.86905961412788,0.8705633042394103,0.8705633042394103,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
802,99.87201696540916,0.802255181580207,0.802255181580207,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
803,99.87243957993508,0.7918017895108784,0.7918017895108784,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
804,99.8722285100152,0.7958057061457734,0.7958057061457734,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
805,99.86874340498925,0.8744164809323168,0.8744164809323168,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
806,99.87391865081204,0.7549932939560572,0.7549932939560572,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
807,99.86874372149066,0.8718962222832407,0.8718962222832407,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
808,99.87307405484567,0.7714949787045804,0.7714949787045804,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
809,99.87624263504324,0.697592734144122,0.697592734144122,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
810,99.8730743722355,0.768932279517837,0.768932279517837,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
811,99.87043417901089,0.8280781041589731,0.8280781041589731,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
812,99.87434205671138,0.7369560091172425,0.7369560091172425,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
813,99.87719379427834,0.6702207614028575,0.6702207614028575,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
814,99.8827914969288,0.5405505320465618,0.5405505320465618,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
816,99.89081848006852,0.3551725163200891,0.3551725163200891,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
817,99.89018495401656,0.36896214553464135,0.36896214553464135,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
818,99.89198055103442,0.3270197149531297,0.3270197149531297,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
819,99.88163053387105,0.5643334362853347,0.5643334362853347,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
820,99.87339279724212,0.752691272448776,0.752691272448776,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
821,99.86874593790822,0.8581741077154278,0.8581741077154278,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
822,99.87318188574024,0.7545909258824102,0.7545909258824102,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
823,99.87635046535549,0.6802431960992839,0.6802431960992839,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
824,99.87666746541534,0.6716607791790481,0.6716607791790481,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
825,99.87814622041378,0.6362970460767661,0.6362970460767661,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
826,99.88406076481638,0.4986086293171199,0.4986086293171199,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
827,99.8869125013145,0.43179731718922165,0.43179731718922165,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
828,99.89060915186744,0.34551599695313956,0.34551599695313956,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
829,99.89356650309908,0.27665183880387856,0.27665183880387856,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
830,99.89578455603332,0.22492195312622726,0.22492195312622726,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
831,99.90571243390862,-0.005053650257482207,-0.005053650257482207,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
832,99.90592381997406,-0.010728766439807804,-0.010728766439807804,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
833,99.90317801329128,0.05218380576231134,0.05218380576231134,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
834,99.89663010169048,0.20319192070790476,0.20319192070790476,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
835,99.8984256980606,0.16081682199018127,0.16081682199018127,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
836,99.90001006741838,0.12331970206018766,0.12331970206018766,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
837,99.89937654114212,0.1373574868329714,0.1373574868329714,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
838,99.896736348866,0.19805930461388516,0.19805930461388516,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
839,99.89367370006154,0.2684639206937213,0.2684639206937213,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
840,99.89029420914976,0.3462106654178248,0.3462106654178248,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
841,99.89124489351894,0.3231428602577042,0.3231428602577042,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
842,99.89409663074828,0.255754604103218,0.255754604103218,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
843,99.89272380682728,0.28692070802568626,0.28692070802568626,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
844,99.894202561019,0.25154922181255107,0.25154922181255107,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
845,99.89515324595952,0.228585649078693,0.228585649078693,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
846,99.89916673792524,0.13413163913219422,0.13413163913219422,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
847,99.89388619466912,0.25687428454620326,0.25687428454620326,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
848,99.89525933512684,0.22418585022999962,0.22418585022999962,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
849,99.89673809043236,0.18918388697995658,0.18918388697995658,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
850,99.89462596732186,0.23796865501352604,0.23796865501352604,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
851,99.89399244098875,0.25221935459735134,0.25221935459735134,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
852,99.89937891553262,0.12564214203252788,0.12564214203252788,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
853,99.89568258324014,0.21193346929426415,0.21193346929426415,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
854,99.89388730158043,0.25360713767015597,0.25360713767015597,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
855,99.8926200929012,0.28274780053595355,0.28274780053595355,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
856,99.89272586526344,0.27978385469626965,0.27978385469626965,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
857,99.89188111124604,0.29932677035596866,0.29932677035596866,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
858,99.8940991643738,0.2473027244048699,0.2473027244048699,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
859,99.90360458619338,0.02451624345977862,0.02451624345977862,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
860,99.89853527065355,0.14378258100180386,0.14378258100180386,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
861,99.9052947269646,-0.014521700215934914,-0.014521700215934914,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
862,99.90286576257452,0.04311934096149527,0.04311934096149527,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
863,99.90339398946402,0.031181984339599764,0.031181984339599764,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
864,99.89874713193156,0.14105846851477996,0.14105846851477996,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
865,99.89684623734573,0.1864615378798603,0.1864615378798603,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
866,99.89843060648174,0.1499613007054878,0.1499613007054878,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
867,99.9031833965144,0.0388999122558166,0.0388999122558166,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
868,99.9032891689583,0.03746064180429508,0.03746064180429508,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
869,99.89748055474692,0.1759145757318325,0.1759145757318325,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
870,99.89610773092664,0.2094268877287238,0.2094268877287238,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
871,99.89589666086378,0.21557244832223735,0.21557244832223735,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
872,99.89325646842794,0.27891882896777104,0.27891882896777104,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
873,99.89051066177194,0.3448518767737636,0.3448518767737636,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
874,99.89547467982668,0.22772760429689382,0.22772760429689382,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
875,99.90160045221988,0.08282738949268366,0.08282738949268366,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
