ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
2706,100.00011209475724,-1.1111981891136944,-1.1111981891136944,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2707,100.00085060737456,-1.1203453337848737,-1.1203453337848737,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2708,99.99399461890108,-1.0289184031520695,-1.0289184031520695,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2709,99.99083040238445,-0.9863950996310926,-0.9863950996310926,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2710,99.97479772615203,-0.7732344750646746,-0.7732344750646746,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2711,99.97564171791424,-0.7840932184619929,-0.7840932184619929,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2712,99.9793336479009,-0.8328015938424322,-0.8328015938424322,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2713,99.9676256175182,-0.6764992666785415,-0.6764992666785415,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2714,99.96667646344082,-0.6634691359208574,-0.6634691359208574,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2715,99.96773141264514,-0.6771645190165938,-0.6771645190165938,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2716,99.96857540540532,-0.6880159600766123,-0.6880159600766123,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2717,99.96636050126584,-0.6579810142912155,-0.6579810142912155,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2718,99.95971547150316,-0.568696784852934,-0.568696784852934,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2719,99.96551698430778,-0.6460741052555155,-0.6460741052555155,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2720,99.96593905991097,-0.6513891613842699,-0.6513891613842699,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2721,99.96646661423848,-0.6581576997945374,-0.6581576997945374,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2722,99.96024350133868,-0.574165298247638,-0.574165298247638,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2723,99.95802859703478,-0.544049717827992,-0.544049717827992,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2724,99.9595054640234,-0.5637449259624665,-0.5637449259624665,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2725,99.9488522254638,-0.4195514881862032,-0.4195514881862032,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2726,99.93978117517835,-0.29650615485124304,-0.29650615485124304,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2727,99.93440189545588,-0.22320207523426283,-0.22320207523426283,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2728,99.93630067913573,-0.24856329417123843,-0.24856329417123843,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2729,99.9408364421888,-0.30985453191781376,-0.30985453191781376,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2730,99.94516124680706,-0.36842120857343463,-0.36842120857343463,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2731,99.94484496754058,-0.363770698743749,-0.363770698743749,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2732,99.945056084187,-0.366318721064709,-0.366318721064709,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2733,99.956342514514,-0.5205583453760927,-0.5205583453760927,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2734,99.95539336044108,-0.5072708831486661,-0.5072708831486661,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2735,99.95813597716555,-0.5446535073724756,-0.5446535073724756,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2736,99.96014024020234,-0.5719519629105299,-0.5719519629105299,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2737,99.9569760230364,-0.5280627512506855,-0.5280627512506855,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2738,99.95634330624397,-0.5190033215861771,-0.5190033215861771,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2739,99.95908592317804,-0.5565312368802444,-0.5565312368802444,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2740,99.94558474758796,-0.36950264820023454,-0.36950264820023454,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2741,99.94621778106152,-0.377886260426612,-0.377886260426612,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2742,99.94168233468808,-0.31462996410081373,-0.31462996410081373,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2743,99.9369359306758,-0.24833641469068457,-0.24833641469068457,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2744,99.935986776663,-0.23467495385631626,-0.23467495385631626,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2745,99.93672528929037,-0.24453706330638503,-0.24453706330638503,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2746,99.9462185731178,-0.3765288957043304,-0.3765288957043304,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2747,99.94864475277404,-0.4101308701252149,-0.4101308701252149,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2748,99.94875039046758,-0.4114508585873925,-0.4114508585873925,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2749,99.94664096504016,-0.38176514411541485,-0.38176514411541485,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2750,99.94822331152558,-0.40382122590072766,-0.40382122590072766,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2751,99.93714815616369,-0.24807550242360277,-0.24807550242360277,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2752,99.92565108468489,-0.08606038890306363,-0.08606038890306363,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2753,99.92522932628933,-0.0798898634253577,-0.0798898634253577,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2754,99.92238154705456,-0.03944657601694532,-0.03944657601694532,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2755,99.92037760116727,-0.010810133107087706,-0.010810133107087706,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2756,99.91953392617238,0.0014669949571156533,0.0014669949571156533,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2757,99.91109575048274,0.12150987919288922,0.12150987919288922,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2758,99.90381784592688,0.2253720582791221,0.2253720582791221,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2759,99.90571662928404,0.19880130569068827,0.19880130569068827,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2760,99.9068770588702,0.18263216786993727,0.18263216786993727,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2761,99.90856488405475,0.15890023188150076,0.15890023188150076,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2762,99.90434587541638,0.2196261723389889,0.2196261723389889,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2763,99.900126866677,0.28056091112881687,0.28056091112881687,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2764,99.90350235891744,0.23264342611279948,0.23264342611279948,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2765,99.90054910042784,0.27556625657635836,0.27556625657635836,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2766,99.89052873708611,0.42034159492760154,0.42034159492760154,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2767,99.88497998215432,0.5011790066203543,0.5011790066203543,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2768,99.88624589052904,0.48383376589078725,0.48383376589078725,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2769,99.89295523353506,0.38750555885816595,0.38750555885816595,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2770,99.89569785047078,0.34848372870857813,0.34848372870857813,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2771,99.89801855080329,0.31544292340372215,0.31544292340372215,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2772,99.88782871055002,0.4642784380379046,0.4642784380379046,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2773,99.89232299211784,0.39932895402610424,0.39932895402610424,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2774,99.89263958803666,0.3953319691259123,0.3953319691259123,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2775,99.89042468370154,0.42823204711143925,0.42823204711143925,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2776,99.8898974463158,0.43641933581423376,0.43641933581423376,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2777,99.90571948104252,0.20490208113767427,0.20490208113767427,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2778,99.90814566035284,0.1695609054833564,0.1695609054833564,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2779,99.90150063006828,0.26740544433601854,0.26740544433601854,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2780,99.90519256057485,0.2131924973972593,0.2131924973972593,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2781,99.9143694068626,0.07804443975008453,0.07804443975008453,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2782,99.91521339904604,0.06556218733480093,0.06556218733480093,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2783,99.91088891122922,0.12936884304923518,0.12936884304923518,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2784,99.90340004773188,0.24013474004963709,0.24013474004963709,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2785,99.9037166441805,0.2354670435069821,0.2354670435069821,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2786,99.90951815672048,0.14924886618633432,0.14924886618633432,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2787,99.90730325260851,0.18210107165724307,0.18210107165724307,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2788,99.90498286948876,0.21642608073894226,0.21642608073894226,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2789,99.90255700638994,0.2523176443425268,0.2523176443425268,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2790,99.88709320184006,0.4825968558952354,0.4825968558952354,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2791,99.87939337942848,0.5971580436831754,0.5971580436831754,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2792,99.8842455803067,0.5243351285218936,0.5243351285218936,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2793,99.889372743655,0.44730587048593684,0.44730587048593684,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2794,99.88561712572496,0.5033528796175526,0.5033528796175526,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2795,99.8843515338053,0.5221690792797791,0.5221690792797791,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2796,99.88403525439062,0.5268942599731528,0.5268942599731528,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2797,99.89095556495506,0.4230194122465849,0.4230194122465849,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2798,99.8821369453054,0.5558369027306895,0.5558369027306895,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2799,99.87749601965488,0.6258208877229592,0.6258208877229592,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2800,99.88087151139364,0.5749309344836739,0.5749309344836739,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2801,99.88171550246356,0.5622822821525804,0.5622822821525804,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2802,99.87686361884508,0.635746196603572,0.635746196603572,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2803,99.8786569229217,0.6086079805392515,0.6086079805392515,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2804,99.87454339304976,0.6709447038842002,0.6709447038842002,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2805,99.87718053065171,0.630680445973794,0.630680445973794,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2806,99.87749712596322,0.6256091021650296,0.6256091021650296,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2807,99.88762328526946,0.47144173568742687,0.47144173568742687,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2808,99.88509194319452,0.5097897488775975,0.5097897488775975,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2809,99.87760307959977,0.6236617995272096,0.6236617995272096,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2810,99.87718132094332,0.6296897931367615,0.6296897931367615,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2811,99.88948107433325,0.4415127495883099,0.4415127495883099,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2812,99.89095794151986,0.41847188303751415,0.41847188303751415,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2813,99.9019279340523,0.25010299691786164,0.25010299691786164,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2814,99.899502071617,0.28680276475163513,0.28680276475163513,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2815,99.90498714709535,0.20239961030235631,0.20239961030235631,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2816,99.90572565989014,0.19075431047520014,0.19075431047520014,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2817,99.91068333951674,0.11423889161403464,0.11423889161403464,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2818,99.91173828954864,0.09769347960315747,0.09769347960315747,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2819,99.91690692781027,0.01775594359789043,0.01775594359789043,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2820,99.92154817005814,-0.05413778571214075,-0.05413778571214075,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2821,99.92133737003044,-0.0511769347970967,-0.0511769347970967,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2822,99.92481834129477,-0.10533656390899458,-0.10533656390899458,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2823,99.93009245865656,-0.18736024706046905,-0.18736024706046905,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2824,99.92513509570936,-0.11097065339226952,-0.11097065339226952,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2825,99.9310420878858,-0.20300998636093295,-0.20300998636093295,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2826,99.92861622465335,-0.16574687034467847,-0.16574687034467847,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2827,99.94032457126544,-0.34833813968033334,-0.34833813968033334,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2828,99.9459151271028,-0.4359213722208744,-0.4359213722208744,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2829,99.94443857675014,-0.41352723432543903,-0.41352723432543903,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2830,99.94517708950605,-0.4257648719515287,-0.4257648719515287,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2831,99.94844710256436,-0.47752727696562797,-0.47752727696562797,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2832,99.9521390323566,-0.5358942524314985,-0.5358942524314985,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2833,99.96110492024631,-0.6766626914853839,-0.6766626914853839,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2834,99.95519824560373,-0.5849573950825127,-0.5849573950825127,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2835,99.95540936236208,-0.588964544751382,-0.588964544751382,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2836,99.95656979136012,-0.6077780561067598,-0.6077780561067598,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2837,99.94380696990956,-0.4082730698084607,-0.4082730698084607,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2838,99.94127562796513,-0.3691293162993635,-0.3691293162993635,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2839,99.93536895163147,-0.2768818937933731,-0.2768818937933731,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2840,99.92218421317884,-0.07029955499784792,-0.07029955499784792,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2841,99.92461039376708,-0.10899490745082772,-0.10899490745082772,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2842,99.92461055164424,-0.10957027737441699,-0.10957027737441699,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2843,99.92872439815544,-0.1748527758081454,-0.1748527758081454,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2844,99.92672045262502,-0.14389362679050177,-0.14389362679050177,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2845,99.93473702815244,-0.2708222724058238,-0.2708222724058238,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2846,99.9360029366368,-0.2913583467421713,-0.2913583467421713,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2847,99.93304967858526,-0.24527571793556902,-0.24527571793556902,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2848,99.94106625437507,-0.3726165886341903,-0.3726165886341903,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2849,99.94127736965623,-0.376580423536528,-0.376580423536528,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2850,99.9389569877804,-0.34068868362982296,-0.34068868362982296,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2851,99.94001193767124,-0.3582091994739915,-0.3582091994739915,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2852,99.94454770097568,-0.43078742018352856,-0.43078742018352856,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2853,99.95393550595536,-0.5800514443002148,-0.5800514443002148,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2854,99.94887266391342,-0.5001242541155572,-0.5001242541155572,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2855,99.94423173858812,-0.42697495275755015,-0.42697495275755015,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2856,99.94602504301182,-0.4558882900999706,-0.4558882900999706,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2857,99.93832522155482,-0.33405958828169136,-0.33405958828169136,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2858,99.93146923367094,-0.225667538636709,-0.225667538636709,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2859,99.9234529747106,-0.09881085710765072,-0.09881085710765072,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2860,99.92218738260958,-0.07922242421182767,-0.07922242421182767,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2861,99.93052039617152,-0.21229544176742585,-0.21229544176742585,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2862,99.9387479292106,-0.34344598427239126,-0.34344598427239126,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2863,99.94317821431903,-0.41399737049437063,-0.41399737049437063,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2864,99.94634274806656,-0.4641656340203705,-0.4641656340203705,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2865,99.94149086294566,-0.38685808033717684,-0.38685808033717684,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2866,99.94507731341862,-0.4437775230934995,-0.4437775230934995,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2867,99.94634322330673,-0.46373187342673683,-0.46373187342673683,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2868,99.946343381327,-0.4634121958174303,-0.4634121958174303,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2869,99.94845312365452,-0.4966203938575078,-0.4966203938575078,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2870,99.95182861586454,-0.5499236944820687,-0.5499236944820687,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2871,99.9601616290485,-0.6819503796393621,-0.6819503796393621,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2872,99.96100562089477,-0.6947859818552041,-0.6947859818552041,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2873,99.95773592506453,-0.6422349111406377,-0.6422349111406377,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2874,99.95594293744252,-0.6131317172222248,-0.6131317172222248,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2875,99.95710336658554,-0.6311943384938538,-0.6311943384938538,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2876,99.95921310877836,-0.6643917870448484,-0.6643917870448484,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2877,99.96701872587984,-0.7881708865507193,-0.7881708865507193,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2878,99.96364355075876,-0.7339429919172851,-0.7339429919172851,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2879,99.9673354804425,-0.7921125384730674,-0.7921125384730674,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2880,99.971027409117,-0.8501606336739558,-0.8501606336739558,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2881,99.97556317310944,-0.9215911387290505,-0.9215911387290505,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2882,99.97693456076972,-0.9425944644436728,-0.9425944644436728,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2883,99.97155528079202,-0.8562960803800258,-0.8562960803800258,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2884,99.97471981507368,-0.9059399672493436,-0.9059399672493436,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2885,99.98484597424007,-1.0660762246253639,-1.0660762246253639,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2886,99.98442421611898,-1.0583792438890751,-1.0583792438890751,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2887,99.98052164479888,-0.995286879199097,-0.995286879199097,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2888,99.98811630427028,-1.1147305113344061,-1.1147305113344061,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2889,99.99370685895788,-1.2020021118805388,-1.2020021118805388,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2890,100.00520424763198,-1.3826025567137372,-1.3826025567137372,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2891,100.00784138546686,-1.422251291557823,-1.422251291557823,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2892,100.00604839773408,-1.3916444079627104,-1.3916444079627104,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2893,100.0040444519474,-1.35783557867919,-1.35783557867919,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2894,99.99887613080205,-1.274175532559724,-1.274175532559724,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2895,100.00088039326651,-1.3042345937511977,-1.3042345937511977,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2896,100.00784217736194,-1.4125525481318086,-1.4125525481318086,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2897,100.00045879323426,-1.2939861628469291,-1.2939861628469291,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2898,100.00035347290924,-1.290820128553194,-1.290820128553194,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2899,100.00098650645197,-1.2993700130288741,-1.2993700130288741,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2900,99.99993187302348,-1.2812039398321002,-1.2812039398321002,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2901,99.99750601040505,-1.2414349398319957,-1.2414349398319957,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2902,100.00931983651851,-1.4262532536401404,-1.4262532536401404,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2903,100.00689397389743,-1.386143727574293,-1.386143727574293,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2904,100.0125900074136,-1.4739534484830439,-1.4739534484830439,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2905,100.00436279044334,-1.3424616938622693,-1.3424616938622693,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2906,100.00816019918176,-1.4005664025720668,-1.4005664025720668,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2907,100.01259048307402,-1.4682629371091585,-1.4682629371091585,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2908,100.00330847378784,-1.3203883515308341,-1.3203883515308341,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2909,99.9942374227661,-1.176348515686571,-1.176348515686571,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2910,99.98284583018987,-0.9962709357391005,-0.9962709357391005,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2911,99.98010353060988,-0.9522394971921384,-0.9522394971921384,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2912,99.98242423080382,-0.9877423967932829,-0.9877423967932829,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2913,99.98896409848464,-1.089372350241495,-1.089372350241495,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2914,99.9868546730776,-1.0550802490494287,-1.0550802490494287,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2915,99.97577951843482,-0.8802437526206026,-0.8802437526206026,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2916,99.97493584346095,-0.866115290758561,-0.866115290758561,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2917,99.9811592733192,-0.9627102943880786,-0.9627102943880786,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2918,99.98379641121224,-1.0027961706829511,-1.0027961706829511,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2919,99.9882266944865,-1.0708181716729293,-1.0708181716729293,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2920,99.98379672797624,-0.9998478374201689,-0.9998478374201689,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2921,99.9794722403611,-0.9307337575823866,-0.9307337575823866,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
2922,99.9798943146693,-0.9361106213335573,-0.9361106213335573,0,0.0,0.0,0.0,0.0,0.0,0.0,10083.04164408767
