ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
29,99.9943429258318,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
30,99.9919479271757,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
31,99.99303686410462,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
32,99.99303686410462,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
33,99.97724987558097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
34,99.97724987558097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
35,99.97485487633176,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
36,99.97485487633176,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
37,99.98312991809266,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
38,99.98367446542666,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
39,99.98367446542666,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
40,99.99728452671536,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
41,99.99772019846444,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
42,99.99772019846444,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
43,99.99543407575284,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
44,99.99543407575284,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
45,99.99358346612976,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
46,99.99358346612976,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
48,99.99347490438907,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
48,100.00044325181504,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
49,100.00044325181504,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
50,100.01873506574648,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
51,100.01873506574648,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
52,100.03005577303983,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
54,100.04606099281388,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
55,100.034520087695,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
55,100.034520087695,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
56,100.03658908694152,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
58,100.03658908694152,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
58,100.03179877454308,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
59,100.01829806624498,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
61,100.02809724175911,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
61,100.02809724175911,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
62,100.01927844585944,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
63,100.00621324836985,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
65,100.01362001336024,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
66,100.00011930403392,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
66,100.00011930403392,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
68,100.007849957979,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
68,100.007849957979,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
69,99.99315174677704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
71,99.9966360007774,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
72,99.99750718040866,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
73,99.99010363739386,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
73,99.99010363739386,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
75,99.982264739714,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
76,99.98651113890668,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
77,99.98651113890668,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
78,99.97497039040104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
79,99.97497039040104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
80,99.98117674982964,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
81,99.98117674982964,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
81,99.98215696847883,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
83,99.98270151519914,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
83,99.98270151519914,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
84,99.96430145544628,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
85,99.96430145544628,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
86,99.96898352391256,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
88,99.96898352391256,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
88,99.9800893922715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
89,99.97421014146452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
90,99.97421014146452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
91,99.97769455208412,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
93,99.97769455208412,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
94,99.96528277933103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
95,99.965936204983,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
96,99.965936204983,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
97,99.95907720936007,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
98,99.95341571375718,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
99,99.95461352861508,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
100,99.95461352861508,1.2469508941430076,1.2469508941430076,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
101,99.9506942386366,1.3880172396889543,1.3880172396889543,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
102,99.95624717198724,1.1467671133571158,1.1467671133571158,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
103,99.95624717198724,1.1339542912534968,1.1339542912534968,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
104,99.95309002701958,1.247520605961774,1.247520605961774,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
105,99.9518925273729,1.279966474659409,1.279966474659409,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
106,99.9518925273729,1.2641474117442444,1.2641474117442444,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
107,99.94829987051396,1.3903654901849725,1.3903654901849725,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
108,99.9407874490162,1.6637802065978509,1.6637802065978509,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
109,99.94285628872387,1.5558456060131967,1.5558456060131967,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
110,99.94220317892476,1.556907595106133,1.556907595106133,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
111,99.92935573680386,2.0164490825926444,2.0164490825926444,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
112,99.92935573680386,1.9717170652187044,1.9717170652187044,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
113,99.93218687983602,1.8266888983622747,1.8266888983622747,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
114,99.93000947883483,1.8711643608076876,1.8711643608076876,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
114,99.93000947883483,1.8351130565063263,1.8351130565063263,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
116,99.92282384916533,2.054090823689296,2.054090823689296,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
116,99.92282384916533,2.009153854076658,2.009153854076658,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
117,99.93294981548571,1.6177111361202574,1.6177111361202574,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
119,99.93795836011164,1.4195920580994212,1.4195920580994212,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
119,99.94198700254547,1.2617838570879774,1.2617838570879774,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
121,99.94198700254547,1.2483481832837449,1.2483481832837449,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
121,99.9535283834954,0.8322412971285721,0.8322412971285721,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
123,99.95712151471857,0.7000820036045537,0.7000820036045537,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
123,99.95712151471857,0.6958912599039974,0.6958912599039974,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
125,99.95777509739106,0.6686384518442462,0.6686384518442462,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
125,99.95777509739106,0.6648132448443669,0.6648132448443669,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
127,99.95254927252066,0.846657855566875,0.846657855566875,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
128,99.94601675118945,1.0723240151975737,1.0723240151975737,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
129,99.95113417478626,0.8823690351334441,0.8823690351334441,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
129,99.95113417478626,0.8763543837377779,0.8763543837377779,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
131,99.95777604492154,0.6339615144395442,0.6339615144395442,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
131,99.95777604492154,0.6306073162419578,0.6306073162419578,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
133,99.95461889993008,0.7403923242081704,0.7403923242081704,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
134,99.95461889993008,0.7361297794431694,0.7361297794431694,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
135,99.93926742407837,1.2802253983534502,1.2802253983534502,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
136,99.93926742407837,1.267871455527647,1.267871455527647,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
137,99.94231632202155,1.1479639458775552,1.1479639458775552,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
137,99.94231632202155,1.1383653346853053,1.1383653346853053,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
139,99.94340541777729,1.0904470838963325,1.0904470838963325,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
140,99.94340541777729,1.0819555945167607,1.0819555945167607,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
140,99.94133705266243,1.1468022736444095,1.1468022736444095,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
142,99.94133705266243,1.1374929972554757,1.1374929972554757,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
143,99.93981307848206,1.1821315997241686,1.1821315997241686,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
144,99.93981307848206,1.1723340929640516,1.1723340929640516,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
145,99.94003114874788,1.1551094385949294,1.1551094385949294,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
145,99.94003114874788,1.145913686952611,1.145913686952611,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
147,99.9464552659734,0.910849233793712,0.910849233793712,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
147,99.94177367048644,1.0702345200143246,1.0702345200143246,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
149,99.94177367048644,1.0625574956798205,1.0625574956798205,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
150,99.93926979294714,1.1430114810859466,1.1430114810859466,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
151,99.94024985276948,1.099931158402937,1.099931158402937,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
152,99.94024985276948,1.0919650271039558,1.0919650271039558,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
153,99.9344796376146,1.2860521063214454,1.2860521063214454,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
154,99.9331732592057,1.3205091067256158,1.3205091067256158,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
155,99.9331732592057,1.30888056895051,1.30888056895051,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
156,99.92751192118332,1.4932503686960112,1.4932503686960112,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
157,99.92631442231765,1.5191051104724755,1.5191051104724755,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
158,99.92239497284736,1.6370342889579608,1.6370342889579608,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
159,99.92239497284736,1.6182443649035945,1.6182443649035945,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
160,99.92130650941728,1.636786898048509,1.636786898048509,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
161,99.92130650941728,1.6182353541762098,1.6182353541762098,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
162,99.91782273094675,1.7164223273661758,1.7164223273661758,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
163,99.91782273094675,1.6958305744561721,1.6958305744561721,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
164,99.92751318532817,1.355391369593013,1.355391369593013,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
165,99.92751318532817,1.3437972485348633,1.3437972485348633,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
166,99.93034432840788,1.2387252469825238,1.2387252469825238,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
167,99.93034432840788,1.2293643087318293,1.2293643087318293,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
168,99.93012688864894,1.2274031936619008,1.2274031936619008,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
169,99.92914714494434,1.2506810780479598,1.2506810780479598,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
170,99.92914714494434,1.2412875850639258,1.2412875850639258,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
171,99.91913068825772,1.5604423466509882,1.5604423466509882,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
172,99.91542899536024,1.6651330080932687,1.6651330080932687,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
173,99.9160824211053,1.6260337767024216,1.6260337767024216,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
174,99.9160824211053,1.609131535206392,1.609131535206392,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
175,99.91140098534072,1.7422768810029308,1.7422768810029308,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
176,99.90573948852789,1.9014676461096178,1.9014676461096178,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
177,99.90573948852789,1.8769376345183826,1.8769376345183826,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
178,99.90541317072248,1.863486922855661,1.863486922855661,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
179,99.903780159362,1.890881318407517,1.890881318407517,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
180,99.903780159362,1.8670954708004088,1.8670954708004088,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
181,99.90693793600238,1.7477993989150944,1.7477993989150944,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
182,99.90715585042258,1.7218640346464051,1.7218640346464051,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
183,99.90715585042258,1.7033605567465102,1.7033605567465102,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
184,99.90356319315218,1.793523515833643,1.793523515833643,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
185,99.90356319315218,1.7732624352925939,1.7732624352925939,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
186,99.90976955341732,1.5687497016074672,1.5687497016074672,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
187,99.90976955341732,1.554323003317092,1.554323003317092,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
188,99.91956888628164,1.248600565245975,1.248600565245975,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
189,99.9173914850696,1.305073262746768,1.305073262746768,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
190,99.91662949731692,1.3184790227176104,1.3184790227176104,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
191,99.91662949731692,1.3090660741592695,1.3090660741592695,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
192,99.91271020657254,1.4158044789531168,1.4158044789531168,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
193,99.91020617151432,1.4785897967463009,1.4785897967463009,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
194,99.90574233337442,1.5973094535939094,1.5973094535939094,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
195,99.90574233337442,1.5828549295459653,1.5828549295459653,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
196,99.89616138832578,1.8460872596565165,1.8460872596565165,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
197,99.89616138832578,1.8256158976953416,1.8256158976953416,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
198,99.90127896999452,1.6595671167018478,1.6595671167018478,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
199,99.90389219779075,1.5694255453953483,1.5694255453953483,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
200,99.90389219779075,1.555917121443818,1.555917121443818,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
201,99.88777857577377,1.997434442346909,1.997434442346909,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
202,99.88777857577377,1.9730228289733809,1.9730228289733809,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
203,99.87656446089798,2.2582744818297757,2.2582744818297757,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
204,99.87656446089798,2.224984482292157,2.224984482292157,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
205,99.88081101821668,2.078614103097608,2.078614103097608,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
206,99.877871470987,2.130812370961615,2.130812370961615,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
207,99.87166558447204,2.266943637764668,2.266943637764668,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
208,99.87166558447204,2.2339531073351475,2.2339531073351475,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
209,99.87732755579576,2.055123470617057,2.055123470617057,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
210,99.88037629569716,1.9508359405682871,1.9508359405682871,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
211,99.87362601991094,2.1024580595788294,2.1024580595788294,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
212,99.8616496033247,2.3794249608247,2.3794249608247,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
213,99.86088761440516,2.3618026406320207,2.3618026406320207,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
214,99.86088761440516,2.3260425226642734,2.3260425226642734,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
215,99.8628477334962,2.243822558024349,2.243822558024349,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
216,99.8628477334962,2.212886082805841,2.212886082805841,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
217,99.86883633775234,2.0384124235144383,2.0384124235144383,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
218,99.8657879136108,2.0878521701177943,2.0878521701177943,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
219,99.87885342664002,1.749616328966778,1.749616328966778,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
220,99.87885342664002,1.7335795030894463,1.7335795030894463,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
221,99.88266447110284,1.6269920495075756,1.6269920495075756,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
222,99.88310014135138,1.6033266292461394,1.6033266292461394,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
223,99.87460781784706,1.791756842185138,1.791756842185138,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
225,99.86894632161118,1.908021492949778,1.908021492949778,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
226,99.86959990532397,1.8732643388912371,1.8732643388912371,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
227,99.86959990532397,1.8547262534116493,1.8547262534116493,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
228,99.86448295719973,1.9547457732376718,1.9547457732376718,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
229,99.86121677616842,2.0089771393383993,2.0089771393383993,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
230,99.86121677616842,1.9870945412281176,1.9870945412281176,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
231,99.86361240743716,1.9117792959816686,1.9117792959816686,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
232,99.86361240743716,1.8926756472256874,1.8926756472256874,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
233,99.85054736758542,2.1653909338788417,2.1653909338788417,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
233,99.85403162055523,2.0623605462117927,2.0623605462117927,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
235,99.85849577503058,1.9413206563478966,1.9413206563478966,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
236,99.85849577503058,1.9217891605346378,1.9217891605346378,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
237,99.85588301976996,1.9596824500101049,1.9596824500101049,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
238,99.85512103202232,1.9563136245505848,1.9563136245505848,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
239,99.85512103202232,1.9366423148322682,1.9366423148322682,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
240,99.8466288668493,2.0987050037110446,2.0987050037110446,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
241,99.8466288668493,2.075310356471707,2.075310356471707,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
242,99.843471721877,2.118953805700023,2.118953805700023,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.10466769793
