ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
91,99.84678140384683,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
92,99.85213467440867,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
93,99.85469986597154,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
94,99.84945843755531,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
95,99.85380800031466,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
96,99.86116868750756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
97,99.86228407843866,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
98,99.86685668621786,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
99,99.8685296939551,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
100,99.86942203860194,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
101,99.87287941578084,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
102,99.87321414459984,0.715995909855092,0.715995909855092,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
103,99.87042622559672,0.7680027402791477,0.7680027402791477,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
104,99.86752678353862,0.8217389451994392,0.8217389451994392,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
105,99.87020349855442,0.7598753166132215,0.7598753166132215,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
105,99.86696948680928,0.8209895459020232,0.8209895459020232,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
107,99.87221123442303,0.7058681193470452,0.7058681193470452,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
107,99.8791258286282,0.5568944296845343,0.5568944296845343,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
108,99.88860545605542,0.35487010038748984,0.35487010038748984,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
110,99.88548296747118,0.4187904095459793,0.4187904095459793,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
111,99.88771359010671,0.36938656977067413,0.36938656977067413,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
112,99.89719321666992,0.16603587546129706,0.16603587546129706,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
113,99.9021003940758,0.0604276142717072,0.0604276142717072,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
114,99.90544624897204,-0.0116688194361266,-0.0116688194361266,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
115,99.91291845898876,-0.17274075227690697,-0.17274075227690697,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
116,99.90823464665748,-0.070530795709837,-0.070530795709837,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
116,99.90812328229364,-0.0678017526407725,-0.0678017526407725,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
118,99.913253507601,-0.1796029933381221,-0.1796029933381221,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
119,99.9246290279626,-0.42816350118133256,-0.42816350118133256,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
120,99.91949912155796,-0.31323722848398305,-0.31323722848398305,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
121,99.91425769469322,-0.19599821702997647,-0.19599821702997647,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
122,99.9161537456809,-0.2372292242667316,-0.2372292242667316,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
123,99.90555920844628,-7.234132978125285e-05,-7.234132978125285e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
124,99.90912810889786,-0.0799672658533863,-0.0799672658533863,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
125,99.90678628235533,-0.026999081338190834,-0.026999081338190834,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
126,99.9055596873856,0.0007979088119535867,0.0007979088119535867,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
127,99.9017680597132,0.08673597938854277,0.08673597938854277,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
128,99.8999838492856,0.1269919734703639,0.1269919734703639,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
130,99.89396191875603,0.26401968515079344,0.26401968515079344,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
131,99.88872049034372,0.3829838465468568,0.3829838465468568,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
132,99.88604409443548,0.442758440786941,0.442758440786941,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
133,99.87979895765764,0.5844620984885258,0.5844620984885258,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
134,99.87823779358794,0.6174648262715763,0.6174648262715763,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
135,99.87589596677024,0.668323531033964,0.668323531033964,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
136,99.877568973592,0.6259868303147789,0.6259868303147789,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
137,99.879018934233,0.5890956628997256,0.5890956628997256,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
138,99.87511578418749,0.6769500587919808,0.6769500587919808,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
139,99.8752274668072,0.6707317750418367,0.6707317750418367,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
140,99.8735547792535,0.7062308570572875,0.7062308570572875,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
141,99.87020924452364,0.7805653375987043,0.7805653375987043,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
142,99.86809046401729,0.8255834291682481,0.8255834291682481,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
143,99.8725515492706,0.7161886485722255,0.7161886485722255,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
144,99.87065581584258,0.7568515707684222,0.7568515707684222,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
145,99.86976379005468,0.7736328411738855,0.7736328411738855,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
146,99.86842567229426,0.8007988300488529,0.8007988300488529,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
147,99.86385338288248,0.903822778270467,0.903822778270467,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
148,99.87021036006684,0.7484421700274184,0.7484421700274184,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
149,99.87121422892098,0.720736720662968,0.720736720662968,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
150,99.8741139909514,0.6483414602091032,0.6483414602091032,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
151,99.87545242832952,0.613451269060288,0.613451269060288,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
152,99.87835218944018,0.5415602982971325,0.5415602982971325,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
153,99.87444903930594,0.6324154684427766,0.6324154684427766,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
154,99.87478376792475,0.6214894282360681,0.6214894282360681,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
155,99.8722188956623,0.6801034398946577,0.6801034398946577,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
156,99.86798117576552,0.7784490945511716,0.7784490945511716,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
157,99.86686610387528,0.8011444806394299,0.8011444806394299,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
158,99.87612268454892,0.5743233084276687,0.5743233084276687,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
159,99.87076973296428,0.7009769943489099,0.7009769943489099,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
160,99.86775876784158,0.7702997348106043,0.7702997348106043,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
161,99.8636325708846,0.865986718753941,0.865986718753941,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
162,99.86162531408807,0.9096540363890919,0.9096540363890919,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
163,99.86151395055622,0.9071612629354227,0.9071612629354227,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
164,99.85671861409048,1.0177018216527165,1.0177018216527165,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
165,99.85671877449822,1.011323751841279,1.011323751841279,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
166,99.85337323982668,1.0856256450038029,1.0856256450038029,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
167,99.85236969061911,1.1025701358017448,1.1025701358017448,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
168,99.8495817709848,1.162136812239475,1.162136812239475,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
169,99.8560502740346,0.9986102051755428,0.9986102051755428,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
170,99.84668248949514,1.2174887908352066,1.2174887908352066,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
171,99.84155258406956,1.3310435136439045,1.3310435136439045,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
172,99.83820704977352,1.399728024487528,1.399728024487528,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
173,99.8377611165164,1.398173953952892,1.398173953952892,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
174,99.83408101262152,1.4730220368673772,1.4730220368673772,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
175,99.83664620439151,1.3991828997048554,1.3991828997048554,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
176,99.83385828522476,1.452704593970164,1.452704593970164,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
177,99.82950904233552,1.5413434608490346,1.5413434608490346,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
178,99.82538284571704,1.6223206071184253,1.6223206071184253,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
179,99.82683280619456,1.5722243786308543,1.5722243786308543,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
180,99.8311823682594,1.4566768293411752,1.4566768293411752,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
181,99.84289245809578,1.1736879713196522,1.1736879713196522,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
182,99.83720493644547,1.297291043591875,1.297291043591875,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
183,99.83753966605153,1.2799546434500588,1.2799546434500588,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
184,99.83464022408972,1.3372915901882552,1.3372915901882552,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
185,99.83441733737664,1.3322008033634753,1.3322008033634753,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
186,99.83419445092504,1.32724290535052,1.32724290535052,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
187,99.83386003962748,1.3249594637157156,1.3249594637157156,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
188,99.83051450556904,1.391295574481383,1.391295574481383,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
189,99.82939943442992,1.4056665406190718,1.4056665406190718,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
190,99.82750369868069,1.4374121682579977,1.4374121682579977,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
191,99.8266116737016,1.4458588530460434,1.4458588530460434,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
192,99.83062666715972,1.343748530796233,1.343748530796233,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
193,99.83006921150024,1.346401407284515,1.346401407284515,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
194,99.82973480193112,1.344031586727591,1.344031586727591,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
195,99.83397284131487,1.2392699864679921,1.2392699864679921,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
196,99.83319233863266,1.2486428179336013,1.2486428179336013,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
197,99.83252335916704,1.2554000821459432,1.2554000821459432,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
198,99.83196590322297,1.259587314550289,1.259587314550289,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
199,99.83129692404243,1.2662227318141903,1.2662227318141903,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
200,99.83018185110744,1.2827070674455916,1.2827070674455916,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
200,99.8268363172601,1.348457963254069,1.348457963254069,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
202,99.82717104622252,1.3315345544653974,1.3315345544653974,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
203,99.82103743268858,1.4577797210140948,1.4577797210140948,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
204,99.81914169851906,1.4881764796535941,1.4881764796535941,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
205,99.82114927542528,1.432381523558821,1.432381523558821,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
206,99.82181857417298,1.4070162072019183,1.4070162072019183,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
207,99.82683727544428,1.2870423816949967,1.2870423816949967,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
207,99.8223765092041,1.3761520295548217,1.3761520295548217,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
209,99.82137295991066,1.3883740049062747,1.3883740049062747,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
210,99.82170768938222,1.3713263221443557,1.3713263221443557,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
211,99.82293460312482,1.3352590403955487,1.3352590403955487,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
212,99.82059277729324,1.3770982715590105,1.3770982715590105,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
213,99.81992379806528,1.3820849368396542,1.3820849368396542,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
214,99.8211507115359,1.346150074074258,1.346150074074258,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
215,99.8186973624066,1.3900274914443873,1.3900274914443873,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
216,99.81802838352856,1.3948509030643812,1.3948509030643812,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
217,99.81579808014531,1.4330123350638355,1.4330123350638355,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
218,99.8151291005592,1.437153949881483,1.437153949881483,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
219,99.8141255510957,1.4483566257814582,1.4483566257814582,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
220,99.81535246654006,1.4120145439435028,1.4120145439435028,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
221,99.81434891735242,1.423623963515443,1.423623963515443,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
222,99.81278775327836,1.4468196659032704,1.4468196659032704,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
223,99.8144607599549,1.4014168345103926,1.4014168345103926,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
224,99.81702595206292,1.3380301051046535,1.3380301051046535,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
224,99.82193313022984,1.2263173646975047,1.2263173646975047,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
226,99.8204834888018,1.2499691503362562,1.2499691503362562,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
227,99.81914537052612,1.2709646852689542,1.2709646852689542,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
228,99.8217105627456,1.20974445008902,1.20974445008902,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
229,99.82226833781672,1.191463709584776,1.191463709584776,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
229,99.82271459032808,1.1757716515590726,1.1757716515590726,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
231,99.82896004410918,1.0386035048501985,1.0386035048501985,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
232,99.83029848328144,1.0057875228210824,1.0057875228210824,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
233,99.82483400858082,1.1161140944626717,1.1161140944626717,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
234,99.82739919954918,1.0568975665728455,1.0568975665728455,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
235,99.82918373070714,1.0146381335572001,1.0146381335572001,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
236,99.81769700635704,1.2509307839855701,1.2509307839855701,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
237,99.82751120224624,1.0387176508376328,1.0387176508376328,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
238,99.82873811708008,1.0084177901187958,1.0084177901187958,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
239,99.83464900313714,0.880106652698704,0.880106652698704,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
240,99.83542982469366,0.8604138553329664,0.8604138553329664,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
241,99.83275342863584,0.9135238525566306,0.9135238525566306,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
242,99.8324190187174,0.9170533244753565,0.9170533244753565,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
243,99.8316385155125,0.9299519315707426,0.9299519315707426,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
