ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
29,100.03288473237409,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
30,100.04402520252184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
31,100.04164587680556,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
32,100.05281120972528,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
32,100.05064820091296,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
34,100.05573180272292,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
35,100.0630867304476,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
36,100.05713817867712,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
37,100.05973413804796,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
38,100.05540796171138,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
39,100.06481789848146,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
40,100.0556245957271,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
41,100.06146530615796,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
42,100.05973493090472,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
43,100.05962693108508,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
44,100.0601678815094,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
45,100.06395358300998,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
46,100.06038451545102,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
47,100.06784760149264,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
48,100.06806407648608,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
49,100.07585163808176,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
50,100.06990308629084,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
51,100.07487852984872,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
52,100.06665865215894,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
53,100.06406300961662,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
54,100.07617690591704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
55,100.06341437678012,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
56,100.0609268930307,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
57,100.06384732755042,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
57,100.06190063541518,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
59,100.05411339135864,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
60,100.0546543415648,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
61,100.05584424235342,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
62,100.0595217855762,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
63,100.05930562688734,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
64,100.06136079492283,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
65,100.06027936985718,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
66,100.0726095821818,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
67,100.07682791745218,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
68,100.0814788858825,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
69,100.07974851027504,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
70,100.0885094967898,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
71,100.0887259723,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
72,100.09056482299184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
73,100.0848325879548,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
74,100.0740169097748,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
74,100.07509865164548,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
76,100.07055615916858,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
76,100.08126399640756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
78,100.07715413670066,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
79,100.07834403722993,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
79,100.07207101053332,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
81,100.07412617819186,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
82,100.0756405539011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
83,100.07520807901928,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
84,100.07650613797824,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
85,100.07661445474324,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
86,100.07434328709232,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
87,100.08180637374896,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
88,100.088944984863,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
89,100.0829964331286,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
90,100.07574998088374,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
91,100.0812662161663,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
92,100.08678245180636,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
93,100.08981104468592,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
94,100.09619254713417,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
95,100.10149246572078,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
96,100.10895555173605,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
97,100.10917202702784,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
98,100.11079456119175,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
99,100.1165271130022,-1.9215793435974937,-1.9215793435974937,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
99,100.1086317106955,-1.6345700996854813,-1.6345700996854813,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
101,100.11490505489068,-1.7977660909053153,-1.7977660909053153,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
102,100.11371547140196,-1.7254325210693249,-1.7254325210693249,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
103,100.10938929501692,-1.5625312766290587,-1.5625312766290587,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
104,100.10300810997909,-1.3445713129019314,-1.3445713129019314,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
105,100.0960861329107,-1.1169215818747917,-1.1169215818747917,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
106,100.09651892501748,-1.1184193658312516,-1.1184193658312516,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
108,100.09727635066189,-1.1298383615059269,-1.1298383615059269,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
109,100.09511334197587,-1.0523959130066207,-1.0523959130066207,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
110,100.10657828740712,-1.3889999854354533,-1.3889999854354533,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
111,100.10441527861144,-1.3059657308330594,-1.3059657308330594,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
112,100.10766018838568,-1.3872880346028529,-1.3872880346028529,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
113,100.10895824732856,-1.408044018034564,-1.408044018034564,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
114,100.10852577247056,-1.3769714388126473,-1.3769714388126473,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
115,100.1026853785162,-1.1869090870501886,-1.1869090870501886,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
116,100.09435734290248,-0.9268869130237463,-0.9268869130237463,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
117,100.0954390853544,-0.9518586439543338,-0.9518586439543338,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
118,100.08765184132751,-0.7109539548102233,-0.7109539548102233,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
119,100.08732752473593,-0.6967137776739128,-0.6967137776739128,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
120,100.08851742555808,-0.7283046400319477,-0.7283046400319477,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
121,100.09154601817642,-0.8151416832557271,-0.8151416832557271,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
122,100.0878687924344,-0.6983988769250493,-0.6983988769250493,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
123,100.08700368400584,-0.6679370287722761,-0.6679370287722761,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
124,100.084840674947,-0.5982074790344097,-0.5982074790344097,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
125,100.06959050375224,-0.12803202042162865,-0.12803202042162865,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
126,100.07564753090242,-0.31394457228768946,-0.31394457228768946,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
127,100.07499873912612,-0.2925614305367294,-0.2925614305367294,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
128,100.07564784817043,-0.3114434238308973,-0.3114434238308973,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
129,100.07261957231786,-0.2159159396909539,-0.2159159396909539,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
130,100.07132183051446,-0.17451082748082178,-0.17451082748082178,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
131,100.07229541432808,-0.20435916434359896,-0.20435916434359896,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
132,100.065914229231,-0.00264899056025895,-0.00264899056025895,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
133,100.06602254630027,-0.006063132292738282,-0.006063132292738282,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
134,100.06656349601178,-0.02320633672636893,-0.02320633672636893,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
135,100.06429232943717,0.049223040805736404,0.049223040805736404,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
136,100.06212932070592,0.11819586365113556,0.11819586365113556,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
137,100.06029078636924,0.1767482258732267,0.1767482258732267,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
138,100.06331937979895,0.07856611765471945,0.07856611765471945,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
139,100.06126452944872,0.144698691537448,0.144698691537448,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
140,100.0616973210576,0.13013613973561677,0.13013613973561677,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
141,100.06169748003464,0.12966413298222,0.12966413298222,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
142,100.05920999622975,0.21045229122463857,0.21045229122463857,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
143,100.0559654033443,0.31598534880321455,0.31598534880321455,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
144,100.05131475162118,0.46749888754384716,0.46749888754384716,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
145,100.04590699190707,0.6433215915884214,0.6433215915884214,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
146,100.04577409062792,0.6445903711740247,0.6445903711740247,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
147,100.03917658861914,0.8587103440489356,0.8587103440489356,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
148,100.03993385560352,0.8287662777384672,0.8287662777384672,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
149,100.03841979653292,0.8739616772089486,0.8739616772089486,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
150,100.03701389601696,0.9151532105239797,0.9151532105239797,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
151,100.0387445881945,0.8525428440041695,0.8525428440041695,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
152,100.05239760437608,0.39545819180602637,0.39545819180602637,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
153,100.05142433810174,0.4263768716864373,0.4263768716864373,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
154,100.05683241512136,0.24408392234530096,0.24408392234530096,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
155,100.05780599901682,0.21060815390045357,0.21060815390045357,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
156,100.05466956487923,0.31538554543822084,0.31538554543822084,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
157,100.05823894962492,0.19388837584365184,0.19388837584365184,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
158,100.05704936592346,0.23351306731465715,0.23351306731465715,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
159,100.0604024340833,0.11890531211097065,0.11890531211097065,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
160,100.05661704971722,0.24744622879492967,0.24744622879492967,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
161,100.0562927332,0.2577091835508711,0.2577091835508711,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
162,100.05834790063054,0.18646669954947806,0.18646669954947806,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
163,100.04872196448092,0.5163495032514094,0.5163495032514094,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
164,100.05066897367053,0.4474265468089318,0.4474265468089318,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
165,100.05586073392384,0.26670607480142017,0.26670607480142017,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
166,100.05175087445488,0.40805142520283993,0.40805142520283993,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
167,100.04861444007489,0.5153333810362832,0.5153333810362832,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
168,100.0516430321819,0.4081979257284703,0.4081979257284703,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
169,100.05175135016742,0.403020251466457,0.403020251466457,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
170,100.05780837737572,0.18995407632662098,0.18995407632662098,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
171,100.05348220103495,0.3410428425173315,0.3410428425173315,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
172,100.04720917408318,0.5601692300189806,0.5601692300189806,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
173,100.05337435983722,0.34116333570349955,0.34116333570349955,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
174,100.05099503467036,0.42403689676845585,0.42403689676845585,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
175,100.04829123329776,0.5181933318263164,0.5181933318263164,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
176,100.04775060029354,0.5354750198457225,0.5354750198457225,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
177,100.05013024315814,0.4490729708492253,0.4490729708492253,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
178,100.05780964622464,0.17404235420580005,0.17404235420580005,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
179,100.05391610300708,0.31265500358781745,0.31265500358781745,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
180,100.0533754701794,0.3310637549254122,0.3310637549254122,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
181,100.06148750655672,0.03869826043375967,0.03869826043375967,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
182,100.05824291399745,0.1554822667247372,0.1554822667247372,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
183,100.06029808122862,0.08081004510000933,0.08081004510000933,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
184,100.0645164167053,-0.07222471859192843,-0.07222471859192843,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
185,100.06538184220346,-0.10346497230029861,-0.10346497230029861,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
186,100.05629669774936,0.227704966971312,0.227704966971312,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
187,100.05672948983688,0.21126794071840088,0.21126794071840088,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
188,100.05672964834235,0.21067737742359605,0.21067737742359605,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
189,100.05067293824024,0.4322369058968116,0.4322369058968116,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
190,100.04567289529776,0.6144292435708691,0.6144292435708691,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
191,100.04469962809492,0.6479706266207925,0.6479706266207925,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
192,100.04610584511828,0.59383979552566,0.59383979552566,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
193,100.05229594809347,0.3633373655704334,0.3633373655704334,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
194,100.05078188924904,0.4183153659230088,0.4183153659230088,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
195,100.04524105276118,0.6223729803092385,0.6223729803092385,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
196,100.04026592638088,0.8044852722667469,0.8044852722667469,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
197,100.04210477659714,0.7329849267510495,0.7329849267510495,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
198,100.039941767651,0.8103977899060986,0.8103977899060986,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
199,100.03940113406443,0.8270973451332636,0.8270973451332636,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
200,100.03420969057969,1.0161943869796737,1.0161943869796737,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
201,100.03150588926266,1.1111483507892586,1.1111483507892586,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
202,100.03150604769796,1.1050137300472929,1.1050137300472929,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
203,100.02642276231884,1.286517987728707,1.286517987728707,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
204,100.02166395254838,1.4528810218591066,1.4528810218591066,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
205,100.01733777599956,1.5997742720450103,1.5997742720450103,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
206,100.01420134188014,1.6997268474983123,1.6997268474983123,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
207,100.02577444542683,1.264693107822138,1.264693107822138,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
208,100.02815408800603,1.1702936805761721,1.1702936805761721,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
209,100.02426054477972,1.305074605788071,1.305074605788071,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
210,100.02490965371102,1.2731932816857,1.2731932816857,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
211,100.02317927802332,1.327886452087947,1.327886452087947,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
212,100.01885310147728,1.4751226638558208,1.4751226638558208,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
214,100.01333734113848,1.6616460949807847,1.6616460949807847,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
215,100.00219718722067,2.041567103629143,2.041567103629143,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
216,100.0070644716193,1.846622799185802,1.846622799185802,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
217,100.01377044911462,1.5927582076570552,1.5927582076570552,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
218,100.01128296492898,1.666955709371071,1.666955709371071,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
219,100.00457730422596,1.8856362176347223,1.8856362176347223,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
220,100.0012245530695,1.9815607298065958,1.9815607298065958,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
221,100.00955290539692,1.6741220462166269,1.6741220462166269,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
222,100.00349619471255,1.866845074565102,1.866845074565102,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
223,99.99516815906644,2.129555937944661,2.129555937944661,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
224,99.99657437547648,2.0564006416481737,2.0564006416481737,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
225,99.99095029905529,2.2190869615975926,2.2190869615975926,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
226,99.9898688735838,2.225677514037577,2.225677514037577,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
227,99.99354641610849,2.076976814485194,2.076976814485194,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
228,99.98813865617512,2.227687707564156,2.227687707564156,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
229,99.99235699082458,2.0637381226748173,2.0637381226748173,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
230,100.00328114434728,1.690244914239289,1.690244914239289,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
231,99.99700811709256,1.8767963065179623,1.8767963065179623,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
232,99.98662507205636,2.1867787701710952,2.1867787701710952,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
233,99.98889655602753,2.0888220844283607,2.0888220844283607,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
234,99.98922118921048,2.0549319022338404,2.0549319022338404,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
235,99.9900866145405,2.005469219077595,2.005469219077595,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
236,99.99008677241235,1.9842313105786071,1.9842313105786071,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
237,99.98532796263082,2.1088401939076453,2.1088401939076453,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
238,99.99343999862435,1.8387123385929445,1.8387123385929445,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
239,99.98868118875414,1.9658327329704275,1.9658327329704275,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
240,99.9900874056245,1.9037569895373907,1.9037569895373907,0,0.0,0.0,0.0,0.0,0.0,0.0,9827.195617867364
