ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
1265,99.57498620699351,0.41266539343617026,0.41266539343617026,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1266,99.57701646017011,0.3847529972906881,0.3847529972906881,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1267,99.57590006620788,0.39869764945334213,0.39869764945334213,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1268,99.56513518380804,0.5410191740874024,0.5410191740874024,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1269,99.57122562417726,0.45890013749571473,0.45890013749571473,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1270,99.5641204517694,0.5525804523547481,0.5525804523547481,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1271,99.55122951079674,0.7233388978932268,0.7233388978932268,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1272,99.5600605785482,0.6044311495896113,0.6044311495896113,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1273,99.56838412232248,0.4923685756694746,0.4923685756694746,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1274,99.57559111469418,0.39516790773567395,0.39516790773567395,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1275,99.5819916117999,0.3086164471252471,0.3086164471252471,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1276,99.57833205686492,0.3565839123887461,0.3565839123887461,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1277,99.58361600216644,0.28482942231382635,0.28482942231382635,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1278,99.58605227353408,0.25122945200621527,0.25122945200621527,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1279,99.58280428093714,0.2937543006793515,0.2937543006793515,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1280,99.5915338441317,0.17556367188871297,0.17556367188871297,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1281,99.58889487983356,0.20993387035503977,0.20993387035503977,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1282,99.57691748081903,0.36999973389449325,0.36999973389449325,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1283,99.57306046009823,0.4208520238959914,0.4208520238959914,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1284,99.56787833205328,0.48957003531347987,0.48957003531347987,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1285,99.56036714039088,0.5897854238579462,0.5897854238579462,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1286,99.5621943825098,0.5639344947982814,0.5639344947982814,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1287,99.56331109255154,0.5477813839315224,0.5477813839315224,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1288,99.56676241034482,0.5000975275410684,0.5000975275410684,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1289,99.56716858578972,0.49371362791371143,0.49371362791371143,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1290,99.56940184814846,0.4625884106500472,0.4625884106500472,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1291,99.56858996799808,0.47270494566256893,0.47270494566256893,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1292,99.56493595595516,0.5214070977870608,0.5214070977870608,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1293,99.5693008160979,0.4615162186554387,0.4615162186554387,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1294,99.56615432761537,0.503370039904379,0.503370039904379,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1295,99.561282259005,0.5684872594827506,0.5684872594827506,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1296,99.56016586470636,0.5826660352864329,0.5826660352864329,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1297,99.55600432900768,0.6381392264282096,0.6381392264282096,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1298,99.55356837334357,0.6701826824109416,0.6701826824109416,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1299,99.55590313936784,0.6373877246256983,0.6373877246256983,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1300,99.54453476905276,0.7905616995743621,0.7905616995743621,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1301,99.5350949880439,0.9173527063525654,0.9173527063525654,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1302,99.53144097615348,0.9654476416124107,0.9654476416124107,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1303,99.526974926319,1.0244604064699065,1.0244604064699065,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1304,99.5379375928412,0.8741020415539187,0.8741020415539187,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1305,99.5379377505038,0.8727393696755895,0.8727393696755895,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1306,99.54453571416003,0.7818671558505894,0.7818671558505894,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1307,99.54118621641764,0.8261747026635151,0.8261747026635151,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1308,99.54331797277284,0.7960227403641414,0.7960227403641414,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1309,99.54230308314553,0.8086171319488408,0.8086171319488408,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1310,99.53773552883295,0.8694389156217357,0.8694389156217357,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1311,99.537025153187,0.8778009119576373,0.8778009119576373,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1312,99.53976593844304,0.839352387011586,0.839352387011586,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1313,99.5455518646539,0.7596982034655948,0.7596982034655948,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1314,99.54585653648842,0.7546027709106504,0.7546027709106504,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1315,99.5443341233381,0.7742844666211075,0.7742844666211075,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1316,99.5566163511082,0.6067134325148719,0.6067134325148719,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1317,99.55519544260494,0.6252640306378819,0.6252640306378819,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1318,99.56199641595958,0.5323305567307287,0.5323305567307287,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1319,99.55407920583662,0.6391700593956806,0.6391700593956806,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1320,99.55418086826973,0.637088208144007,0.637088208144007,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1321,99.5503238458824,0.6887109721621016,0.6887109721621016,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1322,99.55479021116962,0.6274492042361886,0.6274492042361886,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1323,99.5543843504436,0.6323641931560477,0.6323641931560477,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1324,99.5540799938588,0.6359115063962479,0.6359115063962479,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1325,99.55661776914864,0.6012473737115535,0.6012473737115535,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1326,99.55874952581232,0.5724711557580874,0.5724711557580874,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1328,99.55864833599918,0.5738020277727589,0.5738020277727589,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1329,99.56555081390316,0.47993716375265766,0.47993716375265766,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1330,99.5721487782543,0.39031410712741027,0.39031410712741027,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1331,99.57651919903606,0.33100163429836255,0.33100163429836255,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1332,99.58575628600332,0.20568400542223897,0.20568400542223897,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1333,99.58798954758092,0.17549676026389444,0.17549676026389444,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1334,99.58616262061956,0.20049226467135373,0.20049226467135373,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1335,99.57865142970124,0.30271902409538204,0.30271902409538204,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1336,99.5735707894738,0.37173334878939013,0.37173334878939013,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1337,99.57143934747818,0.40076544276577725,0.40076544276577725,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1338,99.57509923872765,0.35105318415612985,0.35105318415612985,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1339,99.57712949072146,0.3235722773855606,0.3235722773855606,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1340,99.57773311323004,0.31540566695830397,0.31540566695830397,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1341,99.5803779563345,0.2794734761570098,0.2794734761570098,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1342,99.57367880424556,0.37070647385609534,0.37070647385609534,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1343,99.57519596810704,0.3501332540574443,0.3501332540574443,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1344,99.57570921361815,0.34321360702912795,0.34321360702912795,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1345,99.57773946644625,0.3153890557131378,0.3153890557131378,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1346,99.5848449541995,0.21851817778000848,0.21851817778000848,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1347,99.58596166405133,0.20322165405888,0.20322165405888,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1348,99.57916100634422,0.2957737105007322,0.2957737105007322,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1349,99.57255779100844,0.38554078641742096,0.38554078641742096,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1350,99.5647420857793,0.49178618804214824,0.49178618804214824,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1351,99.56321967255036,0.5122229093212355,0.5122229093212355,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1352,99.56870108471956,0.43728661987278444,0.43728661987278444,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1353,99.561900426149,0.5296788985170933,0.5296788985170933,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1354,99.56890440872482,0.43396184675891025,0.43396184675891025,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1355,99.57438582120449,0.3591167476124207,0.3591167476124207,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1356,99.57509651147492,0.34928924937718764,0.34928924937718764,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1357,99.5699199291136,0.4196895186267055,0.4196895186267055,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1358,99.56322077549606,0.5108612180751894,0.5108612180751894,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1359,99.56220588611195,0.5244153102221146,0.5244153102221146,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1360,99.56494667089112,0.486771399634261,0.486771399634261,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1361,99.56586037076768,0.4741371495521884,0.4741371495521884,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1362,99.5684996506999,0.4378586463284269,0.4378586463284269,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1363,99.57834576555268,0.30345422139894745,0.30345422139894745,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1364,99.57896052325418,0.2949612483062143,0.2949612483062143,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1365,99.5905322182199,0.1370749819139983,0.1370749819139983,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1366,99.60250993241324,-0.02620906173638618,-0.02620906173638618,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1367,99.60555523155872,-0.06750456358173237,-0.06750456358173237,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1368,99.59895758303288,0.02274333031181533,0.02274333031181533,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1369,99.58495009060437,0.21394709531351302,0.21394709531351302,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1370,99.581194573417,0.2651895776372678,0.2651895776372678,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1371,99.58078871333088,0.2706522516973774,0.2706522516973774,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1372,99.58129639449884,0.26371972916475805,0.26371972916475805,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1373,99.58596576949166,0.19987296764841603,0.19987296764841603,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1374,99.58221025287573,0.25099632797434124,0.25099632797434124,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1375,99.58018031668496,0.2783965753615251,0.2783965753615251,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1376,99.58129702609752,0.2629207303690043,0.2629207303690043,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1377,99.57022759508854,0.4137013290546856,0.4137013290546856,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1378,99.5670811066402,0.45624011850516155,0.45624011850516155,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1379,99.57032941495348,0.4115105407499989,0.4115105407499989,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1380,99.5706340866997,0.40698822560917636,0.40698822560917636,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1381,99.57408540424724,0.35951507842493846,0.35951507842493846,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1382,99.57621716090765,0.3299712899306033,0.3299712899306033,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1383,99.58119662639407,0.26148111965025794,0.26148111965025794,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1384,99.57794863423914,0.3054142775437492,0.3054142775437492,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1385,99.5793698575612,0.28555885226632277,0.28555885226632277,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1386,99.58109559618843,0.26163166934996274,0.26163166934996274,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1387,99.58495293258318,0.20867132983628206,0.20867132983628206,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1388,99.5848515861561,0.20985865484347227,0.20985865484347227,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1389,99.5923630925594,0.10682771141170812,0.10682771141170812,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1390,99.58952111872638,0.14547916829549248,0.14547916829549248,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1391,99.58972428619072,0.14257535632780965,0.14257535632780965,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1392,99.5943936605171,0.07863994528620741,0.07863994528620741,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1393,99.59875852149172,0.01904899992295367,0.01904899992295367,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1394,99.59814965122467,0.027560746477117315,0.027560746477117315,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1395,99.60068742691226,-0.007034549981330768,-0.007034549981330768,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1396,99.60758990555888,-0.1010899138740252,-0.1010899138740252,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1397,99.60231181780836,-0.028550648491791786,-0.028550648491791786,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1398,99.60576313636255,-0.07550808776127824,-0.07550808776127824,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1399,99.59804893598827,0.03036335246007711,0.03036335246007711,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1400,99.6027183107978,-0.03332110040124647,-0.03332110040124647,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1401,99.6021094404367,-0.02475645408036231,-0.02475645408036231,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1402,99.60434270192518,-0.05516149446498325,-0.05516149446498325,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1403,99.60962110507528,-0.12728048581579454,-0.12728048581579454,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1404,99.60972276771793,-0.1284962821720967,-0.1284962821720967,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1405,99.61469665638468,-0.19648635148039517,-0.19648635148039517,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1406,99.61195618710684,-0.15892854369934828,-0.15892854369934828,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1407,99.61347891588578,-0.17987166288676543,-0.17987166288676543,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1408,99.60525719197324,-0.06748124842975457,-0.06748124842975457,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1409,99.58495640726792,0.21034102569865776,0.21034102569865776,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1410,99.58079487191804,0.2669467872976319,0.2669467872976319,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1411,99.58252060990114,0.24282866397484362,0.24282866397484362,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1412,99.58333280545716,0.23131857483633914,0.23131857483633914,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1413,99.57572011010068,0.33537251798119283,0.33537251798119283,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1414,99.58607374852016,0.19305056701079093,0.19305056701079093,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1415,99.58414531677224,0.21932575019471326,0.21932575019471326,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1416,99.57775067814092,0.3067078749637443,0.3067078749637443,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1417,99.58252155727212,0.2410772855774322,0.2410772855774322,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1418,99.58475481935017,0.21029972340190511,0.21029972340190511,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1419,99.58455196738768,0.21304273904734974,0.21304273904734974,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1420,99.58577018209192,0.1963479644273997,0.1963479644273997,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1421,99.5875974249162,0.17127993145497383,0.17127993145497383,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1422,99.58840962048316,0.16014141983269,0.16014141983269,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1423,99.58820676898812,0.16298218701588332,0.16298218701588332,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1424,99.5900340117724,0.13792178871517605,0.13792178871517605,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1425,99.6005906600732,-0.00677405664540065,-0.00677405664540065,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1426,99.5972411622757,0.03963149090418888,0.03963149090418888,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1427,99.60251956544076,-0.03233122260613844,-0.03233122260613844,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1428,99.61693339265656,-0.22975179958034367,-0.22975179958034367,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1429,99.61064025828324,-0.14259265937121765,-0.14259265937121765,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1430,99.61277201516742,-0.1713128444230767,-0.1713128444230767,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1431,99.61480226728963,-0.1986930771317591,-0.1986930771317591,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1432,99.60921966596769,-0.12148271589929556,-0.12148271589929556,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1433,99.6015054659094,-0.015066852408053305,-0.015066852408053305,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1434,99.59998305279812,0.006139718971768404,0.006139718971768404,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1435,99.5905432726402,0.13607994551260708,0.13607994551260708,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1436,99.5974457508068,0.04123082658290102,0.04123082658290102,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1437,99.59277669203288,0.10556720934199328,0.10556720934199328,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1438,99.5978520854173,0.035759541331377764,0.035759541331377764,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1439,99.59328453123544,0.0986401207476266,0.0986401207476266,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1440,99.58810794895044,0.1698446143721655,0.1698446143721655,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1441,99.58343889011256,0.23402937523828882,0.23402937523828882,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1442,99.593183500614,0.09990532109804359,0.09990532109804359,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1443,99.59541676189684,0.06929037295395231,0.06929037295395231,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1444,99.59409735886304,0.08762932990906068,0.08762932990906068,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1445,99.58831174807098,0.1673781684007616,0.1673781684007616,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1446,99.5974473301354,0.041687792714603863,0.041687792714603863,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1447,99.59206773854288,0.11593780799389179,0.11593780799389179,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1448,99.59034231602465,0.1398196390311858,0.1398196390311858,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1449,99.59206805442716,0.11642685235963043,0.11642685235963043,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1450,99.58019216069636,0.280293858010418,0.280293858010418,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1451,99.58476003054362,0.217473596037202,0.217473596037202,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1452,99.58810984402396,0.17146267687402572,0.17146267687402572,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1453,99.58912504930278,0.15765673771035071,0.15765673771035071,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1454,99.5905462731564,0.13826110593303925,0.13826110593303925,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1455,99.59582467610934,0.06566038338311526,0.06566038338311526,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1456,99.59897148018814,0.022522052733873157,0.022522052733873157,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1457,99.60252430309096,-0.026272815021195994,-0.026272815021195994,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1458,99.60201693743996,-0.01901780309536988,-0.01901780309536988,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1459,99.60171258109132,-0.014833284499785215,-0.014833284499785215,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1460,99.60384433772818,-0.044313812255174834,-0.044313812255174834,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1461,99.60475803796456,-0.056958437377018875,-0.056958437377018875,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1462,99.60455518683789,-0.05426958990119718,-0.05426958990119718,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1463,99.60597641067396,-0.0739356789001602,-0.0739356789001602,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1464,99.60678860543908,-0.08519157896802183,-0.08519157896802183,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1465,99.60780381125711,-0.09928592574288353,-0.09928592574288353,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1466,99.60496183705756,-0.060203490427523446,-0.060203490427523446,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1467,99.60171384399044,-0.015464271759489029,-0.015464271759489029,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1468,99.606586228208,-0.08286264187816149,-0.08286264187816149,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1469,99.6062818718554,-0.07862156398362327,-0.07862156398362327,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1470,99.61389488338004,-0.18379526316563546,-0.18379526316563546,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1471,99.60678971129396,-0.08566239321705547,-0.08566239321705547,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1472,99.60577482202844,-0.07179822961753642,-0.07179822961753642,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1473,99.61288030984682,-0.17011193316723852,-0.17011193316723852,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1474,99.61095187816404,-0.14355612087165243,-0.14355612087165243,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1475,99.60841441810378,-0.10848287761487953,-0.10848287761487953,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1476,99.61115520312556,-0.14642718123728038,-0.14642718123728038,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1477,99.61643360632534,-0.21918739823883848,-0.21918739823883848,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1478,99.61146003308464,-0.15020748620298097,-0.15020748620298097,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1479,99.59684351245431,0.05190373586480518,0.05190373586480518,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1480,99.60618210364962,-0.07723838216006866,-0.07723838216006866,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1481,99.61217103995976,-0.15999664629020105,-0.15999664629020105,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1482,99.61206969249328,-0.15831025749259636,-0.15831025749259636,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1483,99.61927668557756,-0.25779361308563825,-0.25779361308563825,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
1484,99.6355175974834,-0.4819487922578116,-0.4819487922578116,0,0.0,0.0,0.0,0.0,0.0,0.0,10846.565909350133
