ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
3138,100.20995026837817,-0.7062790084176482,-0.7062790084176482,150,0.0,21.36330644320381,0.0,1.501012923381352,0.0,-1.501012923381352,10976.644448616538
3139,100.2156468858236,-0.8135009528513496,-0.8135009528513496,150,0.0,22.217799060019416,0.0,1.501012923381352,0.0,-1.501012923381352,10977.498941233354
3140,100.21605393473196,-0.819698082842548,-0.819698082842548,150,0.0,22.278856396273028,0.0,1.501012923381352,0.0,-1.501012923381352,10977.559998569608
3141,100.21229036223454,-0.7465913409285749,-0.7465913409285749,150,0.0,21.714320521660113,0.0,1.501012923381352,0.0,-1.501012923381352,10976.995462694995
3143,100.20730627869034,-0.6504286571072472,-0.6504286571072472,150,0.0,20.96670799002993,0.0,1.501012923381352,0.0,-1.501012923381352,10976.247850163365
3144,100.20455993059863,-0.5971251672175921,-0.5971251672175921,150,0.0,20.55475577627419,0.0,1.501012923381352,0.0,-1.501012923381352,10975.83589794961
3145,100.19927052050974,-0.49566086382335695,-0.49566086382335695,150,0.0,19.761344262940383,0.0,1.501012923381352,0.0,-1.501012923381352,10975.042486436276
3146,100.20059306986757,-0.51999679566379,-0.51999679566379,150,0.0,19.959726666613875,0.0,1.501012923381352,0.0,-1.501012923381352,10975.240868839948
3147,100.20537418651628,-0.6099188221013038,-0.6099188221013038,150,0.0,20.676894163921133,0.0,1.501012923381352,0.0,-1.501012923381352,10975.958036337255
3148,100.20425539865371,-0.5877148759582604,-0.5877148759582604,150,0.0,20.509075984536196,0.0,1.501012923381352,0.0,-1.501012923381352,10975.790218157872
3149,100.20303488644652,-0.5637948254055798,-0.5637948254055798,150,0.0,20.325999153456564,0.0,1.501012923381352,0.0,-1.501012923381352,10975.607141326791
3150,100.20252643259737,-0.5532883693340424,-0.5532883693340424,150,0.0,20.249731076084032,0.0,1.501012923381352,0.0,-1.501012923381352,10975.53087324942
3151,100.20273003661352,-0.5562608299581951,-0.5562608299581951,150,0.0,20.280271678506523,0.0,1.501012923381352,0.0,-1.501012923381352,10975.561413851841
3152,100.20924043449185,-0.6788039206022938,-0.6788039206022938,150,0.0,21.256831360256,0.0,1.501012923381352,0.0,-1.501012923381352,10976.537973533592
3153,100.21330949361784,-0.7547944973007834,-0.7547944973007834,150,0.0,21.867190229155398,0.0,1.501012923381352,0.0,-1.501012923381352,10977.14833240249
3154,100.21107175786376,-0.7111579803029691,-0.7111579803029691,150,0.0,21.53152986604354,0.0,1.501012923381352,0.0,-1.501012923381352,10976.81267203938
3155,100.20985124593976,-0.6868587294610965,-0.6868587294610965,150,0.0,21.348453077442997,0.0,1.501012923381352,0.0,-1.501012923381352,10976.629595250777
3156,100.2078169564211,-0.6472825335790737,-0.6472825335790737,150,0.0,21.04330964964376,0.0,1.501012923381352,0.0,-1.501012923381352,10976.324451822979
3157,100.2065964457184,-0.6231220034351358,-0.6231220034351358,150,0.0,20.860233044239607,0.0,1.501012923381352,0.0,-1.501012923381352,10976.141375217574
3158,100.209139665612,-0.6701819352912877,-0.6701819352912877,150,0.0,21.241716028279,0.0,1.501012923381352,0.0,-1.501012923381352,10976.522858201613
3159,100.20598642854549,-0.6094836040756497,-0.6094836040756497,150,0.0,20.76873046830201,0.0,1.501012923381352,0.0,-1.501012923381352,10976.049872641637
3160,100.201612520476,-0.5258146520647272,-0.5258146520647272,150,0.0,20.112644257879708,0.0,1.501012923381352,0.0,-1.501012923381352,10975.393786431214
3161,100.2049695211624,-0.5884538039952716,-0.5884538039952716,150,0.0,20.61619436083859,0.0,1.501012923381352,0.0,-1.501012923381352,10975.897336534174
3162,100.20334212026388,-0.5567293984182623,-0.5567293984182623,150,0.0,20.37208422606156,0.0,1.501012923381352,0.0,-1.501012923381352,10975.653226399396
3163,100.20161299629352,-0.5231398319785474,-0.5231398319785474,150,0.0,20.112715630506983,0.0,1.501012923381352,0.0,-1.501012923381352,10975.393857803841
3164,100.20008731886996,-0.4934578147375387,-0.4934578147375387,150,0.0,19.883864016973263,0.0,1.501012923381352,0.0,-1.501012923381352,10975.165006190307
3165,100.19988403270906,-0.4888555016258402,-0.4888555016258402,150,0.0,19.853371092838756,0.0,1.501012923381352,0.0,-1.501012923381352,10975.134513266174
3166,100.20303758879156,-0.5477535682223744,-0.5477535682223744,150,0.0,20.32640450521299,0.0,1.501012923381352,0.0,-1.501012923381352,10975.607546678548
3167,100.19907057104174,-0.4718893884823827,-0.4718893884823827,150,0.0,19.731351842740708,0.0,1.501012923381352,0.0,-1.501012923381352,10975.012494016075
3168,100.20476718869033,-0.5789248673956887,-0.5789248673956887,150,0.0,20.585844490027938,0.0,1.501012923381352,0.0,-1.501012923381352,10975.866986663363
3169,100.21005691639829,-0.6780002971221621,-0.6780002971221621,150,0.0,21.37930364622207,0.0,1.501012923381352,0.0,-1.501012923381352,10976.660445819558
3170,100.21270185933516,-0.726853362054549,-0.726853362054549,150,0.0,21.776045086752305,0.0,1.501012923381352,0.0,-1.501012923381352,10977.057187260087
3171,100.2147364663712,-0.7640339635303943,-0.7640339635303943,150,0.0,22.081236142160066,0.0,1.501012923381352,0.0,-1.501012923381352,10977.362378315494
3172,100.21687279893408,-0.8030649317379012,-0.8030649317379012,150,0.0,22.40168602659054,0.0,1.501012923381352,0.0,-1.501012923381352,10977.682828199926
3173,100.21972118693488,-0.8553375435844512,-0.8553375435844512,150,0.0,22.82894422671049,0.0,1.501012923381352,0.0,-1.501012923381352,10978.110086400045
3174,100.22043340181015,-0.8672643111631906,-0.8672643111631906,150,0.0,22.935776458002266,0.0,1.501012923381352,0.0,-1.501012923381352,10978.216918631337
3175,100.22053528434252,-0.8676181548349318,-0.8676181548349318,150,0.0,22.951058837856664,0.0,1.501012923381352,0.0,-1.501012923381352,10978.232201011191
3176,100.2337593662998,-1.1143796074366001,-1.1143796074366001,150,0.0,24.934671131448027,0.0,1.501012923381352,0.0,-1.501012923381352,10980.215813304783
3177,100.23589569722483,-1.1518443757348857,-1.1518443757348857,150,0.0,25.255120770204087,0.0,1.501012923381352,0.0,-1.501012923381352,10980.536262943539
3178,100.23253901421586,-1.0861845713951104,-1.0861845713951104,150,0.0,24.751618318857993,0.0,1.501012923381352,0.0,-1.501012923381352,10980.032760492193
3179,100.23325123063678,-1.0970593654568142,-1.0970593654568142,150,0.0,24.85845078199631,0.0,1.501012923381352,0.0,-1.501012923381352,10980.139592955331
3180,100.23223416455578,-1.07560210461621,-1.07560210461621,150,0.0,24.705890869845604,0.0,1.501012923381352,0.0,-1.501012923381352,10979.98703304318
3181,100.23813422731617,-1.183261917373678,-1.183261917373678,150,0.0,25.590900283904006,0.0,1.501012923381352,0.0,-1.501012923381352,10980.872042457238
3182,100.2384395535762,-1.1861773505460684,-1.1861773505460684,150,0.0,25.636699222908987,0.0,1.501012923381352,0.0,-1.501012923381352,10980.917841396244
3183,100.24006727220616,-1.2134976111710303,-1.2134976111710303,150,0.0,25.880857017403258,0.0,1.501012923381352,0.0,-1.501012923381352,10981.161999190737
3184,100.24108465552546,-1.2294016698766392,-1.2294016698766392,150,0.0,26.03346451529731,0.0,1.501012923381352,0.0,-1.501012923381352,10981.314606688633
3185,100.24077964632602,-1.2206844538423,-1.2206844538423,150,0.0,25.987713135381796,0.0,1.501012923381352,0.0,-1.501012923381352,10981.268855308717
3186,100.24749348971616,-1.3417856747139776,-1.3417856747139776,150,0.0,26.994789643903516,0.0,1.501012923381352,0.0,-1.501012923381352,10982.27593181724
3187,100.24718848120378,-1.3322559939696825,-1.3322559939696825,150,0.0,26.94903836704583,0.0,1.501012923381352,0.0,-1.501012923381352,10982.23018054038
3188,100.2483075871957,-1.3490516822241592,-1.3490516822241592,150,0.0,27.116904265833597,0.0,1.501012923381352,0.0,-1.501012923381352,10982.398046439168
3189,100.24963013824254,-1.369487690985498,-1.369487690985498,150,0.0,27.315286922859627,0.0,1.501012923381352,0.0,-1.501012923381352,10982.596429096195
3190,100.2434252261037,-1.2517133702295868,-1.2517133702295868,150,0.0,26.384550102033444,0.0,1.501012923381352,0.0,-1.501012923381352,10981.665692275368
3191,100.2345755292828,-1.0864149549250455,-1.0864149549250455,150,0.0,25.057095578898014,0.0,1.501012923381352,0.0,-1.501012923381352,10980.338237752232
3192,100.23803425210188,-1.1474411478312947,-1.1474411478312947,150,0.0,25.57590400176153,0.0,1.501012923381352,0.0,-1.501012923381352,10980.857046175097
3193,100.23925508107668,-1.1671216689481865,-1.1671216689481865,150,0.0,25.759028347980717,0.0,1.501012923381352,0.0,-1.501012923381352,10981.040170521315
3194,100.23823801501894,-1.145758837424439,-1.145758837424439,150,0.0,25.606468439319485,0.0,1.501012923381352,0.0,-1.501012923381352,10980.887610612654
3195,100.23854334145985,-1.1488138382908128,-1.1488138382908128,150,0.0,25.65226740545583,0.0,1.501012923381352,0.0,-1.501012923381352,10980.93340957879
3196,100.23905211244777,-1.1555503698219205,-1.1555503698219205,150,0.0,25.728583053643916,0.0,1.501012923381352,0.0,-1.501012923381352,10981.009725226979
3197,100.23701782216062,-1.1159855821321778,-1.1159855821321778,150,0.0,25.42343951057262,0.0,1.501012923381352,0.0,-1.501012923381352,10980.704581683907
3198,100.23640764599276,-1.102474076601843,-1.102474076601843,150,0.0,25.331913085392443,0.0,1.501012923381352,0.0,-1.501012923381352,10980.613055258727
3199,100.23854397709522,-1.1390108808480282,-1.1390108808480282,150,0.0,25.65236275076188,0.0,1.501012923381352,0.0,-1.501012923381352,10980.933504924096
3200,100.2328476766607,-1.0332291225223478,-1.0332291225223478,150,0.0,24.79791768558357,0.0,1.501012923381352,0.0,-1.501012923381352,10980.07905985892
3201,100.23305128092004,-1.0348866433761208,-1.0348866433761208,150,0.0,24.828458324484615,0.0,1.501012923381352,0.0,-1.501012923381352,10980.109600497819
3202,100.23417038697406,-1.0531263563238826,-1.0531263563238826,150,0.0,24.996324232587597,0.0,1.501012923381352,0.0,-1.501012923381352,10980.277466405923
3203,100.23335676536212,-1.0362098042743513,-1.0362098042743513,150,0.0,24.87428099079665,0.0,1.501012923381352,0.0,-1.501012923381352,10980.155423164131
3204,100.23488276230584,-1.0617375484465799,-1.0617375484465799,150,0.0,25.10318053235565,0.0,1.501012923381352,0.0,-1.501012923381352,10980.384322705691
3205,100.23600186831317,-1.079801422543565,-1.079801422543565,150,0.0,25.271046433454103,0.0,1.501012923381352,0.0,-1.501012923381352,10980.552188606789
3206,100.23539169182196,-1.0665183519289438,-1.0665183519289438,150,0.0,25.17951995977299,0.0,1.501012923381352,0.0,-1.501012923381352,10980.460662133108
3207,100.23590046338164,-1.0735776789614264,-1.0735776789614264,150,0.0,25.255835693725004,0.0,1.501012923381352,0.0,-1.501012923381352,10980.53697786706
3208,100.23590062169744,-1.071459662589722,-1.071459662589722,150,0.0,25.25585944109494,0.0,1.501012923381352,0.0,-1.501012923381352,10980.53700161443
3209,100.23478183411174,-1.0491887336427856,-1.0491887336427856,150,0.0,25.088041303240516,0.0,1.501012923381352,0.0,-1.501012923381352,10980.369183476576
3210,100.23488371540044,-1.0489689305864607,-1.0489689305864607,150,0.0,25.10332349654547,0.0,1.501012923381352,0.0,-1.501012923381352,10980.38446566988
3211,100.2319339223058,-0.9940115214296037,-0.9940115214296037,150,0.0,24.660854532348964,0.0,1.501012923381352,0.0,-1.501012923381352,10979.941996705684
3212,100.23061168899125,-0.9687204530352834,-0.9687204530352834,150,0.0,24.46251953516594,0.0,1.501012923381352,0.0,-1.501012923381352,10979.7436617085
3213,100.22267749440704,-0.8248565113678472,-0.8248565113678472,150,0.0,23.27239034753461,0.0,1.501012923381352,0.0,-1.501012923381352,10978.55353252087
3214,100.22511899176352,-0.8674763823288756,-0.8674763823288756,150,0.0,23.638614951007497,0.0,1.501012923381352,0.0,-1.501012923381352,10978.919757124342
3215,100.224712261855,-0.8588926812727091,-0.8588926812727091,150,0.0,23.5776054647296,0.0,1.501012923381352,0.0,-1.501012923381352,10978.858747638065
3216,100.22532275539665,-0.8686977120986457,-0.8686977120986457,150,0.0,23.669179495976067,0.0,1.501012923381352,0.0,-1.501012923381352,10978.95032166931
3217,100.2227798525122,-0.8221461011705381,-0.8221461011705381,150,0.0,23.287744063309646,0.0,1.501012923381352,0.0,-1.501012923381352,10978.568886236644
3218,100.22461101575465,-0.8539001987981694,-0.8539001987981694,150,0.0,23.562418549676067,0.0,1.501012923381352,0.0,-1.501012923381352,10978.843560723011
3219,100.22074572057944,-0.7837483294279337,-0.7837483294279337,150,0.0,22.982624273395658,0.0,1.501012923381352,0.0,-1.501012923381352,10978.263766446731
3220,100.21810109522028,-0.7355464765696502,-0.7355464765696502,150,0.0,22.585930469520576,0.0,1.501012923381352,0.0,-1.501012923381352,10977.867072642855
3221,100.20925139806248,-0.5767399566746984,-0.5767399566746984,150,0.0,21.258475895850637,0.0,1.501012923381352,0.0,-1.501012923381352,10976.539618069186
3222,100.2165755755352,-0.7072177382216907,-0.7072177382216907,150,0.0,22.357102516759397,0.0,1.501012923381352,0.0,-1.501012923381352,10977.638244690095
3223,100.2146430072315,-0.6720560983006519,-0.6720560983006519,150,0.0,22.067217271204242,0.0,1.501012923381352,0.0,-1.501012923381352,10977.348359444539
3224,100.21291388425831,-0.6405767186332929,-0.6405767186332929,150,0.0,21.807848825226017,0.0,1.501012923381352,0.0,-1.501012923381352,10977.088990998562
3225,100.2127105981359,-0.6364098073985129,-0.6364098073985129,150,0.0,21.77735590686396,0.0,1.501012923381352,0.0,-1.501012923381352,10977.0584980802
3226,100.21210042210426,-0.6248869490024825,-0.6248869490024825,150,0.0,21.68582950211757,0.0,1.501012923381352,0.0,-1.501012923381352,10976.966971675452
3227,100.2133212505568,-0.6460311988593496,-0.6460311988593496,150,0.0,21.868953769999422,0.0,1.501012923381352,0.0,-1.501012923381352,10977.150095943334
3228,100.21423691201808,-0.6618386056661969,-0.6618386056661969,150,0.0,22.006302989191084,0.0,1.501012923381352,0.0,-1.501012923381352,10977.287445162527
3229,100.2130164010783,-0.6395079586599768,-0.6395079586599768,150,0.0,21.823226348224978,0.0,1.501012923381352,0.0,-1.501012923381352,10977.104368521559
3230,100.21433895190604,-0.6625913949242437,-0.6625913949242437,150,0.0,22.021608972385565,0.0,1.501012923381352,0.0,-1.501012923381352,10977.30275114572
3231,100.2188148989376,-0.7420413230245044,-0.7420413230245044,150,0.0,22.693001027118243,0.0,1.501012923381352,0.0,-1.501012923381352,10977.974143200454
3232,100.22491840710052,-0.8501519571589061,-0.8501519571589061,150,0.0,23.608527251556666,0.0,1.501012923381352,0.0,-1.501012923381352,10978.889669424892
3233,100.2284788533503,-0.91266112510318,-0.91266112510318,150,0.0,24.14259418902347,0.0,1.501012923381352,0.0,-1.501012923381352,10979.423736362358
3234,100.22359633330454,-0.8247737170386498,-0.8247737170386498,150,0.0,23.410216182160326,0.0,1.501012923381352,0.0,-1.501012923381352,10978.691358355496
3235,100.22054481738996,-0.7696430449873778,-0.7696430449873778,150,0.0,22.952488794973647,0.0,1.501012923381352,0.0,-1.501012923381352,10978.233630968309
3236,100.21596746500406,-0.6876732867318127,-0.6876732867318127,150,0.0,22.265885937087404,0.0,1.501012923381352,0.0,-1.501012923381352,10977.547028110423
3237,100.21749345755632,-0.7141940755979617,-0.7141940755979617,150,0.0,22.494784819926394,0.0,1.501012923381352,0.0,-1.501012923381352,10977.775926993261
3238,100.21372988853756,-0.6467441074026739,-0.6467441074026739,150,0.0,21.930249467112617,0.0,1.501012923381352,0.0,-1.501012923381352,10977.211391640447
3239,100.21352660161573,-0.6426194222082364,-0.6426194222082364,150,0.0,21.899756428837946,0.0,1.501012923381352,0.0,-1.501012923381352,10977.180898602173
3240,100.2175956597004,-0.71420367866154,-0.71420367866154,150,0.0,22.510115141538023,0.0,1.501012923381352,0.0,-1.501012923381352,10977.791257314873
3241,100.2131200298197,-0.6342040953861372,-0.6342040953861372,150,0.0,21.838770659434914,0.0,1.501012923381352,0.0,-1.501012923381352,10977.11991283277
3242,100.21362880173449,-0.6426438646180663,-0.6426438646180663,150,0.0,21.915086446652055,0.0,1.501012923381352,0.0,-1.501012923381352,10977.196228619987
3243,100.2145444630968,-0.6582871867821902,-0.6582871867821902,150,0.0,22.05243565099906,0.0,1.501012923381352,0.0,-1.501012923381352,10977.333577824334
3244,100.21484978962404,-0.6629174021434344,-0.6629174021434344,150,0.0,22.098234630085045,0.0,1.501012923381352,0.0,-1.501012923381352,10977.37937680342
3245,100.21739301053272,-0.707257393462144,-0.707257393462144,150,0.0,22.479717766386642,0.0,1.501012923381352,0.0,-1.501012923381352,10977.76085993972
3246,100.2179017812767,-0.7153539596697079,-0.7153539596697079,150,0.0,22.556033377983198,0.0,1.501012923381352,0.0,-1.501012923381352,10977.837175551318
3247,100.22054672507988,-0.7612000796154105,-0.7612000796154105,150,0.0,22.95277494846175,0.0,1.501012923381352,0.0,-1.501012923381352,10978.233917121797
3248,100.21963138161384,-0.7438782433576553,-0.7438782433576553,150,0.0,22.81547342855461,0.0,1.501012923381352,0.0,-1.501012923381352,10978.09661560189
3249,100.22125909967728,-0.7715922036142396,-0.7715922036142396,150,0.0,23.059631138071524,0.0,1.501012923381352,0.0,-1.501012923381352,10978.340773311407
3250,100.21820758434777,-0.7165397368605281,-0.7165397368605281,150,0.0,22.601903838643977,0.0,1.501012923381352,0.0,-1.501012923381352,10977.883046011979
3251,100.2151560689969,-0.6616976567068218,-0.6616976567068218,150,0.0,22.144176536014726,0.0,1.501012923381352,0.0,-1.501012923381352,10977.425318709349
3252,100.21505450478791,-0.6590133802286655,-0.6590133802286655,150,0.0,22.128941904666277,0.0,1.501012923381352,0.0,-1.501012923381352,10977.410084078001
3253,100.21159609941962,-0.5969638719091019,-0.5969638719091019,150,0.0,21.610181099422476,0.0,1.501012923381352,0.0,-1.501012923381352,10976.891323272757
3254,100.20935836418488,-0.5567699235305401,-0.5567699235305401,150,0.0,21.274520814210973,0.0,1.501012923381352,0.0,-1.501012923381352,10976.555662987546
3255,100.2086464639639,-0.5434560661764485,-0.5434560661764485,150,0.0,21.167735781064323,0.0,1.501012923381352,0.0,-1.501012923381352,10976.448877954399
3256,100.207222510582,-0.5175781807861473,-0.5175781807861473,150,0.0,20.954142773778983,0.0,1.501012923381352,0.0,-1.501012923381352,10976.235284947114
3257,100.21118984618172,-0.5870681719540778,-0.5870681719540778,150,0.0,21.54924311373776,0.0,1.501012923381352,0.0,-1.501012923381352,10976.830385287072
3258,100.20935900034554,-0.5539023569960817,-0.5539023569960817,150,0.0,21.27461623831053,0.0,1.501012923381352,0.0,-1.501012923381352,10976.555758411645
3259,100.21230911029924,-0.6053562207382024,-0.6053562207382024,150,0.0,21.71713273136575,0.0,1.501012923381352,0.0,-1.501012923381352,10976.998274904701
3260,100.20844381576168,-0.5361656756040643,-0.5361656756040643,150,0.0,21.1373385507315,0.0,1.501012923381352,0.0,-1.501012923381352,10976.418480724067
3261,100.20264579364353,-0.43283287294157285,-0.43283287294157285,150,0.0,20.267635233008008,0.0,1.501012923381352,0.0,-1.501012923381352,10975.548777406342
3263,100.21098735458972,-0.5798925253150026,-0.5798925253150026,150,0.0,21.518869374936855,0.0,1.501012923381352,0.0,-1.501012923381352,10976.800011548272
3264,100.21271679561526,-0.6097307352859354,-0.6097307352859354,150,0.0,21.77828552876875,0.0,1.501012923381352,0.0,-1.501012923381352,10977.059427702105
3265,100.21495484886532,-0.6485467362106315,-0.6485467362106315,150,0.0,22.113993516276764,0.0,1.501012923381352,0.0,-1.501012923381352,10977.395135689612
3266,100.2122085007032,-0.599019909991326,-0.599019909991326,150,0.0,21.702041291958807,0.0,1.501012923381352,0.0,-1.501012923381352,10976.983183465294
3267,100.21515861172942,-0.6505022551593203,-0.6505022551593203,150,0.0,22.144557945892274,0.0,1.501012923381352,0.0,-1.501012923381352,10977.425700119227
3268,100.2121070953307,-0.5955573216903536,-0.5955573216903536,150,0.0,21.686830486083153,0.0,1.501012923381352,0.0,-1.501012923381352,10976.967972659419
3269,100.21342964716096,-0.6181995448153798,-0.6181995448153798,150,0.0,21.885213260623715,0.0,1.501012923381352,0.0,-1.501012923381352,10977.16635543396
3270,100.21434530834262,-0.6336516311092728,-0.6336516311092728,150,0.0,22.02256243787133,0.0,1.501012923381352,0.0,-1.501012923381352,10977.303704611206
3271,100.21627819427984,-0.6671793732429685,-0.6671793732429685,150,0.0,22.312495328454673,0.0,1.501012923381352,0.0,-1.501012923381352,10977.59363750179
3272,100.21180256396558,-0.5868799963063155,-0.5868799963063155,150,0.0,21.641150781315588,0.0,1.501012923381352,0.0,-1.501012923381352,10976.92229295465
3273,100.21353200471198,-0.6168423153348752,-0.6168423153348752,150,0.0,21.900566893275908,0.0,1.501012923381352,0.0,-1.501012923381352,10977.18170906661
3274,100.21363388408308,-0.6178630894413808,-0.6178630894413808,150,0.0,21.915848798941084,0.0,1.501012923381352,0.0,-1.501012923381352,10977.196990972276
3275,100.2152616048856,-0.6460415786892455,-0.6460415786892455,150,0.0,22.160006919318676,0.0,1.501012923381352,0.0,-1.501012923381352,10977.441149092654
3276,100.21292214612804,-0.6036690238485575,-0.6036690238485575,150,0.0,21.809088105684538,0.0,1.501012923381352,0.0,-1.501012923381352,10977.09023027902
3277,100.20407245020895,-0.44559714981090126,-0.44559714981090126,150,0.0,20.481633717822234,0.0,1.501012923381352,0.0,-1.501012923381352,10975.762775891157
3278,100.2050898337431,-0.4632467402667644,-0.4632467402667644,150,0.0,20.634241247944374,0.0,1.501012923381352,0.0,-1.501012923381352,10975.91538342128
3279,100.21129506331964,-0.5731714601117728,-0.5731714601117728,150,0.0,21.56502568442491,0.0,1.501012923381352,0.0,-1.501012923381352,10976.84616785776
3280,100.21597445711949,-0.6557688193630773,-0.6557688193630773,150,0.0,22.266934754402,0.0,1.501012923381352,0.0,-1.501012923381352,10977.548076927736
3281,100.21577117027992,-0.6514022984357044,-0.6514022984357044,150,0.0,22.236441728467327,0.0,1.501012923381352,0.0,-1.501012923381352,10977.517583901803
3282,100.2172971667908,-0.6777979504275737,-0.6777979504275737,150,0.0,22.465341205099065,0.0,1.501012923381352,0.0,-1.501012923381352,10977.746483378434
3283,100.21882316310064,-0.704163884374525,-0.704163884374525,150,0.0,22.69424065157466,0.0,1.501012923381352,0.0,-1.501012923381352,10977.97538282491
3284,100.22106121550031,-0.7431251372724061,-0.7431251372724061,150,0.0,23.029948511526044,0.0,1.501012923381352,0.0,-1.501012923381352,10978.311090684861
3285,100.21373735695562,-0.6120309083196402,-0.6120309083196402,150,0.0,21.93136972982188,0.0,1.501012923381352,0.0,-1.501012923381352,10977.212511903157
3286,100.21119445339455,-0.5661146770702175,-0.5661146770702175,150,0.0,21.549934195662246,0.0,1.501012923381352,0.0,-1.501012923381352,10976.831076368997
3287,100.20895671845372,-0.5256556143947723,-0.5256556143947723,150,0.0,21.214273954537077,0.0,1.501012923381352,0.0,-1.501012923381352,10976.495416127873
3288,100.20641381484673,-0.4798123827795288,-0.4798123827795288,150,0.0,20.83283841348802,0.0,1.501012923381352,0.0,-1.501012923381352,10976.113980586822
3289,100.20244679732438,-0.40867522355743074,-0.40867522355743074,150,0.0,20.23778578513671,0.0,1.501012923381352,0.0,-1.501012923381352,10975.518927958472
3290,100.20346418108348,-0.4263357560926935,-0.4263357560926935,150,0.0,20.39039334900039,0.0,1.501012923381352,0.0,-1.501012923381352,10975.671535522335
3291,100.2153658688514,-0.6378794817944631,-0.6378794817944631,150,0.0,22.175646514190106,0.0,1.501012923381352,0.0,-1.501012923381352,10977.456788687525
3292,100.20926267968,-0.5283392107301178,-0.5283392107301178,150,0.0,21.260168138478264,0.0,1.501012923381352,0.0,-1.501012923381352,10976.541310311814
3293,100.20773700126942,-0.5005067437766763,-0.5005067437766763,150,0.0,21.031316376892306,0.0,1.501012923381352,0.0,-1.501012923381352,10976.312458550226
3294,100.21038194416738,-0.5471016467233932,-0.5471016467233932,150,0.0,21.428057811586143,0.0,1.501012923381352,0.0,-1.501012923381352,10976.709199984922
3295,100.21211138625104,-0.5773281115876105,-0.5773281115876105,150,0.0,21.68747412413481,0.0,1.501012923381352,0.0,-1.501012923381352,10976.96861629747
3296,100.20804264618424,-0.5040113244867193,-0.5040113244867193,150,0.0,21.07716311411494,0.0,1.501012923381352,0.0,-1.501012923381352,10976.35830528745
3297,100.20865313987868,-0.514299459132775,-0.514299459132775,150,0.0,21.16873716828067,0.0,1.501012923381352,0.0,-1.501012923381352,10976.449879341615
3298,100.21038258097964,-0.5445567475022091,-0.5445567475022091,150,0.0,21.428153333425115,0.0,1.501012923381352,0.0,-1.501012923381352,10976.70929550676
3299,100.20722934290274,-0.48752716104548044,-0.48752716104548044,150,0.0,20.95516762188936,0.0,1.501012923381352,0.0,-1.501012923381352,10976.236309795224
3300,100.2112984002222,-0.5597367845565364,-0.5597367845565364,150,0.0,21.565526219809783,0.0,1.501012923381352,0.0,-1.501012923381352,10976.846668393146
3301,100.20946755400855,-0.5263343180555559,-0.5263343180555559,150,0.0,21.290899287762244,0.0,1.501012923381352,0.0,-1.501012923381352,10976.572041461097
3302,100.2099763261729,-0.534830541052454,-0.534830541052454,150,0.0,21.36721511241504,0.0,1.501012923381352,0.0,-1.501012923381352,10976.64835728575
3303,100.21221437982662,-0.5743066344622338,-0.5743066344622338,150,0.0,21.702923160471954,0.0,1.501012923381352,0.0,-1.501012923381352,10976.984065333807
3304,100.20702669253755,-0.4807203199590506,-0.4807203199590506,150,0.0,20.924770067112064,0.0,1.501012923381352,0.0,-1.501012923381352,10976.205912240446
3305,100.20417862114402,-0.42909565416193085,-0.42909565416193085,150,0.0,20.49755935808264,0.0,1.501012923381352,0.0,-1.501012923381352,10975.778701531417
3306,100.20753562120328,-0.4888117765771598,-0.4888117765771598,150,0.0,21.00110936697064,0.0,1.501012923381352,0.0,-1.501012923381352,10976.282251540306
3307,100.2078409488515,-0.49372660364763865,-0.49372660364763865,150,0.0,21.04690851420372,0.0,1.501012923381352,0.0,-1.501012923381352,10976.328050687538
3308,100.20153431405264,-0.3798254398133696,-0.3798254398133696,150,0.0,20.10091329437458,0.0,1.501012923381352,0.0,-1.501012923381352,10975.38205546771
3309,100.20387409012976,-0.4214409388276185,-0.4214409388276185,150,0.0,20.451879705942844,0.0,1.501012923381352,0.0,-1.501012923381352,10975.733021879278
3310,100.20743453515765,-0.48499888010599784,-0.48499888010599784,150,0.0,20.98594646012586,0.0,1.501012923381352,0.0,-1.501012923381352,10976.26708863346
3311,100.20540024476912,-0.44784990061133556,-0.44784990061133556,150,0.0,20.680802901847528,0.0,1.501012923381352,0.0,-1.501012923381352,10975.961945075182
3312,100.20519695894107,-0.4436849370742526,-0.4436849370742526,150,0.0,20.650310027640018,0.0,1.501012923381352,0.0,-1.501012923381352,10975.931452200975
3313,100.2041798934326,-0.4248029093727656,-0.4248029093727656,150,0.0,20.497750201368348,0.0,1.501012923381352,0.0,-1.501012923381352,10975.778892374703
3314,100.20743517115756,-0.48296116957427315,-0.48296116957427315,150,0.0,20.986041860112437,0.0,1.501012923381352,0.0,-1.501012923381352,10976.267184033448
3315,100.2090628901676,-0.5117148661168472,-0.5117148661168472,150,0.0,21.230199711619235,0.0,1.501012923381352,0.0,-1.501012923381352,10976.511341884954
3316,100.2049941498479,-0.43764610757537004,-0.43764610757537004,150,0.0,20.61988866366491,0.0,1.501012923381352,0.0,-1.501012923381352,10975.901030837
3317,100.19756856769088,-0.30292422954411014,-0.30292422954411014,150,0.0,19.506051340110986,0.0,1.501012923381352,0.0,-1.501012923381352,10974.787193513446
3318,100.18372825621466,-0.052188642879138505,-0.052188642879138505,150,0.0,17.43000461867865,0.0,1.501012923381352,0.0,-1.501012923381352,10972.711146792013
