ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
3522,100.4075831085303,-0.9925166859550465,-0.9925166859550465,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3523,100.40618253561952,-0.9469084179589892,-0.9469084179589892,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3524,100.40608264282034,-0.9426817445207494,-0.9426817445207494,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3525,100.40228081511924,-0.820734421353868,-0.820734421353868,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3526,100.39637788810928,-0.6325091926991744,-0.6325091926991744,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3527,100.3914754828216,-0.4764223323429161,-0.4764223323429161,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3528,100.37936931567924,-0.09014510919978878,-0.09014510919978878,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3529,100.37456696413328,0.06291878654983687,0.06291878654983687,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3530,100.37776879729952,-0.04018505024076377,-0.04018505024076377,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3531,100.37916968856644,-0.0855520641119423,-0.0855520641119423,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3532,100.3760682264777,0.013691481178517526,0.013691481178517526,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3533,100.3747677053068,0.05508041846163752,0.05508041846163752,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3534,100.37716911959087,-0.02246502088442759,-0.02246502088442759,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3535,100.37796969702104,-0.04868548120499666,-0.04868548120499666,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3536,100.37616891481962,0.008548830105441066,0.008548830105441066,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3537,100.37026598856544,0.19810498131847862,0.19810498131847862,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3538,100.37036620009783,0.19437593244926757,0.19437593244926757,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3539,100.36966599296603,0.2165072990837174,0.2165072990837174,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3540,100.36846552438334,0.25465150958377564,0.25465150958377564,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3541,100.36636458391683,0.3218436966937881,0.3218436966937881,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3542,100.35766019413288,0.6028701443613524,0.6028701443613524,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3543,100.36016166063968,0.5210463447108474,0.5210463447108474,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3544,100.36236297045868,0.44881288516407014,0.44881288516407014,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3545,100.3561598867406,0.6496727375613893,0.6496727375613893,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3546,100.35365873882644,0.730298819317763,0.730298819317763,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3547,100.34484811240036,1.016005452817538,1.016005452817538,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3548,100.34294727754236,1.0767707668025173,1.0767707668025173,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3549,100.3479500506698,0.9131238026923906,0.9131238026923906,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3550,100.3472498439968,0.9351472177287027,0.9351472177287027,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3551,100.34614942728224,0.970449722938804,0.970449722938804,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3552,100.34815063208472,0.9045073884797297,0.9045073884797297,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3553,100.34795068616556,0.9105041094636004,0.9105041094636004,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3554,100.34314833494444,1.0668986247875514,1.0668986247875514,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3555,100.34314849320413,1.0658401550372198,1.0658401550372198,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3556,100.33514446847065,1.3264875337565074,1.3264875337565074,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3557,100.33274337180536,1.4029963474629747,1.4029963474629747,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3558,100.3324433739053,1.4107558093431103,1.4107558093431103,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3559,100.33394431714346,1.3596371358461856,1.3596371358461856,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3560,100.34004766622,1.1583225173678753,1.1583225173678753,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3561,100.33654599467236,1.2714631494896218,1.2714631494896218,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3562,100.33944767025778,1.1750343961183012,1.1750343961183012,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3563,100.33994809046752,1.1573892220045443,1.1573892220045443,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3564,100.3339451109906,1.3520658228087363,1.3520658228087363,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3565,100.33354506102798,1.3629593856301963,1.3629593856301963,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3566,100.33064370298848,1.4551750352702948,1.4551750352702948,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3567,100.33814778432786,1.208075170975989,1.208075170975989,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3568,100.33844810001624,1.1965393886029174,1.1965393886029174,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3569,100.33864836273573,1.1883470496605986,1.1883470496605986,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3570,100.33604716252287,1.2713701246344962,1.2713701246344962,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3571,100.3409498839138,1.1104545603435678,1.1104545603435678,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3572,100.3413502514454,1.0967245247402049,1.0967245247402049,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3573,100.33464690652757,1.3138897954056996,1.3138897954056996,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3574,100.33634795443264,1.2578022513567642,1.2578022513567642,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3575,100.33244607344794,1.3834883015423325,1.3834883015423325,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3576,100.32874429747736,1.5015811380197763,1.5015811380197763,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3577,100.33744900592504,1.2174977483431266,1.2174977483431266,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3578,100.3438525120944,1.0087581190556696,1.0087581190556696,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3579,100.3481549191516,0.8685672577237745,0.8685672577237745,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3580,100.3465542413582,0.9198968079634537,0.9198968079634537,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3581,100.34215209908044,1.0617607176617767,1.0617607176617767,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3582,100.34305272890852,1.0316300500788196,1.0316300500788196,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3583,100.3437532532623,1.0081387556388721,1.0081387556388721,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3584,100.33845064071777,1.178800671993306,1.178800671993306,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3585,100.33765038071758,1.2033873441356548,1.2033873441356548,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3586,100.3393514288664,1.1471075590006177,1.1471075590006177,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3587,100.33975179697843,1.1329574367010862,1.1329574367010862,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3588,100.3376508574746,1.1996745715207788,1.1996745715207788,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3589,100.33975211454964,1.1305885091666368,1.1305885091666368,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3590,100.34575541150954,0.9358657577070714,0.9358657577070714,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3591,100.34695619780626,0.8965107810259298,0.8965107810259298,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3592,100.35075834386063,0.7733221976480271,0.7733221976480271,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3593,100.3523593391906,0.7213179211491874,0.7213179211491874,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3594,100.3536663757972,0.6788278301815753,0.6788278301815753,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3595,100.34835756529954,0.8503954792429802,0.8503954792429802,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3596,100.34445568335094,0.9761200165563595,0.9761200165563595,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3597,100.34845793519402,0.845842826360361,0.845842826360361,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3598,100.34875825085672,0.8356915342499295,0.8356915342499295,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3599,100.34845825231665,0.8449943490862153,0.8449943490862153,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3600,100.34805820127988,0.8575371818850097,0.8575371818850097,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3601,100.35126003498816,0.7535042663853657,0.7535042663853657,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3602,100.35396780614836,0.6656688448443137,0.6656688448443137,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3603,100.35656932476918,0.5813356940308073,0.5813356940308073,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3604,100.35736990268394,0.5555792557252358,0.5555792557252358,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3605,100.3539682837976,0.6658781665265188,0.6658781665265188,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3606,100.35286786795751,0.7015530238639738,0.7015530238639738,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3607,100.35566949136287,0.6107648814703792,0.6107648814703792,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3608,100.35596980729947,0.6012407557354136,0.6012407557354136,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3609,100.35687043662872,0.5722304229917596,0.5722304229917596,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3610,100.35937190341062,0.49119320074595474,0.49119320074595474,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3611,100.36357425873094,0.3549122987058466,0.3549122987058466,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3612,100.35637065229776,0.5892834778787527,0.5892834778787527,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3613,100.35246256809415,0.7165616906399049,0.7165616906399049,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3614,100.3513621517456,0.7524478456469388,0.7524478456469388,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3615,100.35076199591587,0.7719621284785756,0.7719621284785756,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3616,100.34746042861832,0.8791299440111944,0.8791299440111944,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3617,100.34676022208905,0.9015402803800765,0.9015402803800765,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3618,100.35126273469275,0.7548877374913687,0.7548877374913687,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3619,100.34656043542076,0.9075395402864606,0.9075395402864606,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3620,100.3510629475754,0.7609686547865041,0.7609686547865041,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3621,100.34976242660868,0.8033004432936688,0.8033004432936688,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3622,100.34656091097696,0.9075071092748268,0.9075071092748268,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3623,100.35357093870596,0.6796936596574488,0.6796936596574488,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3624,100.3534710460218,0.6833523897483686,0.6833523897483686,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3625,100.3529709434783,0.7000872552022372,0.7000872552022372,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3626,100.34826243495556,0.8532107924519978,0.8532107924519978,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3627,100.34786238483652,0.8659032249968532,0.8659032249968532,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3628,100.35267126401736,0.7089936668445014,0.7089936668445014,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3629,100.35317168489206,0.6923198551163756,0.6923198551163756,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3630,100.35687377867454,0.5714428707275694,0.5714428707275694,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3631,100.35147111260092,0.7475378232250666,0.7475378232250666,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3632,100.35807472439704,0.532197587504291,0.532197587504291,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3633,100.3624771848946,0.38900489902749313,0.38900489902749313,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3634,100.35977593191234,0.4776716641723868,0.4776716641723868,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3635,100.36187718895695,0.409432197369589,0.409432197369589,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3636,100.36207745259888,0.4033126018931461,0.4033126018931461,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3637,100.36277797847856,0.3809592120179516,0.3809592120179516,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3638,100.35427369159736,0.6596720781930991,0.6596720781930991,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3639,100.35617484438497,0.5975591679123258,0.5975591679123258,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3640,100.35096607174356,0.7682541078820191,0.7682541078820191,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3641,100.35236696283371,0.7226708283280574,0.7226708283280574,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3642,100.35226706934736,0.7260140076940338,0.7260140076940338,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3643,100.3526736508946,0.7127486955108882,0.7127486955108882,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3644,100.35617564052464,0.5983063447838112,0.5983063447838112,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3645,100.35167344686896,0.7460546236463393,0.7460546236463393,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3646,100.35036671158032,0.7889656235377854,0.7889656235377854,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3647,100.35176760215737,0.7431711822405342,0.7431711822405342,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3648,100.35246812761864,0.7203356796994977,0.7203356796994977,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3649,100.34116237671746,1.0907228704912924,1.0907228704912924,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3650,100.34116253503096,1.090253012279765,1.090253012279765,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3651,100.33105741207048,1.4202508219702863,1.4202508219702863,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3652,100.33405913974592,1.3209536763488696,1.3209536763488696,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3653,100.3312578336922,1.4117405206931135,1.4117405206931135,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3654,100.33355919562864,1.3359500625492473,1.3359500625492473,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3655,100.32985741947743,1.4570716411800686,1.4570716411800686,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3656,100.33055794455636,1.4335960854888574,1.4335960854888574,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3657,100.33185878315712,1.3905977421593052,1.3905977421593052,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3658,100.3324592557282,1.3704462933546546,1.3704462933546546,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3659,100.337061819911,1.219700116995512,1.219700116995512,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3660,100.33486082854928,1.2912235860711574,1.2912235860711574,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3662,100.33336036138886,1.3396685443641316,1.3396685443641316,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3663,100.33676229869536,1.228065530703996,1.228065530703996,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3664,100.33616214339594,1.2472715574831004,1.2472715574831004,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3665,100.33476157051548,1.2926994044015507,1.2926994044015507,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3666,100.3385637166135,1.1684710472181097,1.1684710472181097,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3667,100.34266601979463,1.0347388016714576,1.0347388016714576,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3668,100.33916434816068,1.148464971758639,1.148464971758639,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3669,100.34066529154131,1.0992357144111902,1.0992357144111902,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3670,100.33716361988526,1.2128308426310939,1.2128308426310939,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3671,100.33556294191509,1.264602386694921,1.264602386694921,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3672,100.33556310070053,1.264403261108025,1.264403261108025,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3673,100.30894934796136,2.127073093681898,2.127073093681898,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3674,100.31425227861004,1.9512541680451245,1.9512541680451245,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3675,100.31325191439056,1.9799883810273091,1.9799883810273091,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3676,100.30985029497336,2.085595309813278,2.085595309813278,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3677,100.31335228425137,1.9683753307962257,1.9683753307962257,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3678,100.30814972348836,2.1313903243058694,2.1313903243058694,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3679,100.29974548940996,2.395038467521508,2.395038467521508,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3680,100.25932451936512,3.666219341087298,3.666219341087298,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3681,100.26202609028654,3.5551154576629918,3.5551154576629918,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3682,100.272331635868,3.210912067926767,3.210912067926767,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3683,100.26822965037924,3.3202448332291423,3.3202448332291423,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3684,100.2755336267825,3.0754131058816476,3.0754131058816476,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3685,100.27983603445708,2.9275393562805414,2.9275393562805414,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3686,100.27753499047408,2.984896964219971,2.984896964219971,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3688,100.28503923042668,2.7422629987562974,2.7422629987562974,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3689,100.29044221341276,2.5674772015328617,2.5674772015328617,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3690,100.28974200606191,2.5804865407815982,2.5804865407815982,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3691,100.2946447275373,2.423316615234933,2.423316615234933,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3692,100.2973462983818,2.3345247684346875,2.3345247684346875,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3693,100.29544546343494,2.385802338290361,2.385802338290361,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3694,100.29934766197864,2.2613674727495727,2.2613674727495727,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3695,100.3008486052436,2.2107870167733283,2.2107870167733283,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3696,100.29904782262808,2.259683138539404,2.259683138539404,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3697,100.29674677851096,2.322771060409784,2.322771060409784,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3698,100.29664688500816,2.3191839233878664,2.3191839233878664,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3699,100.29884819434666,2.247021944504196,2.247021944504196,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3700,100.29774777788629,2.2735901165969588,2.2735901165969588,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3701,100.29824819817556,2.252421650327695,2.252421650327695,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3702,100.31795865987128,1.6614639126035138,1.6614639126035138,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3703,100.32156070138312,1.5523998795561003,1.5523998795561003,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3704,100.3224613308536,1.5242108293314756,1.5242108293314756,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3705,100.31495756702355,1.7455559425851017,1.7455559425851017,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3706,100.312256313857,1.823402375091407,1.823402375091407,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3707,100.31175621123305,1.835790858316405,1.835790858316405,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3708,100.31365736354569,1.7776437196989452,1.7776437196989452,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3709,100.31105616282969,1.853266254264102,1.853266254264102,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3710,100.3116566352494,1.8338678416564504,1.8338678416564504,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3711,100.3131575785554,1.78829614499707,1.78829614499707,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3712,100.31195710949692,1.8227269253052811,1.8227269253052811,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3713,100.31625951750053,1.694700625514305,1.694700625514305,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3714,100.32176255278874,1.5314481201493635,1.5314481201493635,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3715,100.32536459436842,1.4247173533828925,1.4247173533828925,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3716,100.31696036003407,1.6719568992473208,1.6719568992473208,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3717,100.31205795617444,1.814759588273807,1.814759588273807,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3718,100.31265842875209,1.7952270813680635,1.7952270813680635,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3719,100.31415937171606,1.749567125655442,1.749567125655442,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3720,100.30815639283668,1.9246606381369715,1.9246606381369715,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3721,100.30455466874876,2.028264440488866,2.028264440488866,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3722,100.29655064313732,2.259433902218285,2.259433902218285,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3723,100.29965242377683,2.1645721368679256,2.1645721368679256,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3724,100.29845195503329,2.196077511889013,2.196077511889013,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3725,100.30095342049962,2.119802366581867,2.119802366581867,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3726,100.30125373676628,2.1081282928296488,2.1081282928296488,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3727,100.3013539480134,2.102178974582805,2.102178974582805,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3728,100.30235462961733,2.0698445491417194,2.0698445491417194,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3729,100.29895301020468,2.1652489565927846,2.1652489565927846,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3730,100.296051652535,2.2450753367788137,2.2450753367788137,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3731,100.29555154978196,2.2551503038548226,2.2551503038548226,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3732,100.29665228374446,2.218985476742758,2.218985476742758,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3733,100.29064930475482,2.386609069011164,2.386609069011164,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3734,100.29024925332249,2.3918771420179663,2.3918771420179663,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3735,100.29775333541524,2.1711933808872446,2.1711933808872446,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3736,100.29425166378849,2.2675584284659447,2.2675584284659447,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3737,100.28934925977936,2.402992690090561,2.402992690090561,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3738,100.2798444503582,2.667914031858639,2.667914031858639,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3739,100.2733412097137,2.8443061661988085,2.8443061661988085,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3740,100.26483692311209,3.0741683729823492,3.0741683729823492,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3741,100.26233577443249,3.131918329897239,3.131918329897239,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3742,100.2630362992421,3.098745323457717,3.098745323457717,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3743,100.2601349413305,3.1658663924506927,3.1658663924506927,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3744,100.2741424219616,2.7616806367175117,2.7616806367175117,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
3745,100.27754435892034,2.656995365839791,2.656995365839791,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.77473145935
