ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
1229,99.6356017921615,2.2223714505319085,2.2223714505319085,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1230,99.6335740416038,2.2533952090424623,2.2533952090424623,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1231,99.6326616405008,2.2626043630621426,2.2626043630621426,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1232,99.63560226560044,2.1976274768158257,2.1976274768158257,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1233,99.6422945218972,2.06110190411441,2.06110190411441,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1234,99.64584351954716,1.9861070172164297,1.9861070172164297,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1235,99.6202920291477,2.467367245059084,2.467367245059084,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1236,99.61877125552428,2.485162083259447,2.485162083259447,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1237,99.6188728085089,2.472026088458471,2.472026088458471,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1238,99.62272599275926,2.388293786202029,2.388293786202029,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1239,99.6139047482206,2.5438579441352975,2.5438579441352975,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1240,99.61633839616674,2.4864670122286405,2.4864670122286405,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1241,99.6089366877168,2.61323033364559,2.61323033364559,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1242,99.61197870838876,2.5440255412150203,2.5440255412150203,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1243,99.61248584330704,2.5227934700573957,2.5227934700573957,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1244,99.60285343528616,2.688571007663663,2.688571007663663,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1245,99.59413358601934,2.8345179931827333,2.8345179931827333,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1246,99.59606025700288,2.783833463432856,2.783833463432856,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1247,99.60143437251848,2.671748488470853,2.671748488470853,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1248,99.59748010845271,2.730138676644332,2.730138676644332,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1249,99.5907881679422,2.8368622470492673,2.8368622470492673,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1250,99.59433716571831,2.758259117256273,2.758259117256273,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1251,99.60893826524008,2.48316514947257,2.48316514947257,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1252,99.59839329841292,2.660359704415425,2.660359704415425,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1253,99.58267716456614,2.9254580912011727,2.9254580912011727,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1254,99.5969740778244,2.6569431320804284,2.6569431320804284,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1255,99.60113144829911,2.5710841610822923,2.5710841610822923,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1256,99.61380603462564,2.3371539095575624,2.3371539095575624,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1257,99.60103036837717,2.5515710747731584,2.5515710747731584,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1258,99.60782401990238,2.421886139091232,2.421886139091232,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1259,99.6081283639477,2.406586035802271,2.406586035802271,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1260,99.61279271143044,2.3160811598750315,2.3160811598750315,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1261,99.61289426423654,2.3056626339639674,2.3056626339639674,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1262,99.60447860184968,2.4420632306370686,2.4420632306370686,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1263,99.59403503030168,2.611282570841465,2.611282570841465,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1264,99.59545472409276,2.5753596932069316,2.5753596932069316,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1265,99.6006260486594,2.4760674516615295,2.4760674516615295,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1266,99.58967550018326,2.6516532225003386,2.6516532225003386,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1267,99.5950496156626,2.5487791296673334,2.5487791296673334,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1268,99.59109535170104,2.604360660913394,2.604360660913394,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1269,99.5929206271836,2.5622556749517926,2.5622556749517926,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1270,99.59809195176246,2.464849701547238,2.464849701547238,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1271,99.60204653131797,2.389053049029912,2.389053049029912,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1272,99.60103273463356,2.396723981833399,2.396723981833399,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1273,99.61137522610274,2.2156562891681273,2.2156562891681273,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1274,99.61451864244304,2.1561556864447677,2.1561556864447677,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1275,99.62273183001072,2.0136683958824824,2.0136683958824824,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1276,99.62394873276918,1.9878168980625563,1.9878168980625563,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1277,99.63064098896236,1.8717714486590125,1.8717714486590125,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1278,99.6250643980865,1.9585325334098806,1.9585325334098806,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1279,99.62384781072726,1.9730115371554118,1.9730115371554118,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1280,99.61249168045106,2.153714119808769,2.153714119808769,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1281,99.61005834789788,2.186829647074952,2.186829647074952,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1282,99.6192854894032,2.0293668424611124,2.0293668424611124,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1283,99.61837308844568,2.0386972032118105,2.0386972032118105,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1284,99.63155465217878,1.8186881228304017,1.8186881228304017,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1285,99.63439388174052,1.7687564141804621,1.7687564141804621,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1286,99.64128892888158,1.653399184201367,1.653399184201367,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1287,99.63419140659148,1.7654639319735528,1.7654639319735528,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1288,99.63307621457808,1.780704448930205,1.780704448930205,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1289,99.63490149007755,1.7478394344992099,1.7478394344992099,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1290,99.62161884664371,1.9594375497459682,1.9594375497459682,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1291,99.60681527170958,2.1938384788637975,2.1938384788637975,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1292,99.61198659644448,2.105054840650578,2.105054840650578,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1293,99.61736071185912,2.0134670068773435,2.0134670068773435,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1294,99.61573854284646,2.034652998215982,2.034652998215982,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1295,99.6098577657062,2.1241669419792366,2.1241669419792366,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1296,99.606004897222,2.180252452062293,2.180252452062293,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1297,99.60154365604548,2.2450993605249456,2.2450993605249456,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1298,99.6077289348612,2.1404957230149972,2.1404957230149972,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1299,99.60438304359717,2.187342413538305,2.187342413538305,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1300,99.61411716250495,2.0265238331106934,2.0265238331106934,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1301,99.61563825185212,1.9973286301943984,1.9973286301943984,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1302,99.60955468374588,2.087773950481279,2.087773950481279,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1303,99.6044850700886,2.161649181903545,2.161649181903545,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1304,99.6040796461554,2.1615601166115885,2.1615601166115885,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1305,99.60164631375488,2.193084991150154,2.193084991150154,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1306,99.601747866949,2.184665406742894,2.184665406742894,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1307,99.6023563971402,2.1682415883923554,2.1682415883923554,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1308,99.61117795731718,2.0244395267172854,2.0244395267172854,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1309,99.61756602710646,1.9201554866736807,1.9201554866736807,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1310,99.62821270501748,1.7503156628287257,1.7503156628287257,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1311,99.60965749902292,2.0340480028146604,2.0340480028146604,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1312,99.60144462716984,2.1549568613919567,2.1549568613919567,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1313,99.60915083754378,2.0296312652946695,2.0296312652946695,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1314,99.6141193713668,1.9475296353328142,1.9475296353328142,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1315,99.6098609210739,2.0083072705358287,2.0083072705358287,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1316,99.60823875183188,2.027991543588385,2.027991543588385,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1317,99.6076305371236,2.0320689536770544,2.0320689536770544,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1318,99.60915162633768,2.003374382777878,2.003374382777878,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1319,99.61128108814728,1.9654441892362344,1.9654441892362344,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1320,99.6056031018658,2.0467436900040545,2.0467436900040545,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1321,99.61868326999428,1.8422956409124822,1.8422956409124822,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1322,99.62111691807527,1.800859213558184,1.800859213558184,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1323,99.61665567690406,1.8644158537377458,1.8644158537377458,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1324,99.61472932148553,1.8892079278869058,1.8892079278869058,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1325,99.61381692039126,1.8984568665395476,1.8984568665395476,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1326,99.60702358440892,1.996118339985603,1.996118339985603,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1327,99.61594654000626,1.8563793390995118,1.8563793390995118,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1328,99.62162484184512,1.7665087511668478,1.7665087511668478,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1329,99.62121941789778,1.7685522903838982,1.7685522903838982,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1330,99.61594701331305,1.8435476066015666,1.8435476066015666,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1331,99.60976204988292,1.9314314665665704,1.9314314665665704,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1332,99.61006639391984,1.9215236998095053,1.9215236998095053,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1333,99.6121958555628,1.8845361552910929,1.8845361552910929,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1334,99.6096611276996,1.9172517547019612,1.9172517547019612,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1335,99.60053569683151,2.047559300285667,2.047559300285667,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1336,99.60114422715031,2.032444520168765,2.032444520168765,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1337,99.59262716880131,2.1522895042947434,2.1522895042947434,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1338,99.6007389609401,2.0257190270351253,2.0257190270351253,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1339,99.60286842269932,1.9883500711776319,1.9883500711776319,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1340,99.58735507981535,2.210420775550923,2.210420775550923,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1341,99.59546687190048,2.084144876852628,2.084144876852628,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1342,99.6084456446041,1.8878175455515476,1.8878175455515476,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1343,99.61189324695287,1.832304226516131,1.832304226516131,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1344,99.613819917818,1.7994119668131687,1.7994119668131687,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1345,99.63034753060924,1.553530220828399,1.553530220828399,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1346,99.62953652495086,1.5620521289732348,1.5620521289732348,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1347,99.61828179010055,1.722767172306066,1.722767172306066,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1348,99.62507544156192,1.6197529173848109,1.6197529173848109,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1349,99.6223379227332,1.655953390412623,1.655953390412623,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1350,99.61138737412172,1.8111990083508753,1.8111990083508753,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1351,99.60804148269816,1.8551052781921538,1.8551052781921538,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1352,99.59790209755184,1.9968356529587172,1.9968356529587172,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1353,99.59922039589536,1.9720642013572998,1.9720642013572998,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1354,99.59668566794254,2.0030082709341634,2.0030082709341634,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1355,99.587458841534,2.1298558166427375,2.1298558166427375,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1356,99.58624225423972,2.1406446835914563,2.1406446835914563,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1357,99.58157822222884,2.200618860319959,2.200618860319959,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1358,99.55846022209856,2.523057568292219,2.523057568292219,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1359,99.55957572959588,2.497080323027448,2.497080323027448,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1360,99.56353030909304,2.4310868769180924,2.4310868769180924,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1361,99.56393604856466,2.416036536930105,2.416036536930105,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1362,99.57133807264998,2.3025123637071045,2.3025123637071045,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1363,99.56819497209813,2.338597160469347,2.338597160469347,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1364,99.56707978009152,2.3458170975611514,2.3458170975611514,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1365,99.57995715741988,2.157073407513841,2.157073407513841,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1366,99.570324749355,2.2848710533112953,2.2848710533112953,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1367,99.57164304739044,2.258620880671495,2.258620880671495,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1368,99.58898182390294,2.0096127562928663,2.0096127562928663,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1369,99.60196059660464,1.8232466475397107,1.8232466475397107,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1370,99.59648540116726,1.8947420530206236,1.8947420530206236,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1371,99.58776555198222,2.010654272374464,2.010654272374464,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1372,99.57914709825565,2.124123603481654,2.124123603481654,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1373,99.57711934744177,2.1455668418056115,2.1455668418056115,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1374,99.56332972679252,2.3286510901878494,2.3286510901878494,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1375,99.57519314976167,2.1575565149682436,2.1575565149682436,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1376,99.57519330736687,2.150794132277605,2.150794132277605,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1377,99.57346974298362,2.1677560493514187,2.1677560493514187,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1378,99.58269688473582,2.035022440151735,2.035022440151735,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1379,99.58289983342284,2.026525845246364,2.026525845246364,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1380,99.57539672929742,2.123112927651982,2.123112927651982,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1381,99.57712060945104,2.0937521747012022,2.0937521747012022,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1382,99.57995983916511,2.049327192435439,2.049327192435439,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1383,99.57914883351626,2.0546439212062984,2.0546439212062984,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1384,99.58279922661724,1.9992488058356082,1.9992488058356082,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1385,99.58036589416074,2.026570444738714,2.026570444738714,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1386,99.57722279366074,2.063236398364175,2.063236398364175,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1387,99.57904806897028,2.032600823876199,2.032600823876199,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1388,99.57874404066251,2.0308778035978037,2.0308778035978037,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1389,99.56576558348904,2.1993827147851084,2.1993827147851084,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1390,99.55724852517142,2.306675267819373,2.306675267819373,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1391,99.5653603172682,2.1906326991695626,2.1906326991695626,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1392,99.55846558582884,2.2757632807306756,2.2757632807306756,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1393,99.55451132177646,2.3207763089433575,2.3207763089433575,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1394,99.55359892070926,2.325012599617968,2.325012599617968,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1395,99.55735070934206,2.2673262808741876,2.2673262808741876,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1396,99.55613412197955,2.2760722862560847,2.2760722862560847,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1397,99.5516728808364,2.327596992609016,2.327596992609016,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1398,99.56201537242588,2.183720393213216,2.183720393213216,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1399,99.57225646841876,2.042542177567083,2.042542177567083,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1400,99.56667987763696,2.1104226485414763,2.1104226485414763,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1401,99.55420839758575,2.2679671266526222,2.2679671266526222,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1402,99.56495647078135,2.1201825319593084,2.1201825319593084,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1403,99.57114174985009,2.0333926004170824,2.0333926004170824,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1404,99.5703307441862,2.038849686388477,2.038849686388477,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1405,99.56668066630566,2.08147469634328,2.08147469634328,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1406,99.55846779447684,2.183456723928585,2.183456723928585,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1407,99.55816376589844,2.1812872498770037,2.1812872498770037,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1408,99.55167461623031,2.259538499226088,2.259538499226088,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1409,99.56485617974997,2.0816218571365273,2.0816218571365273,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1410,99.56292982439872,2.1010377599550605,2.1010377599550605,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1411,99.56718859010776,2.03992304678297,2.03992304678297,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1412,99.56485665310844,2.0644981136051572,2.0644981136051572,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1413,99.55644099015434,2.167402552229134,2.167402552229134,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1414,99.55765789315583,2.145155413892804,2.145155413892804,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1415,99.55958456409768,2.1140760459169385,2.1140760459169385,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1416,99.56262658468049,2.068803019302203,2.068803019302203,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1417,99.54711324180376,2.261797325931251,2.261797325931251,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1419,99.54701216147406,2.2559683034713967,2.2559683034713967,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1420,99.54995278713804,2.2113392022731047,2.2113392022731047,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1421,99.55269062135918,2.1697681146500187,2.1697681146500187,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1422,99.54975031180004,2.2008615121575215,2.2008615121575215,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1423,99.54204441694031,2.292170200932752,2.292170200932752,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1424,99.5550231895507,2.1204646003712653,2.1204646003712653,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1425,99.56455451773977,1.9937408917989692,1.9937408917989692,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1426,99.56779932909538,1.9475871948922103,1.9475871948922103,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1427,99.55117063663349,2.1528054684778644,2.1528054684778644,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1428,99.54883869920504,2.175746244836078,2.175746244836078,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1429,99.55634211900828,2.074598207005593,2.074598207005593,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1430,99.54559436121517,2.2036267530391607,2.2036267530391607,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1431,99.54894056817062,2.154752567789413,2.154752567789413,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1432,99.55269235683376,2.101251636022866,2.101251636022866,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1433,99.55664693630877,2.0456574121847217,2.0456574121847217,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1434,99.55918197993068,2.0082380326436144,2.0082380326436144,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1435,99.54813003583526,2.140344438507653,2.140344438507653,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1436,99.55421391942656,2.058360062514792,2.058360062514792,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1437,99.548130351277,2.127995963810815,2.127995963810815,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1438,99.55036120870292,2.0940459690418347,2.0940459690418347,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1439,99.5478264807888,2.1193310324184456,2.1193310324184456,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1440,99.54123593559166,2.1944920716821774,2.1944920716821774,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1441,99.5484351687229,2.099115584198985,2.099115584198985,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1442,99.55238974854431,2.0445521587384174,2.0445521587384174,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1443,99.54934804306048,2.076410329689745,2.076410329689745,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1444,99.55360680910042,2.018563101436938,2.018563101436938,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1445,99.56334092818548,1.894055470100031,1.894055470100031,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1446,99.55644619670548,1.9741769286746549,1.9741769286746549,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1447,99.55583798188852,1.9766170657511306,1.9766170657511306,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1448,99.55492558072456,1.9827758569183125,1.9827758569183125,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1449,99.5565480653496,1.9579738621790799,1.9579738621790799,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1450,99.55725799106604,1.9445805599599133,1.9445805599599133,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1451,99.57297444052176,1.7482963006196797,1.7482963006196797,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1452,99.56668808157578,1.8211090200409337,1.8211090200409337,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
1453,99.58717011616773,1.567591632334758,1.567591632334758,0,0.0,0.0,0.0,0.0,0.0,0.0,10586.846257526971
