ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
3732,99.61505633409602,-0.6853975735329438,-0.6853975735329438,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3733,99.61809478167837,-0.7485512147194757,-0.7485512147194757,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3734,99.62660215070456,-0.9214426850649264,-0.9214426850649264,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3735,99.62619720327716,-0.9158770397047005,-0.9158770397047005,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3736,99.62639991381916,-0.9214345097847969,-0.9214345097847969,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3737,99.6338945195684,-1.0737368770750384,-1.0737368770750384,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3738,99.6329831905585,-1.0557791746237506,-1.0557791746237506,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3739,99.63318590103552,-1.0601949093023606,-1.0601949093023606,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3740,99.62680565069476,-0.9322615180513231,-0.9322615180513231,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3741,99.62508411072544,-0.898926925733659,-0.898926925733659,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3742,99.625185545546,-0.9024321723087835,-0.9024321723087835,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3743,99.62376783478898,-0.8754323732472749,-0.8754323732472749,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3744,99.61991949256172,-0.7988457920681611,-0.7988457920681611,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3745,99.62113496631392,-0.8253455368903412,-0.8253455368903412,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3746,99.62133767684732,-0.8313481843509626,-0.8313481843509626,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3747,99.62255315063484,-0.8582880418618974,-0.8582880418618974,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3748,99.62650308507668,-0.941078393620069,-0.941078393620069,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3749,99.6333900329244,-1.0837142253294008,-1.0837142253294008,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3750,99.63470678301424,-1.1117480219280638,-1.1117480219280638,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3751,99.63470694084424,-1.1138749388637534,-1.1138749388637534,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3752,99.63977091492004,-1.220561753678128,-1.220561753678128,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3753,99.64078383601806,-1.2437233247883759,-1.2437233247883759,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3754,99.63642911205103,-1.1555735994173053,-1.1555735994173053,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3755,99.63673309892953,-1.163453396712834,-1.163453396712834,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3756,99.64291111251048,-1.2921071176351755,-1.2921071176351755,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3757,99.64483552048262,-1.3323040239185373,-1.3323040239185373,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3758,99.64848162603435,-1.4082398223232664,-1.4082398223232664,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3759,99.6402784018038,-1.23880987562121,-1.23880987562121,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3760,99.64625386269314,-1.3629276948035332,-1.3629276948035332,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3761,99.64240552033496,-1.2830250156130507,-1.2830250156130507,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3762,99.63997504647834,-1.2336076439505486,-1.2336076439505486,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3763,99.64402625738413,-1.3185506524458512,-1.3185506524458512,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3764,99.63562048057624,-1.1449628548868043,-1.1449628548868043,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3765,99.64159594128692,-1.2703198784902092,-1.2703198784902092,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3766,99.64240630992865,-1.2887322147008278,-1.2887322147008278,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3767,99.64179881002744,-1.277691168634443,-1.277691168634443,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3768,99.65050873162598,-1.4606487543874915,-1.4606487543874915,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3769,99.64878719206534,-1.4261736811965893,-1.4261736811965893,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3770,99.64949628419645,-1.4421629594189762,-1.4421629594189762,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3771,99.64747091553907,-1.400944951490704,-1.400944951490704,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3772,99.64544554686071,-1.3599133618183785,-1.3599133618183785,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3773,99.6477750604322,-1.4103244950923295,-1.4103244950923295,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3774,99.6429139548418,-1.3083998128632492,-1.3083998128632492,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3775,99.6436230470052,-1.3241071579539907,-1.3241071579539907,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3776,99.65213041600948,-1.5037119666238037,-1.5037119666238037,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3777,99.65030760008848,-1.466611334216041,-1.466611334216041,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3778,99.6440286259718,-1.336248245312508,-1.336248245312508,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3779,99.64686452091824,-1.3974828633579524,-1.3974828633579524,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3780,99.64595319183772,-1.3787155437729917,-1.3787155437729917,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3781,99.64929546852868,-1.4493905166436056,-1.4493905166436056,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3782,99.6490930736413,-1.4451559085334154,-1.4451559085334154,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3783,99.6555749162823,-1.5816565840181958,-1.5816565840181958,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3784,99.65830953499922,-1.6390452783298608,-1.6390452783298608,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3785,99.65820841653732,-1.634912478933371,-1.634912478933371,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3786,99.67198215435572,-1.9216062991016785,-1.9216062991016785,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3787,99.66681721983949,-1.808001180260185,-1.808001180260185,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3788,99.66529823285153,-1.7716521694651204,-1.7716521694651204,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3789,99.66246265353254,-1.7079276228003348,-1.7079276228003348,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3790,99.66256408775683,-1.7054756810591858,-1.7054756810591858,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3791,99.66256424576866,-1.7011739578365157,-1.7011739578365157,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3792,99.65942483782318,-1.6318319406554618,-1.6318319406554618,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3793,99.6591211666103,-1.6220929532512487,-1.6220929532512487,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3794,99.66104557469616,-1.6588684664114286,-1.6588684664114286,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3795,99.65142448168898,-1.4564235309971352,-1.4564235309971352,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3796,99.64838635020104,-1.3914597129129347,-1.3914597129129347,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3797,99.65355160058412,-1.4967222281464676,-1.4967222281464676,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3798,99.64565220527663,-1.3312903237179852,-1.3312903237179852,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3799,99.6428166261078,-1.271562644789573,-1.271562644789573,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3800,99.64555124488804,-1.3270591682363326,-1.3270591682363326,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3801,99.646665442332,-1.3486370269208734,-1.3486370269208734,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3802,99.64220944206798,-1.255359502946309,-1.255359502946309,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3803,99.64403257365495,-1.2917402950896961,-1.2917402950896961,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3804,99.6443365606699,-1.296464553812488,-1.296464553812488,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3805,99.64180481015823,-1.2427007565705606,-1.2427007565705606,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3806,99.63572838892668,-1.1161459806875353,-1.1161459806875353,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3807,99.63815917870696,-1.1646380323372694,-1.1646380323372694,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3808,99.64028613929888,-1.2064757772550723,-1.2064757772550723,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3809,99.6412990603382,-1.225469563500167,-1.225469563500167,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3810,99.64099538933672,-1.2178743129344016,-1.2178743129344016,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3811,99.64048916554626,-1.2058826703092334,-1.2058826703092334,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3812,99.64970546895148,-1.392930866358236,-1.392930866358236,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3813,99.64828775799164,-1.3617603567655014,-1.3617603567655014,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3814,99.64626238978497,-1.3183932487972096,-1.3183932487972096,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3815,99.64980721877264,-1.3887810224808117,-1.3887810224808117,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3816,99.65547885045292,-1.5023456254322256,-1.5023456254322256,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3817,99.65416241654395,-1.4733606671527064,-1.4733606671527064,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3818,99.64869365310686,-1.3596082471423157,-1.3596082471423157,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3819,99.65041550843824,-1.3927486210309397,-1.3927486210309397,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3820,99.6560871404129,-1.5061930384307212,-1.5061930384307212,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3821,99.65416304816752,-1.4646883297586473,-1.4646883297586473,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3822,99.6516312979112,-1.4106801781572211,-1.4106801781572211,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3823,99.65051741609668,-1.3853661623766254,-1.3853661623766254,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3824,99.6555813903649,-1.4850579926987812,-1.4850579926987812,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3825,99.6549738896718,-1.469448636771282,-1.469448636771282,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3826,99.653961285048,-1.4456519378555024,-1.4456519378555024,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3827,99.6577086667243,-1.5182622264782684,-1.5182622264782684,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3828,99.66439306214812,-1.6493705827526175,-1.6493705827526175,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3829,99.66094982503256,-1.5758147969699996,-1.5758147969699996,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3830,99.65943083812525,-1.5416110932533376,-1.5416110932533376,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3831,99.65264548222557,-1.401886408080884,-1.401886408080884,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3832,99.65193670595433,-1.3847630884502806,-1.3847630884502806,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3833,99.66115300924334,-1.5659969621494916,-1.5659969621494916,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3834,99.66459656177054,-1.6306939570551096,-1.6306939570551096,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3835,99.66682479901968,-1.670781902585154,-1.670781902585154,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3836,99.66490070622602,-1.6279618516734495,-1.6279618516734495,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3837,99.66550852288668,-1.635693045396959,-1.635693045396959,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3838,99.65669764071494,-1.4562187730016714,-1.4562187730016714,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3839,99.65943225927296,-1.5070641580060717,-1.5070641580060717,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3840,99.66074900936168,-1.5294047644721767,-1.5294047644721767,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3841,99.66439511494242,-1.5976989892667248,-1.5976989892667248,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3842,99.6676361149814,-1.6575635284391648,-1.6575635284391648,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3843,99.66875031260751,-1.6749175639334246,-1.6749175639334246,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3844,99.6637879307993,-1.5725181229083238,-1.5725181229083238,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3845,99.66095235149432,-1.5127084790320833,-1.5127084790320833,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3846,99.66561122057205,-1.6005772535799467,-1.6005772535799467,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3847,99.66773818098844,-1.6380087457758639,-1.6380087457758639,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3848,99.66925748392852,-1.6632715909238391,-1.6632715909238391,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3849,99.6742201817372,-1.7555820966299658,-1.7555820966299658,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3850,99.67178970775464,-1.7030677647345702,-1.7030677647345702,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3851,99.6684477471293,-1.6331810132131521,-1.6331810132131521,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3852,99.67138491819944,-1.6858918728587753,-1.6858918728587753,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3853,99.670473589512,-1.663501381748556,-1.663501381748556,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3854,99.66692907625335,-1.5900957559189193,-1.5900957559189193,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3855,99.66277690497192,-1.5053987582706958,-1.5053987582706958,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3856,99.66216940485336,-1.4902918311721485,-1.4902918311721485,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3857,99.66530912879614,-1.5477389455888606,-1.5477389455888606,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3858,99.66257482587037,-1.4910800685179266,-1.4910800685179266,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3859,99.65943541756629,-1.4269464143236288,-1.4269464143236288,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3860,99.66217003634048,-1.476809909392158,-1.476809909392158,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3861,99.66520848394283,-1.5323693380750476,-1.5323693380750476,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3862,99.66044865477676,-1.4367363280763386,-1.4367363280763386,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3863,99.6653100762878,-1.5272823507057653,-1.5272823507057653,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3864,99.66794341859185,-1.5743319286955586,-1.5743319286955586,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3865,99.66591804995932,-1.531429773068266,-1.531429773068266,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3866,99.66439906299505,-1.498464677214187,-1.498464677214187,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3867,99.66044944411564,-1.4190237295898647,-1.4190237295898647,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3868,99.65882918097752,-1.3847226115300144,-1.3847226115300144,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3869,99.6635893261213,-1.473043925614584,-1.473043925614584,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3870,99.6619690630107,-1.4385929393190597,-1.4385929393190597,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3871,99.65791816752308,-1.357680728900824,-1.357680728900824,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3872,99.65761449699816,-1.3489324052902436,-1.3489324052902436,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3873,99.64991765422955,-1.1987028708795,-1.1987028708795,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3874,99.65052547019906,-1.2080087788633027,-1.2080087788633027,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3875,99.65558944408998,-1.3025427249536554,-1.3025427249536554,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3876,99.65143727252271,-1.2204622473624864,-1.2204622473624864,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3877,99.6499182859672,-1.1890304020788383,-1.1890304020788383,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3878,99.64444952250612,-1.0821982869068054,-1.0821982869068054,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3879,99.64323436458422,-1.0569751295897347,-1.0569751295897347,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3880,99.6387783643522,-0.9698647365344857,-0.9698647365344857,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3881,99.64424744357954,-1.0726786665255794,-1.0726786665255794,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3882,99.64465270670466,-1.0784072872618025,-1.0784072872618025,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3883,99.64343754834744,-1.0531790885181196,-1.0531790885181196,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3884,99.64617216747122,-1.1035011116776152,-1.1035011116776152,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3885,99.64374169359932,-1.0550558283223126,-1.0550558283223126,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3886,99.64546354902858,-1.0860169020021357,-1.0860169020021357,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3887,99.6326016137442,-0.8384910866426429,-0.8384910866426429,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3888,99.627841784549,-0.746170207212997,-0.746170207212997,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3889,99.62612024504762,-0.7119032610562641,-0.7119032610562641,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3890,99.62389232382796,-0.6680166140987982,-0.6680166140987982,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3891,99.62622183724322,-0.7112796400456841,-0.7112796400456841,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3892,99.6278424163666,-0.740929192833977,-0.740929192833977,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3893,99.62723491644594,-0.727913932069481,-0.727913932069481,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3894,99.62510827148157,-0.6858287287064994,-0.6858287287064994,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3895,99.62490587679666,-0.6806040356392649,-0.6806040356392649,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3896,99.62166519226244,-0.6171596726088134,-0.6171596726088134,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3897,99.6160951525474,-0.5090345645484606,-0.5090345645484606,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3898,99.61589275786972,-0.503913220402475,-0.503913220402475,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3899,99.60718315206074,-0.3355239490795881,-0.3355239490795881,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3900,99.61093053388926,-0.40658190634921737,-0.40658190634921737,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3901,99.61427281040004,-0.46978857814782526,-0.46978857814782526,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3902,99.61376658672695,-0.4589793776779627,-0.4589793776779627,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3903,99.6180203501292,-0.5397248096621884,-0.5397248096621884,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3904,99.6185268897158,-0.5482844938297122,-0.5482844938297122,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3905,99.62045129735014,-0.5840819916772139,-0.5840819916772139,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3906,99.6253127190254,-0.6764139026827611,-0.6764139026827611,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3907,99.62561670579312,-0.6809476801096056,-0.6809476801096056,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3908,99.62743983747858,-0.7147088401367016,-0.7147088401367016,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3909,99.6308833907044,-0.7796762960253125,-0.7796762960253125,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3910,99.63584608842604,-0.8740710060658011,-0.8740710060658011,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3911,99.63118753551608,-0.7827345843631845,-0.7827345843631845,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3912,99.63615023324203,-0.8776225071710413,-0.8776225071710413,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3913,99.62976998275929,-0.7526343451254649,-0.7526343451254649,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3914,99.63544161477012,-0.8615737523932625,-0.8615737523932625,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3915,99.63554304879648,-0.8622057551873389,-0.8622057551873389,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3916,99.63635341699018,-0.876533214824431,-0.876533214824431,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3917,99.63159358814148,-0.7822831918206441,-0.7822831918206441,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3918,99.63503714089332,-0.8480052275323029,-0.8480052275323029,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3919,99.6407087733064,-0.9572269155120179,-0.9572269155120179,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3920,99.6351387333556,-0.8468368852337618,-0.8468368852337618,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3921,99.6321006018007,-0.7859615165644208,-0.7859615165644208,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3922,99.63169565431517,-0.7766497919326165,-0.7766497919326165,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3923,99.62896135158492,-0.7216128868957092,-0.7216128868957092,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3924,99.62683470646412,-0.6785435744934001,-0.6785435744934001,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3925,99.63594973368922,-0.856500032368919,-0.856500032368919,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3926,99.63838052340743,-0.9030356473808705,-0.9030356473808705,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3927,99.63108878514576,-0.757928705606509,-0.757928705606509,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3928,99.63048128575385,-0.744774546535341,-0.744774546535341,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3929,99.63422866753147,-0.8176987806348672,-0.8176987806348672,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3930,99.63665945774768,-0.864631117842873,-0.864631117842873,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3931,99.64172343162208,-0.9638129435616218,-0.9638129435616218,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3932,99.64445805045588,-1.0166387719047472,-1.0166387719047472,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3933,99.65144627450256,-1.1538645670814716,-1.1538645670814716,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3934,99.65114260343144,-1.1460943210140382,-1.1460943210140382,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3935,99.64759809011947,-1.0737470706323449,-1.0737470706323449,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3936,99.6489148402466,-1.0983194792094415,-1.0983194792094415,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3937,99.65134562983287,-1.145180845827438,-1.145180845827438,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3938,99.65256110363264,-1.1676053412010843,-1.1676053412010843,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3939,99.64921914284888,-1.0990847227499119,-1.0990847227499119,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3940,99.64972568234931,-1.1076119225509062,-1.1076119225509062,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3941,99.65195391932248,-1.1506989070212073,-1.1506989070212073,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3942,99.65316939310352,-1.173305954373171,-1.173305954373171,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3943,99.65124530099648,-1.1330035926558444,-1.1330035926558444,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3944,99.65327098519826,-1.1720096332647139,-1.1720096332647139,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3945,99.64992902456974,-1.1032414191570448,-1.1032414191570448,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
3946,99.64233345811788,-0.9489867119615971,-0.9489867119615971,0,0.0,0.0,0.0,0.0,0.0,0.0,10714.517437002642
