ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
5324,99.87441863524523,-0.6775021270804193,-0.6775021270804193,150,0.0,4.858962966140012,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.555613422639
5325,99.87532986226736,-0.7222372425892474,-0.7222372425892474,150,0.0,4.995647019459426,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.692297475958
5326,99.87421649170412,-0.6678278990747032,-0.6678278990747032,150,0.0,4.828641434972525,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.525291891472
5327,99.87229328225348,-0.5738051408339658,-0.5738051408339658,150,0.0,4.540160017376849,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.236810473876
5328,99.87198975047582,-0.5593015623744554,-0.5593015623744554,150,0.0,4.494630250727738,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.191280707226
5329,99.8703702305044,-0.48050606356314823,-0.48050606356314823,150,0.0,4.2517022550157435,0.0,1.4976303832320645,0.0,-1.4976303832320645,10862.948352711515
5330,99.86956054998144,-0.4421070071289053,-0.4421070071289053,150,0.0,4.130250176571337,0.0,1.4976303832320645,0.0,-1.4976303832320645,10862.82690063307
5331,99.87199022506164,-0.5626895936679941,-0.5626895936679941,150,0.0,4.494701438600401,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.191351895099
5332,99.87158546374646,-0.5435925122139498,-0.5435925122139498,150,0.0,4.433987241323223,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.130637697823
5333,99.86804257622109,-0.37004978638067626,-0.37004978638067626,150,0.0,3.90255411251772,0.0,1.4976303832320645,0.0,-1.4976303832320645,10862.599204569016
5334,99.87097840049134,-0.5154150987287828,-0.5154150987287828,150,0.0,4.342927753055648,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.039578209555
5335,99.87290192667376,-0.6111602706677566,-0.6111602706677566,150,0.0,4.631456680419177,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.328107136918
5336,99.87209224589056,-0.5721958113641606,-0.5721958113641606,150,0.0,4.5100045629382635,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.206655019438
5337,99.87209240353346,-0.5735204368083977,-0.5735204368083977,150,0.0,4.510028209373473,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.206678665872
5338,99.87350978065612,-0.6447958962831277,-0.6447958962831277,150,0.0,4.722634777773038,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.419285234271
5339,99.87280132971452,-0.6110859514958236,-0.6110859514958236,150,0.0,4.616367136532773,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.313017593031
5340,99.87654699348582,-0.7984051147641871,-0.7984051147641871,150,0.0,5.178216702227445,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.874867158725
5341,99.8760410019678,-0.7755172110570756,-0.7755172110570756,150,0.0,5.102317974525761,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.798968431025
5342,99.87543378092433,-0.7470924913082255,-0.7470924913082255,150,0.0,5.011234818003629,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.707885274502
5343,99.87755976688489,-0.8547101700242097,-0.8547101700242097,150,0.0,5.330132712087732,0.0,1.4976303832320645,0.0,-1.4976303832320645,10864.026783168587
5344,99.87563655718928,-0.7606199719415881,-0.7606199719415881,150,0.0,5.0416512577470485,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.738301714246
5345,99.87158752029488,-0.5604019977769217,-0.5604019977769217,150,0.0,4.434295723586956,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.130946180087
5346,99.8736122760006,-0.664038699351331,-0.664038699351331,150,0.0,4.738009079444794,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.434659535944
5347,99.87543457120564,-0.7583121538494516,-0.7583121538494516,150,0.0,5.011353360201554,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.7080038167
5348,99.87553595947914,-0.7654517037154932,-0.7654517037154932,150,0.0,5.02656160122541,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.723212057725
5349,99.87583980799656,-0.7820672913006312,-0.7820672913006312,150,0.0,5.072138878838217,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.768789335338
5350,99.87452397782693,-0.7169423999821576,-0.7169423999821576,150,0.0,4.874764353393601,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.571414809892
5351,99.8738155269221,-0.682688563106155,-0.682688563106155,150,0.0,4.76849671766999,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.465147174169
5352,99.87401814430196,-0.6945616511780848,-0.6945616511780848,150,0.0,4.798889324648314,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.495539781146
5353,99.87422076196783,-0.7061134357829711,-0.7061134357829711,150,0.0,4.82928197452992,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.525932431028
5354,99.8723987834142,-0.6151113733951256,-0.6151113733951256,150,0.0,4.555985191484524,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.252635647983
5355,99.87199402195031,-0.5957859554635946,-0.5957859554635946,150,0.0,4.495270971901988,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.1919214284
5356,99.87138680066752,-0.5660530871775693,-0.5660530871775693,150,0.0,4.404187779483237,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.100838235981
5357,99.86875498168888,-0.4335963809559815,-0.4335963809559815,150,0.0,4.009414932686894,0.0,1.4976303832320645,0.0,-1.4976303832320645,10862.706065389186
5358,99.87098219740972,-0.5479341738581948,-0.5479341738581948,150,0.0,4.343497290812337,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.040147747311
5359,99.8720958850484,-0.6058623203761936,-0.6058623203761936,150,0.0,4.510550436614125,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.207200893114
5361,99.87381710932772,-0.695214732073762,-0.695214732073762,150,0.0,4.768734078512438,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.465384535011
5362,99.87209635916214,-0.6090407191476426,-0.6090407191476426,150,0.0,4.510621553676231,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.207272010175
5363,99.87179282764392,-0.595012486790651,-0.595012486790651,150,0.0,4.465091825942125,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.16174228244
5364,99.87563972160775,-0.7924078843176129,-0.7924078843176129,150,0.0,5.042125920518004,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.738776377017
5365,99.87462758095543,-0.7419109225520568,-0.7419109225520568,150,0.0,4.890304822669833,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.586955279168
5366,99.8762474171874,-0.8260951702735619,-0.8260951702735619,150,0.0,5.1332802574648895,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.829930713964
5367,99.87594388552296,-0.8119271080442967,-0.8119271080442967,150,0.0,5.087750507798461,0.0,1.4976303832320645,0.0,-1.4976303832320645,10863.784400964298
5368,99.87989200919334,-1.0150447872679422,-1.0150447872679422,150,0.0,5.679969058355994,0.0,1.4976303832320645,0.0,-1.4976303832320645,10864.376619514855
5369,99.88961023575396,-1.5115797419035082,-1.5115797419035082,150,0.0,7.137703042449317,0.0,1.4976303832320645,0.0,-1.4976303832320645,10865.834353498949
5370,99.8918374513948,-1.6246449175816176,-1.6246449175816176,150,0.0,7.4717853885758245,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.168435845075
5371,99.8938622070754,-1.7267392482775348,-1.7267392482775348,150,0.0,7.775498740664943,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.472149197163
5372,99.89295129633824,-1.6780499024870452,-1.6780499024870452,150,0.0,7.638862130090729,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.33551258659
5373,99.89325514398334,-1.6912896122828598,-1.6912896122828598,150,0.0,7.68443927685567,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.381089733355
5374,99.89497621025102,-1.7760333963072008,-1.7760333963072008,150,0.0,7.9425992170072846,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.639249673506
5375,99.897912034864,-1.9209970530875424,-1.9209970530875424,150,0.0,8.382972908955821,0.0,1.4976303832320645,0.0,-1.4976303832320645,10867.079623365455
5376,99.89396422763356,-1.7173029976160805,-1.7173029976160805,150,0.0,7.790801824388893,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.487452280888
5377,99.89426807543038,-1.7293692991745848,-1.7293692991745848,150,0.0,7.836378993911097,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.53302945041
5378,99.8966977504784,-1.8481363480812179,-1.8481363480812179,150,0.0,8.200830251114155,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.897480707614
5379,99.89315486315772,-1.6654703243641498,-1.6654703243641498,150,0.0,7.669397153012625,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.366047609512
5380,99.89467346939357,-1.7381179090721124,-1.7381179090721124,150,0.0,7.897188088389839,0.0,1.4976303832320645,0.0,-1.4976303832320645,10866.593838544888
5381,99.89963389181072,-1.9823991170082236,-1.9823991170082236,150,0.0,8.641251450963239,0.0,1.4976303832320645,0.0,-1.4976303832320645,10867.337901907462
5382,99.9064164519408,-2.3149247459369757,-2.3149247459369757,150,0.0,9.658635470474763,0.0,1.4976303832320645,0.0,-1.4976303832320645,10868.355285926973
5383,99.90702398924064,-2.3352562720553247,-2.3352562720553247,150,0.0,9.749766065451126,0.0,1.4976303832320645,0.0,-1.4976303832320645,10868.44641652195
5384,99.91066842320764,-2.50618325675672,-2.50618325675672,150,0.0,10.296431160500674,0.0,1.4976303832320645,0.0,-1.4976303832320645,10868.993081617
5385,99.91409913680182,-2.6637405988447598,-2.6637405988447598,150,0.0,10.811038199628342,0.0,1.4976303832320645,0.0,-1.4976303832320645,10869.507688656127
5386,99.91279456705686,-2.585963225816922,-2.585963225816922,150,0.0,10.615352737884365,0.0,1.4976303832320645,0.0,-1.4976303832320645,10869.312003194384
5387,99.92047693594505,-2.948027663100456,-2.948027663100456,150,0.0,11.767708071111826,0.0,1.4976303832320645,0.0,-1.4976303832320645,10870.46435852761
5388,99.9229066117314,-3.047888999161131,-3.047888999161131,150,0.0,12.13215943906576,0.0,1.4976303832320645,0.0,-1.4976303832320645,10870.828809895565
5389,99.93060024101244,-3.398309130491498,-3.398309130491498,150,0.0,13.286203831221144,0.0,1.4976303832320645,0.0,-1.4976303832320645,10871.98285428772
5390,99.94173568646384,-3.9011569514414415,-3.9011569514414415,150,0.0,14.95652064893136,0.0,1.4976303832320645,0.0,-1.4976303832320645,10873.65317110543
5391,99.93313130509956,-3.457526263673394,-3.457526263673394,150,0.0,13.665863444289528,0.0,1.4976303832320645,0.0,-1.4976303832320645,10872.362513900789
5392,99.92675398111508,-3.130304835673722,-3.130304835673722,150,0.0,12.70926484661743,0.0,1.4976303832320645,0.0,-1.4976303832320645,10871.405915303116
5393,99.92240125477262,-2.9050685590039693,-2.9050685590039693,150,0.0,12.056355895248316,0.0,1.4976303832320645,0.0,-1.4976303832320645,10870.753006351748
5394,99.92776659686533,-3.137794508473738,-3.137794508473738,150,0.0,12.861157209153617,0.0,1.4976303832320645,0.0,-1.4976303832320645,10871.557807665653
5395,99.93475161692376,-3.4397408256624784,-3.4397408256624784,150,0.0,13.908910217919157,0.0,1.4976303832320645,0.0,-1.4976303832320645,10872.605560674418
5396,99.9411292580816,-3.7055234535480706,-3.7055234535480706,150,0.0,14.865556391595192,0.0,1.4976303832320645,0.0,-1.4976303832320645,10873.562206848093
5397,99.94517861175792,-3.857455618325676,-3.857455618325676,150,0.0,15.472959443043521,0.0,1.4976303832320645,0.0,-1.4976303832320645,10874.169609899542
5398,99.94548245984426,-3.8361128953871027,-3.8361128953871027,150,0.0,15.518536655993387,0.0,1.4976303832320645,0.0,-1.4976303832320645,10874.215187112492
5399,99.94366048053094,-3.720414037214956,-3.720414037214956,150,0.0,15.24523975899541,0.0,1.4976303832320645,0.0,-1.4976303832320645,10873.941890215494
5400,99.95287255793552,-4.096886733299177,-4.096886733299177,150,0.0,16.627051369682988,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.323701826183
5401,99.9525690269719,-4.043253403024117,-4.043253403024117,150,0.0,16.581521725139936,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.27817218164
5402,99.95864297829478,-4.268695778297687,-4.268695778297687,150,0.0,17.49261442357124,0.0,1.4976303832320645,0.0,-1.4976303832320645,10876.18926488007
5403,99.96704521677808,-4.5850317138163685,-4.5850317138163685,150,0.0,18.75295019606611,0.0,1.4976303832320645,0.0,-1.4976303832320645,10877.449600652564
5404,99.96066789280712,-4.261781911585837,-4.261781911585837,150,0.0,17.79635160042332,0.0,1.4976303832320645,0.0,-1.4976303832320645,10876.493002056923
5405,99.96046559152178,-4.21014984897961,-4.21014984897961,150,0.0,17.766006407622115,0.0,1.4976303832320645,0.0,-1.4976303832320645,10876.462656864122
5406,99.9651223244185,-4.3633611598063675,-4.3633611598063675,150,0.0,18.46451634213011,0.0,1.4976303832320645,0.0,-1.4976303832320645,10877.161166798629
5407,99.95560687418602,-3.9238283219003423,-3.9238283219003423,150,0.0,17.037198807257425,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.733849263755
5408,99.95206398689098,-3.7440622182815053,-3.7440622182815053,150,0.0,16.505765713001352,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.2024161695
5409,99.94669896162009,-3.49394873480849,-3.49394873480849,150,0.0,15.701011922367769,0.0,1.4976303832320645,0.0,-1.4976303832320645,10874.397662378866
5410,99.9503433957508,-3.6185267873734612,-3.6185267873734612,150,0.0,16.247677041975805,0.0,1.4976303832320645,0.0,-1.4976303832320645,10874.944327498475
5411,99.94933125532891,-3.5507935258146226,-3.5507935258146226,150,0.0,16.095855978691986,0.0,1.4976303832320645,0.0,-1.4976303832320645,10874.792506435191
5412,99.95074863238852,-3.5827883871738333,-3.5827883871738333,150,0.0,16.308462537633517,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.005112994133
5413,99.95530413529052,-3.7398983141233906,-3.7398983141233906,150,0.0,16.99178797293257,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.688438429432
5414,99.95489937420714,-3.695373938697715,-3.695373938697715,150,0.0,16.93107381042651,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.627724266926
5415,99.95793642919324,-3.788064787605014,-3.788064787605014,150,0.0,17.386632058340723,0.0,1.4976303832320645,0.0,-1.4976303832320645,10876.083282514839
5416,99.9568230591672,-3.7153838364713185,-3.7153838364713185,150,0.0,17.219626554435763,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.916277010934
5417,99.95398878098676,-3.5769918811629786,-3.5769918811629786,150,0.0,16.79448482736916,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.491135283868
5418,99.9562159969082,-3.6387654338298447,-3.6387654338298447,150,0.0,17.128567215584667,0.0,1.4976303832320645,0.0,-1.4976303832320645,10875.825217672083
5419,99.97069202802533,-4.170874608629312,-4.170874608629312,150,0.0,19.299971883153688,0.0,1.4976303832320645,0.0,-1.4976303832320645,10877.996622339653
5420,99.96502331343244,-3.917414024916001,-3.917414024916001,150,0.0,18.449664694220758,0.0,1.4976303832320645,0.0,-1.4976303832320645,10877.14631515072
5421,99.97312186234574,-4.193653168718097,-4.193653168718097,150,0.0,19.664447031215104,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.361097487714
5422,99.98243516980207,-4.5061784175218484,-4.5061784175218484,150,0.0,21.06144314966585,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.758093606164
5423,99.9868894429996,-4.626635804839539,-4.626635804839539,150,0.0,21.729584129294466,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.426234585793
5424,99.9847637739357,-4.500759127949356,-4.500759127949356,150,0.0,21.410733769709367,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.107384226209
5425,100.00409883957512,-5.1587548774333865,-5.1587548774333865,150,0.0,24.310993615623033,0.0,1.4976303832320645,0.0,-1.4976303832320645,10883.007644072122
5426,99.99954365341574,-4.931920803204333,-4.931920803204333,150,0.0,23.627715691716134,0.0,1.4976303832320645,0.0,-1.4976303832320645,10882.324366148216
5427,100.00713605297167,-5.145185164981239,-5.145185164981239,150,0.0,24.766575625105958,0.0,1.4976303832320645,0.0,-1.4976303832320645,10883.463226081605
5428,100.0113878663954,-5.231548366538021,-5.231548366538021,150,0.0,25.40434763866415,0.0,1.4976303832320645,0.0,-1.4976303832320645,10884.100998095164
5429,100.0187778061756,-5.421818451909742,-5.421818451909742,150,0.0,26.512838605695777,0.0,1.4976303832320645,0.0,-1.4976303832320645,10885.209489062194
5430,100.010477114516,-5.067036799154811,-5.067036799154811,150,0.0,25.267734856753776,0.0,1.4976303832320645,0.0,-1.4976303832320645,10883.964385313253
5431,100.00794652600436,-4.922572587165661,-4.922572587165661,150,0.0,24.888146580008907,0.0,1.4976303832320645,0.0,-1.4976303832320645,10883.584797036508
5432,99.99893722516578,-4.565558763949616,-4.565558763949616,150,0.0,23.53675145422116,0.0,1.4976303832320645,0.0,-1.4976303832320645,10882.23340191072
5433,99.9949894182893,-4.389864554880308,-4.389864554880308,150,0.0,22.944580422748828,0.0,1.4976303832320645,0.0,-1.4976303832320645,10881.641230879248
5434,99.98749856552294,-4.101577521143548,-4.101577521143548,150,0.0,21.820952507795965,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.517602964295
5435,99.98395567824552,-3.951811153860718,-3.951811153860718,150,0.0,21.28951941618311,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.986169872682
5436,99.99397759495112,-4.252029337371899,-4.252029337371899,150,0.0,22.792806922022635,0.0,1.4976303832320645,0.0,-1.4976303832320645,10881.489457378522
5437,99.98760027088588,-4.008475464146867,-4.008475464146867,150,0.0,21.836208312236494,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.532858768735
5438,99.98496845244648,-3.892819559021303,-3.892819559021303,150,0.0,21.441435546326915,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.138086002826
5439,99.98496861102014,-3.8649814818614416,-3.8649814818614416,150,0.0,21.441459332375246,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.138109788873
5440,99.98193187309568,-3.7402585236568857,-3.7402585236568857,150,0.0,20.98594864370611,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.682599100204
5441,99.98203326121256,-3.7186513294618573,-3.7186513294618573,150,0.0,21.001156861239423,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.697807317738
5442,99.97484609837072,-3.465693564085169,-3.465693564085169,150,0.0,19.92308243496268,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.619732891462
5443,99.96988599271256,-3.2882182406995737,-3.2882182406995737,150,0.0,19.179066586239202,0.0,1.4976303832320645,0.0,-1.4976303832320645,10877.875717042738
5444,99.97261935806858,-3.35700777837848,-3.35700777837848,150,0.0,19.5890713896425,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.285721846141
5445,99.97474534400362,-3.4053666415452097,-3.4053666415452097,150,0.0,19.907969279898197,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.604619736398
5446,99.97687132997444,-3.4527951281933413,-3.4527951281933413,150,0.0,20.226867175521335,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.92351763202
5447,99.97515058024968,-3.3794507731560954,-3.3794507731560954,150,0.0,19.968754716806103,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.665405173306
5448,99.98051592253456,-3.5270465729251677,-3.5270465729251677,150,0.0,20.773556059539544,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.470206516038
5449,99.97869394319684,-3.450039615364508,-3.450039615364508,150,0.0,20.500259158881562,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.19690961538
5450,99.98719741151749,-3.691096134265294,-3.691096134265294,150,0.0,21.77577940697759,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.472429863477
5451,99.99256275366642,-3.830995448793651,-3.830995448793651,150,0.0,22.580580729317745,0.0,1.4976303832320645,0.0,-1.4976303832320645,10881.277231185817
5452,100.00045884270966,-4.043769656814015,-4.043769656814015,150,0.0,23.764994085804148,0.0,1.4976303832320645,0.0,-1.4976303832320645,10882.461644542303
5453,99.99256307058836,-3.776858168933423,-3.776858168933423,150,0.0,22.580628267608915,0.0,1.4976303832320645,0.0,-1.4976303832320645,10881.277278724108
5454,99.9978271826486,-3.9093263572492725,-3.9093263572492725,150,0.0,23.3702450766458,0.0,1.4976303832320645,0.0,-1.4976303832320645,10882.066895533144
5455,99.9953978241444,-3.809999464753526,-3.809999464753526,150,0.0,23.00584130101555,0.0,1.4976303832320645,0.0,-1.4976303832320645,10881.702491757515
5456,99.98962787950155,-3.6141070336232115,-3.6141070336232115,150,0.0,22.14034960458804,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.837000061087
5457,99.98719852071696,-3.5206162832550203,-3.5206162832550203,150,0.0,21.77594578689863,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.472596243397
5458,99.98912204704664,-3.5565478143472777,-3.5565478143472777,150,0.0,22.064474736350093,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.761125192848
5459,99.9899320445823,-3.559194716991861,-3.559194716991861,150,0.0,22.18597436670038,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.8826248232
5460,99.99327278915396,-3.63511175282699,-3.63511175282699,150,0.0,22.687086052449246,0.0,1.4976303832320645,0.0,-1.4976303832320645,10881.383736508948
5461,99.99833444162418,-3.758874234821647,-3.758874234821647,150,0.0,23.44633392298192,0.0,1.4976303832320645,0.0,-1.4976303832320645,10882.142984379481
5462,99.99256449702024,-3.5692241201666617,-3.5692241201666617,150,0.0,22.580842232390808,0.0,1.4976303832320645,0.0,-1.4976303832320645,10881.27749268889
5463,99.98750316138228,-3.4035891295541933,-3.4035891295541933,150,0.0,21.821641886696597,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.518292343195
5464,99.98861684871144,-3.416772304875776,-3.416772304875776,150,0.0,21.988694986071522,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.68534544257
5465,99.98659240971207,-3.3407525958787434,-3.3407525958787434,150,0.0,21.685029136165923,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.381679592665
5466,99.9887183955884,-3.3832071715739414,-3.3832071715739414,150,0.0,22.003927017615865,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.700577474116
5467,99.98112631309031,-3.1516330986227596,-3.1516330986227596,150,0.0,20.865114642901972,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.5617650994
5468,99.97707727633266,-3.0230566996433232,-3.0230566996433232,150,0.0,20.257759129254538,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.954409585753
5469,99.97778604417589,-3.029359785653236,-3.029359785653236,150,0.0,20.364074305737745,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.060724762237
5470,99.98001326007328,-3.0778089373088564,-3.0778089373088564,150,0.0,20.698156690346536,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.394807146846
5471,99.98446753328292,-3.1871915928445427,-3.1871915928445427,150,0.0,21.366297671793433,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.062948128292
5472,99.9853787606748,-3.196909121600404,-3.196909121600404,150,0.0,21.50298178057568,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.199632237074
5473,99.989023194712,-3.281549188998996,-3.281549188998996,150,0.0,22.04964688615547,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.746297342654
5474,99.98143111188442,-3.0569466325645274,-3.0569466325645274,150,0.0,20.910834462017647,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.607484918517
5475,99.979609132899,-2.993380278216005,-2.993380278216005,150,0.0,20.63753761420486,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.334188070703
5476,99.97535763645804,-2.864494179489724,-2.864494179489724,150,0.0,19.999813148061207,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.69646360456
5477,99.97070122041242,-2.7262476590166256,-2.7262476590166256,150,0.0,19.301350741218215,0.0,1.4976303832320645,0.0,-1.4976303832320645,10877.998001197717
5478,99.9762690222652,-2.8669962559129436,-2.8669962559129436,150,0.0,20.13652101913479,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.833171475633
5479,99.97383966381186,-2.7897295643893045,-2.7897295643893045,150,0.0,19.772117251133636,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.468767707633
5480,99.9792050059732,-2.9234335223066283,-2.9234335223066283,150,0.0,20.5769185753347,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.273569031833
5481,99.9783953254054,-2.8895059704737767,-2.8895059704737767,150,0.0,20.45546649016501,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.152116946663
5482,99.97839548387653,-2.8776430820098984,-2.8776430820098984,150,0.0,20.455490260833642,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.152140717333
5483,99.98031901007634,-2.917176501717665,-2.917176501717665,150,0.0,20.744019190806284,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.440669647305
5484,99.9830523750972,-2.9776568407153925,-2.9776568407153925,150,0.0,21.15402394393513,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.850674400433
5485,99.97697874090731,-2.8038956135678794,-2.8038956135678794,150,0.0,20.242978815451806,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.93962927195
5486,99.96877927921255,-2.5759969976057926,-2.5759969976057926,150,0.0,19.013059561238066,0.0,1.4976303832320645,0.0,-1.4976303832320645,10877.709710017736
5487,99.97120895469337,-2.6312154014130513,-2.6312154014130513,150,0.0,19.37751088335986,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.074161339859
5488,99.9717152625802,-2.6351864083139667,-2.6351864083139667,150,0.0,19.453457066385482,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.150107522884
5489,99.97454985773172,-2.70023308302094,-2.70023308302094,150,0.0,19.878646339112294,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.57529679561
5490,99.977080763222,-2.75648612916841,-2.75648612916841,150,0.0,20.25828216265566,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.954932619155
5491,99.97647354241036,-2.7301252473512827,-2.7301252473512827,150,0.0,20.167199040908912,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.863849497408
5492,99.97637247101798,-2.7172475730092343,-2.7172475730092343,150,0.0,20.152038332052058,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.84868878855
5493,99.9754615605582,-2.6834923191240545,-2.6834923191240545,150,0.0,20.015401763085094,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.712052219584
5494,99.97890353497571,-2.7627980697718275,-2.7627980697718275,150,0.0,20.531697925711967,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.22834838221
5495,99.9763729464588,-2.686945141068205,-2.686945141068205,150,0.0,20.152109648174132,0.0,1.4976303832320645,0.0,-1.4976303832320645,10878.848760104673
5496,99.9778915531028,-2.7161916727116946,-2.7161916727116946,150,0.0,20.37990064477384,0.0,1.4976303832320645,0.0,-1.4976303832320645,10879.076551101272
5497,99.9904442167388,-3.027936890627837,-3.027936890627837,150,0.0,22.262800190173948,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.959450646673
5498,99.985686570493,-2.8931537274907475,-2.8931537274907475,150,0.0,21.549153253305064,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.245803709804
5499,99.98750886678184,-2.9277257217817407,-2.9277257217817407,150,0.0,21.82249769663045,0.0,1.4976303832320645,0.0,-1.4976303832320645,10880.51914815313
