ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
31,99.96816210219204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
31,99.95427117146212,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
33,99.9507451302316,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
34,99.96111017820868,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
35,99.95843897335703,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
35,99.9610036407128,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
37,99.96656023476278,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
38,99.95726404889928,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
38,99.96036298881064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
39,99.95608896576272,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
40,99.95843992394224,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
42,99.95972233672856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
43,99.95833338641438,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
44,99.96207345336693,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
45,99.95929539395988,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
46,99.96132578847144,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
46,99.96036425600326,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
48,99.95619708755603,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
49,99.94818315611954,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
49,99.9455119515692,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
51,99.94198591042776,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
51,99.94219977785352,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
53,99.96688333275202,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
53,99.97821007198228,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
55,99.99028479250232,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
56,99.96795235379012,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
56,99.96271664014738,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
58,99.96079341699534,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
59,99.96346493837868,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
59,99.96282396993404,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
60,99.9663503278916,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
62,99.9756468305414,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
63,99.97180022581578,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
64,99.9737237658165,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
65,99.9699840156197,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
65,99.97532690063116,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
66,99.9794943857843,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
67,99.97254899958575,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
68,99.96966408568262,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
70,99.9605816088611,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
70,99.960902330935,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
72,99.96998512450864,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
73,99.96816875596517,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
73,99.96838262344438,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
74,99.96603198210654,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
76,99.95951401406248,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
76,99.9612238450158,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
78,99.96774213000936,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
78,99.96421608882976,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
79,99.96101061116718,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
81,99.96453696943551,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
82,99.9659262365974,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
83,99.96667437686916,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
84,99.96923904369568,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
84,99.97062831101518,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
86,99.97212443288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
87,99.9706286283748,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
88,99.97554409520528,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
89,99.97340716291,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
89,99.97265933967488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
90,99.9723389341722,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
91,99.97778867409122,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
93,99.97351465123396,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
93,99.97062973732407,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
95,99.97308754951472,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
95,99.96966836344384,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
96,99.96817255844026,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
97,99.96827957137477,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
98,99.9674248934034,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
100,99.96624965173176,0.4361358486583477,0.4361358486583477,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
101,99.9656086826328,0.47215634734077283,0.47215634734077283,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
102,99.96806649597644,0.32072767435209953,0.32072767435209953,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
103,99.95791547362924,0.9331601488823168,0.9331601488823168,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
103,99.9496878333142,1.415834150258709,1.415834150258709,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
105,99.94861944645494,1.458604887288449,1.458604887288449,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
106,99.9499018591041,1.3621523168822693,1.3621523168822693,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
107,99.94477299995792,1.642222190090675,1.642222190090675,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
108,99.9524666849312,1.168985834086181,1.168985834086181,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
108,99.95353538863698,1.093972885675604,1.093972885675604,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
109,99.95738231025622,0.8576682444048616,0.8576682444048616,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
111,99.94594903374916,1.5172980311965287,1.5172980311965287,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
112,99.95193304595271,1.1499774180651303,1.1499774180651303,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
113,99.95802391263788,0.7833501452136089,0.7833501452136089,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
114,99.96582445189811,0.31870560237874335,0.31870560237874335,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
115,99.96635888269626,0.2855085420857407,0.2855085420857407,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
116,99.9684961318726,0.15690822693483042,0.15690822693483042,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
117,99.97202248975692,-0.05480099499321262,-0.05480099499321262,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
118,99.973198048408,-0.12522292629918305,-0.12522292629918305,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
119,99.97266393415528,-0.0924549024322855,-0.0924549024322855,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
120,99.97993020068158,-0.5319319569035038,-0.5319319569035038,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
121,99.9819605947454,-0.6520436772021573,-0.6520436772021573,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
122,99.98035793554348,-0.5509986383648054,-0.5509986383648054,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
122,99.97950325786704,-0.4960180892119797,-0.4960180892119797,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
124,99.98463243361564,-0.8064207429163468,-0.8064207429163468,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
125,99.9864491190485,-0.9116883080564993,-0.9116883080564993,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
126,99.98751782227072,-0.9700689759440604,-0.9700689759440604,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
127,99.99563892568366,-1.4530548272940202,-1.4530548272940202,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
128,100.00215721061367,-1.8218189427827631,-1.8218189427827631,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
128,99.99873802416684,-1.5914055981986324,-1.5914055981986324,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
130,100.00739339958382,-2.071240280825885,-2.071240280825885,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
131,100.0069661398844,-2.005937806621515,-2.005937806621515,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
131,100.0096376616454,-2.1178607444026305,-2.1178607444026305,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
132,100.00739387490138,-1.950915832387494,-1.950915832387494,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
134,100.00985168761204,-2.051106934372865,-2.051106934372865,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
135,100.01241635472468,-2.1503994135707782,-2.1503994135707782,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
136,100.00183791462496,-1.5380283924901037,-1.5380283924901037,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
137,99.99574736466305,-1.18781510436906,-1.18781510436906,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
138,99.98751972390248,-0.725720946201352,-0.725720946201352,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
139,99.98110861058262,-0.3666838463867558,-0.3666838463867558,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
140,99.98548980446056,-0.6087951431367806,-0.6087951431367806,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
141,99.98538310835626,-0.599908341824846,-0.599908341824846,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
142,99.97950626737595,-0.2686175435259127,-0.2686175435259127,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
143,99.97726248080023,-0.1415959848815694,-0.1415959848815694,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
143,99.98164367529522,-0.3879381684089392,-0.3879381684089392,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
144,99.98634543325508,-0.6515475951384653,-0.6515475951384653,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
146,99.98891010046188,-0.7929302235489707,-0.7929302235489707,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
147,99.9884828404686,-0.7644579123197053,-0.7644579123197053,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
148,99.98720074479702,-0.6879159425470112,-0.6879159425470112,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
149,99.9944670113722,-1.09478332051993,-1.09478332051993,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
150,99.9968179695705,-1.2187351619967715,-1.2187351619967715,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
151,99.9931850740524,-1.0049654323243673,-1.0049654323243673,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
151,99.99489490503362,-1.0943878548736312,-1.0943878548736312,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
153,99.99307853601924,-0.9845646346809883,-0.9845646346809883,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
154,99.99371982201602,-1.0143336660501878,-1.0143336660501878,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
155,99.99307885324966,-0.9716868994587433,-0.9716868994587433,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
156,99.979722194796,-0.21034990894870687,-0.21034990894870687,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
156,99.98260742599444,-0.3738090535076031,-0.3738090535076031,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
158,99.9937204550284,-1.0039492961698477,-1.0039492961698477,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
159,99.993186340924,-0.9674128459885754,-0.9674128459885754,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
160,99.99115626389174,-0.8465355584746037,-0.8465355584746037,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
161,99.9967128566788,-1.156657480954115,-1.156657480954115,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
162,99.9981021249715,-1.2266267217435494,-1.2266267217435494,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
162,99.99607204722165,-1.1029526521293576,-1.1029526521293576,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
163,99.99008835171,-0.7573510563556544,-0.7573510563556544,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
165,99.99746147316168,-1.1707391951950974,-1.1707391951950974,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
166,99.99094350532188,-0.7942820326292046,-0.7942820326292046,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
166,99.98634891882166,-0.5293542056660719,-0.5293542056660719,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
168,99.99201236756844,-0.8497264994192996,-0.8497264994192996,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
168,99.98976858063364,-0.7177230481206247,-0.7177230481206247,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
170,99.99842395644797,-1.2063525545290543,-1.2063525545290543,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
171,99.98667011614606,-0.5297742148181486,-0.5297742148181486,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
172,99.99553920097613,-1.0336059978695429,-1.0336059978695429,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
173,100.00066837693264,-1.3179769627881506,-1.3179769627881506,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
174,99.98923510018462,-0.6592471016584629,-0.6592471016584629,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
175,99.9977836211934,-1.1429209246884928,-1.1429209246884928,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
176,99.99874547029356,-1.1898887307110948,-1.1898887307110948,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
177,99.9994936095841,-1.2240518848365414,-1.2240518848365414,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
178,99.99960062371414,-1.2215281471883406,-1.2215281471883406,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
179,99.99799796402904,-1.1227205122549317,-1.1227205122549317,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
180,99.99650215880229,-1.0312858127509872,-1.0312858127509872,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
181,99.99960109812508,-1.2001440351165162,-1.2001440351165162,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
182,99.99276256714,-0.8062780877484313,-0.8062780877484313,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
183,99.99618207076875,-0.9961076665182789,-0.9961076665182789,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
184,99.9938314289933,-0.8577843420318362,-0.8577843420318362,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
185,99.99393844240188,-0.8598331665807829,-0.8598331665807829,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
186,99.9901986920038,-0.6434883773909039,-0.6434883773909039,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
187,99.98870288753,-0.5558520426802066,-0.5558520426802066,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
188,99.99789253534908,-1.077011576269473,-1.077011576269473,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
189,99.99287053035891,-0.7855445250544774,-0.7855445250544774,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
189,99.98656627106308,-0.4222211900191441,-0.4222211900191441,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
191,99.9817579762943,-0.14512230791333014,-0.14512230791333014,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
192,99.97930048079895,-0.003322107055482074,-0.003322107055482074,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
193,99.98293369326316,-0.21292440761428766,-0.21292440761428766,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
194,99.97673628845912,0.1461010860936663,0.1461010860936663,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
195,99.9845368279332,-0.30657154879344817,-0.30657154879344817,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
196,99.98143820551276,-0.12566657612192259,-0.12566657612192259,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
197,99.976843619101,0.14240393588631423,0.14240393588631423,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
198,99.97556152273692,0.21692520095281265,0.21692520095281265,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
199,99.97182177252216,0.4351981916568224,0.4351981916568224,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
200,99.97171507677676,0.4401605518129749,0.4401605518129749,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
201,99.96829589031,0.6394863074768533,0.6394863074768533,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
202,99.95889284993524,1.1874969044243937,1.1874969044243937,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
203,99.9629534805631,0.9435802640363735,0.9435802640363735,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
204,99.9629536388238,0.9392094242285367,0.9392094242285367,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
205,99.96904450568506,0.5778938447750128,0.5778938447750128,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
206,99.97075433660248,0.4754126160468989,0.4754126160468989,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
207,99.97513553069209,0.21541512278655364,0.21541512278655364,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
208,99.9773796344196,0.08201287552751402,0.08201287552751402,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
209,99.9739604478034,0.2847191498004814,0.2847191498004814,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
210,99.97364004261536,0.30303788704942325,0.30303788704942325,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
211,99.96391643861962,0.8804161303365966,0.8804161303365966,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
212,99.9678702148371,0.6418611786289694,0.6418611786289694,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
213,99.97417479050608,0.263699701068296,0.263699701068296,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
214,99.96947334908468,0.5441768880478558,0.5441768880478558,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
215,99.96958036252492,0.536136212806499,0.536136212806499,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
216,99.96776399332214,0.6433850125802036,0.6433850125802036,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
217,99.97086293368268,0.45527998840997247,0.45527998840997247,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
218,99.9763126733854,0.12581437810544036,0.12581437810544036,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
219,99.97107695974655,0.4415732873346282,0.4415732873346282,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
220,99.9755650082953,0.1689737156652132,0.1689737156652132,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
221,99.96947445841292,0.5376232019397339,0.5376232019397339,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
222,99.96904719876794,0.5619677597764696,0.5619677597764696,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
223,99.96808566644776,0.6186776719299271,0.6186776719299271,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
224,99.95633182633487,1.3281296317427809,1.3281296317427809,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
225,99.9547291666682,1.4162534219732,1.4162534219732,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
226,99.95130998013848,1.6112041926732976,1.6112041926732976,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
227,99.96156817351968,0.9852532732066458,0.9852532732066458,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
228,99.96787274949484,0.6013747779671945,0.6013747779671945,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
229,99.962743890024,0.9089934600773687,0.9089934600773687,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
230,99.9513106140025,1.59074846266626,1.59074846266626,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
231,99.93741968251985,2.395399737297982,2.395399737297982,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
232,99.9394500780076,2.2439745743013164,2.2439745743013164,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
233,99.94522038128446,1.8828645669008786,1.8828645669008786,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
234,99.9468233576206,1.7723379492069777,1.7723379492069777,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
235,99.95109769713974,1.510592230713028,1.510592230713028,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
236,99.95408978238342,1.327482971432583,1.327482971432583,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
237,99.95665444992513,1.17159111454326,1.17159111454326,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
238,99.96253160752993,0.8252504993446419,0.8252504993446419,0,0.0,0.0,0.0,0.0,0.0,0.0,9781.488088735734
