ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
82,100.02878711749864,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
83,100.02434337950056,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
84,100.0207884204789,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
85,100.02401040545666,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
85,100.02034434897504,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
87,100.01801146260097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
88,100.02578844135296,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
88,100.026010794473,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
89,100.02501107615784,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
91,100.0271220878267,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
92,100.0240115187795,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
93,100.02578923529632,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
93,100.03456609223646,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
95,100.02634504185905,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
96,100.02901153943236,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
97,100.03512205700628,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
98,100.0339001450005,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
99,100.0300118936076,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
99,100.04134399062409,-0.5304838168165736,-0.5304838168165736,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
101,100.02967891989135,0.14336583270060577,0.14336583270060577,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
102,100.03201212434873,0.007736855943790843,0.007736855943790843,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
103,100.03823373963694,-0.3536946642459463,-0.3536946642459463,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
104,100.03856719042663,-0.3712211060169005,-0.3712211060169005,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
104,100.03823405810846,-0.34972882859732995,-0.34972882859732995,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
106,100.03945628890028,-0.4196948625089427,-0.4196948625089427,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
107,100.03945644754992,-0.4174103209209544,-0.4174103209209544,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
108,100.0380123400418,-0.3296225190080403,-0.3296225190080403,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
109,100.04056773989844,-0.47989491238549986,-0.47989491238549986,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
110,100.03479083319216,-0.13219175803588554,-0.13219175803588554,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
111,100.03912379169816,-0.39167239426855155,-0.39167239426855155,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
112,100.02968066942088,0.17965068466468606,0.17965068466468606,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
113,100.02868095187311,0.23936965405435828,0.23936965405435828,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
113,100.02568147996152,0.4205014800997354,0.4205014800997354,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
115,100.02712590557644,0.3303125949676962,0.3303125949676962,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
116,100.02623728564356,0.3831359048524571,0.3831359048524571,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
117,100.02379330141122,0.5312703075274018,0.5312703075274018,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
118,100.022015901601,0.6376464129120326,0.6376464129120326,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
119,100.01468363040198,1.0833551576925786,1.0833551576925786,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
120,100.0067958722473,1.550687172901745,1.550687172901745,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
121,100.00301871844977,1.7534336844602478,1.7534336844602478,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
122,99.99035377019702,2.454039811473318,2.454039811473318,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
123,99.98613222760788,2.618395404208019,2.618395404208019,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
124,99.98579909475532,2.5559707472196744,2.5559707472196744,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
125,99.9875768125633,2.3874876810010495,2.3874876810010495,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
126,99.98668819234078,2.3718730585474814,2.3718730585474814,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
127,99.9863550593178,2.3285908934653827,2.3285908934653827,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
128,99.98791058104364,2.1929778083642804,2.1929778083642804,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
128,99.99524316874135,1.7746074722438243,1.7746074722438243,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
130,99.988466387605,2.086472926272298,2.086472926272298,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
131,99.98746666977677,2.0937325384309724,2.0937325384309724,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
132,99.993354992352,1.7639900825934063,1.7639900825934063,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
133,99.99579929441828,1.617345975332295,1.617345975332295,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
134,99.99746591509614,1.5142316973543024,1.5142316973543024,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
135,99.99591071026327,1.5716556805143336,1.5716556805143336,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
136,100.00068805838562,1.3195943339987237,1.3195943339987237,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
137,100.00079931542558,1.3010519223805774,1.3010519223805774,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
138,100.01179811973752,0.7505900937410375,0.7505900937410375,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
139,100.02013058472106,0.3348166114056152,0.3348166114056152,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
140,100.01502026334896,0.58698233728696,0.58698233728696,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
141,100.01579810300376,0.5455599021284199,0.5455599021284199,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
142,100.01402070452818,0.6315573809968701,0.6315573809968701,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
143,100.01224330479089,0.717051506063139,0.717051506063139,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
144,100.00957712556306,0.8461711761214196,0.8461711761214196,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
145,100.02146470934586,0.24632627479796457,0.24632627479796457,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
146,100.01946511461192,0.34607659720029627,0.34607659720029627,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
147,100.01468808450132,0.5856034505451472,0.5856034505451472,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
148,100.02368713436256,0.12785462177138865,0.12785462177138865,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
149,100.02924216570588,-0.15485679925006868,-0.15485679925006868,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
150,100.02924232430844,-0.1543388882988536,-0.1543388882988536,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
151,100.02890919040571,-0.13677975216575936,-0.13677975216575936,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
151,100.03335324750569,-0.36426679795433164,-0.36426679795433164,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
153,100.03179804282628,-0.2829528063225398,-0.2829528063225398,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
154,100.03557551421798,-0.47672309516101363,-0.47672309516101363,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
155,100.03746432876724,-0.5723529373817813,-0.5723529373817813,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
156,100.05057398466546,-1.2443400839243477,-1.2443400839243477,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
157,100.0552402359423,-1.4716523344341086,-1.4716523344341086,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
157,100.05835112193094,-1.6138636370419266,-1.6138636370419266,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
159,100.0567959182718,-1.5177391911290063,-1.5177391911290063,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
160,100.05468522507503,-1.396449959157086,-1.396449959157086,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
161,100.04379783753134,-0.8355594703901109,-0.8355594703901109,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
162,100.04335360676272,-0.8086789773784625,-0.8086789773784625,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
163,100.04102071940945,-0.6860968421603089,-0.6860968421603089,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
164,100.04079868437576,-0.6717224275134023,-0.6717224275134023,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
165,100.0483534682267,-1.053107309762537,-1.053107309762537,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
166,100.04924240641,-1.091486411411268,-1.091486411411268,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
167,100.04368769476466,-0.8023730960167238,-0.8023730960167238,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
168,100.04413224251763,-0.8211000335282368,-0.8211000335282368,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
169,100.05213141706356,-1.2234086648731521,-1.2234086648731521,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
170,100.05324255054572,-1.2705779441231202,-1.2705779441231202,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
171,100.06290818573316,-1.7450020578780996,-1.7450020578780996,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
172,100.05246518604196,-1.2042477491226071,-1.2042477491226071,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
173,100.06046435854012,-1.5946317972011799,-1.5946317972011799,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
174,100.05568732965264,-1.341731576065452,-1.341731576065452,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
175,100.05579858636666,-1.336566039318978,-1.336566039318978,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
175,100.05213253064464,-1.1441616901314213,-1.1441616901314213,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
177,100.05091061771633,-1.075995000573599,-1.075995000573599,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
178,100.05557686899546,-1.3009446833386191,-1.3009446833386191,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
179,100.04535606453916,-0.7838637744705839,-0.7838637744705839,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
180,100.041245619171,-0.5749876834915568,-0.5749876834915568,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
181,100.03880163483473,-0.4503329161069124,-0.4503329161069124,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
181,100.0421347164298,-0.6163217612818156,-0.6163217612818156,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
183,100.04680096748608,-0.8483775526281042,-0.8483775526281042,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
184,100.04891197671286,-0.9503039997074384,-0.9503039997074384,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
185,100.04902323224846,-0.9510064418261576,-0.9510064418261576,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
186,100.04535717830636,-0.7620511558842625,-0.7620511558842625,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
187,100.05102330523889,-1.0435095640982284,-1.0435095640982284,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
188,100.052245536639,-1.098961361959029,-1.098961361959029,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
189,100.05269008588876,-1.114808378517479,-1.114808378517479,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
190,100.0456911067076,-0.7572612350583355,-0.7572612350583355,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
191,100.05280150136876,-1.1111432616763763,-1.1111432616763763,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
192,100.05735665480113,-1.332161928962915,-1.332161928962915,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
192,100.06035644433992,-1.471575105241882,-1.471575105241882,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
194,100.06246745358928,-1.5638618625825795,-1.5638618625825795,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
194,100.0645784647879,-1.6537432012967346,-1.6537432012967346,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
196,100.06035692006893,-1.4314652522457092,-1.4314652522457092,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
197,100.06046817778495,-1.4258855826230719,-1.4258855826230719,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
198,100.06457894193534,-1.6152693757886616,-1.6152693757886616,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
199,100.06391251523812,-1.5684334552611559,-1.5684334552611559,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
200,100.06513474697827,-1.6139334656437219,-1.6139334656437219,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
201,100.07480038235371,-2.0611368292653376,-2.0611368292653376,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
201,100.08313284852004,-2.424501998315499,-2.424501998315499,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
202,100.0849105661889,-2.4657104563294925,-2.4657104563294925,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
204,100.09835351355078,-3.025613681299044,-3.025613681299044,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
205,100.1046862265576,-3.2261225529609767,-3.2261225529609767,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
206,100.10913028226076,-3.3257045966532104,-3.3257045966532104,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
207,100.1014647178211,-2.916600412170758,-2.916600412170758,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
208,100.10313133901502,-2.9195324300542933,-2.9195324300542933,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
209,100.10102064772728,-2.769950010837632,-2.769950010837632,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
210,100.10713116524944,-2.9550988567494914,-2.9550988567494914,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
211,100.1019097452603,-2.686083526128053,-2.686083526128053,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
211,100.10390965797929,-2.7118988504924486,-2.7118988504924486,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
213,100.0863564236207,-1.9875202591996515,-1.9875202591996515,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
214,100.08224597794818,-1.806262304253946,-1.806262304253946,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
216,100.08202410059565,-1.7799610926448277,-1.7799610926448277,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
217,100.08846791061151,-2.008828607223592,-2.008828607223592,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
218,100.08813477730192,-1.9731602020522443,-1.9731602020522443,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
219,100.1004667512463,-2.411443813769208,-2.411443813769208,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
220,100.0998003255876,-2.350040737320703,-2.350040737320703,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
221,100.10168914103242,-2.384322963348225,-2.384322963348225,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
222,100.10402234337552,-2.4325407201337903,-2.4325407201337903,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
223,100.10668884265294,-2.4897032343433745,-2.4897032343433745,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
224,100.10268949513384,-2.3098385328523827,-2.3098385328523827,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
225,100.10846671970688,-2.4783653361332187,-2.4783653361332187,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
226,100.10591163825993,-2.3519405120740124,-2.3519405120740124,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
227,100.1046897258085,-2.276772315849907,-2.276772315849907,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
228,100.10468988509626,-2.246165295438636,-2.246165295438636,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
229,100.10746747980396,-2.3098303041756303,-2.3098303041756303,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
230,100.09935752692888,-2.0081820841143827,-2.0081820841143827,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
231,100.11602229981548,-2.535808600961616,-2.535808600961616,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
232,100.12824317611047,-2.8881483071870786,-2.8881483071870786,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
233,100.131909550114,-2.9462869525232285,-2.9462869525232285,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
234,100.11991118717852,-2.513780399795667,-2.513780399795667,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
235,100.12746597130156,-2.7079804938311,-2.7079804938311,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
236,100.1261329609424,-2.6203988560551816,-2.6203988560551816,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
237,100.12357787951912,-2.500621070256088,-2.500621070256088,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
238,100.1173565820701,-2.2768872044713904,-2.2768872044713904,0,0.0,0.0,0.0,0.0,0.0,0.0,10094.269324223145
