ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
7260,100.73409626573914,0.23423964571926192,0.23423964571926192,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7261,100.72972553826249,0.30867624013595035,0.30867624013595035,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7262,100.73111158781606,0.2848005386903908,0.2848005386903908,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7263,100.72993907105112,0.3046806025833038,0.3046806025833038,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7264,100.72620798526532,0.3680344385867881,0.3680344385867881,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7265,100.71842583404566,0.5003252107246536,0.5003252107246536,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7266,100.71160314545251,0.6159195893640959,0.6159195893640959,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7267,100.71810633142036,0.50429559159127,0.50429559159127,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7268,100.71927916802406,0.48363856137528316,0.48363856137528316,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7269,100.71693397361508,0.5229145499216481,0.5229145499216481,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7270,100.7180002028483,0.5040576959772407,0.5040576959772407,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7271,100.71800036211596,0.503306948939638,0.503306948939638,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7272,100.71117767400692,0.6185485445369339,0.6185485445369339,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7273,100.7048880205554,0.7243252120507501,0.7243252120507501,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7274,100.70307586065135,0.7537061779053182,0.7537061779053182,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7275,100.70147691506088,0.7794932114915576,0.7794932114915576,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7276,100.70371582171934,0.7401927763291453,0.7401927763291453,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7277,100.69763938207696,0.84169440988231,0.84169440988231,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7278,100.7008377515004,0.7860072868344613,0.7860072868344613,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7279,100.7023304087925,0.759298318461361,0.759298318461361,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7280,100.7008380702852,0.7831613146294152,0.7831613146294152,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7281,100.70606197274584,0.6935142675800223,0.6935142675800223,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7282,100.71160569607343,0.5988713717152797,0.5988713717152797,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7283,100.7139512094088,0.5585188101594207,0.5585188101594207,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7284,100.7085144119908,0.6495203168848278,0.6495203168848278,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7285,100.70488993344944,0.7096590451994246,0.7096590451994246,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7286,100.71619043472953,0.5181063347973157,0.5181063347973157,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7287,100.71459148898852,0.5444641927303562,0.5444641927303562,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7288,100.71427182665444,0.5491422224047737,0.5491422224047737,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7289,100.72013537064704,0.4496316674093064,0.4496316674093064,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7290,100.71779017708286,0.4884132090437613,0.4884132090437613,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7291,100.71459212652368,0.5413718812218681,0.5413718812218681,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7292,100.71256675310856,0.574433396834639,0.574433396834639,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7293,100.71533869461364,0.5267560315255982,0.5267560315255982,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7294,100.71267367901496,0.570679789731062,0.570679789731062,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7295,100.7061708113507,0.6788815489941749,0.6788815489941749,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7296,100.7043586517232,0.7079047199035129,0.7079047199035129,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7297,100.7000945313199,0.777958483217367,0.777958483217367,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7298,100.70084093975642,0.7638697820030058,0.7638697820030058,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7299,100.70681109024432,0.6622717698053139,0.6622717698053139,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7300,100.71075570943246,0.5949510870666359,0.5949510870666359,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7301,100.713314436772,0.5510887701517717,0.5510887701517717,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7302,100.71128906291035,0.5841110122837535,0.5841110122837535,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7303,100.7099033310912,0.6063612571665337,0.6063612571665337,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7304,100.71096955899482,0.5875618363431684,0.5875618363431684,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7305,100.71192918338794,0.5704872879579279,0.5704872879579279,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7306,100.7145945176904,0.5249243646640058,0.5249243646640058,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7307,100.71235593009852,0.5615488404177778,0.5615488404177778,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7308,100.71267591031942,0.5552865617457214,0.5552865617457214,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7309,100.713528925567,0.5401374365632285,0.5401374365632285,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7310,100.70958462631454,0.6051326091241145,0.6051326091241145,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7311,100.71491513581672,0.5148867502841402,0.5148867502841402,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7312,100.71608797125292,0.49429295146975877,0.49429295146975877,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7313,100.7198193764816,0.4309814127380991,0.4309814127380991,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7314,100.7149156138883,0.5121102273330106,0.5121102273330106,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7315,100.7173677340262,0.47015618950158977,0.47015618950158977,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7316,100.71022522473304,0.5886236616098217,0.5886236616098217,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7317,100.70692056629144,0.6427154353739026,0.6427154353739026,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7318,100.70191019790778,0.7251434674455143,0.7251434674455143,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7319,100.6964734000806,0.814433808455836,0.814433808455836,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7320,100.69242249260924,0.8803396024679465,0.8803396024679465,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7321,100.68847819419967,0.9442326113482383,0.9442326113482383,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7322,100.683574431719,1.0238975313121481,1.0238975313121481,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7323,100.69114368785898,0.8954987490552895,0.8954987490552895,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7324,100.68698617409234,0.9629413300805212,0.9629413300805212,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7325,100.68517401463424,0.9911167145400255,0.9911167145400255,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7326,100.6955150530332,0.8168675354566055,0.8168675354566055,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7327,100.70095216920588,0.7247506096698259,0.7247506096698259,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7328,100.70212500539289,0.703957255902586,0.703957255902586,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7329,100.70447051907918,0.6637575705438512,0.6637575705438512,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7330,100.70287157361074,0.6896956145552784,0.6896956145552784,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7331,100.70351137452252,0.6781334055776487,0.6781334055776487,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7332,100.70351153427777,0.6772272802091883,0.6772272802091883,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7333,100.70361830049008,0.674466194859488,0.674466194859488,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7334,100.69679561205552,0.7877410644707322,0.7877410644707322,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7335,100.7010600515452,0.7152311760363069,0.7152311760363069,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7336,100.69892807088632,0.7500053855637205,0.7500053855637205,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7337,100.69882162307562,0.7507148632655738,0.7507148632655738,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7338,100.7035124907358,0.6711801965804004,0.6711801965804004,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7339,100.70607121721388,0.6274410818366684,0.6274410818366684,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7340,100.70958940761469,0.5677908767398148,0.5677908767398148,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7341,100.70788385554026,0.5962831489293804,0.5962831489293804,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7342,100.70287348605034,0.6808313865515142,0.6808313865515142,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7343,100.70788417435536,0.5957179064336818,0.5957179064336818,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7344,100.70106148544625,0.7116732206548139,0.7116732206548139,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7345,100.70031539650364,0.724390794818438,0.724390794818438,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7346,100.69871645081663,0.7517192485794915,0.7517192485794915,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7347,100.69317304608958,0.8467228620897969,0.8467228620897969,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7348,100.69157410109374,0.8741192879108304,0.8741192879108304,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7349,100.6783549925676,1.1010099421305093,1.1010099421305093,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7350,100.68229961095246,1.033555797816962,1.033555797816962,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7351,100.68485833829035,0.9898196865744023,0.9898196865744023,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7352,100.6842188555268,1.0014389543368563,1.0014389543368563,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7353,100.68166044711332,1.0462656152412222,1.0462656152412222,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7354,100.68400596034904,1.0051972139067034,1.0051972139067034,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7355,100.6875241506721,0.9437600727279749,0.9437600727279749,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7356,100.69306787416356,0.8471193515387883,0.8471193515387883,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7357,100.69530678032302,0.8080495518983265,0.8080495518983265,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7358,100.69008319663172,0.8993249003104522,0.8993249003104522,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7359,100.69370799416576,0.8356924924978493,0.8356924924978493,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7360,100.69829225394926,0.7553268725119702,0.7553268725119702,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7361,100.70223687289123,0.6857787118144545,0.6857787118144545,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7362,100.69882560841748,0.7459172721087549,0.7459172721087549,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7363,100.70213058431511,0.6871743080272565,0.6871743080272565,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7364,100.7001052102949,0.7225772745812674,0.7225772745812674,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7365,100.70682161166393,0.603005663740019,0.603005663740019,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7366,100.70671516360072,0.6044404222754063,0.6044404222754063,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7367,100.71065978151972,0.5339702948170999,0.5339702948170999,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7368,100.71151279753276,0.5184359382475802,0.5184359382475802,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7369,100.70010600822242,0.7217831165693167,0.7217831165693167,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7370,100.69701456490648,0.776552851052112,0.776552851052112,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7371,100.7022384653893,0.682406784755711,0.682406784755711,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7372,100.70767558336333,0.5844726112056696,0.5844726112056696,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7373,100.70341146296566,0.6608269368315539,0.6608269368315539,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7374,100.7021323386192,0.6834355831339214,0.6834355831339214,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7375,100.69530964976644,0.8060035885428818,0.8060035885428818,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7376,100.70159962243038,0.6919619760173847,0.6919619760173847,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7377,100.70287906533702,0.6684779306725295,0.6684779306725295,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7378,100.69648280564178,0.7839752861840668,0.7839752861840668,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7379,100.69626975094567,0.7873587147205553,0.7873587147205553,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7380,100.69840205033452,0.7480539280352824,0.7480539280352824,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7381,100.69658989082733,0.780287562351899,0.780287562351899,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7382,100.69573719436085,0.7952190559842572,0.7952190559842572,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7383,100.69477789065682,0.8120790744309565,0.8120790744309565,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7384,100.69840268825618,0.7453668434671032,0.7453668434671032,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7385,100.69253946280024,0.8523174421369171,0.8523174421369171,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7386,100.69392551312374,0.8264494876711923,0.8264494876711923,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7387,100.69509834873452,0.8045014806898074,0.8045014806898074,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7388,100.68742280504284,0.945109674378359,0.945109674378359,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7389,100.68625028690636,0.9661334890834844,0.9661334890834844,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7390,100.68720990988744,0.947820597975602,0.947820597975602,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7391,100.68721006927682,0.9470991034498362,0.9470991034498362,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7392,100.68689040697248,0.952343283005449,0.952343283005449,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7393,100.6898755621067,0.896393285238225,0.896393285238225,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7394,100.69254089769116,0.8462144582456729,0.8462144582456729,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7395,100.69200802161724,0.8554417025175401,0.8554417025175401,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7396,100.6936072864118,0.8250976776003696,0.8250976776003696,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7397,100.69520654994533,0.7945617239229362,0.7945617239229362,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7398,100.69339439057762,0.8273329824176966,0.8273329824176966,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7399,100.692754908511,0.838108272027575,0.838108272027575,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7400,100.6931814959836,0.828980744859102,0.828980744859102,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7401,100.6962732574481,0.7703153902303821,0.7703153902303821,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7402,100.69382145596045,0.8152414475532113,0.8152414475532113,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7403,100.69648678979873,0.764814223628484,0.764814223628484,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7404,100.69861909073796,0.7244325410281186,0.7244325410281186,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7405,100.70075138997412,0.6840547293252515,0.6840547293252515,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7406,100.69840619549451,0.7276466376312631,0.7276466376312631,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7407,100.6968072499142,0.7572475745294012,0.7572475745294012,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7408,100.69360919912612,0.8169715891237435,0.8169715891237435,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7409,100.69392917916258,0.8105693682896554,0.8105693682896554,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7410,100.69019809405034,0.8806119543432559,0.8806119543432559,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7411,100.68870575551902,0.9084143272319041,0.9084143272319041,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7412,100.68881252154756,0.9060594116111642,0.9060594116111642,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7413,100.6904117864142,0.8751854243762244,0.8751854243762244,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7414,100.69808764966048,0.7290882132697726,0.7290882132697726,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7415,100.70053976963278,0.6821503148683387,0.6821503148683387,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7416,100.6979813614801,0.730737802490854,0.730737802490854,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7417,100.70533740433424,0.5898479907652231,0.5898479907652231,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7418,100.70778952379774,0.5425971292302719,0.5425971292302719,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7419,100.70768307724282,0.5442941310709185,0.5442941310709185,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7420,100.70192645763646,0.6544810585202309,0.6544810585202309,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7421,100.70320590059784,0.6295579965342272,0.6295579965342272,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7422,100.70874962480374,0.5224196031389421,0.5224196031389421,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7423,100.70715067964542,0.5528414899041116,0.5528414899041116,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7424,100.7088565498183,0.5194049265668176,0.5194049265668176,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7425,100.71013599308787,0.49422275830981394,0.49422275830981394,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7426,100.70608508761394,0.5724649046428882,0.5724649046428882,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7427,100.71226845261434,0.4519108810142246,0.4519108810142246,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7428,100.72218306362684,0.2583724814824996,0.2583724814824996,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7429,100.7220766151112,0.2600053250175361,0.2600053250175361,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7430,100.72324945195145,0.23658553907172486,0.23658553907172486,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7431,100.72335621882306,0.23400452981162123,0.23400452981162123,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7432,100.723996020312,0.220960271753365,0.220960271753365,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7433,100.72676796165088,0.16593375153617584,0.16593375153617584,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7434,100.72698133487262,0.16120982678200244,0.16120982678200244,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7435,100.72815417100746,0.13750701580742192,0.13750701580742192,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7436,100.7221843387714,0.2552591505983596,0.2552591505983596,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7437,100.71866646727476,0.3247307837118531,0.3247307837118531,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7438,100.72453001165496,0.20770700617049215,0.20770700617049215,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7439,100.71568178949803,0.38384257708935754,0.38384257708935754,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7440,100.71834712409924,0.33029929269022623,0.33029929269022623,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7441,100.7207992433572,0.28076035544119665,0.28076035544119665,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7442,100.72698260993278,0.1561342221641539,0.1561342221641539,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7443,100.72367795208096,0.22213364927812188,0.22213364927812188,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7444,100.72154597196196,0.264607339708311,0.264607339708311,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7445,100.71760167247822,0.3436921502187502,0.3436921502187502,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7446,100.71984057875676,0.29802125898621346,0.29802125898621346,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7447,100.7214398433916,0.26522946111544665,0.26522946111544665,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7448,100.72197303780408,0.2539849045507795,0.2539849045507795,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7449,100.7223996248268,0.24490155507499065,0.24490155507499065,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7450,100.7185619311025,0.3223078381744422,0.3223078381744422,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7451,100.71269870683852,0.4409126832049141,0.4409126832049141,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7452,100.71205922427302,0.45341117059091823,0.45341117059091823,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7453,100.71611045008255,0.3704928886986123,0.3704928886986123,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7454,100.71685685781736,0.35486448814901694,0.35486448814901694,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7455,100.70918131269912,0.5110957224100643,0.5110957224100643,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7456,100.7095012937142,0.504170178997082,0.504170178997082,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7457,100.7108873448558,0.47543115980504824,0.47543115980504824,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7458,100.71131393089884,0.4662663463550055,0.4662663463550055,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7459,100.71707086941922,0.34775790659920186,0.34775790659920186,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7460,100.71067460870928,0.4786990368517132,0.4786990368517132,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7461,100.7021462085685,0.6535035070569958,0.6535035070569958,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7462,100.70438511477562,0.6069164570766569,0.6069164570766569,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7463,100.70769008979056,0.5384127133695552,0.5384127133695552,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7464,100.71056863963676,0.4786512770731056,0.4786512770731056,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7465,100.71056879790352,0.47824234289834106,0.47824234289834106,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7466,100.70715753436828,0.5483304736520987,0.5483304736520987,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7467,100.70417269750249,0.6097243033278135,0.6097243033278135,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7468,100.71238159647434,0.4392765835864181,0.4392765835864181,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7469,100.7093967598489,0.5008502953970502,0.5008502953970502,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7470,100.71099602422308,0.4672600737568732,0.4672600737568732,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7471,100.70385351464328,0.6155512282093913,0.6155512282093913,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7472,100.70534617203944,0.5839819227989699,0.5839819227989699,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7473,100.70790489934508,0.5301570461667597,0.5301570461667597,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7474,100.70854470076706,0.5163701424042563,0.5163701424042563,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7475,100.70747879013832,0.5382399815883647,0.5382399815883647,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7476,100.71099698044029,0.4641661641186699,0.4641661641186699,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7477,100.71568784791084,0.3654305300991398,0.3654305300991398,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7478,100.71472854431248,0.38518141444269327,0.38518141444269327,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7479,100.70865210483696,0.5124423050539374,0.5124423050539374,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7480,100.70140298811305,0.6642806691903631,0.6642806691903631,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
7481,100.69287458779972,0.8427336811496747,0.8427336811496747,0,0.0,0.0,0.0,0.0,0.0,0.0,10010.873704979387
