ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
26,100.02566387196823,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
27,100.02130285974918,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
28,100.0106536477778,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
29,99.99412192666156,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
30,99.9956434237334,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
31,100.00020759799456,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
32,99.9961508534267,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
33,99.98874716394452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
34,99.98316908078776,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
35,99.97525827831709,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
36,99.98742914573216,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
37,99.98296671087056,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
38,99.98925506886508,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
39,99.99138510135812,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
40,99.9935151337175,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
40,99.98560433152348,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
42,99.9829675029357,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
43,99.97191260081595,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
44,99.96836296910652,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
45,99.97911392043288,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
46,99.97089885039676,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
47,99.97059474086002,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
48,99.95639573887856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
49,99.94939774002788,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
50,99.95609178836614,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
51,99.95112224064438,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
51,99.94777545408778,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
53,99.9620761954216,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
54,99.96623467950918,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
55,99.96217793487013,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
56,99.95832403558782,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
57,99.9529487975204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
58,99.95660016870248,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
59,99.96197572355617,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
59,99.94909521504589,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
61,99.95649922094655,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
62,99.96045486018434,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
62,99.95396397375382,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
63,99.95639827401774,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
65,99.957919770958,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
66,99.95366018119137,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
67,99.94625649186192,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
68,99.95163204660838,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
69,99.94372124417256,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
70,99.94209864162744,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
71,99.93702767127212,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
72,99.92972540437243,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
73,99.93885359441762,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
74,99.93621676598931,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
75,99.93307282458731,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
76,99.93530427965452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
76,99.9343916349592,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
77,99.94078141535276,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
79,99.94473705433836,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
80,99.95244532835092,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
81,99.96116782828996,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
82,99.96299359305904,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
82,99.96329801921488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
84,99.96573231938422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
85,99.96471825207556,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
86,99.96076293009124,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
87,99.95914032731214,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
88,99.95822768262023,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
89,99.9496069221914,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
90,99.95041846120762,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
91,99.95376556465096,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
92,99.9594453872914,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
92,99.95954696806211,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
94,99.96066277480747,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
95,99.96421272345314,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
96,99.96441572697998,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
97,99.96106894044064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
98,99.97090708863502,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
98,99.9718200501223,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
100,99.97313870229031,0.09366683535520502,0.09366683535520502,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
101,99.97506588949362,0.021943775808923965,0.021943775808923965,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
102,99.97435608991346,0.04821658870407168,0.04821658870407168,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
103,99.97253064171908,0.11616119660823929,0.11616119660823929,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
104,99.96563406536518,0.3742194942142402,0.3742194942142402,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
105,99.9709081974874,0.1736148073671167,0.1736148073671167,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
106,99.96867705962148,0.25722210488669217,0.25722210488669217,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
107,99.97121278193632,0.15953720387542067,0.15953720387542067,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
108,99.97810967581744,-0.10481060146522775,-0.10481060146522775,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
109,99.97303870560836,0.09040120691982409,0.09040120691982409,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
110,99.97303886399138,0.08998365778507485,0.08998365778507485,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
111,99.97303902242508,0.08957167341049102,0.08957167341049102,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
112,99.97699466107623,-0.06484681036119773,-0.06484681036119773,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
113,99.97729908734534,-0.07646738547173335,-0.07646738547173335,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
114,99.98145757125543,-0.2394644068487161,-0.2394644068487161,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
115,99.9896729583847,-0.5618028030542289,-0.5618028030542289,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
116,99.992512948835,-0.6704720200048585,-0.6704720200048585,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
117,99.99007896543746,-0.5702515846904104,-0.5702515846904104,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
118,99.98409519207314,-0.32959488386735747,-0.32959488386735747,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
119,99.98176263124796,-0.2349891790494483,-0.2349891790494483,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
119,99.9848054669242,-0.35586513233824973,-0.35586513233824973,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
121,99.974663367929,0.05388247538368744,0.05388247538368744,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
122,99.96685398817831,0.36915767661363935,0.36915767661363935,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
123,99.96675272403624,0.37156274262974676,0.37156274262974676,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
123,99.96513012123384,0.435803378822179,0.435803378822179,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
125,99.9576250091414,0.739039076443348,0.739039076443348,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
126,99.95782801195148,0.7262656889189097,0.7262656889189097,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
126,99.95904524202496,0.6722881590004314,0.6722881590004314,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
128,99.96939050281875,0.24444084549988732,0.24444084549988732,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
129,99.97283902906833,0.1012324296117828,0.1012324296117828,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
130,99.97588186478,-0.0251729305936779,-0.0251729305936779,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
131,99.97689624875665,-0.06725161838342779,-0.06725161838342779,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
132,99.97811347828032,-0.11779757308479163,-0.11779757308479163,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
133,99.97770794634434,-0.10036249400557633,-0.10036249400557633,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
133,99.97709956927488,-0.0744020656223062,-0.0744020656223062,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
135,99.9751726985352,0.0072172315680744375,0.0072172315680744375,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
136,99.9751728572996,0.00718411680118888,0.00718411680118888,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
137,99.96787059024986,0.31763948145764165,0.31763948145764165,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
138,99.96868212909185,0.28177848412036705,0.28177848412036705,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
139,99.96685668155,0.3587718105326207,0.3587718105326207,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
139,99.9654369237334,0.4182239488824494,0.4182239488824494,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
140,99.97334804315273,0.07586970869840957,0.07586970869840957,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
142,99.96939272108963,0.24659163597763414,0.24659163597763414,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
143,99.9649302862778,0.4390546591605126,0.4390546591605126,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
144,99.96837881202292,0.2873955270125768,0.2873955270125768,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
145,99.96777043535064,0.31286141691192826,0.31286141691192826,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
146,99.97345025806052,0.06305440503087519,0.06305440503087519,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
147,99.97324757102436,0.0717470282801627,0.0717470282801627,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
148,99.97487049093586,-6.062828768061879e-05,-6.062828768061879e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
149,99.9767976780935,-0.08533467563835632,-0.08533467563835632,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
150,99.97710210424664,-0.0985647314978371,-0.0985647314978371,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
151,99.9770008405657,-0.09372608789414777,-0.09372608789414777,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
152,99.9752768151484,-0.01635980863753424,-0.01635980863753424,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
153,99.97111864784036,0.1701587589979472,0.1701587589979472,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
154,99.9782183867674,-0.14981119823109185,-0.14981119823109185,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
155,99.9793341931732,-0.19966881666552497,-0.19966881666552497,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
155,99.97679878754862,-0.0842277807710962,-0.0842277807710962,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
157,99.97781317136804,-0.1300334319688133,-0.1300334319688133,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
158,99.9762919915142,-0.06030150033023031,-0.06030150033023031,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
159,99.97314804982231,0.08361760839558767,0.08361760839558767,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
160,99.97182971508336,0.14381019257406685,0.14381019257406685,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
161,99.97690100224258,-0.0899377772899337,-0.0899377772899337,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
162,99.98176944420229,-0.31424006762329154,-0.31424006762329154,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
163,99.9867393089686,-0.5427884607655732,-0.5427884607655732,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
164,99.98866649626116,-0.629755503938998,-0.629755503938998,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
165,99.99008657064626,-0.6928225110459173,-0.6928225110459173,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
166,99.98968103871265,-0.6709477827791578,-0.6709477827791578,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
167,99.9874499006322,-0.5643834728570821,-0.5643834728570821,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
168,99.99211549747888,-0.7792507987932702,-0.7792507987932702,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
169,99.99221707851642,-0.7802807989831622,-0.7802807989831622,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
170,99.9970855204236,-1.0029634932609794,-1.0029634932609794,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
171,100.00377956882367,-1.3068590937140925,-1.3068590937140925,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
172,100.01513905556668,-1.816021842712584,-1.816021842712584,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
173,100.00956097241516,-1.541100537720727,-1.541100537720727,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
174,100.0132123434988,-1.6912269329457545,-1.6912269329457545,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
175,100.0146324178962,-1.7363664359585746,-1.7363664359585746,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
176,100.01240127979028,-1.617199353026482,-1.617199353026482,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
177,100.00793884482503,-1.4017351757640608,-1.4017351757640608,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
178,100.00966318700335,-1.4669790966173706,-1.4669790966173706,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
179,100.00601213296326,-1.2917017858775013,-1.2917017858775013,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
180,99.99952124662852,-0.9924737656761784,-0.9924737656761784,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
181,100.00367973083932,-1.1728680090252361,-1.1728680090252361,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
182,100.0057083408574,-1.2555718926606243,-1.2555718926606243,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
183,99.9991160318368,-0.9530615941207029,-0.9530615941207029,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
184,100.00581008028549,-1.2464768494122356,-1.2464768494122356,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
185,100.01402546722224,-1.6010590420613384,-1.6010590420613384,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
186,100.01483700622678,-1.6213851260736842,-1.6213851260736842,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
187,100.01108452932,-1.4417066711333426,-1.4417066711333426,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
187,100.0106789976132,-1.4122394756077479,-1.4122394756077479,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
189,100.01149053655088,-1.4364821232748606,-1.4364821232748606,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
190,100.0081437498468,-1.279257672092556,-1.279257672092556,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
191,100.01473637566654,-1.5566016318383071,-1.5566016318383071,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
192,100.02812431397292,-2.115412589757795,-2.115412589757795,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
193,100.03836815245462,-2.5132513457964794,-2.5132513457964794,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
194,100.03420998533544,-2.296154961517481,-2.296154961517481,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
195,100.03471725657548,-2.280457342183437,-2.280457342183437,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
196,100.04090419205512,-2.493373591895163,-2.493373591895163,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
197,100.0363403346364,-2.2676409042166044,-2.2676409042166044,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
198,100.0410059312486,-2.416193388226885,-2.416193388226885,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
199,100.03776056747304,-2.249444641747348,-2.249444641747348,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
200,100.03481947127996,-2.1022789242389526,-2.1022789242389526,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
201,100.041006406753,-2.31086557403291,-2.31086557403291,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
202,100.03613828162004,-2.0909385814392003,-2.0909385814392003,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
203,100.04749776842492,-2.4884474756416592,-2.4884474756416592,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
204,100.04435382703844,-2.3297271725225634,-2.3297271725225634,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
205,100.0489180012445,-2.4598498313049424,-2.4598498313049424,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
206,100.0573362333432,-2.7188486986407483,-2.7188486986407483,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
207,100.05703212398546,-2.6542676500198334,-2.6542676500198334,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
208,100.05246826667543,-2.4457465219325942,-2.4457465219325942,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
209,100.0560182154622,-2.5274313988026513,-2.5274313988026513,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
210,100.05835109305173,-2.5626420091651165,-2.5626420091651165,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
211,100.0563227999679,-2.449762701836376,-2.449762701836376,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
212,100.05206321022128,-2.2686284019489076,-2.2686284019489076,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
213,100.04952780441046,-2.15262998766323,-2.15262998766323,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
214,100.0462824404795,-2.017992461160925,-2.017992461160925,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
215,100.05013665671216,-2.1202184392384655,-2.1202184392384655,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
216,100.0511510408878,-2.1263397913244466,-2.1263397913244466,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
217,100.05480241208689,-2.216477817017495,-2.216477817017495,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
218,100.05317980932686,-2.1353293563694207,-2.1353293563694207,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
219,100.05307854513146,-2.105342954342647,-2.105342954342647,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
220,100.04293644616936,-1.760895076218374,-1.760895076218374,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
221,100.04486363349284,-1.8051815289148858,-1.8051815289148858,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
222,100.04171969205122,-1.6897005885382441,-1.6897005885382441,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
223,100.03735867989592,-1.5389950196534026,-1.5389950196534026,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
224,100.03137490633986,-1.3405092011522568,-1.3405092011522568,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
225,100.0300565713584,-1.290991092369401,-1.290991092369401,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
226,100.02660836205372,-1.1756010950126914,-1.1756010950126914,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
227,100.03279529766488,-1.3625893133304117,-1.3625893133304117,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
228,100.03228834267571,-1.338310230255288,-1.338310230255288,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
229,100.029550092216,-1.2450379235189124,-1.2450379235189124,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
230,100.022957783603,-1.0329137893346132,-1.0329137893346132,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
231,100.02376932251256,-1.053601324992732,-1.053601324992732,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
232,100.0260007775643,-1.1183264591298383,-1.1183264591298383,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
233,100.01849566556145,-0.8790177005295651,-0.8790177005295651,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
234,100.01646737229976,-0.8123268051297392,-0.8123268051297392,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
235,100.02437849169137,-1.056549004359744,-1.056549004359744,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
236,100.02346584699178,-1.023361412396593,-1.023361412396593,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
237,100.02539303426762,-1.079037134850192,-1.079037134850192,0,0.0,0.0,0.0,0.0,0.0,0.0,11037.593103882491
