ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
23,100.0193627305448,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
24,100.01772228820867,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
25,100.01586309914414,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
25,100.01334766973336,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
27,100.01936336388675,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
28,100.02209785681583,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
29,100.0189261871996,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
30,100.0171763713761,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
31,100.02767637428718,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
32,100.02439533130476,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
33,100.0242861163254,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
34,100.0194738458366,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
35,100.01619280295262,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
36,100.0047087564708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
37,100.01203693131156,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
38,100.00984962205118,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
39,100.006677952397,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
40,100.0079905912942,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
41,99.99989711952844,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
42,100.00361597285128,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
43,100.00711607906166,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
44,100.00492877020086,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
45,100.0076632630756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
46,100.01280397017734,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
47,100.0311788563168,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
48,100.01367927413015,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
49,100.00197648095488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
50,99.99683609050096,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
51,99.98371144306913,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
52,99.9688368221846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
53,99.97430564947062,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
54,99.97671202212328,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
55,99.9755090733986,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
56,99.97824356629552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
57,99.9775874843462,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
58,99.97561892152488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
59,99.973322239045,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
59,99.97266615740844,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
61,99.96599453962152,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
62,99.9656665776275,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
63,99.96872919082708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
64,99.96151070612946,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
65,99.9646826925247,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
66,99.9656672112678,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
67,99.96785483724098,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
68,99.9696049696485,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
69,99.97135510196784,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
70,99.9790113968723,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
71,99.97212103241468,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
72,99.96741813532108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
72,99.96884014784132,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
74,99.96829343922738,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
75,99.96260618186948,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
76,99.96566879486627,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
77,99.96184088497692,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
78,99.9644660045037,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
79,99.96566927004388,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
80,99.96468506798227,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
81,99.9682945474898,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
82,99.97234152071692,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
82,99.9688417311846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
84,99.96796690285748,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
85,99.98404494766672,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
86,99.98338886604272,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
87,99.98152967697249,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
88,99.98295168932526,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
89,99.9820768605084,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
90,99.9816395254474,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
91,99.9795615896357,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
92,99.99213968660096,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
93,99.98831177679232,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
94,99.98721820142576,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
95,99.98918708050876,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
96,99.98940598568907,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
97,99.98842178320405,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
98,99.99389061107338,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
99,99.99279703548572,0.13799671038244535,0.13799671038244535,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
100,99.9958596486054,0.005853988466430419,0.005853988466430419,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
101,99.9989222614962,-0.1262977638790561,-0.1262977638790561,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
102,100.00253174146762,-0.28207701171234106,-0.28207701171234106,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
103,99.99651636364332,-0.01872066408112576,-0.01872066408112576,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
104,99.99487592136086,0.0531719237247105,0.0531719237247105,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
105,99.99476670672068,0.05772579382273605,0.05772579382273605,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
106,99.99290751768028,0.13961582387782925,0.13961582387782925,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
107,99.9884233673918,0.3379100059527248,0.3379100059527248,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
108,99.98754853824332,0.3751339991450114,0.3751339991450114,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
109,99.98798619043876,0.3536412104143255,0.3536412104143255,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
110,99.99520499204571,0.02754129074150148,0.02754129074150148,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
111,99.99356454977412,0.10149992666386425,0.10149992666386425,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
112,99.99870525694622,-0.1321510210742343,-0.1321510210742343,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
113,99.99826792147176,-0.11164037999105057,-0.11164037999105057,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
114,100.00034617432163,-0.20624226061670276,-0.20624226061670276,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
115,100.00242442675234,-0.30076812903042116,-0.30076812903042116,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
116,100.00165897158335,-0.26408510112257966,-0.26408510112257966,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
117,99.99465923383148,0.06138016180023466,0.06138016180023466,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
118,99.994003151769,0.09165355436303985,0.09165355436303985,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
119,99.99126897578712,0.219015882015282,0.219015882015282,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
120,99.98612858535785,0.45892975486828463,0.45892975486828463,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
121,99.98908182491644,0.317879383156016,0.317879383156016,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
122,99.98908198334354,0.3164566725315983,0.3164566725315983,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
123,99.99575391754978,-0.0013094178905613566,-0.0013094178905613566,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
124,99.99848841056716,-0.1315463617846448,-0.1315463617846448,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
125,99.99542611439458,0.015424104444559158,0.015424104444559158,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
126,99.99531689931106,0.020608000065881742,0.020608000065881742,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
127,99.99367645719887,0.0996115651288286,0.0996115651288286,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
128,99.99433285583376,0.06745581295002304,0.06745581295002304,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
129,99.9929111598343,0.13627151878945415,0.13627151878945415,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
130,99.9935675587018,0.10373118209449847,0.10373118209449847,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
131,99.9930208503608,0.1301031158591144,0.1301031158591144,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
132,99.99477098257526,0.04359068722583931,0.04359068722583931,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
133,99.99542738139412,0.01104082071886814,0.01104082071886814,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
134,99.99674002033258,-0.054014308256314904,-0.054014308256314904,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
135,100.00056824687444,-0.2440893218700217,-0.2440893218700217,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
136,100.00177151248992,-0.3031336540177684,-0.3031336540177684,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
137,100.0098653008406,-0.7059261418804705,-0.7059261418804705,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
138,100.01249042037912,-0.832943108113353,-0.832943108113353,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
139,100.028021598498,-1.5949010989451835,-1.5949010989451835,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
140,100.02955298411212,-1.6493526898009983,-1.6493526898009983,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
140,100.03086562307212,-1.6911591799372883,-1.6911591799372883,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
141,100.0339282360976,-1.8146392250797223,-1.8146392250797223,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
143,100.03272528724358,-1.7310196057040004,-1.7310196057040004,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
144,100.0268192832794,-1.428177022343595,-1.428177022343595,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
145,100.02681944163017,-1.4134121360761285,-1.4134121360761285,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
146,100.0257258663074,-1.3474241219389032,-1.3474241219389032,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
147,100.02703850525197,-1.3965390868360068,-1.3965390868360068,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
148,100.0272574103422,-1.3930722334883339,-1.3930722334883339,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
149,100.03032002333092,-1.5225725780809372,-1.5225725780809372,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
149,100.02966394142878,-1.4754823060024058,-1.4754823060024058,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
151,100.04421075905778,-2.126346352722216,-2.126346352722216,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
152,100.04388279747272,-2.0739126219150963,-2.0739126219150963,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
153,100.04410170250176,-2.0484628628735786,-2.0484628628735786,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
154,100.05088301034898,-2.3107682529497224,-2.3107682529497224,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
155,100.04858632781612,-2.1660530701928224,-2.1660530701928224,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
156,100.06378938585708,-2.7656334319655134,-2.7656334319655134,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
156,100.06871134635314,-2.8907404911065195,-2.8907404911065195,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
158,100.0688208780158,-2.812693377103072,-2.812693377103072,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
159,100.0763677996838,-3.026051345923431,-3.026051345923431,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
160,100.0596338310254,-2.299985752653334,-2.299985752653334,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
161,100.0594152424808,-2.2478366311138016,-2.2478366311138016,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
162,100.053946731923,-2.0000892014591014,-2.0000892014591014,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
163,100.05755621189326,-2.1055475685301293,-2.1055475685301293,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
164,100.05504078256604,-1.977858419972955,-1.977858419972955,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
165,100.05646279489808,-2.0014635680779107,-2.0014635680779107,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
166,100.0608378884116,-2.131464500347848,-2.131464500347848,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
167,100.06280676756316,-2.1676652340272433,-2.1676652340272433,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
168,100.06083820487856,-2.0615228963142425,-2.0615228963142425,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
169,100.06521329859989,-2.1844675141997283,-2.1844675141997283,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
170,100.07687249412665,-2.5508723255850057,-2.5508723255850057,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
171,100.07604157991608,-2.4683613827046442,-2.4683613827046442,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
172,100.07665406495364,-2.4392234223940483,-2.4392234223940483,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
173,100.07429192258158,-2.3135351957429284,-2.3135351957429284,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
174,100.07516706798296,-2.3008580705497232,-2.3008580705497232,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
175,100.06805795650342,-2.029756397684748,-2.029756397684748,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
176,100.06762062153508,-1.9866219008915573,-1.9866219008915573,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
177,100.05908965638405,-1.6842100700067748,-1.6842100700067748,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
178,100.0587616946266,-1.6557260137158538,-1.6557260137158538,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
178,100.05602751819224,-1.5507495536920701,-1.5507495536920701,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
179,100.0497933941586,-1.3358072632353504,-1.3358072632353504,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
181,100.0494654324303,-1.3150827818011133,-1.3150827818011133,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
181,100.04180945403196,-1.0587843859616273,-1.0587843859616273,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
183,100.0345909693691,-0.8193102711047537,-0.8193102711047537,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
184,100.0380910759986,-0.9290025715541209,-0.9290025715541209,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
185,100.0353569000052,-0.8357628439781472,-0.8357628439781472,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
186,100.0431225684571,-1.0835303581063525,-1.0835303581063525,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
187,100.04749766141296,-1.2184898760623868,-1.2184898760623868,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
188,100.04312288509702,-1.0694690898905874,-1.0694690898905874,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
189,100.04148244234824,-1.0104878030579854,-1.0104878030579854,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
190,100.04902936435448,-1.2484334132642374,-1.2484334132642374,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
191,100.06007623398789,-1.5936347509286048,-1.5936347509286048,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
192,100.06565443471612,-1.7558181752213509,-1.7558181752213509,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
193,100.06707644688758,-1.7821806516197862,-1.7821806516197862,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
194,100.06270167019058,-1.62628492071044,-1.62628492071044,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
195,100.06587365643324,-1.7102467527491478,-1.7102467527491478,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
196,100.0645613343305,-1.6525948860856774,-1.6525948860856774,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
197,100.06521773300727,-1.657430017788782,-1.657430017788782,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
198,100.06598350449022,-1.6655069486501803,-1.6655069486501803,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
199,100.06182747501342,-1.522296436124253,-1.522296436124253,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
200,100.06215575347927,-1.519865309412721,-1.519865309412721,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
201,100.0565778695585,-1.3366912297435867,-1.3366912297435867,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
202,100.05559366731596,-1.2974063328986358,-1.2974063328986358,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
203,100.054500091607,-1.2554379227954002,-1.2554379227954002,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
203,100.05023468874909,-1.117006446719683,-1.117006446719683,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
205,100.0478286327762,-1.0371842536754778,-1.0371842536754778,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
206,100.04793816432684,-1.0353557412942664,-1.0353557412942664,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
206,100.04684458907332,-0.9966721810360316,-0.9966721810360316,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
208,100.0456416402384,-0.9550132163933879,-0.9550132163933879,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
209,100.04115749010938,-0.8128589913911215,-0.8128589913911215,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
210,100.04454822324249,-0.9139929354173996,-0.9139929354173996,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
211,100.0417046737246,-0.8225227573333934,-0.8225227573333934,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
212,100.04236107245056,-0.8395212813467455,-0.8395212813467455,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
213,100.0530798210024,-1.1659930838928216,-1.1659930838928216,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
214,100.04859567154976,-1.0219274719999496,-1.0219274719999496,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
215,100.05264264493005,-1.141379243654983,-1.141379243654983,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
216,100.05297092351714,-1.1454044817262734,-1.1454044817262734,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
217,100.05690852340004,-1.2598690669408088,-1.2598690669408088,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
218,100.05351810682362,-1.1488162841978191,-1.1488162841978191,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
219,100.05603385350916,-1.2196462839091426,-1.2196462839091426,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
220,100.05800273246612,-1.272836590362041,-1.272836590362041,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
221,100.05439356963566,-1.1553937937801086,-1.1553937937801086,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
222,100.05067503247048,-1.0359449170178652,-1.0359449170178652,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
223,100.05067519149104,-1.031166907673049,-1.031166907673049,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
224,100.050347229427,-1.0164389058621845,-1.0164389058621845,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
225,100.05231610807536,-1.0719560762094604,-1.0719560762094604,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
226,100.0569099484497,-1.2068339094743337,-1.2068339094743337,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
227,100.06073817601718,-1.3166284159758193,-1.3166284159758193,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
227,100.05647277262172,-1.1794160443003583,-1.1794160443003583,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
229,100.06248846662882,-1.3555612685435905,-1.3555612685435905,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
230,100.0564730894,-1.1653196464049205,-1.1653196464049205,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
230,100.05997319592,-1.2652787013881905,-1.2652787013881905,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
232,100.06084834133031,-1.284649494082463,-1.284649494082463,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
233,100.06041100601794,-1.2642169830586154,-1.2642169830586154,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
234,100.06117677819728,-1.280300252774709,-1.280300252774709,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
235,100.0599738293517,-1.2369936552796987,-1.2369936552796987,0,0.0,0.0,0.0,0.0,0.0,0.0,9793.30267627937
