ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
3046,99.78160927075491,-0.7920557060655892,-0.7920557060655892,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3047,99.79005318843164,-1.0171392989238923,-1.0171392989238923,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3048,99.79005334667907,-1.0157210063976707,-1.0157210063976707,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3049,99.7938130851564,-1.1146574738530042,-1.1146574738530042,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3050,99.79338357712524,-1.1013980530244525,-1.1013980530244525,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3051,99.79069832101705,-1.0278531100015573,-1.0278531100015573,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3052,99.79574705815536,-1.1611322922582943,-1.1611322922582943,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3053,99.78762570430456,-0.9421826608424823,-0.9421826608424823,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3054,99.78365144902348,-0.8343663614142722,-0.8343663614142722,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3055,99.78870018586552,-0.9680178205021346,-0.9680178205021346,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3056,99.7896249466488,-0.9911991579077175,-0.9911991579077175,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3057,99.79009691701724,-1.0022624305600556,-1.0022624305600556,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3058,99.784511413299,-0.8513107373083371,-0.8513107373083371,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3059,99.7844041546409,-0.8470658186899,-0.8470658186899,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3060,99.78311531351,-0.8112094509627374,-0.8112094509627374,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3061,99.78290063844504,-0.8041587033299379,-0.8041587033299379,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3062,99.78268596307862,-0.7970513705731133,-0.7970513705731133,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3063,99.78623086799377,-0.8906125501548998,-0.8906125501548998,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3064,99.790742521922,-1.0099925485389272,-1.0099925485389272,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3065,99.7909575129704,-1.0141570631634333,-1.0141570631634333,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3066,99.79284902636871,-1.0632463987343566,-1.0632463987343566,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3067,99.79059343578064,-1.0010996022227419,-1.0010996022227419,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3068,99.78580199139034,-0.8710229972886225,-0.8710229972886225,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3069,99.78558731599271,-0.8638022438722806,-0.8638022438722806,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3070,99.78526522438428,-0.8537429856448961,-0.8537429856448961,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3071,99.78762854686444,-0.9157783108672184,-0.9157783108672184,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3072,99.78773612140238,-0.9171574281646655,-0.9171574281646655,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3073,99.78966977763264,-0.9676396493665357,-0.9676396493665357,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3074,99.78515843924028,-0.8448319727603801,-0.8448319727603801,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3075,99.78343993233784,-0.7972385256227021,-0.7972385256227021,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3076,99.78612550443064,-0.8681055045888073,-0.8681055045888073,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3077,99.78848882696812,-0.9302360243041266,-0.9302360243041266,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3078,99.78526648758051,-0.8419134718923762,-0.8419134718923762,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3079,99.78365539685836,-0.7969321946996031,-0.7969321946996031,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3080,99.78301105562674,-0.777997097753744,-0.777997097753744,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3081,99.78021838270357,-0.7009042281517917,-0.7009042281517917,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3082,99.7812927062382,-0.7284301047661169,-0.7284301047661169,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3083,99.77678136818814,-0.6043722390043105,-0.6043722390043105,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3084,99.76829561653209,-0.37205476846710517,-0.37205476846710517,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3085,99.76990702342106,-0.4145215342203314,-0.4145215342203314,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3086,99.772485179024,-0.4835722104224222,-0.4835722104224222,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3087,99.77721166591772,-0.611192155611539,-0.611192155611539,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3088,99.77603024163896,-0.577719100723764,-0.577719100723764,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3089,99.78591272427153,-0.8460068949071877,-0.8460068949071877,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3090,99.7844090501529,-0.8034418957477912,-0.8034418957477912,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3091,99.78505370740264,-0.8195252418508143,-0.8195252418508143,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3092,99.7855909482555,-0.8326862540938443,-0.8326862540938443,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3093,99.78698752159224,-0.8693613707147734,-0.8693613707147734,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3094,99.7868802628064,-0.8648483484728171,-0.8648483484728171,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3095,99.78967325185776,-0.9399349167776061,-0.9399349167776061,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3096,99.80166193295034,-1.267453198209461,-1.267453198209461,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3097,99.80563650451222,-1.3743895398330281,-1.3743895398330281,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3098,99.81337065599406,-1.584114307569803,-1.584114307569803,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3099,99.80853706859496,-1.4486178461104602,-1.4486178461104602,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3100,99.8063888954886,-1.3870943120615848,-1.3870943120615848,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3101,99.8125117983734,-1.5524967971027765,-1.5524967971027765,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3102,99.82647611081154,-1.931396481906321,-1.931396481906321,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3103,99.82185735657258,-1.8002811278700976,-1.8002811278700976,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3104,99.81530510362175,-1.6173049702953464,-1.6173049702953464,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3105,99.81197534858252,-1.523104524691378,-1.523104524691378,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3106,99.81014942510828,-1.4702834287852207,-1.4702834287852207,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3107,99.8041342552906,-1.3033537600681049,-1.3033537600681049,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3108,99.8009119161894,-1.213139729780702,-1.213139729780702,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3109,99.804564237959,-1.310719719724847,-1.310719719724847,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3110,99.80907589233632,-1.4313596511038584,-1.4313596511038584,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3111,99.80692771909328,-1.3702047545817089,-1.3702047545817089,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3112,99.80069771631136,-1.1981962805701003,-1.1981962805701003,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3113,99.79758279378774,-1.1114624082033089,-1.1114624082033089,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3114,99.80187961497283,-1.226605113888741,-1.226605113888741,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3115,99.79887210937758,-1.1427473337465401,-1.1427473337465401,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3116,99.81025842402332,-1.4503191990744364,-1.4503191990744364,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3117,99.8087547502597,-1.4067312919567687,-1.4067312919567687,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3118,99.80950682479217,-1.424516151438095,-1.424516151438095,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3119,99.80596223617984,-1.3257309794271794,-1.3257309794271794,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3120,99.80821814221278,-1.3845318173360721,-1.3845318173360721,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3121,99.8042438872904,-1.2743632680772803,-1.2743632680772803,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3122,99.805533044653,-1.3070714915545367,-1.3070714915545367,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3123,99.81187077965646,-1.476201664011502,-1.476201664011502,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3124,99.81283768801546,-1.4994687879324575,-1.4994687879324575,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3125,99.81144143092108,-1.4588495507672756,-1.4588495507672756,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3126,99.80564109396924,-1.2995795634481577,-1.2995795634481577,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3127,99.8051041695221,-1.2828179158518018,-1.2828179158518018,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3128,99.8045672446082,-1.2661288130585862,-1.2661288130585862,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3129,99.80392290362452,-1.2465844768775096,-1.2465844768775096,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3130,99.80295631287753,-1.2184152618501498,-1.2184152618501498,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3131,99.80166747245973,-1.181636535959086,-1.181636535959086,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3132,99.80757554186049,-1.3388260411614819,-1.3388260411614819,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3133,99.80854244918842,-1.3625290016792064,-1.3625290016792064,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3134,99.81036868960555,-1.4092175876955078,-1.4092175876955078,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3135,99.80822051640077,-1.348895076034835,-1.348895076034835,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3136,99.8019905134906,-1.1790992595789778,-1.1790992595789778,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3137,99.80199067172364,-1.1771651296522538,-1.1771651296522538,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3138,99.800594414545,-1.1377587239084237,-1.1377587239084237,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3139,99.80199098829694,-1.1734987013501028,-1.1734987013501028,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3140,99.8003798978866,-1.1283693607179943,-1.1283693607179943,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3141,99.79086209868908,-0.871033579414447,-0.871033579414447,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3142,99.78888664128203,-0.8166354525945757,-0.8166354525945757,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3143,99.79543921030316,-0.9913746367402015,-0.9913746367402015,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3144,99.79060562281173,-0.8600617915077164,-0.8600617915077164,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3145,99.79189478010984,-0.8933472217133737,-0.8933472217133737,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3146,99.79501001894948,-0.9756039423487741,-0.9756039423487741,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3147,99.79705109186624,-1.0288717650250703,-1.0288717650250703,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3148,99.79898474843375,-1.0791923397901726,-1.0791923397901726,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3149,99.79801815751571,-1.0515249142869072,-1.0515249142869072,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3150,99.7961922340748,-1.0007945167838197,-1.0007945167838197,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3151,99.79468856027796,-0.9587979661171966,-0.9587979661171966,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3152,99.7924329705056,-0.8966442118080231,-0.8966442118080231,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3153,99.79533337641304,-0.9730902134516748,-0.9730902134516748,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3154,99.79651511677696,-1.0032390220780472,-1.0032390220780472,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3155,99.799630355579,-1.0853558083293038,-1.0853558083293038,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3156,99.79952309755026,-1.0807126870036396,-1.0807126870036396,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3157,99.80006033836057,-1.093415767206258,-1.093415767206258,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3158,99.80167174534012,-1.1350289652024543,-1.1350289652024543,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3159,99.79329341096997,-0.9074604193909908,-0.9074604193909908,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3160,99.79759023226242,-1.0218019106388976,-1.0218019106388976,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3161,99.79877197269356,-1.052029473878004,-1.052029473878004,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3162,99.79726829904487,-1.0097248824136502,-1.0097248824136502,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3163,99.79759070690196,-1.016778363441459,-1.016778363441459,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3164,99.79952436353628,-1.0673492850963435,-1.0673492850963435,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3165,99.79587235820613,-0.9669435778753408,-0.9669435778753408,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3166,99.79597993285984,-0.9682552420115944,-0.9682552420115944,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3167,99.79372434334088,-0.9056271772063246,-0.9056271772063246,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3168,99.79393933463425,-0.9099059714443459,-0.9099059714443459,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3169,99.79007249612334,-0.8035899067605579,-0.8035899067605579,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3170,99.78921332238797,-0.7788271644605094,-0.7788271644605094,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3171,99.79136181214152,-0.8356706830119881,-0.8356706830119881,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3172,99.79436963415225,-0.9158546544550417,-0.9158546544550417,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3173,99.79383271019972,-0.8997248316192596,-0.8997248316192596,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3174,99.78947089515006,-0.7795593410524146,-0.7795593410524146,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3175,99.79662585717205,-0.9728312339755644,-0.9728312339755644,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3176,99.79533701699272,-0.9361146484910837,-0.9361146484910837,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3177,99.79866708893708,-1.0252986701566045,-1.0252986701566045,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3178,99.8003859125757,-1.0704893946607674,-1.0704893946607674,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3179,99.80876456298788,-1.2972138042404178,-1.2972138042404178,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3180,99.80736830591565,-1.2570068697892538,-1.2570068697892538,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3181,99.81402829202337,-1.4363630540187522,-1.4363630540187522,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3182,99.80704637285233,-1.2435443904015868,-1.2435443904015868,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3183,99.8098393618703,-1.3175815568283893,-1.3175815568283893,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3184,99.80683185641234,-1.2333908018626953,-1.2333908018626953,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3185,99.80350210079142,-1.140631172002341,-1.140631172002341,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3186,99.80103167793868,-1.0714620514942983,-1.0714620514942983,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3187,99.7998502540154,-1.037586794061477,-1.037586794061477,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3188,99.79641308084676,-0.9422788505085151,-0.9422788505085151,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3189,99.79598357288192,-0.9292036860159352,-0.9292036860159352,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3190,99.79405023410098,-0.8750369881994591,-0.8750369881994591,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3191,99.80103246914864,-1.0641092839884905,-1.0641092839884905,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3192,99.80071037755434,-1.0537337517644731,-1.0537337517644731,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3193,99.8021069515453,-1.0903668136190554,-1.0903668136190554,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3194,99.80028102835642,-1.0390172363991161,-1.0390172363991161,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3195,99.79856252156982,-0.9907388529852508,-0.9907388529852508,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3196,99.79845526333622,-0.9864308473795509,-0.9864308473795509,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3197,99.79845542151078,-0.9851486170927082,-0.9851486170927082,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3198,99.79759624744514,-0.9605248085964826,-0.9605248085964826,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3199,99.79244040857988,-0.8188893431381408,-0.8188893431381408,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3200,99.79029223537876,-0.7594269794552939,-0.7594269794552939,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3201,99.79158139426713,-0.7934869561489449,-0.7934869561489449,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3202,99.78958273366958,-0.7378745741715755,-0.7378745741715755,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3203,99.7894333786537,-0.7327027377697408,-0.7327027377697408,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3204,99.78850888438672,-0.706537410219082,-0.706537410219082,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3205,99.7915820272584,-0.7892651440734157,-0.7892651440734157,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3206,99.79340826743628,-0.8378454307443235,-0.8378454307443235,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3207,99.80017566898086,-1.020992836553011,-1.020992836553011,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3208,99.79953132840944,-1.0021123132787189,-1.0021123132787189,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3209,99.80178723273822,-1.0623467027744207,-1.0623467027744207,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3210,99.80500989056328,-1.1486952225263078,-1.1486952225263078,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3211,99.8033988001764,-1.1033646378130415,-1.1033646378130415,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3212,99.8014654607584,-1.0492625381930838,-1.0492625381930838,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3213,99.79244262659456,-0.8025172097879802,-0.8025172097879802,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3214,99.79104636780698,-0.763607333756671,-0.763607333756671,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3215,99.78965011237366,-0.7248307058217774,-0.7248307058217774,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3216,99.78986510373836,-0.7299567994988988,-0.7299567994988988,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3217,99.79545092400772,-0.8812427368224287,-0.8812427368224287,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3218,99.79523624931244,-0.874533017208256,-0.874533017208256,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3219,99.79706248889704,-0.9232577580263996,-0.9232577580263996,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3220,99.7966329812749,-0.9106842459367299,-0.9106842459367299,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3221,99.79921113670213,-0.9798912867167,-0.9798912867167,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3222,99.79985579458268,-0.9963205644441631,-0.9963205644441631,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3223,99.80146720229288,-1.0388586168336111,-1.0388586168336111,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3224,99.8065159392472,-1.1743893406522319,-1.1743893406522319,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3225,99.81070534205143,-1.2861912210398634,-1.2861912210398634,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3226,99.80791266958812,-1.208500782089824,-1.208500782089824,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3227,99.81016857734724,-1.2678144211298459,-1.2678144211298459,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3228,99.8096316526845,-1.2511994253051637,-1.2511994253051637,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3229,99.80640931331702,-1.1620412666340298,-1.1620412666340298,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3230,99.80737622140708,-1.1863752948693174,-1.1863752948693174,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3231,99.81070629345624,-1.2744903046153278,-1.2744903046153278,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3232,99.79717196255255,-0.9070183982907891,-0.9070183982907891,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3233,99.7953460404487,-0.856470373716276,-0.856470373716276,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3234,99.79427203315215,-0.8262729683643268,-0.8262729683643268,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3235,99.79513152384784,-0.8483902844402255,-0.8483902844402255,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3236,99.79266110060424,-0.7805469167940418,-0.7805469167940418,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3237,99.79674308843998,-0.8897194632192627,-0.8897194632192627,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3238,99.79695807997253,-0.8941647437630927,-0.8941647437630927,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3239,99.796528572516,-0.8811272341168175,-0.8811272341168175,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3240,99.79362848290585,-0.8012785299709791,-0.8012785299709791,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3241,99.7945953898428,-0.8259776800642176,-0.8259776800642176,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3242,99.79405846576478,-0.8099583706478157,-0.8099583706478157,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3243,99.79491795687888,-0.8317504341715706,-0.8317504341715706,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3244,99.79577744813908,-0.853544714276731,-0.853544714276731,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3245,99.79276994205593,-0.7705393594675182,-0.7705393594675182,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3246,99.79803351235064,-0.9118587388969587,-0.9118587388969587,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3247,99.79695950486185,-0.881161853671425,-0.881161853671425,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3248,99.79749674606336,-0.8942415154607901,-0.8942415154607901,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3249,99.79309282489746,-0.7731627266074319,-0.7731627266074319,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3250,99.79234106738224,-0.7513958572523753,-0.7513958572523753,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3251,99.79223380891769,-0.747139489117279,-0.747139489117279,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3252,99.78325305489082,-0.5016304284945455,-0.5016304284945455,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3253,99.78164196427144,-0.4566383711457616,-0.4566383711457616,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3254,99.78196437186784,-0.4643821841841185,-0.4643821841841185,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3255,99.77831236635436,-0.3640259751483793,-0.3640259751483793,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3256,99.77852735690928,-0.36909706249530827,-0.36909706249530827,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3257,99.77466051872052,-0.2630452427857811,-0.2630452427857811,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3258,99.77315684466184,-0.22153293454011821,-0.22153293454011821,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3259,99.76434884361794,0.01881774605052361,0.01881774605052361,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
3260,99.76735666561528,-0.06287968887831641,-0.06287968887831641,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
