ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
102,100.0100877571873,-0.6267314607865914,-0.6267314607865914,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
103,100.00605927009772,-0.5700059666442309,-0.5700059666442309,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
104,100.00485083480474,-0.5506006308951689,-0.5506006308951689,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
105,99.99659227014456,-0.43859221792718206,-0.43859221792718206,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
106,100.002736112548,-0.5173207376501492,-0.5173207376501492,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
107,100.00082266427437,-0.4889425499054964,-0.4889425499054964,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
108,100.00354215815248,-0.5223467582246417,-0.5223467582246417,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
109,100.00122584535198,-0.4884257447764593,-0.4884257447764593,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
110,100.0070675393421,-0.5639331413337652,-0.5639331413337652,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
111,99.98209009650076,-0.2246078210858817,-0.2246078210858817,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
112,99.97070933169462,-0.06950457717494628,-0.06950457717494628,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
113,99.98662263904224,-0.2855626968480852,-0.2855626968480852,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
114,99.96970248678416,-0.0532180944247059,-0.0532180944247059,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
115,99.97775993584212,-0.16351550914092766,-0.16351550914092766,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
116,99.974940042383,-0.12395918624512639,-0.12395918624512639,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
117,99.98571682691482,-0.2724772495829456,-0.2724772495829456,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
118,99.98088261079776,-0.204139772019876,-0.204139772019876,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
119,99.99236440829158,-0.3632695209294139,-0.3632695209294139,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
120,99.98168865639948,-0.21225309085151003,-0.21225309085151003,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
121,99.98521387924283,-0.26087493724621647,-0.26087493724621647,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
122,99.97202022411923,-0.07360819234888877,-0.07360819234888877,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
123,99.96114303992373,0.08083648609612426,0.08083648609612426,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
124,99.960337469112,0.09197527922975235,0.09197527922975235,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
125,99.94523020739533,0.30734433978358183,0.30734433978358183,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
126,99.92216637108004,0.6358517219686107,0.6358517219686107,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
127,99.91995077443649,0.6640659958490706,0.6640659958490706,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
128,99.90121773185898,0.9282242003673229,0.9282242003673229,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
129,99.89034054771378,1.0765583657102504,1.0765583657102504,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
130,99.91682904910674,0.6896168883365129,0.6896168883365129,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
131,99.93304450480902,0.4525923052223604,0.4525923052223604,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
132,99.95963372232404,0.06590288641478868,0.06590288641478868,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
133,99.95993602906132,0.06126355220242379,0.06126355220242379,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
134,99.95469894833984,0.1374366170005016,0.1374366170005016,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
135,99.96698647488138,-0.04300402843685622,-0.04300402843685622,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
136,99.9511742001832,0.1895486953486727,0.1895486953486727,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
137,99.9467428486759,0.25417479641527224,0.25417479641527224,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
138,99.94785088440425,0.23681521623000878,0.23681521623000878,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
139,99.94895892015305,0.2194771243447169,0.2194771243447169,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
140,99.94553472985451,0.2696712103092859,0.2696712103092859,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
141,99.95500220471476,0.1271302395968794,0.1271302395968794,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
142,99.94855653047036,0.22338615098766657,0.22338615098766657,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
143,99.96436912145128,-0.015506672688957918,-0.015506672688957918,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
144,99.96205280885124,0.01955117535401529,0.01955117535401529,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
145,99.96618232857554,-0.04314067515416164,-0.04314067515416164,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
146,99.95570800898471,0.11639961196531845,0.11639961196531845,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
147,99.95399599268238,0.1421413310035703,0.1421413310035703,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
148,99.9693050034721,-0.09288995445568539,-0.09288995445568539,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
149,99.9574206581412,0.09012053093427015,0.09012053093427015,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
150,99.96537739088927,-0.03291158344978222,-0.03291158344978222,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
151,99.96225534904153,0.01551689321284396,0.01551689321284396,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
152,99.97383786267883,-0.16438511125186134,-0.16438511125186134,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
153,99.9808881502762,-0.27362580218309607,-0.27362580218309607,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
154,99.97373746294616,-0.16098981311593158,-0.16098981311593158,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
155,99.97454335042715,-0.17309339700293805,-0.17309339700293805,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
156,99.97585281851109,-0.1931150755924065,-0.1931150755924065,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
157,99.96910499584224,-0.08605332864957276,-0.08605332864957276,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
158,99.96829942479258,-0.07303372079313875,-0.07303372079313875,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
159,99.9814933968069,-0.2822090608373876,-0.2822090608373876,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
160,99.95893314108326,0.07788691144015897,0.07788691144015897,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
161,99.95832900265414,0.087295417611838,0.087295417611838,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
162,99.94956685717963,0.22738534434363955,0.22738534434363955,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
163,99.95802717066908,0.09073515045363564,0.09073515045363564,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
164,99.95984021938848,0.0612353505383504,0.0612353505383504,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
165,99.95178308692655,0.1913058454281344,0.1913058454281344,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
166,99.94634457413936,0.2788644551106233,0.2788644551106233,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
167,99.95027266135163,0.21412939829700559,0.21412939829700559,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
168,99.9532943039086,0.1642051207573257,0.1642051207573257,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
170,99.95057528463995,0.20817203761046468,0.20817203761046468,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
171,99.93707948120618,0.42871272946221517,0.42871272946221517,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
172,99.9412090008164,0.35943194803235373,0.35943194803235373,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
173,99.9313389781375,0.5206987011852239,0.5206987011852239,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
175,99.93718083046534,0.42247634756147845,0.42247634756147845,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
177,99.93023173374436,0.5359105309755925,0.5359105309755925,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
178,99.9280161371021,0.5706275599193888,0.5706275599193888,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
179,99.92771414674723,0.5735040897503411,0.5735040897503411,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
180,99.93103793769886,0.5161371387576458,0.5161371387576458,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
181,99.94896556774218,0.21538761567329545,0.21538761567329545,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
182,99.96538245579492,-0.06001407521204966,-0.06001407521204966,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
183,99.96518118176498,-0.05646983553505501,-0.05646983553505501,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
184,99.9772672761282,-0.25971463257393723,-0.25971463257393723,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
185,99.98562687305152,-0.3999161682475363,-0.3999161682475363,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
186,99.98572774786253,-0.4003639303593503,-0.4003639303593503,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
187,99.98099424781044,-0.31893864286448004,-0.31893864286448004,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
188,99.98018867716192,-0.30431563168221654,-0.30431563168221654,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
189,99.9801888354163,-0.3034324133248964,-0.3034324133248964,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
190,99.97011738026302,-0.13058844637376849,-0.13058844637376849,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
191,99.9706211193196,-0.13886457532914095,-0.13886457532914095,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
192,99.97807427148504,-0.2664340476578412,-0.2664340476578412,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
193,99.97968588788184,-0.29341543322466235,-0.29341543322466235,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
194,99.98341254285005,-0.3568423920187382,-0.3568423920187382,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
195,99.98351341737131,-0.35754656213289926,-0.35754656213289926,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
196,99.9941894860078,-0.5412909053421752,-0.5412909053421752,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
197,99.99630468293525,-0.5761482058628294,-0.5761482058628294,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
198,99.99993062181191,-0.6370999590022075,-0.6370999590022075,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
199,99.99701001246078,-0.584087268085861,-0.584087268085861,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
200,100.0093982548082,-0.7975463677036413,-0.7975463677036413,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
201,100.00577263280762,-0.7312148244867108,-0.7312148244867108,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
202,100.00466491371016,-0.7091163404503776,-0.7091163404503776,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
203,100.00547080076667,-0.7205309278934323,-0.7205309278934323,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
204,100.02386158435674,-1.0384147723749362,-1.0384147723749362,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
205,100.02386174295752,-1.0331155444128621,-1.0331155444128621,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
206,100.05286814805528,-1.5300724412979396,-1.5300724412979396,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
207,100.0570983842153,-1.590255314274584,-1.590255314274584,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
208,100.0789539438301,-1.9483805508205052,-1.9483805508205052,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
209,100.06827819228992,-1.746053944673935,-1.746053944673935,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
210,100.05367451147154,-1.4827723093640688,-1.4827723093640688,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
211,100.0591133411932,-1.5631809258922216,-1.5631809258922216,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
212,100.06001994507426,-1.5656543928095328,-1.5656543928095328,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
213,100.0515599483896,-1.4111521915444591,-1.4111521915444591,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
214,100.04602071971829,-1.3083880163804587,-1.3083880163804587,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
215,100.04239509754018,-1.2393170821382202,-1.2393170821382202,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
216,100.05921485039453,-1.5130238234161608,-1.5130238234161608,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
217,100.06203506071454,-1.5483416696725363,-1.5483416696725363,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
218,100.07079752290336,-1.681002957657104,-1.681002957657104,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
219,100.05961819052526,-1.4822100873590014,-1.4822100873590014,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
220,100.05710044602552,-1.4299409750102856,-1.4299409750102856,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
221,100.0388709843246,-1.1196142506201798,-1.1196142506201798,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
222,100.03685682035588,-1.0806227463938587,-1.0806227463938587,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
223,100.04682787610462,-1.2398350518058867,-1.2398350518058867,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
224,100.04451156365452,-1.1946382087052785,-1.1946382087052785,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
225,100.03554798624664,-1.04049232323217,-1.04049232323217,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
226,100.02497295104544,-0.8610782996858966,-0.8610782996858966,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
227,100.02557740646508,-0.8677487427989882,-0.8677487427989882,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
228,100.02517470040364,-0.8577265537635943,-0.8577265537635943,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
229,100.0274913300162,-0.8928052870786377,-0.8928052870786377,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
230,100.01963563034504,-0.7591108992756094,-0.7591108992756094,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
231,100.03766397683022,-1.0552602635461354,-1.0552602635461354,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
232,100.03242689650318,-0.9637632132566493,-0.9637632132566493,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
233,100.04682946219089,-1.19787484460167,-1.19787484460167,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
234,100.06374993123391,-1.4699906020175724,-1.4699906020175724,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
236,100.06747674525424,-1.5210475760063098,-1.5210475760063098,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
237,100.06264252952916,-1.4314127094632663,-1.4314127094632663,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
238,100.05992335253578,-1.3778149151833992,-1.3778149151833992,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
239,100.04894545259964,-1.1903063829011493,-1.1903063829011493,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
240,100.055290727475,-1.2877484911441475,-1.2877484911441475,0,0.0,0.0,0.0,0.0,0.0,0.0,10749.846197293822
