ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
7567,100.83816360626676,-1.429865873259881,-1.429865873259881,-150,0.0,-39.23842641795261,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.97721144258
7568,100.8364362854498,-1.3838725545890656,-1.3838725545890656,-150,0.0,-38.97932829540949,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.236309565124
7569,100.84172685413878,-1.5256471105592952,-1.5256471105592952,-150,0.0,-39.77291359875608,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.442724261777
7570,100.83956766307531,-1.4673276885405324,-1.4673276885405324,-150,0.0,-39.44903493923562,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.766602921296
7571,100.83784034249136,-1.420617580092566,-1.420617580092566,-150,0.0,-39.18993685164267,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.02570100889
7572,100.84107952834788,-1.506596022237909,-1.506596022237909,-150,0.0,-39.675814730119896,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.539823130412
7573,100.8408637530612,-1.500392930792306,-1.500392930792306,-150,0.0,-39.64344843711842,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.572189423414
7574,100.84334716574718,-1.5666685969045981,-1.5666685969045981,-150,0.0,-40.0159603400148,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.199677520517
7575,100.8419437461917,-1.5291631056777535,-1.5291631056777535,-150,0.0,-39.80544740669387,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.410190453838
7576,100.8385969136796,-1.4398554203413751,-1.4398554203413751,-150,0.0,-39.30342252987771,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.912215330654
7577,100.83654569031296,-1.38546785953802,-1.38546785953802,-150,0.0,-38.995739024882425,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.21989883565
7578,100.83773349301777,-1.4179538912590548,-1.4179538912590548,-150,0.0,-39.17390943060326,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.04172842993
7579,100.83168747009812,-1.2567522703189087,-1.2567522703189087,-150,0.0,-38.26700599265607,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.948631867876
7580,100.83525055902167,-1.353637181784174,-1.353637181784174,-150,0.0,-38.80146933118951,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.414168529343
7581,100.83449494592016,-1.33451401486836,-1.33451401486836,-150,0.0,-38.68812736596183,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.52751049457
7582,100.83568274795688,-1.367610919131236,-1.367610919131236,-150,0.0,-38.86629767147056,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.349340189061
7583,100.83481916796887,-1.346208326961268,-1.346208326961268,-150,0.0,-38.73676067326954,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.478877187263
7584,100.83352371736746,-1.3134025932274689,-1.3134025932274689,-150,0.0,-38.54244308305681,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.673194777475
7585,100.83762664304858,-1.4256804328908195,-1.4256804328908195,-150,0.0,-39.15788193522545,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.057755925307
7586,100.83266029627669,-1.2941042421941598,-1.2941042421941598,-150,0.0,-38.4129299194413,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.802707941091
7587,100.82488679335448,-1.0872834090029642,-1.0872834090029642,-150,0.0,-37.24690448111048,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.968733379423
7588,100.83071719961028,-1.2487811163526026,-1.2487811163526026,-150,0.0,-38.12146541947996,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.094172441053
7589,100.82845004177496,-1.1916495717149018,-1.1916495717149018,-150,0.0,-37.781391744182,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.43424611635
7590,100.82812629880767,-1.186776320576246,-1.186776320576246,-150,0.0,-37.73283029908967,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.482807561442
7591,100.82780255604628,-1.18180337498167,-1.18180337498167,-150,0.0,-37.68426888488037,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.531368975651
7592,100.83309312411518,-1.3289136064362896,-1.3289136064362896,-150,0.0,-38.47785409521549,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.737783765317
7593,100.82823474539956,-1.1998624062842413,-1.1998624062842413,-150,0.0,-37.74909728787179,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.466540572661
7594,100.83179783377112,-1.3009966671753266,-1.3009966671753266,-150,0.0,-38.2835605436064,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.932077316926
7595,100.831690025551,-1.3016759027762428,-1.3016759027762428,-150,0.0,-38.26738931058813,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.948248549945
7596,100.83007067226876,-1.2613368539641487,-1.2613368539641487,-150,0.0,-38.02448631825257,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.19115154228
7597,100.8297469287882,-1.2564106509027455,-1.2564106509027455,-150,0.0,-37.97592479616796,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.239713064364
7598,100.82542838820532,-1.1406579901024383,-1.1406579901024383,-150,0.0,-37.328143708737116,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.887494151795
7599,100.83277033946808,-1.3463239711471147,-1.3463239711471147,-150,0.0,-38.42943639815104,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.78620146238
7600,100.82737212259858,-1.2001039899073254,-1.2001039899073254,-150,0.0,-37.61970386772475,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.595933992807
7601,100.8274802502271,-1.2056980528304844,-1.2056980528304844,-150,0.0,-37.63592301200305,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.579714848529
7602,100.82834415064164,-1.2326054008911418,-1.2326054008911418,-150,0.0,-37.765508074184595,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.450129786348
7603,100.83352675019076,-1.3796022915651411,-1.3796022915651411,-150,0.0,-38.54289800655195,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.67273985398
7604,100.83439065185328,-1.4063248831403068,-1.4063248831403068,-150,0.0,-38.672483255930956,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.543154604602
7605,100.83482268117812,-1.4206249150129253,-1.4206249150129253,-150,0.0,-38.73728765465714,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.478350205874
7606,100.83406706790136,-1.4014526210245228,-1.4014526210245228,-150,0.0,-38.62394566314222,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.59169219739
7607,100.83439113022958,-1.4120013719424678,-1.4120013719424678,-150,0.0,-38.67255501237494,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.543082848157
7608,100.83266381031392,-1.3655778289982,-1.3655778289982,-150,0.0,-38.41345702502608,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.802180835506
7609,100.8378464111334,-1.5122626195315736,-1.5122626195315736,-150,0.0,-39.190847147948205,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.024790712585
7610,100.84238120720984,-1.640912382487211,-1.640912382487211,-150,0.0,-39.87106655941446,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.344571301117
7611,100.8430291721518,-1.660303201053203,-1.660303201053203,-150,0.0,-39.96826130070872,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.247376559824
7612,100.85091096155703,-1.8808782774316626,-1.8808782774316626,-150,0.0,-41.15052971149353,0.0,1.5086486114522062,0.0,-1.5086486114522062,10055.06510814904
7613,100.85209876425584,-1.913676714208125,-1.913676714208125,-150,0.0,-41.32870011631482,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.886937744217
7614,100.85512201461928,-1.9975583473680598,-1.9975583473680598,-150,0.0,-41.78218767083095,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.433450189701
7615,100.85544607694789,-2.004955972220576,-2.004955972220576,-150,0.0,-41.830797020121224,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.384840840412
7616,100.85717371703517,-2.051130099322837,-2.051130099322837,-150,0.0,-42.08994303321347,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.125694827319
7617,100.85447468849954,-1.9733663983246263,-1.9733663983246263,-150,0.0,-41.68508875286889,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.530549107663
7618,100.8554465557879,-1.99851683175571,-1.99851683175571,-150,0.0,-41.8308688461245,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.384769014408
7619,100.85555468300204,-1.9993142577992065,-1.9993142577992065,-150,0.0,-41.84708792824452,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.368549932287
7620,100.85577077771204,-2.0024054028022658,-2.0024054028022658,-150,0.0,-41.87950213474423,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.336135725787
7621,100.86440833982068,-2.2388770753730878,-2.2388770753730878,-150,0.0,-43.17513645104114,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.04050140949
7622,100.86084557106572,-2.135773991469445,-2.135773991469445,-150,0.0,-42.640721137797044,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.574916722735
7623,100.8598740223758,-2.105206133715758,-2.105206133715758,-150,0.0,-42.49498883430931,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.720649026223
7624,100.86160166314372,-2.1493373008633374,-2.1493373008633374,-150,0.0,-42.75413494949589,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.461502911035
7625,100.8641930435962,-2.216321120933278,-2.216321120933278,-150,0.0,-43.14284201736882,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.072795843163
7626,100.86117011243654,-2.1277424423101627,-2.1277424423101627,-150,0.0,-42.6894023434194,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.526235517113
7627,100.87768930423064,-2.5755019423909484,-2.5755019423909484,-150,0.0,-45.16728111253485,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.048356747997
7628,100.88222410020812,-2.689624032540662,-2.689624032540662,-150,0.0,-45.84750050915645,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.368137351375
7629,100.8837358054026,-2.719237622692498,-2.719237622692498,-150,0.0,-46.074256288327575,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.141381572204
7630,100.87714994576908,-2.529052958974277,-2.529052958974277,-150,0.0,-45.086377343299944,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.129260517233
7631,100.8783377481249,-2.5517224638482663,-2.5517224638482663,-150,0.0,-45.264547696674384,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.951090163859
7632,100.87380327165444,-2.4194001064587476,-2.4194001064587476,-150,0.0,-44.58437622610418,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.631261634428
7633,100.87380343115234,-2.4099842632483575,-2.4099842632483575,-150,0.0,-44.58440015078935,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.631237709744
7634,100.87272391511873,-2.3719049591916743,-2.3719049591916743,-150,0.0,-44.4224727457474,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.793165114785
7635,100.8730479777393,-2.372130088602408,-2.372130088602408,-150,0.0,-44.471082138834106,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.744555721698
7636,100.87790667631256,-2.493364121109075,-2.493364121109075,-150,0.0,-45.19988692482286,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.015750935709
7637,100.87445187463138,-2.391898537596783,-2.391898537596783,-150,0.0,-44.68166667264484,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.533971187888
7638,100.87617951450146,-2.4294757120703547,-2.4294757120703547,-150,0.0,-44.94081265315728,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.274825207374
7639,100.87758325254916,-2.4580504528507983,-2.4580504528507983,-150,0.0,-45.151373360312164,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.06426450022
7640,100.87909495783477,-2.4889103910264545,-2.4889103910264545,-150,0.0,-45.378129153153424,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.837508707378
7641,100.88449349392572,-2.621320674687965,-2.621320674687965,-150,0.0,-46.18790956679604,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.027728293737
7642,100.8833060105269,-2.5785496995492423,-2.5785496995492423,-150,0.0,-46.009787056972584,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.205850803559
7643,100.87833966380528,-2.4375255181629454,-2.4375255181629454,-150,0.0,-45.264835048730134,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.950802811802
7644,100.88071510927168,-2.4892131520391914,-2.4892131520391914,-150,0.0,-45.621151868689935,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.594485991842
7645,100.8842781975912,-2.571221552148632,-2.571221552148632,-150,0.0,-46.15561511661852,0.0,1.5086486114522062,0.0,-1.5086486114522062,10050.060022743914
7646,100.87736843534182,-2.3810388517449375,-2.3810388517449375,-150,0.0,-45.119150779211736,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.09648708132
7647,100.8733737964773,-2.2685735032934238,-2.2685735032934238,-150,0.0,-44.5199549495328,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.695682910999
7648,100.87024289756266,-2.17993035707816,-2.17993035707816,-150,0.0,-44.050320112337715,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.165317748195
7649,100.87726094687466,-2.353231092357225,-2.353231092357225,-150,0.0,-45.10302750913695,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.112610351396
7650,100.8708910221617,-2.18064346760789,-2.18064346760789,-150,0.0,-44.14753880219351,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.068099058339
7651,100.86883979868854,-2.1207151792663748,-2.1207151792663748,-150,0.0,-43.83985528121954,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.375782579313
7652,100.87045947126649,-2.1551124885386237,-2.1551124885386237,-150,0.0,-44.082806167911315,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.132831692621
7653,100.87132337112772,-2.169888847200188,-2.169888847200188,-150,0.0,-44.212391147095786,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.003246713437
7654,100.87294304384622,-2.2037087116184537,-2.2037087116184537,-150,0.0,-44.455342054871494,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.760295805661
7655,100.87326710510902,-2.2039947059739426,-2.2039947059739426,-150,0.0,-44.503951244291784,0.0,1.5086486114522062,0.0,-1.5086486114522062,10051.71168661624
7656,100.86916449924904,-2.0922011740852002,-2.0922011740852002,-150,0.0,-43.88856036529418,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.327077495238
7657,100.86992043160772,-2.1044155042970987,-2.1044155042970987,-150,0.0,-44.0019502190971,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.213687641435
7658,100.86916481856072,-2.078368421667412,-2.078368421667412,-150,0.0,-43.88860826204635,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.327029598486
7659,100.868625140891,-2.0579076394750127,-2.0579076394750127,-150,0.0,-43.807656611588186,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.407981248944
7660,100.86711375520868,-2.0133747572501486,-2.0133747572501486,-150,0.0,-43.5809487592401,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.634689101293
7661,100.8617155371186,-1.8717555829310926,-1.8717555829310926,-150,0.0,-42.771216045728266,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.444421814804
7662,100.86387504850347,-1.9205768387808506,-1.9205768387808506,-150,0.0,-43.09514275345947,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.120495107072
7663,100.86646642900736,-1.9796398108655806,-1.9796398108655806,-150,0.0,-43.4838498290425,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.73178803149
7664,100.86830203589264,-2.0192988396994824,-2.0192988396994824,-150,0.0,-43.75919086183444,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.456446998698
7665,100.86841016353276,-2.015517769278123,-2.015517769278123,-150,0.0,-43.775410007852145,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.44022785268
7666,100.8654952001507,-1.9367082622598097,-1.9367082622598097,-150,0.0,-43.33816550054408,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.877472359989
7667,100.8638758468936,-1.8906377951265672,-1.8906377951265672,-150,0.0,-43.09526251197937,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.120375348553
7668,100.86473974685283,-1.906508976263602,-1.906508976263602,-150,0.0,-43.22484750586355,0.0,1.5086486114522062,0.0,-1.5086486114522062,10052.990790354668
7670,100.86074526733202,-1.8022325568397908,-1.8022325568397908,-150,0.0,-42.62567557774162,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.589962282791
7671,100.8584781090728,-1.7412564862681759,-1.7412564862681759,-150,0.0,-42.28560183885932,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.930036021673
7672,100.85739859363876,-1.7100305172306411,-1.7100305172306411,-150,0.0,-42.1236745237529,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.09196333678
7673,100.8590182662537,-1.7453492807407076,-1.7453492807407076,-150,0.0,-42.3666254159933,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.84901244454
7674,100.86182558150897,-1.8094889273890944,-1.8094889273890944,-150,0.0,-42.78772270428348,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.42791515625
7675,100.85999029291088,-1.7593284187300602,-1.7593284187300602,-150,0.0,-42.51242941457036,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.703208445962
7676,100.85847890758488,-1.7174287731370446,-1.7174287731370446,-150,0.0,-42.285721615670724,0.0,1.5086486114522062,0.0,-1.5086486114522062,10053.929916244862
7677,100.85761532723028,-1.6916556800915514,-1.6916556800915514,-150,0.0,-42.15618456248009,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.059453298052
7678,100.8554561363513,-1.6344421559885074,-1.6344421559885074,-150,0.0,-41.83230593063243,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.3833319299
7679,100.85513239337912,-1.622448121706901,-1.622448121706901,-150,0.0,-41.78374448480682,0.0,1.5086486114522062,0.0,-1.5086486114522062,10054.431893375726
7680,100.84681905269292,-1.4157892525599032,-1.4157892525599032,-150,0.0,-40.53674338187676,0.0,1.5086486114522062,0.0,-1.5086486114522062,10055.678894478655
7681,100.8463873427287,-1.4022350089088984,-1.4022350089088984,-150,0.0,-40.47198688724407,0.0,1.5086486114522062,0.0,-1.5086486114522062,10055.743650973289
7682,100.84530782705978,-1.3729296283449628,-1.3729296283449628,-150,0.0,-40.310059536906095,0.0,1.5086486114522062,0.0,-1.5086486114522062,10055.905578323625
7683,100.84185302612894,-1.2861047284827922,-1.2861047284827922,-150,0.0,-39.79183939728017,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.423798463253
7684,100.84325676349653,-1.3176958341127243,-1.3176958341127243,-150,0.0,-40.00240000241746,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.213237858115
7685,100.8426091175176,-1.2992881809538255,-1.2992881809538255,-150,0.0,-39.905253105578,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.310384754954
7686,100.84368895309171,-1.3228312790688044,-1.3228312790688044,-150,0.0,-40.06722844169559,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.148409418836
7687,100.83937041124342,-1.2153888606679617,-1.2153888606679617,-150,0.0,-39.41944716445178,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.79619069608
7688,100.8401263436415,-1.2313048827431445,-1.2313048827431445,-150,0.0,-39.53283702416357,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.682800836368
7689,100.83969463334324,-1.2184484966772873,-1.2184484966772873,-150,0.0,-39.46808047942483,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.747557381108
7690,100.8399107275781,-1.2213805710884533,-1.2213805710884533,-150,0.0,-39.50049461465355,0.0,1.5086486114522062,0.0,-1.5086486114522062,10056.71514324588
7691,100.83634795947756,-1.1329213399694513,-1.1329213399694513,-150,0.0,-38.96607939957306,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.249558460959
7692,100.83267722276864,-1.0421543921441332,-1.0421543921441332,-150,0.0,-38.415468893234106,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.800168967298
7693,100.83246144744965,-1.0351558807727839,-1.0351558807727839,-150,0.0,-38.38310259538531,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.832535265146
7694,100.83084209413416,-0.9943344024825147,-0.9943344024825147,-150,0.0,-38.14019959806174,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.075438262471
7695,100.83116615679292,-1.0005683693246565,-1.0005683693246565,-150,0.0,-38.18880899687613,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.026828863656
7696,100.83159818654676,-1.0094021699280926,-1.0094021699280926,-150,0.0,-38.25361345995191,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.96202440058
7697,100.83364972894766,-1.057191136900239,-1.057191136900239,-150,0.0,-38.56134482008784,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.654293040445
7698,100.83149053813924,-1.0033892418773114,-1.0033892418773114,-150,0.0,-38.23746619882371,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.978171661709
7699,100.8346217560185,-1.0771749422195809,-1.0771749422195809,-150,0.0,-38.70714888071447,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.508488979818
7700,100.83721313664762,-1.137758807340758,-1.137758807340758,-150,0.0,-39.095855975081406,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.11978188545
7701,100.83656549016158,-1.1202385823760483,-1.1202385823760483,-150,0.0,-38.99870900217479,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.216928858357
7702,100.83559394339947,-1.094987935195969,-1.094987935195969,-150,0.0,-38.85297698785948,0.0,1.5086486114522062,0.0,-1.5086486114522062,10057.362660872674
7703,100.83041166143622,-0.9686774915899046,-0.9686774915899046,-150,0.0,-38.07563469337083,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.140003167162
7704,100.824689542167,-0.8298024019087754,-0.8298024019087754,-150,0.0,-37.217316802987455,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.998321057545
7705,100.82814466264884,-0.9115552043316006,-0.9115552043316006,-150,0.0,-37.735584875264294,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.480052985267
7706,100.82684921142436,-0.8790947279486979,-0.8790947279486979,-150,0.0,-37.54126719159245,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.67437066894
7707,100.82598563169516,-0.8570167978509798,-0.8570167978509798,-150,0.0,-37.41173023221265,0.0,1.5086486114522062,0.0,-1.5086486114522062,10058.80390762832
7708,100.82091131730328,-0.7339741288594368,-0.7339741288594368,-150,0.0,-36.650583073431164,0.0,1.5086486114522062,0.0,-1.5086486114522062,10059.565054787101
7709,100.81821228819648,-0.6681148030918307,-0.6681148030918307,-150,0.0,-36.24572870741005,0.0,1.5086486114522062,0.0,-1.5086486114522062,10059.969909153122
7710,100.8156212277107,-0.6048948435584495,-0.6048948435584495,-150,0.0,-35.85706963454243,0.0,1.5086486114522062,0.0,-1.5086486114522062,10060.358568225989
7711,100.81842854285628,-0.6712310628291619,-0.6712310628291619,-150,0.0,-36.278166906380704,0.0,1.5086486114522062,0.0,-1.5086486114522062,10059.937470954152
7712,100.81659325439873,-0.6260946554736833,-0.6260946554736833,-150,0.0,-36.00287363774726,0.0,1.5086486114522062,0.0,-1.5086486114522062,10060.212764222784
7713,100.81896869965028,-0.6820237522103576,-0.6820237522103576,-150,0.0,-36.3591904254811,0.0,1.5086486114522062,0.0,-1.5086486114522062,10059.856447435051
7714,100.8170254443056,-0.6342258608818256,-0.6342258608818256,-150,0.0,-36.06770212377839,0.0,1.5086486114522062,0.0,-1.5086486114522062,10060.147935736753
7715,100.81249096765195,-0.5243426474052014,-0.5243426474052014,-150,0.0,-35.3875306257315,0.0,1.5086486114522062,0.0,-1.5086486114522062,10060.8281072348
7716,100.81087161416944,-0.48453697785702693,-0.48453697785702693,-150,0.0,-35.144627603354905,0.0,1.5086486114522062,0.0,-1.5086486114522062,10061.071010257177
7717,100.8102239686758,-0.4681186365470727,-0.4681186365470727,-150,0.0,-35.047480779308415,0.0,1.5086486114522062,0.0,-1.5086486114522062,10061.168157081223
7718,100.80979225791306,-0.456844291982675,-0.456844291982675,-150,0.0,-34.982724164897405,0.0,1.5086486114522062,0.0,-1.5086486114522062,10061.232913695634
7719,100.8144350217306,-0.5674044741307481,-0.5674044741307481,-150,0.0,-35.67913873752886,0.0,1.5086486114522062,0.0,-1.5086486114522062,10060.536499123004
7720,100.81378737589814,-0.5508986179553914,-0.5508986179553914,-150,0.0,-35.58199186266009,0.0,1.5086486114522062,0.0,-1.5086486114522062,10060.633645997872
7721,100.81130428249328,-0.4903907686260123,-0.4903907686260123,-150,0.0,-35.209527851930744,0.0,1.5086486114522062,0.0,-1.5086486114522062,10061.006110008602
7722,100.8117363116452,-0.49990338679330204,-0.49990338679330204,-150,0.0,-35.274332224719274,0.0,1.5086486114522062,0.0,-1.5086486114522062,10060.941305635813
7723,100.81303208234176,-0.530146320894156,-0.530146320894156,-150,0.0,-35.468697829202966,0.0,1.5086486114522062,0.0,-1.5086486114522062,10060.74694003133
7724,100.7943538597682,-0.08088820895882426,-0.08088820895882426,-150,0.0,-32.6669644431675,0.0,1.5086486114522062,0.0,-1.5086486114522062,10063.548673417365
7725,100.79975239563728,-0.21004464716311738,-0.21004464716311738,-150,0.0,-33.476744823531135,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.738893037002
7726,100.80450312676597,-0.32364949666782633,-0.32364949666782633,-150,0.0,-34.189354492833246,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.026283367699
7727,100.79996865025156,-0.21415715469541258,-0.21415715469541258,-150,0.0,-33.50918301567205,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.70645484486
7728,100.8018042579412,-0.2577501209855791,-0.2577501209855791,-150,0.0,-33.78452416911841,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.431113691415
7729,100.79845742334938,-0.17681315922376997,-0.17681315922376997,-150,0.0,-33.282498980344855,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.933138880187
7730,100.7987814860323,-0.18412391758846872,-0.18412391758846872,-150,0.0,-33.331108382783015,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.88452947775
7731,100.79899758059474,-0.18889090587890195,-0.18889090587890195,-150,0.0,-33.36352256715003,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.852115293383
7732,100.799861481075,-0.20915973224899156,-0.20915973224899156,-150,0.0,-33.493107639188224,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.722530221345
7733,100.79964570576314,-0.20351939392111823,-0.20351939392111823,-150,0.0,-33.460741342409506,0.0,1.5086486114522062,0.0,-1.5086486114522062,10062.754896518123
7734,100.79359968361346,-0.05766649124930223,-0.05766649124930223,-150,0.0,-32.55383801995819,0.0,1.5086486114522062,0.0,-1.5086486114522062,10063.661799840575
7735,100.78647398608776,0.11406851638100562,0.11406851638100562,-150,0.0,-31.484983391101906,0.0,1.5086486114522062,0.0,-1.5086486114522062,10064.730654469431
7736,100.78280324946822,0.20261257458457793,0.20261257458457793,-150,0.0,-30.934372898170892,0.0,1.5086486114522062,0.0,-1.5086486114522062,10065.281264962361
7737,100.78183170178208,0.22617927499451393,0.22617927499451393,-150,0.0,-30.788640745250717,0.0,1.5086486114522062,0.0,-1.5086486114522062,10065.42699711528
7738,100.78345137428111,0.18733436700630668,0.18733436700630668,-150,0.0,-31.03159162010556,0.0,1.5086486114522062,0.0,-1.5086486114522062,10065.184046240427
