ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
106,100.01250681628122,-1.6635847545686018,-1.6635847545686018,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
106,100.00583118030156,-1.3431235743625871,-1.3431235743625871,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
108,100.00733877607696,-1.3915622267763483,-1.3915622267763483,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
109,100.00690823797318,-1.3540605809914994,-1.3540605809914994,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
110,100.01832185089104,-1.8267778595311615,-1.8267778595311615,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
111,100.0295845371412,-2.2589769216100857,-2.2589769216100857,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
112,100.03895234254092,-2.5715184747781468,-2.5715184747781468,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
113,100.02736695014306,-2.0338257529616808,-2.0338257529616808,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
114,100.0268287376139,-1.9673716930042322,-1.9673716930042322,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
115,100.02585982936228,-1.8883962062225927,-1.8883962062225927,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
116,100.02446022427178,-1.7974356886279659,-1.7974356886279659,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
117,100.0292624666322,-1.9485380582534244,-1.9485380582534244,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
118,100.0432602583776,-2.4284106498238582,-2.4284106498238582,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
119,100.04950551470924,-2.581968742772682,-2.581968742772682,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
120,100.05122845903652,-2.5611505941351407,-2.5611505941351407,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
121,100.05122861765676,-2.4830310643651545,-2.4830310643651545,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
122,100.04961366479914,-2.3577173586845133,-2.3577173586845133,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
123,100.03787734655818,-1.905028834046768,-1.905028834046768,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
124,100.03690859690838,-1.8373915700418706,-1.8373915700418706,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
126,100.0412157195304,-1.9476385574669857,-1.9476385574669857,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
127,100.04519981980091,-2.0403380581071855,-2.0403380581071855,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
128,100.04390788927154,-1.9578281382173415,-1.9578281382173415,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
129,100.05198360539802,-2.1763881658576367,-2.1763881658576367,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
129,100.0445542510848,-1.8968528413671641,-1.8968528413671641,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
131,100.0350790889847,-1.5669812109459158,-1.5669812109459158,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
132,100.0322797209542,-1.4584861766618693,-1.4584861766618693,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
133,100.0292005757329,-1.3446207506827923,-1.3446207506827923,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
134,100.02553981460824,-1.2154900317837125,-1.2154900317837125,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
135,100.02833949947184,-1.2920262018375603,-1.2920262018375603,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
136,100.02220223407662,-1.0868859023705308,-1.0868859023705308,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
137,100.016711013255,-0.9053256807837277,-0.9053256807837277,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
138,100.01617280102629,-0.8823020056989522,-0.8823020056989522,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
139,100.02069527147556,-1.019297939694288,-1.019297939694288,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
140,100.01994171091268,-0.9880455299148716,-0.9880455299148716,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
141,100.01778838744782,-0.9130918571324053,-0.9130918571324053,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
142,100.0248950361244,-1.1311997695429938,-1.1311997695429938,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
143,100.03368122918648,-1.3972014894376221,-1.3972014894376221,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
144,100.03583486989164,-1.4496765833224445,-1.4496765833224445,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
145,100.04035734058483,-1.5736388891777136,-1.5736388891777136,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
146,100.04531050800438,-1.706238492224786,-1.706238492224786,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
147,100.04520299239604,-1.6801932153963834,-1.6801932153963834,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
148,100.04854104828009,-1.7588766660642456,-1.7588766660642456,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
149,100.0447726133908,-1.621901035834969,-1.621901035834969,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
150,100.05790901225164,-1.9912939672048282,-1.9912939672048282,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
152,100.05618654360178,-1.908332952551732,-1.908332952551732,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
153,100.04391185518487,-1.5211712502602774,-1.5211712502602774,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
153,100.05048013386592,-1.6960123864056338,-1.6960123864056338,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
155,100.04714239533114,-1.577998537428606,-1.577998537428606,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
155,100.05091114748424,-1.6687140128523357,-1.6687140128523357,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
157,100.0530647882061,-1.709942922431005,-1.709942922431005,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
158,100.04886565694208,-1.5690309558970883,-1.5690309558970883,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
159,100.05683369896742,-1.7771239909391778,-1.7771239909391778,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
160,100.05694153168947,-1.7568469304259355,-1.7568469304259355,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
161,100.0530654227583,-1.6262444044887263,-1.6262444044887263,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
162,100.05241953674856,-1.5897867468236095,-1.5897867468236095,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
163,100.05231202137468,-1.5694145533409058,-1.5694145533409058,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
164,100.0503740460904,-1.4991277018581048,-1.4991277018581048,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
165,100.04983583419406,-1.4693686520886657,-1.4693686520886657,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
166,100.05005134100824,-1.4611373376329393,-1.4611373376329393,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
167,100.0531740483186,-1.532672948207174,-1.532672948207174,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
168,100.05059002893546,-1.4468120412217391,-1.4468120412217391,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
169,100.05661993717958,-1.5970252227284722,-1.5970252227284722,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
169,100.06297286764904,-1.7509960892627707,-1.7509960892627707,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
170,100.07180230257144,-1.964562453881533,-1.964562453881533,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
172,100.06221946619723,-1.6839347170551957,-1.6839347170551957,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
173,100.05780498683627,-1.5485584810887563,-1.5485584810887563,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
174,100.06545000657724,-1.734107261323398,-1.734107261323398,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
175,100.07018782548354,-1.837281537193273,-1.837281537193273,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
176,100.06706543535608,-1.7336390755431301,-1.7336390755431301,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
177,100.06372769672164,-1.6278809131431882,-1.6278809131431882,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
178,100.05629834255691,-1.419731013945943,-1.419731013945943,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
179,100.05511408598464,-1.3771290555347764,-1.3771290555347764,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
180,100.05306843693936,-1.3132928056854536,-1.3132928056854536,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
181,100.0473618681893,-1.1564264663268524,-1.1564264663268524,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
182,100.04897713831136,-1.1904857297543827,-1.1904857297543827,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
183,100.04919264515075,-1.1880605498067656,-1.1880605498067656,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
184,100.04467049181324,-1.0639071131098763,-1.0639071131098763,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
185,100.04025601225828,-0.9439860379793505,-0.9439860379793505,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
185,100.03928710400488,-0.9141253010146582,-0.9141253010146582,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
187,100.03745680290096,-0.8623068310497358,-0.8623068310497358,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
188,100.0341190644735,-0.7719018549924038,-0.7719018549924038,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
189,100.0302429554374,-0.6680828182036503,-0.6680828182036503,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
190,100.03304264077138,-0.73823292047446,-0.73823292047446,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
191,100.030673969159,-0.6736004308234569,-0.6736004308234569,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
192,100.02544132171532,-0.5345732171782565,-0.5345732171782565,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
193,100.02834868074255,-0.6087498459384417,-0.6087498459384417,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
193,100.0185504959127,-0.3498855328656662,-0.3498855328656662,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
195,100.0110134673136,-0.1506906273097605,-0.1506906273097605,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
196,100.01553593779356,-0.26953131176076295,-0.26953131176076295,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
197,100.01962771190276,-0.3768840122333456,-0.3768840122333456,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
198,100.01489020974694,-0.2503429673382782,-0.2503429673382782,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
199,100.01596710890924,-0.2782572775357662,-0.2782572775357662,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
200,100.01413680757892,-0.2287881189857865,-0.2287881189857865,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
201,100.01155278742738,-0.1592304800771319,-0.1592304800771319,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
202,100.01478316874751,-0.2452339217056044,-0.2452339217056044,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
203,100.0162907644177,-0.28500193354757186,-0.28500193354757186,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
204,100.01532185569872,-0.2582034552358284,-0.2582034552358284,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
204,100.01758317033764,-0.3184240983931463,-0.3184240983931463,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
206,100.01284566823864,-0.18967124307553757,-0.18967124307553757,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
207,100.0064930545661,-0.017218300487577064,-0.017218300487577064,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
208,100.00207857472158,0.10263469361763572,0.10263469361763572,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
209,100.0059550006998,-0.00308127648407077,-0.00308127648407077,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
209,100.00186354309282,0.1085150670829186,0.1085150670829186,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
211,99.9946495367459,0.30541960085107467,0.30541960085107467,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
212,99.98625111529483,0.5344455922962744,0.5344455922962744,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
213,99.99001986703142,0.4295415292992975,0.4295415292992975,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
214,99.98754352104235,0.49633955624120246,0.49633955624120246,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
215,99.99281971018888,0.3497017173373686,0.3497017173373686,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
215,99.98915894865117,0.449740841924119,0.449740841924119,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
217,99.99292770094888,0.3443455858018419,0.3443455858018419,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
218,99.99303553283409,0.3404658351942848,0.3404658351942848,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
219,99.99981915989794,0.15123950655790233,0.15123950655790233,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
220,100.00251117075273,0.0759423190030045,0.0759423190030045,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
221,100.00046552102002,0.1328488611116869,0.1328488611116869,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
222,99.99798917499136,0.20178981836867124,0.20178981836867124,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
223,99.99788165931358,0.2043270425498919,0.2043270425498919,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
224,100.00337319670372,0.0495904188678419,0.0495904188678419,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
225,100.0130640241117,-0.2233654052996089,-0.2233654052996089,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
226,100.00854186991675,-0.09525572230203361,-0.09525572230203361,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
227,100.00498878258482,0.005444656265391112,0.005444656265391112,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
228,100.00035895506188,0.13666359769127193,0.13666359769127193,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
228,99.9964828455041,0.2464432744347197,0.2464432744347197,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
230,99.99239138838712,0.3622731838654636,0.3622731838654636,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
231,99.99680618432562,0.23552747683974776,0.23552747683974776,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
232,99.99045357107832,0.41643375024022544,0.41643375024022544,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
233,99.97990166771686,0.7168802403275015,0.7168802403275015,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
234,99.98011717412886,0.7083785264214497,0.7083785264214497,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
235,99.98302453321024,0.6228972864516217,0.6228972864516217,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
236,99.98474747696316,0.5716502487828719,0.5716502487828719,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
237,99.99476132659784,0.2822089616691451,0.2822089616691451,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
238,99.99971449361205,0.13878044109772972,0.13878044109772972,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
239,99.99605389075217,0.24423232840521436,0.24423232840521436,0,0.0,0.0,0.0,0.0,0.0,0.0,10218.629575041765
