ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
22,99.9938396872178,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
23,99.99626494587942,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
24,100.00252994692411,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
25,100.01556502035112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
26,100.02112270052076,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
27,99.9937394331815,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
28,99.98373605219652,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
29,99.97999751409137,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
30,99.97918930576384,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
31,99.9806041059988,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
32,99.98464609823316,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
33,99.97666363435005,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
34,99.97060104194767,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
35,99.97484512605426,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
36,99.96888357920903,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
37,99.95150385128588,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
38,99.93452830668036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
39,99.93359582224068,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
40,99.92642172499286,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
41,99.92945325851622,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
42,99.95170673472684,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
43,99.94988806791385,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
44,99.97191622183132,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
45,99.96241807008349,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
46,99.954031422425,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
47,99.9552441315591,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
48,99.96989593834148,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
49,99.9737358390856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
50,99.98929705851462,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
51,100.00283736076412,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
52,100.01627661746488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
53,99.99586551381512,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
54,100.0122351001654,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
55,100.00273694849784,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
56,99.99606808057769,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
57,100.00293935688612,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
58,99.990308783832,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
59,99.9871765207928,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
60,99.98727772507183,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
61,99.98525696642484,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
62,99.9766682272247,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
63,99.99455350135725,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
64,99.9962714392181,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
65,100.00304166945416,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
66,100.0182997509655,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
67,100.00213257375496,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
68,99.99677730199105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
69,100.00001092759018,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
70,99.98404584150175,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
71,99.98020625744849,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
72,99.96656522597397,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
73,99.96919257638577,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
74,99.96686867982876,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
75,99.96030085806956,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
76,99.9572696411028,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
77,99.96767752205596,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
78,99.9671724512526,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
79,99.9741447733589,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
80,99.973134473086,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
81,99.9714168515378,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
82,99.96929504771065,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
83,99.97040671033218,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
84,99.9654556220711,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
85,99.97353944840212,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
86,99.9616161964891,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
87,99.9668707391798,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
88,99.96394056784553,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
89,99.96899301876611,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
90,99.95797917938538,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
91,99.9592929335724,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
92,99.96394120113588,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
93,99.9449447395757,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
94,99.95080555742273,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
95,99.9367603423552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
96,99.94454103149452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
97,99.94565269425594,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
98,99.94282356882228,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
99,99.94393523142386,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
100,99.9397925092632,1.7323259261065467,1.7323259261065467,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
101,99.94474391489952,1.477855961706333,1.477855961706333,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
102,99.94100537696626,1.6210842062509527,1.6210842062509527,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
103,99.9474724696193,1.3067587841023538,1.3067587841023538,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
104,99.94464334431892,1.4151599304309959,1.4151599304309959,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
105,99.94080376015692,1.5634310819694575,1.5634310819694575,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
106,99.93868195548968,1.6302601276697473,1.6302601276697473,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
107,99.942622902348,1.4327469925367653,1.4327469925367653,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
108,99.94727116990116,1.2114608251035117,1.2114608251035117,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
109,99.94585668612775,1.2591255357509459,1.2591255357509459,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
110,99.935752259606,1.677221343161015,1.677221343161015,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
111,99.95171766240148,0.9667564509521444,0.9667564509521444,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
112,99.96313600168736,0.46210062548868114,0.46210062548868114,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
113,99.97061355304676,0.13149745749765115,0.13149745749765115,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
114,99.9568714760221,0.7356547620522513,0.7356547620522513,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
115,99.96697621938183,0.2854763283807675,0.2854763283807675,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
116,99.95717492985098,0.7178762833887168,0.7178762833887168,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
117,99.94707050357594,1.157695574906742,1.157695574906742,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
118,99.949697854076,1.0313123879824477,1.0313123879824477,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
119,99.95333566291082,0.862645920749959,0.862645920749959,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
120,99.95737765571964,0.6779924425866897,0.6779924425866897,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
121,99.95262865906692,0.8839785376297007,0.8839785376297007,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
122,99.94818279993451,1.0735433847363558,1.0735433847363558,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
123,99.94717249967086,1.1085806370499323,1.1085806370499323,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
124,99.93595656851228,1.5871095558705994,1.5871095558705994,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
125,99.93878601068828,1.4431807794476297,1.4431807794476297,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
126,99.93434015180532,1.6161137212551122,1.6161137212551122,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
127,99.93209404334488,1.6885275096477639,1.6885275096477639,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
128,99.93158897211036,1.6846191102840506,1.6846191102840506,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
129,99.94636508254035,1.0364364509879882,1.0364364509879882,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
130,99.94798197480276,0.9592921004553737,0.9592921004553737,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
131,99.9471737663001,0.9867647656476941,0.9867647656476941,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
132,99.95323667601603,0.7200892357115276,0.7200892357115276,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
133,99.94272806610915,1.1654342751785054,1.1654342751785054,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
133,99.93686756499012,1.4034315207080532,1.4034315207080532,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
135,99.93959596116774,1.2731267781294289,1.2731267781294289,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
136,99.94575991668816,1.0003218799512896,1.0003218799512896,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
136,99.9495998174794,0.8298597892209801,0.8298597892209801,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
138,99.95738050639837,0.49230212063503526,0.49230212063503526,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
139,99.95030745517673,0.7933034191511658,0.7933034191511658,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
140,99.94141557863436,1.1681048463034767,1.1681048463034767,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
141,99.94757953392212,0.8959378216604599,0.8959378216604599,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
142,99.95374348919242,0.6262823921159543,0.6262823921159543,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
142,99.94707462144817,0.90945043531582,0.90945043531582,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
143,99.94404340396866,1.0333991254948613,1.0333991254948613,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
145,99.94636761724756,0.926640542855403,0.926640542855403,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
146,99.94616568339046,0.9294125662714269,0.9294125662714269,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
147,99.94889408009576,0.806456091103002,0.806456091103002,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
148,99.942629395151,1.0707780773094866,1.0707780773094866,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
149,99.9418211870246,1.0976550314456326,1.0976550314456326,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
150,99.9399014747015,1.1715676063743878,1.1715676063743878,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
151,99.94182150380608,1.0805178738023296,1.0805178738023296,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
152,99.92583315213976,1.749061323157194,1.749061323157194,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
153,99.92856154814584,1.6123492826982462,1.6123492826982462,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
153,99.92876379785554,1.5852476705583445,1.5852476705583445,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
155,99.93868971614346,1.1539899970787357,1.1539899970787357,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
156,99.94182229619332,1.0141491067931692,1.0141491067931692,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
157,99.94606638032252,0.8292447125866473,0.8292447125866473,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
158,99.94950209762357,0.6798862985658694,0.6798862985658694,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
159,99.95010853099326,0.6511092113267901,0.6511092113267901,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
160,99.94505639693143,0.8621194119504634,0.8621194119504634,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
161,99.94980571003698,0.6562201263872935,0.6562201263872935,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
162,99.94818913475017,0.7220231446397157,0.7220231446397157,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
163,99.9466736056843,0.7831054454788678,0.7831054454788678,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
164,99.94525912207403,0.8394335977605375,0.8394335977605375,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
165,99.94586555558212,0.8092932379211786,0.8092932379211786,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
166,99.94606780542276,0.7966479697955959,0.7966479697955959,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
166,99.94657319295376,0.7711837230494892,0.7711837230494892,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
168,99.94677544294908,0.7588857559809755,0.7588857559809755,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
169,99.94546200554394,0.8115736135529638,0.8115736135529638,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
170,99.93737849584495,1.1528677974010038,1.1528677974010038,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
171,99.939601662959,1.0503811961291885,1.0503811961291885,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
172,99.94394679300125,0.8585172048812746,0.8585172048812746,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
173,99.94313858473772,0.8887884526431569,0.8887884526431569,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
174,99.93301088458874,1.315940898129862,1.315940898129862,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
175,99.9389960215913,1.051493379324933,1.051493379324933,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
176,99.93707630836693,1.1268960387779035,1.1268960387779035,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
177,99.94061307210606,0.9692187127160876,0.9692187127160876,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
178,99.9469791191164,0.692109482399515,0.692109482399515,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
179,99.95597235849624,0.30322519530623265,0.30322519530623265,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
180,99.94950558238531,0.5807465097852619,0.5807465097852619,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
181,99.95243607017848,0.45226253701448205,0.45226253701448205,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
182,99.9557707420235,0.3065308653948135,0.3065308653948135,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
183,99.94809141538308,0.6383852808770886,0.6383852808770886,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
184,99.95708465476,0.24552149410406388,0.24552149410406388,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
185,99.95880259233462,0.1699443808800363,0.1699443808800363,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
186,99.9648655019546,-0.09555798540478419,-0.09555798540478419,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
187,99.9630468350378,-0.015582666759005069,-0.015582666759005069,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
188,99.96951392756826,-0.2997214553748287,-0.2997214553748287,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
189,99.97123186578928,-0.37448640049041776,-0.37448640049041776,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
190,99.98093242562366,-0.8005460066486272,-0.8005460066486272,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
191,99.98578278512645,-1.0101344587950245,-1.0101344587950245,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
192,99.9877028142732,-1.0889716639667697,-1.0889716639667697,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
193,99.9825496347176,-0.8568346698136948,-0.8568346698136948,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
194,99.9855811686731,-0.9861594282486482,-0.9861594282486482,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
195,99.97780079653327,-0.6389500403186307,-0.6389500403186307,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
196,99.97840722993443,-0.6634276136662427,-0.6634276136662427,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
197,99.9788115717946,-0.6788782829193096,-0.6788782829193096,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
198,99.98143892219936,-0.7925763890963206,-0.7925763890963206,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
199,99.9760836504806,-0.5521140456414524,-0.5521140456414524,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
200,99.97608380869222,-0.5503246735523629,-0.5503246735523629,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
201,99.96890971177572,-0.22890042799664023,-0.22890042799664023,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
202,99.96860673264092,-0.2147632609048143,-0.2147632609048143,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
203,99.96395878168752,-0.005902232799059859,-0.005902232799059859,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
204,99.97244679176484,-0.3871499972853597,-0.3871499972853597,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
205,99.96072563116633,0.14158264817113134,0.14158264817113134,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
206,99.9561787265112,0.346379499412666,0.346379499412666,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
207,99.95668411416176,0.3226020737263136,0.3226020737263136,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
208,99.95264243803074,0.5047487289769582,0.5047487289769582,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
209,99.94668089153994,0.7731875610516011,0.7731875610516011,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
210,99.9524406635103,0.5091837713890262,0.5091837713890262,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
211,99.95153140915846,0.5489958092775507,0.5489958092775507,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
212,99.95264307194164,0.4966997213933652,0.4966997213933652,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
213,99.95375473458238,0.4445244295334072,0.4445244295334072,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
214,99.95900927723264,0.20286853516559036,0.20286853516559036,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
215,99.96315231550508,0.01226153470856902,0.01226153470856902,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
216,99.958908548178,0.20743070207012312,0.20743070207012312,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
217,99.95587733100103,0.3466099535909735,0.3466099535909735,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
218,99.9571910854703,0.28506987762747005,0.28506987762747005,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
219,99.958302748259,0.23292478674363043,0.23292478674363043,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
220,99.963355199274,-0.0020308324976776745,-0.0020308324976776745,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
221,99.96547732050612,-0.10071455381251715,-0.10071455381251715,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
222,99.96386074545346,-0.025138110728105994,-0.025138110728105994,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
223,99.95880861103164,0.21091900579852718,0.21091900579852718,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
224,99.95567634824992,0.3569955905500749,0.3569955905500749,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
225,99.963760174185,-0.023015157005563967,-0.023015157005563967,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
226,99.95891013252026,0.20504803053064657,0.20504803053064657,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
227,99.96002179539924,0.15221149269790482,0.15221149269790482,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
228,99.96214391622674,0.05167213084994561,0.05167213084994561,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
229,99.96972251395412,-0.30702944795356346,-0.30702944795356346,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
230,99.9682069842873,-0.23447076308736212,-0.23447076308736212,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
231,99.9546669989115,0.40927503882020105,0.40927503882020105,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
232,99.95709225634472,0.29288825798413787,0.29288825798413787,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
233,99.9695210555938,-0.3005248882843492,-0.3005248882843492,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
234,99.97063271852691,-0.35292037027037065,-0.35292037027037065,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
235,99.97841340748742,-0.7239270984912478,-0.7239270984912478,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
236,99.97669578641568,-0.6395077867932977,-0.6395077867932977,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
237,99.976695944543,-0.6376182501273686,-0.6376182501273686,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
238,99.96446955497292,-0.04874773724730931,-0.04874773724730931,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
239,99.96376239162642,-0.014591529363939981,-0.014591529363939981,0,0.0,0.0,0.0,0.0,0.0,0.0,10961.04067230488
