ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
2374,100.23443293432992,-1.756801015023869,-1.756801015023869,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2375,100.23343566476215,-1.7084605986875752,-1.7084605986875752,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2376,100.2317401961995,-1.6281162474193844,-1.6281162474193844,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2377,100.23293726791724,-1.6798879990078757,-1.6798879990078757,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2378,100.23233897045594,-1.6493704631952322,-1.6493704631952322,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2379,100.23373552791136,-1.7099334288595451,-1.7099334288595451,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2380,100.23493260059216,-1.7610891929983978,-1.7610891929983978,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2381,100.23253893187363,-1.648513262976465,-1.648513262976465,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2382,100.2339354898034,-1.7088916170984005,-1.7088916170984005,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2383,100.23453410543702,-1.732737925025234,-1.732737925025234,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2384,100.23333735031396,-1.6745084508926222,-1.6745084508926222,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2385,100.23114316731797,-1.5712665371528476,-1.5712665371528476,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2386,100.23323792487716,-1.6634808728911878,-1.6634808728911878,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2387,100.231442712879,-1.57841350678192,-1.57841350678192,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2388,100.23124338614132,-1.566169398592613,-1.566169398592613,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2389,100.23054534519268,-1.5312617732133194,-1.5312617732133194,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2390,100.23154293196885,-1.5734505379347357,-1.5734505379347357,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2391,100.22725414970928,-1.3757117316344525,-1.3757117316344525,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2392,100.22635662317904,-1.332562591650977,-1.332562591650977,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2393,100.22825189532313,-1.4162496278240324,-1.4162496278240324,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2395,100.23024706863836,-1.5041557320394183,-1.5041557320394183,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2396,100.23234182621812,-1.5961410201225599,-1.5961410201225599,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2397,100.2339378698888,-1.665076312084036,-1.665076312084036,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2398,100.23074625869266,-1.5172793713083075,-1.5172793713083075,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2399,100.22905078969316,-1.4377475277273697,-1.4377475277273697,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2400,100.2306468332096,-1.5072877994247151,-1.5072877994247151,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2401,100.23104596310198,-1.5226235697698902,-1.5226235697698902,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2402,100.23004869369863,-1.4747998631388244,-1.4747998631388244,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2403,100.23643239190598,-1.7602766355366328,-1.7602766355366328,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2404,100.23473692282936,-1.680015913014203,-1.680015913014203,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2405,100.23264248256372,-1.5820202559109369,-1.5820202559109369,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2406,100.23174495588108,-1.538309366075382,-1.538309366075382,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2407,100.23344074230344,-1.6115651437405143,-1.6115651437405143,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2408,100.23463781459311,-1.6621888568696788,-1.6621888568696788,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2409,100.2318451746834,-1.5332779326560781,-1.5332779326560781,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2410,100.23294250423965,-1.5798178592214658,-1.5798178592214658,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2411,100.23463829056956,-1.6530648968304293,-1.6530648968304293,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2412,100.23334179281828,-1.5917060670656327,-1.5917060670656327,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2413,100.2321450376638,-1.5350072795346854,-1.5350072795346854,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2414,100.23084854000513,-1.4740545650387684,-1.4740545650387684,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2415,100.23204561213922,-1.5251782469130204,-1.5251782469130204,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2416,100.2274576016958,-1.316209824887223,-1.316209824887223,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2417,100.23144747257528,-1.493244509402779,-1.493244509402779,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2418,100.231647116827,-1.499429883488149,-1.499429883488149,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2419,100.2320462469427,-1.5145078753649803,-1.5145078753649803,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2420,100.2299518067726,-1.4176524992301367,-1.4176524992301367,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2421,100.23114887893846,-1.468690065748459,-1.468690065748459,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2422,100.2261618972812,-1.2423079103408208,-1.2423079103408208,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2423,100.22695999864447,-1.2759532851043969,-1.2759532851043969,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2424,100.22705989958472,-1.278218327420694,-1.278218327420694,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2425,100.22656134458836,-1.253637401491722,-1.253637401491722,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2426,100.2286561017496,-1.3452105054078087,-1.3452105054078087,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2427,100.22765883295015,-1.298122857660946,-1.298122857660946,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2428,100.22915513361968,-1.3627121723599103,-1.3627121723599103,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2429,100.22935477831658,-1.369115905747467,-1.369115905747467,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2430,100.232945677178,-1.5269521879818115,-1.5269521879818115,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2431,100.2311504660574,-1.443779504516891,-1.443779504516891,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2432,100.22975422565148,-1.3787060630697103,-1.3787060630697103,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2433,100.2300536117256,-1.3894811535583118,-1.3894811535583118,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2434,100.2316496562701,-1.457988976880737,-1.457988976880737,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2435,100.23095161464916,-1.4240738256170118,-1.4240738256170118,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2436,100.2297548600467,-1.3681027553182004,-1.3681027553182004,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2438,100.23015414855888,-1.3833344145881665,-1.3833344145881665,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2439,100.22736150922394,-1.256567072553994,-1.256567072553994,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2440,100.22696269662951,-1.2366156605679448,-1.2366156605679448,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2441,100.22686311168702,-1.2300309451677989,-1.2300309451677989,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2442,100.22596558592424,-1.187999659406128,-1.187999659406128,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2443,100.22446960267284,-1.1195488899818842,-1.1195488899818842,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2444,100.21978184954516,-0.9095023624095477,-0.9095023624095477,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2445,100.22048020778055,-0.9392058365273595,-0.9392058365273595,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2446,100.22097908013323,-0.9599514127377968,-0.9599514127377968,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2447,100.22666457873576,-1.2108666650050615,-1.2108666650050615,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2448,100.22846010819772,-1.2884632309214208,-1.2884632309214208,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2449,100.22865975238422,-1.2950401440507204,-1.2950401440507204,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2450,100.22656531205232,-1.1999379348901118,-1.1999379348901118,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2451,100.23404618117875,-1.5290841261276937,-1.5290841261276937,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2452,100.23135328423513,-1.4069462124239507,-1.4069462124239507,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2453,100.22796218687635,-1.2544003811134519,-1.2544003811134519,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2454,100.23245077239696,-1.4505963260948898,-1.4505963260948898,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2455,100.23185247408162,-1.4214265022570414,-1.4214265022570414,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2456,100.22786292065172,-1.2427264112626237,-1.2427264112626237,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2457,100.22786307949684,-1.2405951824975507,-1.2405951824975507,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2458,100.22836195127336,-1.260440223316028,-1.260440223316028,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2459,100.23035696706144,-1.346287421403678,-1.346287421403678,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2460,100.23005789716892,-1.3309085126637097,-1.3309085126637097,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2461,100.22896088459206,-1.2804138231266295,-1.2804138231266295,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2462,100.22856207239003,-1.260943305275295,-1.260943305275295,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2464,100.23145493014664,-1.3868221367168112,-1.3868221367168112,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2465,100.23165457492576,-1.39328029125417,-1.39328029125417,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2466,100.23075704745798,-1.3515121277438435,-1.3515121277438435,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2467,100.23115617865514,-1.3670106054004787,-1.3670106054004787,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2468,100.23135582273062,-1.3737568321626448,-1.3737568321626448,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2469,100.22018478774272,-0.8778569487608165,-0.8778569487608165,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2470,100.21928726127362,-0.8367835759672109,-0.8367835759672109,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2471,100.21838973436456,-0.7956335274867088,-0.7956335274867088,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2472,100.21858937857922,-0.8031393399065753,-0.8031393399065753,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2473,100.21848979498698,-0.7973456971145194,-0.7973456971145194,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2474,100.21978660980132,-0.8535152657419356,-0.8535152657419356,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2475,100.2208839389014,-0.9007961137143723,-0.9007961137143723,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2476,100.22297869724572,-0.9923002341621248,-0.9923002341621248,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2477,100.22656959655032,-1.1499868312160582,-1.1499868312160582,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2478,100.2262705258276,-1.1347961884410678,-1.1347961884410678,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2479,100.22148303095858,-0.920572133474276,-0.920572133474276,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2480,100.22657007226718,-1.1446690629493705,-1.1446690629493705,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2481,100.22657023118316,-1.1427614756684699,-1.1427614756684699,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2482,100.2236778478865,-1.0125577130075771,-1.0125577130075771,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2483,100.22278032208447,-0.9710632211318055,-0.9710632211318055,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2484,100.22078562467338,-0.8809629093266078,-0.8809629093266078,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2485,100.22178321129545,-0.9238157409250121,-0.9238157409250121,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2486,100.22487539705648,-1.0594469298217875,-1.0594469298217875,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2487,100.22487555572768,-1.0576937699268298,-1.0576937699268298,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2488,100.22447674277193,-1.0382545695112702,-1.0382545695112702,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2489,100.2234794737522,-0.9923317875070554,-0.9923317875070554,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2490,100.22198349017664,-0.9244257075940618,-0.9244257075940618,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2491,100.21988904976278,-0.8300474358247815,-0.8300474358247815,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2492,100.22088663670093,-0.8729268634268035,-0.8729268634268035,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2493,100.21998911016566,-0.8316692496947391,-0.8316692496947391,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2494,100.2136057290342,-0.5471328001214621,-0.5471328001214621,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2495,100.21260845990442,-0.50186527011642,-0.50186527011642,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2496,100.211311961794,-0.44329866418036373,-0.44329866418036373,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2497,100.21719694619398,-0.7036504417685092,-0.7036504417685092,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2498,100.21669839075608,-0.6803125664530811,-0.6803125664530811,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2499,100.21889289114272,-0.7766674350769488,-0.7766674350769488,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2500,100.21839433571613,-0.7533295862927868,-0.7533295862927868,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2501,100.21959140841746,-0.8052819499366263,-0.8052819499366263,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2502,100.22368102123951,-0.9854357462366838,-0.9854357462366838,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2503,100.2233819516812,-0.9705310274262495,-0.9705310274262495,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2504,100.22338211064157,-0.9689461136602099,-0.9689461136602099,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2505,100.22447944021756,-1.016041513925233,-1.016041513925233,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2506,100.22807033977,-1.173694039509091,-1.173694039509091,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2507,100.22467924311768,-1.0213422498618603,-1.0213422498618603,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2508,100.2235822315255,-0.9710301982884779,-0.9710301982884779,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2509,100.22507853168642,-1.0358130237769383,-1.0358130237769383,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2510,100.22787148942956,-1.1579678859007712,-1.1579678859007712,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2511,100.226076277642,-1.0764277589355409,-1.0764277589355409,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2512,100.22916846321552,-1.211725196913761,-1.211725196913761,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2513,100.2273732513685,-1.1300731022221537,-1.1300731022221537,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2514,100.2271739243758,-1.1193663064329862,-1.1193663064329862,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2515,100.22727382581648,-1.1219394833120728,-1.1219394833120728,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2516,100.2230847866084,-0.934205508514075,-0.934205508514075,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2517,100.22757337157518,-1.1318841785161236,-1.1318841785161236,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2518,100.22936890063824,-1.209728728258533,-1.209728728258533,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2519,100.2336580000814,-1.3980583082787335,-1.3980583082787335,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2520,100.2380468422094,-1.5901037516068919,-1.5901037516068919,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2521,100.23774777224097,-1.5737833968253736,-1.5737833968253736,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2522,100.2372492170686,-1.548637991422966,-1.548637991422966,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2523,100.237448861289,-1.5545990990521994,-1.5545990990521994,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2524,100.23535442097246,-1.459112694334571,-1.459112694334571,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2525,100.23425740865994,-1.4081159011045021,-1.4081159011045021,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2526,100.23605293791262,-1.4849652752243423,-1.4849652752243423,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2527,100.2348561828021,-1.429492555847518,-1.429492555847518,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2528,100.23635248362204,-1.4930435506062696,-1.4930435506062696,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2529,100.23814801275736,-1.5695679093550634,-1.5695679093550634,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2530,100.23744997175312,-1.536089921761836,-1.536089921761836,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2531,100.23675193028502,-1.5026895270769343,-1.5026895270769343,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2532,100.23834797424976,-1.5704017279115223,-1.5704017279115223,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2533,100.2502779690995,-2.090546294297255,-2.090546294297255,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2534,100.24928070000976,-2.0413716344103263,-2.0413716344103263,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2535,100.2488818877674,-2.0187260820724253,-2.0187260820724253,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2536,100.24379516362907,-1.7917295848346562,-1.7917295848346562,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2537,100.2430971229306,-1.7573545263518136,-1.7573545263518136,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2538,100.24200011101078,-1.7057881699013748,-1.7057881699013748,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2540,100.24170120051816,-1.6893002400671726,-1.6893002400671726,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2541,100.24339698722382,-1.7596611403803677,-1.7596611403803677,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2542,100.2442948314248,-1.79504157201317,-1.79504157201317,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2543,100.2459906180364,-1.8652818991704552,-1.8652818991704552,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2544,100.24539232018805,-1.8357964411405203,-1.8357964411405203,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2545,100.24409582266568,-1.7765291435944892,-1.7765291435944892,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2546,100.24279932510429,-1.7174033665260455,-1.7174033665260455,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2547,100.24529305423717,-1.822633038609292,-1.822633038609292,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2548,100.24220118627142,-1.685633904624551,-1.685633904624551,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2549,100.24080494594584,-1.6228177664826482,-1.6228177664826482,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2550,100.24240098977955,-1.6895771127957688,-1.6895771127957688,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2551,100.2437975480684,-1.7474334013707713,-1.7474334013707713,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2552,100.24260079333791,-1.6928805895874774,-1.6928805895874774,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2553,100.24299992339031,-1.7077158820759837,-1.7077158820759837,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2554,100.2452941668799,-1.8043789439355613,-1.8043789439355613,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2555,100.24519458303052,-1.7975400626728826,-1.7975400626728826,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2556,100.2418034868152,-1.6485269994089433,-1.6485269994089433,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2558,100.24320020377804,-1.7068090259383575,-1.7068090259383575,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2559,100.24270164881412,-1.6827823163998026,-1.6827823163998026,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2560,100.24200360805196,-1.6500614843532246,-1.6500614843532246,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2561,100.24124511660644,-1.6147631306171117,-1.6147631306171117,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2562,100.24060752696803,-1.5848689050371743,-1.5848689050371743,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2563,100.23915083486936,-1.5197448719094278,-1.5197448719094278,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2564,100.2395499646257,-1.5347334331106568,-1.5347334331106568,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2565,100.24160543164628,-1.6209207020537097,-1.6209207020537097,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2566,100.2419048189616,-1.6309815027916734,-1.6309815027916734,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2567,100.24104658267616,-1.5911011628161165,-1.5911011628161165,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2568,100.24320179386358,-1.6811760110786382,-1.6811760110786382,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2569,100.24164535718296,-1.6111268903373912,-1.6111268903373912,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2570,100.23695760389278,-1.4066796320155666,-1.4066796320155666,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2571,100.23556136325168,-1.3444846049558379,-1.3444846049558379,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2572,100.23705766380084,-1.4069048868222729,-1.4069048868222729,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2573,100.23695807991965,-1.4004948947673672,-1.4004948947673672,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2574,100.23536235383236,-1.32981766202668,-1.32981766202668,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2575,100.23336765633196,-1.2421946659859002,-1.2421946659859002,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2576,100.23326807165624,-1.2363096871805817,-1.2363096871805817,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2577,100.2363602573278,-1.3675379208686749,-1.3675379208686749,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2578,100.2397516709842,-1.5112813732031611,-1.5112813732031611,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2579,100.2395523450886,-1.500419402612474,-1.500419402612474,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2580,100.24160781689484,-1.586307027732079,-1.586307027732079,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2581,100.24210669004032,-1.6051628099428545,-1.6051628099428545,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2582,100.24045050515534,-1.5317199490128315,-1.5317199490128315,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2583,100.23965272197523,-1.4951421307861898,-1.4951421307861898,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2584,100.24065030943784,-1.5357533726198382,-1.5357533726198382,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2585,100.24055072521617,-1.5291640056739646,-1.5291640056739646,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2586,100.2376583421406,-1.4030953744994243,-1.4030953744994243,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2587,100.24085027092534,-1.5378865177588676,-1.5378865177588676,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2588,100.24025197242328,-1.5100859727341955,-1.5100859727341955,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2589,100.24280616121408,-1.617266848647621,-1.617266848647621,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2590,100.24144920387296,-1.5568183729365026,-1.5568183729365026,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2591,100.24240750807245,-1.5953917001149547,-1.5953917001149547,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2592,100.24045209304438,-1.5092990636794759,-1.5092990636794759,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
2593,100.24410345396149,-1.6627759354468572,-1.6627759354468572,0,0.0,0.0,0.0,0.0,0.0,0.0,10858.8351071054
