ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
26,99.9633094798786,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
28,99.95261120149664,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
29,99.9580105707416,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
30,99.96400985274953,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
30,99.9707090321134,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
32,99.96061066616495,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
32,99.96401032778084,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
34,99.9527121367698,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
35,99.94601327438367,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
35,99.9420140171968,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
37,99.92931603099224,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
38,99.92311709503964,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
39,99.92231737043494,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
40,99.92541707596786,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
41,99.918318271629,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
42,99.9293168229327,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
43,99.93631595859452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
44,99.92551769484602,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
45,99.92871738545344,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
45,99.9250180846301,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
47,99.9310173664105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
48,99.92891783156492,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
49,99.93371728869911,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
50,99.93161775393826,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
52,99.94401625897352,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
53,99.93851722084108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
53,99.93591775914176,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
55,99.93921743539964,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
56,99.92891909871769,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
57,99.932818687329,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
58,99.92611982456094,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
59,99.92082075726768,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
59,99.90912262499933,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
61,99.89372503329706,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
62,99.88762608287053,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
63,99.88329443035418,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
64,99.8875264142152,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
64,99.88782652880082,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
66,99.88972640957552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
67,99.8952257643547,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
68,99.90722416952234,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
69,99.91292349512648,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
70,99.91402349278292,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
71,99.9242221609293,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
72,99.92022290374923,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
73,99.92602221475212,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
74,99.93652083906564,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
75,99.92352289666174,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
75,99.93712106814309,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
76,99.93782112419233,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
77,99.94062087344204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
78,99.94022109028796,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
80,99.93712170160045,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
80,99.93362237134671,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
81,99.9398216238505,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
82,99.93472252738272,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
84,99.93792221827064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
85,99.93822233270984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
86,99.9248244489073,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
86,99.919425396084,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
88,99.91172667941092,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
88,99.9099271009722,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
90,99.90712766841428,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
91,99.89652937541682,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
91,99.90072892001196,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
92,99.90012916614889,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
94,99.89642986502794,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
95,99.88169972171434,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
95,99.88853133591248,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
97,99.90382925896007,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
97,99.90082985562836,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
99,99.90832891823852,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
100,99.9104287699436,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
100,99.9051297024854,1.047734316599861,1.047734316599861,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
102,99.91042908672142,0.8669726802917987,0.8669726802917987,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
102,99.90992931813432,0.8756485036117676,0.8756485036117676,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
104,99.90842969550354,0.9164727614730814,0.9164727614730814,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
105,99.9045304238124,1.0338318220134368,1.0338318220134368,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
106,99.90483053832202,1.0140586703443049,1.0140586703443049,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
107,99.9029309742846,1.0653812290072302,1.0653812290072302,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
108,99.90043149781047,1.134852700458105,1.134852700458105,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
109,99.91073015151754,0.7921938153282262,0.7921938153282262,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
110,99.90743079203206,0.8927827341877368,0.8927827341877368,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
110,99.91952918254836,0.49347773863775546,0.49347773863775546,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
111,99.91373018834346,0.6796884177027385,0.6796884177027385,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
113,99.91762977692558,0.5479329084105897,0.5479329084105897,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
113,99.91703002295816,0.5644612004756737,0.5644612004756737,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
115,99.9061317737865,0.9184813965474596,0.9184813965474596,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
115,99.89623337857115,1.2332934846745947,1.2332934846745947,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
117,99.89523368303128,1.2522751644442198,1.2522751644442198,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
117,99.89383404591923,1.2836987360863132,1.2836987360863132,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
119,99.8881350370582,1.4518408051477718,1.4518408051477718,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
120,99.89203462572571,1.3088100634505522,1.3088100634505522,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
120,99.89443443348269,1.2175817742065793,1.2175817742065793,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
122,99.88703567286638,1.4401221977041776,1.4401221977041776,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
123,99.88250403060462,1.5645345809867635,1.5645345809867635,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
123,99.87580516761332,1.7508215939891316,1.7508215939891316,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
125,99.8768051794668,1.691757050971518,1.691757050971518,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
126,99.87890503074382,1.6017008771413908,1.6017008771413908,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
127,99.87700546646656,1.6370481131926442,1.6370481131926442,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
128,99.87300620882152,1.734115017679232,1.734115017679232,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
128,99.88280493516623,1.4129674929163318,1.4129674929163318,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
129,99.8837049615688,1.3695688852587329,1.3695688852587329,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
131,99.87540633248368,1.6027737629563508,1.6027737629563508,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
132,99.87850603762288,1.4891534003450975,1.4891534003450975,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
133,99.87710640019046,1.5125575215251617,1.5125575215251617,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
134,99.87420698199188,1.5792521427977104,1.5792521427977104,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
135,99.88360576670472,1.2829932047663242,1.2829932047663242,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
136,99.8837059100064,1.2675417278609884,1.2675417278609884,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
137,99.90043609094326,0.7611036826966511,0.7611036826966511,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
138,99.8981365853278,0.8251060264229684,0.8251060264229684,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
139,99.89413732777344,0.9389649276313584,0.9389649276313584,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
139,99.89613719427742,0.873187512766724,0.873187512766724,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
140,99.88923836074338,1.0726709695973902,1.0726709695973902,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
142,99.88913853333553,1.0674801456296774,1.0674801456296774,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
142,99.87550821459313,1.461185073696575,1.461185073696575,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
143,99.87890787591928,1.3458509894291943,1.3458509894291943,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
145,99.891238702017,0.9707990123507665,0.9707990123507665,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
146,99.89623812986902,0.8166633961541232,0.8166633961541232,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
146,99.89023916484062,0.9893737029095937,0.9893737029095937,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
147,99.88723976151032,1.0712025476841383,1.0712025476841383,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
149,99.88360797953123,1.1703160255304477,1.1703160255304477,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
149,99.87320965722309,1.4651106141848718,1.4651106141848718,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
151,99.86981031179788,1.548344315520355,1.548344315520355,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
152,99.87101029479082,1.4964610576097939,1.4964610576097939,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
153,99.87091046731966,1.4834929768697918,1.4834929768697918,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
153,99.87940938333836,1.2238319735254017,1.2238319735254017,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
155,99.87800974634014,1.254229913227678,1.254229913227678,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
155,99.8852088524295,1.0366110776060669,1.0366110776060669,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
157,99.89324031058742,0.7975048415256781,0.7975048415256781,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
158,99.89034089254508,0.8774198841673421,0.8774198841673421,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
159,99.8948403931514,0.7419125757777222,0.7419125757777222,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
160,99.8920409611685,0.8197215540737111,0.8197215540737111,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
161,99.88430977386965,1.039989043843093,1.039989043843093,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
162,99.87601114499314,1.273182759414082,1.273182759414082,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
163,99.88764207890009,0.9269391208456631,0.9269391208456631,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
163,99.88574251521187,0.9767285315285585,0.9767285315285585,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
164,99.8825106696622,1.064505517850302,1.064505517850302,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
166,99.87881136820934,1.164524999224583,1.164524999224583,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
167,99.8784115846962,1.167817461147866,1.167817461147866,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
168,99.88171126044736,1.0644503159668306,1.0644503159668306,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
168,99.88031162273128,1.098081293627148,1.098081293627148,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
169,99.88081170842872,1.0765257448378063,1.0765257448378063,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
171,99.88754336092536,0.8753829714452477,0.8753829714452477,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
172,99.8882434170319,0.8506121531725808,0.8506121531725808,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
173,99.878112577076,1.1391785403316397,1.1391785403316397,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
174,99.86601450296824,1.4788051529031363,1.4788051529031363,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
175,99.86981410590433,1.3569460915254117,1.3569460915254117,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
176,99.86501496530094,1.482558195948559,1.482558195948559,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
177,99.8780132234872,1.099416304468418,1.099416304468418,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
178,99.87491383507948,1.1809792313487895,1.1809792313487895,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
179,99.87831349618936,1.076179236772525,1.076179236772525,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
180,99.87871359601536,1.0583007329467935,1.0583007329467935,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
181,99.87631410464014,1.1204714501884383,1.1204714501884383,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
182,99.87851394117624,1.0508552174058958,1.0508552174058958,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
183,99.8740147566742,1.1728524348414395,1.1728524348414395,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
184,99.8871454785864,0.7910969102509695,0.7910969102509695,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
185,99.88834546162754,0.7532725844301275,0.7532725844301275,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
186,99.88714579509003,0.7844613721212543,0.7844613721212543,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
187,99.88934563210864,0.7179529613907432,0.7179529613907432,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
188,99.89824449045578,0.4589703755406391,0.4589703755406391,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
189,99.89574501409612,0.5296408663671061,0.5296408663671061,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
190,99.89704498248923,0.49026120841913434,0.49026120841913434,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
191,99.88954623655636,0.7057711286616289,0.7057711286616289,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
192,99.8920460297927,0.6305858134952851,0.6305858134952851,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
193,99.8947457934511,0.5498916688239727,0.5498916688239727,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
194,99.88924675452952,0.707975796147404,0.707975796147404,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
195,99.88481507591143,0.8341062237612684,0.8341062237612684,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
196,99.8818156714616,0.9176590967521705,0.9176590967521705,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
197,99.8806160042386,0.9482106555500259,0.9482106555500259,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
198,99.87611682106376,1.074248782526986,1.074248782526986,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
199,99.88361588347011,0.850666021295952,0.850666021295952,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
200,99.89124741354398,0.6245798067547638,0.6245798067547638,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
200,99.894847046078,0.5171671858137749,0.5171671858137749,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
202,99.89644697020256,0.4686448777826363,0.4686448777826363,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
203,99.88794837016536,0.7166204298597155,0.7166204298597155,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
204,99.89494750650208,0.5083488443022149,0.5083488443022149,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
205,99.89334789879142,0.5538961641205539,0.5538961641205539,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
206,99.89614764784136,0.46952278217027604,0.46952278217027604,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
207,99.89534792301612,0.49178435083586175,0.49178435083586175,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
208,99.90274700055798,0.27097425695461347,0.27097425695461347,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
209,99.90034750938844,0.34159823319761895,0.34159823319761895,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
210,99.89494845681944,0.5014126174536347,0.5014126174536347,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
211,99.88794963788084,0.7083645533861129,0.7083645533861129,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
212,99.88011844928305,0.938840734264021,0.938840734264021,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
213,99.87611919105883,1.0534426716682344,1.0534426716682344,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
214,99.876919233292,1.024500985830153,1.024500985830153,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
215,99.87332007539138,1.1263268756474325,1.1263268756474325,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
217,99.87511996995664,1.0670798193237518,1.0670798193237518,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
218,99.87522011394525,1.0588429449398125,1.0588429449398125,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
219,99.88201927841192,0.8519638502437268,0.8519638502437268,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
220,99.88481902741864,0.7653297703751412,0.7653297703751412,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
221,99.88511914173353,0.7536252968391071,0.7536252968391071,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
222,99.88425192037585,0.7768016039826449,0.7768016039826449,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
223,99.89235089517014,0.5320396022120271,0.5320396022120271,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
224,99.8916511555068,0.5514643200072159,0.5514643200072159,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
225,99.89185128493897,0.5438519729934027,0.5438519729934027,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
226,99.8823203413133,0.8283123279228022,0.8283123279228022,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
227,99.89365133954809,0.484831666592856,0.484831666592856,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
228,99.88705246181432,0.6822118595714416,0.6822118595714416,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
229,99.88645270813016,0.6980797069968632,0.6980797069968632,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
230,99.88895250110733,0.6204025858259036,0.6204025858259036,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
231,99.88322100028326,0.7915806878737845,0.7915806878737845,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
232,99.88112146505526,0.8521584660274405,0.8521584660274405,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
233,99.88875300581152,0.6182925379930716,0.6182925379930716,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
234,99.8875533387995,0.6528011679893713,0.6528011679893713,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
235,99.8906530449315,0.5567529614523136,0.5567529614523136,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
236,99.88582140992672,0.7019954840367361,0.7019954840367361,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
237,99.88122224027742,0.8394819594411955,0.8394819594411955,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
238,99.87992258857832,0.8759265231223733,0.8759265231223733,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
239,99.88775410207668,0.6344540405444685,0.6344540405444685,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
240,99.89435329624108,0.4312332108968568,0.4312332108968568,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
241,99.88585469660023,0.6898723259910172,0.6898723259910172,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
242,99.89065415324022,0.5409814564861862,0.5409814564861862,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
