ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
5166,99.8878193246727,1.978435422450571,1.978435422450571,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5167,99.88771877101875,1.9754750282544093,1.9754750282544093,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5168,99.89074027385723,1.8937246489980575,1.8937246489980575,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5169,99.89164683532483,1.8659744354796164,1.8659744354796164,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5170,99.8929562423847,1.8282561202078425,1.8282561202078425,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5171,99.89064003717034,1.8819556825457107,1.8819556825457107,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5172,99.89255371349942,1.829096800073796,1.829096800073796,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5173,99.89154675708232,1.8498124058837144,1.8498124058837144,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5174,99.89184904976096,1.8375905428180814,1.8375905428180814,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5175,99.89154707370749,1.8407144789918113,1.8407144789918113,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5176,99.89285648110732,1.8035786835867023,1.8035786835867023,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5177,99.89607940633628,1.7190136453104108,1.7190136453104108,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5178,99.89728810221082,1.6850931649509633,1.6850931649509633,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5179,99.89557616551603,1.723943706905512,1.723943706905512,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5180,99.89346138297088,1.7724440466675058,1.7724440466675058,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5181,99.88167829955178,2.05951013549209,2.05951013549209,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5183,99.87865727186488,2.1277660379366456,2.1277660379366456,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5184,99.87513252890312,2.20761413432954,2.20761413432954,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5185,99.8733198808764,2.2445471569519944,2.2445471569519944,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5186,99.87785205518016,2.126181910069178,2.126181910069178,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5187,99.87432731208008,2.2053663593126034,2.2053663593126034,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5188,99.87180968365487,2.2591169856507767,2.2591169856507767,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5189,99.8671771144001,2.363306960484858,2.363306960484858,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5190,99.86596873505742,2.3835081410753913,2.3835081410753913,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5191,99.86768098827484,2.333233375795479,2.333233375795479,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5192,99.86214201581754,2.4572587459525628,2.4572587459525628,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5193,99.86929268829526,2.276659969815401,2.276659969815401,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5194,99.86607007958476,2.3453851374207453,2.3453851374207453,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5195,99.8648617002573,2.365379178356209,2.365379178356209,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5196,99.86043055401085,2.4612607945309875,2.4612607945309875,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5197,99.85680509941396,2.5366839362646676,2.5366839362646676,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5198,99.85559672008436,2.5542005974596447,2.5542005974596447,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5199,99.86405664164892,2.34540197325194,2.34540197325194,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5200,99.86043118706353,2.421318925245312,2.421318925245312,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5201,99.86133774852618,2.3909202008360344,2.3909202008360344,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5202,99.85902154299625,2.4355991646096813,2.4355991646096813,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5203,99.857511029303,2.4610427962442776,2.4610427962442776,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5204,99.860935377484,2.37244241945099,2.37244241945099,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5205,99.85942486366832,2.3982779362501807,2.3982779362501807,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5206,99.86174138575284,2.33613719175255,2.33613719175255,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5207,99.86738138623366,2.1987949937919122,2.1987949937919122,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5208,99.8684893705661,2.1663596391072497,2.1663596391072497,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5209,99.87332367933335,2.049421340826857,2.049421340826857,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5210,99.87201458854862,2.073214365878636,2.073214365878636,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5211,99.86768415378938,2.165227632056485,2.165227632056485,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5212,99.87110850177127,2.080920962555327,2.080920962555327,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5213,99.87261933226142,2.0406171254604377,2.0406171254604377,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5214,99.87090739557424,2.0732930802018203,2.0732930802018203,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5215,99.87926660566966,1.8791443473828378,1.8791443473828378,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5216,99.88057601300248,1.8449398059244912,1.8449398059244912,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5217,99.88148257418526,1.8201620760138808,1.8201620760138808,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5218,99.87997206063996,1.84961711018562,1.84961711018562,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5219,99.88238929421064,1.790996987469715,1.790996987469715,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5220,99.88128162628875,1.8115906237341135,1.8115906237341135,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5221,99.8836988598326,1.753387068294639,1.753387068294639,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5222,99.8905473977491,1.5967318248302842,1.5967318248302842,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5223,99.88954044141846,1.6158726247707238,1.6158726247707238,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5224,99.89417332720758,1.5094150231789094,1.5094150231789094,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5225,99.894979177258,1.488563205864239,1.488563205864239,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5226,99.89628858449512,1.4566463035977977,1.4566463035977977,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5227,99.89759799187108,1.4248891483460948,1.4248891483460948,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5228,99.89437538312636,1.4938422285732864,1.4938422285732864,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5229,99.89326771519684,1.5155919958265458,1.5155919958265458,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5230,99.89024652946117,1.5796028887000817,1.5796028887000817,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5231,99.89024668776663,1.576462390179973,1.576462390179973,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5232,99.89165680659627,1.5423947436549077,1.5423947436549077,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5233,99.89286550257135,1.5135071483714073,1.5135071483714073,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5234,99.89447704425268,1.476085518943982,1.476085518943982,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5235,99.89357079937623,1.4940318419843457,1.4940318419843457,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5236,99.88924036430804,1.5871988534122023,1.5871988534122023,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5237,99.88974408013664,1.5733771872168572,1.5733771872168572,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5238,99.89447767745357,1.4665118520433116,1.4665118520433116,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5239,99.8980027369248,1.386619233912161,1.386619233912161,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5240,99.89901000986096,1.3623737633051634,1.3623737633051634,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5241,99.89548526691208,1.4376061571662722,1.4376061571662722,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5242,99.89749965440969,1.391005154828978,1.391005154828978,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5243,99.89216210506348,1.5055950481197673,1.5055950481197673,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5244,99.89316937779006,1.4807437980044922,1.4807437980044922,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5245,99.89246455608642,1.493387337150685,1.493387337150685,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5246,99.89296827173722,1.4795683785339322,1.4795683785339322,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5247,99.89115562367547,1.516332142673865,1.516332142673865,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5248,99.89337143399725,1.4652126891279538,1.4652126891279538,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5249,99.89105522878693,1.5129349240666594,1.5129349240666594,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5250,99.89256605906333,1.4772101739827255,1.4772101739827255,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5251,99.8943790237134,1.4351135360097984,1.4351135360097984,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5252,99.90152969621496,1.2772949477434976,1.2772949477434976,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5253,99.90082487417662,1.290591746917383,1.290591746917383,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5254,99.89810582290583,1.3475273829871015,1.3475273829871015,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5255,99.89699815468596,1.369287902701104,1.369287902701104,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5256,99.89659546733988,1.3757961876059577,1.3757961876059577,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5257,99.89518566463354,1.4040325426498486,1.4040325426498486,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5258,99.8953872463574,1.3973156573315946,1.3973156573315946,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5259,99.89689807659856,1.3623769127221708,1.3623769127221708,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5260,99.89871104141132,1.3211320491113465,1.3211320491113465,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5261,99.89881191120246,1.3167975071396119,1.3167975071396119,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5262,99.89901349213454,1.3102689623798924,1.3102689623798924,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5263,99.90102788027362,1.264772460034174,1.264772460034174,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5264,99.90213586481748,1.2389599352340634,1.2389599352340634,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5265,99.90455309819988,1.1850763917773872,1.1850763917773872,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5266,99.90072622059532,1.2656485687221883,1.2656485687221883,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5267,99.90022282178914,1.2745152053013649,1.2745152053013649,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5268,99.89740305894684,1.3333196949908106,1.3333196949908106,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5269,99.89740321622264,1.3312716394928472,1.3312716394928472,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5270,99.89810835571932,1.3140403905374538,1.3140403905374538,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5271,99.89498645790503,1.3788423760294055,1.3788423760294055,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5272,99.89418092484742,1.393805397672712,1.393805397672712,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5273,99.89468464075688,1.3807721441317287,1.3807721441317287,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5274,99.89941823817172,1.2774447364168795,1.2774447364168795,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5275,99.89549064915394,1.3595178864642499,1.3595178864642499,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5276,99.89508796158762,1.3660144434316694,1.3660144434316694,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5277,99.89428242810712,1.381029914743716,1.381029914743716,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5278,99.89398045194298,1.3852746509819691,1.3852746509819691,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5279,99.8956927044688,1.346648129505012,1.346648129505012,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5280,99.89680068975996,1.3210514546738525,1.3210514546738525,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5281,99.89116100604387,1.4389350277142525,1.4389350277142525,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5282,99.8917654332036,1.4237194636181763,1.4237194636181763,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5283,99.89106061066224,1.4363772651895836,1.4363772651895836,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5284,99.88763657948508,1.5066079509038992,1.5066079509038992,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5285,99.88834171809144,1.489143543309918,1.489143543309918,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5286,99.89085966284748,1.43348849005932,1.43348849005932,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5287,99.89337760830595,1.3781749341638418,1.3781749341638418,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5288,99.89619768763204,1.3167203471179452,1.3167203471179452,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5289,99.90103199598408,1.2127874542501669,1.2127874542501669,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5290,99.89921934825684,1.249448560121789,1.249448560121789,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5291,99.90002519786876,1.2308489418937851,1.2308489418937851,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5292,99.9087872540598,1.0444055299463701,1.0444055299463701,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5293,99.91553508097878,0.9008825807839218,0.9008825807839218,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5294,99.91765018023396,0.8553697711295184,0.8553697711295184,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5295,99.91916101037395,0.8226543232540562,0.8226543232540562,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5296,99.92087326347438,0.7858131039263092,0.7858131039263092,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5297,99.92157840229213,0.7703580885079766,0.7703580885079766,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5298,99.9280240944352,0.6338481428941558,0.6338481428941558,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5299,99.92752069526108,0.6439332959718078,0.6439332959718078,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5300,99.9288301026497,0.6157487175919834,0.6157487175919834,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5301,99.92842741531014,0.6237830404273735,0.6237830404273735,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5302,99.92439911488972,0.708385929848222,0.708385929848222,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5303,99.92661492548925,0.6612736131181653,0.6612736131181653,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5304,99.9278236213699,0.6355650726669169,0.6355650726669169,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5305,99.93094583520148,0.5695010970955526,0.5695010970955526,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5306,99.93416876044212,0.501410110752059,0.501410110752059,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5307,99.93930520356844,0.3929357058364367,0.3929357058364367,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5308,99.93950678477214,0.3886512728089659,0.3886512728089659,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5309,99.94222615253616,0.3312185276138461,0.3312185276138461,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5310,99.9380971407041,0.41844169050623603,0.41844169050623603,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5311,99.93497524352532,0.4842031465988297,0.4842031465988297,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5312,99.93406899834316,0.5030798097191868,0.5030798097191868,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5313,99.93255848483616,0.5346858897288734,0.5346858897288734,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5314,99.93286077761188,0.527936517170818,0.527936517170818,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5315,99.93185382122752,0.5488293809145505,0.5488293809145505,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5316,99.93145113361211,0.5569680028409617,0.5569680028409617,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5317,99.92943706252498,0.5992271072608331,0.5992271072608331,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5318,99.9286315288837,0.6159287657265277,0.6159287657265277,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5319,99.92702030374424,0.6496259399504719,0.6496259399504719,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5320,99.92843042262965,0.6194332916601829,0.6194332916601829,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5321,99.9327611737936,0.5276168125504785,0.5276168125504785,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5322,99.9342720042568,0.4954327220402858,0.4954327220402858,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5323,99.93427216267168,0.49503477201774576,0.49503477201774576,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5324,99.93417160945936,0.49675273895081545,0.49675273895081545,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5325,99.93830093802464,0.40919419590143774,0.40919419590143774,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5326,99.93890536471118,0.39618794827965104,0.39618794827965104,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5327,99.93890552317146,0.39594480705749474,0.39594480705749474,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5328,99.93155374469504,0.5508829524155117,0.5508829524155117,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5329,99.9341724012239,0.495210098084256,0.495210098084256,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5330,99.93548180802992,0.4672714449418366,0.4672714449418366,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5331,99.926921491762,0.6476241671280363,0.6476241671280363,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5332,99.92188607695084,0.7532214266348396,0.7532214266348396,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5333,99.91926773720354,0.807716723575077,0.807716723575077,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5334,99.91836149213704,0.8259428887310987,0.8259428887310987,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5335,99.91513888391196,0.8929955871378722,0.8929955871378722,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5336,99.91755611707404,0.840984789551196,0.840984789551196,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5337,99.91795912141752,0.8314891578327774,0.8314891578327774,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5338,99.91383010970542,0.9176082930406493,0.9176082930406493,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5339,99.9134274221016,0.9251484117718309,0.9251484117718309,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5340,99.91503896353252,0.8902392184163255,0.8902392184163255,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5341,99.91221920064548,0.9487702666518603,0.9487702666518603,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5342,99.91141366690024,0.9648439445256582,0.9648439445256582,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5343,99.91161524890548,0.9597394591124817,0.9597394591124817,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5344,99.91211896382022,0.9481941599701864,0.9481941599701864,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5345,99.90778852969828,1.0383518319689615,1.0383518319689615,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5346,99.90325667162148,1.1324659563239328,1.1324659563239328,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5347,99.9038610990898,1.1184320467530415,1.1184320467530415,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5348,99.90224987387175,1.1508860034881994,1.1508860034881994,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5349,99.9024514550733,1.1451083950123122,1.1451083950123122,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5350,99.9028544589736,1.13507909267271,1.13507909267271,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5351,99.90204892574596,1.1503471739456128,1.1503471739456128,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5352,99.8992291627744,1.207852634404329,1.207852634404329,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5353,99.9005385701992,1.1787336129014088,1.1787336129014088,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5354,99.90154584317467,1.1560029186956688,1.1560029186956688,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5355,99.89963248372574,1.1944564633524415,1.1944564633524415,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5356,99.9028554086636,1.1255025204778675,1.1255025204778675,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5357,99.90174774113206,1.1472864741624538,1.1472864741624538,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5358,99.9009422074364,1.1627226633718841,1.1627226633718841,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5359,99.90043880850632,1.171684577777168,1.171684577777168,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5360,99.89812260314976,1.2184608575878983,1.2184608575878983,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5361,99.90295691180806,1.1159961242098047,1.1159961242098047,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5362,99.89993572600412,1.1775146896156334,1.1775146896156334,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5363,99.89751880911967,1.2261767840824789,1.2261767840824789,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5364,99.90074173478828,1.1573284431261546,1.1573284431261546,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5365,99.90426679395732,1.0823540434355199,1.0823540434355199,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5366,99.90708687389468,1.0221957920800557,1.0221957920800557,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5367,99.90477066821252,1.06886145325887,1.06886145325887,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5368,99.90446869252652,1.07353455849292,1.07353455849292,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5369,99.90235390941427,1.1158189571430925,1.1158189571430925,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5370,99.90124624149476,1.1371123057957848,1.1371123057957848,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5371,99.90144782307192,1.1311221565651735,1.1311221565651735,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5372,99.90144798118916,1.1293036917333366,1.1293036917333366,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5373,99.89288766402213,1.3049947324038422,1.3049947324038422,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5374,99.89137715135011,1.3339947659076756,1.3339947659076756,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5375,99.88785240833172,1.404564805892305,1.404564805892305,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5376,99.88664402868264,1.4269194097486224,1.4269194097486224,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5377,99.8908740691332,1.336834161107084,1.336834161107084,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5378,99.88956497820551,1.3614933448918172,1.3614933448918172,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5379,99.88936371345632,1.3632210261138833,1.3632210261138833,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5380,99.8909752552213,1.3275711387073472,1.3275711387073472,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5381,99.89037114467742,1.337718958193188,1.337718958193188,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5382,99.89248624400302,1.2918313310602731,1.2918313310602731,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5383,99.89339280548587,1.2709763948960835,1.2709763948960835,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5384,99.8957093273053,1.2212073832066952,1.2212073832066952,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5385,99.89581019660012,1.217136161087144,1.217136161087144,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5386,99.8967167588182,1.1965080561204242,1.1965080561204242,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5387,99.8959112253398,1.2111237951201712,1.2111237951201712,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
5388,99.89218505930172,1.2856009245353546,1.2856009245353546,0,0.0,0.0,0.0,0.0,0.0,0.0,10836.838797405218
