ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
111,99.98286401855532,0.9108631253317687,0.9108631253317687,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
112,99.98765864950144,0.7026698049418754,0.7026698049418754,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
113,99.98286433535888,0.8994170987380271,0.8994170987380271,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
114,99.9759391444869,1.1817464396148454,1.1817464396148454,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
115,99.97082519873966,1.3813926848095575,1.3813926848095575,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
116,99.96571125296668,1.5738433616387908,1.5738433616387908,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
117,99.96794883191367,1.4599221959733943,1.4599221959733943,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
117,99.9702929545766,1.3456195294810276,1.3456195294810276,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
119,99.96976039381823,1.3515769404183402,1.3515769404183402,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
120,99.970186727485,1.3186474336417529,1.3186474336417529,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
121,99.97231776244836,1.2177878685046264,1.2177878685046264,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
122,99.9705066756676,1.2786869774652108,1.2786869774652108,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
123,99.96784323805916,1.3721892902102593,1.3721892902102593,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
123,99.96858920334522,1.326629178661456,1.326629178661456,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
125,99.96454069589574,1.4734022114946608,1.4734022114946608,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
126,99.96581938036611,1.404532572649183,1.404532572649183,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
127,99.96038580250864,1.6021324659472909,1.6021324659472909,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
128,99.9630495573045,1.4761393691721052,1.4761393691721052,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
129,99.9614515580744,1.5204606527333255,1.5204606527333255,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
130,99.96496766295616,1.364891163628141,1.364891163628141,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
131,99.97189317046474,1.0803680360351815,1.0803680360351815,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
132,99.98979269308674,0.3671337403037548,0.3671337403037548,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
133,99.9969312880246,0.08206798709037104,0.08206798709037104,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
134,99.99384167539829,0.2049849832171232,0.2049849832171232,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
135,99.99149786937308,0.29797508226755226,0.29797508226755226,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
136,99.987449361967,0.45917764938596245,0.45917764938596245,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
137,99.98649062592584,0.4957037836780027,0.4957037836780027,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
138,99.97913925966164,0.7891553864790272,0.7891553864790272,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
139,99.9751972957148,0.9427931304665472,0.9427931304665472,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
140,99.97743487494527,0.8467070310482443,0.8467070310482443,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
141,99.9796724537179,0.7515592388082065,0.7515592388082065,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
142,99.98318855880795,0.6054692847183425,0.6054692847183425,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
143,99.9837214363092,0.5810126233534308,0.5810126233534308,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
144,99.98329541917762,0.5956472971964528,0.5956472971964528,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
145,99.9885162255206,0.38010168586503923,0.38010168586503923,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
146,99.99576136434914,0.08188860141980937,0.08188860141980937,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
147,100.00705516926224,-0.38263787125177484,-0.38263787125177484,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
148,100.00812076589926,-0.42504901698229713,-0.42504901698229713,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
149,100.00865364337616,-0.44538045400848164,-0.44538045400848164,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
150,100.00971924005326,-0.48771647819568437,-0.48771647819568437,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
151,100.00897359157284,-0.454802749463364,-0.454802749463364,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
152,100.00950646911176,-0.47518370560502016,-0.47518370560502016,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
153,100.00737575083396,-0.38440353280102996,-0.38440353280102996,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
154,100.00577775149472,-0.31608632686017263,-0.31608632686017263,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
155,100.00354048948526,-0.22099128524908618,-0.22099128524908618,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
156,100.00588461211746,-0.31903597216834356,-0.31903597216834356,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
156,100.00716329650152,-0.37194431969376873,-0.37194431969376873,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
158,100.00556529702516,-0.3029215602464941,-0.3029215602464941,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
159,99.99714849262968,0.05600868493238226,0.05600868493238226,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
160,99.99693556360825,0.06491983059219647,0.06491983059219647,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
161,100.00354143961368,-0.2179893256692569,-0.2179893256692569,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
162,99.99970601994605,-0.052670332768138185,-0.052670332768138185,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
163,99.9988538276608,-0.015812416636426525,-0.015812416636426525,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
164,99.99991942408468,-0.06179413407976244,-0.06179413407976244,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
165,99.99864105645572,-0.006218240716746523,-0.006218240716746523,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
166,99.99640379453793,0.09103354878587673,0.09103354878587673,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
167,99.99203565580574,0.2811173105426611,0.2811173105426611,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
167,99.98958530587656,0.387231186816703,0.387231186816703,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
169,99.9854302547964,0.5676525119675159,0.5676525119675159,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
170,99.9940604636512,0.18698449446174478,0.18698449446174478,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
171,100.0025841286348,-0.18892750344896883,-0.18892750344896883,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
172,100.01238631983644,-0.6206116242568263,-0.6206116242568263,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
173,100.02037726573032,-0.9697432385907914,-0.9697432385907914,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
174,100.018246547437,-0.8707774297257757,-0.8707774297257757,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
175,100.01558310986827,-0.7491529753700865,-0.7491529753700865,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
176,100.02165626682114,-1.013349869441996,-1.013349869441996,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
177,100.03241735236406,-1.4783710626055189,-1.4783710626055189,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
178,100.02879502036151,-1.3078333998381344,-1.3078333998381344,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
179,100.04115426344158,-1.8317212775647,-1.8317212775647,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
180,100.04147405325983,-1.8235139115979992,-1.8235139115979992,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
181,100.0317787227062,-1.3891128803655866,-1.3891128803655866,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
182,100.02453390013218,-1.067507798900656,-1.067507798900656,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
183,100.02581258469075,-1.1162557341031156,-1.1162557341031156,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
184,100.02581274285332,-1.1095074905240503,-1.1095074905240503,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
185,100.03348405744144,-1.4309022649199485,-1.4309022649199485,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
186,100.03604126763612,-1.5278455298902553,-1.5278455298902553,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
187,100.03348437410764,-1.4061941561366766,-1.4061941561366766,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
188,100.03177983107518,-1.3230692477785857,-1.3230692477785857,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
189,100.026772428735,-1.1014747265784663,-1.1014747265784663,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
190,100.02794456964922,-1.14480763100087,-1.14480763100087,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
191,100.02975597295348,-1.2146011296223318,-1.2146011296223318,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
192,100.02932995622204,-1.1888385246652324,-1.1888385246652324,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
193,100.0297562898046,-1.1994662487200451,-1.1994662487200451,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
194,100.02837137840892,-1.1335599563915844,-1.1335599563915844,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
195,100.02304434502622,-0.901816065708858,-0.901816065708858,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
196,100.02102017056018,-0.8118753677108058,-0.8118753677108058,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
197,100.02155304810024,-0.8310997736161233,-0.8310997736161233,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
198,100.0219793817285,-0.8456841020384559,-0.8456841020384559,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
199,100.01739815532262,-0.647139019615237,-0.647139019615237,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
200,100.011964578051,-0.41284228818946644,-0.41284228818946644,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
201,100.00482629951696,-0.10571771711718138,-0.10571771711718138,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
202,100.01281724544448,-0.44875113937466354,-0.44875113937466354,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
203,100.00717058060324,-0.2044091581355868,-0.2044091581355868,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
204,99.99981921433492,0.1134912597747849,0.1134912597747849,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
205,100.00397458224504,-0.06663507309967881,-0.06663507309967881,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
206,100.0059990733934,-0.1543043290240703,-0.1543043290240703,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
207,100.00749084544393,-0.21878896323153757,-0.21878896323153757,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
208,100.01739957940752,-0.6495511633788394,-0.6495511633788394,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
209,100.0262428769,-1.0314046143321367,-1.0314046143321367,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
210,100.0310375077059,-1.2337230523142964,-1.2337230523142964,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
211,100.03199656039412,-1.267751643574883,-1.267751643574883,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
212,100.03327524462196,-1.3150237379528307,-1.3150237379528307,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
213,100.03508664849916,-1.3843731025091608,-1.3843731025091608,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
214,100.03679150805888,-1.4479068714042487,-1.4479068714042487,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
215,100.04094687596208,-1.6143507483001633,-1.6143507483001633,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
216,100.05116164612777,-2.030959497290225,-2.030959497290225,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
217,100.05275996234896,-2.0737174032409613,-2.0737174032409613,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
218,100.05840694424732,-2.2808046366793637,-2.2808046366793637,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
219,100.072683976481,-2.8225677732014276,-2.8225677732014276,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
220,100.0660784176863,-2.5063729655110563,-2.5063729655110563,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
221,100.05595691210284,-2.0670278067548318,-2.0670278067548318,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
222,100.04636812571565,-1.663242259392444,-1.663242259392444,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
223,100.05361326502208,-1.9354857689261478,-1.9354857689261478,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
224,100.05063019633188,-1.7983411782456689,-1.7983411782456689,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
225,100.05787533580306,-2.0636684039803233,-2.0636684039803233,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
227,100.05190919835636,-1.8094327331258517,-1.8094327331258517,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
228,100.06085903897088,-2.136386793004595,-2.136386793004595,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
229,100.05766288288068,-1.9891769602240885,-1.9891769602240885,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
230,100.0618182510969,-2.124948220199143,-2.124948220199143,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
231,100.06661288228518,-2.2789035462658793,-2.2789035462658793,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
232,100.07257949529968,-2.4685259290254558,-2.4685259290254558,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
233,100.07641523224234,-2.5705335786959322,-2.5705335786959322,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
234,100.08334074016928,-2.7761074332318354,-2.7761074332318354,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
235,100.08568486327896,-2.8076491474686227,-2.8076491474686227,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
236,100.08014474234191,-2.564317552418646,-2.564317552418646,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
237,100.0733260958749,-2.289055649297041,-2.289055649297041,0,0.0,0.0,0.0,0.0,0.0,0.0,10109.438576483988
