ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
20,99.96853539621269,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
21,99.96662501125424,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
22,99.97482928254202,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
23,99.9738179777571,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
24,99.97213236143008,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
25,99.99022652091804,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
26,99.98775420965708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
27,99.98977730236406,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
28,99.98561921527228,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
30,99.98764230769352,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
30,99.98483284143558,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
31,99.97685366165469,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
33,99.96291807359098,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
33,99.9670764821202,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
34,99.95359043364552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
35,99.93875576487252,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
36,99.92571925676694,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
37,99.9313386703222,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
38,99.92673104445272,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
39,99.94055456961745,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
40,99.93853179927608,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
41,99.93516040779612,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
42,99.93538533887278,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
43,99.93988090272973,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
44,99.94100491454716,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
45,99.9414546157672,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
47,99.9359479078545,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
48,99.92920496422286,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
48,99.92605834297838,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
49,99.92853097542854,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
50,99.94347835137448,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
51,99.96505644696308,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
52,99.97472172426929,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
54,99.97269895376488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
55,99.98449954809482,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
56,99.98641025490234,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
57,99.9927039804152,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
57,99.99405276218856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
58,99.99326622771896,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
60,99.99427785384998,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
60,99.99562663536254,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
61,99.99731257223172,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
63,99.99203063547247,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
63,99.9930422620219,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
64,99.98382684676628,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
66,99.98056784048794,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
67,99.98461386352572,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
68,99.99203144012856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
69,99.9913572902938,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
69,99.99315561163525,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
71,99.9902337612671,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
72,99.9974265674272,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
72,99.99776388325805,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
74,99.99843835470485,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
75,100.0021472233134,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
75,100.00405793018156,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
77,100.01338605272444,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
78,100.010913741759,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
78,100.01821893084814,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
79,100.02114110491866,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
80,100.02181557660664,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
81,100.03193039474064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
82,100.03372871673932,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
83,100.03136879118986,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
84,100.02350199645406,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
86,100.02204115149328,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
86,100.02417662844226,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
87,100.01822038078576,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
89,100.01484898925796,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
89,100.01260144875756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
91,100.01350068939756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
92,100.012938925364,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
92,100.01327624081244,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
94,100.00608375808712,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
95,100.00540960851484,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
95,100.00192583159118,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
96,100.00158883680142,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
98,100.00226330880017,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
98,100.00956849918316,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
99,100.01024297081403,-0.9339863730116088,-0.9339863730116088,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
100,100.00541057296134,-0.7503820730290112,-0.7503820730290112,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
102,99.9968694690604,-0.43301284690156505,-0.43301284690156505,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
102,99.99799348001496,-0.47180633911884623,-0.47180633911884623,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
103,100.00125280842155,-0.589066346337348,-0.589066346337348,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
104,99.99866811298732,-0.48983093633711317,-0.48983093633711317,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
106,99.99956735440324,-0.5203397801345363,-0.5203397801345363,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
106,99.99170056002522,-0.22393462635567807,-0.22393462635567807,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
108,99.99383603747592,-0.3029280497544101,-0.3029280497544101,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
109,99.99900591174932,-0.4958630325125493,-0.4958630325125493,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
110,100.00282716534096,-0.6369834686226806,-0.6369834686226806,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
111,100.00664841884172,-0.7769329356653807,-0.7769329356653807,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
112,100.00923343552276,-0.8687348651363767,-0.8687348651363767,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
112,100.0055248893229,-0.7221153738914493,-0.7221153738914493,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
113,99.99720855412104,-0.4015805987862844,-0.4015805987862844,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
115,100.00338989522648,-0.6352897020337539,-0.6352897020337539,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
116,100.00192905006212,-0.5756707847457897,-0.5756707847457897,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
117,100.00406452659982,-0.654197125652238,-0.654197125652238,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
117,100.00507615391102,-0.6890619489333751,-0.6890619489333751,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
118,100.00103044994005,-0.5290928656971841,-0.5290928656971841,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
120,100.00361546918283,-0.6261389440894519,-0.6261389440894519,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
121,100.01035873395338,-0.8829281088151902,-0.8829281088151902,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
121,100.01002174094523,-0.8635179498954704,-0.8635179498954704,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
123,100.014517304936,-1.0306714658651586,-1.0306714658651586,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
124,100.01429269460132,-1.0134966743931924,-1.0134966743931924,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
124,100.01755202385704,-1.130519335487063,-1.130519335487063,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
126,100.02013704094652,-1.2192730907235372,-1.2192730907235372,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
127,100.0244078349128,-1.3699555208233163,-1.3699555208233163,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
128,100.02811670330226,-1.494728267544163,-1.494728267544163,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
129,100.03160080155334,-1.6065491829944325,-1.6065491829944325,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
129,100.02969041407988,-1.513580123561342,-1.513580123561342,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
131,100.03272497384536,-1.6070261810670872,-1.6070261810670872,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
132,100.02530772047427,-1.3115989155027161,-1.3115989155027161,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
132,100.02249825385948,-1.1941528437298607,-1.1941528437298607,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
133,100.02452134629796,-1.2583061003321967,-1.2583061003321967,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
134,100.02564535840172,-1.2878081824224912,-1.2878081824224912,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
136,100.02395974307784,-1.2131943630972997,-1.2131943630972997,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
136,100.02283605302192,-1.1609047253849667,-1.1609047253849667,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
138,100.02912977766184,-1.3821171019969285,-1.3821171019969285,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
138,100.02890516908288,-1.359542472490343,-1.359542472490343,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
140,100.03081587558808,-1.4152718375277298,-1.4152718375277298,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
140,100.0310408071282,-1.408442485071928,-1.408442485071928,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
142,100.03216481877293,-1.434286442448741,-1.434286442448741,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
142,100.03947000963907,-1.680460103585335,-1.680460103585335,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
144,100.03868347481853,-1.6304835718968234,-1.6304835718968234,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
144,100.0393579463065,-1.6338831130659937,-1.6338831130659937,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
146,100.03947049255696,-1.617478134838133,-1.617478134838133,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
146,100.03868395782096,-1.5702864806645844,-1.5702864806645844,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
147,100.0399203547538,-1.595022593424296,-1.595022593424296,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
149,100.04183106174511,-1.6422028907267117,-1.6422028907267117,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
149,100.04385415414647,-1.6915131237044234,-1.6915131237044234,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
151,100.04318000301696,-1.647113782278839,-1.647113782278839,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
152,100.04531548199505,-1.6995186798006428,-1.6995186798006428,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
152,100.04509087222488,-1.6705624959294143,-1.6705624959294143,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
153,100.03890985409984,-1.4424987819786317,-1.4424987819786317,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
155,100.0350889226762,-1.2996270790200117,-1.2996270790200117,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
156,100.03846063535542,-1.4017956645737817,-1.4017956645737817,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
156,100.0402589577428,-1.448768028405402,-1.448768028405402,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
158,100.04127058461692,-1.468327131983913,-1.468327131983913,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
159,100.04835100512922,-1.687893870028918,-1.687893870028918,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
160,100.0475644703544,-1.6419858027775356,-1.6419858027775356,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
161,100.04958756277324,-1.6892555979190778,-1.6892555979190778,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
161,100.03610151470552,-1.2295120651158462,-1.2295120651158462,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
163,100.03981038283275,-1.3414009449641924,-1.3414009449641924,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
163,100.03205597322504,-1.0765161923542388,-1.0765161923542388,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
164,100.0326180600013,-1.087913394713551,-1.087913394713551,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
165,100.035765002295,-1.1837257349353238,-1.1837257349353238,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
167,100.03396700276576,-1.116515789645733,-1.116515789645733,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
168,100.03846256675108,-1.2557089231561087,-1.2557089231561087,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
168,100.03790080158848,-1.2279048040348917,-1.2279048040348917,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
170,100.04093535972392,-1.317367947184406,-1.317367947184406,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
171,100.0480157808848,-1.5353282764828184,-1.5353282764828184,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
172,100.05588289576458,-1.7717133120052129,-1.7717133120052129,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
173,100.05430966690042,-1.700892550165129,-1.700892550165129,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
174,100.04767910831484,-1.4722874071508703,-1.4722874071508703,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
175,100.03722745614452,-1.127179573031605,-1.127179573031605,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
176,100.03812669837052,-1.1485636432264246,-1.1485636432264246,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
176,100.03273237445184,-0.9692105732803944,-0.9692105732803944,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
177,100.03160868510616,-0.928070231039934,-0.928070231039934,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
178,100.02958591475844,-0.858594983401925,-0.858594983401925,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
179,100.03115946752584,-0.9048127107964857,-0.9048127107964857,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
181,100.0308224732656,-0.889492014507117,-0.889492014507117,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
182,100.030035938243,-0.8599264186038728,-0.8599264186038728,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
183,100.0302608694348,-0.8630630247439917,-0.8630630247439917,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
184,100.03565551379631,-1.0318854624068086,-1.0318854624068086,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
185,100.0436350154768,-1.2809338430320991,-1.2809338430320991,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
185,100.03947692798862,-1.1394615114665219,-1.1394615114665219,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
186,100.02475464445392,-0.6615795821030713,-0.6615795821030713,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
187,100.02677773680152,-0.7240484886086676,-0.7240484886086676,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
188,100.036443014212,-1.0312968139991192,-1.0312968139991192,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
189,100.04037665267518,-1.1515106862052686,-1.1515106862052686,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
190,100.03790434142762,-1.0655432039160497,-1.0655432039160497,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
192,100.0249802190297,-0.645323962870741,-0.645323962870741,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
192,100.02498037923864,-0.6429669304844886,-0.6429669304844886,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
194,100.0246433855144,-0.6297647103749029,-0.6297647103749029,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
194,100.02554262701577,-0.6565538289037366,-0.6565538289037366,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
196,100.0238570117653,-0.599640534034202,-0.599640534034202,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
197,100.02363240245,-0.5902970044412542,-0.5902970044412542,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
198,100.02127247675872,-0.5116486050907902,-0.5116486050907902,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
198,100.0209354826392,-0.4990614444464391,-0.4990614444464391,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
199,100.02779113318542,-0.7208888146475678,-0.7208888146475678,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
200,100.02779129395878,-0.7181750857402115,-0.7181750857402115,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
202,100.02689237329184,-0.6861498512707302,-0.6861498512707302,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
203,100.03352325380624,-0.900137384268888,-0.900137384268888,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
203,100.03464726604776,-0.9328085621093269,-0.9328085621093269,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
204,100.03610843269058,-0.9762064188913941,-0.9762064188913941,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
206,100.03779436844373,-1.0265328360347163,-1.0265328360347163,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
207,100.037794531208,-1.02145836176051,-1.02145836176051,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
208,100.03498506525084,-0.9248739570086044,-0.9248739570086044,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
208,100.03262513848544,-0.8437304790357538,-0.8437304790357538,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
209,100.02532027073148,-0.6011948263686326,-0.6011948263686326,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
210,100.0292539088418,-0.7282934005025725,-0.7282934005025725,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
211,100.03577240436805,-0.9393478659131559,-0.9393478659131559,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
213,100.04274044012315,-1.16302478084009,-1.16302478084009,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
213,100.0409424381339,-1.0979814837611406,-1.0979814837611406,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
214,100.0440893819345,-1.1949758461820688,-1.1949758461820688,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
216,100.04611247496608,-1.2540974146587935,-1.2540974146587935,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
217,100.0457754808404,-1.2357417310141066,-1.2357417310141066,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
218,100.05128251034311,-1.4070095242635647,-1.4070095242635647,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
218,100.04824827360018,-1.2994522479382342,-1.2994522479382342,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
220,100.0484732032227,-1.2988020246379666,-1.2988020246379666,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
220,100.05454215929372,-1.4862473080627885,-1.4862473080627885,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
222,100.04734967638676,-1.2445902846614552,-1.2445902846614552,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
222,100.04779937741608,-1.2519529226998227,-1.2519529226998227,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
224,100.05712749963006,-1.543420672926717,-1.543420672926717,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
224,100.05499234434484,-1.4638712075726399,-1.4638712075726399,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
225,100.0549925042134,-1.4537419866804073,-1.4537419866804073,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
226,100.05982522309854,-1.596911526305134,-1.596911526305134,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
227,100.0634217075558,-1.6978016183532316,-1.6978016183532316,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
228,100.0611741671134,-1.6130230151011187,-1.6130230151011187,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
230,100.07061467455118,-1.8947789680828433,-1.8947789680828433,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
230,100.08084187721651,-2.1908773474911727,-2.1908773474911727,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
232,100.08308973917444,-2.232106254416921,-2.232106254416921,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
232,100.08634906759254,-2.3018171520104644,-2.3018171520104644,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
233,100.0837643709498,-2.1941738962193704,-2.1941738962193704,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
235,100.08466361207648,-2.1939700776146513,-2.1939700776146513,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
236,100.08297799628492,-2.1176829672734234,-2.1176829672734234,0,0.0,0.0,0.0,0.0,0.0,0.0,9969.896595628461
