ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
114,100.123150892603,-1.5691659772254254,-1.5691659772254254,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
115,100.12514959041646,-1.5886790268617281,-1.5886790268617281,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
116,100.1180549344803,-1.4111830226034114,-1.4111830226034114,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
117,100.10916159311334,-1.2003659734757046,-1.2003659734757046,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
118,100.1067635042923,-1.135730995858337,-1.135730995858337,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
119,100.09677096657256,-0.9070237596484271,-0.9070237596484271,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
120,100.09966900707856,-0.9633635315913465,-0.9633635315913465,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
121,100.08977639612388,-0.7389565087420261,-0.7389565087420261,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
122,100.08797786922104,-0.6946423224402454,-0.6946423224402454,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
123,100.08987664007007,-0.7322776351171736,-0.7322776351171736,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
124,100.0848804502915,-0.6172058463645473,-0.6172058463645473,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
125,100.0685925135158,-0.2514880721348157,-0.2514880721348157,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
126,100.06059851493627,-0.07154915416660985,-0.07154915416660985,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
127,100.05700130251704,0.009581861689219474,0.009581861689219474,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
128,100.04820788793714,0.20794580186984649,0.20794580186984649,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
129,100.03391849079772,0.5302498972502383,0.5302498972502383,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
130,100.01550908656505,0.9431019445648086,0.9431019445648086,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
131,100.026101503072,0.6973658316031407,0.6973658316031407,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
132,100.01910677372274,0.8515889795698668,0.8515889795698668,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
133,100.0342189056272,0.5032965025204945,0.5032965025204945,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
134,100.0249028538078,0.7130329951567542,0.7130329951567542,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
135,100.0369172507976,0.43479771708886256,0.43479771708886256,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
136,100.02762420158476,0.6457335588973139,0.6457335588973139,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
137,100.02682494435864,0.6606778635707613,0.6606778635707613,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
138,100.0277244455541,0.6365357316240277,0.6365357316240277,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
139,100.02470379109776,0.7028145937743031,0.7028145937743031,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
140,100.0192079661077,0.825583105154347,0.825583105154347,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
141,100.0212066637017,0.7745496289695516,0.7745496289695516,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
142,100.01281295685064,0.9635974776608696,0.9635974776608696,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
143,100.01491158126868,0.9087062467011023,0.9087062467011023,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
144,100.01601093581758,0.8775303355051562,0.8775303355051562,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
145,100.01920875715182,0.79822859955433,0.79822859955433,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
146,100.01481212841448,0.8954120029427087,0.8954120029427087,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
147,100.0139129444735,0.9106618719531351,0.9106618719531351,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
148,100.00991602396854,0.997380200745636,0.997380200745636,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
149,100.01870975512004,0.7870792851638738,0.7870792851638738,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
150,100.02210743015608,0.7038329182749796,0.7038329182749796,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
151,100.02200766127706,0.7026359347069728,0.7026359347069728,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
152,100.0328229397701,0.4463734493180885,0.4463734493180885,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
153,100.04601345778832,0.13471979808152648,0.13471979808152648,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
154,100.031923914327,0.46635269099184623,0.46635269099184623,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
155,100.03672056697378,0.3512293579128924,0.3512293579128924,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
156,100.0351218941909,0.3878290150826346,0.3878290150826346,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
157,100.0324240246274,0.45046823509816913,0.45046823509816913,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
158,100.02882681244247,0.5343382796284193,0.5343382796284193,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
159,100.02612894282436,0.5964603345921422,0.5964603345921422,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
160,100.02640587147155,0.587296859687439,0.587296859687439,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
161,100.02672882171876,0.5770921850995492,0.5770921850995492,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
162,100.03032635077054,0.48837194870806583,0.48837194870806583,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
163,100.02770539662988,0.5495524926922963,0.5495524926922963,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
164,100.0267062853112,0.5714302447753071,0.5714302447753071,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
165,100.02440812323994,0.6245947656423074,0.6245947656423074,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
166,100.02300930407856,0.6557746446746194,0.6557746446746194,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
167,100.01871260276252,0.7569222651322922,0.7569222651322922,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
168,100.01601473289578,0.8186507140071375,0.8186507140071375,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
169,100.0209113122463,0.6958669230851109,0.6958669230851109,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
170,100.01871307736845,0.7462016706153073,0.7462016706153073,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
171,100.02051192039204,0.6990168256413458,0.6990168256413458,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
172,100.01851353955318,0.7446520342996187,0.7446520342996187,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
173,100.02351004619572,0.6193191302288249,0.6193191302288249,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
174,100.02311049656832,0.6266125100584099,0.6266125100584099,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
175,100.02331050868534,0.6191941602346013,0.6191941602346013,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
176,100.01921366128268,0.7173055895832078,0.7173055895832078,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
177,100.0323272675732,0.39147588372191355,0.39147588372191355,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
178,100.0195137585467,0.7063408031793403,0.7063408031793403,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
179,100.03222765801476,0.3892075752935876,0.3892075752935876,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
180,100.04401919832544,0.09527812744811918,0.09527812744811918,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
181,100.05291285641388,-0.1264760744050007,-0.1264760744050007,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
182,100.064804323845,-0.4228950000893348,-0.4228950000893348,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
183,100.05870893777416,-0.2690964444260839,-0.2690964444260839,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
184,100.062906028442,-0.37355102871319573,-0.37355102871319573,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
185,100.06390545701731,-0.39750417180371983,-0.39750417180371983,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
186,100.06190707555592,-0.34592288728381804,-0.34592288728381804,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
187,100.06060818417572,-0.31207594274941086,-0.31207594274941086,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
188,100.06700366851938,-0.47301498150038696,-0.47301498150038696,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
189,100.07329922580873,-0.6309435749483722,-0.6309435749483722,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
190,100.061508002439,-0.32926308268017807,-0.32926308268017807,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
191,100.0586102782494,-0.25446961738135737,-0.25446961738135737,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
192,100.0508161341982,-0.054579920908834165,-0.054579920908834165,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
193,100.04611972473197,0.06592377737665386,0.06592377737665386,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
194,100.04961732770418,-0.02412267325860419,-0.02412267325860419,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
195,100.06000989061722,-0.2917509334264314,-0.2917509334264314,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
196,100.06230836884636,-0.3502507006706164,-0.3502507006706164,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
197,100.0640072857882,-0.393175580281714,-0.393175580281714,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
198,100.06450707932842,-0.4049709427990836,-0.4049709427990836,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
199,100.07230154127856,-0.6060187942808566,-0.6060187942808566,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
200,100.06570652018053,-0.43254865296993616,-0.43254865296993616,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
201,100.05371544281547,-0.11855549581576177,-0.11855549581576177,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
202,100.04302341586325,0.16143754192900595,0.16143754192900595,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
203,100.03952613094243,0.25271335235073394,0.25271335235073394,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
204,100.0356291378141,0.35441890095844586,0.35441890095844586,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
205,100.02873433579364,0.5348093200282056,0.5348093200282056,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
206,100.02351526697956,0.6704956365700856,0.6704956365700856,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
207,100.02311571735072,0.678654331332955,0.678654331332955,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
208,100.01692040376366,0.8395056441619416,0.8395056441619416,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
209,100.00732757337168,1.0883663909184684,1.0883663909184684,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
210,100.00263116426324,1.2057967389868858,1.2057967389868858,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
211,100.00492964257327,1.1385668493745513,1.1385668493745513,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
212,100.00722812090352,1.072160753081611,1.072160753081611,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
213,100.0044303239611,1.139964853218468,1.139964853218468,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
214,100.00413070148224,1.1416346873971448,1.1416346873971448,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
215,100.0070287416301,1.0596999716197717,1.0596999716197717,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
216,100.00133306212236,1.2032771181171518,1.2032771181171518,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
217,100.00153307501913,1.1912327048454536,1.1912327048454536,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
218,100.00123345229952,1.192387846932374,1.192387846932374,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
219,100.0001344138566,1.2143535780798858,1.2143535780798858,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
220,99.99573778568303,1.3216441468718323,1.3216441468718323,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
221,99.99054174145414,1.4477895022831924,1.4477895022831924,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
222,99.98664474808784,1.5379843564108533,1.5379843564108533,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
223,99.97984987291896,1.7002732771473275,1.7002732771473275,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
224,99.98304769393992,1.604013906875438,1.604013906875438,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
225,99.98294792520105,1.5937705812000014,1.5937705812000014,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
226,99.97505385303748,1.780760847048358,1.780760847048358,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
227,99.97315539893202,1.8120015635098128,1.8120015635098128,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
228,99.97165665272917,1.8323448880074649,1.8323448880074649,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
229,99.96286323795458,2.0324999168560014,2.0324999168560014,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
230,99.96186412661392,2.034342008488879,2.034342008488879,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
231,99.9438774311687,2.44695720587623,2.44695720587623,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
232,99.94367773538968,2.4150989188805,2.4150989188805,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
233,99.94457723629873,2.3586901292109155,2.3586901292109155,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
234,99.94597637188568,2.293056095855419,2.293056095855419,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
235,99.94667601894194,2.2464122551319665,2.2464122551319665,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
236,99.95576953084928,2.0076259322682453,2.0076259322682453,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
237,99.94287911063256,2.2820707524064057,2.2820707524064057,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
238,99.9542709427148,1.9933369645637276,1.9933369645637276,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
239,99.95347168525753,1.9907411114091709,1.9907411114091709,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
240,99.95547038260266,1.9250672813714118,1.9250672813714118,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
241,99.95796871502668,1.8501176733131324,1.8501176733131324,0,0.0,0.0,0.0,0.0,0.0,0.0,10633.242692313825
