ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
48,99.92260608499696,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
50,99.91907446460914,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
51,99.9073692992968,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
52,99.90605765396012,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
53,99.90444328480204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
54,99.89526081857193,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
55,99.8864819841047,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
56,99.8756849904316,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
56,99.87275881767592,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
58,99.8828497721746,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
59,99.89849066437056,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
59,99.90040807386468,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
60,99.9021236672803,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
62,99.88779489506052,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
63,99.8943540708014,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
64,99.8959687563144,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
65,99.89576709876296,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
66,99.89213457033452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
67,99.89152928072583,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
68,99.89203397876214,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
69,99.8858787513994,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
70,99.87901716821482,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
71,99.88880539879352,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
72,99.88557650201744,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
73,99.88941116296576,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
74,99.89223674397824,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
75,99.8894114794361,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
76,99.89183342872208,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
77,99.89597081332587,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
77,99.9045481481572,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
79,99.90848371700297,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
80,99.91302473348604,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
81,99.9014204760558,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
82,99.90020973875592,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
83,99.8898163768446,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
84,99.88325751776964,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
84,99.88840398191864,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
85,99.88689052067328,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
86,99.88678977107978,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
87,99.8923398671524,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
89,99.88870733872275,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
90,99.88154303175844,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
91,99.8927439736978,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
92,99.89163414434896,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
93,99.88608436403712,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
94,99.88144275664112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
95,99.8936527780778,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
96,99.88769936668103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
97,99.88537864179764,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
98,99.87387529237786,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
99,99.87871903264,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
100,99.87730647898124,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
101,99.88285657562682,1.0715707983194387,1.0715707983194387,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
102,99.88013221880333,1.1179028677159528,1.1179028677159528,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
103,99.88215053630412,1.0629618716449003,1.0629618716449003,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
104,99.87165626656206,1.2732482657231214,1.2732482657231214,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
105,99.86943644950576,1.3037750323200636,1.3037750323200636,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
106,99.86519847344984,1.3753735153923525,1.3753735153923525,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
107,99.86701497474566,1.3191088999044245,1.3191088999044245,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
108,99.8716568992746,1.2061370553630566,1.2061370553630566,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
109,99.87387703276718,1.1464546696383473,1.1464546696383473,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
110,99.87115267618636,1.190806916105505,1.190806916105505,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
111,99.88507813304872,0.8886142787095892,0.8886142787095892,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
112,99.88195014450856,0.9467260151315647,0.9467260151315647,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
113,99.87145587457822,1.1569684720406457,1.1569684720406457,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
114,99.87771232656102,1.015262946340387,1.015262946340387,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
115,99.88053790754532,0.9474706199631524,0.9474706199631524,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
116,99.88457438425756,0.8554865950035228,0.8554865950035228,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
117,99.89002357253165,0.7350432533012103,0.7350432533012103,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
118,99.8788229470756,0.9649177653052855,0.9649177653052855,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
118,99.87317225935956,1.075024471221147,1.075024471221147,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
120,99.86298071349798,1.2770413518329462,1.2770413518329462,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
121,99.8600545408175,1.3235250513706427,1.3235250513706427,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
122,99.86045833091356,1.3002672186077033,1.3002672186077033,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
123,99.85056950882698,1.4882907983811093,1.4882907983811093,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
124,99.85955047572702,1.2861394282621967,1.2861394282621967,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
125,99.85561522328464,1.3525571805662184,1.3525571805662184,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
126,99.85702809315757,1.308695310882362,1.308695310882362,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
127,99.85480827603564,1.3395989077715618,1.3395989077715618,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
128,99.8533957229592,1.35342124301267,1.35342124301267,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
129,99.84986410250116,1.409411358209574,1.409411358209574,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
130,99.84380978291314,1.513909219478816,1.513909219478816,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
131,99.85026805082148,1.3666836530099533,1.3666836530099533,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
132,99.84865368133944,1.3838334134528376,1.3838334134528376,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
133,99.85137835490828,1.314763092514759,1.314763092514759,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
134,99.85299304045276,1.2694488542576245,1.2694488542576245,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
135,99.85258956686556,1.2651060128717666,1.2651060128717666,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
136,99.8591487426453,1.123589734024351,1.123589734024351,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
137,99.86298340350965,1.0384840795125803,1.0384840795125803,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
138,99.8631853775838,1.026640374020593,1.026640374020593,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
139,99.87035000094208,0.8770415707979342,0.8770415707979342,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
140,99.87186377870135,0.8413956768246945,0.8413956768246945,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
141,99.87146030507972,0.8443095209588182,0.8443095209588182,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
142,99.87569859783076,0.7546936379514652,0.7546936379514652,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
143,99.87448786031392,0.7747288884484348,0.7747288884484348,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
144,99.87438711074516,0.7724237548809406,0.7724237548809406,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
145,99.87822177117695,0.6912643192514675,0.6912643192514675,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
146,99.88175370842072,0.6167185049559835,0.6167185049559835,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
147,99.8952755333468,0.3407143887832835,0.3407143887832835,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
148,99.89295480857884,0.3864930752263025,0.3864930752263025,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
149,99.88881774031508,0.46910616895761575,0.46910616895761575,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
150,99.88589156760918,0.5268039346751717,0.5268039346751717,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
151,99.88185540744396,0.6069351454328381,0.6069351454328381,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
152,99.87519564013466,0.7402132706441363,0.7402132706441363,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
153,99.8762048780262,0.7158260612916366,0.7158260612916366,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
154,99.87035237410824,0.8320435197951577,0.8320435197951577,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
155,99.87055434865266,0.8233518719856627,0.8233518719856627,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
156,99.86672000433484,0.8974229813824637,0.8974229813824637,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
157,99.86823378183252,0.8612367567830982,0.8612367567830982,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
158,99.8713620867058,0.792279596973393,0.792279596973393,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
159,99.86298688438804,0.9601427401847713,0.9601427401847713,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
160,99.86823425651453,0.8466501615319586,0.8466501615319586,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
161,99.87206891741934,0.7632096663651179,0.7632096663651179,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
162,99.8703536403133,0.7948288610125873,0.7948288610125873,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
163,99.8698492584948,0.8012441617270163,0.8012441617270163,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
164,99.8656112825662,0.8847044434888732,0.8847044434888732,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
165,99.86682233618906,0.854902037500368,0.854902037500368,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
166,99.86197891250283,0.9504769402912788,0.9504769402912788,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
167,99.8659144812072,0.8637268816866788,0.8637268816866788,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
167,99.85996106956225,0.9823000075599473,0.9823000075599473,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
169,99.86551116573492,0.8618134071503712,0.8618134071503712,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
170,99.86853856301808,0.7946405346083585,0.7946405346083585,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
171,99.86258515141408,0.914310177696332,0.914310177696332,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
172,99.87075885469132,0.7397354139766831,0.7397354139766831,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
172,99.87449260753613,0.6586658042837017,0.6586658042837017,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
174,99.87207097468831,0.706467358199369,0.706467358199369,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
175,99.86934661792291,0.7603209669619764,0.7603209669619764,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
176,99.8655122734444,0.837000096622887,0.837000096622887,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
177,99.86975056587396,0.744340246773944,0.744340246773944,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
178,99.8761079261058,0.6077770987531319,0.6077770987531319,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
179,99.88478616883872,0.4228482322576507,0.4228482322576507,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
180,99.89225351632552,0.26377367189819423,0.26377367189819423,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
181,99.8932627542903,0.24161460678282623,0.24161460678282623,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
182,99.89760195475988,0.14873138738585345,0.14873138738585345,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
183,99.90355568266232,0.021458875041745623,0.021458875041745623,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
184,99.91061939832736,-0.12953095939008263,-0.12953095939008263,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
185,99.91001410883116,-0.11620701728921812,-0.11620701728921812,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
186,99.91172970213997,-0.15274326966942575,-0.15274326966942575,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
187,99.91849069397446,-0.29790859915223505,-0.29790859915223505,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
188,99.91304182229136,-0.17942756243302377,-0.17942756243302377,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
189,99.91011564958264,-0.11558949224017025,-0.11558949224017025,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
189,99.91011580771485,-0.1152842614954162,-0.1152842614954162,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
191,99.90749235898882,-0.0578755434336346,-0.0578755434336346,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
192,99.90083259153216,0.08762609043229276,0.08762609043229276,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
193,99.90385998886477,0.021150302287406008,0.021150302287406008,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
194,99.89679658964414,0.17605777101824852,0.17605777101824852,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
195,99.899016723023,0.12676503417290544,0.12676503417290544,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
196,99.90688770228536,-0.04713877037225135,-0.04713877037225135,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
197,99.90315426581876,0.03552875642709732,0.03552875642709732,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
198,99.90436531907643,0.008592846107963138,0.008592846107963138,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
199,99.90002643559252,0.10499820060886943,0.10499820060886943,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
199,99.90305383242472,0.03728221713032327,0.03728221713032327,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
201,99.91163116785036,-0.154398008813945,-0.154398008813945,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
202,99.9172821718468,-0.28050181096654486,-0.28050181096654486,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
203,99.91677778999428,-0.2684409558950094,-0.2684409558950094,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
204,99.91778702805505,-0.2904262190419686,-0.2904262190419686,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
205,99.92202532082972,-0.3851428581147279,-0.3851428581147279,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
206,99.9283826806095,-0.5274975709216089,-0.5274975709216089,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
207,99.93211643337686,-0.6101837420292409,-0.6101837420292409,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
208,99.94351919085824,-0.8656468804507607,-0.8656468804507607,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
209,99.94362025742,-0.864294999948785,-0.864294999948785,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
210,99.93887774135032,-0.7535466675769399,-0.7535466675769399,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
211,99.92101719049752,-0.34581004583910435,-0.34581004583910435,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
212,99.92101734878914,-0.3448989418542176,-0.3448989418542176,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
212,99.92232931048714,-0.3739024165790846,-0.3739024165790846,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
214,99.92555852350026,-0.4466575599773535,-0.4466575599773535,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
215,99.9274759327724,-0.4892692464689424,-0.4892692464689424,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
216,99.92838426283302,-0.5086735825786135,-0.5086735825786135,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
216,99.9248526422677,-0.42612228591940987,-0.42612228591940987,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
218,99.91970649461264,-0.3065324592437182,-0.3065324592437182,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
219,99.92192662781407,-0.356976643528878,-0.356976643528878,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
220,99.92818307997968,-0.5005934986946845,-0.5005934986946845,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
221,99.92828414615128,-0.5015119653711393,-0.5015119653711393,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
222,99.93726511231988,-0.708027233933228,-0.708027233933228,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
223,99.93040352964924,-0.5466198015001389,-0.5466198015001389,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
224,99.92455102608972,-0.4090278557370865,-0.4090278557370865,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
225,99.92434936807686,-0.4032677315443974,-0.4032677315443974,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
226,99.92535860625084,-0.42578013585596697,-0.42578013585596697,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
227,99.92899145076213,-0.5095757510101862,-0.5095757510101862,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
228,99.92414802678644,-0.39476751147061057,-0.39476751147061057,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
229,99.92535908103356,-0.4221843727962682,-0.4221843727962682,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
230,99.9294964657041,-0.5183183759371178,-0.5183183759371178,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
231,99.9408992236454,-0.7848929230285968,-0.7848929230285968,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
232,99.94685295173392,-0.9219303904561388,-0.9219303904561388,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
233,99.95825570954048,-1.185388090831549,-1.185388090831549,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
234,99.96441125348048,-1.3229388235710942,-1.3229388235710942,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
235,99.96562230720386,-1.3433716158237246,-1.3433716158237246,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
236,99.96814516450354,-1.3939532496907552,-1.3939532496907552,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
237,99.97208073320095,-1.4763710170658095,-1.4763710170658095,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
238,99.98792344133916,-1.8306296417053263,-1.8306296417053263,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
239,99.99438170911436,-1.9609200426342648,-1.9609200426342648,0,0.0,0.0,0.0,0.0,0.0,0.0,10817.707338268918
