ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
5920,100.45735009530983,2.001813139206753,2.001813139206753,150,0.0,0.16486487378060133,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.74552871649
5921,100.45724209404425,2.00089801564558,2.00089801564558,150,0.0,0.14866468394245658,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.729328526651
5922,100.45962177951655,1.9104041370318785,1.9104041370318785,150,0.0,0.5056175047883471,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.086281347498
5923,100.46005457973828,1.8905579776429868,1.8905579776429868,150,0.0,0.5705375380479438,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.151201380757
5924,100.45843233430712,1.9447208253494601,1.9447208253494601,150,0.0,0.32720072337326656,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.907864566083
5925,100.45756721112424,1.9712883699507313,1.9712883699507313,150,0.0,0.19743224594179765,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.77809608865
5926,100.45702656847268,1.9860276298750072,1.9860276298750072,150,0.0,0.1163358482081378,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.696999690917
5927,100.45280847621945,2.1322230362453602,2.1322230362453602,150,0.0,-0.5163779897777943,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.064285852932
5928,100.45378207790854,2.091901380740209,2.091901380740209,150,0.0,-0.37033773641326206,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.210326106297
5929,100.4531332753341,2.1097271696205993,2.1097271696205993,150,0.0,-0.46765812258016126,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.11300572013
5930,100.4467519771966,2.3314244799833794,2.3314244799833794,150,0.0,-1.4248528432048602,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.155810999504
5931,100.440586999608,2.543367350684798,2.543367350684798,150,0.0,-2.34959948149438,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.231064361215
5932,100.4443727688378,2.4010595083830246,2.4010595083830246,150,0.0,-1.781734097025378,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.798929745684
5933,100.44372396611374,2.416703161291522,2.416703161291522,150,0.0,-1.879054505634059,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.701609337075
5934,100.44318332367246,2.4283783800352747,2.4283783800352747,150,0.0,-1.9601508718260163,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.620512970883
5935,100.4426426812732,2.4399573202647007,2.4399573202647007,150,0.0,-2.041247231714749,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.539416610995
5936,100.4438326034663,2.390716269196812,2.390716269196812,150,0.0,-1.8627589027488511,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.71790493996
5937,100.44307564046376,2.4100772332304703,2.4100772332304703,150,0.0,-1.976303353130504,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.604360489579
5938,100.43572089966568,2.659684174207844,2.659684174207844,150,0.0,-3.0795144728422486,0.0,1.5068437649422695,0.0,-1.5068437649422695,9801.501149369868
5939,100.44048011151342,2.4845867296174218,2.4845867296174218,150,0.0,-2.365632695681086,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.215031147029
5940,100.44188635448222,2.42777996498293,2.42777996498293,150,0.0,-2.1546962503613543,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.425967592348
5942,100.4462130841726,2.270051232779163,2.270051232779163,150,0.0,-1.5056867968048948,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.074977045904
5943,100.44426635795917,2.3311574781537625,2.3311574781537625,150,0.0,-1.7976957288198037,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.78296811389
5944,100.446213402235,2.2570037885718177,2.2570037885718177,150,0.0,-1.505639087444166,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.075024755266
5945,100.4459972405859,2.2581946186879334,2.2581946186879334,150,0.0,-1.538063334810147,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.042600507899
5946,100.4469708423632,2.21832841734569,2.21832841734569,150,0.0,-1.3920230682145984,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.188640774495
5947,100.44880972589038,2.1489698354912363,2.1489698354912363,150,0.0,-1.116190539136852,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.464473303573
5948,100.44707932051568,2.2028410811941517,2.2028410811941517,150,0.0,-1.3757513453420245,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.204912497367
5949,100.4484855631528,2.1486460342446523,2.1486460342446523,150,0.0,-1.1648149497744953,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.415848892935
5950,100.44794492116034,2.1615919302830844,2.1615919302830844,150,0.0,-1.2459112486432389,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.334752594066
5951,100.44632267581758,2.211421745791717,2.211421745791717,150,0.0,-1.489248050057057,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.091415792653
5952,100.44794523921078,2.150041357861475,2.150041357861475,150,0.0,-1.245863541077341,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.334800301633
5953,100.4474045966538,2.162866763272506,2.162866763272506,150,0.0,-1.3269599246250152,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.253703918084
5954,100.4475129161887,2.153479391259902,2.153479391259902,150,0.0,-1.310711994389635,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.26995184832
5955,100.45021708236668,2.055945087199788,2.055945087199788,150,0.0,-0.905087067692989,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.675576775016
5956,100.45119068404524,2.0177957189269975,2.0177957189269975,150,0.0,-0.7590468159079933,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.8216170268
5957,100.44848683592572,2.10455635410641,2.10455635410641,150,0.0,-1.1646240338365033,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.416039808873
5958,100.45324604769974,1.9381246283303253,1.9381246283303253,150,0.0,-0.45074226773422765,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.129921574975
5959,100.45421964928762,1.9007296282723223,1.9007296282723223,150,0.0,-0.30470202955115155,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.275961813159
5960,100.45508509027772,1.867200389188812,1.867200389188812,150,0.0,-0.17488588103660163,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.405777961672
5961,100.4545444478268,1.8813255936661577,1.8813255936661577,150,0.0,-0.2559822486738028,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.324681594035
5962,100.45335484412465,1.9172348817504559,1.9172348817504559,150,0.0,-0.4344228039975917,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.146241038712
5963,100.45313868226712,1.9201626007129686,1.9201626007129686,150,0.0,-0.4668470826260318,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.113816760084
5964,100.45454492506224,1.868588849921383,1.868588849921383,150,0.0,-0.2559106633590602,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.32475317935
5965,100.45357164195454,1.8972942399102073,1.8972942399102073,150,0.0,-0.4019031295136699,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.178760713196
5966,100.45292283908732,1.9149195163813197,1.9149195163813197,150,0.0,-0.49922355959637343,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.081440283113
5967,100.45021899064578,2.0012219707329213,2.0012219707329213,150,0.0,-0.9048008258275786,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.675863016882
5968,100.45119259274637,1.9640702744064737,1.9640702744064737,150,0.0,-0.75876051073962,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.82190333197
5969,100.45216619436636,1.9271376062889058,1.9271376062889058,150,0.0,-0.6127202677411958,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.967943574968
5970,100.45443771938211,1.8471216067935905,1.8471216067935905,150,0.0,-0.2719915153775787,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.308672327332
5971,100.45097674936125,1.9585456495899933,1.9585456495899933,150,0.0,-0.791137018507726,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.789526824201
5972,100.4484892212772,2.036816099651341,2.036816099651341,150,0.0,-1.1642662311146523,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.416397611594
5973,100.44935466258674,2.0031952236096346,2.0031952236096346,150,0.0,-1.034450034683232,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.546213808026
5974,100.45086906616476,1.9482578348521646,1.9482578348521646,150,0.0,-0.8072894979811451,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.773374344728
5975,100.45043658403918,1.9581204611662089,1.9581204611662089,150,0.0,-0.8721618168173961,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.708502025893
5976,100.44967962102852,1.9786099244020334,1.9786099244020334,150,0.0,-0.9857062684162088,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.594957574292
5977,100.44913897863592,1.9918327460999823,1.9918327460999823,150,0.0,-1.0668026273073394,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.513861215402
5978,100.4504370609974,1.944277095489376,1.944277095489376,150,0.0,-0.872090273084325,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.708573569626
5979,100.4484903335174,2.0039467848149157,2.0039467848149157,150,0.0,-1.164099395084861,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.416564447625
5980,100.4466517690596,2.05959616249656,2.05959616249656,150,0.0,-1.439884063754704,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.140779778954
5981,100.44816617213876,2.004747570847604,2.004747570847604,150,0.0,-1.2127236018812937,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.367940240829
5982,100.44946425433118,1.957360525733062,1.957360525733062,150,0.0,-1.01801127301826,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.562652569692
5983,100.45000521518006,1.9350465052977488,1.9350465052977488,150,0.0,-0.9368671456861932,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.643796697022
5984,100.45141145790365,1.8845443021623238,1.8845443021623238,150,0.0,-0.7259307371477064,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.854733105562
5985,100.45141161676425,1.8803154924939378,1.8803154924939378,150,0.0,-0.7259069080575387,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.854756934652
5986,100.45011385233532,1.9184792855675168,1.9184792855675168,150,0.0,-0.9205715723965113,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.660092270313
5987,100.4504384923737,1.9035129323232858,1.9035129323232858,150,0.0,-0.8718755666386357,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.708788276072
5988,100.4517365748888,1.856971020823791,1.856971020823791,150,0.0,-0.677163189374852,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.903500653334
5989,100.4516285738102,1.8564803164145798,1.8564803164145798,150,0.0,-0.6933633511650328,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.887300491544
5990,100.45108793143932,1.8699865434511824,1.8699865434511824,150,0.0,-0.7744597067969039,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.806204135912
5991,100.45162889189912,1.8483294189013098,1.8483294189013098,150,0.0,-0.6933156378266858,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.887348204882
5992,100.45379225669404,1.7741949918964193,1.7741949918964193,150,0.0,-0.36881091858802506,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.211852924122
5993,100.45130472887686,1.8510793700799861,1.8510793700799861,150,0.0,-0.7419400911651053,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.838723751544
5994,100.45292729191874,1.7945952397689415,1.7945952397689415,150,0.0,-0.49855563488350185,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.082108207826
5995,100.44860103990608,1.9305096703192435,1.9305096703192435,150,0.0,-1.147493436782554,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.433170405926
5996,100.44784407697529,1.9504855889338155,1.9504855889338155,150,0.0,-1.2610378764016161,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.319625966307
5997,100.44676263299988,1.9807636985945347,1.9807636985945347,150,0.0,-1.4232544727128982,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.157409369996
5998,100.44459958595206,2.0455874058140298,2.0455874058140298,150,0.0,-1.7477115298852652,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.832952312823
5999,100.44568134819806,2.0058373372694662,2.0058373372694662,150,0.0,-1.5854471929849012,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.995216649724
6000,100.44676311036352,1.9663541547037342,1.9663541547037342,150,0.0,-1.4231828681666059,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.157480974543
6001,100.4454653459369,2.0032663667799087,2.0032663667799087,150,0.0,-1.6178475321602548,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.96281631055
6002,100.44752055029196,1.9328301141846542,1.9328301141846542,150,0.0,-1.309566878901336,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.271096963808
6003,100.4488186330994,1.8869869390354195,1.8869869390354195,150,0.0,-1.114854457783565,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.465809384927
6004,100.4469800671386,1.9413969334618582,1.9413969334618582,150,0.0,-1.3906393519050653,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.190024490805
6005,100.44600678359166,1.9679104810246164,1.9679104810246164,150,0.0,-1.5366318839461712,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.044031958763
6006,100.4464395838218,1.9495693534828398,1.9495693534828398,150,0.0,-1.4717118494246506,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.108951993285
6007,100.44535813988188,1.9793709277104152,1.9793709277104152,150,0.0,-1.633928440413257,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.946735402296
6008,100.44546645918405,1.9712674832782793,1.9712674832782793,150,0.0,-1.617680545087552,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.962983297622
6009,100.44708902278698,1.9152608106634135,1.9152608106634135,150,0.0,-1.3742960046471353,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.206367838062
6010,100.44351989215768,2.0237181927947026,2.0237181927947026,150,0.0,-1.9096655990423983,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.670998243668
6011,100.443952692636,2.0051364552535818,2.0051364552535818,150,0.0,-1.8447455272941227,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.735918315415
6012,100.4417896455178,2.0684726114088985,2.0684726114088985,150,0.0,-2.1692025950244442,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.411461247684
6013,100.4395184386506,2.134747404011843,2.134747404011843,150,0.0,-2.5098836251054024,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.070780217604
6014,100.43908595665664,2.142784459356638,2.142784459356638,150,0.0,-2.574755924198513,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.00590791851
6015,100.44200644363514,2.045642623540588,2.045642623540588,150,0.0,-2.1366828774240787,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.443980965285
6016,100.44373716738308,1.9864140129266097,1.9864140129266097,150,0.0,-1.8770743152330738,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.703589527477
6017,100.4439536468981,1.9749341305539323,1.9749341305539323,150,0.0,-1.8446023879803874,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.736061454729
6018,100.44427828661988,1.9601515596309302,1.9601515596309302,150,0.0,-1.7959064297130567,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.784757412996
6019,100.44330500332131,1.9859192334018712,1.9859192334018712,150,0.0,-1.9418989244975648,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.638764918212
6020,100.443305162294,1.9812080532209786,1.9812080532209786,150,0.0,-1.9418750785952454,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.638788764114
6021,100.4450358860318,1.922691444149911,1.922691444149911,150,0.0,-1.6822665179240914,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.898397324785
6022,100.44503604499464,1.9182604908084508,1.9182604908084508,150,0.0,-1.6822426734989904,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.89842116921
6023,100.44492804379138,1.9172335351157153,1.9172335351157153,150,0.0,-1.6984428539878138,0.0,1.5068437649422695,0.0,-1.5068437649422695,9802.882220988722
6024,100.44665876714356,1.8592268093011244,1.8592268093011244,150,0.0,-1.4388343511605228,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.14182949155
6025,100.44968741458592,1.7613548785864723,1.7613548785864723,150,0.0,-0.9845372348060266,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.596126607903
6026,100.45185077932705,1.6907772624561157,1.6907772624561157,150,0.0,-0.6600325236377103,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.920631319072
6027,100.45141829668746,1.7007692088891968,1.7007692088891968,150,0.0,-0.7249049195749535,0.0,1.5068437649422695,0.0,-1.5068437649422695,9803.855758923135
6028,100.45379798241716,1.6238448481987986,1.6238448481987986,150,0.0,-0.3679520601210129,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.212711782588
6029,100.45282469903748,1.6507975581568464,1.6507975581568464,150,0.0,-0.5139445670728549,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.066719275637
6030,100.4533656596458,1.630878981117855,1.630878981117855,150,0.0,-0.43280047582499037,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.147863366885
6031,100.46136968022198,1.3810479843544308,1.3810479843544308,150,0.0,0.7678026106020752,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.348466453312
6032,100.46255960211045,1.3420618289991124,1.3420618289991124,150,0.0,0.9462908938722592,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.526954736582
6033,100.46299240242762,1.3265299745490056,1.3265299745490056,150,0.0,1.011210941447871,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.591874784157
6034,100.45953143230751,1.4308798156749685,1.4308798156749685,150,0.0,0.4920654234325639,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.072729266141
6035,100.4586663091429,1.4550284347223341,1.4550284347223341,150,0.0,0.3622969487402372,0.0,1.5068437649422695,0.0,-1.5068437649422695,9804.94296079145
6036,100.4605051930366,1.395996586123134,1.395996586123134,150,0.0,0.6381295327948067,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.218793375505
6037,100.4620195961552,1.3471355636403282,1.3471355636403282,150,0.0,0.8652900005856168,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.445953843295
6038,100.46353399931472,1.2984483181395128,1.2984483181395128,150,0.0,1.0924504745133845,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.673114317222
6039,100.46959113466994,1.1104811924732803,1.1104811924732803,150,0.0,2.0010207777964695,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.581684620505
6040,100.47045657607693,1.0823121870273824,1.0823121870273824,150,0.0,2.1308369888444645,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.711500831554
6041,100.47002409373572,1.094033945904809,1.094033945904809,150,0.0,2.065964637662887,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.646628480372
6042,100.46667128388408,1.1952707445095543,1.1952707445095543,150,0.0,1.563043159917754,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.143707002628
6043,100.46429191639444,1.2663727327985288,1.2663727327985288,150,0.0,1.2061380364720264,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.786801879181
6044,100.46266967101272,1.3140788611837224,1.3140788611837224,150,0.0,0.9628012292132837,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.543465071923
6045,100.46212902883887,1.328461690143461,1.328461690143461,150,0.0,0.8817049031364377,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.462368745846
6046,100.4642923935872,1.2600881619097708,1.2600881619097708,150,0.0,1.2062096153854895,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.786873458095
6047,100.46591495700366,1.2084595804542189,1.2084595804542189,150,0.0,1.449594127854681,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.030257970564
6048,100.46450903203842,1.2495486281301023,1.2495486281301023,150,0.0,1.2387053830686057,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.819369225777
6049,100.46288678700262,1.2971224010749958,1.2971224010749958,150,0.0,0.9953686276979568,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.576032470408
6050,100.46353590782874,1.2752448607926057,1.2752448607926057,150,0.0,1.0927367516167408,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.673400594325
6051,100.46418502859812,1.2534522292802115,1.2534522292802115,150,0.0,1.1901048670239334,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.770768709734
6052,100.46267094352469,1.297705293654202,1.297705293654202,150,0.0,0.962992106008187,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.543655948717
6053,100.46678119362169,1.1703382883635602,1.1703382883635602,150,0.0,1.5795296205581622,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.160193463267
6054,100.4681874364465,1.1256852166611855,1.1256852166611855,150,0.0,1.7904660442802367,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.37112988699
6055,100.46786311481884,1.133900967217554,1.133900967217554,150,0.0,1.7418178001314288,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.322481642841
6056,100.4694856783552,1.0827767727519817,1.0827767727519817,150,0.0,1.9852023305851674,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.565866173294
6057,100.46688999031493,1.1602799489248496,1.1602799489248496,150,0.0,1.595849124544202,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.176512967253
6058,100.46483510371864,1.2210983306063818,1.2210983306063818,150,0.0,1.2876161351016435,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.86827997781
6059,100.4647271027173,1.2224636715286326,1.2224636715286326,150,0.0,1.2714159849011253,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.852079827611
6060,100.46472726163208,1.2205363044068898,1.2205363044068898,150,0.0,1.2714398221170597,0.0,1.5068437649422695,0.0,-1.5068437649422695,9805.852103664827
6061,100.46721510751358,1.1430376281842283,1.1430376281842283,150,0.0,1.6446167043426385,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.225280547053
6062,100.46753974746474,1.1314058505107014,1.1314058505107014,150,0.0,1.6933126970165802,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.273976539725
6063,100.46829702865696,1.1066371243886368,1.1066371243886368,150,0.0,1.806904875849824,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.38756871856
6064,100.46894614831714,1.0852103548600496,1.0852103548600496,150,0.0,1.9042728248770402,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.484936667586
6065,100.46883814786118,1.0868296220334235,1.0868296220334235,150,0.0,1.8880727564820177,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.468736599192
6066,100.4688383073864,1.0851883989318492,1.0851883989318492,150,0.0,1.888096685266305,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.468760527976
6067,100.47110983221994,1.0145767064800055,1.0145767064800055,150,0.0,2.2288254102960536,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.809489253006
6068,100.47046102974552,1.0327489822551037,1.0327489822551037,150,0.0,2.1315050391336854,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.712168881842
6069,100.46829798274796,1.096804805547469,1.096804805547469,150,0.0,1.8070479894987557,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.387711832209
6070,100.4712184689174,1.0065842107389615,1.0065842107389615,150,0.0,2.245120914915333,0.0,1.5068437649422695,0.0,-1.5068437649422695,9806.825784757624
6071,100.472841033267,0.9559088176266157,0.9559088176266157,150,0.0,2.488505567355759,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.069169410064
6072,100.47662680259074,0.8396995139212925,0.8396995139212925,150,0.0,3.0563709659169547,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.637034808626
6073,100.48073705270257,0.7138183910380649,0.7138183910380649,150,0.0,3.672908482690218,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.2535723254
6074,100.4822396607611,0.6671730317515385,0.6671730317515385,150,0.0,3.898299691469731,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.478963534179
6075,100.47976392812122,0.7412099621607955,0.7412099621607955,150,0.0,3.526939795487749,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.107603638196
6076,100.47922328580528,0.7565726636829953,0.7565726636829953,150,0.0,3.4458434480967526,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.026507290806
6077,100.47695207858624,0.8243388510048879,0.8243388510048879,150,0.0,3.1051623652409432,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.68582620795
6078,100.47511351275745,0.8789144734148238,0.8789144734148238,150,0.0,2.829377490922269,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.410041333631
6079,100.47619527460256,0.8449911045518214,0.8449911045518214,150,0.0,2.9916417676894014,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.572305610398
6080,100.47792599845322,0.7915229466613545,0.7915229466613545,150,0.0,3.251250345287815,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.831914187997
6081,100.47911592078567,0.7545146829563045,0.7545146829563045,150,0.0,3.429738695156459,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.010402537866
6082,100.47673655308589,0.8256044101894564,0.8256044101894564,150,0.0,3.0728335401882134,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.653497382898
6083,100.47987336051938,0.729571650376354,0.729571650376354,150,0.0,3.5433546552120276,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.124018497921
6084,100.48030616115608,0.7155225614250452,0.7155225614250452,150,0.0,3.6082747507172996,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.188938593426
6085,100.48126797143551,0.685433696451045,0.685433696451045,150,0.0,3.7525462926325304,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.333210135343
6086,100.4801983189037,0.7168894399113312,0.7168894399113312,150,0.0,3.592098412860878,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.17276225557
6087,100.47857607299674,0.7650782142149621,0.7650782142149621,150,0.0,3.3487615268171567,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.929425369526
6088,100.4773864690912,0.8000715272655975,0.8000715272655975,150,0.0,3.170320940985505,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.750984783695
6089,100.47695398735029,0.8121508860198956,0.8121508860198956,150,0.0,3.105448679848166,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.686112522557
6090,100.48073975707251,0.6965864955457874,0.6965864955457874,150,0.0,3.6733141381823486,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.253977980892
6091,100.48063175548214,0.6989870964156475,0.6989870964156475,150,0.0,3.657113899625841,0.0,1.5068437649422695,0.0,-1.5068437649422695,9808.237777742335
6092,100.479009510482,0.7472306546562129,0.7472306546562129,150,0.0,3.413777149605579,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.994440992316
6093,100.47846886806842,0.7626875029661369,0.7626875029661369,150,0.0,3.332680787568165,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.913344630277
6094,100.47879350793929,0.7519483799649004,0.7519483799649004,150,0.0,3.3813767681984075,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.962040610908
6095,100.47468357609424,0.8752572144957003,0.8752572144957003,150,0.0,2.764886991440818,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.34555083415
6096,100.47327765136112,0.9165927492221481,0.9165927492221481,150,0.0,2.553998281472758,0.0,1.5068437649422695,0.0,-1.5068437649422695,9807.134662124183
