ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
24,100.01441865205196,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
26,99.99882065074266,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
27,99.98612713429505,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
28,99.9910756739372,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
28,99.99387274414178,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
30,99.9941956231221,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
32,99.98074925048591,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
33,99.98085698237573,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
34,99.97139067099609,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
35,99.97386502059544,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
36,99.95977304852497,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
37,99.95869747164204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
38,99.95740674776826,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
39,99.95202823067338,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
40,99.944498242826,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
41,99.94127119585492,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
42,99.94492885380744,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
43,99.93597567873086,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
44,99.91693532445338,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
45,99.9092977631098,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
46,99.9083297594928,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
47,99.91747366635748,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
48,99.92543426429508,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
49,99.90714692494564,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
50,99.89929421643085,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
51,99.88219018557892,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
52,99.89832637085624,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
53,99.90316733705072,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
54,99.89735852505468,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
55,99.88993611074896,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
56,99.87874862302344,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
57,99.88434260407055,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
58,99.88348217409307,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
59,99.88843071376182,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
60,99.8834824901559,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
61,99.89327183807907,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
62,99.8844509678582,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
63,99.89112068377854,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
64,99.88929209186072,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
65,99.88993769118532,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
66,99.88649549680048,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
67,99.8792882294639,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
68,99.86196905135397,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
69,99.86508884157932,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
70,99.85616039783764,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
71,99.86412099598842,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
72,99.85820461075002,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
73,99.86121682717798,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
74,99.85175051591136,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
75,99.8472325860287,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
76,99.8535795815324,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
77,99.85755995953926,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
78,99.8471254867362,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
79,99.85239674705036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
80,99.8438985974867,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
81,99.84196243228804,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
82,99.84583523673768,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
83,99.84056429262394,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
84,99.82421327636403,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
85,99.8364768151193,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
86,99.8258271951924,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
87,99.8182972072145,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
88,99.82313817325222,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
89,99.83023818333248,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
90,99.83260495874228,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
91,99.83733835145593,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
92,99.8320674072231,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
93,99.82862521271136,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
94,99.83335860533536,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
95,99.81517883955826,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
96,99.82808781950622,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
97,99.82862584515154,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
98,99.82894872364744,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
99,99.83303667484512,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
100,99.83013234838654,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
101,99.83389757948822,1.1689075984642274,1.1689075984642274,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
102,99.83658707524916,1.1195414696724413,1.1195414696724413,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
103,99.8337903217614,1.1444013890202602,1.1444013890202602,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
104,99.83400562684044,1.1287885923425374,1.1287885923425374,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
105,99.82744380074196,1.2033688382929404,1.2033688382929404,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
106,99.81518057791068,1.3507712208862444,1.3507712208862444,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
107,99.81066264847064,1.391918380778802,1.391918380778802,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
108,99.81302942384468,1.3421853464237574,1.3421853464237574,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
109,99.80711303844043,1.401564047303497,1.401564047303497,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
110,99.80001334446564,1.4740105600255404,1.4740105600255404,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
111,99.7829093136255,1.6706100612214039,1.6706100612214039,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
112,99.77925197224162,1.6883812392669117,1.6883812392669117,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
113,99.77731580698288,1.683835303634856,1.683835303634856,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
114,99.77236758343103,1.7167070784544474,1.7167070784544474,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
115,99.76817237438662,1.7386584252370378,1.7386584252370378,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
116,99.7781768691812,1.5870349345761996,1.5870349345761996,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
117,99.76430004392566,1.7307979476015352,1.7307979476015352,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
118,99.76354718704408,1.7106068200524045,1.7106068200524045,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
119,99.76053528707386,1.7181784383498255,1.7181784383498255,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
120,99.78097441289488,1.448483609134281,1.448483609134281,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
121,99.77957611471211,1.4464689670283946,1.4464689670283946,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
122,99.76602201035932,1.5872622849395022,1.5872622849395022,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
123,99.784417239373,1.3495628368445793,1.3495628368445793,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
124,99.78463254397415,1.3316683053925629,1.3316683053925629,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
125,99.78237365887796,1.3432301140927545,1.3432301140927545,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
127,99.79377676753413,1.195333596445965,1.195333596445965,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
128,99.78312714741428,1.3078772505558962,1.3078772505558962,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
129,99.78280458483997,1.2977444569339958,1.2977444569339958,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
130,99.77559731774642,1.3674853319976379,1.3674853319976379,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
130,99.77710350493128,1.3350389070090227,1.3350389070090227,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
132,99.78022329471428,1.2849961284532978,1.2849961284532978,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
133,99.77774926123467,1.3004370989013012,1.3004370989013012,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
134,99.78581743333976,1.1948498553544553,1.1948498553544553,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
134,99.77882531330155,1.2639974815395167,1.2639974815395167,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
136,99.78291326498692,1.205146272925999,1.205146272925999,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
137,99.78033165841732,1.223691377714107,1.223691377714107,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
138,99.78678622762796,1.1389730564018288,1.1389730564018288,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
139,99.79248778174166,1.0644406554118908,1.0644406554118908,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
140,99.79840448333836,0.9886765994987775,0.9886765994987775,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
141,99.79883493483214,0.9767475663506024,0.9767475663506024,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
141,99.79722149008045,0.9884060364008709,0.9884060364008709,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
143,99.79098238487865,1.0528027263156097,1.0528027263156097,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
144,99.79324158663556,1.0192139201419774,1.0192139201419774,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
145,99.79539321506968,0.987384845051352,0.987384845051352,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
146,99.79700697577007,0.962180761400377,0.962180761400377,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
147,99.79571625149872,0.9705818185282759,0.9705818185282759,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
148,99.7966845714232,0.9530640493773974,0.9530640493773974,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
149,99.794425685328,0.9727643123374454,0.9727643123374454,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
150,99.78969260791084,1.0205640337821869,1.0205640337821869,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
151,99.77269615160442,1.2076248825801221,1.2076248825801221,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
152,99.76677976605424,1.2650193581906517,1.2650193581906517,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
153,99.77344948244874,1.1784880426854696,1.1784880426854696,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
154,99.77387993449592,1.1643807997730784,1.1643807997730784,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
155,99.77807545958788,1.1078550006014336,1.1078550006014336,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
156,99.79098443928272,0.9531930272679551,0.9531930272679551,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
157,99.7930284940728,0.924066931065443,0.924066931065443,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
158,99.78851056462986,0.9700578388520895,0.9700578388520895,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
159,99.79474998626918,0.8929667244853535,0.8929667244853535,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
160,99.79055477761828,0.9357652229087345,0.9357652229087345,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
161,99.789264053464,0.9449879428116341,0.9449879428116341,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
162,99.79270656388287,0.9001113301540543,0.9001113301540543,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
163,99.79184613302424,0.9048990208859082,0.9048990208859082,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
164,99.79485835038122,0.8653776440490277,0.8653776440490277,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
165,99.79679483162134,0.8385668575682033,0.8385668575682033,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
166,99.7959344014278,0.8440914194694267,0.8440914194694267,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
167,99.79421338339588,0.8594740020407842,0.8594740020407842,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
168,99.79496655597184,0.8463344863667152,0.8463344863667152,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
169,99.79260009624296,0.8692006048609591,0.8692006048609591,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
170,99.8066923851323,0.702378234623024,0.702378234623024,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
171,99.789803501414,0.8940503807096923,0.8940503807096923,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
172,99.7889430713819,0.8992464285985502,0.8992464285985502,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
173,99.7930310229379,0.8473525399283636,0.8473525399283636,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
174,99.78711463759971,0.9114255862564561,0.9114255862564561,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
175,99.79044957482412,0.8681056696069935,0.8681056696069935,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
176,99.78991186515634,0.8699586506756503,0.8699586506756503,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
177,99.79152562578928,0.8469311618867582,0.8469311618867582,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
178,99.79604387171209,0.7904564539319093,0.7904564539319093,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
179,99.79711976503826,0.7743509667618006,0.7743509667618006,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
180,99.79507602625512,0.7946269456832858,0.7946269456832858,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
181,99.791311111396,0.8347894449036988,0.8347894449036988,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
182,99.79475362172116,0.7908017230120338,0.7908017230120338,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
183,99.79518407392,0.782243227524352,0.782243227524352,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
184,99.794323643581,0.7888269631309197,0.7888269631309197,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
185,99.79324806675191,0.79790091086041,0.79790091086041,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
186,99.78152271033944,0.9313085533307507,0.9313085533307507,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
187,99.77754264966316,0.9730646793297104,0.9730646793297104,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
188,99.77829582212178,0.959196807709266,0.959196807709266,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
189,99.77334759854077,1.0120224583815725,1.0120224583815725,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
190,99.7762522415088,0.9727009643321101,0.9727009643321101,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
191,99.7744236498868,0.9890475780234422,0.9890475780234422,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
192,99.77098145518072,1.0240739804343906,1.0240739804343906,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
193,99.77818903899178,0.9344731756325094,0.9344731756325094,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
194,99.789484415939,0.7978261378232505,0.7978261378232505,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
195,99.79679957288246,0.7086926171925809,0.7086926171925809,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
196,99.8007799512614,0.6591929246655873,0.6591929246655873,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
197,99.79626202052796,0.7099307156050487,0.7099307156050487,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
198,99.79636975298412,0.7059443968722818,0.7059443968722818,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
199,99.80314704278294,0.6233004255467425,0.6233004255467425,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
200,99.80519109726768,0.5969511099981845,0.5969511099981845,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
201,99.79701566798629,0.6917176870129749,0.6917176870129749,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
202,99.79464920917114,0.717206101655741,0.717206101655741,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
203,99.78679650054868,0.8076102015622946,0.8076102015622946,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
204,99.7787286440132,0.8999454110025382,0.8999454110025382,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
205,99.78174086170452,0.8602318224196445,0.8602318224196445,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
206,99.77851381308535,0.8948562884805341,0.8948562884805341,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
207,99.7841077948893,0.8245192463805646,0.8245192463805646,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
208,99.7874427317279,0.7815103359810764,0.7815103359810764,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
209,99.78647472741608,0.7900001029735074,0.7900001029735074,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
210,99.7867976066497,0.783075199243391,0.783075199243391,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
211,99.78948710218792,0.7479736289756181,0.7479736289756181,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
212,99.78486159960318,0.8004396892640162,0.8004396892640162,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
213,99.78045124377384,0.8500182930072904,0.8500182930072904,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
214,99.78507706297194,0.7912734029451535,0.7912734029451535,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
215,99.78475450051764,0.7921202376967713,0.7921202376967713,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
216,99.78647583488345,0.7684900130860558,0.7684900130860558,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
217,99.78658356634055,0.7643610498224754,0.7643610498224754,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
218,99.78841247397013,0.7396000667138556,0.7396000667138556,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
219,99.79583520456248,0.6476796099985772,0.6476796099985772,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
220,99.79486720118577,0.6572403593206253,0.6572403593206253,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
221,99.79712640290565,0.6278333240138475,0.6278333240138475,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
222,99.78658435661244,0.7531872166851912,0.7531872166851912,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
223,99.77937708890865,0.8375752934978589,0.8375752934978589,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
224,99.78744526045205,0.7368428449244259,0.7368428449244259,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
225,99.79744975593694,0.6131005696522931,0.6131005696522931,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
226,99.80756182340176,0.4884189831163525,0.4884189831163525,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
227,99.80024698359868,0.5760765553427407,0.5760765553427407,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
228,99.79981684729582,0.5796224405340187,0.5796224405340187,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
229,99.78916722725354,0.7077690138097912,0.7077690138097912,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
230,99.7891673847749,0.7054421512849337,0.7054421512849337,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
231,99.77615114872847,0.861991409359101,0.861991409359101,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
233,99.77324697992212,0.8941591960172984,0.8941591960172984,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
234,99.78099243100787,0.7961189266421421,0.7961189266421421,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
235,99.77679722093922,0.8445965189676432,0.8445965189676432,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
236,99.7747534829515,0.86648312772035,0.86648312772035,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
237,99.77658239052631,0.8408754136160649,0.8408754136160649,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
238,99.77314019661227,0.8799588961448018,0.8799588961448018,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
239,99.7710964577938,0.9016765015211277,0.9016765015211277,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
240,99.76410433745328,0.9838145113104375,0.9838145113104375,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
241,99.76604081833447,0.9560595208379135,0.9560595208379135,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
242,99.76238347719244,0.9969981524027208,0.9969981524027208,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
243,99.76120032622256,1.0073406370560352,1.0073406370560352,0,0.0,0.0,0.0,0.0,0.0,0.0,9817.915852880056
