ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
6193,99.91166075080586,-2.083694222048443,-2.083694222048443,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6194,99.90817242822946,-1.946557509840678,-1.946557509840678,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6195,99.90860864592196,-1.957733875213907,-1.957733875213907,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6196,99.90991698466,-2.001498168284813,-2.001498168284813,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6197,99.9043573740686,-1.78758395648229,-1.78758395648229,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6198,99.90261329484828,-1.7178137894214616,-1.7178137894214616,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6199,99.90610193348226,-1.8443140700159677,-1.8443140700159677,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6200,99.90588406137915,-1.8315016243893498,-1.8315016243893498,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6201,99.90980875786254,-1.973492636765221,-1.973492636765221,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6202,99.9123162642596,-2.0615406383539887,-2.0615406383539887,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6203,99.90566650627684,-1.8083463702637945,-1.8083463702637945,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6204,99.90686582973952,-1.8484856098950582,-1.8484856098950582,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6205,99.902505387347,-1.6818730367133048,-1.6818730367133048,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6206,99.90370471077914,-1.722535716959917,-1.722535716959917,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6207,99.90479501841372,-1.7588788584284716,-1.7588788584284716,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6208,99.90272389010164,-1.6780188942087926,-1.6780188942087926,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6209,99.90577647048576,-1.787049685992326,-1.787049685992326,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6210,99.91024624340446,-1.947814588841252,-1.947814588841252,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6211,99.91678730341718,-2.1836140367456034,-2.1836140367456034,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6212,99.91035557197456,-1.9407456084473433,-1.9407456084473433,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6213,99.90817543435648,-1.855691884765796,-1.855691884765796,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6214,99.91656974801286,-2.158875701553364,-2.158875701553364,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6215,99.91613384662163,-2.1368153462476798,-2.1368153462476798,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6216,99.91329961402948,-2.027564895888137,-2.027564895888137,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6217,99.91373583308967,-2.0386798636534014,-2.0386798636534014,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6218,99.91395402042455,-2.0413756881694813,-2.0413756881694813,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6219,99.91722462894536,-2.1551903144425557,-2.1551903144425557,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6220,99.91264615744116,-1.98303579272899,-1.98303579272899,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6221,99.91384548060542,-2.0219901226862906,-2.0219901226862906,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6222,99.91842426973156,-2.1831249305354907,-2.1831249305354907,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6223,99.91973260807652,-2.224560458153781,-2.224560458153781,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6224,99.9236573061446,-2.3600369091132407,-2.3600369091132407,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6225,99.90894043747168,-1.8219352167838005,-1.8219352167838005,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6226,99.91166597031052,-1.916160164637561,-1.916160164637561,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6227,99.91177514326708,-1.9153185672857416,-1.9153185672857416,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6228,99.91253840788144,-1.9379118932300223,-1.9379118932300223,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6229,99.91460985099742,-2.0072970671598873,-2.0072970671598873,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6230,99.91275675395929,-1.9353956145681432,-1.9353956145681432,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6231,99.91624539295898,-2.05520279111727,-2.05520279111727,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6232,99.92027910664063,-2.193526867131082,-2.193526867131082,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6233,99.92562100057005,-2.3769302150842933,-2.3769302150842933,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6234,99.9247490386311,-2.3378145137433854,-2.3378145137433854,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6235,99.93150812785852,-2.5691602455650697,-2.5691602455650697,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6236,99.93270745136547,-2.601691012218806,-2.601691012218806,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6237,99.93423381944112,-2.6452716202038946,-2.6452716202038946,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6238,99.93020042204718,-2.493395180427722,-2.493395180427722,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6239,99.92703914498044,-2.3736305802744697,-2.3736305802744697,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6240,99.92900157136404,-2.434099185193449,-2.434099185193449,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6241,99.93150907538872,-2.512920407389192,-2.512920407389192,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6242,99.9323813554369,-2.5340024935134196,-2.5340024935134196,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6243,99.933035603624,-2.5471666532046227,-2.5471666532046227,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6244,99.93358083723822,-2.556488028219219,-2.556488028219219,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6245,99.93009251427829,-2.4267845089927587,-2.4267845089927587,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6246,99.92911153786652,-2.3846385401355406,-2.3846385401355406,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6247,99.9329272216633,-2.507497752131684,-2.507497752131684,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6248,99.9306380643323,-2.420373102104045,-2.420373102104045,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6249,99.92704072702033,-2.289350441376605,-2.289350441376605,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6250,99.9279130051283,-2.311869839937758,-2.311869839937758,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6251,99.92366157753034,-2.160024572415003,-2.160024572415003,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6252,99.92398878064468,-2.1649879550793374,-2.1649879550793374,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6253,99.91962833894388,-2.011013880085482,-2.011013880085482,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6254,99.92159076655048,-2.072271663831215,-2.072271663831215,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6255,99.916140174766,-1.8822063015035666,-1.8822063015035666,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6256,99.90905435527324,-1.6380206233492434,-1.6380206233492434,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6257,99.89946119313878,-1.310339679136541,-1.310339679136541,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6258,99.913088228883,-1.768977888418222,-1.768977888418222,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6259,99.9127613421995,-1.7540776118267658,-1.7540776118267658,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6260,99.9137426352133,-1.7833704389057203,-1.7833704389057203,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6261,99.91374279278487,-1.7795211739696781,-1.7795211739696781,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6262,99.9233362712934,-2.0983111293875263,-2.0983111293875263,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6263,99.92573476199968,-2.173512252046553,-2.173512252046553,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6264,99.9244267400288,-2.123906663709368,-2.123906663709368,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6265,99.91494259027635,-1.800983604791255,-1.800983604791255,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6266,99.91625093018436,-1.8410636711662707,-1.8410636711662707,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6267,99.91799532876604,-1.8956212925694111,-1.8956212925694111,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6268,99.91319882606555,-1.7314113095583696,-1.7314113095583696,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6269,99.9209390465209,-1.9869761493742621,-1.9869761493742621,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6270,99.9174507273394,-1.8667103102271323,-1.8667103102271323,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6271,99.91516156736296,-1.7868042841624938,-1.7868042841624938,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6272,99.91537975938488,-1.7905548825822204,-1.7905548825822204,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6273,99.91450779747608,-1.7580185925514777,-1.7580185925514777,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6274,99.91319977555877,-1.7111202613602239,-1.7111202613602239,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6275,99.9130909185068,-1.7041909457849118,-1.7041909457849118,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6276,99.91352713649049,-1.715330923885733,-1.715330923885733,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6277,99.91734282038848,-1.838729879783491,-1.838729879783491,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6278,99.91581676838877,-1.7842780774180618,-1.7842780774180618,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6279,99.91352761084286,-1.704604406880491,-1.704604406880491,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6280,99.9049155836477,-1.4153995178885457,-1.4153995178885457,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6281,99.90775013161748,-1.5071772666683931,-1.5071772666683931,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6282,99.90873142551848,-1.5371056867805342,-1.5371056867805342,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6283,99.90676931292953,-1.4694029356766725,-1.4694029356766725,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6284,99.90295394618047,-1.3404418248203795,-1.3404418248203795,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6285,99.90458932706407,-1.3927403869137283,-1.3927403869137283,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6286,99.90775092227798,-1.4955445606852882,-1.4955445606852882,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6287,99.90513472100574,-1.4065005313342165,-1.4065005313342165,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6288,99.9088413880839,-1.5272349677891437,-1.5272349677891437,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6289,99.90884154724516,-1.5247186658343366,-1.5247186658343366,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6290,99.89968444485092,-1.218579557839305,-1.218579557839305,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6291,99.91461966001464,-1.7115641207977177,-1.7115641207977177,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6292,99.91669110157883,-1.7767668951459155,-1.7767668951459155,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6293,99.91145854111834,-1.6001865791116678,-1.6001865791116678,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6294,99.915383239667,-1.727034964684669,-1.727034964684669,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6295,99.91581945611034,-1.7381601638533475,-1.7381601638533475,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6296,99.91189507570344,-1.605544024819681,-1.605544024819681,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6297,99.91036902339474,-1.5524589995478313,-1.5524589995478313,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6298,99.91287652689006,-1.6328035547310797,-1.6328035547310797,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6299,99.90938820467416,-1.51477750465543,-1.51477750465543,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6300,99.90764412265642,-1.454841692497494,-1.454841692497494,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6301,99.90938852123102,-1.5100771729081632,-1.5100771729081632,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6302,99.90600921386762,-1.3959405991220175,-1.3959405991220175,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6303,99.90818967236916,-1.4656335020142155,-1.4656335020142155,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6304,99.90328415484952,-1.3012620776692632,-1.3012620776692632,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6305,99.90404741811705,-1.3243917030114578,-1.3243917030114578,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6306,99.90546477153102,-1.3690202728807925,-1.3690202728807925,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6307,99.90393871992758,-1.3163601526603523,-1.3163601526603523,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6308,99.89827009726336,-1.1270022951775593,-1.1270022951775593,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6309,99.90808160650344,-1.4491085700534168,-1.4491085700534168,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6310,99.90797274997574,-1.4429545079244033,-1.4429545079244033,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6311,99.90557457739898,-1.361339100506481,-1.361339100506481,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6312,99.90939026150288,-1.4849599869624943,-1.4849599869624943,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6313,99.91440510985572,-1.6475504933773244,-1.6475504933773244,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6314,99.91996503416254,-1.8270862259964131,-1.8270862259964131,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6315,99.90840960045472,-1.443071332174576,-1.443071332174576,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6316,99.8982713621131,-1.1071070257155504,-1.1071070257155504,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6317,99.88900524463924,-0.8010221617856186,-0.8010221617856186,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6318,99.890422597379,-0.8470574799676038,-0.8470574799676038,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6319,99.8897686654872,-0.8246814143635739,-0.8246814143635739,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6320,99.89118601903454,-0.8703454196237208,-0.8703454196237208,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6321,99.89238534294148,-0.9086955989322341,-0.9086955989322341,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6322,99.893693681037,-0.9506863423044735,-0.9506863423044735,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6323,99.89194959939164,-0.8922246607304727,-0.8922246607304727,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6324,99.89205877237364,-0.8948384324170293,-0.8948384324170293,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6325,99.89522036556916,-0.9980072594592515,-0.9980072594592515,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6326,99.8972918096661,-1.0648869004467094,-1.0648869004467094,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6327,99.8994722681419,-1.1355229458091962,-1.1355229458091962,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6328,99.91920414452602,-1.782404343473413,-1.782404343473413,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6329,99.91582483726744,-1.6679936132806539,-1.6679936132806539,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6330,99.92356506130557,-1.9186399298277517,-1.9186399298277517,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6331,99.92214802435188,-1.868137399442052,-1.868137399442052,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6332,99.91822364207898,-1.7359565245591932,-1.7359565245591932,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6333,99.91081077926457,-1.490437324000288,-1.490437324000288,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6334,99.9123371476372,-1.5380939706509058,-1.5380939706509058,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6335,99.9071045851938,-1.3645042860956789,-1.3645042860956789,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6336,99.91048420881924,-1.472735004942416,-1.472735004942416,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6337,99.9156080728101,-1.6374005613624458,-1.6374005613624458,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6338,99.91288285564174,-1.5453528001950132,-1.5453528001950132,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6339,99.91070271348528,-1.4714951279862425,-1.4714951279862425,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6340,99.90470704542712,-1.2735379576264623,-1.2735379576264623,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6341,99.90710553432426,-1.3497539946097898,-1.3497539946097898,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6342,99.91113924793903,-1.4788885596373085,-1.4788885596373085,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6343,99.92389416307144,-1.8908805206344574,-1.8908805206344574,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6344,99.91757145028303,-1.681385852702515,-1.681385852702515,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6345,99.92007895379984,-1.7593802382562522,-1.7593802382562522,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6346,99.92509380273437,-1.918080391227083,-1.918080391227083,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6347,99.92411282566684,-1.88202762704959,-1.88202762704959,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6348,99.9468971218198,-2.612171067028645,-2.612171067028645,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6349,99.96532081784616,-3.1922020004187748,-3.1922020004187748,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6350,99.96433984096818,-3.1448814200401767,-3.1448814200401767,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6351,100.00166067488648,-4.304856602621174,-4.304856602621174,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6352,100.00209689329236,-4.28131976786303,-4.28131976786303,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6353,99.98879722009048,-3.8340554093224,-3.8340554093224,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6354,100.0066758410606,-4.356565421982461,-4.356565421982461,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6355,100.01376197569073,-4.533897551477013,-4.533897551477013,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6356,99.996428746743,-3.9693108121874765,-3.9693108121874765,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6357,100.0184499382296,-4.599698605089731,-4.599698605089731,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6358,100.0520267216954,-5.542349639839306,-5.542349639839306,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6359,100.05093673006508,-5.436062996308991,-5.436062996308991,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6360,100.03905425179806,-5.026108338598182,-5.026108338598182,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6361,100.04221584575124,-5.0597285442593645,-5.0597285442593645,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6362,100.00667710927527,-3.999565925523287,-3.999565925523287,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6363,100.01855990449114,-4.305428314508836,-4.305428314508836,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6364,100.01409044738844,-4.1450844403454346,-4.1450844403454346,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6365,100.02542816742884,-4.427737936971916,-4.427737936971916,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6366,100.0217218153516,-4.287579895291193,-4.287579895291193,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6367,100.03382264075948,-4.582572701656161,-4.582572701656161,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6368,100.02619174817713,-4.334241195008364,-4.334241195008364,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6369,100.03273280765116,-4.474192736419669,-4.474192736419669,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6370,100.0531187739762,-4.9759415932185265,-4.9759415932185265,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6371,100.05976884852966,-5.096835737189652,-5.096835737189652,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6372,100.06129521717868,-5.079811417458664,-5.079811417458664,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6373,100.09323677533423,-5.837154738966953,-5.837154738966953,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6374,100.1006499549147,-5.938857477277065,-5.938857477277065,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6375,100.09519936259848,-5.717196816812347,-5.717196816812347,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6376,100.0823357492729,-5.324827379291744,-5.324827379291744,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6377,100.0854973432306,-5.337601332421547,-5.337601332421547,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6378,100.0807008410983,-5.158757988308084,-5.158757988308084,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6379,100.06870934774268,-4.8159481165688796,-4.8159481165688796,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6380,100.08538880378944,-5.161294735539216,-5.161294735539216,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6381,100.07099898024012,-4.76824734417718,-4.76824734417718,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6382,100.11340597966728,-5.698808334588508,-5.698808334588508,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6383,100.13837057689312,-6.185189850062805,-6.185189850062805,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6384,100.133028999668,-5.971370518972445,-5.971370518972445,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6385,100.13073984281829,-5.834877463919261,-5.834877463919261,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6386,100.16693298654404,-6.532434164710774,-6.532434164710774,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6387,100.18175918716736,-6.732832516694536,-6.732832516694536,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6388,100.16017437251492,-6.165497898627523,-6.165497898627523,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6389,100.14120591834347,-5.682382902495577,-5.682382902495577,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6390,100.142405242076,-5.633051751142252,-5.633051751142252,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6391,100.1353194246024,-5.418454202702229,-5.418454202702229,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6392,100.13422943295808,-5.333111112922619,-5.333111112922619,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6393,100.15385229425893,-5.659362545147783,-5.659362545147783,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6394,100.1330305847087,-5.181369306706016,-5.181369306706016,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6395,100.1308504430244,-5.083002045552826,-5.083002045552826,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6396,100.14098899803136,-5.224083923346756,-5.224083923346756,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6397,100.12354675403807,-4.8354226707023615,-4.8354226707023615,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6398,100.12343789737275,-4.787630084298116,-4.787630084298116,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6399,100.1292158519192,-4.85128654971774,-4.85128654971774,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6400,100.13870031677888,-4.980617019952543,-4.980617019952543,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6401,100.16268377849528,-5.369592123777307,-5.369592123777307,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6402,100.18067141480066,-5.632004628647204,-5.632004628647204,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6403,100.18568613736495,-5.6501771050177805,-5.6501771050177805,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6404,100.18568613736495,-5.578415474646783,-5.578415474646783,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6405,100.20171162989286,-5.787415411015541,-5.787415411015541,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6406,100.20323799857138,-5.736813704581607,-5.736813704581607,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6407,100.20323799857138,-5.662028805544374,-5.662028805544374,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6408,100.16497420310624,-4.947823923608821,-4.947823923608821,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
6409,100.16442928687482,-4.889745923019143,-4.889745923019143,0,0.0,0.0,0.0,0.0,0.0,0.0,10058.464410873969
