ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
35,99.99980499800432,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
36,100.02006070129852,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
37,100.0158493107767,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
38,100.00802802127744,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
39,100.01133725408138,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
40,100.0074266883768,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
41,100.0102345464031,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
42,100.00672508073316,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
43,99.9997059911037,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
44,99.99820202498604,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
45,100.01123793019708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
46,100.01053616386808,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
47,100.02327124394392,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
48,100.05405581960083,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
49,100.06418375068355,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
50,100.08905210282758,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
51,100.05896976901418,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
52,100.07230649913048,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
53,100.06237943514732,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
54,100.0298905019772,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
55,100.0085320909498,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
56,100.00562427520138,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
57,99.98627136368737,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
58,100.00592541714128,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
59,100.02267149638706,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
60,100.03219777744272,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
61,100.04413065791248,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
62,100.02327362180448,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
63,100.02718450423797,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
64,100.01394836615644,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
65,100.00923560083416,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
66,100.00682916013956,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
67,100.00301886958528,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
68,100.00482397775497,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
69,100.00472386108552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
70,99.99329267272856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
71,99.9873766076022,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
72,99.98908144083371,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
73,99.98988379912184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
74,99.99760513067348,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
75,99.9938951151359,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
76,99.99870847240716,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
77,99.98898195837636,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
78,99.98627469257684,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
79,99.99620207354448,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
80,99.9927928829434,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
81,99.98707736787688,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
82,99.98747862632749,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
83,99.99239225860508,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
84,99.98136216988726,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
85,99.98587470233365,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
86,99.98066056217476,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
87,99.98667721919338,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
88,99.98326802857989,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
89,99.97985883796674,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
90,99.97624909735468,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
91,99.96187739233244,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
92,99.94834042897529,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
93,99.9421235387011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
94,99.94302617179228,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
95,99.94011835567083,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
96,99.94102098866205,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
97,99.9513494692563,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
98,99.94523285408522,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
99,99.95826875893994,0.948770016297247,0.948770016297247,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
100,99.96217964088557,0.8308145538230555,0.8308145538230555,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
101,99.95706577563092,0.9667868176445621,0.9667868176445621,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
102,99.9609766577474,0.8484953377800307,0.8484953377800307,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
103,99.95465949256872,1.0181215476930692,1.0181215476930692,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
104,99.9476404026741,1.2034860996357182,1.2034860996357182,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
105,99.94322846185028,1.31150766504331,1.31150766504331,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
106,99.94663796927806,1.201104281438597,1.201104281438597,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
107,99.94022052914076,1.3637347286335932,1.3637347286335932,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
108,99.93981958735196,1.3569131293952519,1.3569131293952519,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
109,99.9394186456714,1.350413659886821,1.350413659886821,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
110,99.93731302946296,1.3903251069462788,1.3903251069462788,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
111,99.93530768819076,1.4262110314126433,1.4262110314126433,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
112,99.91685725111108,1.8959682889709684,1.8959682889709684,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
113,99.9178601589769,1.8323538987892516,1.8323538987892516,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
114,99.92598259008338,1.5880155591858596,1.5880155591858596,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
115,99.91485222622026,1.8500475745482596,1.8500475745482596,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
116,99.92076860789506,1.6654414029590294,1.6654414029590294,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
117,99.9171588668378,1.7302780383527439,1.7302780383527439,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
118,99.9064296029584,1.9684115713686652,1.9684115713686652,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
119,99.91334873424336,1.7591912262282348,1.7591912262282348,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
120,99.91615659181524,1.6609744872496117,1.6609744872496117,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
121,99.91375015058894,1.6943085100774304,1.6943085100774304,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
122,99.89971181257248,2.0048218847869435,2.0048218847869435,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
123,99.90512681939288,1.8369748854842687,1.8369748854842687,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
124,99.90492642762376,1.8099822321650723,1.8099822321650723,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
125,99.89921091222864,1.9125889054925336,1.9125889054925336,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
126,99.89409704670426,1.9952137677346231,1.9952137677346231,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
127,99.89881012872894,1.8501351126129062,1.8501351126129062,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
128,99.90272101100622,1.7304713109117345,1.7304713109117345,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
129,99.88958514740264,1.997741608690197,1.997741608690197,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
130,99.8859754067216,2.039496724312005,2.039496724312005,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
131,99.89088903839694,1.8935313333288109,1.8935313333288109,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
132,99.88096197435208,2.074742376890162,2.074742376890162,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
133,99.8847725817168,1.9535811994836223,1.9535811994836223,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
134,99.89149116315376,1.777355151044966,1.777355151044966,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
135,99.87624952530096,2.068959871069808,2.068959871069808,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
136,99.90583080091392,1.4145703273932129,1.4145703273932129,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
137,99.90532958425018,1.409798600411286,1.409798600411286,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
138,99.92728996164074,0.9329129799283297,0.9329129799283297,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
139,99.9270895700744,0.930942829162482,0.930942829162482,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
141,99.91325193995029,1.2168503654312819,1.2168503654312819,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
142,99.89971497642615,1.4894404200337328,1.4894404200337328,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
143,99.90873988236432,1.2849808355050347,1.2849808355050347,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
144,99.8996150180718,1.4627575412408138,1.4627575412408138,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
145,99.90302452534326,1.3765713027119868,1.3765713027119868,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
146,99.89620598521996,1.503392094149319,1.503392094149319,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
147,99.89620614351308,1.4868366686146326,1.4868366686146326,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
148,99.89179420281344,1.560676016262689,1.560676016262689,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
149,99.89630673490524,1.451305000994158,1.451305000994158,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
150,99.89239616878685,1.5154453150739131,1.5154453150739131,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
151,99.89329880208612,1.480854760481424,1.480854760481424,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
152,99.89440198503029,1.443266190114043,1.443266190114043,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
153,99.8961068178242,1.3946808072683836,1.3946808072683836,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
154,99.9036275989712,1.2308642590248948,1.2308642590248948,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
155,99.90041895811198,1.2851400121148608,1.2851400121148608,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
156,99.8999177414795,1.284274164349287,1.284274164349287,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
157,99.905132198302,1.1694722208138344,1.1694722208138344,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
158,99.91124912989102,1.0385248778905334,1.0385248778905334,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
159,99.91495946214302,0.9574805031582936,0.9574805031582936,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
160,99.90814092211323,1.088241817736488,1.088241817736488,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
161,99.9027262316122,1.1889541706401612,1.1889541706401612,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
162,99.90493243928069,1.1361755200456576,1.1361755200456576,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
163,99.91064827076735,1.0142271512979741,1.0142271512979741,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
164,99.91425832812448,0.9358418395077478,0.9358418395077478,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
166,99.90804159630012,1.0547594228836144,1.0547594228836144,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
167,99.912353578108,0.9619522252390706,0.9619522252390706,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
167,99.91536198587949,0.8962394841589081,0.8962394841589081,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
169,99.9362193381949,0.4724828939616883,0.4724828939616883,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
170,99.92789667409744,0.6386089998137036,0.6386089998137036,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
171,99.91907263451476,0.8138853207167638,0.8138853207167638,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
172,99.9261923157622,0.6662648005868764,0.6662648005868764,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
173,99.91315672746484,0.9267622443900572,0.9267622443900572,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
174,99.9103491863707,0.9783953543006658,0.9783953543006658,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
175,99.9171680428356,0.8353186382895055,0.8353186382895055,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
176,99.91646627611752,0.8454647418995185,0.8454647418995185,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
177,99.91997605851331,0.7703058392466265,0.7703058392466265,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
178,99.92127979139946,0.7404047979866888,0.7404047979866888,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
179,99.913759326533,0.889802548215239,0.889802548215239,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
180,99.91195453517663,0.9219597568969704,0.9219597568969704,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
181,99.911754143338,0.921298863525352,0.921298863525352,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
182,99.90343147875218,1.0852702021283345,1.0852702021283345,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
183,99.90413356172596,1.0645921393798559,1.0645921393798559,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
184,99.89330402271231,1.2770380607850296,1.2770380607850296,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
185,99.9000226041946,1.1326193993090043,1.1326193993090043,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
186,99.89210103939484,1.2850781037008223,1.2850781037008223,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
187,99.88788964860944,1.3603679989853232,1.3603679989853232,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
188,99.88638568220864,1.3800924271673884,1.3800924271673884,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
189,99.88127181686426,1.4712746943403459,1.4712746943403459,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
190,99.87816345065966,1.5206057800865522,1.5206057800865522,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
191,99.8714451857913,1.6397967689836372,1.6397967689836372,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
192,99.87044259421472,1.64370543118146,1.64370543118146,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
193,99.87345100147878,1.5692535115118935,1.5692535115118935,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
194,99.86803631112652,1.6605150092710521,1.6605150092710521,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
195,99.84978642404424,1.9956282482898764,1.9956282482898764,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
196,99.85520143103518,1.8673331548308758,1.8673331548308758,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
197,99.85730736367483,1.8062129426986842,1.8062129426986842,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
198,99.85520174730505,1.8265644633417248,1.8265644633417248,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
199,99.86452747827931,1.6314021042185736,1.6314021042185736,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
200,99.87395348412568,1.439161343907167,1.439161343907167,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
201,99.87505666690394,1.4074130906640432,1.4074130906640432,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
202,99.8672353768916,1.5436155827978417,1.5436155827978417,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
203,99.86342508641738,1.6017769249956002,1.6017769249956002,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
204,99.87014366791252,1.4629400312385967,1.4629400312385967,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
205,99.86743640166073,1.5019612562497997,1.5019612562497997,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
206,99.87696268235958,1.3136172374809296,1.3136172374809296,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
207,99.88017163980528,1.245464704506329,1.245464704506329,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
208,99.8705454007184,1.415876930140877,1.415876930140877,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
209,99.87405518294705,1.340987592034157,1.340987592034157,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
210,99.86262399408024,1.5421173363432281,1.5421173363432281,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
211,99.86051837786316,1.568255346281881,1.568255346281881,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
212,99.86864080900168,1.4073445671163451,1.4073445671163451,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
213,99.86432914331328,1.4760185206243028,1.4760185206243028,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
215,99.85019068804104,1.720959444609928,1.720959444609928,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
216,99.8446757226151,1.8041180654357707,1.8041180654357707,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
217,99.84026378213744,1.8650268493483122,1.8650268493483122,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
218,99.83956201551598,1.8582785315653614,1.8582785315653614,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
219,99.83244265070871,1.9645410475176601,1.9645410475176601,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
220,99.82452108595668,2.0807908428050625,2.0807908428050625,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
221,99.8183041957421,2.1628684592322425,2.1628684592322425,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
222,99.81569720456416,2.179764796915973,2.179764796915973,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
223,99.80767536484494,2.287180356949254,2.287180356949254,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
224,99.80396534902138,2.317417118817538,2.317417118817538,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
225,99.80316330728424,2.2980175060658636,2.2980175060658636,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
226,99.81048353863896,2.146144491172884,2.146144491172884,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
227,99.80857847220116,2.150774878662124,2.150774878662124,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
228,99.80807725563396,2.1324151626317702,2.1324151626317702,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
229,99.8367560565463,1.6431760835450409,1.6431760835450409,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
230,99.85259966077057,1.372626094134256,1.372626094134256,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
231,99.84608194552752,1.4698354783295853,1.4698354783295853,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
232,99.83765900599022,1.595894930905819,1.595894930905819,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
233,99.8205121435412,1.8587156862092278,1.8587156862092278,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
234,99.82983787421531,1.6923827751928262,1.6923827751928262,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
235,99.83786003050558,1.550663126191571,1.550663126191571,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
236,99.84126953779732,1.4851816376368767,1.4851816376368767,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
237,99.84548124477082,1.4081548098265637,1.4081548098265637,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
238,99.85300202602912,1.27978269034801,1.27978269034801,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
239,99.85340328398227,1.2663074708654998,1.2663074708654998,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
240,99.8481891437124,1.3420985460932633,1.3420985460932633,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
241,99.84969342653852,1.3104503381771804,1.3104503381771804,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
242,99.85330348397412,1.2459549778882577,1.2459549778882577,0,0.0,0.0,0.0,0.0,0.0,0.0,10733.409600998102
