ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
1552,99.80391099584196,1.4392290916098638,1.4392290916098638,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1553,99.80283607529353,1.4492314944860811,1.4492314944860811,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1554,99.80735156216224,1.3944022010160777,1.3944022010160777,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1555,99.80143878944376,1.4606621518254375,1.4606621518254375,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1556,99.79885875979028,1.4880475511536821,1.4880475511536821,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1557,99.79606371425425,1.5178303457225981,1.5178303457225981,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1558,99.79885907558872,1.482639070587389,1.482639070587389,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1559,99.79789166305606,1.491183192655891,1.491183192655891,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1560,99.79961194631032,1.468578585259935,1.468578585259935,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1561,99.8012247216302,1.4472756924808863,1.4472756924808863,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1562,99.79928973857788,1.4671298010589697,1.4671298010589697,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1563,99.79445204458668,1.520483963421385,1.520483963421385,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1564,99.80273030507615,1.4219692618149586,1.4219692618149586,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1565,99.79929021261022,1.4593645710549603,1.4593645710549603,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1566,99.80015043301498,1.4468880471555141,1.4468880471555141,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1567,99.80047311415731,1.4406696797878191,1.4406696797878191,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1568,99.8030534601746,1.408338304850964,1.408338304850964,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1569,99.80316112610352,1.4047455533399198,1.4047455533399198,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1570,99.80703156520951,1.357643685521261,1.357643685521261,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1571,99.81369720895869,1.2782903788733972,1.2782903788733972,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1572,99.80531175644596,1.3733197922963711,1.3733197922963711,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1573,99.79552870229638,1.4842727381762546,1.4842727381762546,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1574,99.80316191479248,1.393442683407496,1.393442683407496,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1575,99.80584976951664,1.3600996208490157,1.3600996208490157,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1576,99.80649497429842,1.3505277710171537,1.3505277710171537,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1577,99.80585008536968,1.3559626472953903,1.3559626472953903,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1578,99.80724784496708,1.3377245975440084,1.3377245975440084,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1579,99.81122579256534,1.2896714390993538,1.2896714390993538,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1580,99.81359112281292,1.2604622999909347,1.2604622999909347,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1581,99.80757084246254,1.3287296854580206,1.3287296854580206,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1582,99.8111187578632,1.2856010453703974,1.2856010453703974,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1583,99.81477418269326,1.2412929854658705,1.2412929854658705,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1584,99.8113340899359,1.279754483982795,1.279754483982795,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1585,99.81262434196456,1.2631406671163927,1.2631406671163927,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1586,99.81402210160286,1.2454066956152523,1.2454066956152523,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1587,99.81606490834048,1.2200354646215457,1.2200354646215457,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1588,99.81326986283212,1.2513518634648648,1.2513518634648648,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1589,99.81434509846524,1.2371845969581141,1.2371845969581141,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1590,99.8166029215024,1.2090635305067094,1.2090635305067094,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1591,99.81499046177642,1.2265153248545264,1.2265153248545264,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1592,99.8188609016768,1.1793030286566393,1.1793030286566393,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1593,99.82498900561326,1.1053727999159986,1.1053727999159986,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1594,99.829827015985,1.046613639355861,1.046613639355861,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1595,99.82799954042824,1.066797925796682,1.066797925796682,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1596,99.82778468314936,1.067850523442088,1.067850523442088,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1597,99.8231620042688,1.1212512391979632,1.1212512391979632,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1598,99.80370324584509,1.350942156092204,1.350942156092204,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1599,99.80219829447184,1.366946426347611,1.366946426347611,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1600,99.78424464490284,1.5786500971343291,1.5786500971343291,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1601,99.78843760856252,1.5266082199002766,1.5266082199002766,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1602,99.7948882362351,1.447837315434013,1.447837315434013,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1603,99.78446013492706,1.5705049381769265,1.5705049381769265,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1604,99.77456957306026,1.6867198652179585,1.6867198652179585,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1605,99.78768568535628,1.5278486428912685,1.5278486428912685,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1606,99.78435310119924,1.5660046629257454,1.5660046629257454,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1607,99.77381749231589,1.6903044415674322,1.6903044415674322,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1608,99.77725790070376,1.6470896699435116,1.6470896699435116,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1609,99.78177338732694,1.5910942874112965,1.5910942874112965,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1610,99.78435373308508,1.5583543153016317,1.5583543153016317,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1611,99.78940675882995,1.4958179918065002,1.4958179918065002,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1612,99.78994445585472,1.4877342747048825,1.4877342747048825,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1613,99.79542751234692,1.4198740341516074,1.4198740341516074,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1614,99.78897720113004,1.496427543541019,1.496427543541019,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1615,99.7890848668382,1.493516340563648,1.493516340563648,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1616,99.789407548473,1.488125144804616,1.488125144804616,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1617,99.7839248072522,1.553068090988686,1.553068090988686,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1618,99.78446250448212,1.5446898587521722,1.5446898587521722,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1619,99.78166745894944,1.5768004731858491,1.5768004731858491,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1620,99.78285020301264,1.5604287484936423,1.5604287484936423,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1621,99.78510802518724,1.5311432246654755,1.5311432246654755,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1622,99.78392559695004,1.5438617868956053,1.5438617868956053,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1623,99.78188310591368,1.5670713738334165,1.5670713738334165,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1624,99.7814532325136,1.5705504088769695,1.5705504088769695,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1625,99.78231345304388,1.558147621324815,1.558147621324815,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1626,99.780808501977,1.574674014219457,1.574674014219457,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1627,99.7804861357003,1.5767619601198066,1.5767619601198066,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1628,99.7796262309276,1.5853721644799852,1.5853721644799852,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1629,99.7842492258515,1.5263426961763256,1.5263426961763256,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1630,99.79145240861476,1.4356976576441418,1.4356976576441418,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1631,99.7911300420318,1.437945877177405,1.437945877177405,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1632,99.7883349961571,1.4706675861027945,1.4706675861027945,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1633,99.79016278852052,1.446037158321347,1.446037158321347,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1634,99.78360496919768,1.5252391724454262,1.5252391724454262,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1635,99.7851102363923,1.5045941845688608,1.5045941845688608,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1636,99.7794124799863,1.5731882151640066,1.5731882151640066,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1637,99.78489553729749,1.5027076835310669,1.5027076835310669,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1638,99.78177796821988,1.5391753241599986,1.5391753241599986,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1639,99.78199314197704,1.534072626394325,1.534072626394325,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1640,99.78693865991954,1.4702408486543643,1.4702408486543643,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1641,99.7873688490419,1.462556539699527,1.462556539699527,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1642,99.79102427323916,1.4147777796356447,1.4147777796356447,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1643,99.80338783079613,1.2589203487497698,1.2589203487497698,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1644,99.8077958099218,1.202194435968015,1.202194435968015,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1645,99.79951786526672,1.303628814874226,1.303628814874226,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1646,99.80650603188808,1.214636954566859,1.214636954566859,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1647,99.80005572019392,1.2933519870318873,1.2933519870318873,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1648,99.80209852674956,1.2660108459942405,1.2660108459942405,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1649,99.80360379442403,1.2454281501406912,1.2454281501406912,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1650,99.80360395244377,1.2436382538227275,1.2436382538227275,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1651,99.80295906317733,1.2498587450655805,1.2498587450655805,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1652,99.80371177513872,1.2386369933837134,1.2386369933837134,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1653,99.80650713739612,1.2018550239649362,1.2018550239649362,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1654,99.80747486516113,1.188006301986088,1.188006301986088,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1655,99.80306720283582,1.2416145650997406,1.2416145650997406,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1656,99.80435745486172,1.2236595871486173,1.2236595871486173,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1657,99.80220745601976,1.2489808050686424,1.2489808050686424,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1658,99.80392773837303,1.225569876377429,1.225569876377429,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1659,99.80919578100648,1.1574806854091422,1.1574806854091422,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1660,99.80317549990772,1.231696992280923,1.231696992280923,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1661,99.8054333223111,1.201490386618997,1.201490386618997,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1662,99.80908874709289,1.1536302842129382,1.1536302842129382,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1663,99.8156468824326,1.0690941606923816,1.0690941606923816,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1664,99.81833473572328,1.0335429122667388,1.0335429122667388,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1665,99.82037754248492,1.006154691913899,1.006154691913899,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1666,99.82134527085968,0.9923959878969184,0.9923959878969184,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1667,99.80769193507544,1.1642707302563369,1.1642707302563369,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1668,99.78952326997528,1.3933551943095543,1.3933551943095543,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1669,99.79597389775324,1.3093316413933356,1.3093316413933356,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1670,99.80091941553368,1.2444851353606912,1.2444851353606912,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1671,99.80231717558644,1.2248770450496527,1.2248770450496527,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1672,99.8046825056414,1.1929882859661616,1.1929882859661616,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1673,99.80737035893571,1.1569563987310099,1.1569563987310099,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1674,99.8095206735018,1.1278097723459033,1.1278097723459033,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1675,99.8148962226052,1.0575891768408074,1.0575891768408074,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1676,99.82349700696724,0.9462711120255267,0.9462711120255267,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1677,99.82048694553404,0.9832581088498327,0.9832581088498327,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1678,99.81962704117012,0.9927605100283179,0.9927605100283179,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1679,99.82435754350116,0.9307333534972555,0.9307333534972555,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1680,99.8222075449087,0.9568336214282892,0.9568336214282892,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1681,99.82425035136038,0.929178693570295,0.929178693570295,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1682,99.82844331456194,0.8739013611046917,0.8739013611046917,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1683,99.8287659960054,0.8683576124092676,0.8683576124092676,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1684,99.81812287937008,1.0038084910175282,1.0038084910175282,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1685,99.81866057571206,0.9953759919840606,0.9953759919840606,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1686,99.821670953392,0.9551155511452161,0.9551155511452161,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1687,99.8198434779474,0.9771916104668323,0.9771916104668323,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1688,99.82296136303584,0.9355259739839383,0.9355259739839383,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1689,99.82231647437244,0.9424067990013243,0.9424067990013243,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1690,99.81726376376854,1.006150898715542,1.006150898715542,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1691,99.82833722855948,0.8616754177197532,0.8616754177197532,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1692,99.82984249610116,0.8408358437410729,0.8408358437410729,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1693,99.83511053738002,0.7713349959287892,0.7713349959287892,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1694,99.82801517902784,0.8618989653799505,0.8618989653799505,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1695,99.82833786024374,0.8563960642411227,0.8563960642411227,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1696,99.83177826867296,0.8104729084941271,0.8104729084941271,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1697,99.83392858310395,0.7812235522868183,0.7812235522868183,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1698,99.827478271517,0.8635794843245503,0.8635794843245503,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1699,99.82823098452582,0.8523864229227691,0.8523864229227691,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1700,99.82618849370265,0.8775573173288922,0.8775573173288922,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1701,99.8289838548456,0.8397145024952596,0.8397145024952596,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1702,99.83188672441068,0.8004320601473136,0.8004320601473136,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1703,99.83274694462436,0.7877988087427651,0.7877988087427651,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1704,99.83435972008635,0.7652920658200774,0.7652920658200774,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1705,99.8368325580847,0.7314724709898223,0.7314724709898223,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1706,99.83683271549972,0.7300338055241772,0.7300338055241772,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1707,99.83984309340644,0.689006695458702,0.689006695458702,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1708,99.83833814175156,0.7073903544674315,0.7073903544674315,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1709,99.83694069793744,0.7243903091222281,0.7243903091222281,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1710,99.83941353586005,0.6902572753587928,0.6902572753587928,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1711,99.8411338190293,0.6660254463977929,0.6660254463977929,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1712,99.84113397713702,0.6645688619376924,0.6645688619376924,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1713,99.83930650150222,0.6873980200387986,0.6873980200387986,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1714,99.84425201987878,0.6200981544430622,0.6200981544430622,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1715,99.85446542132298,0.4824218663867907,0.4824218663867907,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1716,99.855433149744,0.46792986181650104,0.46792986181650104,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1717,99.85640087817076,0.4534923640143212,0.4534923640143212,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1718,99.85683106746768,0.44628735515518647,0.44628735515518647,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1719,99.84790807587892,0.5645796908843977,0.5645796908843977,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1720,99.84726318681322,0.5718082091094776,0.5718082091094776,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1721,99.8511336262875,0.5182719259342707,0.5182719259342707,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1722,99.85145630767188,0.5125579482272905,0.5125579482272905,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1723,99.85360662202312,0.4821633224060849,0.4821633224060849,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1724,99.8560794602561,0.4472131240118906,0.4472131240118906,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1725,99.86199254869427,0.3656584641157929,0.3656584641157929,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1726,99.8582299327526,0.4150919197937803,0.4150919197937803,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1727,99.85844510643908,0.410565355441072,0.410565355441072,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1728,99.86285308514758,0.34894369068480596,0.34894369068480596,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1729,99.86253071953388,0.3517510656736563,0.3517510656736563,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1730,99.86231586197246,0.3531251162069369,0.3531251162069369,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1731,99.8629610668501,0.34279445854026835,0.34279445854026835,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1732,99.86220866979484,0.35160386200580823,0.35160386200580823,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1733,99.8614562726725,0.3603804116361112,0.3603804116361112,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1734,99.84543776521431,0.5790140296893553,0.5790140296893553,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1735,99.83565471075352,0.7122185249052755,0.7122185249052755,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1736,99.82501159414235,0.8575450431361584,0.8575450431361584,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1737,99.81017567194296,1.0609847962789445,1.0609847962789445,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1738,99.8252269254522,0.8514305515723601,0.8514305515723601,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1739,99.83447275665849,0.7219276617465125,0.7219276617465125,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1740,99.83157020311128,0.7607744113197522,0.7607744113197522,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1741,99.82436733692168,0.8594821773391421,0.8594821773391421,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1742,99.8268401748329,0.8236584047888372,0.8236584047888372,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1743,99.83189320051692,0.7518051187216553,0.7518051187216553,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1744,99.83565613180558,0.6978717222775535,0.6978717222775535,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1745,99.84543950151355,0.5596431131513457,0.5596431131513457,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1746,99.841354363281,0.6154793587724656,0.6154793587724656,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1747,99.83866682564135,0.6518124678338336,0.6518124678338336,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1748,99.83759190471854,0.6656029625487847,0.6656029625487847,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1749,99.83694701532438,0.6733318010882725,0.6733318010882725,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1750,99.83479701784992,0.7022388000909443,0.7022388000909443,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1751,99.83296954234424,0.7266205308344115,0.7266205308344115,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1752,99.8317871141332,0.741947208257027,0.741947208257027,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1753,99.83307736596096,0.7224086624231918,0.7224086624231918,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1754,99.83555020423805,0.6861169458404867,0.6861169458404867,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1755,99.83694796395076,0.6650254591949933,0.6650254591949933,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1756,99.83963581747864,0.6256297115355149,0.6256297115355149,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1757,99.83866840505968,0.6381093134023317,0.6381093134023317,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1758,99.83823853124971,0.6429654367649813,0.6429654367649813,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1759,99.84028133796755,0.6126544968581864,0.6126544968581864,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1760,99.84006648070782,0.6143824472908093,0.6143824472908093,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1761,99.8401741466234,0.6115610056519956,0.6115610056519956,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1762,99.84081935145656,0.6011342696692173,0.6011342696692173,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1763,99.84178707890726,0.5860469580808695,0.5860469580808695,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1764,99.84286231602135,0.5692888031862116,0.5692888031862116,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1765,99.85404328757195,0.4079920911417376,0.4079920911417376,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1766,99.8626440714572,0.2835200910533904,0.2835200910533904,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1767,99.85748385388798,0.35617095218515643,0.35617095218515643,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1768,99.8541512696548,0.40267790411668913,0.40267790411668913,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1769,99.8563015840894,0.3704166310015907,0.3704166310015907,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1770,99.8544741089287,0.39536807568044613,0.39536807568044613,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1771,99.849743922084,0.46227158178008004,0.46227158178008004,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1772,99.84619632224312,0.5121928558567821,0.5121928558567821,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
1773,99.84877666806248,0.47368777566732523,0.47368777566732523,0,0.0,0.0,0.0,0.0,0.0,0.0,9821.61153739128
