ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
26,100.10570375489468,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
27,100.10225904158592,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
28,100.11573472860005,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
29,100.09851052737756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
30,100.09233018030672,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
31,100.09638312901004,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
32,100.09283709599993,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
33,100.09516760906794,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
34,100.09476248849148,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
35,100.09354680970608,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
36,100.09283772991893,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
37,100.08868377788974,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
38,100.08594830292913,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
39,100.08969729242064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
40,100.0930410034132,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
41,100.09263588257224,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
42,100.09101492493691,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
43,100.10347741434803,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
44,100.09922214285956,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
44,100.09496687124764,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
46,100.10489636631122,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
47,100.10135033330404,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
48,100.1071257182028,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
49,100.09983085384157,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
50,100.09425842533712,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
51,100.07602102641935,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
52,100.06295093549474,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
54,100.06832119986328,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
55,100.06588968402647,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
56,100.06599116224996,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
57,100.09030806388664,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
58,100.09385441407902,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
59,100.09689416544292,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
60,100.10165635277352,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
61,100.09750240086044,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
62,100.0969959605825,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
63,100.09760403736465,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
64,100.09648967830924,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
65,100.09740171506694,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
66,100.0952741584849,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
67,100.10307593869166,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
68,100.1057104110086,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
69,100.10611584855154,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
70,100.10216453624312,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
71,100.0964907880326,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
72,100.100239777669,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
73,100.1020636919798,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
74,100.09750446099976,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
75,100.09659274173654,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
76,100.09861929531056,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
77,100.0992273723784,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
78,100.1036856005598,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
79,100.09892373017831,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
80,100.09780937118845,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
81,100.0929461809136,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
82,100.09598593242602,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
83,100.0974045673798,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
84,100.0994311211622,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
85,100.09801280302388,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
86,100.10014067660984,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
87,100.09953291665502,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
88,100.09912779608632,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
89,100.09446724544816,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
90,100.0936568457513,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
91,100.09041477179362,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
92,100.08636213980154,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
93,100.09173224567876,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
94,100.08919941012137,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
95,100.08545073730488,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
96,100.07896643089848,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
97,100.07420456059072,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
98,100.07420471906292,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
99,100.07552203428229,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
100,100.07187468144272,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
101,100.07886590344272,0.39359333951409636,0.39359333951409636,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
102,100.0731921553426,0.6226247737653472,0.6226247737653472,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
103,100.07319231363282,0.6184033033413394,0.6184033033413394,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
104,100.06599876905028,0.9079149834585607,0.9079149834585607,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
105,100.06174349749035,1.0728563869354724,1.0728563869354724,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
106,100.0575895457291,1.229732016789529,1.229732016789529,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
107,100.05586726822034,1.2844151900450598,1.2844151900450598,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
108,100.05262519429078,1.3980245434953862,1.3980245434953862,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
109,100.04533032979396,1.6666739091147895,1.6666739091147895,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
110,100.04593840686506,1.6144772037178852,1.6144772037178852,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
111,100.04563460596572,1.600066609733456,1.600066609733456,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
112,100.0453308052573,1.586369519523131,1.586369519523131,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
113,100.04887715541102,1.425777359447685,1.425777359447685,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
114,100.0395558956769,1.7611315825975316,1.7611315825975316,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
115,100.039454734303,1.7336621045219103,1.7336621045219103,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
116,100.0376311371366,1.7714711325287251,1.7714711325287251,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
117,100.0314507900445,1.9660457287925526,1.9660457287925526,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
118,100.0346931809465,1.8089806122491792,1.8089806122491792,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
119,100.03236298485685,1.8600875511981358,1.8600875511981358,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
120,100.03398425945318,1.768263799644605,1.768263799644605,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
121,100.03135010427484,1.8308744407079285,1.8308744407079285,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
122,100.03438985565184,1.6923796657218606,1.6923796657218606,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
123,100.04269823484672,1.3755982428821372,1.3755982428821372,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
124,100.05718711945131,0.8481948176351298,0.8481948176351298,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
125,100.054147684994,0.9503259427476637,0.9503259427476637,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
126,100.04796733791912,1.1619817118146916,1.1619817118146916,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
127,100.04908201361074,1.1118572465411396,1.1118572465411396,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
128,100.0405713121002,1.4011595394388106,1.4011595394388106,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
128,100.03905167381966,1.4379827091953965,1.4379827091953965,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
130,100.0417874663048,1.3259916175264925,1.3259916175264925,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
131,100.044016659067,1.2345629265912585,1.2345629265912585,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
132,100.05029864337318,1.0039290516688228,1.0039290516688228,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
133,100.05465555157436,0.8438599903209004,0.8438599903209004,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
134,100.06458504666922,0.48897222774306237,0.48897222774306237,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
135,100.0635720074672,0.5225608273924509,0.5225608273924509,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
136,100.0676249567356,0.37623320466267884,0.37623320466267884,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
137,100.0748188183562,0.11806545878450544,0.11806545878450544,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
138,100.07502161557152,0.11036631717560035,0.11036631717560035,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
139,100.08424187289148,-0.22154238489250405,-0.22154238489250405,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
140,100.08647106635168,-0.3010914049608153,-0.3010914049608153,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
141,100.08687650425436,-0.31458824374674094,-0.31458824374674094,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
142,100.08778854055204,-0.3464583495239035,-0.3464583495239035,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
143,100.08940981525684,-0.4040886338918277,-0.4040886338918277,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
144,100.08170967162556,-0.12123941057463589,-0.12123941057463589,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
145,100.09153784719128,-0.4809063726915214,-0.4809063726915214,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
146,100.080494151361,-0.07309246775896142,-0.07309246775896142,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
147,100.07917715319569,-0.02423780317209733,-0.02423780317209733,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
148,100.0810010668106,-0.09170187987396032,-0.09170187987396032,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
149,100.07988670849612,-0.04998109930997266,-0.04998109930997266,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
150,100.08880300611489,-0.3821120921107621,-0.3821120921107621,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
151,100.08627017041992,-0.28604083078245235,-0.28604083078245235,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
152,100.08839804398578,-0.3647633755578633,-0.3647633755578633,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
153,100.08860084113248,-0.37102937021867166,-0.37102937021867166,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
154,100.08535876757132,-0.24743722104653895,-0.24743722104653895,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
155,100.08991831587704,-0.418981757736195,-0.418981757736195,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
156,100.09113431157402,-0.46346395889189596,-0.46346395889189596,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
157,100.0885001561502,-0.36159562688446856,-0.36159562688446856,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
158,100.08313036719144,-0.15552350117142155,-0.15552350117142155,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
159,100.08566351966122,-0.25195455922241716,-0.25195455922241716,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
160,100.08069900970992,-0.06054476027604331,-0.06054476027604331,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
161,100.08404272047744,-0.18913158224622587,-0.18913158224622587,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
162,100.0802940477137,-0.043708811879009594,-0.043708811879009594,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
163,100.06945299151629,0.3764464166260651,0.3764464166260651,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
164,100.06762939428512,0.4458926286563117,0.4458926286563117,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
165,100.0690480292932,0.3890867947199348,0.3890867947199348,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
166,100.07198646110054,0.27306658749337104,0.27306658749337104,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
167,100.07573545063563,0.12537729386273588,0.12537729386273588,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
168,100.07685012664166,0.08120357612685518,0.08120357612685518,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
169,100.07036582004258,0.3364032801245974,0.3364032801245974,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
170,100.05952476424352,0.7624883917272919,0.7624883917272919,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
171,100.05871436459604,0.7908445633408248,0.7908445633408248,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
172,100.06043695904636,0.7192053255429943,0.7192053255429943,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
173,100.05932260010576,0.7600336854484928,0.7600336854484928,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
174,100.0602346363928,0.7205266407960201,0.7205266407960201,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
175,100.05354769059976,0.9816677235040409,0.9816677235040409,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
176,100.05679008133237,0.848131132262238,0.848131132262238,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
177,100.05496648420684,0.9161125904525661,0.9161125904525661,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
178,100.05354816572128,0.9674283064112861,0.9674283064112861,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
179,100.04199787133244,1.416693222257642,1.416693222257642,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
180,100.04169407050814,1.4167189239405895,1.4167189239405895,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
181,100.04929321143103,1.1079773302325848,1.1079773302325848,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
182,100.04524057902714,1.2597193058616103,1.2597193058616103,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
183,100.05446083623988,0.889955282085813,0.889955282085813,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
184,100.05932434363476,0.6943065234944444,0.6943065234944444,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
185,100.06043901933644,0.6475432684468464,0.6475432684468464,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
186,100.06803815998369,0.3443082238043958,0.3443082238043958,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
187,100.05770370273552,0.753077003821778,0.753077003821778,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
188,100.062364570082,0.565068241071023,0.565068241071023,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
189,100.05790665953488,0.7402433675285243,0.7402433675285243,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
190,100.06773483483865,0.3457933229799421,0.3457933229799421,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
191,100.0748273771605,0.06104800900591835,0.06104800900591835,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
192,100.08100804118727,-0.18709739403232975,-0.18709739403232975,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
193,100.08283195552904,-0.259939273197058,-0.259939273197058,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
194,100.08526378806664,-0.357219181217632,-0.357219181217632,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
195,100.0847573476434,-0.3357331439284725,-0.3357331439284725,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
196,100.08647994189604,-0.404493017558254,-0.404493017558254,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
197,100.0910394903748,-0.5880670504932275,-0.5880670504932275,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
198,100.09539639871106,-0.7626389980484043,-0.7626389980484043,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
199,100.08404874328296,-0.29863790967600207,-0.29863790967600207,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
200,100.07493012333649,0.07423490570481064,0.07423490570481064,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
201,100.07563952030549,0.04502631024511975,0.04502631024511975,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
202,100.07401856243746,0.11139706497678406,0.11139706497678406,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
203,100.07685567432848,-0.005535483037695599,-0.005535483037695599,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
204,100.07766639096972,-0.03894086005382722,-0.03894086005382722,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
205,100.08344177600632,-0.2774574476272645,-0.2774574476272645,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
206,100.07867990524149,-0.07954909520916144,-0.07954909520916144,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
207,100.07401935499028,0.11415003892752326,0.11415003892752326,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
208,100.07523535058309,0.0632628583525304,0.0632628583525304,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
209,100.078883020565,-0.08907942102111162,-0.08907942102111162,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
210,100.07564094670666,0.046729241848558464,0.046729241848558464,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
211,100.07837673887644,-0.06807943757461636,-0.06807943757461636,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
212,100.07645182183953,0.012977568219910815,0.012977568219910815,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
213,100.07179127115792,0.20925894605273873,0.20925894605273873,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
214,100.07189274931214,0.20446450635392113,0.20446450635392113,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
215,100.07199422764396,0.19967521743828828,0.19967521743828828,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
216,100.06500332249216,0.4954483014535107,0.4954483014535107,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
217,100.06388896334173,0.5412844687146704,0.5412844687146704,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
218,100.0691577496577,0.31572264845426706,0.31572264845426706,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
219,100.08445719187864,-0.33744041373796574,-0.33744041373796574,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
220,100.09408272837632,-0.7470899895846395,-0.7470899895846395,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
221,100.09752775863862,-0.8911558053375934,-0.8911558053375934,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
222,100.0979331961416,-0.9048042911194492,-0.9048042911194492,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
223,100.09955447103098,-0.9701149625561496,-0.9701149625561496,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
224,100.09529919949216,-0.7846163526067739,-0.7846163526067739,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
225,100.08516738084046,-0.34849269196448396,-0.34849269196448396,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
226,100.08820713292542,-0.47802815432627616,-0.47802815432627616,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
227,100.09428647732712,-0.7376277865919063,-0.7376277865919063,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
228,100.0998592226558,-0.9739496254941263,-0.9739496254941263,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
229,100.10533064859608,-1.2036088353400045,-1.2036088353400045,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
230,100.10087273754849,-1.0069147068992395,-1.0069147068992395,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
231,100.09195675695764,-0.6205758965880204,-0.6205758965880204,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
232,100.0908423980756,-0.5708175803521349,-0.5708175803521349,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
233,100.08800560275854,-0.44699119690263756,-0.44699119690263756,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
234,100.08557408630868,-0.34084784989698463,-0.34084784989698463,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
235,100.0805082573534,-0.12072903132301332,-0.12072903132301332,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
236,100.07858334016515,-0.03693166642776105,-0.03693166642776105,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
237,100.08608116156152,-0.36285576158804683,-0.36285576158804683,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
238,100.0824338081582,-0.203144502876083,-0.203144502876083,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
239,100.0859801584208,-0.3574676923659751,-0.3574676923659751,0,0.0,0.0,0.0,0.0,0.0,0.0,10966.883602154669
