ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
41,99.77735197377496,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
41,99.79257371539732,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
42,99.77592868869311,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
44,99.751483431455,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
45,99.73560495908556,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
46,99.75476898089453,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
47,99.73319610296016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
48,99.72750185558412,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
48,99.70713356353008,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
50,99.72465496823224,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
51,99.7342918119728,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
51,99.75082764682448,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
52,99.73024033891888,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
53,99.74819977527832,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
55,99.7762591090995,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
55,99.7736310802448,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
56,99.766294216171,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
58,99.78053038736095,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
59,99.80889306444226,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
59,99.8105358394404,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
61,99.82115825362338,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
61,99.8236770908596,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
63,99.80637501759657,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
64,99.81984463419342,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
65,99.833423759064,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
66,99.82586787933668,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
67,99.84831713527208,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
68,99.83462881874364,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
69,99.85510693484753,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
70,99.84689400834525,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
70,99.84087123774246,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
72,99.83342486579548,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
73,99.83846238180038,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
73,99.83671041578994,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
74,99.82937355157527,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
76,99.84459529319552,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
77,99.81667096361902,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
78,99.80900557607865,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
79,99.82378928610044,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
80,99.84930476082664,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
81,99.8476623019138,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
82,99.82937465838228,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
82,99.82904629307622,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
83,99.82203795208784,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
85,99.82554235974877,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
86,99.83025135309056,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
87,99.8264187384572,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
87,99.8488679942704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
88,99.85916188524472,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
90,99.86847020586757,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
90,99.85970974043842,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
92,99.85587712566068,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
93,99.87307000726184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
94,99.86354298753687,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
94,99.86354314564016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
95,99.85960102316815,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
97,99.85182612783208,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
98,99.85171677810168,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
99,99.844379913983,0.21176661429742283,0.21176661429742283,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
100,99.83540043270236,0.30940584957638767,0.30940584957638767,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
101,99.8195219608256,0.48290098209315113,0.48290098209315113,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
101,99.8067097068985,0.6215911085716093,0.6215911085716093,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
103,99.80594331043346,0.6259516528060047,0.6259516528060047,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
104,99.81798932580358,0.48791140624503004,0.48791140624503004,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
104,99.81426621900684,0.5266532653294868,0.5266532653294868,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
106,99.79532152869773,0.7353931296900194,0.7353931296900194,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
106,99.78940826555888,0.7962776829990296,0.7962776829990296,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
108,99.770135052144,1.0055014163031724,1.0055014163031724,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
109,99.76969717888572,1.0012279718124673,1.0012279718124673,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
110,99.77550125030974,0.9275313526527024,0.9275313526527024,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
110,99.77057355762264,0.9748565446142424,0.9748565446142424,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
112,99.78908053301866,0.759441339344403,0.759441339344403,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
113,99.80912061756392,0.5285613461233813,0.5285613461233813,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
113,99.83069381121712,0.28111885327059244,0.28111885327059244,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
114,99.83397920316185,0.2423790685332014,0.2423790685332014,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
115,99.84241146143984,0.14475796855575204,0.14475796855575204,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
117,99.83135133228583,0.27128217156662465,0.27128217156662465,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
118,99.80539814303258,0.5690877933601957,0.5690877933601957,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
119,99.8067123944948,0.5508001357852542,0.5508001357852542,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
120,99.79718537449884,0.6580113301640849,0.6580113301640849,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
121,99.80638418750128,0.547529488264095,0.547529488264095,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
122,99.81634955479603,0.42860812924342573,0.42860812924342573,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
122,99.80813662841427,0.5225475529977328,0.5225475529977328,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
123,99.8004712408844,0.609642761265775,0.609642761265775,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
125,99.80682285085976,0.5317846963940623,0.5317846963940623,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
126,99.7940105972236,0.6798595035366398,0.6798595035366398,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
126,99.78251243689355,0.8112729034902358,0.8112729034902358,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
128,99.78185554823295,0.8138074349158977,0.8138074349158977,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
130,99.78119881758364,0.8163614163137158,0.8163614163137158,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
131,99.79959628528638,0.5936816683597835,0.5936816683597835,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
132,99.80660494194622,0.507390425717031,0.507390425717031,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
133,99.81558473940376,0.39789484100761574,0.39789484100761574,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
134,99.80737181298026,0.49446726418790293,0.49446726418790293,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
135,99.80299165924188,0.5447251056273448,0.5447251056273448,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
136,99.80364886418695,0.5342374760476458,0.5342374760476458,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
137,99.79795461689886,0.6003561840322905,0.6003561840322905,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
138,99.8063868753024,0.49553060900605506,0.49553060900605506,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
138,99.7966408396414,0.6113914583668489,0.6113914583668489,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
140,99.8039780200116,0.5193184564047107,0.5193184564047107,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
141,99.80605882618528,0.4916396998531104,0.4916396998531104,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
142,99.82204712225884,0.2939783595744655,0.2939783595744655,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
143,99.81799549202944,0.3426064769694709,0.3426064769694709,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
144,99.8169005721756,0.35476438375872177,0.35476438375872177,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
145,99.81011124699091,0.4372150872996854,0.4372150872996854,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
146,99.81471073244388,0.37849595561135807,0.37849595561135807,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
146,99.811535164474,0.41646595097678335,0.41646595097678335,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
148,99.8239097034255,0.26064098127748647,0.26064098127748647,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
148,99.82993278993528,0.184374259619533,0.184374259619533,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
149,99.82916639371392,0.19336100779715956,0.19336100779715956,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
151,99.8268668881472,0.22165367539047734,0.22165367539047734,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
151,99.82883818654506,0.19599154577822145,0.19599154577822145,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
153,99.8347517655171,0.12037711471000996,0.12037711471000996,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
154,99.825224745574,0.2411200223728225,0.2411200223728225,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
154,99.82270622434328,0.27241373256930584,0.27241373256930584,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
156,99.8379279659759,0.07673890773540118,0.07673890773540118,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
157,99.84044680330304,0.04415536763336161,0.04415536763336161,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
158,99.83201486125914,0.15261511552016746,0.15261511552016746,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
159,99.83442419084898,0.1210001359886464,0.1210001359886464,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
160,99.82862043582014,0.19582859084753665,0.19582859084753665,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
161,99.8417615292798,0.024367009201293473,0.024367009201293473,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
162,99.85566917717928,-0.15708931151701536,-0.15708931151701536,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
163,99.85468376519223,-0.14370866326593615,-0.14370866326593615,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
164,99.8519462285275,-0.10734507513449314,-0.10734507513449314,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
165,99.85698374511952,-0.17331331523083984,-0.17331331523083984,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
166,99.8646494486861,-0.2739349323498336,-0.2739349323498336,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
166,99.86530665359751,-0.2817518033792891,-0.2817518033792891,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
168,99.85764126618784,-0.1791289055004885,-0.1791289055004885,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
169,99.83825854452856,0.0794887067107458,0.0794887067107458,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
169,99.84745735738213,-0.04359699407605918,-0.04359699407605918,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
171,99.86432171599792,-0.2693132982839618,-0.2693132982839618,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
171,99.87395856009516,-0.3977915646197845,-0.3977915646197845,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
172,99.86892135960376,-0.32871462837123777,-0.32871462837123777,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
174,99.884909655773,-0.5431619500931657,-0.5431619500931657,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
175,99.88819504767896,-0.5854824974291086,-0.5854824974291086,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
176,99.8837053859462,-0.5225612992400032,-0.5225612992400032,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
177,99.89367075371106,-0.6556424534707143,-0.6556424534707143,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
178,99.89498500514286,-0.6708298044299509,-0.6708298044299509,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
179,99.90462184935632,-0.7988354704719276,-0.7988354704719276,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
180,99.90768822568717,-0.836801615844298,-0.836801615844298,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
180,99.90089890046356,-0.7406747144511138,-0.7406747144511138,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
182,99.90057053527802,-0.7330631822508576,-0.7330631822508576,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
183,99.90604608310969,-0.8045691022877334,-0.8045691022877334,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
183,99.90243248385924,-0.7517148595963259,-0.7517148595963259,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
185,99.90232313428116,-0.7470499068242387,-0.7470499068242387,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
186,99.90210427674243,-0.740936455392977,-0.740936455392977,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
187,99.9045136063336,-0.7708513283557372,-0.7708513283557372,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
188,99.90856555290785,-0.8230830952618684,-0.8230830952618684,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
189,99.90484244593866,-0.7684037175672883,-0.7684037175672883,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
190,99.91579338356766,-0.9153841801665266,-0.9153841801665266,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
191,99.91820271303844,-0.9440091635605281,-0.9440091635605281,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
192,99.91776484001804,-0.9333696106130025,-0.9333696106130025,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
193,99.92652562173402,-1.0488890469519745,-1.0488890469519745,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
193,99.91721761728569,-0.9157066338435508,-0.9157066338435508,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
195,99.90703355048974,-0.7715395371975683,-0.7715395371975683,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
195,99.90320093578032,-0.7156506459733566,-0.7156506459733566,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
196,99.89958733668756,-0.6630752847103965,-0.6630752847103965,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
198,99.89750684678704,-0.6319241488764394,-0.6319241488764394,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
199,99.88688474865404,-0.4825937635177741,-0.4825937635177741,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
200,99.87582461935456,-0.32745881201447585,-0.32745881201447585,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
201,99.8863375260452,-0.4729447789515005,-0.4729447789515005,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
202,99.903420900108,-0.7095145390811101,-0.7095145390811101,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
203,99.88425719398228,-0.439538454645445,-0.439538454645445,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
204,99.88184818068656,-0.4045408386710581,-0.4045408386710581,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
205,99.88699520516415,-0.4755738627618865,-0.4755738627618865,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
206,99.89301829202262,-0.5587416273864092,-0.5587416273864092,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
207,99.90177907366034,-0.6801026882990777,-0.6801026882990777,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
208,99.8956467951706,-0.5914290598717751,-0.5914290598717751,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
208,99.89093811811097,-0.523116545382378,-0.523116545382378,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
209,99.87856389546836,-0.3465591352308714,-0.3465591352308714,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
211,99.87703094416425,-0.32390718913834526,-0.32390718913834526,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
212,99.86761343246324,-0.18920969593518075,-0.18920969593518075,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
213,99.86312377079253,-0.12477094951038949,-0.12477094951038949,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
214,99.86498556147424,-0.15107072031117483,-0.15107072031117483,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
215,99.87243224975478,-0.2573134535281674,-0.2573134535281674,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
216,99.86947569725244,-0.21426745311430578,-0.21426745311430578,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
217,99.88250728287788,-0.4010598942235557,-0.4010598942235557,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
218,99.8913775725066,-0.5276349469041071,-0.5276349469041071,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
219,99.90112392438722,-0.6664441088054032,-0.6664441088054032,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
220,99.89236345892684,-0.5379536559874963,-0.5379536559874963,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
221,99.892254109128,-0.5348080342291542,-0.5348080342291542,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
222,99.89532048539868,-0.5776355580335638,-0.5776355580335638,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
223,99.90627142317813,-0.7344909957508955,-0.7344909957508955,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
223,99.90714764344416,-0.7446642428986366,-0.7446642428986366,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
225,99.90221995084327,-0.6706241426361588,-0.6706241426361588,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
226,99.8972922583624,-0.5968678351947624,-0.5968678351947624,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
227,99.89302161246928,-0.5329027300578482,-0.5329027300578482,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
228,99.89696405093,-0.5889063572246354,-0.5889063572246354,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
229,99.90681991076616,-0.7310201784418756,-0.7310201784418756,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
230,99.87944312021908,-0.3282400244888058,-0.3282400244888058,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
231,99.86652135791776,-0.13782770277753187,-0.13782770277753187,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
232,99.86674053156776,-0.14075006782109245,-0.14075006782109245,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
233,99.85359975519896,0.05329215192121334,0.05329215192121334,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
233,99.85184778859733,0.07906368869702374,0.07906368869702374,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
234,99.85294302444495,0.06267810408590263,0.06267810408590263,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
236,99.85995168150572,-0.041455219901378994,-0.041455219901378994,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
237,99.85086269269088,0.09378983653217574,0.09378983653217574,0,0.0,0.0,0.0,0.0,0.0,0.0,10464.254798905145
