ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
1000,99.81162131049663,2.185374961098305,2.185374961098305,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1001,99.8017954521537,2.3920838466113272,2.3920838466113272,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1002,99.8105980834588,2.191765612430796,2.191765612430796,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1003,99.81407828941975,2.109403083230983,2.109403083230983,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1004,99.8048665565475,2.3026242246641866,2.3026242246641866,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1005,99.81203151887566,2.1394964260607283,2.1394964260607283,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1006,99.82103885907276,1.9383351755574385,1.9383351755574385,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1007,99.8092682679668,2.187573848762565,2.187573848762565,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1008,99.82073211194006,1.9340097694151586,1.9340097694151586,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1009,99.8265664678446,1.8032988326450243,1.8032988326450243,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1010,99.82728310651252,1.784194751027892,1.784194751027892,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1011,99.82339379967898,1.8644174195557188,1.8644174195557188,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1012,99.821244516652,1.9067091689661524,1.9067091689661524,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1013,99.81581989465172,2.0189235302196047,2.0189235302196047,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1014,99.80722228813416,2.1981843991179555,2.1981843991179555,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1015,99.8070177376289,2.1958072622459275,2.1958072622459275,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1016,99.79205031484372,2.509653257473511,2.509653257473511,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1017,99.80067208474676,2.3160214321047174,2.3160214321047174,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1018,99.80824646396076,2.1467326561946836,2.1467326561946836,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1019,99.81234079578188,2.052823676389285,2.052823676389285,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1020,99.81223859974888,2.0491395360616114,2.0491395360616114,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1021,99.82196242001432,1.8367939056225429,1.8367939056225429,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1022,99.83219801264885,1.6146723163462948,1.6146723163462948,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1023,99.83076520970675,1.6425164183008114,1.6425164183008114,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1024,99.82728532052045,1.7136825504861517,1.7136825504861517,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1025,99.81991596611444,1.8674243333319414,1.8674243333319414,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1026,99.8170502023143,1.9245010372577838,1.9245010372577838,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1027,99.80313017037189,2.2163373833267457,2.2163373833267457,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1028,99.79072160224932,2.4729453898824527,2.4729453898824527,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1029,99.79995750214388,2.268808969827049,2.268808969827049,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1030,99.7885724767081,2.502315054657987,2.502315054657987,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1031,99.8055873071784,2.1342557619881957,2.1342557619881957,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1032,99.81090989087453,2.0157049004267353,2.0157049004267353,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1033,99.81019356867968,2.0251724918569805,2.0251724918569805,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1034,99.81316200291256,1.9567375793058344,1.9567375793058344,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1035,99.82339759520173,1.735863911507526,1.735863911507526,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1036,99.8283107615118,1.6282379719802174,1.6282379719802174,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1037,99.8262638329418,1.6676130535199034,1.6676130535199034,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1038,99.82738988886877,1.6401919734556807,1.6401919734556807,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1039,99.82851594442457,1.6129099672563814,1.6129099672563814,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1040,99.81500532992668,1.8929003905313508,1.8929003905313508,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1041,99.8238079614551,1.7034085670985348,1.7034085670985348,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1042,99.81285620522723,1.9288734528577667,1.9288734528577667,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1043,99.81347048948528,1.9111714295826188,1.9111714295826188,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1044,99.8264696490007,1.6343288717315212,1.6343288717315212,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1045,99.83424873723256,1.4679031376637104,1.4679031376637104,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1046,99.8387524862379,1.3706218135985055,1.3706218135985055,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1047,99.837626746816,1.3914787942257787,1.3914787942257787,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1048,99.8303597462718,1.5408176959951148,1.5408176959951148,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1049,99.829541070105,1.554788249794377,1.554788249794377,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1050,99.83639896917823,1.4083040602326444,1.4083040602326444,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1051,99.84028859227269,1.3244505065874537,1.3244505065874537,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1052,99.843666443813,1.2513611708635244,1.2513611708635244,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1053,99.84929608933056,1.1312309888906795,1.1312309888906795,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1054,99.86495646305556,0.8011935106083656,0.8011935106083656,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1055,99.85441412405572,1.0209838722056945,1.0209838722056945,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1056,99.85574488870336,0.991398574910327,0.991398574910327,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1057,99.86352397628158,0.826473311119104,0.826473311119104,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1058,99.8506274879838,1.0959632181150596,1.0959632181150596,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1059,99.86096543440652,0.8769099146416847,0.8769099146416847,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1060,99.8595326319546,0.9055577020757448,0.9055577020757448,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1061,99.8683352632502,0.7188779423805755,0.7188779423805755,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1062,99.87232724080027,0.6335519680682556,0.6335519680682556,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1063,99.86884735149276,0.7056770339048791,0.7056770339048791,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1065,99.85789575353635,0.9352470638513353,0.9352470638513353,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1066,99.85257348614384,1.0458250909552411,1.0458250909552411,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1067,99.85840784175905,0.921074959171999,0.921074959171999,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1068,99.85206203006815,1.0532684157210417,1.0532684157210417,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1069,99.85799874071976,0.926360015518368,0.926360015518368,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1070,99.85779419023814,0.9291233747475716,0.9291233747475716,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1071,99.86229793944833,0.8326254640606341,0.8326254640606341,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1072,99.87017938164055,0.664983748684087,0.664983748684087,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1073,99.86526653173011,0.7675315969434682,0.7675315969434682,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1074,99.90057893713929,0.020630242521419054,0.020630242521419054,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1075,99.89249310283058,0.1908519870507526,0.1908519870507526,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1076,99.90538990799686,-0.0825010570556971,-0.0825010570556971,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1077,99.90344533357424,-0.04175456024621334,-0.04175456024621334,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1078,99.91132677619647,-0.20884025031814446,-0.20884025031814446,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1080,99.90088694909106,0.011914225136944415,0.011914225136944415,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1081,99.89679293415576,0.09816944624661353,0.09816944624661353,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1082,99.90610733712376,-0.0996232344662844,-0.0996232344662844,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1083,99.8978167936933,0.07569745622380901,0.07569745622380901,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1084,99.9006828736067,0.01443688265720141,0.01443688265720141,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1085,99.90518662254208,-0.08148156514179639,-0.08148156514179639,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1086,99.8997620005393,0.033203768779374344,0.033203768779374344,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1087,99.88758199205022,0.2913104732560102,0.2913104732560102,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1088,99.8808267639976,0.43405865805388516,0.43405865805388516,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1089,99.86373374693976,0.7960841794728237,0.7960841794728237,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1090,99.86455273993032,0.7774559903940264,0.7774559903940264,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1091,99.8575928028452,0.9238635455567945,0.9238635455567945,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1092,99.85472703961588,0.9831491246817845,0.9831491246817845,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1093,99.85708134760436,0.9316687317918575,0.9316687317918575,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1094,99.85094024524037,1.0605136032788323,1.0605136032788323,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1095,99.86486059390285,0.7638683239325363,0.7638683239325363,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1096,99.87611972929528,0.5240980279280854,0.5240980279280854,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1097,99.87008098116584,0.6515173240064838,0.6515173240064838,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1098,99.87622240024209,0.5203494081548028,0.5203494081548028,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1099,99.87755316364634,0.49144325271853817,0.49144325271853817,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1100,99.85872012376254,0.8901924301176232,0.8901924301176232,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1101,99.85667319561814,0.9322366978772663,0.9322366978772663,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1102,99.86301932297752,0.7962310047244134,0.7962310047244134,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1103,99.88082913647024,0.41725188968569127,0.41725188968569127,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1104,99.88471875959694,0.334193204431511,0.334193204431511,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1105,99.87796353122025,0.47709763697418495,0.47709763697418495,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1106,99.8813413826851,0.4046910992097955,0.4046910992097955,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1107,99.88164860356495,0.3974617178569323,0.3974617178569323,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1108,99.87560985584749,0.5249848561702193,0.5249848561702193,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1109,99.8697758164481,0.6480863904886126,0.6480863904886126,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1110,99.871720707162,0.6057580841689081,0.6057580841689081,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1111,99.86650079399932,0.7158029558959622,0.7158029558959622,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1112,99.8654774084525,0.7364941362322055,0.7364941362322055,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1113,99.86414696053802,0.7637117606503145,0.7637117606503145,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1114,99.85575406271587,0.9409068182392987,0.9409068182392987,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1115,99.85104592112005,1.0394564571453335,1.0394564571453335,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1116,99.8484872207504,1.0921825195185084,1.0921825195185084,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1117,99.84879444176714,1.0840294168268678,1.0840294168268678,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1118,99.85022756031616,1.0521604166267835,1.0521604166267835,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1119,99.84940888427792,1.068190188731614,1.068190188731614,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1120,99.85145612920677,1.0235742581242446,1.0235742581242446,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1121,99.84828330277236,1.0895783112842294,1.0895783112842294,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1122,99.85616474492048,0.9213236557048372,0.9213236557048372,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1123,99.85739315542472,0.8941938936212181,0.8941938936212181,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1124,99.8676287479514,0.6763049696305223,0.6763049696305223,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1125,99.86916422137855,0.6429052104083973,0.6429052104083973,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1126,99.8578030472,0.8826236469322195,0.8826236469322195,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1127,99.85585847329604,0.9225537847165614,0.9225537847165614,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1128,99.84828441032516,1.0815800893381167,1.0815800893381167,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1129,99.8393797401516,1.2680712477427194,1.2680712477427194,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1130,99.83978931642274,1.2572288963323226,1.2572288963323226,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1131,99.83845886782964,1.2830058150664123,1.2830058150664123,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1132,99.82791652929964,1.5028242493566741,1.5028242493566741,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1133,99.83139673455103,1.4263451549967554,1.4263451549967554,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1134,99.82494856974635,1.5590905732864,1.5590905732864,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1135,99.81890982167464,1.682500208269825,1.682500208269825,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1136,99.81809114490184,1.6957078456226884,1.6957078456226884,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1137,99.83068088627272,1.4280070098269286,1.4280070098269286,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1138,99.8403023534256,1.22370164151146,1.22370164151146,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1139,99.8386648412067,1.2560104843349464,1.2560104843349464,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1140,99.84296388212604,1.1637690376452663,1.1637690376452663,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1141,99.86005721581832,0.8037519539005107,0.8037519539005107,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1142,99.854427884794,0.9205897011947086,0.9205897011947086,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1143,99.84593263286804,1.0971488834718848,1.0971488834718848,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1144,99.83825621540896,1.2559608612191488,1.2559608612191488,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1145,99.83600457807376,1.3008139859103467,1.3008139859103467,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1146,99.82679284525318,1.490761957443942,1.490761957443942,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1147,99.83037540470004,1.4130254058007279,1.4130254058007279,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1148,99.8346744461488,1.3207623519450011,1.3207623519450011,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1149,99.83375341476555,1.3376575895666756,1.3376575895666756,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1150,99.83661949299474,1.2756054691599363,1.2756054691599363,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1151,99.84132795267128,1.175430663246353,1.175430663246353,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1152,99.84746937163848,1.0456869089348413,1.0456869089348413,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1153,99.84726482037983,1.0483287680337539,1.0483287680337539,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1154,99.83836015130622,1.2318892927016203,1.2318892927016203,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1155,99.84030504207335,1.1894267622913812,1.1894267622913812,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1156,99.83938401104716,1.2066068536596797,1.2066068536596797,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1157,99.84091948352312,1.172861707791457,1.172861707791457,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1158,99.84337614611766,1.1200892306751835,1.1200892306751835,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1159,99.83457383132112,1.300893531936884,1.300893531936884,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1160,99.83580224183687,1.2730743759781524,1.2730743759781524,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1161,99.83293647846544,1.3301302789570064,1.3301302789570064,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1162,99.83539314086882,1.2767865790090807,1.2767865790090807,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1163,99.83436975542487,1.2956132493514367,1.2956132493514367,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1164,99.8340628507037,1.2995466659219002,1.2995466659219002,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1165,99.82628407865812,1.4578053848005135,1.4578053848005135,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1166,99.82597717430586,1.4611631503964457,1.4611631503964457,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1167,99.81727721331046,1.6374228801290829,1.6374228801290829,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1168,99.80223128280356,1.9428911300639853,1.9428911300639853,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1169,99.80018435470134,1.9793250123471982,1.9793250123471982,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1170,99.81134113593195,1.745198067412515,1.745198067412515,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1171,99.81922257805722,1.5796249339571933,1.5796249339571933,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1172,99.81922273646282,1.5762395634318334,1.5762395634318334,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1173,99.8198370204858,1.5603993059508063,1.5603993059508063,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1174,99.8100111611133,1.757791204113071,1.757791204113071,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1175,99.81881379340705,1.5741870438652903,1.5741870438652903,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1176,99.8148221326671,1.6522270049597618,1.6522270049597618,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1177,99.81410580931929,1.6630660461049473,1.6630660461049473,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1178,99.8221919610962,1.4950174012403714,1.4950174012403714,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1179,99.8222944740028,1.4898647319380487,1.4898647319380487,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1180,99.82556997014493,1.4204120982728334,1.4204120982728334,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1181,99.81697236356015,1.5919834808820905,1.5919834808820905,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1182,99.81748429431558,1.5782267564907848,1.5782267564907848,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1183,99.81287850713191,1.6679204765260536,1.6679204765260536,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1184,99.80837507417203,1.7549471304045583,1.7549471304045583,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1185,99.8123670519386,1.6701327105299553,1.6701327105299553,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1186,99.81861082445783,1.5404526120116222,1.5404526120116222,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1187,99.81062734434828,1.697791066454435,1.697791066454435,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1188,99.81523344742332,1.6011745072617511,1.6011745072617511,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1189,99.81646185779012,1.5729965993990955,1.5729965993990955,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1190,99.80622658225955,1.7748466799194276,1.7748466799194276,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1191,99.80847853594896,1.7254051830548889,1.7254051830548889,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1192,99.81717881325484,1.5473281971037887,1.5473281971037887,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1193,99.8190213496891,1.5072803763574103,1.5072803763574103,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1194,99.81195905803716,1.6452737100785284,1.6452737100785284,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1195,99.81462042840094,1.5885413438537939,1.5885413438537939,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1196,99.8139041056592,1.5993759602657276,1.5993759602657276,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1197,99.82147848644168,1.4451155388666375,1.4451155388666375,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1198,99.81073143848202,1.656091155251604,1.656091155251604,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1199,99.81779404570436,1.5120833069685051,1.5120833069685051,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200,99.82014835449723,1.4622550351454087,1.4622550351454087,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1201,99.80848011764292,1.690745068394195,1.690745068394195,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1202,99.80039428308416,1.8468014794541394,1.8468014794541394,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1203,99.80141798365432,1.8218673739727589,1.8218673739727589,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1204,99.76393254574737,2.5546137493427814,2.5546137493427814,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1205,99.75789379751996,2.662068123100801,2.662068123100801,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1206,99.77253062620652,2.364872690854324,2.364872690854324,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1207,99.77816027282952,2.2464949420308917,2.2464949420308917,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1208,99.77703453279766,2.260700798340377,2.260700798340377,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1209,99.78174299034656,2.1615919810348956,2.1615919810348956,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1210,99.77488540677248,2.2873855165231736,2.2873855165231736,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1211,99.76751605208077,2.4216212797286705,2.4216212797286705,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1212,99.76966565158752,2.3711648195809465,2.3711648195809465,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1213,99.77365762839386,2.2860583179817167,2.2860583179817167,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1214,99.77652370808497,2.2235228995882688,2.2235228995882688,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1215,99.77253204670728,2.292538346454645,2.292538346454645,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1216,99.77335103936254,2.269245833665715,2.269245833665715,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1217,99.7722252994472,2.2830672685740163,2.2830672685740163,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1218,99.76465123599542,2.418879568548058,2.418879568548058,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1219,99.76454903951196,2.411862983807011,2.411862983807011,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1220,99.7569749760966,2.5455041870757933,2.5455041870757933,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1221,99.7632187488484,2.4179602062511147,2.4179602062511147,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1222,99.76874604090033,2.3053075537769523,2.3053075537769523,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1223,99.77744631787782,2.1345562234293056,2.1345562234293056,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1224,99.78307596457948,2.0227942227063895,2.0227942227063895,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1225,99.79013857184314,1.8851361428611155,1.8851361428611155,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1226,99.78635161915936,1.9509723399765955,1.9509723399765955,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1227,99.78839886375457,1.9076881160760957,1.9076881160760957,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1228,99.78594251737124,1.9484323899186347,1.9484323899186347,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1229,99.80909867263244,1.5133084751604735,1.5133084751604735,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1230,99.80490230268204,1.5883297415355584,1.5883297415355584,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1231,99.79876119996672,1.6988237728116615,1.6988237728116615,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1232,99.79249382651568,1.8109905392473635,1.8109905392473635,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1233,99.80459571407012,1.582746370297012,1.582746370297012,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1234,99.81083948708256,1.4640881147230875,1.4640881147230875,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
