ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
3279,99.75865455868562,1.2539682460314547,1.2539682460314547,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3280,99.76252272079488,1.170779743285744,1.170779743285744,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3281,99.7587623190243,1.245363415846345,1.245363415846345,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3282,99.76477937264492,1.1182372571900772,1.1182372571900772,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3283,99.77509420864408,0.9034719994621523,0.9034719994621523,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3284,99.76982958296686,1.0100979524029845,1.0100979524029845,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3285,99.77896252871884,0.8201797873018719,0.8201797873018719,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3286,99.77670635069094,0.8650045653919739,0.8650045653919739,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3287,99.7776735098869,0.8439754367359715,0.8439754367359715,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3288,99.77982255907064,0.7991676982636147,0.7991676982636147,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3289,99.78412049925078,0.7106165843974384,0.7106165843974384,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3290,99.78820355087863,0.6267556971416498,0.6267556971416498,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3291,99.79003026611848,0.5893945049736269,0.5893945049736269,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3292,99.78508797430972,0.6913946881772218,0.6913946881772218,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3293,99.77810423568664,0.8344214268518607,0.8344214268518607,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3294,99.77853417177124,0.825077831721266,0.825077831721266,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3295,99.78401400169004,0.712702869027012,0.712702869027012,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3296,99.78283227003638,0.7372160743581728,0.7372160743581728,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3297,99.77971653443484,0.8010648977059517,0.8010648977059517,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3298,99.7842293656404,0.7085876534044361,0.7085876534044361,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3299,99.78251041042662,0.7441651565697528,0.7441651565697528,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3300,99.77885745336889,0.8191102016906397,0.8191102016906397,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3301,99.77660127544384,0.8646918984209835,0.8646918984209835,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3302,99.77617165506724,0.8726819272420625,0.8726819272420625,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3303,99.7702623619802,0.9925653804246798,0.9925653804246798,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3304,99.76875829599084,1.0220119548618194,1.0220119548618194,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3305,99.7700477886489,0.9943117312066719,0.9943117312066719,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3306,99.76585760857664,1.0781841100899883,1.0781841100899883,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3307,99.76252698503735,1.1439651302039924,1.1439651302039924,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3308,99.76553559051412,1.0802116847521896,1.0802116847521896,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3309,99.7666101940714,1.0563690752532986,1.0563690752532986,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3310,99.75994878919676,1.189857131098077,1.189857131098077,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3311,99.74866726809356,1.4156993228871988,1.4156993228871988,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3312,99.7468408680354,1.4483935043788798,1.4483935043788798,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3313,99.75608125876968,1.2581494115872198,1.2581494115872198,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3314,99.7566186393656,1.2447281697488328,1.2447281697488328,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3315,99.76113146913258,1.1517860138142273,1.1517860138142273,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3316,99.76725596724764,1.0267527541379105,1.0267527541379105,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3318,99.7614542764985,1.1424938716994393,1.1424938716994393,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3319,99.76317354760864,1.105525448584135,1.105525448584135,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3320,99.76596726384396,1.0466869175051348,1.0466869175051348,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3321,99.7504954049062,1.3542898839358644,1.3542898839358644,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3322,99.74780944835352,1.4033716521256432,1.4033716521256432,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3323,99.7490989414323,1.3725156220284533,1.3725156220284533,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3324,99.74576831739382,1.4339854651699147,1.4339854651699147,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3325,99.74587592027468,1.4266167956820277,1.4266167956820277,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3326,99.74200807399708,1.4979311829443989,1.4979311829443989,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3327,99.74200823184393,1.491977245891119,1.491977245891119,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3328,99.74071905500504,1.511497018870101,1.511497018870101,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3329,99.74501699543102,1.420869433434164,1.420869433434164,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3330,99.74469481950254,1.421885488596324,1.421885488596324,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3331,99.7461992015694,1.3872960530403913,1.3872960530403913,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3332,99.74405046826776,1.4247789543496756,1.4247789543496756,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3333,99.73953795426696,1.507888849343433,1.507888849343433,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3334,99.74308378278984,1.4330463687409136,1.4330463687409136,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3335,99.73438093099462,1.5972688651556766,1.5972688651556766,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3336,99.7323396424107,1.6304184156876418,1.6304184156876418,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3337,99.732339799975,1.6238251761148759,1.6238251761148759,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3338,99.73405907111598,1.584080820276807,1.584080820276807,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3339,99.74340690647746,1.3975063255466487,1.3975063255466487,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3340,99.74265495229136,1.4072258349137683,1.4072258349137683,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3341,99.74437422303028,1.369364037332836,1.369364037332836,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3342,99.7473828290928,1.3070729161568442,1.3070729161568442,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3343,99.7533998820746,1.187472402416063,1.187472402416063,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3344,99.75157348228848,1.2191505928576212,1.2191505928576212,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3345,99.75340019842815,1.1806063006025829,1.1806063006025829,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3346,99.75297057838264,1.1855202305641237,1.1855202305641237,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3347,99.75619407232702,1.1207013095765068,1.1207013095765068,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3348,99.75544211957973,1.1322278456051509,1.1322278456051509,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3349,99.7580209467086,1.080130698782442,1.080130698782442,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3350,99.7659720027162,0.9254794199575047,0.9254794199575047,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3351,99.77134438884178,0.820750461399377,0.820750461399377,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3352,99.76876587724256,0.8682820762521407,0.8682820762521407,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3353,99.7699479255178,0.8437724873760538,0.8437724873760538,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3354,99.77241930839412,0.7947511434292862,0.7947511434292862,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3355,99.77113013133024,0.817682363981301,0.817682363981301,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3356,99.77048562193414,0.8282767263887995,0.8282767263887995,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3357,99.77650267548876,0.7116760516116345,0.7116760516116345,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3358,99.7869249563422,0.5112421414704905,0.5112421414704905,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3359,99.7927271206869,0.3994078075764598,0.3994078075764598,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3360,99.81163752140812,0.036982289846522215,0.036982289846522215,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3361,99.82303338038462,-0.18147004209510356,-0.18147004209510356,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3362,99.818198533289,-0.08902969579076594,-0.08902969579076594,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3363,99.81539855529832,-0.03572809887097156,-0.03572809887097156,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3364,99.81561360224242,-0.04025382793691559,-0.04025382793691559,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3365,99.8204553441998,-0.13357436281730953,-0.13357436281730953,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3366,99.82099272526824,-0.14431935301316243,-0.14431935301316243,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3367,99.8099195138614,0.06802744882000053,0.06802744882000053,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3368,99.80809311462816,0.10264271944144876,0.10264271944144876,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3369,99.80949005190466,0.07524676985554288,0.07524676985554288,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3370,99.81572199383416,-0.045158502550184165,-0.045158502550184165,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3371,99.81432537315446,-0.01859406013158199,-0.01859406013158199,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3372,99.81948945071,-0.11831359801301894,-0.11831359801301894,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3373,99.82249805668604,-0.17649401306674417,-0.17649401306674417,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3374,99.82153121404905,-0.15806104633070864,-0.15806104633070864,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3375,99.81787825729856,-0.08789697219114065,-0.08789697219114065,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3376,99.8194900832693,-0.11930029001432718,-0.11930029001432718,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3377,99.81906046365847,-0.11143699059453288,-0.11143699059453288,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3378,99.81507858987064,-0.03496327535602667,-0.03496327535602667,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3379,99.81174796696898,0.028938684788738567,0.028938684788738567,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3380,99.81680460227018,-0.06939500688242164,-0.06939500688242164,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3381,99.81787920687034,-0.09058295656660911,-0.09058295656660911,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3382,99.82163992508832,-0.16377527464551478,-0.16377527464551478,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3383,99.82851653529866,-0.2975144171550687,-0.2975144171550687,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3384,99.8262603571214,-0.2540484082607717,-0.2540484082607717,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3385,99.83109552090636,-0.3482631467062174,-0.3482631467062174,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3386,99.82819467618692,-0.29221875806747816,-0.29221875806747816,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3387,99.8211034931512,-0.15461971366670887,-0.15461971366670887,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3388,99.82067387281352,-0.14667589765442468,-0.14667589765442468,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3389,99.82464948056324,-0.22458523773909472,-0.22458523773909472,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3390,99.82088907900778,-0.15163942597060676,-0.15163942597060676,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3391,99.8187403455544,-0.11012887241108613,-0.11012887241108613,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3392,99.8140063547138,-0.018099705644841008,-0.018099705644841008,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3393,99.81960021915944,-0.1278917342101986,-0.1278917342101986,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3394,99.8274438302592,-0.28167962928001716,-0.28167962928001716,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3395,99.8308822142062,-0.349277105529215,-0.349277105529215,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3396,99.82636970159248,-0.26113617787351917,-0.26113617787351917,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3397,99.83711431618572,-0.4720715453195988,-0.4720715453195988,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3398,99.8387261429806,-0.5039934986566478,-0.5039934986566478,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3399,99.83657741021108,-0.4622031376008024,-0.4622031376008024,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3400,99.83636267922697,-0.4582612931311068,-0.4582612931311068,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3401,99.83808195032924,-0.4924411038090675,-0.4924411038090675,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3402,99.84141289012912,-0.5583679212405359,-0.5583679212405359,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3403,99.8430247170247,-0.5905833390481969,-0.5905833390481969,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3404,99.84571098967834,-0.6441699596624706,-0.6441699596624706,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3405,99.84356225641828,-0.6020666865671672,-0.6020666865671672,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3406,99.83904974300816,-0.5133719624297086,-0.5133719624297086,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3407,99.83174367086544,-0.36949342411539626,-0.36949342411539626,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3408,99.83131405044702,-0.3615239363926406,-0.3615239363926406,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3409,99.8344301006976,-0.42375644705350884,-0.42375644705350884,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3410,99.83776104165214,-0.4903426113392703,-0.4903426113392703,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3411,99.84227387151527,-0.5804339017688322,-0.5804339017688322,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3412,99.8499025938295,-0.7322896083690056,-0.7322896083690056,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3413,99.85312608889004,-0.7966370329516373,-0.7966370329516373,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3414,99.85366346974511,-0.8076696947878186,-0.8076696947878186,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3415,99.85527529680148,-0.8400179730592148,-0.8400179730592148,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3416,99.85978812661392,-0.9299038260090496,-0.9299038260090496,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3417,99.8531267222523,-0.7971643943740945,-0.7971643943740945,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3418,99.85140776740369,-0.7629795269388726,-0.7629795269388726,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3419,99.84184535882991,-0.5724785331126334,-0.5724785331126334,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3420,99.84850708080876,-0.7057790874500537,-0.7057790874500537,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3421,99.8448541235466,-0.633131559094093,-0.633131559094093,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3422,99.854524292843,-0.8267048687095557,-0.8267048687095557,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3423,99.85302022675454,-0.7970282447861431,-0.7970282447861431,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3424,99.86161595087628,-0.9695885146783072,-0.9695885146783072,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3425,99.8669883373145,-1.0774108863979044,-1.0774108863979044,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3426,99.87322027954662,-1.2023146821826063,-1.2023146821826063,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3427,99.8670960981773,-1.0794705654212478,-1.0794705654212478,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3428,99.863013362692,-0.9977290503969072,-0.9977290503969072,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3429,99.86634430279328,-1.0645606101177798,-1.0645606101177798,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3430,99.8579637853043,-0.8959248011541618,-0.8959248011541618,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3431,99.85688949788602,-0.874183480739189,-0.874183480739189,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3432,99.86107999330366,-0.9583267912725176,-0.9583267912725176,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3433,99.86398115429232,-1.0164408691277604,-1.0164408691277604,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3434,99.86355153498188,-1.0074989729138268,-1.0074989729138268,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3435,99.84743500936322,-0.6830418987234732,-0.6830418987234732,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3436,99.84270760691268,-0.5878159689579195,-0.5878159689579195,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3437,99.8380876486179,-0.4946496313834345,-0.4946496313834345,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3438,99.84281536808297,-0.5899439440635104,-0.5899439440635104,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3439,99.83765818692252,-0.48587125917868984,-0.48587125917868984,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3440,99.83808812339194,-0.49460537888585887,-0.49460537888585887,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3441,99.84055950700498,-0.5446270238105183,-0.5446270238105183,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3442,99.8316417656501,-0.3642982631283134,-0.3642982631283134,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3443,99.83228659156238,-0.37737551597155156,-0.37737551597155156,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3444,99.83003041435832,-0.33176995323693204,-0.33176995323693204,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3445,99.82627001320508,-0.2556773941055976,-0.2556773941055976,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3446,99.83303917877276,-0.39336164000964563,-0.39336164000964563,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3447,99.83293189272612,-0.3913281681472116,-0.3913281681472116,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3448,99.8273449315506,-0.2778876610768457,-0.2778876610768457,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3449,99.82401431081392,-0.2103878214294971,-0.2103878214294971,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3450,99.81724546108823,-0.07270824790452943,-0.07270824790452943,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3451,99.80746155659028,0.12648416710167684,0.12648416710167684,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3452,99.80681704607991,0.13948450742331328,0.13948450742331328,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3453,99.80918098580818,0.0911423658094124,0.0911423658094124,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3454,99.80617269520322,0.1523819476431879,0.1523819476431879,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3455,99.81584947328992,-0.04534895972227021,-0.04534895972227021,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3456,99.80821445838568,0.11049015921852648,0.11049015921852648,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3457,99.81369428822296,-0.0016819812315281013,-0.0016819812315281013,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3458,99.8185360624623,-0.10079679675773655,-0.10079679675773655,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3459,99.8218670024354,-0.16910744675897532,-0.16910744675897532,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3460,99.8277766098101,-0.29019825674396055,-0.29019825674396055,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3461,99.82713210046094,-0.27696639970501563,-0.27696639970501563,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3462,99.8345459356625,-0.42902555080461996,-0.42902555080461996,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3463,99.8227271903618,-0.1864474491010431,-0.1864474491010431,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3464,99.82842191062412,-0.3034677773237811,-0.3034677773237811,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3465,99.822942396974,-0.19103774955416358,-0.19103774955416358,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3466,99.81423293240849,-0.012104377824859125,-0.012104377824859125,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3467,99.8188598197008,-0.10744717180218895,-0.10744717180218895,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3468,99.81423324947716,-0.012245177252343614,-0.012245177252343614,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3469,99.81401851833908,-0.007946535040162794,-0.007946535040162794,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3470,99.81144000659138,0.04513112882904066,0.04513112882904066,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3471,99.81326672243384,0.007506975446413322,0.007506975446413322,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3472,99.81240732330912,0.025341590455586954,0.025341590455586954,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3473,99.81628210122769,-0.054604185690827284,-0.054604185690827284,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3474,99.81520119777316,-0.03220751742511438,-0.03220751742511438,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3475,99.82530775992508,-0.24106627900202307,-0.24106627900202307,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3476,99.8243409172957,-0.2208362929767165,-0.2208362929767165,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3477,99.82756441255552,-0.28752052112227644,-0.28752052112227644,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3478,99.8302506854985,-0.3431047752352741,-0.3431047752352741,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3479,99.82552328277228,-0.24498928805077558,-0.24498928805077558,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3480,99.82412666165165,-0.2159310260175929,-0.2159310260175929,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3481,99.82606082216502,-0.25598364508739146,-0.25598364508739146,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3482,99.8299289846471,-0.33632880112801705,-0.33632880112801705,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3483,99.83197058990994,-0.378613215636801,-0.378613215636801,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3484,99.82992930155204,-0.336028640904663,-0.336028640904663,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3485,99.8366984676873,-0.47692943141606736,-0.47692943141606736,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3486,99.83154128678784,-0.3695003269802159,-0.3695003269802159,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3487,99.82659899553369,-0.2663017866764287,-0.2663017866764287,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3488,99.82154925908308,-0.16098192964802177,-0.16098192964802177,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3489,99.82079730530045,-0.145204996130243,-0.145204996130243,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3490,99.81337716795768,0.009760074469388563,0.009760074469388563,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3491,99.80499665034468,0.18471136987646103,0.18471136987646103,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3492,99.80940203539647,0.09248916608774654,0.09248916608774654,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3493,99.80435229882976,0.19785350927628972,0.19785350927628972,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3494,99.80155889817505,0.25607203630964426,0.25607203630964426,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3495,99.79736871800976,0.3433776513256389,0.3433776513256389,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3496,99.80424532800052,0.1989669165728778,0.1989669165728778,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
3497,99.80789860110346,0.12204044889091578,0.12204044889091578,0,0.0,0.0,0.0,0.0,0.0,0.0,9815.521193907707
